,Unnamed: 0,kboTIME,x,y,z
1065,1065,2454217.603668632,6323609022.605605,-1722045040.684226,-667111062.5951905
1066,1066,2454217.8536880785,6323248699.304414,-1721427937.2926302,-667145293.0536497
1067,1067,2454218.103707815,6322878848.6583395,-1720817803.5656686,-667177207.3598195
1068,1068,2454218.353727341,6322512673.818034,-1720216046.2248151,-667206209.4503528
1069,1069,2454218.603746704,6322151645.291179,-1719610561.3998113,-667237552.288239
1070,1070,2454218.8537664018,6321782562.121001,-1719000063.130251,-667271786.6240168
1071,1071,2454219.1037863847,6321404082.187061,-1718396682.934974,-667303654.6280371
1072,1072,2454219.3538061515,6321029432.839453,-1717801618.9532435,-667332650.6447691
1073,1073,2454219.603825758,6320659857.283785,-1717202745.818799,-667364036.72629
1074,1074,2454219.853845704,6320282132.335043,-1716598986.0786645,-667398273.1445763
1075,1075,2454220.103865927,6319895143.382635,-1716002490.7027855,-667430093.7677766
1076,1076,2454220.3538859296,6319512138.064972,-1715414248.9119904,-667459083.4993558
1077,1077,2454220.603905775,6319134131.92051,-1714822117.4499793,-667490511.9239486
1078,1078,2454220.853925961,6318747883.451614,-1714225227.708652,-667524748.7001032
1079,1079,2454221.1039464204,6318352505.890325,-1713635746.5329454,-667556520.9545224
1080,1080,2454221.3539666533,6317961263.246493,-1713054453.9519231,-667585504.274425
1081,1081,2454221.6039867317,6317574943.094266,-1712469192.431732,-667616974.2184542
1082,1082,2454221.8540071547,6317180289.545384,-1711879302.4860785,-667651209.7234662
1083,1083,2454222.104027843,6316776643.941335,-1711296963.2553725,-667682932.73736
1084,1084,2454222.3540483005,6316377282.743394,-1710722745.366919,-667711909.6293558
1085,1085,2454222.604068608,6315982765.333689,-1710144480.627508,-667743420.3720701
1086,1086,2454222.854089261,6315579825.362011,-1709561718.888927,-667777653.0990722
1087,1087,2454223.104110174,6315168032.4812975,-1708986648.0049253,-667809326.1433787
1088,1088,2454223.354130851,6314760671.683484,-1708419629.0540562,-667838296.727766
1089,1089,2454223.6041513807,6314358074.00165,-1707848486.8060586,-667869847.6777687
1090,1090,2454223.85417226,6313946966.55877,-1707272980.6057153,-667904076.268783
1091,1091,2454224.104193391,6313527147.457235,-1706705303.4356384,-667935698.7835367
1092,1092,2454224.3542142827,6313111906.299974,-1706145606.7408495,-667964663.3429962
1093,1093,2454224.6042350302,6312701345.685323,-1705581711.8785384,-667996254.0639558
1094,1094,2454224.854256128,6312282190.150315,-1705013587.779134,-668030477.335505
1095,1095,2454225.104277473,6311854466.32102,-1704453428.967493,-668062048.9547768
1096,1096,2454225.3542985725,6311431464.494189,-1703901177.2317033,-668091007.9584447
1097,1097,2454225.6043195333,6311013058.819165,-1703344654.1412618,-668122638.1926844
1098,1098,2454225.8543408453,6310585975.192533,-1702784038.241965,-668156855.1589497
1099,1099,2454226.104362398,6310150468.774464,-1702231522.0126295,-668188375.7330921
1100,1100,2454226.354383701,6309719826.641948,-1701686837.621818,-668217329.8577403
1101,1101,2454226.6044048686,6309293694.552506,-1701137810.475092,-668248999.5467085
1102,1102,2454226.854426389,6308858803.711268,-1700584828.70013,-668283209.439381
1103,1103,2454227.1044481443,6308415637.759156,-1700040079.1406145,-668314679.0538692
1104,1104,2454227.3544696453,6307977476.644729,-1699503084.4437149,-668343629.2015983
1105,1105,2454227.604491014,6307543737.862674,-1698961677.4724984,-668375338.5027673
1106,1106,2454227.854512738,6307101161.878411,-1698416455.8397982,-668409540.7872356
1107,1107,2454228.1045346903,6306650460.697144,-1697879597.1654034,-668440959.7777783
1108,1108,2454228.354556383,6306204903.237318,-1697350414.7338483,-668469907.0899383
1109,1109,2454228.6045779483,6305763678.932699,-1696816752.4835525,-668501656.3898231
1110,1110,2454228.8545998703,6305313541.463693,-1696279417.352257,-668535850.7772771
1111,1111,2454229.104622013,6304855431.021763,-1695750574.1480787,-668567219.7406124
1112,1112,2454229.354643893,6304402601.603586,-1695229327.0115426,-668596165.6071805
1113,1113,2454229.604665648,6303954014.858828,-1694703534.5684068,-668627955.5294338
1114,1114,2454229.854687762,6303496441.641547,-1694174212.8561573,-668662141.9834697
1115,1115,2454230.1047100904,6303031050.092416,-1693653510.2837,-668693461.7819767
1116,1116,2454230.354732151,6302571075.408303,-1693140322.1234136,-668722407.8439715
1117,1117,2454230.6047540917,6302115251.808834,-1692622525.290302,-668754239.2495562
1118,1118,2454230.8547763918,6301650371.285616,-1692101344.6278474,-668788417.9836121
1119,1119,2454231.1047988995,6301177829.634668,-1691588908.55506,-668819689.7392986
1120,1120,2454231.3548211358,6300710839.391664,-1691083903.804024,-668848637.8789675
1121,1121,2454231.604843255,6300247907.77875,-1690574229.1636171,-668880511.8522878
1122,1122,2454231.8548657354,6299775851.893669,-1690061317.914212,-668914683.3109494
1123,1123,2454232.1048884164,6299296294.837191,-1689557274.8846936,-668945908.3809639
1124,1124,2454232.3549108217,6298822422.6389885,-1689060578.6383462,-668974860.6910626
1125,1125,2454232.6049331147,6298352516.032243,-1688559153.3953881,-669006778.5026885
1126,1126,2454232.854955769,6297873421.189197,-1688054640.4194384,-669040943.3168968
1127,1127,2454233.1049786173,6297386988.102681,-1687559117.3310645,-669072123.2401558
1128,1128,2454233.355001186,6296906372.462144,-1687070854.9304314,-669101081.9616712
1129,1129,2454233.605023646,6296429629.086905,-1686577806.389194,-669133044.9971268
1130,1130,2454233.8550464683,6295943637.179436,-1686081820.4077327,-669167203.9032856
1131,1131,2454234.1050694776,6295450473.137011,-1685594943.7559009,-669198340.3090159
1132,1132,2454234.3550922023,6294963258.471164,-1685115239.9046009,-669227307.7294313
1133,1133,2454234.6051148227,6294479822.711737,-1684630694.4549248,-669259317.3779478
1134,1134,2454234.855137807,6293987082.014978,-1684143362.9035134,-669293471.0971859
1135,1135,2454235.1051609702,6293487338.6004715,-1683665257.5052052,-669324565.5746554
1136,1136,2454235.3551838454,6292993675.941308,-1683194234.8683302,-669353543.8893174
1137,1137,2454235.60520662,6292503698.930748,-1682718316.466779,-669385601.3988818
1138,1138,2454235.855229758,6292004364.548935,-1682239763.8709824,-669419750.4871974
1139,1139,2454236.105253069,6291498200.142479,-1681770551.1511946,-669450804.4319165
1140,1140,2454236.355276088,6290998247.246964,-1681308328.5719886,-669479795.5884656
1141,1141,2454236.605299009,6290501886.786379,-1680841156.9106967,-669511901.9116653
1142,1142,2454236.855322296,6289996120.369936,-1680371503.0329812,-669546046.609686
1143,1143,2454237.105345747,6289483699.656775,-1679911299.17845,-669577061.0787884
1144,1144,2454237.355368902,6288977620.307024,-1679457989.868022,-669606066.6405556
1145,1145,2454237.605391964,6288475039.960585,-1678999678.6294172,-669638222.3092163
1146,1146,2454237.8554153903,6287963008.603592,-1678539036.8185024,-669672362.430621
1147,1147,2454238.1054389747,6287444501.287837,-1678087951.2505536,-669703338.0464412
1148,1148,2454238.355462259,6286932463.840875,-1677643661.4094775,-669732359.1125237
1149,1149,2454238.6054854537,6286423831.344238,-1677194317.057577,-669764564.1761304
1150,1150,2454238.855509014,6285905705.876407,-1676742793.227497,-669798699.0655935
1151,1151,2454239.1055327244,6285381284.885429,-1676300927.783148,-669829635.9930727
1152,1152,2454239.355556131,6284863460.421404,-1675865755.9921892,-669858673.1948429
1153,1153,2454239.6055794517,6284348945.804177,-1675425477.3744495,-669890927.2358402
1154,1154,2454239.8556031385,6283824898.91656,-1674983169.8154724,-669925055.8023165
1155,1155,2454240.105626968,6283294738.55881,-1674550618.76125,-669955953.7987777
1156,1156,2454240.355650489,6282771299.098335,-1674124656.1861026,-669985007.3643308
1157,1157,2454240.6056739287,6282251072.983865,-1673693534.9125373,-670017309.5754157
1158,1158,2454240.8556977347,6281721277.629591,-1673260534.8266413,-670051430.3802434
1159,1159,2454241.105721676,6281185552.112303,-1672837385.5312562,-670082288.8920587
1160,1160,2454241.3557453053,6280656669.263975,-1672420716.7103875,-670111358.7493918
1161,1161,2454241.605768857,6280130901.65409,-1671998838.0331216,-670143708.0412028
1162,1162,2454241.855792775,6279595529.97303,-1671575230.4835865,-670177819.4081059
1163,1163,2454242.105816821,6279054412.467628,-1671161564.4175448,-670208637.681068
1164,1164,2454242.3558405507,6278520256.632601,-1670754268.2916913,-670237723.5674727
1165,1165,2454242.6058642087,6277989116.24556,-1670341712.1451519,-670270118.6757841
1166,1166,2454242.8558882317,6277448339.02713,-1669927577.0916393,-670304218.7943803
1167,1167,2454243.105912375,6276902001.248033,-1669523470.8444502,-670334995.9723232
1168,1168,2454243.3559362004,6276362741.305572,-1669125621.7441652,-670364097.5277115
1169,1169,2454243.605959956,6275826395.357065,-1668722463.6925766,-670396537.1012832
1170,1170,2454243.8559840773,6275280381.904118,-1668317876.8915725,-670430624.1088269
1171,1171,2454244.1060083117,6274728994.044379,-1667923403.0209699,-670461359.3087095
1172,1172,2454244.356032224,6274184797.349238,-1667535071.4611175,-670490476.1443528
1173,1173,2454244.6060560714,6273643411.600501,-1667141383.4355528,-670522958.8079084
1174,1174,2454244.856080285,6273092329.817072,-1666746417.119902,-670557030.8464253
1175,1175,2454245.106104603,6272536060.66699,-1666361644.7758045,-670587723.209438
1176,1176,2454245.3561285967,6271987093.191603,-1665982898.0255294,-670616854.9537518
1177,1177,2454245.606152529,6271440832.107338,-1665598748.8415933,-670649379.3493854
1178,1178,2454245.856176828,6270884848.664703,-1665213472.189602,-670683434.6028272
1179,1179,2454246.106201223,6270323865.780811,-1664838467.539357,-670714083.3272344
1180,1180,2454246.3562252917,6269770292.283595,-1664469370.0071714,-670743229.6550767
1181,1181,2454246.6062493026,6269219319.195177,-1664094825.71333,-670775794.4690045
1182,1182,2454246.856273679,6268658599.685776,-1663719305.1650903,-670809831.1876358
1183,1183,2454247.1062981454,6268093069.533497,-1663354131.6830919,-670840435.5507077
1184,1184,2454247.356322281,6267535053.6895075,-1662994745.1838202,-670869596.20349
1185,1185,2454247.606346365,6266979530.91214,-1662629869.3089519,-670902200.1852669
1186,1186,2454247.856370813,6266414239.951503,-1662264168.7988806,-670936216.7041593
1187,1187,2454248.1063953442,6265844327.992129,-1661908887.4889212,-670966776.0797093
1188,1188,2454248.3564195414,6265282032.466521,-1661559271.4591465,-670995950.8824698
1189,1189,2454248.60644369,6264722121.35945,-1661204125.2235198,-671028592.8624197
1190,1190,2454248.856468204,6264152422.633186,-1660848306.3903365,-671062587.6192869
1191,1191,2454249.1064927927,6263578293.359386,-1660502975.9983914,-671093101.4955635
1192,1192,2454249.356517045,6263011879.834153,-1660163187.7142112,-671122290.3752588
1193,1193,2454249.606541253,6262447740.820144,-1659817830.253488,-671154969.2838584
1194,1194,2454249.8565658256,6261873797.097044,-1659471952.6728387,-671188940.8394648
1195,1195,2454250.106590465,6261295614.042318,-1659136629.9308622,-671219408.8401171
1196,1196,2454250.3566147657,6260725243.225561,-1658806724.7637274,-671248611.8473549
1197,1197,2454250.606639028,6260157035.801904,-1658471213.3969207,-671281326.7382714
1198,1198,2454250.8566636518,6259579008.948243,-1658135334.862544,-671315273.8006152
1199,1199,2454251.1066883365,6258996934.707492,-1657810074.7841294,-671345695.7094668
1200,1200,2454251.35671268,6258422766.363896,-1657490106.5106206,-671374913.0439148
1201,1201,2454251.6067369883,6257850649.144938,-1657164497.0627358,-671407663.1204755
1202,1202,2454251.8567616586,6257268700.180432,-1656838673.921822,-671441584.5720887
1203,1203,2454252.106786381,6256682896.482267,-1656523530.150352,-671471960.3606093
1204,1204,2454252.35681076,6256105089.525088,-1656213551.3114247,-671501192.3985964
1205,1205,2454252.606835109,6255529220.3555355,-1655897898.4814599,-671533977.0418004
1206,1206,2454252.856859819,6254943509.588939,-1655582186.0102382,-671567871.9678668
1207,1207,2454253.1068845736,6254354137.455803,-1655277211.201027,-671598201.8227522
1208,1208,2454253.3569089826,6253772850.134089,-1654977273.4881456,-671627449.144155
1209,1209,2454253.6069333656,6253193386.304174,-1654671631.2359972,-671660267.9390626
1210,1210,2454253.8569581085,6252604073.576395,-1654366084.025465,-671694135.6530287
1211,1211,2454254.1069828887,6252011293.596871,-1654071330.2287936,-671724420.000384
1212,1212,2454254.357007321,6251426683.798568,-1653781484.861223,-671753683.4111876
1213,1213,2454254.607031732,6250843782.377733,-1653485906.775627,-671786536.1680263
1214,1214,2454254.8570565027,6250251027.424979,-1653190579.0880225,-671820376.230979
1215,1215,2454255.107081301,6249655000.146679,-1652906098.092633,-671850615.7533852
1216,1216,2454255.357105751,6249067225.821821,-1652626396.144903,-671879896.3003234
1217,1217,2454255.607130184,6248481044.11103,-1652340935.751413,-671912783.0668389
1218,1218,2454255.8571549742,6247885007.044313,-1652055881.8069975,-671946595.2973006
1219,1219,2454256.107179786,6247285893.480079,-1651781725.4044948,-671976790.9406128
1220,1220,2454256.357204247,6246695113.1737,-1651512218.0457892,-672006089.9149352
1221,1221,2454256.607228695,6246105809.263155,-1651236929.0181842,-672039010.9772612
1222,1222,2454256.8572535,6245506651.148555,-1650962203.1774347,-672072795.4488884
1223,1223,2454257.1072783177,6244904613.378619,-1650698423.3145356,-672102948.4164301
1224,1224,2454257.357302783,6244310986.854396,-1650439161.9287248,-672132267.3446834
1225,1225,2454257.60732724,6243718720.266814,-1650174098.1742609,-672165223.2147957
1226,1226,2454257.857352052,6243116603.7861,-1649909754.9873295,-672198980.2401826
1227,1227,2454258.1073768702,6242511805.635433,-1649656403.7788475,-672229091.9726216
1228,1228,2454258.3574013337,6241915494.569459,-1649407439.9386985,-672258432.592761
1229,1229,2454258.607425793,6241320426.968303,-1649152655.530775,-672291423.9808912
1230,1230,2454258.8574506063,6240715517.139343,-1648898749.6272035,-672325154.0798613
1231,1231,2454259.1074754177,6240108124.909431,-1648655879.201648,-672355226.2190393
1232,1232,2454259.3574998723,6239509293.632752,-1648417264.4674196,-672384590.4399883
1233,1233,2454259.607524328,6238911589.573057,-1648172813.393591,-672417618.2100058
1234,1234,2454259.857549135,6238304054.505796,-1647929399.177483,-672451322.0602441
1235,1235,2454260.107573933,6237694237.733852,-1647697061.3173366,-672481356.3946064
1236,1236,2454260.357598373,6237093053.992893,-1647468846.8184474,-672510746.2367648
1237,1237,2454260.6076228176,6236492881.678578,-1647234782.4992633,-672543811.3419046
1238,1238,2454260.8576476127,6235882893.323987,-1647001913.6025033,-672577489.7092687
1239,1239,2454261.10767239,6235270825.519188,-1646780159.129424,-672607488.0982918
1240,1240,2454261.357696808,6234667461.194245,-1646562394.8780658,-672636905.612519
1241,1241,2454261.607721235,6234064993.171457,-1646338769.4056144,-672670009.0093031
1242,1242,2454261.85774601,6233452727.981085,-1646116497.8496435,-672703662.65623
1243,1243,2454262.1077707605,6232838587.242363,-1645905375.708882,-672733626.9329789
1244,1244,2454262.357795149,6232233218.91509,-1645698109.6061912,-672763074.0980588
1245,1245,2454262.607819552,6231628632.578504,-1645484972.6719449,-672796216.6396133
1246,1246,2454262.8578442996,6231014271.937803,-1645273347.7199929,-672829846.2142856
1247,1247,2454263.1078690155,6230398241.303585,-1645072903.761516,-672859778.0704576
1248,1248,2454263.357893368,6229791050.512674,-1644876180.3125277,-672889256.6753289
1249,1249,2454263.6079177386,6229184528.254999,-1644673577.862988,-672922438.9924381
1250,1250,2454263.857942453,6228568258.5149355,-1644472644.6265185,-672956044.909358
1251,1251,2454264.107967126,6227950525.86762,-1644282920.1744928,-672985945.7759589
1252,1252,2454264.357991436,6227341698.878283,-1644096779.0336876,-673015457.3022307
1253,1253,2454264.6080157673,6226733427.71712,-1643904751.8067222,-673048679.689913
1254,1254,2454264.85804044,6226115439.672592,-1643714549.7902374,-673082262.0219053
1255,1255,2454265.108065064,6225496197.0666895,-1643535580.2154162,-673112132.967586
1256,1256,2454265.3580893227,6224885924.049868,-1643360054.8053186,-673141678.4959222
1257,1257,2454265.6081136074,6224276094.6607895,-1643178637.0138605,-673174940.8300897
1258,1258,2454265.858138231,6223656582.443062,-1642999198.8838596,-673208499.2366585
1259,1259,2454266.1081627985,6223036024.867372,-1642831012.477397,-673238340.9084527
1260,1260,2454266.358186999,6222424498.545445,-1642666128.9839365,-673267921.0727397
1261,1261,2454266.6082112296,6221813303.806131,-1642495347.4475243,-673301222.7791308
1262,1262,2454266.858235797,6221192463.342594,-1642326698.3140945,-673334756.4907682
1263,1263,2454267.1082602995,6220570787.116414,-1642169315.7301984,-673364569.1136639
1264,1264,2454267.3582844343,6219958201.118365,-1642015092.7124784,-673394184.1157218
1265,1265,2454267.608308604,6219345834.444431,-1641854966.6366706,-673427524.1995963
1266,1266,2454267.858333107,6218723861.796758,-1641697124.0031648,-673461032.0618428
1267,1267,2454268.108357538,6218101262.933183,-1641550558.3762743,-673490815.4960879
1268,1268,2454268.3583816,6217487810.204989,-1641407007.0434215,-673520465.1749767
1269,1269,2454268.6084057014,6216874464.026029,-1641257548.44521,-673553842.3011186
1270,1270,2454268.8584301327,6216251553.948046,-1641110522.7702618,-673587322.8635763
1271,1271,2454269.1084544845,6215628226.809071,-1640974780.3997307,-673617076.7009653
1272,1272,2454269.358478467,6215014098.378595,-1640841905.4008632,-673646760.6350347
1273,1273,2454269.6085024923,6214399963.020772,-1640703119.985423,-673680173.2338147
1274,1274,2454269.8585268455,6213776307.96369,-1640566915.629256,-673713624.8582335
1275,1275,2454270.10855111,6213152444.391738,-1640441996.9779847,-673743348.5306151
1276,1276,2454270.358575006,6212537828.6274185,-1640319797.4348938,-673773066.1453258
1277,1277,2454270.608598949,6211923091.695993,-1640191685.6449356,-673806512.5185857
1278,1278,2454270.8586232164,6211298881.309358,-1640066301.9207206,-673839933.4812268
1279,1279,2454271.1086473884,6210674670.2409525,-1639952202.6556337,-673869626.358255
1280,1280,2454271.3586711898,6210059752.57103,-1639840673.1796875,-673899377.0190344
1281,1281,2454271.6086950437,6209444598.765279,-1639723231.1777227,-673932855.4276403
1282,1282,2454271.858719218,6208820019.796882,-1639608663.2915955,-673966244.0006031
1283,1283,2454272.10874329,6208195647.238141,-1639505375.1756759,-673995905.4643513
1284,1284,2454272.3587669907,6207580610.192162,-1639404506.7063828,-674025688.5449452
1285,1285,2454272.6087907483,6206965221.401693,-1639297727.156003,-674059197.2712022
1286,1286,2454272.858814824,6206340457.838025,-1639193966.9301353,-674092551.7785066
1287,1287,2454273.108838789,6205716107.040711,-1639101478.487646,-674122181.27317
1288,1288,2454273.3588623833,6205101130.453062,-1639011258.900194,-674151996.1998166
1289,1289,2454273.608886037,6204485685.979991,-1638915131.5170815,-674185533.5868503
1290,1290,2454273.858910007,6203860919.279016,-1638822167.8874714,-674218852.4389702
1291,1291,2454274.1089338586,6203236770.97824,-1638740464.8525255,-674248449.5006338
1292,1292,2454274.358957339,6202622032.226049,-1638660879.360224,-674278295.7780168
1293,1293,2454274.608980884,6202006709.017429,-1638575391.2718875,-674311860.2528144
1294,1294,2454274.859004741,6201382118.330707,-1638493210.6105182,-674345141.9668512
1295,1295,2454275.109028473,6200758350.95438,-1638422276.2169335,-674374706.2408332
1296,1296,2454275.359051833,6200144025.152532,-1638353307.6326478,-674404583.4675009
1297,1297,2454275.6090752617,6199528997.978252,-1638278443.6153526,-674438173.5552666
1298,1298,2454275.859099001,6198904760.309649,-1638207029.9479241,-674471416.7682307
1299,1299,2454276.109122606,6198281550.118151,-1638146845.132857,-674500948.0212784
1300,1300,2454276.35914584,6197667810.240569,-1638088474.0620713,-674530855.9015036
1301,1301,2454276.609169147,6197053251.795674,-1638024216.726759,-674564470.2379338
1302,1302,2454276.85919276,6196429542.084732,-1637963551.9161036,-674597673.7193433
1303,1303,2454277.1092162332,6195807063.237357,-1637914095.5052946,-674627171.8524129
1304,1304,2454277.3592393342,6195194080.168807,-1637866300.5357585,-674657110.209782
1305,1305,2454277.609262513,6194580161.111607,-1637812630.5245821,-674690747.5560548
1306,1306,2454277.859285995,6193957152.259409,-1637762694.477777,-674723910.224128
1307,1307,2454278.1093093283,6193335576.831354,-1637723943.4063642,-674753375.2895219
1308,1308,2454278.3593322914,6192723519.378951,-1637686701.344058,-674783344.0854652
1309,1309,2454278.609355336,6192110408.339215,-1637643597.582795,-674817003.3486148
1310,1310,2454278.85937868,6191488271.215656,-1637604368.5223186,-674850124.2921896
1311,1311,2454279.109401868,6190867769.208607,-1637576298.1265695,-674879556.5166228
1312,1312,2454279.359424686,6190256804.119996,-1637549584.3079727,-674909555.8748902
1313,1313,2454279.6094475905,6189644667.727422,-1637517024.3385384,-674943236.1340085
1314,1314,2454279.8594707903,6189023571.213032,-1637488479.1558552,-674976314.6400293
1315,1315,2454280.1094938274,6188404310.614975,-1637471063.5479405,-675005714.4528475
1316,1316,2454280.359516496,6187794602.6607,-1637454852.234135,-675035744.6885622
1317,1317,2454280.609539253,6187183605.652663,-1637432812.625928,-675069445.2248106
1318,1318,2454280.859562303,6186563716.7745905,-1637414927.3090131,-675102480.8087416
1319,1319,2454281.1095851827,6185945863.72855,-1637408139.818918,-675131848.8720644
1320,1320,2454281.359607694,6185337575.907467,-1637402404.6480482,-675161910.5214924
1321,1321,2454281.6096303,6184727881.373182,-1637390861.4569387,-675195630.847451
1322,1322,2454281.859653193,6184109365.590104,-1637383611.5528948,-675228623.2815571
1323,1323,2454282.1096759103,6183493084.722898,-1637387425.1910186,-675257960.5167612
1324,1324,2454282.3596982597,6182886378.637288,-1637392139.6353025,-675288054.3617692
1325,1325,2454282.609720707,6182278148.439541,-1637391068.849504,-675321794.2436721
1326,1326,2454282.8597434387,6181661170.10998,-1637394429.8950102,-675354743.5763763
1327,1327,2454283.1097659864,6181046625.04815,-1637408817.762439,-675384051.1798885
1328,1328,2454283.3597881673,6180441661.4672575,-1637423955.5118375,-675414178.2599257
1329,1329,2454283.609810451,6179835056.851325,-1637433333.402807,-675447937.725609
1330,1330,2454283.8598330147,6179219779.885262,-1637447281.237787,-675480844.2848153
1331,1331,2454284.1098553874,6178607133.947672,-1637472216.7981472,-675510123.7262912
1332,1332,2454284.3598773945,6178004073.538681,-1637497751.984469,-675540285.3313258
1333,1333,2454284.6098995083,6177399255.896748,-1637517555.2779107,-675574064.6577913
1334,1334,2454284.859921898,6176785844.548332,-1637542066.1602466,-675606929.0326054
1335,1335,2454285.10994409,6176175261.563225,-1637577523.2951267,-675636182.0305775
1336,1336,2454285.3599659167,6175574265.727861,-1637613430.483979,-675666379.6709003
1337,1337,2454285.609987855,6174971397.448396,-1637643636.285254,-675700179.348276
1338,1338,2454285.8600100647,6174360017.171612,-1637678686.7487555,-675733002.3467993
1339,1339,2454286.110032069,6173751662.333459,-1637724639.54757,-675762230.8204089
1340,1340,2454286.360053711,6173152894.060408,-1637770893.4586575,-675792466.1728544
1341,1341,2454286.6100754677,6172552139.368994,-1637811478.902998,-675826286.8452972
1342,1342,2454286.8600974907,6171942957.640353,-1637857045.3391173,-675859069.4300258
1343,1343,2454287.1101193028,6171336998.3096075,-1637913467.6141212,-675888275.4291903
1344,1344,2454287.3601407525,6170740622.946208,-1637970042.5704222,-675918550.2629203
1345,1345,2454287.61016232,6170142148.642906,-1638020984.207877,-675952392.6504327
1346,1346,2454287.8601841517,6169535335.658879,-1638077042.1897712,-675985135.8559028
1347,1347,2454288.1102057644,6168931942.015725,-1638143906.7426903,-676014321.4750974
1348,1348,2454288.3602270163,6168338127.874254,-1638210775.8819404,-676044637.5625439
1349,1349,2454288.61024839,6167742103.887231,-1638272048.8364642,-676078502.3696535
1350,1350,2454288.860270024,6167137833.060816,-1638338572.230021,-676111207.2086067
1351,1351,2454289.1102914303,6166537178.542086,-1638415849.9191394,-676140374.4907418
1352,1352,2454289.360312478,6165946097.274071,-1638492984.2199118,-676170733.5103494
1353,1353,2454289.610333652,6165352696.966959,-1638564561.1778991,-676204621.3283968
1354,1354,2454289.86035508,6164751145.164411,-1638641521.0976398,-676237288.6933563
1355,1355,2454290.1103762747,6164153406.62764,-1638729179.765728,-676266439.5308034
1356,1356,2454290.360397112,6163565233.312696,-1638816546.9510648,-676296842.9686924
1357,1357,2454290.610418079,6162974633.494319,-1638898397.0451064,-676330754.1790032
1358,1358,2454290.860439295,6162375980.962383,-1638985760.724034,-676363384.7468343
1359,1359,2454291.110460272,6161781338.528923,-1639083764.0602787,-676392520.7875153
1360,1360,2454291.360480892,6161196251.431898,-1639181327.4569342,-676422969.8462707
1361,1361,2454291.6105016456,6160608632.024264,-1639273415.128532,-676456904.5327697
1362,1362,2454291.860522644,6160013061.966821,-1639371144.7922616,-676489498.6812652
1363,1363,2454292.1105433954,6159421698.506872,-1639479451.225909,-676518621.2493659
1364,1364,2454292.3605637923,6158839878.471391,-1639587168.6848335,-676549116.7740492
1365,1365,2454292.610584326,6158255421.81113,-1639689452.639952,-676583074.6558162
1366,1366,2454292.8606051,6157663119.599101,-1639797504.507385,-676615632.4031419
1367,1367,2454293.1106256195,6157075219.853582,-1639916066.2632813,-676644742.445673
1368,1368,2454293.360645787,6156496849.339911,-1640033889.278456,-676675284.878476
1369,1369,2454293.610666095,6155915739.1358795,-1640146321.678733,-676709265.2735658
1370,1370,2454293.860686636,6155326891.190317,-1640264645.235833,-676741786.251592
1371,1371,2454294.1107069184,6154742640.587918,-1640393407.6998053,-676770884.321345
1372,1372,2454294.3607268496,6154167902.43339,-1640521280.8720555,-676801473.694696
1373,1373,2454294.6107469248,6153590322.479421,-1640643806.9035714,-676835475.5239468
1374,1374,2454294.860767229,6153005114.947268,-1640772344.5839837,-676867958.9927572
1375,1375,2454295.110787266,6152424698.256527,-1640911246.0999894,-676897045.2732443
1376,1376,2454295.360806955,6151853774.3171,-1641049107.0522494,-676927681.245095
1377,1377,2454295.610826791,6151279907.135312,-1641181664.9594731,-676961703.077519
1378,1378,2454295.86084685,6150698524.547476,-1641320352.2973776,-676994147.9802908
1379,1379,2454296.110866637,6150122124.563864,-1641469324.4370606,-677023222.349395
1380,1380,2454296.3608860774,6149555194.443603,-1641617104.1950054,-677053904.2749201
1381,1381,2454296.610905668,6148985220.067299,-1641759625.7656865,-677087944.4065644
1382,1382,2454296.860925478,6148407844.185461,-1641908391.9781885,-677120349.4543682
1383,1383,2454297.1109450073,6147835640.653069,-1642067360.2120154,-677149411.5739907
1384,1384,2454297.360964193,6147272880.7093935,-1642224983.9523673,-677180138.5992477
1385,1385,2454297.6109835324,6146706975.777286,-1642377395.3312252,-677214195.1495731
1386,1386,2454297.8610030855,6146133784.78175,-1642536164.1866126,-677246558.9189293
1387,1387,2454298.1110223527,6145565953.678958,-1642705048.7947867,-677275608.3327278
1388,1388,2454298.3610412776,6145007536.407754,-1642872436.7855394,-677306379.4919207
1389,1389,2454298.61106036,6144445873.647029,-1643034659.4314392,-677340450.4994863
1390,1390,2454298.861079651,6143877041.715433,-1643203350.2127402,-677372771.5250663
1391,1391,2454299.111098649,6143313754.926947,-1643382067.24476,-677401807.7474613
1392,1392,2454299.3611173085,6142759848.723514,-1643559135.7899597,-677432622.0481157
1393,1393,2454299.611136128,6142202596.792882,-1643731087.396688,-677466705.5513438
1394,1394,2454299.8611551514,6141638294.018323,-1643909615.7917786,-677498982.4013277
1395,1395,2454300.111173876,6141079719.32218,-1644098077.9198446,-677528004.9871264
1396,1396,2454300.361192263,6140530488.529796,-1644284740.1701796,-677558861.4744383
1397,1397,2454300.611210815,6139977812.120475,-1644466335.429997,-677592955.5706657
1398,1398,2454300.8612295645,6139418204.656637,-1644654614.246335,-677625186.8998909
1399,1399,2454301.11124801,6138864505.906749,-1644852731.429966,-677654195.4915951
1400,1400,2454301.361266121,6138320111.02923,-1645048897.995789,-677685093.2907237
1401,1401,2454301.6112844,6137772171.099218,-1645240049.1609678,-677719196.1738683
1402,1402,2454301.86130287,6137217421.409267,-1645437988.837833,-677751380.7565813
1403,1403,2454302.111321031,6136668758.793771,-1645645668.789034,-677780375.1124537
1404,1404,2454302.36133886,6136129356.757996,-1645851248.1600606,-677811313.4529111
