,kboTIME,x,y,z
4490,2458693.8919760007,-11390872751.18057,2924964754.9092627,-2720531157.3295317
4491,2458694.0169688426,-11391128116.010023,2924750211.6204348,-2720515255.2607737
4492,2458694.1419616793,-11391382856.002878,2924537635.4730873,-2720500442.597204
4493,2458694.2669544453,-11391638977.070568,2924326436.792898,-2720486459.260479
4494,2458694.3919471283,-11391897436.949493,2924114894.4301996,-2720472556.774547
4495,2458694.516939776,-11392157580.509184,2923901169.711566,-2720457938.998461
4496,2458694.6419324693,-11392417524.766481,2923684389.597081,-2720442230.9258876
4497,2458694.7669252725,-11392675266.897877,2923465161.2471914,-2720425699.507691
4498,2458694.8919181973,-11392929862.818314,2923245215.0064397,-2720409096.4704127
4499,2458695.016911195,-11393181982.343372,2923026386.0262628,-2720393215.683908
4500,2458695.1419041865,-11393433514.038374,2922809534.1785407,-2720378425.7137184
4501,2458695.2668971065,-11393686452.431547,2922594038.2479258,-2720364452.8057404
4502,2458695.391889944,-11393941722.834318,2922378162.2379537,-2720350542.0885444
4503,2458695.516882749,-11394198635.750814,2922160078.0987024,-2720335902.0724893
4504,2458695.6418756004,-11394455292.137009,2921938942.662574,-2720320170.710835
4505,2458695.7668685634,-11394709700.880695,2921715394.6554704,-2720303628.5917144
4506,2458695.8918616483,-11394960950.495985,2921491179.1279197,-2720287033.726857
4507,2458696.0168548045,-11395209745.102736,2921268120.4526424,-2720271175.218535
4508,2458696.1418479527,-11395457989.090055,2921047048.6189837,-2720256408.619314
4509,2458696.2668410293,-11395707665.026716,2920827311.0549154,-2720242446.579149
4510,2458696.391834024,-11395959665.539558,2920607157.430663,-2720228528.053264
4511,2458696.5168269877,-11396213266.985634,2920384770.859732,-2720213866.4360805
4512,2458696.6418200005,-11396466554.836338,2920159338.2944984,-2720198112.746124
4513,2458696.7668131255,-11396717550.294344,2919931529.8345804,-2720181561.124343
4514,2458696.891806372,-11396965374.756933,2919703104.7165065,-2720164975.642035
4515,2458697.0167996893,-11397210766.45408,2919475875.989941,-2720149140.3991323
4516,2458697.141792997,-11397455645.049131,2919250643.5107646,-2720134397.828797
4517,2458697.2667862317,-11397701980.578585,2919026723.5372324,-2720120447.0687985
4518,2458697.391779386,-11397950632.734041,2918802351.917268,-2720106521.124843
4519,2458697.5167725105,-11398200843.9528,2918575723.457732,-2720091838.506712
4520,2458697.6417656867,-11398450684.800953,2918346055.463068,-2720076063.3999376
4521,2458697.766758976,-11398698189.393833,2918114049.199066,-2720059503.409756
4522,2458697.8917523865,-11398942512.28357,2917881477.557669,-2720042928.4395666
4523,2458698.0167458663,-11399184425.602922,2917650141.718286,-2720027117.3537292
4524,2458698.1417393354,-11399425863.731932,2917420811.155292,-2720012399.363591
4525,2458698.266732731,-11399668783.60171,2917192771.1475883,-2719998460.182745
4526,2458698.391726047,-11399914011.723412,2916964244.230337,-2719984527.0933056
4527,2458698.5167193348,-11400160756.847181,2916733437.424977,-2719969823.9505515
4528,2458698.641712676,-11400407075.212355,2916499598.6062617,-2719954028.2052217
4529,2458698.766706132,-11400651014.435452,2916263459.984943,-2719937460.8346567
4530,2458698.8916997085,-11400891762.479578,2916026807.569759,-2719920897.345474
4531,2458699.016693353,-11401130125.15691,2915791430.122611,-2719905111.135108
4532,2458699.141686985,-11401368050.99609,2915558066.494164,-2719890418.094999
4533,2458699.2666805433,-11401607483.247255,2915325971.180804,-2719876490.6070466
4534,2458699.3916740227,-11401849214.999203,2915093353.916143,-2719862550.4579763
4535,2458699.516667476,-11402092421.550848,2914858434.452004,-2719847827.077756
4536,2458699.6416609846,-11402335145.390919,2914620491.441373,-2719832011.277229
4537,2458699.7666546083,-11402575448.214966,2914380287.808813,-2719815437.3102875
4538,2458699.891648353,-11402812551.636692,2914139622.137083,-2719798886.0567493
4539,2458700.016642164,-11403047294.90779,2913900270.2271795,-2719783125.217886
4540,2458700.141635961,-11403281640.126776,2913662940.073575,-2719768457.2715845
4541,2458700.266629684,-11403517516.28494,2913426855.5971127,-2719754541.365022
4542,2458700.3916233284,-11403755682.810526,2913190214.246295,-2719740594.0199647
4543,2458700.516616949,-11403995281.791124,2912951249.017193,-2719725850.4692626
4544,2458700.641610626,-11404234342.539337,2912709269.542014,-2719710014.975467
4545,2458700.7666044203,-11404470941.397966,2912465069.2214375,-2719693434.970135
4546,2458700.8915983345,-11404704333.855797,2912220458.6686087,-2719676896.475226
4547,2458701.0165923135,-11404935392.349401,2911977200.1872416,-2719661161.268763
4548,2458701.1415862776,-11405166091.959833,2911735970.695654,-2719646518.3258047
4549,2458701.2665801663,-11405398346.841639,2911495963.7587996,-2719632613.6600986
4550,2458701.391573978,-11405632882.530348,2911255365.0639467,-2719618658.7608604
4551,2458701.516567767,-11405868808.148306,2911012421.365303,-2719603894.890749
4552,2458701.6415616153,-11406104140.407116,2910766473.4702015,-2719588039.8521175
4553,2458701.7665555812,-11406336970.857819,2910518345.0128846,-2719571454.151862
4554,2458701.8915496664,-11406566589.076164,2910269858.0939445,-2719554928.7218947
4555,2458702.0165438154,-11406793900.41689,2910022760.991693,-2719539219.191951
4556,2458702.1415379476,-11407020892.350508,2909777699.3418565,-2719524600.9492245
4557,2458702.2665320043,-11407249463.619633,2909533836.5864544,-2719510706.979383
4558,2458702.3915259843,-11407480305.643585,2909289347.18317,-2719496743.97317
4559,2458702.516519944,-11407712494.83428,2909042492.158411,-2719481959.4483905
4560,2458702.6415139646,-11407944035.880363,2908792643.685467,-2719466084.831511
4561,2458702.766508104,-11408173036.097105,2908540655.3847075,-2719449493.5988007
4562,2458702.8915023617,-11408398819.348747,2908288360.3017497,-2719432981.3586755
4563,2458703.016496682,-11408622323.631727,2908037492.1693835,-2719417297.369522
4564,2458703.141490984,-11408845548.209358,2907788665.147281,-2719402703.349707
4565,2458703.26648521,-11409070375.8421,2907541012.800002,-2719388819.366032
4566,2458703.39147936,-11409297463.62016,2907292698.894104,-2719374847.546235
4567,2458703.516473492,-11409525855.510166,2907041999.2413764,-2719360041.8867397
4568,2458703.6414676863,-11409753544.760275,2906788317.5657673,-2719344147.518418
4569,2458703.7664619996,-11409978655.002213,2906532537.2204466,-2719327550.7771664
4570,2458703.891456432,-11410200544.58124,2906276501.6532207,-2719311051.7131357
4571,2458704.0164509253,-11410420183.850458,2906021929.538171,-2719295392.9921966
4572,2458704.1414453983,-11410639583.267162,2905769403.3772826,-2719280822.586951
4573,2458704.266439795,-11410860609.045408,2905518027.1143565,-2719266947.7582827
4574,2458704.3914341168,-11411083883.744919,2905265954.3686957,-2719252966.307613
4575,2458704.516428422,-11411308419.163193,2905011476.248365,-2719238138.9314055
4576,2458704.641422792,-11411532197.695158,2904754028.205298,-2719222224.541086
4577,2458704.7664172817,-11411753359.837955,2904494523.0651073,-2719205622.2185564
4578,2458704.8914118893,-11411971298.60157,2904234814.1334853,-2719189136.2195945
4579,2458705.0164065566,-11412187016.402733,2903976604.5185847,-2719173502.3983264
4580,2458705.1414012024,-11412402534.29201,2903720444.8937974,-2719158954.908652
4581,2458705.266395771,-11412619701.3792,2903465409.8489175,-2719145088.322171
4582,2458705.391390266,-11412839105.50384,2903209643.404056,-2719131096.351807
4583,2458705.5163847464,-11413059726.5814,2902951452.4710345,-2719116246.6133556
4584,2458705.6413792926,-11413279536.74551,2902690304.398681,-2719100311.870708
4585,2458705.76637396,-11413496693.904005,2902427141.216852,-2719083703.8342924
4586,2458705.891368745,-11413710625.906466,2902163825.542679,-2719067230.7280936
4587,2458706.016363587,-11413922366.931986,2901902044.4164395,-2719051621.3772345
4588,2458706.141358407,-11414133948.021841,2901642316.5220833,-2719037096.048031
4589,2458706.2663531494,-11414347200.630001,2901383687.3714094,-2719023236.743099
4590,2458706.391347819,-11414562677.697596,2901124291.9367886,-2719009233.3257966
4591,2458706.5163424755,-11414779327.555779,2900862453.4370646,-2718994360.5483356
4592,2458706.6413372,-11414995112.672922,2900597671.2778697,-2718978405.0947614
4593,2458706.766332046,-11415208208.9088,2900330916.416825,-2718961791.182686
4594,2458706.891327009,-11415418079.118124,2900064060.233616,-2718945330.7656436
4595,2458707.016322029,-11415625788.932657,2899798773.203731,-2718929745.424548
4596,2458707.141317024,-11415833378.77983,2899535541.8705564,-2718915241.473326
4597,2458707.266311941,-11416042661.912327,2899273382.952746,-2718901388.4696083
4598,2458707.3913067863,-11416254156.205862,2899010422.9292655,-2718887372.667159
4599,2458707.5163016208,-11416466778.715164,2898745001.824641,-2718872476.169495
4600,2458707.6412965246,-11416678482.843071,2898476651.251906,-2718856499.644252
4601,2458707.7662915513,-11416887462.937952,2898206370.811588,-2718839879.691096
4602,2458707.891286694,-11417093217.015554,2897936040.094603,-2718823431.753273
4603,2458708.0162818916,-11417296841.842049,2897667312.519792,-2718807869.9543934
4604,2458708.141277063,-11417500386.62429,2897400642.348472,-2718793386.595309
4605,2458708.266272157,-11417705645.87434,2897135017.799651,-2718779538.916325
4606,2458708.3912671795,-11417913102.246456,2896868557.415862,-2718765509.8026395
4607,2458708.5162621927,-11418121641.836721,2896599618.5211287,-2718750588.9216943
4608,2458708.6412572777,-11418329209.585432,2896327765.077097,-2718734590.9839454
4609,2458708.7662524856,-11418534018.861313,2896054025.0339875,-2718717964.842208
4610,2458708.8912478094,-11418735602.987206,2895780285.640322,-2718701529.188509
4611,2458709.0162431863,-11418935089.536703,2895508182.7715974,-2718685990.4782195
4612,2458709.1412385358,-11419134535.887373,2895238138.275243,-2718671526.942581
4613,2458709.266233807,-11419335717.277287,2894969112.172672,-2718657683.6358743
4614,2458709.3912290083,-11419539080.994226,2894699215.6294255,-2718643640.316737
4615,2458709.5162242022,-11419743482.50306,2894426823.7578316,-2718628694.4268994
4616,2458709.6412194693,-11419946858.887556,2894151532.9998903,-2718612674.7746215
4617,2458709.76621486,-11420147443.06342,2893874399.354052,-2718596042.3332567
4618,2458709.891210366,-11420344803.796677,2893597317.170686,-2718579618.801636
4619,2458710.0162059236,-11420540099.13271,2893321904.300575,-2718564102.7581825
4620,2458710.141201453,-11420735394.009117,2893048550.055163,-2718549658.3121276
4621,2458710.266196903,-11420932443.86289,2892776186.5687633,-2718535818.46665
4622,2458710.391192284,-11421131660.48123,2892502918.1916347,-2718521760.096755
4623,2458710.5161876595,-11421331869.034815,2892227138.308032,-2718506788.626487
4624,2458710.6411831104,-11421530999.359692,2891948475.96255,-2718490747.012673
4625,2458710.7661786852,-11421727304.439844,2891668014.8921895,-2718474108.2129374
4626,2458710.8911743746,-11421920388.61056,2891387655.9914193,-2718457696.6899633
4627,2458711.0161701143,-11422111440.044878,2891108998.610371,-2718442202.938778
4628,2458711.1411658237,-11422302530.628004,2890832399.4120994,-2718427776.898349
4629,2458711.2661614544,-11422495395.475065,2890556762.9625964,-2718413939.6592197
4630,2458711.3911570166,-11422690410.749601,2890280187.3605895,-2718399865.456539
4631,2458711.5161525756,-11422886371.674528,2890001084.740499,-2718384867.902331
4632,2458711.641148211,-11423081201.449593,2889719116.8621206,-2718368804.1485314
4633,2458711.7661439716,-11423273173.642937,2889435394.883167,-2718352158.997152
4634,2458711.891139846,-11423461928.275116,2889151825.682542,-2718335759.430882
4635,2458712.0161357685,-11423648683.294254,2888869989.6392574,-2718320287.6572185
4636,2458712.14113166,-11423835516.919146,2888590210.66519,-2718305879.4007354
4637,2458712.266127472,-11424024143.428757,2888311366.0849066,-2718292043.9813075
4638,2458712.391123217,-11424214903.25083,2888031548.3111286,-2718277953.2387896
4639,2458712.5161189605,-11424406562.016268,2887749188.7010555,-2718262929.1764197
4640,2458712.641114782,-11424597036.902342,2887463981.832535,-2718246843.183572
4641,2458712.7661107294,-11424784622.571518,2887177065.9579473,-2718230191.763208
4642,2458712.89110679,-11424968994.83553,2886890353.379102,-2718213804.173347
4643,2458713.016102897,-11425151401.056585,2886605405.038933,-2718198354.132199
4644,2458713.1410989715,-11425333925.171528,2886322512.0049396,-2718183963.109953
4645,2458713.266094966,-11425518260.115423,2886040524.695071,-2718170128.801237
4646,2458713.391090895,-11425704710.479002,2885757530.403095,-2718156020.8958726
4647,2458713.5160868242,-11425892012.665987,2885471980.175742,-2718140969.989079
4648,2458713.6410828335,-11426078078.447105,2885183601.501869,-2718124861.7457786
4649,2458713.766078969,-11426261224.083391,2884893559.39429,-2718108204.2229466
4650,2458713.8910752167,-11426441161.273323,2884603771.014417,-2718091828.708542
4651,2458714.0160715096,-11426619166.423727,2884315777.409742,-2718076400.2321477
4652,2458714.1410677684,-11426797328.57257,2884029836.7197337,-2718062025.97376
4653,2458714.266063947,-11426977318.809736,2883744772.7983236,-2718048192.1515737
4654,2458714.3910600613,-11427159405.79858,2883458668.388695,-2718034066.5512815
4655,2458714.516056178,-11427342297.0893,2883169994.6878314,-2718018988.558316
4656,2458714.641052376,-11427523899.663748,2882878512.178615,-2718002858.1470456
4657,2458714.766048701,-11427702551.879503,2882585412.2919607,-2717986194.77812
4658,2458714.891045137,-11427878001.40683,2882292616.4839864,-2717969831.523399
4659,2458715.016041617,-11428051553.319246,2882001645.4531236,-2717954424.5270557
4660,2458715.141038061,-11428225301.137415,2881712724.3367667,-2717940066.647229
4661,2458715.2660344252,-11428400893.61132,2881424650.775154,-2717926232.7778788
4662,2458715.391030726,-11428578563.397182,2881135503.530471,-2717912089.0470243
4663,2458715.516027031,-11428756989.57386,2880843774.404592,-2717896983.8259745
4664,2458715.6410234193,-11428934074.953386,2880549256.94759,-2717880831.4282537
4665,2458715.766019935,-11429108180.481295,2880253168.6582417,-2717864162.5644894
4666,2458715.8910165606,-11429279089.873985,2879957434.72117,-2717847811.8438954
4667,2458716.016013229,-11429448136.485147,2879663555.0381265,-2717832426.3310375
4668,2458716.1410098597,-11429617417.698309,2879371721.6801763,-2717818084.534767
4669,2458716.266006411,-11429788559.435318,2879080706.4319854,-2717804250.1803117
4670,2458716.3910028995,-11429961758.27602,2878788584.6455855,-2717790087.98497
4671,2458716.5159993945,-11430135665.21842,2878493869.176374,-2717774955.498971
4672,2458716.640995974,-11430308179.524878,2878196386.7050996,-2717758781.400508
4673,2458716.7659926815,-11430477685.213413,2877897380.4406257,-2717742107.493221
4674,2458716.8909894982,-11430644002.11011,2877598778.728947,-2717725769.6767077
4675,2458717.0159863555,-11430808491.453766,2877302060.233938,-2717710405.744433
4676,2458717.1409831746,-11430973253.869625,2877007383.906163,-2717696079.83274
4677,2458717.2659799135,-11431139891.969746,2876713496.0408416,-2717682244.656929
4678,2458717.3909765915,-11431308566.198883,2876418469.1520796,-2717668063.770943
4679,2458717.5159732774,-11431477899.872799,2876120837.591629,-2717652904.0942817
4680,2458717.6409700494,-11431645789.325224,2875820461.2250614,-2717636708.691136
4681,2458717.76596695,-11431810642.124285,2875518608.6064296,-2717620030.2979736
4682,2458717.890963959,-11431972314.258442,2875217210.675614,-2717603705.8574805
4683,2458718.0159610067,-11432132194.448235,2874917724.4243026,-2717588363.7032857
4684,2458718.1409580153,-11432292385.93843,2874620275.6388726,-2717574053.580265
4685,2458718.265954944,-11432454467.5565,2874323585.4995112,-2717560217.355818
4686,2458718.390951812,-11432618563.564106,2874025724.256271,-2717546017.66823
4687,2458718.51594869,-11432783270.00158,2873725248.194551,-2717530830.9938455
4688,2458718.640945656,-11432946480.896044,2873422050.4099555,-2717514614.7999644
4689,2458718.765942751,-11433106627.836483,2873117424.4302497,-2717497932.5925193
4690,2458718.8909399533,-11433263603.015951,2872813303.221909,-2717481622.10973
4691,2458719.015937193,-11433418822.225445,2872511121.677565,-2717466302.039487
4692,2458719.140934392,-11433574390.70664,2872210972.38662,-2717452007.7204704
4693,2458719.265931511,-11433731863.035044,2871911551.79722,-2717438170.3373713
4694,2458719.3909285706,-11433891327.252338,2871610928.471085,-2717423951.860708
4695,2458719.515925642,-11434051352.538912,2871307681.0593114,-2717408738.5083923
4696,2458719.640922804,-11434209831.238583,2871001735.924152,-2717392502.163649
4697,2458719.765920094,-11434365219.42557,2870694411.189492,-2717375816.93535
4698,2458719.890917491,-11434517445.529896,2870387641.281791,-2717359521.109468
4699,2458720.0159149235,-11434667951.994677,2870082838.57561,-2717344223.54509
4700,2458720.1409123144,-11434818845.43633,2869780062.441747,-2717329945.164181
4701,2458720.2659096248,-11434971655.71937,2869477984.987968,-2717316106.636958
4702,2458720.3909068774,-11435126434.640663,2869174673.6652827,-2717301869.5141454
4703,2458720.515904144,-11435281724.94548,2868868729.917281,-2717286629.9369006
4704,2458720.6409015018,-11435435417.919731,2868560113.4009986,-2717270374.212834
4705,2458720.7658989886,-11435585994.581758,2868250166.4528713,-2717253686.8839817
4706,2458720.890896581,-11435733419.62202,2867940824.3935523,-2717237406.5360646
4707,2458721.015894208,-11435879161.711573,2867633476.6683793,-2717222132.01912
4708,2458721.140891792,-11436025328.221153,2867328149.418908,-2717207869.8319983
4709,2458721.2658892944,-11436173423.854897,2867023490.812513,-2717194030.3016148
4710,2458721.3908867417,-11436323464.1532,2866717567.7684755,-2717179774.806737
4711,2458721.5158842043,-11436473965.861532,2866409004.943886,-2717164509.590263
4712,2458721.6408817596,-11436622819.836374,2866097795.309659,-2717148235.388095
4713,2458721.7658794443,-11436768532.494644,2865785305.0247164,-2717131547.002356
4714,2458721.890877234,-11436911104.803093,2865473469.738364,-2717115283.0702043
4715,2458722.015875056,-11437052031.231981,2865163655.562685,-2717100032.2551312
4716,2458722.1408728333,-11437193419.28913,2864855855.4093614,-2717085786.6305194
4717,2458722.2658705306,-11437336748.079859,2864548693.9124484,-2717071946.353909
4718,2458722.3908681725,-11437481996.890831,2864240238.0384383,-2717057672.8796525
4719,2458722.5158658326,-11437627656.914455,2863929136.07164,-2717042382.727479
4720,2458722.6408635867,-11437771619.210308,2863615414.3054066,-2717026091.06082
4721,2458722.7658614703,-11437912416.0447,2863300462.323074,-2717009402.7653666
4722,2458722.8908594577,-11438050084.669807,2862986215.535701,-2716993156.281022
4723,2458723.015857476,-11438186144.92276,2862674016.3234534,-2716977929.909933
4724,2458723.1408554483,-11438322703.835245,2862363824.3754926,-2716963701.3015985
4725,2458723.2658533407,-11438461214.487019,2862054241.2044234,-2716949860.6207747
4726,2458723.390851179,-11438601619.928543,2861743334.400408,-2716935569.6445017
4727,2458723.5158490376,-11438742386.25753,2861429776.2788787,-2716920255.3409195
4728,2458723.6408469914,-11438881405.373003,2861113626.451175,-2716903947.295443
4729,2458723.7658450752,-11439017235.837706,2860796297.516547,-2716887260.297346
4730,2458723.8908432615,-11439149951.191263,2860479724.0771284,-2716871032.3402195
4731,2458724.0158414766,-11439281096.201376,2860165224.385317,-2716855831.1927514
4732,2458724.1408396456,-11439412776.81386,2859852724.9203644,-2716841620.086102
4733,2458724.2658377336,-11439546419.666931,2859540804.48723,-2716827779.371475
4734,2458724.39083577,-11439681931.605972,2859227531.8707757,-2716813471.3952765
4735,2458724.515833827,-11439817754.102297,2858911603.8088336,-2716798133.7421675
4736,2458724.640831982,-11439951780.532656,2858593113.210628,-2716781810.4093385
4737,2458724.7658302668,-11440082596.197273,2858273495.2699637,-2716765125.9063263
4738,2458724.890828653,-11440210310.91596,2857954683.2033362,-2716748917.531134
4739,2458725.0158270663,-11440336493.944294,2857637970.740129,-2716733742.3497605
4740,2458725.140825432,-11440463249.533302,2857323251.1654086,-2716719549.1846695
4741,2458725.265823717,-11440591977.471638,2857009080.9901104,-2716705708.7555723
4742,2458725.3908219514,-11440722548.440994,2856693530.75748,-2716691384.224699
4743,2458725.515820209,-11440853379.760937,2856375322.0047517,-2716676023.9581494
4744,2458725.640818565,-11440982366.922354,2856054580.902046,-2716659686.3503237
4745,2458725.7658170518,-11441108122.394072,2855732764.8027115,-2716643005.444738
4746,2458725.8908156385,-11441230792.255547,2855411804.954398,-2716626817.594698
4747,2458726.015814251,-11441351969.797215,2855092970.168713,-2716611668.9974732
4748,2458726.1408128142,-11441473756.963402,2854776120.5554256,-2716597494.080913
4749,2458726.265811297,-11441597526.28897,2854459790.7452126,-2716583654.1184263
4750,2458726.3908097306,-11441723112.339422,2854142053.5966496,-2716569313.3346267
4751,2458726.5158081893,-11441848908.75932,2853821655.8101525,-2716553931.039155
4752,2458726.6408067476,-11441972813.783894,2853498756.764418,-2716537580.005157
4753,2458726.7658054368,-11442093467.467743,2853174835.5257006,-2716520903.6213517
4754,2458726.8908042246,-11442211052.112356,2852851820.78558,-2716504737.0478578
4755,2458727.0158030363,-11442327184.576252,2852530956.046359,-2716489615.4507837
4756,2458727.140801798,-11442443963.878784,2852212068.267545,-2716475458.882185
4757,2458727.2658004793,-11442562734.897655,2851893670.616616,-2716461619.357727
4758,2458727.390799112,-11442683296.132938,2851573838.821092,-2716447262.4113374
4759,2458727.5157977724,-11442804018.030249,2851251345.098816,-2716431858.4557605
4760,2458727.640796534,-11442922802.190887,2850926381.973431,-2716415494.62086
4761,2458727.7657954255,-11443038316.656399,2850600449.7701793,-2716398823.4496875
4762,2458727.890794415,-11443150779.89422,2850275474.0378437,-2716382678.6616273
4763,2458728.015793427,-11443261831.849447,2849952672.5856895,-2716367584.2330627
4764,2458728.140792387,-11443373567.991446,2849631839.2586727,-2716353445.863922
4765,2458728.265791267,-11443487305.138083,2849311466.1858745,-2716339606.5040994
4766,2458728.3907901,-11443602805.778008,2848989632.5184283,-2716325233.2440934
4767,2458728.515788962,-11443718417.63381,2848665136.3407288,-2716309807.756795
4768,2458728.640787927,-11443832046.28671,2848338203.250831,-2716293431.503275
4769,2458728.7657870217,-11443942388.151663,2848010354.376115,-2716276765.98802
4770,2458728.8907862133,-11444049697.789085,2847683511.540537,-2716260643.243194
4771,2458729.015785425,-11444155637.736597,2847358866.4883733,-2716245575.9007225
4772,2458729.1407845845,-11444262299.284187,2847036180.0000405,-2716231455.3368297
4773,2458729.2657836634,-11444370970.790464,2846713923.602052,-2716217615.6307716
4774,2458729.390782697,-11444481378.792852,2846390180.4278774,-2716203225.676918
4775,2458729.5157817616,-11444591848.76934,2846063774.775186,-2716187778.5625534
4776,2458729.6407809295,-11444700290.890165,2845734965.2415457,-2716171390.0507326
4777,2458729.7657802277,-11444805430.31852,2845405293.2989964,-2716154730.4123383
4778,2458729.8907796214,-11444907557.621487,2845076676.471385,-2716138629.74674
4779,2458730.015779034,-11445008357.426079,2844750280.079427,-2716123589.1903644
4780,2458730.140778392,-11445109916.212925,2844425831.904528,-2716109485.8286176
4781,2458730.2657776703,-11445213493.488909,2844101783.3182864,-2716095645.068061
4782,2458730.3907769048,-11445318779.909958,2843776221.999718,-2716081237.853882
4783,2458730.5157761713,-11445424079.193893,2843447998.804306,-2716065768.8388147
4784,2458730.640775543,-11445527306.70736,2843117405.2498956,-2716049368.0546613
4785,2458730.765775045,-11445627216.728231,2842786002.6949534,-2716032714.3412676
4786,2458730.8907746407,-11445724135.73366,2842455703.794306,-2716016635.6203723
4787,2458731.0157742538,-11445819769.93116,2842127647.0993133,-2716001621.385353
4788,2458731.1407738114,-11445916200.36436,2841801527.47242,-2715987534.4679193
4789,2458731.2657732894,-11446014657.30578,2841475776.588518,-2715973691.8023787
4790,2458731.390772724,-11446114795.611668,2841148487.2383914,-2715959266.6309724
4791,2458731.5157721937,-11446214897.732187,2840818537.176143,-2715943775.3194346
4792,2458731.640771769,-11446312884.838171,2840486250.7547708,-2715927362.1307945
4793,2458731.7657714747,-11446407540.682032,2840153208.758667,-2715910714.273884
4794,2458731.8907712726,-11446499227.54592,2839821318.409492,-2715894657.2485886
4795,2458732.015771086,-11446589672.70485,2839491691.1544714,-2715879668.7610655
4796,2458732.140770843,-11446680951.141838,2839163989.029774,-2715865597.43053
4797,2458732.26577052,-11446774263.523426,2838836624.4802675,-2715851751.921792
4798,2458732.3907701564,-11446869229.0011,2838507695.975691,-2715837308.0194755
4799,2458732.5157698286,-11446964109.258726,2838176108.503821,-2715821793.946175
4800,2458732.6407696074,-11447056831.879915,2837842219.159953,-2715805368.15424
4801,2458732.7657695166,-11447146210.445295,2837507627.6898785,-2715788726.018869
4802,2458732.890769517,-11447232642.928928,2837174235.321083,-2715772690.374489
4803,2458733.0157695306,-11447317877.156593,2836843126.0712233,-2715757726.9992166
4804,2458733.1407694872,-11447403981.431303,2836513929.253743,-2715743670.345036
4805,2458733.2657693643,-11447492126.453255,2836185038.5568924,-2715729821.0122504
4806,2458733.390769201,-11447581895.777023,2835854558.695716,-2715715357.5722136
4807,2458733.515769076,-11447671530.829988,2835521422.219376,-2715699820.244487
4808,2458733.640769059,-11447758966.21749,2835186018.8634706,-2715683381.6244016
4809,2458733.765769172,-11447843045.695417,2834849966.8654413,-2715666745.0483236
4810,2458733.890769374,-11447924202.808132,2834515160.8996286,-2715650730.442259
4811,2458734.0157695883,-11448004205.411346,2834182657.236968,-2715635791.5188932
4812,2458734.1407697443,-11448085114.512627,2833852052.5814986,-2715621748.6123123
4813,2458734.2657698207,-11448168070.49613,2833521722.3437953,-2715607894.465546
4814,2458734.390769859,-11448252621.439695,2833189778.0486336,-2715593410.680011
4815,2458734.515769936,-11448336989.031672,2832855180.125958,-2715577849.6085854
4816,2458734.6407701233,-11448419115.507582,2832518350.839786,-2715561397.9388776
4817,2458734.7657704395,-11448497875.138113,2832180926.443723,-2715544766.76071
4818,2458734.890770844,-11448573736.907219,2831844794.501594,-2715528772.84945
4819,2458735.0157712586,-11448648488.175102,2831510983.2282896,-2715513857.718462
4820,2458735.140771614,-11448724182.041782,2831179056.8409863,-2715499827.637363
4821,2458735.26577189,-11448801928.235813,2830847372.9564986,-2715485967.701397
4822,2458735.390772129,-11448881239.489992,2830514050.471288,-2715471462.7843585
4823,2458735.5157724093,-11448960318.277967,2830178078.00679,-2715455877.5050797
4824,2458735.6407728,-11449037115.07252,2829839910.2334676,-2715439412.588433
4825,2458735.7657733196,-11449110534.990501,2829501200.9397974,-2715422786.6675644
4826,2458735.8907739264,-11449181082.315004,2829163830.0233397,-2715406813.12585
4827,2458736.0157745415,-11449250563.380196,2828828797.341426,-2715391921.146991
4828,2458736.1407750957,-11449321022.769419,2828495634.756049,-2715377902.993717
4829,2458736.2657755716,-11449393539.225752,2828162682.5789676,-2715364036.325194
4830,2458736.390776011,-11449467590.279644,2827828067.637668,-2715349509.528914
4831,2458736.5157764945,-11449541359.72052,2827490807.0469923,-2715333899.618598
4832,2458736.6407770887,-11449612806.863491,2827151387.751886,-2715317421.2971106
4833,2458736.7657778123,-11449680867.994223,2826811480.5888143,-2715300800.528487
4834,2458736.8907786207,-11449746082.544348,2826472957.235233,-2715284847.0636845
4835,2458737.015779436,-11449810275.286148,2826136788.8974466,-2715269977.6300287
4836,2458737.1407801895,-11449875481.680027,2825802475.2231894,-2715255970.545093
4837,2458737.2657808647,-11449942749.16305,2825468339.7126803,-2715242096.2458997
4838,2458737.3907815055,-11450011520.216717,2825132517.6811147,-2715227546.873907
4839,2458737.515782191,-11450079960.482416,2824794055.029958,-2715211911.9629483
4840,2458737.640782989,-11450146038.720226,2824453470.8369064,-2715195420.1304445
4841,2458737.765783916,-11450208722.69814,2824112452.4943156,-2715178804.45664
4842,2458737.8907849267,-11450268586.835516,2823772862.907972,-2715162870.8206816
4843,2458738.015785942,-11450327473.801592,2823435644.3480296,-2715148023.370479
4844,2458738.140786894,-11450387409.330315,2823100264.3982687,-2715134026.5442986
4845,2458738.2657877686,-11450449409.241667,2822765030.2457395,-2715120143.773111
4846,2458738.3907886106,-11450512881.13198,2822428086.2474213,-2715105571.1915293
4847,2458738.515789499,-11450575973.036282,2822088507.37606,-2715089910.975038
4848,2458738.6407905007,-11450636663.75953,2821746844.690837,-2715073405.58802
4849,2458738.765791631,-11450693952.856388,2821404801.6430054,-2715056795.010101
4850,2458738.890792843,-11450748449.562809,2821064231.8177414,-2715040881.01032
4851,2458739.015794058,-11450802013.898645,2820726048.2725215,-2715026055.0378103
