,kboTIME,x,y,z
3660,2453167.0422458327,4598167752.720048,685482160.5996802,-681020079.3938513
3661,2453167.2922691004,4597518139.778152,685712539.5640103,-681016127.5007776
3662,2453167.5422920682,4596875789.6122875,685945131.3490766,-681014284.8751011
3663,2453167.792315212,4596227650.936168,686182146.9105502,-681015505.4831344
3664,2453168.042338717,4595571380.961797,686411590.3178222,-681014588.0704712
3665,2453168.2923621046,4594920073.777078,686631348.8608084,-681010623.5436746
3666,2453168.542385194,4594275982.284543,686853431.8430535,-681008821.1131712
3667,2453168.7924084626,4593626015.838571,687079844.0187118,-681010045.2046477
3668,2453169.0424320884,4592968057.028017,687298554.3138461,-681009079.3119683
3669,2453169.2924555903,4592315237.683433,687507657.0648263,-681005104.0175395
3670,2453169.542478794,4591669585.312506,687719195.4878623,-681003343.0142452
3671,2453169.792502182,4591017973.757699,687934967.5555136,-681004570.9282247
3672,2453170.0425259224,4590358511.58628,688142910.6219178,-681003557.5435854
3673,2453170.2925495314,4589704364.461613,688341326.6442994,-680999573.3594708
3674,2453170.5425728443,4589057333.8733,688542289.1980273,-680997855.0027473
3675,2453170.7925963444,4588404262.013577,688747388.9513645,-680999087.0679674
3676,2453171.0426201927,4587743483.966332,688944535.2642802,-680998027.1755867
3677,2453171.292643903,4587088195.31097,689132238.2252904,-680994035.9562732
3678,2453171.542667317,4586439970.96518,689322598.2041769,-680992361.4192466
3679,2453171.792690923,4585785625.344285,689516998.1017413,-680993597.9222671
3680,2453172.0427148724,4585123720.521878,689703322.8685215,-680992492.4717026
3681,2453172.292738677,4584467478.069174,689880291.1719619,-680988496.0180548
3682,2453172.542762187,4583818245.846207,690060026.6022465,-680986866.3984044
3683,2453172.7927858913,4583162814.373638,690243703.8898554,-680988107.5554007
3684,2453173.0428099358,4582499973.12112,690419187.166914,-680986957.4338206
3685,2453173.2928338274,4581842965.71989,690585404.0646025,-680982957.4655645
3686,2453173.5428574258,4581192912.553685,690754497.8112153,-680981373.7585535
3687,2453173.792881223,4580536584.137645,690927434.6242718,-680982619.6890347
3688,2453174.0429053544,4579872997.676077,691092061.4133538,-680981425.6952109
3689,2453174.2929293266,4579215414.921374,691247515.0947678,-680977423.8250387
3690,2453174.542953007,4578564728.42921,691405954.9449365,-680975886.8981228
3691,2453174.7929768898,4577907692.603706,691568138.3856039,-680977137.6001877
3692,2453175.043001102,4577243552.654374,691721898.702909,-680975900.4200646
3693,2453175.293025148,4576585584.509968,691866582.3556517,-680971898.1294379
3694,2453175.5430489033,4575934452.61339,692014361.0714177,-680970408.698702
3695,2453175.7930728644,4575276899.156621,692165783.252914,-680971664.0262313
3696,2453176.0430971505,4574612397.557045,692308672.1637025,-680970384.2105224
3697,2453176.2931212634,4573954233.970613,692442583.9982579,-680966382.8276877
3698,2453176.543145087,4573302844.51008,692579699.3324726,-680964941.4366692
3699,2453176.79316912,4572644963.057692,692720357.3862776,-680966201.0789467
3700,2453177.0431934725,4571980291.373825,692852375.0023512,-680964879.0232449
3701,2453177.293217645,4571322121.889386,692975518.240037,-680960879.7038372
3702,2453177.54324153,4570670662.237225,693101972.916155,-680959486.7049214
3703,2453177.7932656277,4570012641.894661,693231868.9641443,-680960750.1688156
3704,2453178.0432900405,4569347991.032449,693353020.4076304,-680959386.0961883
3705,2453178.293314266,4568690004.402118,693465403.2363524,-680955389.8061976
3706,2453178.543338205,4568038661.074115,693581204.8977282,-680954045.3442696
3707,2453178.793362361,4567380690.026371,693700345.9955006,-680955311.9384735
3708,2453179.0433868263,4566716249.838887,693810641.3354063,-680953905.8838553
3709,2453179.2934110975,4566058633.627655,693912276.8396,-680949913.3841761
3710,2453179.5434350846,4565407591.884467,694017437.9740252,-680948617.3816427
3711,2453179.7934592916,4564749856.991702,694125836.0299526,-680949886.2020109
3712,2453180.043483802,4564085815.867586,694225290.1942711,-680948437.9974015
3713,2453180.293508113,4563428756.034304,694316196.259466,-680944449.8289723
3714,2453180.543532141,4562778199.45331,694410734.0963734,-680943201.9712235
3715,2453180.7935563917,4562120885.810712,694508405.7601807,-680944471.8864111
3716,2453181.0435809414,4561457430.220502,694597038.4131327,-680942981.1462913
3717,2453181.293605284,4560801110.650134,694677237.5897582,-680938997.615473
3718,2453181.543629346,4560151220.642068,694761173.9491336,-680937797.3367599
3719,2453181.793653634,4559494511.078381,694848140.4429443,-680939066.9745904
3720,2453182.0436782157,4558831825.053794,694925975.7935781,-680937533.0824736
3721,2453182.2937025833,4558176427.017927,694995495.0791144,-680933554.2481792
3722,2453182.543726673,4557527382.2681875,695068856.1237283,-680932400.7201278
3723,2453182.7937509916,4556871456.766917,695145142.95932,-680933668.4576731
3724,2453183.0437755985,4556209721.303054,695212209.4373182,-680932090.5576437
3725,2453183.2937999847,4555555422.84596,695271079.904862,-680928116.2250181
3726,2453183.5438240953,4554907398.687137,695333895.716429,-680927008.3536102
3727,2453183.7938484377,4554252433.748137,695399532.2125701,-680928272.3179636
3728,2453184.043873063,4553591826.159211,695455861.9193738,-680926649.3193439
3729,2453184.293897461,4552938801.455161,695504118.0963099,-680922679.0492443
3730,2453184.543921586,4552291969.233517,695556421.9767238,-680921615.4906161
3731,2453184.793945946,4551638137.256705,695611440.4775866,-680922873.5818081
3732,2453185.043970583,4550978830.587711,695657068.316577,-680921204.1894003
3733,2453185.293994987,4550327249.393914,695694747.223324,-680917237.33691
3734,2453185.5440191193,4549681775.977108,695736574.6412029,-680916216.5457581
3735,2453185.79404349,4549029244.838597,695781009.3708249,-680917466.4958818
3736,2453186.044068133,4548371407.525775,695815971.8112378,-680915749.2797735
3737,2453186.294092536,4547721434.944809,695843111.639841,-680911785.0751978
3738,2453186.5441166703,4547077482.602912,695874498.8327134,-680910805.3980838
3739,2453186.7941410462,4546426415.669953,695908384.4317102,-680912044.8772024
3740,2453187.0441656876,4545770211.705372,695932717.9933364,-680910278.3904467
3741,2453187.294190084,4545122008.51463,695949356.5580528,-680906316.0681039
3742,2453187.544214214,4544479735.426182,695970338.9706681,-680905375.8832223
3743,2453187.794238589,4543830292.247527,695993708.9457942,-680906602.6492231
3744,2453188.044263223,4543175882.059084,696007448.6849513,-680904785.5856948
3745,2453188.2942876066,4542529605.782507,696013621.9728904,-680900824.5475744
3746,2453188.5443117265,4541889167.293962,696024232.9026121,-680899922.4323863
3747,2453188.794336094,4541241505.036917,696037118.3957169,-680901134.5003661
3748,2453189.044360716,4540589047.088826,696040296.8247795,-680899265.8628459
3749,2453189.29438508,4539944853.742519,696036038.0923699,-680895305.842192
3750,2453189.544409184,4539306404.234596,696036307.9867222,-680894440.7296973
3751,2453189.794433538,4538660679.6424,696038737.2920072,-680895636.518205
3752,2453190.0444581406,4538010332.451814,696031384.1290139,-680893715.7517699
3753,2453190.2944824803,4537368378.586716,696016723.8923132,-680889756.9310013
3754,2453190.544506562,4536732073.507469,696006680.5833787,-680888928.2100394
3755,2453190.794530897,4536088444.886066,695998679.6215901,-680890106.6220301
3756,2453191.0445554745,4535440368.9295025,695980822.4926342,-680888133.6744323
3757,2453191.2945797835,4534800813.426999,695955789.4420835,-680884176.7244399
3758,2453191.544603837,4534166810.948234,695935459.2539073,-680883384.2578378
3759,2453191.7946281466,4533525439.658621,695917052.8470806,-680884544.6777735
3760,2453192.0446526925,4532879798.6818695,695888718.6989015,-680882519.9762781
3761,2453192.294676964,4532242803.86928,695853341.2196969,-680878566.0147842
3762,2453192.5447009834,4531611265.799648,695822750.5664837,-680877810.0812114
3763,2453192.7947252616,4530972316.965255,695793964.0829321,-680878952.30195
3764,2453193.04474977,4530329278.488403,695755180.84406,-680876876.6671406
3765,2453193.2947739977,4529695010.450119,695709488.6661516,-680872927.1622529
3766,2453193.544797977,4529066102.36336,695668665.6674016,-680872208.3523424
3767,2453193.7948222165,4528429744.828764,695629526.5803862,-680873332.4656761
3768,2453194.0448466805,4527789479.952395,695580324.6445687,-680871206.9980322
3769,2453194.2948708585,4527158108.2029915,695524350.2368854,-680867263.6532828
3770,2453194.5448947903,4526531998.996674,695473326.0128633,-680866582.755589
3771,2453194.7949189856,4525898404.790035,695423865.0901433,-680867689.0403512
3772,2453195.0449433983,4525261087.580446,695364278.3952953,-680865515.0111318
3773,2453195.294967519,4524632784.391588,695298057.9334253,-680861579.6604781
3774,2453195.5449913973,4524009645.571962,695236867.4640844,-680860937.5621288
3775,2453195.795015541,4523378989.161722,695177119.5214882,-680862026.3908939
3776,2453196.045039896,4522744795.893045,695107186.2023046,-680859805.1545719
3777,2453196.2950639534,4522119735.533685,695030760.1269497,-680855879.6809005
3778,2453196.545087771,4521499740.463416,694959442.7245498,-680855277.2928754
3779,2453196.7951118564,4520872198.020468,694889447.0204688,-680856349.0638149
3780,2453197.0451361467,4520241306.457958,694809209.732125,-680854081.9956629
3781,2453197.295160134,4519619664.504667,694722623.0105927,-680850168.2738712
3782,2453197.545183884,4519002987.743342,694641222.5280243,-680849606.4798121
3783,2453197.795207904,4518378736.512862,694561022.9260445,-680850661.5707792
3784,2453198.0452321223,4517751325.317492,694470528.967542,-680848350.0252142
3785,2453198.295256032,4517133278.093161,694373831.1849461,-680844449.8843778
3786,2453198.545279708,4516520094.86925,694282396.0820605,-680843929.5066699
3787,2453198.7953036563,4515899312.673573,694192041.0977308,-680844968.2447115
3788,2453199.0453277957,4515275560.93445,694091342.4431028,-680842613.527265
3789,2453199.2953516208,4514661285.069282,693984587.822821,-680838728.7246828
3790,2453199.5453752163,4514051770.866897,693883171.1809342,-680838250.5006573
3791,2453199.7953990847,4513434635.714291,693782713.9931135,-680839273.1399509
3792,2453200.045423138,4512814722.577129,693671867.3013065,-680836876.486159
3793,2453200.2954468722,4512204394.654976,693555114.7159499,-680833008.6869476
3794,2453200.5454703793,4511598724.8748045,693443774.2525055,-680832573.249322
3795,2453200.7954941615,4510985414.631144,693333272.7225195,-680833579.9521855
3796,2453201.0455181217,4510369518.978192,693212339.3608197,-680831142.5085561
3797,2453201.2955417573,4509763315.223233,693085652.3606313,-680827293.2664182
3798,2453201.5455651693,4509161664.873121,692964450.4636903,-680826901.1241578
3799,2453201.7955888584,4508552356.952802,692843967.1752886,-680827891.9418545
3800,2453202.045612718,4507940657.092317,692713013.2630678,-680825414.7461056
3801,2453202.2956362483,4507338753.05625,692576460.1231147,-680821585.4830353
3802,2453202.5456595584,4506741296.433871,692445463.9020377,-680821237.0008736
3803,2453202.795683147,4506136167.47533,692315066.2138948,-680822211.8528359
3804,2453203.045706899,4505528840.809102,692174162.6746087,-680819695.8125128
3805,2453203.2957303165,4504931411.030616,692027816.4452927,-680815887.7969581
3806,2453203.5457535177,4504338321.373578,691887097.7792416,-680815583.173489
3807,2453203.7957769986,4503737546.878338,691746857.8694263,-680816541.8253055
3808,2453204.0458006365,4503134769.529727,691596080.4684278,-680813987.6954324
3809,2453204.2958239345,4502541987.152427,691440019.0055006,-680810202.0198473
3810,2453204.5458470196,4501953436.245609,691289654.5651128,-680809941.2653977
3811,2453204.795870386,4501357190.174195,691139649.4424589,-680810883.3069731
3812,2453205.045893902,4500759136.57349,690979078.7856193,-680808291.6683306
3813,2453205.2959170733,4500171172.922252,690813384.7351547,-680804529.2278608
3814,2453205.5459400355,4499587330.665355,690653455.9536476,-680804312.143995
3815,2453205.7959632804,4498995784.995767,690493767.413435,-680805236.9698081
3816,2453206.0459866677,4498402627.430889,690323488.8853939,-680802608.209778
3817,2453206.2960097054,4497819651.556753,690148249.6041915,-680798869.6840136
3818,2453206.5460325377,4497240685.503823,689978842.580203,-680798695.846593
3819,2453206.796055654,4496654009.765531,689809557.0883586,-680799602.6399182
3820,2453207.0460789055,4496065917.911955,689629660.7165384,-680796936.9376448
3821,2453207.296101803,4495488096.119899,689444968.1159943,-680793222.7770828
3822,2453207.546124499,4494914171.005157,689266173.4379601,-680793091.5244131
3823,2453207.7961474797,4494332531.802674,689087381.9351115,-680793979.2469075
3824,2453208.046170588,4493749672.245965,688897962.172123,-680791276.5640614
3825,2453208.2961933385,4493177167.617993,688703912.4791379,-680787586.9824321
3826,2453208.546215891,4492608444.879369,688515824.9652635,-680787497.4095517
3827,2453208.7962387293,4492032005.415613,688327622.5847762,-680788364.7972064
3828,2453209.0462616887,4491454541.175559,688128778.0029639,-680785624.875308
3829,2453209.296284285,4490887513.096909,687925471.4306895,-680781959.8487146
3830,2453209.5463066874,4490324150.40406,687728189.7758017,-680781910.8088053
3831,2453209.7963293768,4489753070.009635,687530675.4650697,-680782756.3753606
3832,2453210.0463521797,4489181160.071853,687322508.3499218,-680779978.7409258
3833,2453210.2963746157,4488619763.766562,687110048.6620542,-680776338.0152557
3834,2453210.5463968613,4488061914.560757,686903674.9717287,-680776328.129954
3835,2453210.7964193956,4487496348.238313,686696950.9934866,-680777150.1799456
3836,2453211.046442036,4486930147.105279,686479566.8088403,-680774334.1600248
3837,2453211.296464305,4486374533.196969,686258060.7466238,-680770717.2696595
3838,2453211.546486388,4485822346.263568,686042699.9241375,-680770744.9518002
3839,2453211.79650876,4485262444.27426,685826871.2000867,-680771541.607311
3840,2453212.0465312316,4484702101.570297,685600377.8848729,-680768686.3600888
3841,2453212.2965533272,4484152415.711326,685369934.4149173,-680765092.66315
3842,2453212.5465752413,4483606034.838032,685145693.3586513,-680765156.157691
3843,2453212.7965974454,4483051942.394261,684920866.6140935,-680765925.405085
3844,2453213.0466197412,4482497602.600596,684685373.672246,-680763029.9722719
3845,2453213.296641658,4481953985.258476,684446103.021868,-680759458.7094034
3846,2453213.546663397,4481413549.08136,684213089.6075149,-680759556.1596537
3847,2453213.796685427,4480865406.26095,683979372.3018117,-680760295.9233806
3848,2453214.0467075417,4480317208.708684,683734989.6835742,-680757359.3112208
3849,2453214.296729273,4479779795.249191,683487002.178584,-680753809.6941512
3850,2453214.5467508314,4479245437.43573,683245324.0611482,-680753939.2386017
3851,2453214.7967726816,4478703379.474037,683002823.1622287,-680754647.4860781
3852,2453215.046794609,4478161458.755457,682749660.0213473,-680751668.7773578
3853,2453215.2968161497,4477630379.982602,682493064.8397151,-680748140.1075943
3854,2453215.5468375217,4477102229.906676,682242828.2196625,-680748300.0051352
3855,2453215.796859186,4476566388.010641,681991648.9990776,-680748974.877548
3856,2453216.0468809204,4476030874.935511,681729812.5346768,-680745953.3663038
3857,2453216.296902265,4475506258.190784,681464716.6159368,-680742445.1721945
3858,2453216.546923445,4474984442.170812,681206025.2378962,-680742633.9402488
3859,2453216.796944918,4474454944.88799,680946270.3792281,-680743273.8899974
3860,2453217.046966454,4473925967.973385,680675865.0736063,-680740209.215923
3861,2453217.2969875964,4473407938.733006,680402372.5063306,-680736721.3817941
3862,2453217.547008579,4472892581.717818,680135327.2149043,-680736937.9181508
3863,2453217.7970298557,4472369556.688488,679867096.5520711,-680737541.8211864
3864,2453218.0470511876,4471847243.953636,679588224.1021125,-680734434.0702994
3865,2453218.2970721223,4471335927.640493,679306436.2569324,-680730966.9235548
3866,2453218.5470929025,4470827155.0096035,679031135.3356024,-680731210.5781602
3867,2453218.7971139764,4470310730.725744,678754526.3954488,-680731777.7889024
3868,2453219.0471350984,4469795211.382032,678467286.451616,-680728627.5305923
3869,2453219.2971558203,4469290734.960444,678177302.906276,-680725181.8605113
3870,2453219.5471763923,4468788673.997731,677893843.1740527,-680725452.4357466
3871,2453219.7971972586,4468278981.132678,677608952.4245254,-680725982.7686611
3872,2453220.047218165,4467770386.751654,677313443.9669274,-680722791.0192134
3873,2453220.2972386684,4467272879.720337,677015363.9857595,-680719368.0239915
3874,2453220.547259026,4466777660.421444,676723842.3541682,-680719665.7067059
3875,2453220.7972796783,4466274832.445874,676430766.8107158,-680720159.3544099
3876,2453221.0473003634,4465773297.384254,676127089.7768878,-680716927.4829359
3877,2453221.2973206425,4465282892.015083,675821013.9343818,-680713528.6661761
3878,2453221.5473407805,4464794647.147071,675521529.0032039,-680713853.9171848
3879,2453221.7973612132,4464298820.220078,675220367.7741392,-680714311.3344573
3880,2453222.0473816707,4463804481.357135,674908624.5342056,-680711040.9431391
3881,2453222.2974017197,4463321312.295986,674594656.1046646,-680707667.9929616
3882,2453222.547421632,4462840176.878559,674287309.4542335,-680708021.4273256
3883,2453222.797441839,4462351489.226929,673978164.9259322,-680708443.213614
3884,2453223.0474620634,4461864485.2612705,673658461.3541172,-680705136.0233123
3885,2453223.297481876,4461388688.761423,673336707.2671933,-680701790.7027466
3886,2453223.547501557,4460914799.253681,673021604.2985523,-680702172.9864609
3887,2453223.797521532,4460433390.327389,672704582.8619074,-680702559.7891157
3888,2453224.047541517,4459953860.916709,672377028.9529052,-680699217.5490317
3889,2453224.297561087,4459485573.976878,672047600.3065132,-680695901.6127717
3890,2453224.5475805304,4459019067.424246,671724850.6587985,-680696313.3872783
3891,2453224.7976002675,4458545077.060954,671400063.0384917,-680696665.8334068
3892,2453225.047620007,4458073162.0127735,671064773.1565952,-680693290.2595267
3893,2453225.297639329,4457612521.601102,670727785.39563,-680690005.3989614
3894,2453225.5476585287,4457153534.896297,670397503.0640947,-680690447.2328755
3895,2453225.7976780217,4456687102.621668,670065064.3839754,-680690765.887028
3896,2453226.047697509,4456222941.235622,669722157.2836279,-680687358.624799
3897,2453226.297716577,4455770083.675502,669377730.1844934,-680684106.4353806
3898,2453226.5477355267,4455318752.986896,669040033.4772096,-680684578.7964407
3899,2453226.7977547697,4454860017.483545,668700063.1952772,-680684864.1363739
3900,2453227.047773999,4454403748.060028,668349661.9398329,-680681426.7393416
3901,2453227.2977928063,4453958808.576937,667997919.5193442,-680678208.7018085
3902,2453227.5478115007,4453515268.929971,667652930.9618326,-680678711.9405555
3903,2453227.797830487,4453064367.649657,667305552.7740201,-680678964.3426886
3904,2453228.0478494526,4452616127.130252,666947784.6415614,-680675498.2589588
3905,2453228.297867994,4452179239.517735,666588855.0685802,-680672315.726623
3906,2453228.547886426,4451743624.48207,666236701.3244407,-680672850.0645009
3907,2453228.79790515,4451300693.349473,665882043.095285,-680673069.7922843
3908,2453229.0479238452,4450860617.034607,665517039.5199099,-680669576.3525368
3909,2453229.297942114,4450431913.383084,665151055.0689633,-680666430.5389308
3910,2453229.547960279,4450004354.808152,664791866.9070345,-680666996.0556685
3911,2453229.797978734,4449569527.958991,664430060.6495255,-680667183.2462701
3912,2453230.0479971534,4449137749.246256,664057957.2127694,-680663663.6493366
3913,2453230.2980151437,4448717359.679192,663685054.2672086,-680660555.6128348
3914,2453230.548033035,4448297987.424393,663318966.5760366,-680661152.2302709
3915,2453230.7980512157,4447871396.9262705,662950148.4751381,-680661306.8773222
3916,2453231.0480693527,4447448047.020318,662571084.9362342,-680657762.1716301
3917,2453231.298087059,4447036099.391631,662191404.0240861,-680654692.795861
3918,2453231.548104671,4446625041.0084715,661818555.8518968,-680655320.2576059
3919,2453231.7981225713,4446206816.525304,661442866.3054188,-680655442.1899496
3920,2453232.04814042,4445792024.084072,661056986.6397185,-680651873.2512587
3921,2453232.2981578363,4445388643.605885,660670672.4678069,-680648843.2222537
3922,2453232.548175163,4444986023.945596,660291207.0501908,-680649501.0706227
3923,2453232.798192777,4444576292.323984,659908790.6861771,-680649589.9289323
3924,2453233.0482103317,4444170183.024761,659516243.0885416,-680645997.4366813
3925,2453233.298227452,4443775491.814206,659123444.5297316,-680643007.2194989
3926,2453233.5482444884,4443381432.555071,658737509.2584511,-680643694.772836
3927,2453233.7982618106,4442980317.332521,658348514.8817637,-680643749.9875789
3928,2453234.0482790656,4442583013.363392,657949451.6873903,-680640134.4036174
3929,2453234.298295885,4442197129.919751,657550321.6738523,-680637184.222482
3930,2453234.5483126245,4441811749.03107,657158067.960759,-680637900.5571375
3931,2453234.798329649,4441419369.8884535,656762648.3845255,-680637921.3322988
3932,2453235.0483465986,4441030989.392816,656357225.8652442,-680634282.8864987
3933,2453235.298363111,4440654028.037642,655951921.1487495,-680631372.7129946
3934,2453235.548379549,4440277439.217513,655553504.1493442,-680632116.6545043
3935,2453235.7983962703,4439893911.417015,655151815.8798275,-680632101.9615319
3936,2453236.0484129093,4439514567.936009,654740193.8888835,-680628440.6485753
3937,2453236.2984291096,4439146638.263946,654328874.6459781,-680625570.201981
3938,2453236.5484452406,4438778950.400817,653924452.825492,-680626340.3292798
3939,2453236.7984616538,4438404384.260925,653516655.5884297,-680626288.914801
3940,2453237.0484779766,4438034186.226073,653098997.0470403,-680622604.5053505
3941,2453237.29849386,4437675392.618903,652681826.3274348,-680619773.2679169
3942,2453237.548509679,4437316709.329049,652271560.872624,-680620567.9330175
3943,2453237.798525778,4436951209.787744,651857816.9888268,-680620478.3424016
3944,2453238.04854178,4436590260.113547,651434287.2264132,-680616770.4103426
3945,2453238.298557341,4436240701.365371,651011430.2601602,-680613977.6588186
3946,2453238.548572843,4435891120.652113,650595484.3555312,-680614795.0229052
3947,2453238.798588624,4435534786.961876,650175957.9869913,-680614665.6403433
3948,2453239.0486043002,4435183182.779849,649746723.9583589,-680610933.6065083
3949,2453239.298619535,4434842951.872908,649318347.3466221,-680608178.4600755
3950,2453239.548634715,4434502565.945443,648896885.3409871,-680609016.5460032
3951,2453239.798650173,4434155491.53671,648471741.6341566,-680608845.650985
3952,2453240.0486655184,4433813324.106705,648036971.0408102,-680605088.8431811
3953,2453240.298680422,4433482508.173593,647603241.8579121,-680602370.3275429
3954,2453240.5486952765,4433151403.461678,647176428.3496661,-680603227.0884192
3955,2453240.7987104068,4432813676.012068,646745832.5053023,-680603012.9282796
3956,2453241.048725417,4432481030.8499365,646305692.8518316,-680599230.657279
3957,2453241.298739985,4432159711.363411,645866777.6918639,-680596547.78449
3958,2453241.5487545095,4431837968.771558,645434776.5695227,-680597421.1877459
3959,2453241.798769308,4431509670.527198,644998892.8800284,-680597162.0654758
3960,2453242.048783979,4431186627.797591,644553550.5121768,-680593353.7159137
3961,2453242.2987982077,4430874881.038811,644109614.5337948,-680590705.5784667
3962,2453242.5488123978,4430562576.492159,643672588.0338778,-680591593.7033281
3963,2453242.7988268603,4430243784.893389,643231578.9600347,-680591288.0778039
3964,2453243.048841188,4429930420.118654,642781198.1673782,-680587453.2102766
3965,2453243.2988550738,4429628317.971518,642332404.2319193,-680584839.0847297
3966,2453243.548868926,4429325523.295361,641890512.1222607,-680585740.2270856
3967,2453243.7988830484,4429016311.940564,641444537.530691,-680585386.8182523
3968,2453244.04889703,4428712697.048279,640989279.848458,-680581525.2736379
3969,2453244.298910568,4428420308.128067,640535787.8983115,-680578944.723191
3970,2453244.5489240782,4428127092.251701,640089186.9447678,-680579857.4955584
3971,2453244.7989378576,4427827532.169183,639638403.6731224,-680579455.380524
3972,2453245.048951488,4427533736.824557,639178427.5561899,-680575567.3708255
3973,2453245.2989646755,4427251127.860851,638720394.4087985,-680573020.3297015
3974,2453245.5489778407,4426967558.237597,638269238.2987852,-680573943.7378968
3975,2453245.798991272,4426677719.328016,637813800.2151966,-680573492.4185272
3976,2453246.049004548,4426393812.384024,637349261.2384908,-680569578.5842028
3977,2453246.299017382,4426121049.662079,636886840.9321661,-680567065.4037567
3978,2453246.549030198,4425847193.682915,636431280.7673793,-680567998.8807284
3979,2453246.7990432787,4425567146.086293,635971339.4072311,-680567498.3041662
3980,2453247.049056196,4425293196.886783,635502391.0413078,-680563559.7208805
3981,2453247.299068672,4425030347.469346,635035735.7431672,-680561081.1625974
3982,2453247.5490811355,4424766273.585551,634575921.0701567,-680562024.547444
3983,2453247.799093861,4424496088.689089,634111626.7753977,-680561475.0708637
3984,2453248.049106417,4424232167.949686,633638421.618829,-680557513.2005916
3985,2453248.2991185314,4423979300.420618,633167682.9341365,-680555070.374841
3986,2453248.5491306386,4423725078.7409725,632703763.1124976,-680556023.8400749
3987,2453248.7991430056,4423464829.624438,632235266.438288,-680555426.1469947
3988,2453249.0491551957,4423211009.725302,631757957.6425318,-680551442.7448126
3989,2453249.299166945,4422968194.331106,631283288.0390215,-680549037.010372
3990,2453249.549178692,4422723896.615152,630815413.6465417,-680550000.9558184
3991,2453249.799190697,4422473657.902338,630342866.7285967,-680549355.9452747
3992,2453250.049202517,4422230012.608053,629861609.311076,-680545352.9453605
3993,2453250.2992138974,4421997320.857846,629383163.3644279,-680542985.7946117
3994,2453250.5492252805,4421763020.007698,628911487.3633708,-680543960.7335497
3995,2453250.799236919,4421522867.263697,628435044.994658,-680543269.4078772
3996,2453251.0492483657,4421289471.0418215,627949996.8184409,-680539248.8139162
3997,2453251.299259373,4421066974.962552,627467932.0911497,-680536921.7676592
3998,2453251.5492703887,4420842744.22865,626992610.6042906,-680537908.2272894
3999,2453251.7992816567,4420612753.130071,626512430.9072114,-680537171.5983628
4000,2453252.049292726,4420389680.300488,626023753.2508328,-680533135.3957567
4001,2453252.2993033566,4420177451.578412,625538230.764113,-680530849.9223309
4002,2453252.5493140006,4419963363.703323,625059423.45401,-680531848.3703848
4003,2453252.7993248943,4419743609.193994,624575668.1721473,-680531067.3932239
4004,2453253.049335582,4419530933.106194,624083525.9405503,-680527017.4892695
4005,2453253.299345833,4419329042.293193,623594710.3131186,-680524774.9515779
4006,2453253.5493561015,4419125168.751553,623112580.4569477,-680525785.7501673
4007,2453253.7993666166,4418915724.320087,622625414.9730991,-680524961.2828304
4008,2453254.04937692,4418713516.672443,622129976.6667292,-680520899.4719228
4009,2453254.299386786,4418522032.5493,621638036.0438399,-680518701.0977993
4010,2453254.549396676,4418328442.954859,621152750.4303014,-680519724.4787177
4011,2453254.799406809,4418129380.084925,620662343.6374255,-680518857.261653
4012,2453255.0494167227,4417937710.418365,620163781.2035344,-680514785.2078803
4013,2453255.2994262013,4417756699.530607,619668887.0958593,-680512632.0757451
4014,2453255.5494357087,4417573461.210893,619180615.8575075,-680513668.1288861
4015,2453255.799445456,4417384848.991651,618687139.9883503,-680512758.775257
4016,2453256.0494549773,4417203784.333949,618185628.6519866,-680508678.0039685
4017,2453256.2994640647,4417033310.6669445,617687955.7728394,-680506571.0355368
4018,2453256.5494731856,4416860488.364423,617196872.2330035,-680507619.7024834
4019,2453256.7994825435,4416682393.213658,616700502.7182444,-680506668.6919158
4020,2453257.0494916686,4416511997.821812,616196220.8534627,-680502580.5831497
4021,2453257.2995003606,4416352122.558731,615695947.0057157,-680500520.5365518
4022,2453257.5495090922,4416189778.1992855,615202227.5824437,-680501581.6032182
4023,2453257.799518057,4416022263.638227,614703142.9712274,-680500589.2734127
4024,2453258.0495267822,4415862598.776803,614196272.038085,-680496495.0521646
4025,2453258.2995350766,4415713380.076988,613693578.068403,-680494482.5110312
4026,2453258.5495434147,4415561572.543499,613197402.2455347,-680495555.595551
4027,2453258.7995519834,4415404698.961704,612695784.1911585,-680494522.1285328
4028,2453259.0495603057,4415255822.656769,612186508.7342126,-680490422.8492225
4029,2453259.2995681986,4415117315.395757,611681578.5435948,-680488458.2057099
4030,2453259.5495761405,4414976100.250003,611183128.8912907,-680489542.7400918
4031,2453259.799584309,4414829924.606148,610679162.177941,-680488468.1422031
4032,2453260.049592225,4414691891.323642,610167669.856002,-680484364.6671008
4033,2453260.2995997136,4414564146.747101,609660690.4302926,-680482448.0992413
4034,2453260.549607256,4414433575.856324,609160152.6328108,-680483543.3058287
4035,2453260.799615022,4414298151.275831,608654025.1955789,-680482427.3831966
4036,2453261.0496225283,4414171011.490387,608140506.7894968,-680478320.3571697
4037,2453261.2996296096,4414054076.753915,607631668.1915522,-680476451.8035787
4038,2453261.5496367496,4413934197.800526,607129231.0194392,-680477556.6700748
4039,2453261.79964411,4413809573.055582,606621133.890631,-680476399.0039427
4040,2453262.0496512037,4413693372.703397,606105783.2186894,-680472288.830574
4041,2453262.2996578747,4413587290.300283,605595278.4692268,-680470467.9682535
4042,2453262.5496646096,4413478146.185856,605091133.6210201,-680471581.2275904
4043,2453262.799671561,4413364365.07891,604581260.7271196,-680470381.1563199
