,kboTIME,x,y,z
8623,2458518.313017481,-5554030047.509912,-3154304108.314385,349207397.772054
8624,2458518.4380295645,-5553772685.805043,-3154122560.3325033,349207158.59140354
8625,2458518.5630417163,-5553513177.170213,-3153941171.2468076,349207203.3069782
8626,2458518.688053966,-5553251789.364406,-3153758023.1981416,349206700.4972374
8627,2458518.813066281,-5552990193.69842,-3153571935.563232,349205141.1556283
8628,2458518.9380785855,-5552730481.600462,-3153383160.8431845,349202638.414135
8629,2458519.063090807,-5552473933.801326,-3153193236.686777,349199860.93250155
8630,2458519.1881029154,-5552220266.880611,-3153004081.1817784,349197639.175569
8631,2458519.313114945,-5551967800.83063,-3152816864.134461,349196476.4146909
8632,2458519.43812697,-5551714448.971221,-3152631318.96245,349196252.3906329
8633,2458519.5631390642,-5551458947.323278,-3152445900.3794355,349196294.13039094
8634,2458519.6881512557,-5551201599.548168,-3152258695.0221257,349195772.21885294
8635,2458519.81316351,-5550944098.809883,-3152068548.814345,349194189.1883992
8636,2458519.9381757528,-5550688531.452906,-3151875747.2417746,349191672.4476296
8637,2458520.06318791,-5550436149.160805,-3151681847.9707193,349188899.26373774
8638,2458520.188199954,-5550186632.586133,-3151488764.3701124,349186697.971165
8639,2458520.3132119197,-5549938280.048947,-3151297639.5870194,349185560.22709376
8640,2458520.4382238826,-5549689010.192388,-3151108174.1544843,349185351.51274604
8641,2458520.5632359153,-5549437588.201053,-3150918803.0567193,349185390.34623575
8642,2458520.6882480443,-5549184353.547144,-3150727617.9902077,349184849.5640775
8643,2458520.813260235,-5548931020.745168,-3150533491.7651076,349183243.38449156
8644,2458520.938272411,-5548679670.436923,-3150336742.764925,349180713.45467144
8645,2458521.0632845,-5548431524.886818,-3150138948.2102866,349177945.4485512
8646,2458521.188296476,-5548186228.913351,-3149942016.182782,349175765.3248274
8647,2458521.313308374,-5547942059.666372,-3149747062.8296723,349174652.9808722
8648,2458521.4383202707,-5547696941.7267685,-3149553755.885651,349174459.6780537
8649,2458521.5633322382,-5547449669.806794,-3149360511.066158,349174495.62714154
8650,2458521.688344301,-5547200619.087625,-3149165425.6897373,349173936.1608697
8651,2458521.8133564238,-5546951524.925607,-3148967399.784033,349172307.3267998
8652,2458521.9383685295,-5546704461.642876,-3148766784.5337996,349169764.96850616
8653,2458522.063380547,-5546460621.721733,-3148565176.2449107,349167002.9634687
8654,2458522.1883924506,-5546219614.250508,-3148364477.1446414,349164844.6499818
8655,2458522.3134042774,-5545979695.71744,-3148165776.0477653,349163758.0234287
8656,2458522.438416104,-5545738797.254073,-3147968707.986532,349163580.16923237
8657,2458522.5634280015,-5545495743.455799,-3147771669.873949,349163613.19484967
8658,2458522.6884399946,-5545250945.100598,-3147572765.211182,349163035.17314
8659,2458522.813452046,-5545006157.872016,-3147370921.5664153,349161384.1210645
8660,2458522.9384640777,-5544763449.157629,-3147166522.8193245,349158830.0322031
8661,2458523.0634760186,-5544523981.303721,-3146961183.8862996,349156074.7819632
8662,2458523.1884878464,-5544287327.783061,-3146756800.5750356,349153938.8443377
8663,2458523.313499598,-5544051724.937134,-3146554434.043243,349152878.1740378
8664,2458523.4385113507,-5543815111.059291,-3146353686.7262664,349152715.72862977
8665,2458523.5635231757,-5543576340.974799,-3146152937.2065587,349152745.7186986
8666,2458523.6885350947,-5543335860.93585,-3145950295.7265897,349152149.20036423
8667,2458523.81354707,-5543095446.432634,-3145744717.7099185,349150476.29655117
8668,2458523.9385590237,-5542857157.305404,-3145536619.61509,349147911.1003174
8669,2458524.0635708855,-5542622125.419458,-3145327634.488697,349145163.2770235
8670,2458524.188582633,-5542389888.757189,-3145119651.15544,349143050.19328105
8671,2458524.313594306,-5542158664.034167,-3144913702.7994666,349142015.6279654
8672,2458524.4386059814,-5541926397.314562,-3144709359.374318,349141868.4630164
8673,2458524.563617729,-5541691973.991309,-3144504981.60906,349141895.2209058
8674,2458524.688629571,-5541455875.657673,-3144298687.043986,349141280.1832815
8675,2458524.8136414667,-5541219897.084042,-3144089459.2644463,349139585.712042
8676,2458524.9386533387,-5540986089.952719,-3143877747.1819267,349137009.94505155
8677,2458525.063665117,-5540755555.311988,-3143665201.487311,349134270.1273436
8678,2458525.1886767815,-5540527795.789462,-3143453703.4606686,349132180.27595913
8679,2458525.313688372,-5540301009.001347,-3143244258.0040812,349131171.862322
8680,2458525.438699966,-5540073149.389228,-3143036402.7136564,349131039.7490723
8681,2458525.563711633,-5539843133.242365,-3142828480.947154,349131062.9815565
8682,2458525.6887233933,-5539611477.351395,-3142618618.0966268,349130429.3082382
8683,2458525.813735206,-5539379995.234628,-3142405826.20681,349128713.45938724
8684,2458525.938746993,-5539150729.808123,-3142190586.506088,349126127.5588655
8685,2458526.0637586843,-5538924750.976123,-3141974566.8379173,349123396.2188626
8686,2458526.188770261,-5538701526.157418,-3141759640.377718,349121329.8656227
8687,2458526.3137817653,-5538479234.400957,-3141546783.444709,349120347.5350794
8688,2458526.4387932746,-5538255839.129835,-3141335501.41079,349120230.13097054
8689,2458526.563804858,-5538030287.849104,-3141124120.748871,349120249.4346427
8690,2458526.6888165334,-5537803132.392696,-3140910775.2535553,349119596.9015952
8691,2458526.8138282592,-5537576204.489038,-3140694505.71726,349117859.7561966
8692,2458526.9388399567,-5537351537.682299,-3140475825.538689,349115264.0453735
8693,2458527.0638515577,-5537130170.414992,-3140256419.216065,349112541.5337875
8694,2458527.188863044,-5536911535.053617,-3140038151.261461,349110498.81671715
8695,2458527.3138744584,-5536693792.617697,-3139821969.117767,349109542.3702077
8696,2458527.4388858792,-5536474916.113553,-3139607346.0742974,349109439.203563
8697,2458527.563897375,-5536253884.572627,-3139392592.2093487,349109454.04933405
8698,2458527.688908962,-5536031284.708094,-3139175850.2671247,349108782.3091321
8699,2458527.8139205975,-5535808965.91584,-3138956190.066165,349107023.8234475
8700,2458527.9389322028,-5535588951.765864,-3138734157.0180044,349104418.4952444
8701,2458528.0639437097,-5535372248.931266,-3138511451.7714458,349101705.02491224
8702,2458528.1889551017,-5535158254.893965,-3138289929.617605,349099685.93777776
8703,2458528.3139664233,-5534945113.188146,-3138070508.8366246,349098755.0293463
8704,2458528.4389777523,-5534730807.003249,-3137852630.784824,349098665.48305684
8705,2458528.5639891564,-5534514347.199536,-3137634589.639461,349098675.1999408
8706,2458528.6890006517,-5534296355.196358,-3137414537.637182,349097983.76561964
8707,2458528.8140121936,-5534078697.510587,-3137191573.8909454,349096203.7550255
8708,2458528.9390237024,-5533863387.140311,-3136966275.656583,349093588.8561264
8709,2458529.064035112,-5533651398.692663,-3136740359.222929,349090884.48637795
8710,2458529.1890464067,-5533442094.944898,-3136515670.1037016,349088888.8635279
8711,2458529.3140576314,-5533233602.497165,-3136293097.136991,349087982.9857834
8712,2458529.439068866,-5533023915.32113,-3136072049.9037166,349087906.283496
8713,2458529.5640801755,-5532812076.401277,-3135850807.1769943,349087910.0455607
8714,2458529.6890915753,-5532598741.682351,-3135627531.2246656,349087198.27836466
8715,2458529.81410302,-5532385794.253433,-3135401350.712526,349085396.40596795
8716,2458529.93911443,-5532175235.949017,-3135172874.561629,349082771.82642096
8717,2458530.0641257386,-5531968009.026287,-3134943834.1846657,349080076.4538549
8718,2458530.1891369326,-5531763441.751299,-3134716064.7635355,349078103.9623899
8719,2458530.3141480577,-5531559644.349914,-3134490425.4229746,349077222.4402795
8720,2458530.4391591935,-5531354622.175546,-3134266294.1349764,349077157.64192855
8721,2458530.5641704057,-5531147450.626554,-3134041934.7696743,349077154.46570307
8722,2458530.6891817073,-5530938819.98601,-3133815520.161815,349076421.57445437
8723,2458530.8141930513,-5530730629.365583,-3133586208.7798862,349074597.35252583
8724,2458530.9392043585,-5530524868.851953,-3133354641.0221405,349071962.8294006
8725,2458531.0642155632,-5530322448.082261,-3133122562.905149,349069276.1939676
8726,2458531.189226653,-5530122661.019412,-3132891798.728578,349067326.34247553
8727,2458531.3142376756,-5529923602.084028,-3132663177.6425457,349066468.3448768
8728,2458531.43924871,-5529723288.611934,-3132436046.1875405,349066414.36130637
8729,2458531.564259821,-5529520828.699959,-3132208653.838244,349066403.1235555
8730,2458531.689271021,-5529316946.776803,-3131979184.531221,349065648.1856822
8731,2458531.8142822618,-5529113557.426843,-3131746826.781399,349063801.0000367
8732,2458531.939293463,-5528912638.412653,-3131512252.2699537,349061156.1452637
8733,2458532.064304561,-5528715066.4952345,-3131277221.096464,349058477.86170113
8734,2458532.1893155435,-5528520101.55678,-3131043546.134957,349056550.0354211
8735,2458532.31432646,-5528325822.790479,-3130812026.3127203,349055714.6141588
8736,2458532.43933739,-5528130260.115553,-3130581976.9300117,349055670.2500637
8737,2458532.5643483973,-5527932554.605852,-3130351633.582772,349055649.7346804
8738,2458532.6893594926,-5527733464.636232,-3130119191.846336,349054871.7470508
8739,2458532.8143706266,-5527534919.712371,-3129883870.522573,349053000.91179293
8740,2458532.939381719,-5527338884.702818,-3129646372.3780603,349050345.27080756
8741,2458533.064392707,-5527146203.2484045,-3129408471.0766516,349047674.89115024
8742,2458533.1894035796,-5526956101.385076,-3129171967.533282,349045768.41829765
8743,2458533.314414387,-5526766643.6623955,-3128937630.2199283,349044954.57817394
8744,2458533.43942521,-5526575873.18125,-3128704743.4041286,349044918.60567886
8745,2458533.56443611,-5526382964.261798,-3128471529.331074,349044887.58061534
8746,2458533.6894470975,-5526188709.015527,-3128236195.755669,349044085.53959954
8747,2458533.8144581215,-5525995051.31303,-3127997992.005694,349042190.3801126
8748,2458533.9394691023,-5525803942.561623,-3127757651.733877,349039523.51753455
8749,2458534.064479977,-5525616193.046103,-3127516961.6530776,349036860.6192419
8750,2458534.189490737,-5525430995.198432,-3127277710.19665,349034974.8612924
8751,2458534.3145014327,-5525246399.509892,-3127040635.1650925,349034181.6521806
8752,2458534.439512145,-5525060462.854042,-3126804990.0170126,349034152.90433764
8753,2458534.564522935,-5524872393.052879,-3126568984.185657,349034110.2160716
8754,2458534.6895338115,-5524683015.73057,-3126330838.1492944,349033283.2125602
8755,2458534.814544723,-5524494288.557062,-3126089831.997856,349031363.1606769
8756,2458534.9395555886,-5524308148.909801,-3125846730.067835,349028684.755302
8757,2458535.0645663473,-5524125373.485652,-3125603331.6075935,349026029.035725
8758,2458535.189576991,-5523945121.358507,-3125361412.055281,349024163.4809657
8759,2458535.314587572,-5523765429.544183,-3125121678.337483,349023390.0899901
8760,2458535.439598171,-5523584369.268838,-3124883353.340894,349023367.55108273
8761,2458535.5646088487,-5523401182.094674,-3124644634.2329564,349023312.21254504
8762,2458535.689619611,-5523216726.917174,-3124403754.7583265,349022459.5170541
8763,2458535.8146304064,-5523032974.628293,-3124160025.998662,349020514.19298846
8764,2458535.9396411544,-5522851848.003276,-3123914242.7646074,349017824.11625266
8765,2458536.0646517933,-5522674089.921237,-3123668216.3240976,349015175.4673898
8766,2458536.189662318,-5522498826.345843,-3123423708.6109905,349013329.8017281
8767,2458536.3146727816,-5522324081.396384,-3123181395.484754,349012575.61984414
8768,2458536.4396832637,-5522147941.219539,-3122940469.505741,349012558.4874177
8769,2458536.5646938253,-5521969681.338407,-3122699116.1242514,349012489.73514074
8770,2458536.689704471,-5521790193.661119,-3122455582.8887587,349011610.84979516
8771,2458536.8147151475,-5521611461.713168,-3122209212.0908546,349009640.10879505
8772,2458536.939725774,-5521435393.0926285,-3121960828.794054,349006938.46606815
8773,2458537.064736291,-5521262696.6343565,-3121712255.7632823,349004297.0105579
8774,2458537.1897466937,-5521092465.443116,-3121465240.9195147,349002471.14828205
8775,2458537.314757036,-5520922711.318464,-3121220428.8671894,349001735.79582554
8776,2458537.439767399,-5520751535.885505,-3120976982.090594,349001723.5009829
8777,2458537.564777841,-5520578248.833802,-3120733074.8704424,349001640.8100813
8778,2458537.6897883667,-5520403774.811004,-3120486969.087521,349000735.4782784
8779,2458537.8147989204,-5520230109.379635,-3120238038.4472733,348998739.41506535
8780,2458537.939809423,-5520059144.38631,-3119987138.0305905,348996026.5450776
8781,2458538.064819814,-5519891554.401791,-3119736101.568017,348993392.6309051
8782,2458538.189830092,-5519726399.930033,-3119486662.4577184,348991586.704984
8783,2458538.3148403103,-5519561681.028792,-3119239433.864921,348990870.0178373
8784,2458538.43985055,-5519395515.352907,-3118993548.4514713,348990862.20746976
8785,2458538.56486087,-5519227246.952223,-3118747169.8738546,348990765.27008796
8786,2458538.689871272,-5519057832.929873,-3118498574.863947,348989833.45130336
8787,2458538.814881701,-5518889280.28456,-3118247168.730232,348987812.37144935
8788,2458538.9398920755,-5518723464.541311,-3117993836.3212967,348985088.81454074
8789,2458539.064902338,-5518561025.796976,-3117740421.7934785,348982462.9805308
8790,2458539.1899124873,-5518400992.222641,-3117488643.5114627,348980677.3057363
8791,2458539.3149225786,-5518241352.716193,-3117239083.0215063,348979979.2964169
8792,2458539.4399326923,-5518080241.50959,-3116990843.4208403,348979975.79251814
8793,2458539.5649428866,-5517917037.19769,-3116742078.2857776,348979864.4755497
8794,2458539.6899531623,-5517752729.046779,-3116491079.7094507,348978906.3016283
8795,2458539.8149634623,-5517589334.888978,-3116237284.779233,348976860.6766027
8796,2458539.939973706,-5517428713.3641205,-3115981607.8490806,348974127.1287695
8797,2458540.064983837,-5517271469.897368,-3115725902.9546323,348971510.0579283
8798,2458540.189993854,-5517116600.606444,-3115471872.9175034,348969745.0837743
8799,2458540.315003815,-5516962083.816713,-3115220067.4915137,348969065.89423275
8800,2458540.4400138,-5516806070.881907,-3114969560.4730062,348969066.6467422
8801,2458540.5650238656,-5516647975.118692,-3114718495.902586,348968940.94483125
8802,2458540.690034011,-5516488817.65698,-3114465181.737909,348967956.673222
8803,2458540.8150441786,-5516330626.55871,-3114209087.0095105,348965887.09395486
8804,2458540.9400542886,-5516175243.022298,-3113951155.303713,348963144.3608758
8805,2458541.065064284,-5516023237.616107,-3113693249.9842663,348960536.8350576
8806,2458541.1900741667,-5515873574.695852,-3113437057.8231635,348958793.10128593
8807,2458541.3150839936,-5515724222.607227,-3113183096.6163445,348958132.95934194
8808,2458541.4400938465,-5515573350.367695,-3112930411.130509,348958138.00359523
8809,2458541.56510378,-5515420406.184519,-3112677136.4168563,348957997.9976227
8810,2458541.690113792,-5515266442.744536,-3112421596.7953396,348956987.9708955
8811,2458541.815123825,-5515113497.73506,-3112163293.393806,348954895.1083304
8812,2458541.9401337975,-5514963394.364143,-3111903198.748737,348952144.06700826
8813,2458542.0651436546,-5514816668.1706,-3111643184.9976,348949546.9297082
8814,2458542.1901533986,-5514672252.050907,-3111384922.360653,348947825.0303055
8815,2458542.3151630894,-5514528104.968801,-3111128896.5197754,348947184.21493477
8816,2458542.4401728064,-5514382414.143996,-3110874123.4917846,348947193.63821757
8817,2458542.5651826044,-5514234662.834563,-3110618729.8874865,348947039.4630642
8818,2458542.6901924806,-5514085934.96985,-3110361056.882149,348946004.0778113
8819,2458542.8152023745,-5513938277.256801,-3110100637.845763,348943888.6529036
8820,2458542.9402122064,-5513793494.370965,-3109838473.9744287,348941130.2227446
8821,2458543.065221922,-5513652086.660638,-3109576445.6226315,348938544.35129565
8822,2458543.190231525,-5513512955.876447,-3109316205.961999,348936844.90782934
8823,2458543.3152410756,-5513374052.201847,-3109058208.4140716,348936223.7236254
8824,2458543.440250654,-5513233581.593091,-3108801440.5344663,348936237.64069587
8825,2458543.565260314,-5513091062.509904,-3108544021.045539,348936069.4617313
8826,2458543.69027005,-5512947609.801445,-3108284308.4663987,348935009.1459352
8827,2458543.8152798023,-5512805278.586782,-3108021868.544982,348932871.90784425
8828,2458543.9402894904,-5512665854.473126,-3107757730.8384976,348930107.0296672
8829,2458544.065299061,-5512529802.468416,-3107493783.3598385,348927533.3150742
8830,2458544.19030852,-5512395993.500683,-3107231661.7406645,348925856.957349
8831,2458544.3153179274,-5512262369.578001,-3106971787.0059285,348925255.71596104
8832,2458544.440327364,-5512127155.922407,-3106713118.547648,348925274.25119054
8833,2458544.565336882,-5511989906.336207,-3106453767.7545156,348925092.24702144
8834,2458544.6903464757,-5511851766.256929,-3106192110.9733834,348924007.4433322
8835,2458544.815356083,-5511714798.6060915,-3105927746.456828,348921849.1531695
8836,2458544.9403656246,-5511580769.392667,-3105661731.816734,348919078.7734115
8837,2458545.0653750473,-5511450108.145121,-3105395962.1639466,348916518.10501564
8838,2458545.1903843586,-5511321655.301504,-3105132055.104429,348914865.4562049
8839,2458545.31539362,-5511193345.301988,-3104870399.140269,348914284.4619105
8840,2458545.440402912,-5511063423.158057,-3104609925.8061953,348914307.7352321
8841,2458545.5654122853,-5510931478.145132,-3104348739.714517,348914112.08393496
8842,2458545.690421733,-5510798685.948646,-3104085235.518748,348913003.23608494
8843,2458545.8154311925,-5510667116.680615,-3103819044.09346,348910824.6534703
8844,2458545.9404405835,-5510538516.227677,-3103551250.7907295,348908049.7108885
8845,2458546.0654498553,-5510413278.510201,-3103283757.257042,348905502.9632557
8846,2458546.1904590162,-5510290213.817817,-3103018162.5924506,348903874.62699616
8847,2458546.315468129,-5510167249.632434,-3102754822.6596856,348903314.1639745
8848,2458546.4404772725,-5510042651.272731,-3102492641.450828,348903342.27825916
8849,2458546.565486498,-5509916043.607145,-3102229717.3611736,348903133.144762
8850,2458546.690495797,-5509788632.219505,-3101964463.8244376,348902000.6848955
8851,2458546.815505105,-5509662493.798123,-3101696544.444929,348899802.55521715
8852,2458546.9405143433,-5509539353.589024,-3101427071.9922147,348897023.96810174
8853,2458547.0655234614,-5509419569.786257,-3101157954.084144,348894491.98823303
8854,2458547.1905324687,-5509301922.881394,-3100890770.8400664,348892888.5358565
8855,2458547.315541429,-5509184334.009684,-3100625845.3764186,348892348.85543364
8856,2458547.440550422,-5509065089.308553,-3100362054.4652963,348892381.8836928
8857,2458547.565559497,-5508943849.348736,-3100097490.8460097,348892159.40686023
8858,2458547.6905686436,-5508821849.253956,-3099830587.2002716,348891003.74244094
8859,2458547.815577798,-5508701171.672567,-3099561039.9599447,348888786.7835635
8860,2458547.94058688,-5508583520.697724,-3099289988.981066,348886005.4363
8861,2458548.065595841,-5508469218.689428,-3099019347.2865624,348883489.0301127
8862,2458548.190604692,-5508357016.700309,-3098750675.545644,348881910.9870997
8863,2458548.3156134975,-5508244830.132321,-3098484264.030905,348881392.29416376
8864,2458548.4406223367,-5508130966.447037,-3098218962.6248403,348881430.26587415
8865,2458548.5656312583,-5508015122.016152,-3097952858.9731226,348881194.5446684
8866,2458548.6906402498,-5507898561.136044,-3097684405.467182,348880016.0444294
8867,2458548.8156492473,-5507783371.7970915,-3097413331.454179,348877780.9324531
8868,2458548.9406581703,-5507671236.4336195,-3097140803.5371995,348874997.661132
8869,2458549.0656669713,-5507562441.474477,-3096868739.5759754,348872497.579
8870,2458549.1906756633,-5507455708.9012575,-3096598680.3255115,348870945.41050696
8871,2458549.3156843106,-5507348948.997801,-3096330883.1263375,348870447.8490386
8872,2458549.4406929933,-5507240491.0489855,-3096064171.309266,348870490.735629
8873,2458549.5657017585,-5507130067.315667,-3095796627.9897437,348870241.8144938
8874,2458549.6907105925,-5507018970.891138,-3095526725.7243547,348869040.7936629
8875,2458549.81571943,-5506909294.488391,-3095254226.853108,348866788.14799404
8876,2458549.940728191,-5506802698.383538,-3094980324.378364,348864003.7254081
8877,2458550.06573683,-5506699432.9880495,-3094706940.4265547,348861520.64717954
8878,2458550.1907453598,-5506598191.58919,-3094435595.3798895,348859994.74314535
8879,2458550.3157538464,-5506496879.969609,-3094166513.5679197,348859518.3814158
8880,2458550.44076237,-5506393849.730472,-3093898492.1151314,348859566.0815126
8881,2458550.565770976,-5506288869.099647,-3093629610.171056,348859303.93558544
8882,2458550.690779649,-5506183259.583404,-3093358360.906469,348858080.641038
8883,2458550.815788324,-5506079117.996828,-3093084539.7215953,348855811.0094978
8884,2458550.9407969206,-5505978081.965334,-3092809365.6620884,348853026.13027513
8885,2458551.0658053937,-5505880365.807751,-3092534764.549306,348850560.65052235
8886,2458551.1908137593,-5505784634.502573,-3092262235.9397206,348849061.31110305
8887,2458551.315822083,-5505688789.949893,-3091991971.082407,348848606.1273159
8888,2458551.4408304445,-5505591206.553902,-3091722741.2482486,348848658.45253724
8889,2458551.5658388883,-5505491688.577102,-3091452622.185977,348848382.9735305
8890,2458551.6908473987,-5505391585.546766,-3091180128.12313,348847137.5696953
8891,2458551.8158559077,-5505292997.7587595,-3090905087.5773697,348844851.4144565
8892,2458551.940864337,-5505197539.702412,-3090628745.273597,348842066.6810954
8893,2458552.0658726427,-5505105389.539745,-3090353030.154911,348839619.2953505
8894,2458552.1908808406,-5505015184.334838,-3090079420.5049524,348838146.71743786
8895,2458552.315888999,-5504924822.725415,-3089808074.4322963,348837712.58652914
8896,2458552.440897196,-5504832702.399119,-3089537737.7142925,348837769.2485244
8897,2458552.565905475,-5504738663.710467,-3089266483.264686,348837480.2319124
8898,2458552.6909138197,-5504644083.8079195,-3088992846.803796,348836212.7880429
8899,2458552.815922161,-5504551065.846212,-3088716690.0138216,348833910.4729869
8900,2458552.9409304205,-5504461200.700488,-3088439282.9269567,348831126.38336354
8901,2458553.0659385556,-5504374630.3229475,-3088162557.033629,348828697.47586817
8902,2458553.190946584,-5504289964.266273,-3087887968.9035535,348827251.741149
8903,2458553.315954574,-5504205098.527432,-3087615643.4542933,348826838.42318046
8904,2458553.4409626042,-5504118454.551509,-3087344301.336986,348826899.0222928
8905,2458553.5659707165,-5504029908.832168,-3087072013.1967306,348826596.15616256
8906,2458553.690978892,-5503940865.731543,-3086797336.67596,348825306.6353044
8907,2458553.815987063,-5503853430.640936,-3086520166.6583567,348822988.41509104
8908,2458553.9409951507,-5503769170.350657,-3086241798.1036124,348820205.3516887
8909,2458554.066003113,-5503688190.561226,-3085964164.47395,348817795.1848726
8910,2458554.191010969,-5503609073.725607,-3085688700.190128,348816376.24963534
8911,2458554.3160187886,-5503529713.822864,-3085415496.9376407,348815983.3799368
8912,2458554.4410266494,-5503448556.522982,-3085143250.615794,348816047.39563596
8913,2458554.566034592,-5503365514.4957695,-3084870030.167667,348815730.25131494
8914,2458554.6910425974,-5503282018.901983,-3084594415.5802364,348814418.5010652
8915,2458554.8160505956,-5503200176.747087,-3084316334.9653544,348812084.5120159
8916,2458554.9410585086,-5503121530.273602,-3084037107.8225737,348809302.73298687
8917,2458555.0660662954,-5503046148.899841,-3083758669.0092955,348806911.43880546
8918,2458555.191073978,-5502972588.399341,-3083482430.368333,348805519.1256256
8919,2458555.3160816245,-5502898741.3574095,-3083208450.321373,348805146.2068566
8920,2458555.4410893135,-5502823078.129929,-3082935400.3970895,348805212.9901356
8921,2458555.566097085,-5502745547.589878,-3082661348.4031396,348804881.0148607
8922,2458555.691104917,-5502667607.274449,-3082384897.0863404,348803546.7602482
8923,2458555.81611274,-5502591365.181208,-3082106007.8029933,348801197.013431
8924,2458555.941120476,-5502518338.550069,-3081826024.1969953,348798416.645948
8925,2458556.066128086,-5502448560.498274,-3081546881.9432807,348796044.2195995
8926,2458556.1911355914,-5502380560.549132,-3081269969.883782,348794678.2115305
8927,2458556.3161430634,-5502312230.519793,-3080995313.153875,348794324.60840046
8928,2458556.4411505787,-5502242065.90686,-3080721559.2994065,348794393.37702113
8929,2458556.566158176,-5502170051.804002,-3080446775.5589757,348794045.88966006
8930,2458556.6911658333,-5502097671.696116,-3080169587.8472033,348792688.72929996
8931,2458556.816173479,-5502027033.951888,-3079889990.7706966,348790323.1071359
8932,2458556.941181036,-5501959630.362633,-3079609351.714461,348787544.1445347
8933,2458557.0661884663,-5501895457.737936,-3079329606.5924993,348785190.4422705
8934,2458557.1911957934,-5501833019.789443,-3079052120.8291945,348783850.28144276
8935,2458557.3162030885,-5501770208.193695,-3078776886.260458,348783515.22017837
8936,2458557.4412104283,-5501705544.037213,-3078502526.84379,348783585.0590369
8937,2458557.56621785,-5501639048.643038,-3078227109.8149076,348783221.25134844
8938,2458557.69122533,-5501572231.009386,-3077949284.657056,348781840.6596119
8939,2458557.8162327963,-5501507199.257031,-3077669079.2229295,348779458.9189954
8940,2458557.9412401724,-5501445419.292454,-3077387884.228201,348776681.22494376
8941,2458558.0662474213,-5501386851.624036,-3077107635.247312,348774345.96942174
8942,2458558.1912545683,-5501329974.600395,-3076829673.87736,348773031.06372833
8943,2458558.3162616845,-5501272680.387539,-3076553958.651647,348772713.64021283
8944,2458558.4412688464,-5501213516.106101,-3076279090.341072,348772783.51100135
8945,2458558.56627609,-5501152539.309116,-3076003136.7450657,348772402.458855
8946,2458558.6912833913,-5501091284.068907,-3075724771.3099256,348770997.79867077
8947,2458558.8162906766,-5501031857.64223,-3075444055.1211114,348768599.5854276
8948,2458558.9412978697,-5500975699.625056,-3075162401.8085337,348765822.9101609
8949,2458559.0663049356,-5500922734.244719,-3074881746.029617,348763505.7086108
8950,2458559.1913119005,-5500871414.945931,-3074603405.1527686,348762215.3519445
8951,2458559.3163188356,-5500819635.01713,-3074327304.4168468,348761914.55412394
8952,2458559.441325818,-5500765968.0525875,-3074052021.816439,348761983.3199682
8953,2458559.5663328827,-5500710507.828301,-3073775626.283077,348761584.01025647
8954,2458559.6913400027,-5500654813.0471,-3073496815.615635,348760154.5623544
8955,2458559.816347105,-5500600989.488887,-3073215684.111647,348757739.4428886
8956,2458559.9413541136,-5500550450.024176,-3072933667.894728,348754963.4573477
8957,2458560.0663609947,-5500503082.633051,-3072652700.131045,348752663.8382908
8958,2458560.1913677757,-5500457316.325625,-3072374073.5692415,348751397.24991894
8959,2458560.3163745287,-5500411046.148086,-3072097680.175191,348751111.9998857
8960,2458560.44138133,-5500362872.602589,-3071822075.5879006,348751178.47015077
8961,2458560.5663882135,-5500312925.672697,-3071545330.4429975,348750759.8483078
8962,2458560.6913951505,-5500262788.243054,-3071266167.2784867,348749304.86142933
8963,2458560.8164020684,-5500214564.006292,-3070984713.577919,348746872.3756121
8964,2458560.9414088908,-5500169638.7022,-3070702427.536167,348744096.7270168
8965,2458561.066415585,-5500127864.109648,-3070421240.259289,348741814.1985188
8966,2458561.1914221803,-5500087645.28188,-3070142419.4975405,348740570.58397365
8967,2458561.31642875,-5500046879.658535,-3069865823.9804144,348740299.80139166
8968,2458561.4414353683,-5500004195.076464,-3069589987.424146,348740362.79750246
8969,2458561.5664420687,-5499959757.700888,-3069312982.7455516,348739923.83555746
8970,2458561.6914488217,-5499915174.142256,-3069033557.60673,348738442.5966007
8971,2458561.816455553,-5499872545.395556,-3068751872.647243,348735992.32988846
8972,2458561.9414621876,-5499833229.671668,-3068469407.710187,348733216.715702
8973,2458562.066468694,-5499797042.603587,-3068188091.279252,348730950.8410251
8974,2458562.1914751017,-5499762365.770733,-3067909165.741022,348729729.46922344
8975,2458562.3164814855,-5499727099.63889,-3067632456.640942,348729472.1496365
8976,2458562.44148792,-5499689899.795679,-3067356476.2175345,348729530.58424944
8977,2458562.566494436,-5499650968.548229,-3067079300.250867,348729070.36054295
8978,2458562.6915010028,-5499611935.766197,-3066799701.910158,348727562.27453214
8979,2458562.8165075458,-5499574899.133409,-3066517874.9564967,348725093.9379399
8980,2458562.9415139905,-5499541188.937385,-3066235320.4568796,348722318.18561447
8981,2458563.066520307,-5499510584.726535,-3065953963.7160177,348720068.6624839
8982,2458563.1915265266,-5499481445.091247,-3065675021.403596,348718868.94420403
8983,2458563.3165327236,-5499451674.149795,-3065398285.947339,348718624.23633736
8984,2458563.441538972,-5499419955.642558,-3065122248.5632463,348718677.18904537
8985,2458563.5665453016,-5499386527.962045,-3064844988.4791965,348718194.9619223
8986,2458563.6915516807,-5499353043.757292,-3064565304.7499304,348716659.6233386
8987,2458563.8165580337,-5499321596.781827,-3064283424.21625,348714173.1221383
8988,2458563.9415642875,-5499293489.006883,-3064000868.740514,348711397.25498724
8989,2458564.066570413,-5499268463.961311,-3063719559.8943405,348709163.9784382
