,kboTIME,x,y,z
18004,2457029.4172654334,-2726819005.8039575,6370987929.286774,332504892.55005217
18005,2457029.542267096,-2726546915.50008,6371057237.258918,332509428.73480606
18006,2457029.66726877,-2726272280.0816708,6371127328.195248,332513917.46587425
18007,2457029.792270379,-2725995987.630983,6371199957.271339,332517599.13130516
18008,2457029.917271872,-2725720020.6840243,6371275787.117507,332520189.4833122
18009,2457030.0422732476,-2725446289.7104683,6371353997.409746,332522047.00972223
18010,2457030.1672745575,-2725175509.0288396,6371432767.668365,332523961.84282976
18011,2457030.292275877,-2724906777.0525737,6371510348.977582,332526690.50259686
18012,2457030.417277258,-2724638108.0308886,6371586093.564813,332530510.43168265
18013,2457030.542278701,-2724367602.1792097,6371660835.991735,332535056.6258193
18014,2457030.6672801524,-2724094565.190457,6371736401.500251,332539536.5566024
18015,2457030.7922815382,-2723819917.924683,6371814531.014216,332543196.8335852
18016,2457030.917282807,-2723545655.0392394,6371895855.788832,332545766.8206963
18017,2457031.0422839588,-2723273671.3346133,6371979525.465515,332547617.9919967
18018,2457031.167285047,-2723004646.8994875,6372063708.544877,332549545.1931659
18019,2457031.292286146,-2722737647.515727,6372146670.583956,332552298.60866266
18020,2457031.417287307,-2722470675.617104,6372227795.242163,332556142.0266753
18021,2457031.5422885288,-2722201847.380377,6372307946.952777,332560697.5090508
18022,2457031.667289758,-2721930502.841418,6372388961.667941,332565167.92933756
18023,2457031.79229092,-2721657595.366026,6372472565.542052,332568806.341743
18024,2457031.917291964,-2721385131.1430697,6372559358.265893,332571355.8021455
18025,2457032.042292892,-2721114988.743557,6372648459.695448,332573200.661027
18026,2457032.167293757,-2720847813.8254294,6372738027.851155,332575140.2423739
18027,2457032.292294635,-2720582639.8157396,6372826343.273758,332577918.1733465
18028,2457032.4172955756,-2720317457.9241743,6372912821.234788,332581784.50986296
18029,2457032.5422965763,-2720050400.84649,6372998355.781172,332586348.4920059
18030,2457032.6672975826,-2719780843.157012,6373084793.029923,332590808.63142866
18031,2457032.7922985204,-2719509770.4453926,6373173843.853176,332594424.64823866
18032,2457032.917299339,-2719239199.8385916,6373266076.19783,332596953.3664303
18033,2457033.0423000427,-2718970993.122491,6373360580.392904,332598791.89925385
18034,2457033.1673006853,-2718705761.3334827,6373455504.5217905,332600743.81255203
18035,2457033.2923013414,-2718442505.830079,6373549144.615856,332603545.95625824
18036,2457033.4173020613,-2718179207.1925435,6373640947.729991,332607434.58020496
18037,2457033.5423028404,-2717914015.1884456,6373731837.258501,332612006.2185807
18038,2457033.667303623,-2717646339.115922,6373823668.935361,332616455.2585601
18039,2457033.792304336,-2717377196.4971786,6373918137.842566,332620048.3054089
18040,2457033.9173049293,-2717108614.800774,6374015780.013479,332622556.02333784
18041,2457034.0423054076,-2716842438.476981,6374115656.517713,332624388.1709271
18042,2457034.167305827,-2716579243.7603083,6374215906.047986,332626352.31813
18043,2457034.2923062616,-2716318000.2367325,6374314840.628935,332629178.3196707
18044,2457034.4173067603,-2716056678.4552197,6374411939.2609,332633088.5495015
18045,2457034.5423073173,-2715793445.8032627,6374508154.410837,332637666.95549154
18046,2457034.6673078765,-2715527746.4782896,6374605350.87911,332642104.038951
18047,2457034.792308364,-2715260629.6347136,6374705207.454519,332645673.5075436
18048,2457034.9173087315,-2714994132.4835668,6374808228.096769,332648159.93371445
18049,2457035.042308985,-2714730081.5946026,6374913444.892343,332649985.60021305
18050,2457035.1673091804,-2714469018.2308736,6375018987.692459,332651961.84216875
18051,2457035.2923093927,-2714209880.5117407,6375123185.012865,332654811.303152
18052,2457035.41730967,-2713950629.5564804,6375225547.951864,332658742.41551924
18053,2457035.542310004,-2713689450.9159427,6375327057.765568,332663326.6640916
18054,2457035.6673103394,-2713425823.85253,6375429587.767213,332667750.9040784
18055,2457035.7923106016,-2713160828.8437014,6375534799.953904,332671296.16070884
18056,2457035.9173107427,-2712896512.2414994,6375643166.060711,332673760.97862536
18057,2457036.0423107706,-2712634682.196091,6375753689.475446,332675580.0399284
18058,2457036.1673107427,-2712375844.840402,6375864491.759155,332677568.20492315
18059,2457036.292310733,-2712118907.1429524,6375973918.411097,332680440.6922512
18060,2457036.417310788,-2711861821.3982553,6376081512.769911,332684391.93109226
18061,2457036.5423108996,-2711602791.8590827,6376188284.588131,332688981.07019615
18062,2457036.6673110104,-2711341333.008617,6376296115.135069,332693391.5595552
18063,2457036.7923110463,-2711078556.329384,6376406649.121749,332696911.95502335
18064,2457036.9173109615,-2710816516.7107,6376520325.916295,332699354.83336264
18065,2457037.0423107636,-2710557003.3499312,6376636120.499826,332701167.1476604
18066,2457037.1673105117,-2710300487.101963,6376752146.69591,332703167.042472
18067,2457037.2923102793,-2710045844.109766,6376866767.473571,332706062.10002756
18068,2457037.417310112,-2709791018.450871,6376979558.543406,332710032.6889683
18069,2457037.5423100013,-2709534233.613194,6377091557.851883,332714625.75267565
18070,2457037.6673098877,-2709275039.44618,6377204654.063886,332719021.5778833
18071,2457037.7923096973,-2709014578.110335,6377320474.113647,332722516.46202224
18072,2457037.9173093857,-2708754912.425955,6377439424.868097,332724937.06989396
18073,2457038.0423089624,-2708497812.109864,6377560453.200493,332726742.49375767
18074,2457038.1673084865,-2708243712.60119,6377681665.750318,332728753.92070496
18075,2457038.2923080316,-2707991459.5514326,6377801443.435747,332731671.08750784
18076,2457038.4173076423,-2707738989.430909,6377919394.459624,332735660.24921936
18077,2457038.542307308,-2707484545.4896436,6378036584.64974,332740256.2782808
18078,2457038.66730697,-2707227713.0776896,6378154909.501966,332744636.5412064
18079,2457038.7923065536,-2706969664.696536,6378275977.686428,332748105.28580964
18080,2457038.9173060153,-2706712470.4878297,6378400163.442309,332750503.3168764
18081,2457039.042305366,-2706457880.1647553,6378526385.8402405,332752301.73065275
18082,2457039.1673046662,-2706206293.6221657,6378652744.889209,332754324.51439524
18083,2457039.2923039882,-2705956526.3617396,6378777639.928714,332757263.3529248
18084,2457039.417303377,-2705706507.856985,6378900711.762589,332761270.339034
18085,2457039.5423028194,-2705454501.6393642,6379023053.777139,332765868.41241163
18086,2457039.6673022565,-2705200128.6813984,6379146567.730752,332770232.2633944
18087,2457039.792301614,-2704944591.4774194,6379272843.545648,332773674.29679155
18088,2457039.917300849,-2704689966.8762994,6379402222.714615,332776049.5053196
18089,2457040.0422999742,-2704437984.067858,6379533596.817431,332777840.85069185
18090,2457040.1672990504,-2704189007.281937,6379665059.786561,332779874.8773704
18091,2457040.2922981502,-2703941822.2180424,6379795029.848075,332782835.0143476
18092,2457040.4172973162,-2703694351.9622355,6379923180.504555,332786859.1478887
18093,2457040.5422965363,-2703444880.8374333,6380050632.368666,332791458.426797
18094,2457040.667295748,-2703193065.546472,6380179292.889901,332795805.1101928
18095,2457040.7922948794,-2702940138.2158613,6380310732.763462,332799219.96417576
18096,2457040.917293888,-2702688181.781746,6380445260.626106,332801572.21322066
18097,2457041.0422927877,-2702438904.392948,6380581740.886227,332803356.54259056
18098,2457041.16729164,-2702192634.4999976,6380718261.955375,332805401.8103634
18099,2457041.292290517,-2701948128.352437,6380853261.405944,332808382.9884119
18100,2457041.4172894615,-2701703303.2557635,6380986445.52771,332812423.7165127
18101,2457041.5422884584,-2701456464.8237486,6381118961.820141,332817023.4980007
18102,2457041.667287446,-2701207305.582264,6381252722.851675,332821352.40643924
18103,2457041.7922863513,-2700957086.915955,6381389279.618341,332824739.7709566
18104,2457041.9172851336,-2700707897.2218823,6381528907.802528,332827069.0872979
18105,2457042.0422838083,-2700461423.0918465,6381670444.970724,332828846.61876255
18106,2457042.167282437,-2700217957.0887575,6381811974.573119,332830903.29267305
18107,2457042.292281092,-2699976226.3685913,6381951953.985156,332833905.42488766
18108,2457042.417279815,-2699734143.0604215,6382090122.365622,332837962.3728453
18109,2457042.5422785887,-2699490034.557647,6382227653.756672,332842562.1431146
18110,2457042.667277352,-2699243629.2871146,6382366465.275843,332846872.8697715
18111,2457042.792276032,-2698996217.5049267,6382508087.757753,332850232.64386314
18112,2457042.9172745887,-2698749892.437306,6382652763.846311,332852539.26730496
18113,2457043.042273038,-2698506318.6058803,6382799304.608298,332854310.43207556
18114,2457043.1672714436,-2698265752.5850363,6382945789.0987,332856378.8893324
18115,2457043.2922698776,-2698026892.799289,6383090694.952315,332859402.1021992
18116,2457043.4172683787,-2697787646.804408,6383233794.274766,332863475.1137614
18117,2457043.542266931,-2697546364.2535625,6383376287.30495,332868074.5855304
18118,2457043.6672654706,-2697302809.540106,6383520095.144464,332872366.9582891
18119,2457043.7922639255,-2697058301.395002,6383666728.016668,332875699.2807661
18120,2457043.9172622566,-2696814937.239557,6383816395.459169,332877983.69109434
18121,2457044.0422604824,-2696574359.0181684,6383967882.395731,332879749.1565442
18122,2457044.1672586654,-2696336787.226511,6384119264.060287,332881830.0055031
18123,2457044.292256878,-2696100891.9287763,6384269038.804064,332884874.6536332
18124,2457044.417255159,-2695864576.7129273,6384417011.754372,332888963.8013244
18125,2457044.5422534896,-2695626213.9669676,6384564408.999894,332893562.9195551
18126,2457044.6672518062,-2695385604.107643,6384713155.066774,332897837.0019671
18127,2457044.7922500367,-2695144093.938273,6384864739.1298685,332901142.2474929
18128,2457044.917248144,-2694903784.4428926,6385019337.568811,332903405.15567017
18129,2457045.0422461457,-2694666294.491757,6385175709.534833,332905165.8116598
18130,2457045.1672441075,-2694431808.426163,6385331927.02193,332907259.87333965
18131,2457045.2922421,-2694198968.3338103,6385486509.554235,332910326.5162349
18132,2457045.417240161,-2693965674.446197,6385639295.351086,332914432.0733838
18133,2457045.542238271,-2693730322.3595357,6385791536.001263,332919030.98258555
18134,2457045.6672363654,-2693492748.565579,6385945158.899461,332923287.0364971
18135,2457045.7922343723,-2693254327.534835,6386101631.7451515,332926565.773677
18136,2457045.917232256,-2693017163.186599,6386261097.721758,332928808.0755954
18137,2457046.0422300356,-2692782850.832971,6386422290.589291,332930564.98417944
18138,2457046.1672277767,-2692551538.6022005,6386583279.686597,332932673.2382341
18139,2457046.2922255504,-2692321841.003995,6386742606.163191,332935762.5827909
18140,2457046.4172233925,-2692091655.532235,6386900141.392781,332939884.962799
18141,2457046.542221283,-2691859401.464417,6387057162.108349,332944483.94325835
18142,2457046.667219156,-2691624951.414801,6387215598.017183,332948722.3622046
18143,2457046.792216941,-2691389707.114274,6387376894.92325,332951975.28439516
18144,2457046.9172146018,-2691155774.7954655,6387541162.785328,332954197.9894267
18145,2457047.0422121603,-2690924725.7416477,6387707110.360549,332955952.31156456
18146,2457047.167209682,-2690696671.8262577,6387872804.917237,332958075.821561
18147,2457047.292207238,-2690470200.3936996,6388036809.675054,332961188.6463342
18148,2457047.4172048625,-2690243206.825709,6388199029.212873,332965328.3262206
18149,2457047.542202534,-2690014134.552726,6388360765.0425205,332969927.7170492
18150,2457047.667200187,-2689782892.35369,6388523948.624914,332974148.948987
18151,2457047.7921977504,-2689550908.8100777,6388690003.45222,332977376.7969228
18152,2457047.91719519,-2689320291.8500705,6388859006.237083,332979580.950749
18153,2457048.042192529,-2689092588.269031,6389029641.126327,332981333.8696847
18154,2457048.1671898323,-2688867873.658705,6389199973.899662,332983473.7074319
18155,2457048.292187171,-2688644708.622778,6389368590.28154,332986610.788197
18156,2457048.417184579,-2688420987.0604877,6389535428.093331,332990768.23562056
18157,2457048.5421820334,-2688195177.0229864,6389701813.24919,332995368.36336136
18158,2457048.6671794676,-2687967223.488294,6389869678.400236,332999572.8409377
18159,2457048.792176811,-2687738581.4733577,6390040424.313236,333002776.33474636
18160,2457048.9171740306,-2687511359.985905,6390214094.439026,333004962.95325196
18161,2457049.0421711504,-2687287080.883511,6390389348.71,333006715.61046976
18162,2457049.167168237,-2687065783.4617805,6390564251.995608,333008872.7942344
18163,2457049.2921653604,-2686846002.017584,6390737412.949151,333012034.8446474
18164,2457049.4171625534,-2686625629.5988994,6390908802.658008,333016210.46111834
18165,2457049.5421597916,-2686403159.3389673,6391079771.051046,333020811.5854993
18166,2457049.667157008,-2686178572.439226,6391252251.402018,333024999.6742868
18167,2457049.7921541324,-2685953349.9295583,6391427621.341684,333028179.4641439
18168,2457049.9171511335,-2685729601.281111,6391605891.049696,333030349.48645306
18169,2457050.042148036,-2685508822.9712033,6391785696.643625,333032102.93713856
18170,2457050.1671449067,-2685291017.9954214,6391965102.6579685,333034278.38959795
18171,2457050.292141816,-2685074694.785175,6392142741.08892,333037466.0217124
18172,2457050.4171387954,-2684857746.168201,6392318616.300476,333041660.10564
18173,2457050.5421358184,-2684638690.813157,6392494101.838516,333046262.3850884
18174,2457050.6671328186,-2684417546.157785,6392671131.02884,333050434.3514132
18175,2457050.7921297257,-2684195818.813843,6392851057.959794,333053590.98753506
18176,2457050.917126509,-2683975618.098707,6393033859.537798,333055745.24807596
18177,2457051.0421231952,-2683758414.6734767,6393218148.4699,333057500.4352127
18178,2457051.1671198523,-2683544175.2395105,6393401989.528852,333059694.95959044
18179,2457051.2921165484,-2683331382.8106647,6393584038.458824,333062908.6620045
18180,2457051.4171133153,-2683117930.6243424,6393764332.899209,333067121.3888115
18181,2457051.5421101246,-2682902363.3292103,6393944269.606369,333071724.8623996
18182,2457051.6671069097,-2682684734.6002584,6394125781.385834,333075880.8569818
18183,2457051.7921036007,-2682466576.1912413,6394310198.382476,333079014.77480936
18184,2457051.9171001683,-2682249996.6473894,6394497464.235824,333081153.98993444
18185,2457052.0420966395,-2682036440.3840137,6394686168.652303,333082911.732307
18186,2457052.1670930837,-2681825837.823574,6394874377.214825,333085126.00172955
18187,2457052.292089569,-2681616647.016574,6395060769.812433,333088366.13027763
18188,2457052.417086124,-2681406762.238686,6395245417.347806,333092597.54438347
18189,2457052.5420827214,-2681194754.554297,6395429739.373407,333097202.12499917
18190,2457052.6670792927,-2680980713.864706,6395615667.601412,333101342.1771684
18191,2457052.7920757686,-2680766196.6172185,6395804507.838413,333104453.6925116
18192,2457052.9170721215,-2680553309.9656754,6395996170.47248,333106578.4564953
18193,2457053.04206838,-2680343471.6567483,6396189222.625428,333108339.445496
18194,2457053.1670646123,-2680136575.85903,6396381731.261363,333110574.000628
18195,2457053.2920608874,-2679931056.120289,6396572400.803422,333113840.77684504
18196,2457053.417057233,-2679724808.3817973,6396761335.39507,333118090.79088354
18197,2457053.5420536194,-2679516430.550634,6396949976.963236,333122696.26514244
18198,2457053.667049978,-2679306048.731846,6397140255.553535,333126820.2833543
18199,2457053.792046241,-2679095243.60969,6397333452.246224,333129909.5934243
18200,2457053.9170423807,-2678886120.326952,6397529444.202777,333132020.37995815
18201,2457054.042038427,-2678680069.5459313,6397726776.382722,333133785.1815757
18202,2457054.1670344495,-2678476949.216361,6397923517.701676,333136040.4330945
18203,2457054.292030516,-2678275168.8504148,6398118397.498467,333139333.94718695
18204,2457054.417026653,-2678072626.681116,6398311553.124737,333143602.34548664
18205,2457054.54202283,-2677867947.8765955,6398504448.453333,333148208.37763745
18206,2457054.6670189775,-2677661294.7117276,6398699011.290262,333152316.1537214
18207,2457054.792015028,-2677454271.6433053,6398896497.608445,333155383.3416763
18208,2457054.9170109564,-2677248981.1833954,6399096751.377162,333157480.5087138
18209,2457055.0420067925,-2677046786.5016117,6399298295.822268,333159249.56868273
18210,2457055.167002606,-2676847509.37401,6399499202.380334,333161525.80279875
18211,2457055.2919984655,-2676649535.7508802,6399698225.679879,333164846.0195613
18212,2457055.4169943957,-2676450766.7819333,6399895536.238007,333169132.46442175
18213,2457055.5419903644,-2676249855.306106,6400092619.438184,333173738.60294867
18214,2457055.6669863025,-2676046999.7229586,6400291400.2742,333177829.8189821
18215,2457055.7919821427,-2675843827.7898593,6400493109.237777,333180874.8610211
18216,2457055.91697786,-2675642438.768769,6400697557.149965,333182958.6580944
18217,2457056.0419734875,-2675444167.9359503,6400903245.937711,333184732.3094874
18218,2457056.1669690944,-2675248800.949168,6401108250.126982,333187029.69587284
18219,2457056.291964748,-2675054700.677026,6401311350.002238,333190376.46297795
18220,2457056.4169604722,-2674859771.8094974,6401512749.193266,333194680.5033168
18221,2457056.5419562343,-2674662695.257406,6401713954.15227,333199286.1898747
18222,2457056.666951964,-2674463705.488653,6401916886.488779,333203360.4273405
18223,2457056.7919475953,-2674264453.0818377,6402122750.846781,333206383.2020618
18224,2457056.916943104,-2674067033.429884,6402331324.952602,333208453.7798496
18225,2457057.0419385238,-2673872753.522806,6402541089.875104,333210232.252913
18226,2457057.166933925,-2673681362.965638,6402750123.796938,333212550.8548536
18227,2457057.2919293744,-2673491202.031808,6402957233.016925,333215923.9133607
18228,2457057.4169248943,-2673300179.5735593,6403162654.214777,333220244.99555117
18229,2457057.5419204514,-2673107004.965839,6403367914.463109,333224849.5760756
18230,2457057.6669159746,-2672911948.6773677,6403574931.416017,333228906.32716566
18231,2457057.7919113976,-2672716683.6213446,6403784883.510661,333231906.62702286
18232,2457057.916906699,-2672523300.7033615,6403997515.441803,333233964.0489808
18233,2457058.041901913,-2672333078.2420883,6404211287.867032,333235747.48299783
18234,2457058.1668971106,-2672145729.86553,6404424283.191713,333238087.2695508
18235,2457058.291892357,-2671959573.7445745,6404635334.079657,333241486.2663794
18236,2457058.4168876745,-2671772523.5139713,6404844710.18786,333245823.74699587
18237,2457058.5418830276,-2671583317.3960886,6405053958.75487,333250426.4846482
18238,2457058.6668783454,-2671392261.7817464,6405264992.909262,333254465.16534233
18239,2457058.7918735626,-2671201051.4249763,6405478964.530021,333257442.70981026
18240,2457058.916868658,-2671011772.1265087,6405695585.353198,333259486.96543264
18241,2457059.041863668,-2670825673.156546,6405913296.077964,333261275.4221182
18242,2457059.166858663,-2670642432.2518744,6406130183.897199,333263636.2817058
18243,2457059.291853708,-2670460345.979525,6406345108.182514,333267060.78343874
18244,2457059.4168488244,-2670277333.3750715,6406558371.485824,333271413.9432673
18245,2457059.5418439754,-2670092161.882544,6406771540.751231,333276014.03256035
18246,2457059.6668390892,-2669905173.725028,6406986524.013146,333280033.99677664
18247,2457059.7918341015,-2669718084.9966707,6407204446.248985,333282988.4464617
18248,2457059.916828993,-2669532975.776887,6407424986.318855,333285019.4653534
18249,2457060.0418237997,-2669351065.9184456,6407646565.422369,333286812.9429618
18250,2457060.166818594,-2669171997.3629227,6407867276.103427,333289194.69756895
18251,2457060.2918134397,-2668994045.578157,6408086004.776489,333292644.20478445
18252,2457060.4168083565,-2668815135.6168604,6408303086.79646,333297012.2632247
18253,2457060.5418033064,-2668634064.5099587,6408520108.346977,333301608.8444275
18254,2457060.666798218,-2668451210.2120156,6408738971.801356,333305609.3983178
18255,2457060.7917930274,-2668268309.649953,6408960774.900238,333308540.36911726
18256,2457060.916787716,-2668087436.5667996,6409185163.7204895,333310558.0350233
18257,2457061.041782322,-2667909781.037356,6409410540.427013,333312356.48229593
18258,2457061.166776917,-2667734949.3143396,6409635003.476857,333314758.9014173
18259,2457061.291771565,-2667561196.2770624,6409857466.6546,333318232.8626589
18260,2457061.4167662836,-2667386453.6097226,6410078298.016713,333322614.99169594
18261,2457061.5417610346,-2667209548.2864437,6410299102.514876,333327207.16471064
18262,2457061.6667557457,-2667030893.881765,6410521776.296292,333331187.58038
18263,2457061.7917503533,-2666852247.6417704,6410747389.537911,333334094.6569687
18264,2457061.9167448413,-2666675676.3598247,6410975555.635971,333336098.82105887
18265,2457062.0417392477,-2666502339.980955,6411204658.191355,333337902.15038633
18266,2457062.166733645,-2666331809.1858964,6411432802.134812,333340324.96413606
18267,2457062.2917280965,-2666162318.7821784,6411658928.940371,333343822.7890114
18268,2457062.416722619,-2665991807.6978736,6411883439.255135,333348218.1262879
18269,2457062.541717172,-2665819133.197811,6412107956.32192,333352804.9636325
18270,2457062.6667116843,-2665644744.3545475,6412334369.498774,333356764.4919386
18271,2457062.791706092,-2665470418.213793,6412563721.080283,333359647.2403626
18272,2457062.916700381,-2665298214.0081387,6412795591.89443,333361637.73364604
18273,2457063.0416945894,-2665129261.2100954,6413028347.454295,333363445.8333749
18274,2457063.166688791,-2664963095.0559435,6413260099.722998,333365888.7447848
18275,2457063.291683048,-2664797930.8042994,6413489818.175146,333369409.8163199
18276,2457063.416677376,-2664631715.2375712,6413717935.927829,333373817.4775371
18277,2457063.5416717334,-2664463336.25004,6413946094.032596,333378398.0367404
18278,2457063.666666048,-2664293278.2800584,6414176174.497156,333382335.9196296
18279,2457063.791660258,-2664123337.6478057,6414409191.42316,333385193.899551
18280,2457063.916654349,-2663955565.4164667,6414644693.192134,333387170.54505354
18281,2457064.041648362,-2663791060.2525506,6414881027.710708,333388983.29170096
18282,2457064.1666423692,-2663629322.086168,6415116314.530658,333391445.98908234
18283,2457064.2916364335,-2663468547.155927,6415349551.429667,333394989.67629904
18284,2457064.416630568,-2663306690.7069635,6415581203.864143,333399408.7680388
18285,2457064.5416247314,-2663142671.592958,6415812930.206223,333403982.10467094
18286,2457064.6666188505,-2662977009.4755964,6416046604.553749,333407897.5883542
18287,2457064.7916128645,-2662811519.4188995,6416283212.512658,333410730.36636686
18288,2457064.916606759,-2662648243.710637,6416522270.148824,333412692.99263424
18289,2457065.041600578,-2662488249.887125,6416762108.248325,333414510.26467425
18290,2457065.1665943936,-2662331002.721207,6417000854.504922,333416992.4358149
18291,2457065.291588267,-2662174679.9661593,6417237535.292687,333420558.10844433
18292,2457065.41658221,-2662017245.9358163,6417472648.266251,333424987.7434211
18293,2457065.541576181,-2661857650.7640953,6417707868.624119,333429552.9268671
18294,2457065.6665701065,-2661696449.183139,6417945061.996126,333433445.2780815
18295,2457065.791563926,-2661535474.464568,6418185185.197099,333436252.44442713
18296,2457065.9165576273,-2661376759.517226,6418427722.116563,333438200.9027738
18297,2457066.0415512538,-2661221340.4321046,6418670986.909879,333440022.5985331
18298,2457066.166544879,-2661068646.983847,6418913115.962528,333442523.9493666
18299,2457066.2915385626,-2660916838.980214,6419153164.528571,333446110.9973927
18300,2457066.416532317,-2660763890.4066434,6419391662.308922,333450550.314919
18301,2457066.5415260973,-2660608782.9883637,6419630300.827897,333455106.4497342
18302,2457066.666519831,-2660452106.3641186,6419870936.690261,333458974.9779553
18303,2457066.791513458,-2660295711.470822,6420114497.631421,333461756.16961443
18304,2457066.916506967,-2660141621.2368493,6420360435.511919,333463690.35811424
18305,2457067.0415004035,-2659990840.0011153,6420607048.34968,333465516.42078406
18306,2457067.1664938405,-2659842762.708435,6420852481.767564,333468036.701539
18307,2457067.291487337,-2659695531.7650127,6421095820.173151,333471644.5625787
18308,2457067.416480904,-2659547131.4265943,6421337625.150667,333476092.7572003
18309,2457067.5414744955,-2659396575.309992,6421579604.043309,333480639.01298755
18310,2457067.666468039,-2659244487.784762,6421823603.874823,333484483.10149956
18311,2457067.791461475,-2659092736.903799,6422070523.019987,333487238.0344086
18312,2457067.916454795,-2658943335.0144897,6422319781.465705,333489157.93130773
18313,2457068.041448043,-2658797254.404214,6422569661.589117,333490988.3835935
18314,2457068.1664412934,-2658653855.364375,6422818318.792034,333493527.4247848
18315,2457068.291434605,-2658511263.446289,6423064866.899202,333497155.62144816
18316,2457068.4164279867,-2658367473.7690797,6423309899.204553,333501611.9816776
18317,2457068.541421392,-2658221532.129184,6423555138.357427,333506147.6331278
18318,2457068.6664147475,-2658074097.437942,6423802421.246439,333509966.7802715
18319,2457068.7914079954,-2657927054.3067207,6424052616.612336,333512695.2917033
18320,2457068.916401127,-2657782403.9012203,6424305112.73249,333514600.9988667
18321,2457069.041394189,-2657641086.1638656,6424558176.844005,333516435.9875012
18322,2457069.166387256,-2657502426.9157,6424809974.666029,333518993.7454719
18323,2457069.291380384,-2657364535.40105,6425059649.695299,333522641.93193054
18324,2457069.416373582,-2657225418.1883574,6425307826.75258,333527105.88773686
18325,2457069.541366803,-2657084153.5281734,6425556243.276456,333531630.36288923
18326,2457069.666359973,-2656941434.6702137,6425806725.469912,333535424.230919
18327,2457069.7913530343,-2656799162.2176623,6426060112.175918,333538126.32874966
18328,2457069.9163459805,-2656659325.5528474,6426315760.136986,333540018.1211778
18329,2457070.041338859,-2656522831.985028,6426571921.956941,333541857.9665576
18330,2457070.166331744,-2656388973.053764,6426826774.20944,333544434.5731192
18331,2457070.2913246914,-2656255842.2447023,6427079490.311467,333548102.58456516
18332,2457070.416317709,-2656121458.153776,6427330726.420992,333552573.7564493
18333,2457070.541310747,-2655984931.746192,6427582234.247481,333557086.6851263
18334,2457070.666303734,-2655846990.392221,6427835828.76423,333560855.1477217
18335,2457070.791296611,-2655709550.1113486,6428092318.665183,333563531.056747
18336,2457070.916289374,-2655574587.900354,6428351029.345975,333565409.4274645
18337,2457071.0412820713,-2655442978.152971,6428610199.2926035,333567254.66685915
18338,2457071.166274776,-2655313978.32272,6428868016.471959,333569850.47058254
18339,2457071.291267546,-2655185666.686236,6429123684.465775,333573538.36234426
18340,2457071.4162603845,-2655056074.4385223,6429377890.575807,333578016.59796816
18341,2457071.5412532436,-2654924345.5075827,6429632400.265608,333582517.84560585
18342,2457071.6662460486,-2654791241.153989,6429889016.744146,333586261.0185843
18343,2457071.7912387447,-2654658692.2314973,6430148518.320347,333588911.2078366
18344,2457071.916231327,-2654528662.751306,6430410199.24682,333590776.8915535
18345,2457072.0412238454,-2654401993.9179673,6430672284.4181385,333592628.2989149
18346,2457072.166216374,-2654277909.3039126,6430932973.736711,333595243.88085514
18347,2457072.2912089676,-2654154472.5308514,6431191501.191753,333598951.93979174
18348,2457072.41620163,-2654029727.9611425,6431448585.033399,333603437.3207961
18349,2457072.541194312,-2653902852.7249928,6431706003.965765,333607926.9904123
18350,2457072.6661869385,-2653774641.7345214,6431965548.909642,333611645.2286492
18351,2457072.791179456,-2653647040.093463,6432227967.56918,333614270.40312827
18352,2457072.9161718604,-2653521998.2339163,6432492523.274145,333616124.36273015
18353,2457073.0411642026,-2653400323.910631,6432757427.86506,333617982.92989933
18354,2457073.166156557,-2653281207.0336833,6433020893.725387,333620619.0795275
18355,2457073.2911489774,-2653162697.132578,6433282185.492082,333624347.7946459
18356,2457073.4161414667,-2653042852.3062415,6433542052.165382,333628840.6018838
18357,2457073.541133974,-2652920883.121947,6433802285.178459,333633318.9939137
18358,2457073.6661264254,-2652797617.90044,6434064662.649294,333637012.8458014
18359,2457073.791118766,-2652675015.4130974,6434329901.471686,333639613.8956929
18360,2457073.9161109957,-2652555011.929988,6434597234.286505,333641457.2664356
18361,2457074.0411031647,-2652438381.5122223,6434864860.425591,333643324.142634
18362,2457074.166095348,-2652324280.643413,6435131005.298866,333645981.792891
18363,2457074.291087598,-2652210745.3351693,6435394964.425273,333649731.7862282
18364,2457074.416079917,-2652095847.9957747,6435657517.350269,333654232.4267054
18365,2457074.5410722527,-2651978832.8623505,6435920467.722765,333658699.962182
18366,2457074.666064531,-2651860561.4193325,6436185580.348408,333662370.08932453
18367,2457074.791056699,-2651743005.527286,6436453541.114938,333664948.00655454
18368,2457074.9160487563,-2651628086.723384,6436723552.217519,333666782.0099487
18369,2457075.0410407553,-2651516545.149041,6436993801.027906,333668658.41347563
18370,2457075.16603277,-2651407504.114855,6437262526.523045,333671338.55080694
18371,2457075.291024853,-2651298986.7003903,6437529055.327382,333675110.4862323
18372,2457075.4160170048,-2651189080.1991673,6437794197.315594,333679619.40101814
18373,2457075.5410091714,-2651077062.7480288,6438059767.832797,333684076.52891743
18374,2457075.66600128,-2650963828.747142,6438327517.86371,333687723.61319023
18375,2457075.790993278,-2650851362.5703616,6438598102.100017,333690279.39857966
18376,2457075.915985166,-2650741570.461527,6438870692.539522,333692105.2500624
18377,2457076.0409769975,-2650635158.4320183,6439143465.141846,333693992.37698275
18378,2457076.165968847,-2650531216.887963,6439414672.982946,333696695.9515086
18379,2457076.290960766,-2650427756.571408,6439683674.002281,333700490.44676787
18380,2457076.415952753,-2650322880.2370005,6439951308.173694,333705008.02519125
