,kboTIME,x,y,z
16284,2457034.290198036,2366674038.6583257,5782481396.873082,183856692.66821286
16285,2457034.5401809406,2367186607.973637,5782750072.829598,183862931.08394223
16286,2457034.7901636437,2367707500.429189,5783020941.825746,183869357.67597675
16287,2457035.0401459574,2368227810.162488,5783303056.912513,183872060.4095867
16288,2457035.2901283135,2368737697.663002,5783588220.659501,183874606.7917531
16289,2457035.5401108987,2369246129.546208,5783867442.343489,183880878.03915495
16290,2457035.790093278,2369762844.2978897,5784148988.438675,183887273.1269854
16291,2457036.040075272,2370278767.6119018,5784441770.174294,183889941.67592862
16292,2457036.2900573146,2370784215.09266,5784737435.925224,183892517.69142488
16293,2457036.5400395854,2371288320.354245,5785027137.674781,183898820.1572163
16294,2457036.790021647,2371800665.2150865,5785319294.41361,183905182.08089015
16295,2457037.040003326,2372312009.596444,5785622672.891218,183907815.88029465
16296,2457037.2899850607,2372812827.0687256,5785928769.735187,183910420.98592398
16297,2457037.539967023,2373312415.5270696,5786228882.226536,183916753.0199347
16298,2457037.7899487717,2373820197.272546,5786531579.351325,183923080.10961482
16299,2457038.0399301415,2374326769.1737447,5786845480.752507,183925678.59411797
16300,2457038.2899115747,2374822765.5726347,5787161933.790101,183928312.23765013
16301,2457038.5398932337,2375317645.882235,5787472383.5774355,183934672.19219235
16302,2457038.7898746757,2375820670.0882072,5787785546.516033,183940962.81229526
16303,2457039.039855743,2376322274.7816086,5788109892.543828,183943525.4649897
16304,2457039.2898368794,2376813257.8433533,5788436622.261885,183946187.13958868
16305,2457039.5398182413,2377303237.4053025,5788757331.09128,183952573.43015817
16306,2457039.789799382,2377801308.4024487,5789080880.210149,183958826.04632854
16307,2457040.039780152,2378297749.988563,5789415587.282645,183961352.47167584
16308,2457040.289760999,2378783526.3232307,5789752508.689677,183964041.79508004
16309,2457040.5397420693,2379268411.434971,5790083392.579653,183970452.98611665
16310,2457040.7897229153,2379761332.5484715,5790417242.216284,183976666.2570567
16311,2457041.0397033948,2380252414.296658,5790762220.459728,183979156.27791268
16312,2457041.2896839576,2380732789.8404493,5791109242.04938,183981873.09411114
16313,2457041.539664743,2381212386.2709594,5791450210.236687,183988308.00485092
16314,2457041.789645301,2381699960.528444,5791794267.643738,183994480.89105937
16315,2457042.0396254966,2382185485.723917,5792149419.85313,183996934.65854627
16316,2457042.289605782,2382660266.7290936,5792506442.5997095,183999679.14734316
16317,2457042.5395862893,2383134380.854339,5792857396.590158,184006136.9595478
16318,2457042.7895665653,2383616412.265966,5793211561.064681,184012268.82712317
16319,2457043.0395464837,2384096185.6282105,5793576781.934961,184014686.91819647
16320,2457043.289526499,2384565180.2096105,5793943698.648452,184017459.68448493
16321,2457043.5395067343,2385033620.6743627,5794304531.716803,184023940.02140474
16322,2457043.7894867356,2385509915.993015,5794668694.265949,184030030.70845816
16323,2457044.039466384,2385983745.511942,5795043870.241889,184032414.177698
16324,2457044.2894461355,2386446765.533283,5795420565.615335,184035216.2870966
16325,2457044.539426107,2386909345.160698,5795791163.05937,184041719.2316182
16326,2457044.7894058404,2387379715.7858267,5796165206.867412,184047769.04754284
16327,2457045.0393852256,2387847414.5880766,5796550216.824601,184050119.40689304
16328,2457045.2893647216,2388304277.4591813,5796936568.323119,184052952.34621623
16329,2457045.5393444356,2388760814.950069,5797316808.549612,184059478.38234594
16330,2457045.7893239087,2389225078.501903,5797700610.246337,184065488.03061697
16331,2457046.0393030387,2389686466.2743187,5798095326.922848,184067807.15471134
16332,2457046.2892822856,2390136996.2023582,5798491206.354082,184070672.72203758
16333,2457046.5392617495,2390587317.1987925,5798880962.560788,184077222.6118115
16334,2457046.78924097,2391045298.3835545,5799274393.987148,184083193.05537963
16335,2457047.0392198516,2391500202.0329103,5799678685.803947,184085483.03767055
16336,2457047.2891988573,2391944230.4747124,5800083961.163154,184088383.19238323
16337,2457047.5391780785,2392388167.8095036,5800483103.179364,184094957.822691
16338,2457047.789157053,2392839698.475005,5800886033.197655,184100890.1294043
16339,2457048.0391356945,2393287952.0006204,5801299766.0151415,184103153.12813708
16340,2457048.289114466,2393725317.3667326,5801714303.166337,184106089.84025452
16341,2457048.539093452,2394162710.617426,5802122699.040831,184112690.0777609
16342,2457048.789072188,2394607629.1765556,5802534995.016579,184118585.2818473
16343,2457049.0390505963,2395049072.9822936,5802958033.500811,184120823.3889754
16344,2457049.289029141,2395479619.856886,5803381697.420262,184123798.5169298
16345,2457049.5390078984,2395910314.4939184,5803799214.538318,184130425.09586173
16346,2457049.7889864035,2396348465.0204506,5804220743.331401,184136284.095717
16347,2457050.038964586,2396782944.974495,5804652951.822405,184138499.24429375
16348,2457050.288942911,2397206523.153854,5805085607.34779,184141514.4522329
16349,2457050.5389214475,2397630369.5724316,5805512113.066866,184148167.90182635
16350,2457050.7888997286,2398061600.838721,5805942741.562062,184153991.39682984
16351,2457051.038877692,2398488967.3259096,5806383984.508114,184156185.30623814
16352,2457051.288855805,2398905430.8926535,5806825496.684426,184159242.01738265
16353,2457051.538834127,2399322283.515928,5807260858.600089,184165922.6230941
16354,2457051.788812191,2399746448.130136,5807700453.902825,184171711.0817225
16355,2457052.038789943,2400166555.2252975,5808150595.995075,184173885.23166087
16356,2457052.288767851,2400575761.758926,5808600830.155188,184176984.607748
16357,2457052.538745966,2400985478.287364,5809044916.134473,184183692.3958538
16358,2457052.7887238204,2401402431.982128,5809493345.564636,184189446.0446069
16359,2457053.038701367,2401815136.776149,5809952251.697901,184191601.66752338
16360,2457053.288679077,2402216946.714437,5810411073.394643,184194744.604522
16361,2457053.5386569914,2402619387.521744,5810863751.483295,184201479.3409402
16362,2457053.788634643,2403028988.5831614,5811320882.462367,184207198.16564825
16363,2457054.0386119927,2403434150.6418962,5811788417.605838,184209336.24999878
16364,2457054.2885895106,2403828426.766972,5812255692.4677515,184212523.38333994
16365,2457054.5385672324,2404223454.4122176,5812716830.732488,184219284.5808039
16366,2457054.7885446874,2404625563.216619,5813182530.6147375,184224968.33528525
16367,2457055.0385218468,2405023044.1394944,5813658559.633738,184227089.6353896
16368,2457055.28849918,2405409651.1561074,5814134153.177239,184230321.3512142
16369,2457055.5384767153,2405797129.9812975,5814603619.50817,184237108.28201383
16370,2457055.7884539817,2406191608.6115975,5815077755.374673,184242756.50193462
16371,2457056.0384309576,2406581271.6648397,5815562142.817003,184244861.5527604
16372,2457056.2884081136,2406960075.8492413,5816045920.2241125,184248138.00397563
16373,2457056.538385469,2407339871.6444974,5816523582.103465,184254949.71739537
16374,2457056.7883625533,2407726583.5719814,5817006020.522824,184260561.73869568
16375,2457057.0383393527,2408108293.3858895,5817498630.37217,184262650.87514636
16376,2457057.288316338,2408479162.298131,5817990456.235904,184265972.00193027
16377,2457057.5382935205,2408851142.0302444,5818476180.475101,184272807.34607285
16378,2457057.7882704297,2409229951.8601446,5818966787.233741,184278382.32765055
16379,2457058.038247059,2409603574.1908507,5819467482.6342125,184280455.70795205
16380,2457058.2882238813,2409966376.4525476,5819967220.677057,184283821.2622462
16381,2457058.5382008976,2410330408.059999,5820460873.129624,184290678.90962404
16382,2457058.7881776383,2410701181.344333,5820959512.940835,184296215.8595405
16383,2457059.0381541057,2411066582.9035935,5821468155.903725,184298273.49183914
16384,2457059.288130771,2411421188.044009,5821975668.682369,184301683.06463954
16385,2457059.5381076285,2411777140.300096,5822477113.947097,184308561.54025936
16386,2457059.7880842076,2412139743.4181337,5822983650.154855,184314059.3440047
16387,2457060.0380605194,2412496791.7694674,5823500101.2648,184316101.11453867
16388,2457060.2880370347,2412843070.1360707,5824015249.878755,184319554.1643754
16389,2457060.5380137404,2413190812.5741663,5824524351.011449,184326451.87453753
16390,2457060.7879901654,2413545112.671736,5825038645.307175,184331909.32355762
16391,2457061.0379663287,2413893676.181498,5825562763.445182,184333935.02466828
16392,2457061.287942701,2414231498.9010715,5826085407.265843,184337430.9055174
16393,2457061.5379192615,2414570901.785299,5826602025.51451,184344346.16569853
16394,2457061.7878955393,2414916766.753903,5827123937.679628,184349761.984693
16395,2457062.037871561,2415256714.576126,5827655579.773488,184351771.34133634
16396,2457062.2878477983,2415585953.54317,5828185576.201261,184355309.32882792
16397,2457062.5378242205,2415916887.8597565,5828709570.769135,184362240.38977957
16398,2457062.7878003577,2416254186.3295436,5829238958.444297,184367613.26219055
16399,2457063.0377762457,2416585388.397777,5829777979.243365,184369605.95670724
16400,2457063.287752354,2416905916.2632174,5830315183.48581,184373185.2727633
16401,2457063.5377286454,2417228253.705624,5830846411.310941,184380130.3453057
16402,2457063.78770465,2417556855.026071,5831383129.776071,184385458.9379358
16403,2457064.037680411,2417879182.027449,5831929381.630063,184387434.63443634
16404,2457064.287656398,2418190872.164759,5832473646.476071,184391054.4721124
16405,2457064.537632565,2418504485.092348,5833011961.997765,184398011.75288895
16406,2457064.7876084438,2418824259.28368,5833555863.928811,184403294.74232942
16407,2457065.0375840855,2419137582.6021724,5834109196.532041,184405253.11385617
16408,2457065.2875599586,2419440309.0426087,5834660372.079202,184408912.6660233
16409,2457065.537536009,2419745070.4100327,5835205626.94459,184415880.3682893
16410,2457065.787511769,2420055888.0888867,5835756562.096583,184421116.47368366
16411,2457066.0374872987,2420360079.7283907,5836316822.14413,184423057.23706406
16412,2457066.2874630652,2420653717.084062,5836874755.423262,184426755.73423013
16413,2457066.5374390064,2420949500.3691473,5837426798.076215,184433732.12925917
16414,2457066.7874146556,2421251232.686065,5837984612.834128,184438920.15720806
16415,2457067.0373900807,2421546165.2216964,5838551643.531741,184440843.12159878
16416,2457067.2873657476,2421830588.65647,5839116177.972082,184444579.8848808
16417,2457067.537341587,2422117267.858859,5839674853.071325,184451563.35991287
16418,2457067.7873171326,2422409786.5328913,5840239389.820769,184456702.267231
16419,2457068.037292461,2422695333.1891556,5840813030.207995,184458607.40161398
16420,2457068.2872680365,2422970418.549547,5841384004.912511,184462381.9154599
16421,2457068.537243781,2423247868.385515,5841949152.560994,184469371.05187392
16422,2457068.7872192315,2423531045.973909,5842520248.876435,184474460.02869248
16423,2457069.0371944704,2423807080.979059,5843100332.979536,184476347.54934743
16424,2457069.287169962,2424072705.2437463,5843677581.849041,184480159.55318233
16425,2457069.5371456207,2424340801.702521,5844249036.698724,184487153.22188467
16426,2457069.787120983,2424614512.2740197,5844826524.442042,184492191.78958437
16427,2457070.037096141,2424880911.657766,5845412880.380956,184494062.2591808
16428,2457070.287071557,2425136953.8662977,5845996231.244986,184497911.8465753
16429,2457070.5370471366,2425395575.275581,5846573821.670065,184504909.30578712
16430,2457070.787022419,2425659695.614954,5847157526.227914,184509897.41134697
16431,2457071.036997504,2425916338.5495214,5847749975.540074,184511751.82779473
16432,2457071.286972852,2426162681.274494,5848339249.589009,184515639.52785856
16433,2457071.5369483614,2426411709.8956227,5848922797.249352,184522640.4948432
16434,2457071.7869235724,2426666121.208415,5849512537.251726,184527578.5704186
16435,2457072.036898593,2426912891.8036046,5850110894.78734,184529418.4120872
16436,2457072.2868738812,2427149423.0133038,5850705906.662161,184533345.218553
16437,2457072.5368493283,2427388746.9461374,5851295226.802803,184540349.88059863
16438,2457072.786824476,2427633336.7760315,5851890814.644757,184545238.8345279
16439,2457073.0367994406,2427870125.975215,5852494889.317358,184547066.03036374
16440,2457073.286774678,2428096740.8736987,5853095448.088567,184551033.35056332
16441,2457073.5367500708,2428326255.8070083,5853690350.741223,184558042.29252484
16442,2457073.786725164,2428560919.6625447,5854291593.996275,184562883.4154131
16443,2457074.0367000806,2428787626.712439,5854901190.390405,184564700.23079225
16444,2457074.2866752753,2429004229.023332,5855507101.335481,184568709.75352234
16445,2457074.5366506223,2429223839.3093686,5856107393.237089,184575723.8096638
16446,2457074.7866256693,2429448481.510404,5856714096.6853075,184580518.61208746
16447,2457075.0366005464,2429665014.565369,5857329017.159224,184582327.47541887
16448,2457075.2865757067,2429871516.887393,5857940083.902366,184586380.99035975
16449,2457075.5365510164,2430081135.6499414,5858545570.634798,184593401.0598919
16450,2457075.786526025,2430295669.1950383,5859157538.367861,184598151.08658648
16451,2457076.0365008707,2430501944.9551325,5859777585.090916,184599954.4052444
16452,2457076.286476005,2430698268.1882067,5860393611.542162,184604053.6243411
16453,2457076.5364512852,2430897816.559666,5861004099.347502,184611080.5010905
16454,2457076.7864262634,2431102162.1993484,5861621136.440398,184615787.17045712
16455,2457077.0364010865,2431298104.8456216,5862246112.905894,184617587.18173218
16456,2457077.286376202,2431484177.0160084,5862866904.603848,184621733.603664
16457,2457077.5363514605,2431673582.881487,5863482201.551694,184628767.8552387
16458,2457077.786326417,2431867667.808346,5864104115.055038,184633432.35316262
16459,2457078.036301225,2432053207.6631365,5864733826.901062,184635231.03258798
16460,2457078.28627633,2432228962.576758,5865359191.668338,184639425.8658368
16461,2457078.5362515743,2432408159.2417655,5865979108.1557045,184646467.77117798
16462,2457078.786226516,2432591915.79007,5866605707.453174,184651091.00185367
16463,2457079.036201317,2432766988.061626,5867239962.691259,184652890.02606565
16464,2457079.2861764184,2432932364.1047144,5867869710.747714,184657134.16309163
16465,2457079.536151657,2433101289.161391,5868494059.511454,184664183.69703382
16466,2457079.786126592,2433274653.74477,5869125156.247182,184668766.27633002
16467,2457080.036101393,2433439197.538466,5869763765.118925,184670567.0238469
16468,2457080.286076499,2433594136.7633567,5870397708.879588,184674861.04847357
16469,2457080.5360517385,2433752731.251474,5871026304.747841,184681917.8947404
16470,2457080.7860266743,2433915643.5971413,5871661712.543652,184686460.1674538
16471,2457081.0360014825,2434069601.218586,5872304487.213534,184688263.73920393
16472,2457081.2859766004,2434214048.711587,5872942440.964502,184692607.94987735
16473,2457081.5359518486,2434362256.5475626,5873575100.5228405,184699671.52639127
16474,2457081.7859267923,2434514659.1815524,5874214634.641707,184704173.59269807
16475,2457082.0359016154,2434657975.671606,5874861388.862955,184705980.8390165
16476,2457082.2858767523,2434791879.1323366,5875503168.432259,184710375.27627322
16477,2457082.535852016,2434929646.7289224,5876139709.702345,184717444.7627695
16478,2457082.785826975,2435071484.6311245,5876783186.738035,184721906.50531715
16479,2457083.035801821,2435204107.4503045,5877433735.554456,184723718.0523889
16480,2457083.285776984,2435327416.9010878,5878079158.025609,184728162.52490687
16481,2457083.53575227,2435454692.8988824,5878719400.190456,184735236.88843793
16482,2457083.7857272513,2435585913.2530036,5879366637.805208,184739657.99691248
16483,2457084.0357021266,2435707792.0455823,5880020797.300514,184741474.27049646
16484,2457084.285677323,2435820459.6069193,5880669680.771351,184745968.37839982
16485,2457084.535652639,2435937194.6599636,5881313443.942397,184753046.39622837
16486,2457084.78562765,2436057746.6473145,5881964260.641823,184757426.38953754
16487,2457085.035602562,2436168833.0405965,5882621847.7209215,184759247.63660714
16488,2457085.2855777987,2436270812.734702,5883274011.08865,184763790.79310188
16489,2457085.5355531513,2436376959.3185663,5883921116.09299,184770871.07439932
16490,2457085.785528199,2436486793.9301915,5884575331.015077,184775209.32210088
16491,2457086.0355031546,2436587041.3492126,5885236163.193512,184777035.6321873
16492,2457086.2854784383,2436678288.917247,5885891425.942186,184781627.08542258
16493,2457086.5354538346,2436773801.150206,5886541694.106898,184788708.09365842
16494,2457086.7854289254,2436872871.012292,5887199126.803329,184793003.8384779
16495,2457087.035403932,2436962234.508758,5887863021.984681,184794835.16651988
16496,2457087.28537927,2437042707.2439995,5888521203.956993,184799474.0233152
16497,2457087.5353547167,2437127540.726234,5889174456.874878,184806554.1008041
16498,2457087.785329859,2437215799.945963,5889834927.071373,184810806.4835835
16499,2457088.035304923,2437294236.0504036,5890501703.302075,184812642.67536387
16500,2457088.285280322,2437363892.6573615,5891162624.44766,184817327.92763123
16501,2457088.535255826,2437438004.338783,5891818683.719112,184824405.32290238
16502,2457088.7852310254,2437515408.3814945,5892482011.052188,184828613.41036007
16503,2457089.0352061545,2437582874.9889874,5893151486.2535515,184830454.23069257
16504,2457089.2851816216,2437641675.478133,5893814966.355571,184835184.78457025
16505,2457089.5351571897,2437705023.5635943,5894473653.310317,184842257.68231267
16506,2457089.785132454,2437771529.1684027,5895139657.045727,184846420.49721476
16507,2457090.0351076545,2437827985.4634476,5895811648.729406,184848265.66039348
16508,2457090.285083196,2437875891.085342,5896477507.116506,184853040.36745548
16509,2457090.5350588355,2437928434.978882,5897138642.522497,184860106.9203925
16510,2457090.785034171,2437984000.1126122,5897807141.262335,184864223.47352433
16511,2457091.0350094503,2438029406.531155,5898481466.235725,184866072.67539605
16512,2457091.284985074,2438066379.746109,5899149521.484677,184870890.36537436
16513,2457091.534960791,2438108080.028919,5899812925.24787,184877948.72761676
16514,2457091.7849362046,2438152663.8717055,5900483736.6282,184882018.05122423
16515,2457092.034911569,2438186982.092642,5901160210.689207,184883871.00280353
16516,2457092.2848872817,2438212986.5678997,5901830280.314976,184888730.51799706
16517,2457092.5348630836,2438243805.001977,5902495771.163934,184895778.88026118
16518,2457092.7848385824,2438277367.9570127,5903168711.533685,184899800.06368947
16519,2457093.0348140397,2438300560.9169974,5903847149.142355,184901656.5273585
16520,2457093.2847898477,2438315561.5469985,5904519049.259878,184906556.76002237
16521,2457093.534765741,2438335461.102562,5905186444.396089,184913593.3884287
16522,2457093.7847413323,2438357964.831507,5905861328.455067,184917565.6179765
16523,2457094.0347168893,2438369996.7685184,5906541542.357108,184919425.4485817
16524,2457094.2846927997,2438373959.728572,5907215087.287348,184924365.3839925
16525,2457094.5346687916,2438382904.651293,5907884201.971944,184931388.66531163
16526,2457094.7846444817,2438394312.1576915,5908560842.337368,184935311.27140358
16527,2457095.034620146,2438395148.712865,5909242643.108617,184937174.46553138
16528,2457095.284596165,2438388041.583579,5909917644.898367,184942153.23403978
16529,2457095.534572263,2438385997.5473595,5910588291.946499,184949161.73071238
16530,2457095.78454806,2438386273.3627596,5911266498.622442,184953034.24557132
16531,2457096.0345238377,2438375881.8045306,5911949694.113207,184954901.00192213
16532,2457096.2844999735,2438357673.840457,5912625961.954192,184959917.9424457
16533,2457096.534476184,2438344608.2685246,5913297951.130843,184966910.45922273
16534,2457096.784452094,2438333718.833116,5913977530.884723,184970732.6861007
16535,2457097.034427993,2438312068.5036354,5914661925.580926,184972603.47699073
16536,2457097.284404252,2438282731.153207,5915339265.159985,184977658.21078584
16537,2457097.5343805826,2438258613.820134,5916012402.526556,184984633.87022895
16538,2457097.7843566136,2438236528.1734905,5916693158.241953,184988405.95963866
16539,2457098.034332641,2438203591.2732344,5917378552.634244,184990281.6071356
16540,2457098.2843090314,2438163099.06272,5918056765.529786,184995374.11308464
16541,2457098.5342854885,2438127903.0825915,5918730852.881959,185002332.4287646
16542,2457098.784261648,2438094593.957706,5919412583.054382,185006054.9479449
16543,2457099.034237811,2438050346.7438874,5920098773.20823,185007936.68816504
16544,2457099.284214339,2437998678.5774765,5920777656.551252,185013067.36047742
16545,2457099.534190931,2437952381.800749,5921452491.18955,185020008.28616294
16546,2457099.7841672264,2437907827.1080275,5922134989.826083,185023682.25769743
16547,2457100.034143532,2437852251.4517117,5922821767.428247,185025571.7671919
16548,2457100.2841202063,2437789392.2254596,5923501114.111182,185030741.4280339
16549,2457100.5340969395,2437731978.890769,5924176489.227084,185037665.35463616
16550,2457100.784073378,2437676163.383933,5924859546.422844,185041292.235939
16551,2457101.034049835,2437609248.422418,5925546699.556326,185043191.59288788
16552,2457101.284026662,2437535190.6347423,5926226299.209504,185048401.4348066
16553,2457101.534003544,2437466652.908311,5926902005.062961,185055309.11320922
16554,2457101.7839801335,2437399569.6213293,5927585408.374607,185058890.69939908
16555,2457102.0339567484,2437321313.061123,5928272723.076303,185060802.26752952
16556,2457102.2839337355,2437236057.9533315,5928952363.791754,185066053.7200134
16557,2457102.533910774,2437156396.882007,5929628189.578974,185072946.11151242
16558,2457102.7838875214,2437078047.8721385,5930311726.010359,185076484.37124476
16559,2457103.0338643016,2436988456.5034995,5930998988.343472,185078410.6239541
16560,2457103.2838414563,2436892014.3343368,5931678458.79938,185083705.1694407
16561,2457103.5338186584,2436801239.8755507,5932354194.794037,185090583.2564833
16562,2457103.7837955705,2436711636.008999,5933037652.919053,185094080.1399942
16563,2457104.0337725235,2436610725.253172,5933724651.042106,185096023.469255
16564,2457104.2837498523,2436503114.6209874,5934403742.484074,185101362.4568598
16565,2457104.5337272245,2436401244.759194,5935079181.901321,185108227.064472
16566,2457104.7837043093,2436300404.6442547,5935762353.585776,185111684.33470777
16567,2457105.033681441,2436188197.328555,5936448879.311096,185113646.89426094
16568,2457105.283658951,2436069443.8173122,5937127386.930653,185119031.3976109
16569,2457105.5336365006,2435956503.1120586,5937802327.115806,185125883.06732324
16570,2457105.7836137633,2435844451.5790615,5938485008.512422,185129302.1902394
16571,2457106.0335910814,2435720976.3768234,5939170858.107306,185131285.80267566
16572,2457106.2835687785,2435591110.9840145,5939848581.653086,185136716.54430038
16573,2457106.5335465115,2435467129.012061,5940522824.51205,185143555.47550437
16574,2457106.7835239596,2435343895.5914803,5941204816.323238,185146937.577203
16575,2457107.03350147,2435209185.553934,5941889790.619153,185148943.705791
16576,2457107.283479361,2435068243.292043,5942566534.367828,185154421.04278585
16577,2457107.533457283,2434933253.331411,5943239886.217617,185161247.09084868
16578,2457107.7834349223,2434798871.0285883,5943920993.444363,185164592.96632552
16579,2457108.033412631,2434652962.4546013,5944604897.501261,185166622.7329054
16580,2457108.283390722,2434500981.3188863,5945280469.853183,185172146.6827664
16581,2457108.5333688394,2434355019.4158387,5945952740.965239,185178959.3912866
16582,2457108.7833466763,2434209523.8747187,5946632772.413677,185182269.5414717
16583,2457109.0333245895,2434052455.566486,5947315415.0026245,185184323.76712033
16584,2457109.283302885,2433889475.877959,5947989627.950928,185189894.05116868
16585,2457109.5332812043,2433732580.272268,5948660632.017025,185196692.69704086
16586,2457109.783259244,2433576009.275796,5949339399.770634,185199967.37433738
16587,2457110.033237368,2433407822.1060667,5950020592.858601,185202046.62480742
16588,2457110.283215875,2433233886.1386433,5950693261.490977,185207662.7132306
16589,2457110.533194401,2433066096.94445,5951362815.146468,185214446.35058805
16590,2457110.78317265,2432898490.1414003,5952040134.114674,185217685.60102195
16591,2457111.033150989,2432719226.8183646,5952719692.439882,185219790.22707957
16592,2457111.283129713,2432534378.5959063,5953390634.540546,185225451.37758487
16593,2457111.533108452,2432355737.6258597,5954058556.99356,185232218.87439233
16594,2457111.7830869155,2432177136.3760486,5954734244.568544,185235422.57179475
16595,2457112.0330654765,2431986841.303615,5955411985.323317,185237552.7412668
16596,2457112.2830444225,2431791126.4712777,5956081021.079333,185243258.0294154
16597,2457112.5330233793,2431601677.116112,5956747133.839092,185250008.09593704
16598,2457112.7830020627,2431412124.3742895,5957421009.644878,185253175.96833327
16599,2457113.032980851,2431210843.536332,5958096752.242583,185255331.69087237
16600,2457113.2829600247,2431004309.243364,5958763704.025175,185261080.0337839
16601,2457113.5329392045,2430804096.352352,5959427830.695428,185267811.24516484
16602,2457113.782918114,2430603636.544259,5960099716.391738,185270942.89605114
16603,2457114.032897135,2430391417.3742337,5960773282.277919,185273124.04364085
16604,2457114.282876541,2430174112.137035,5961437974.457216,185278914.22034556
16605,2457114.53285595,2429963181.875206,5962099940.552627,185285625.0367313
16606,2457114.78283509,2429751860.748445,5962769659.651323,185288719.96481535
16607,2457115.0328143486,2429528751.973258,5963440872.117373,185290926.29163122
16608,2457115.282793993,2429300725.5134487,5964103130.870354,185296756.9636608
16609,2457115.532773636,2429079125.1956944,5964762763.617125,185303445.75142437
16610,2457115.782753012,2428856989.650436,5965430141.274631,185306503.372252
16611,2457116.0327325137,2428623041.1180773,5966098825.240009,185308734.53714088
16612,2457116.2827124014,2428384344.189029,5966758478.3201885,185314604.27243185
16613,2457116.5326922834,2428152122.1081786,5967415606.412615,185321269.32933095
16614,2457116.782671901,2427919220.0278735,5968080469.173391,185324289.00135526
16615,2457117.0326516507,2427674482.5414605,5968746450.914818,185326544.5952029
16616,2457117.2826317865,2427425166.768147,5969403327.365842,185332451.89729884
16617,2457117.5326119126,2427182372.043392,5970057780.664691,185339091.4832453
16618,2457117.782591777,2426938752.1529126,5970719956.145324,185342072.53971633
16619,2457118.03257178,2426683277.3393416,5971383062.966241,185344352.1187782
16620,2457118.282552169,2426423395.0997124,5972036992.776343,185350295.46202606
16621,2457118.5325325443,2426170077.5732837,5972688601.949414,185356907.83585313
16622,2457118.7825126606,2425915789.3517632,5973347918.466914,185359849.62262818
16623,2457119.0324929217,2425649629.590972,5974007978.313921,185362152.7475682
16624,2457119.2824735693,2425379233.963472,5974658792.020514,185368130.61783275
16625,2457119.5324541987,2425115444.168433,5975307388.1370535,185374714.07931286
16626,2457119.7824345715,2424850537.837568,5975963674.295038,185377615.9976196
16627,2457120.032415096,2424573746.2711496,5976620515.336288,185379942.27719492
16628,2457120.2823960073,2424292891.064927,5977268043.596832,185385953.21682787
16629,2457120.5323768957,2424018680.2784605,5977913457.6925125,185392506.15261278
16630,2457120.78235753,2423743206.878625,5978566541.942059,185395367.70541432
16631,2457121.0323383235,2423455837.508232,5979219992.12421,185397716.84341624
16632,2457121.282319503,2423164577.3848934,5979864065.269232,185403759.49915835
16633,2457121.5323006553,2422879997.774697,5980506127.896519,185410280.43138465
16634,2457121.782281557,2422594009.33578,5981155838.085298,185413101.27219054
16635,2457122.0322626242,2422296117.218003,5981805724.6812525,185415473.1166062
16636,2457122.282244077,2421994507.911836,5982446172.260228,185421546.28951642
16637,2457122.5322254985,2421699612.7835245,5983084713.033468,185428033.92628723
16638,2457122.7822066722,2421403162.5998764,5983730875.951227,185430813.90976518
16639,2457123.032188018,2421094804.149061,5984377025.105779,185433208.5036731
16640,2457123.2821697486,2420782902.800023,5985013675.432613,185439311.20066065
16641,2457123.5321514443,2420477746.963025,5985648522.574706,185445764.4880376
16642,2457123.7821328957,2420170889.993694,5986290963.502963,185448503.7220398
16643,2457124.0321145253,2419852123.41802,5986933199.786029,185450921.35574389
16644,2457124.2820965396,2419529989.046979,5987565879.496644,185457052.84203097
16645,2457124.532078515,2419214629.3327737,5988196859.403875,185463471.01651
16646,2457124.7820602483,2418897422.7650084,5988835401.69164,185466169.91405296
16647,2457125.0320421667,2418568308.6774054,5989473547.687598,185468611.17646313
16648,2457125.282024469,2418236002.848287,5990102081.346227,185474771.02631623
16649,2457125.532006729,2417910498.827537,5990729018.217311,185481153.66429377
16650,2457125.78198875,2417583002.8507314,5991363482.939662,185483812.99103078
16651,2457126.031970963,2417243605.100788,5991997358.941592,185486278.81475788
16652,2457126.2819535593,2416901192.8126116,5992621568.777563,185492466.9537034
16653,2457126.5319361086,2416565607.7486672,5993244284.402424,185498814.00980422
16654,2457126.781918423,2416227886.5678196,5993874490.211642,185501434.91740325
16655,2457127.031900935,2415878273.3123436,5994503914.144226,185503926.6065259
16656,2457127.2818838297,2415525824.124004,5995123620.056493,185510143.3326225
16657,2457127.531866674,2415180226.147275,5995741933.914079,185516455.1530605
16658,2457127.781849286,2414832349.1987705,5996367697.242579,185519039.18341738
16659,2457128.031832103,2414472594.148519,5996992484.980073,185521558.40777394
16660,2457128.2818153016,2414110183.4454303,5997607504.979173,185527804.37508819
16661,2457128.5317984456,2413754646.8268585,5998221234.812683,185534081.66891092
16662,2457128.7817813614,2413396690.0418553,5998842370.589288,185536630.71207187
16663,2457129.031764488,2413026873.6959715,5999462336.81696,185539179.45166543
16664,2457129.281747996,2412654583.876783,6000072488.032982,185545455.60087252
16665,2457129.531731445,2412289190.1468153,6000681451.004121,185551699.35598043
16666,2457129.7817146694,2411921236.980202,6001297773.951099,185554215.5513707
16667,2457130.031698111,2411541447.5429125,6001912733.596498,185556795.98378178
16668,2457130.281681932,2411159368.8039727,6002517833.832215,185563103.4168601
16669,2457130.531665691,2410784207.386162,6003121848.18156,185569314.76247033
16670,2457130.781649229,2410406349.2812753,6003733174.563974,185571800.35019445
