,kboTIME,x,y,z
18590,2458004.0862763,-5810982280.416125,3525343277.065863,198518210.4009404
18591,2458004.336283668,-5811182883.417511,3524644569.294204,198515974.70484477
18592,2458004.586290794,-5811389994.767585,3523947113.8881087,198512914.8377471
18593,2458004.836298113,-5811596550.657418,3523240593.2381744,198513494.91304824
18594,2458005.086305868,-5811791327.197477,3522531532.246983,198514869.9780814
18595,2458005.336313622,-5811981478.038953,3521830212.812642,198512600.5121438
18596,2458005.5863211355,-5812178158.817231,3521130042.0510397,198509569.76815253
18597,2458005.8363288473,-5812374113.175428,3520420815.2748833,198510192.5750061
18598,2458006.0863369927,-5812558241.10505,3519709233.704738,198511547.80611464
18599,2458006.3363451315,-5812737887.621197,3519005465.0252676,198509245.8469551
18600,2458006.586353031,-5812924082.718598,3518302741.275268,198506245.6587901
18601,2458006.836361134,-5813109379.651041,3517590973.778396,198506911.47414276
18602,2458007.0863696686,-5813282805.592649,3516877038.1592174,198508246.85259032
18603,2458007.33637819,-5813451894.771609,3516170984.948527,198505913.38188484
18604,2458007.5863864743,-5813627548.306103,3515465873.176922,198502944.8530411
18605,2458007.8363949675,-5813802131.297171,3514751733.2278967,198503653.60701877
18606,2458008.08640389,-5813964801.386535,3514035613.156733,198504968.7732614
18607,2458008.3364127935,-5814123279.828758,3513327443.4250317,198502604.42434424
18608,2458008.586421461,-5814288335.686679,3512620112.1643815,198499668.28250167
18609,2458008.8364303424,-5814452148.218697,3511903771.819519,198500419.51948956
18610,2458009.0864396514,-5814604008.797194,3511185640.838244,198501713.74201232
18611,2458009.3364489353,-5814751823.476439,3510475526.718073,198499318.7760647
18612,2458009.5864579845,-5814906226.138176,3509766148.835527,198496415.35682112
18613,2458009.836467253,-5815059212.576008,3509047784.6452923,198497208.22729164
18614,2458010.0864769462,-5815200211.127841,3508327820.8814816,198498480.40243867
18615,2458010.3364866087,-5815337310.376264,3507615939.2006235,198496054.71581534
18616,2458010.586496039,-5815481005.944956,3506904692.3993306,198493183.9774807
18617,2458010.8365056925,-5815623112.602287,3506184485.834821,198494017.26056388
18618,2458011.086515769,-5815753198.85205,3505462872.351774,198495265.9426864
18619,2458011.336525808,-5815879533.484475,3504749404.905827,198492809.1041286
18620,2458011.5865356163,-5816012470.832607,3504036471.9175105,198489970.6719429
18621,2458011.8365456536,-5816143647.134701,3503314609.4805703,198490842.82673007
18622,2458012.0865561105,-5816262774.219847,3502591534.3043866,198492066.28626847
18623,2458012.336566525,-5816378298.710974,3501876667.8004417,198489577.601342
18624,2458012.5865767095,-5816500430.657181,3501162236.2441096,198486770.8381131
18625,2458012.8365871287,-5816620630.310466,3500438909.23956,198487680.08036754
18626,2458013.086597964,-5816728755.936292,3499714565.045258,198488876.38613838
18627,2458013.3366087507,-5816833429.554959,3498998490.7030864,198486354.98454815
18628,2458013.58661931,-5816944713.971517,3498282752.601325,198483579.08276612
18629,2458013.836630108,-5817053896.036321,3497558156.5688214,198484523.48148775
18630,2458014.0866413196,-5817150983.505623,3496832740.030556,198485690.60085058
18631,2458014.3366524763,-5817244771.294703,3496115652.8550563,198483135.53941888
18632,2458014.5866634073,-5817345172.031205,3495398803.8318286,198480389.62672132
18633,2458014.8366745817,-5817443301.7811985,3494673137.672783,198481367.2115192
18634,2458015.086686167,-5817529320.781767,3493946848.5263157,198482503.118433
18635,2458015.3366976907,-5817612194.268197,3493228946.3129425,198479913.48884746
18636,2458015.586708991,-5817701681.77929,3492511184.548741,198477196.7350603
18637,2458015.8367205393,-5817788731.241247,3491784649.438707,198478205.60179862
18638,2458016.086732494,-5817863658.2929945,3491057689.360615,198479308.37972093
18639,2458016.3367443825,-5817935595.840314,3490339171.5517087,198476683.40757602
18640,2458016.5867560487,-5818014147.442834,3489620696.626269,198473995.11958435
18641,2458016.8367679673,-5818090095.557322,3488893494.853349,198475033.52063635
18642,2458017.0867802897,-5818153914.076642,3488166066.305876,198476101.44694975
18643,2458017.336792539,-5818214900.856119,3487447132.8526306,198473440.5693915
18644,2458017.5868045683,-5818282500.61138,3486728144.632818,198470780.2619939
18645,2458017.8368168543,-5818347333.0301,3486000478.5196495,198471846.67031077
18646,2458018.0868295403,-5818400033.047228,3485272783.7155538,198472878.27286482
18647,2458018.3368421467,-5818450060.68264,3484553634.093656,198470181.18697795
18648,2458018.5868545356,-5818506698.977019,3483834331.805479,198467548.62351036
18649,2458018.8368671853,-5818560407.5864935,3483106402.841883,198468641.7660393
18650,2458019.0868802313,-5818601985.219843,3482378642.942259,198469635.8491304
18651,2458019.336893192,-5818641051.221977,3481659475.4182715,198466902.53027886
18652,2458019.5869059362,-5818686724.171052,3480940056.9825597,198464297.7340706
18653,2458019.8369189464,-5818729306.474105,3480212065.230151,198465416.59723824
18654,2458020.0869323486,-5818759763.2965355,3479484439.8179564,198466372.2412622
18655,2458020.3369456595,-5818787870.422848,3478765450.9906826,198463602.9370143
18656,2458020.586958756,-5818822579.232478,3478046112.6288486,198461026.18049952
18657,2458020.8369721225,-5818854037.716473,3477318256.3871007,198462169.99556634
18658,2458021.0869858772,-5818873380.13568,3476590963.1902666,198463086.53893378
18659,2458021.336999534,-5818890535.788763,3475872347.7670274,198460281.74771768
18660,2458021.587012979,-5818914286.176694,3475153283.8247685,198457733.52871904
18661,2458021.837026698,-5818934627.760868,3474425759.4962306,198458901.74665862
18662,2458022.087040801,-5818942866.49438,3473698994.289817,198459778.75955242
18663,2458022.3370548007,-5818949082.227286,3472980945.0208063,198456939.20342836
18664,2458022.5870685903,-5818961883.960803,3472262347.92853,198454420.21763417
18665,2458022.837082658,-5818971119.565954,3471535349.9993653,198455612.48209795
18666,2458023.087097105,-5818968269.241852,3470809306.601884,198456449.74005294
18667,2458023.3371114433,-5818963560.390012,3470092014.2882743,198453576.3388457
18668,2458023.5871255733,-5818965426.948636,3469374074.5756354,198451087.4550278
18669,2458023.8371399855,-5818963571.188068,3468647795.6315975,198452303.5792044
18670,2458024.087154773,-5818949650.061276,3467922665.919523,198453101.04148793
18671,2458024.337169445,-5818934035.482612,3467206319.423695,198450194.8925262
18672,2458024.587183912,-5818924983.820045,3466489225.7215877,198447737.13399297
18673,2458024.8371986644,-5818912054.779357,3465763856.438459,198448977.0840707
18674,2458025.0872137877,-5818887084.525359,3465039830.3236256,198449734.878879
18675,2458025.3372287904,-5818860586.405327,3464324616.532356,198446797.2436021
18676,2458025.5872435896,-5818840636.762939,3463608555.51958,198444371.7764025
18677,2458025.837258678,-5818816655.817367,3462884284.591557,198445635.66151664
18678,2458026.087274133,-5818780661.348767,3462161549.931536,198446354.07718945
18679,2458026.3372894614,-5818743305.013182,3461447653.648847,198443386.3731923
18680,2458026.5873045893,-5818712480.725799,3460732809.926776,198440994.4990763
18681,2458026.8373200097,-5818677472.333967,3460009823.923053,198442282.56511694
18682,2458027.0873357924,-5818630481.57758,3459288566.3617682,198442962.04418588
18683,2458027.3373514423,-5818582295.249998,3458576170.135881,198439965.83896235
18684,2458027.587366894,-5818540622.480391,3457862726.043118,198437608.98875457
18685,2458027.8373826426,-5818494613.891242,3457141209.212323,198438921.61117724
18686,2458028.0873987484,-5818436657.463194,3456421611.9784126,198439562.741872
18687,2458028.3374147154,-5818377671.905817,3455710895.8986125,198436539.74235874
18688,2458028.587430487,-5818325179.249153,3454999031.309937,198434219.4633684
18689,2458028.8374465588,-5818268200.06651,3454279165.385464,198435557.13217837
18690,2458029.0874629836,-5818199310.794114,3453561409.110421,198436160.6301432
18691,2458029.3374792635,-5818129558.786463,3452852550.6448755,198433112.66045406
18692,2458029.5874953507,-5818066276.705786,3452142442.8344483,198430830.59007576
18693,2458029.8375117416,-5817998358.279777,3451424406.9293947,198432193.87896666
18694,2458030.0875284807,-5817918570.549229,3450708669.582543,198432760.5510898
18695,2458030.3375450694,-5817838086.195133,3450001843.561585,198429689.51045698
18696,2458030.587561468,-5817764046.2915125,3449293667.2414684,198427447.32825637
18697,2458030.837578174,-5817685220.9552765,3448577637.9494457,198428836.84067053
18698,2458031.087595223,-5817594569.920034,3447864095.0094414,198429367.52442545
18699,2458031.3376121162,-5817503387.83571,3447159473.87541,198426275.31959844
18700,2458031.587628822,-5817418622.02485,3446453401.5291877,198424074.673264
18701,2458031.8376458385,-5817328922.268309,3445739553.346742,198425490.96213672
18702,2458032.0876631932,-5817227443.030186,3445028378.3178725,198425986.43893406
18703,2458032.3376803864,-5817125597.545369,3444326132.7388616,198422874.89138287
18704,2458032.5876973956,-5817030137.292116,3443622335.3334465,198420717.29890662
18705,2458032.8377147187,-5816929595.042168,3442910841.468718,198422160.76485276
18706,2458033.0877323747,-5816817321.990161,3442202206.7848854,198422621.65455133
18707,2458033.3377498644,-5816704846.560174,3441502506.649988,198419492.39214945
18708,2458033.587767172,-5816598722.377644,3440801154.7145534,198417379.13249502
18709,2458033.837784798,-5816487368.59576,3440092188.24065,198418849.91505048
18710,2458034.087802751,-5816364335.112968,3439386266.4831104,198419276.56859452
18711,2458034.3378205323,-5816241262.145871,3438689282.1723013,198416130.92074108
18712,2458034.5878381357,-5816124503.551373,3437990547.1050415,198414062.93351823
18713,2458034.8378560594,-5816002368.323234,3437284282.287576,198415560.81722307
18714,2458035.0878743054,-5815868607.013142,3436581247.517561,198415953.22995448
18715,2458035.3378923745,-5815734968.234761,3435887151.2226706,198412792.14898142
18716,2458035.5879102685,-5815607604.252612,3435191206.5820775,198410769.96558568
18717,2458035.8379284865,-5815474717.423576,3434487820.1234946,198412294.32228068
18718,2458036.0879470212,-5815330260.871152,3433787849.0644875,198412652.08777124
18719,2458036.337965374,-5815186088.2039585,3433096815.895071,198409476.1144169
18720,2458036.5879835547,-5815048148.352006,3432403838.4152646,198407499.8358366
18721,2458036.838002062,-5814904540.607937,3431703510.3678727,198409049.6153958
18722,2458037.0880208816,-5814749422.540461,3431006783.208013,198409371.92873147
18723,2458037.338039513,-5814594749.330918,3430318991.8766003,198406181.2072461
18724,2458037.588057976,-5814446264.900031,3429629162.029695,198404250.5307352
18725,2458037.8380767694,-5814291969.08291,3428932076.2320895,198405824.29903302
18726,2458038.0880958685,-5814126225.706412,3428238776.93531,198406110.0050928
18727,2458038.3381147753,-5813961088.069169,3427554409.9453144,198402904.34064847
18728,2458038.5881335163,-5813802093.4626255,3426867912.008381,198401018.6254757
18729,2458038.8381525897,-5813637145.89206,3426174256.0357757,198402614.6376851
18730,2458039.088171964,-5813460817.183706,3425484572.182598,198402862.31077573
18731,2458039.338191141,-5813285255.256566,3424803815.5670424,198399641.25425792
18732,2458039.5882101553,-5813115789.200167,3424120837.2652545,198397799.61088535
18733,2458039.838229505,-5812940230.831046,3423430801.984586,198399415.90418342
18734,2458040.0882491493,-5812753361.6385975,3422744924.2483473,198399623.9431732
18735,2458040.338268591,-5812567420.620881,3422067966.9758444,198396386.88790798
18736,2458040.5882878737,-5812387527.137799,3421388698.8251047,198394588.275832
18737,2458040.8383074943,-5812201404.468654,3420702477.681246,198396222.76772285
18738,2458041.088327404,-5812004045.350742,3420020599.0660987,198396389.49394044
18739,2458041.3383471053,-5811807776.276098,3419347632.2377133,198393135.77267697
18740,2458041.5883666514,-5811617505.392725,3418672266.7053905,198391379.09645343
18741,2458041.8383865375,-5811420871.103882,3417990054.850935,198393029.6794078
18742,2458042.088406707,-5811213078.90079,3417312369.7967305,198393153.4291313
18743,2458042.338426663,-5811006539.142516,3416643585.731093,198389882.40411955
18744,2458042.5884464667,-5810805947.3296585,3415972316.3047357,198388166.60122806
18745,2458042.838466613,-5810598860.660265,3415294309.6557713,198389831.22810572
18746,2458043.0884870365,-5810380698.807285,3414621013.0855875,198389910.43483013
18747,2458043.3385072416,-5810163952.330015,3413956604.3622427,198386621.5766856
18748,2458043.5885272976,-5809953102.694336,3413289624.591243,198384945.69334036
18749,2458043.838547698,-5809735629.573418,3412616018.8703527,198386622.45001432
18750,2458044.08856837,-5809507168.172099,3411947305.239186,198386655.7130997
18751,2458044.338588818,-5809280285.545507,3411287463.7567425,198383348.6652253
18752,2458044.5886091203,-5809059247.7871895,3410624966.322472,198381711.9169972
18753,2458044.8386297696,-5808831460.735569,3409955956.1440077,198383399.0790927
18754,2458045.0886506834,-5808592776.401215,3409292018.543611,198383385.21587163
18755,2458045.3386713685,-5808355834.595982,3408636934.647983,198380059.84163457
18756,2458045.5886919117,-5808124684.755769,3407979110.5179644,198378461.65616181
18757,2458045.838712803,-5807886662.58556,3407314888.5711346,198380157.7274046
18758,2458046.0887339525,-5807637838.101555,3406655917.946194,198380095.8065023
18759,2458046.338754869,-5807390920.102838,3406005779.683203,198376752.21726963
18760,2458046.5887756464,-5807149740.138481,3405352817.4018908,198375192.25758907
18761,2458046.838796774,-5806901567.49515,3404693573.7818685,198376895.98870283
18762,2458047.0888181534,-5806642691.324333,3404039758.3044662,198376785.3440275
18763,2458047.338839294,-5806385885.617785,3403394750.8395586,198373423.90813354
18764,2458047.5888602994,-5806134762.8694105,3402746835.9935403,198371902.07730317
18765,2458047.838881657,-5805876529.679944,3402092757.712585,198373612.4667308
18766,2458048.0889032595,-5805607695.399741,3401444282.340398,198373452.69406325
18767,2458048.3389246184,-5805341095.399153,3400804587.5639133,198370074.0292762
18768,2458048.5889458456,-5805080122.014232,3400161902.4324837,198368590.45946336
18769,2458048.8389674267,-5804811922.91254,3399513173.1142397,198370306.7396786
18770,2458049.0889892457,-5804533228.644414,3398870219.3278356,198370097.68011972
18771,2458049.3390108165,-5804256932.130022,3398236015.633484,198366702.6343284
18772,2458049.589032259,-5803986204.514271,3397598739.004733,198365257.66552478
18773,2458049.839054057,-5803708138.306541,3396955538.734811,198366979.28037256
18774,2458050.0890760855,-5803419686.198068,3396318284.4207325,198366720.9962462
18775,2458050.339097862,-5803133794.818724,3395689746.6180186,198363310.62210536
18776,2458050.5891195135,-5802853413.160256,3395058053.726035,198361904.77626878
18777,2458050.839141521,-5802565582.371228,3394420559.010255,198363631.35505366
18778,2458051.0891637537,-5802267478.165101,3393789178.4376717,198363324.10389686
18779,2458051.3391857287,-5801972097.031385,3393166477.7435913,198359899.63284034
18780,2458051.589207582,-5801682164.918225,3392540540.2706075,198358533.5885079
18781,2458051.8392297938,-5801384675.431504,3391908924.04379,198360264.9216147
18782,2458052.089252223,-5801077028.127363,3391283587.877671,198359909.1326184
18783,2458052.33927439,-5800772265.494848,3390666891.9313846,198356471.95212156
18784,2458052.589296439,-5800472889.618285,3390046878.0198846,198355146.52299947
18785,2458052.8393188477,-5800165850.396692,3389421309.6524115,198356882.54200345
18786,2458053.089341467,-5799848771.985982,3388802184.953168,198356478.79730603
18787,2458053.3393638195,-5799534739.003198,3388191657.8067904,198353030.43328005
18788,2458053.589386058,-5799226028.916352,3387577732.0384574,198351746.5521016
18789,2458053.8394086566,-5798909551.766908,3386958377.3016033,198353487.31510013
18790,2458054.089431459,-5798583157.000821,3386345627.4767003,198353036.33612752
18791,2458054.3394539906,-5798259967.47794,3385741429.5325346,198349578.44007987
18792,2458054.589476411,-5797942035.361816,3385133752.849604,198348337.14678663
18793,2458054.8394991937,-5797616234.694336,3384520773.8207707,198350082.82745045
18794,2458055.089522172,-5797280640.830977,3383914558.515297,198349585.4642177
18795,2458055.339544876,-5796948410.972759,3383316846.4028487,198346119.8024915
18796,2458055.589567473,-5796621371.351274,3382715575.9718366,198344922.23347524
18797,2458055.8395904317,-5796286363.87042,3382109130.8866878,198346673.10996813
18798,2458056.08961358,-5795941690.339763,3381509605.8274975,198346130.3288939
18799,2458056.3396364497,-5795600538.380864,3380918532.242854,198342658.76894212
18800,2458056.589659216,-5795264507.723032,3380323821.2917776,198341506.14174312
18801,2458056.839682345,-5794920411.992815,3379724064.3835125,198343262.57932875
18802,2458057.0897056563,-5794566779.920431,3379131381.226668,198342675.4428253
18803,2458057.339728684,-5794216825.606917,3378547094.793989,198339199.92931205
18804,2458057.589751613,-5793871921.7642565,3377959092.493288,198338093.5150669
18805,2458057.8397749057,-5793518857.598964,3377366173.899938,198339855.93429738
18806,2458058.089798373,-5793156389.149847,3376780480.173115,198339225.56376094
18807,2458058.339821554,-5792797753.037531,3376203125.4307456,198335748.0758336
18808,2458058.5898446385,-5792444094.4989,3375621976.9308357,198334689.15078324
18809,2458058.839868088,-5792082182.176214,3375036042.7931504,198336457.97276232
18810,2458059.089891705,-5791710999.730511,3374457482.0643682,198335785.48666787
18811,2458059.339915031,-5791343802.330687,3373887199.713754,198332307.96872026
18812,2458059.5899382657,-5790981507.345735,3373313046.4820757,198331297.73802322
18813,2458059.8399618655,-5790610866.716411,3372734239.377078,198333073.3010993
18814,2458060.089985626,-5790231091.97662,3372162951.7931814,198332359.72420502
18815,2458060.340009091,-5789855452.875003,3371599879.3487287,198328883.9879679
18816,2458060.590032469,-5789484638.599906,3371032859.934545,198327923.4818078
18817,2458060.840056212,-5789105388.275256,3370461319.757625,198329705.93245223
18818,2458061.0900801094,-5788717141.512913,3369897443.0448546,198328952.08174777
18819,2458061.3401037077,-5788333178.694941,3369341715.9503117,198325479.6885918
18820,2458061.5901272227,-5787953960.614765,3368781967.210298,198324569.64296103
18821,2458061.840151103,-5787566217.503454,3368217832.5012107,198326358.81667638
18822,2458062.0901751304,-5787169617.227856,3367661503.3803105,198325565.18358177
18823,2458062.340198856,-5786777446.896568,3367113256.4975686,198322097.32987937
18824,2458062.590222501,-5786389938.806423,3366560915.138895,198321238.07785708
18825,2458062.840246513,-5785993818.268925,3366004324.657787,198323033.3986454
18826,2458063.090270664,-5785588981.562698,3365455680.4303994,198322200.0580661
18827,2458063.3402945097,-5785188718.660662,3364915049.611084,198318737.495528
18828,2458063.59031828,-5784793033.373944,3364370253.7209473,198317928.90131164
18829,2458063.8403424164,-5784388650.111439,3363821347.909552,198319729.33123496
18830,2458064.090366685,-5783975693.69109,3363280527.826555,198318855.90731314
18831,2458064.3403906445,-5783567453.120603,3362747651.163282,198315398.92555043
18832,2458064.590414533,-5783163703.831818,3362210541.3203616,198314640.38478446
18833,2458064.840438788,-5782751173.369944,3361669463.255157,198316444.44242695
18834,2458065.0904631675,-5782330215.167338,3361136609.297623,198315530.1444809
18835,2458065.3404872348,-5781914113.445604,3360611627.721962,198312078.62345502
18836,2458065.590511235,-5781502415.432964,3360082347.403794,198311369.1313996
18837,2458065.8405356016,-5781081855.8442335,3359549243.0107837,198313174.97459456
18838,2458066.090560085,-5780653016.722743,3359024499.91568,198312218.69255456
18839,2458066.340584254,-5780229173.6683,3358507557.0411024,198308772.20872623
18840,2458066.590608359,-5779809645.927994,3357986252.293038,198308110.47534582
18841,2458066.8406328307,-5779381179.3926525,3357461269.85565,198309916.02322206
18842,2458067.090657412,-5778944584.617621,3356944784.479285,198308916.45439976
18843,2458067.3406816744,-5778513124.717853,3356436025.837263,198305474.41034812
18844,2458067.590705878,-5778085891.217962,3355922844.398185,198304858.9911356
18845,2458067.8407304483,-5777649645.155989,3355406133.5913415,198306662.05429125
18846,2458068.0907551195,-5777205425.400804,3354898053.871437,198305617.83118844
18847,2458068.3407794693,-5776766478.691971,3354397625.8193793,198302179.5799348
18848,2458068.5908037643,-5776331669.127808,3353892715.9911647,198301608.9959744
18849,2458068.8408284253,-5775887776.831771,3353384426.7276154,198303407.39121228
18850,2458069.09085318,-5775436068.693619,3352884900.521481,198302317.18989727
18851,2458069.34087761,-5774989771.167373,3352392949.0847516,198298882.13675112
18852,2458069.590901989,-5774547521.266084,3351896458.587251,198298354.97017667
18853,2458069.840926733,-5774096122.11099,3351396739.8940573,198300146.60918173
18854,2458070.0909515633,-5773637068.234573,3350905913.8843064,198299009.23076344
18855,2458070.340976066,-5773183561.885156,3350422583.6962566,198295576.9079671
18856,2458070.591000522,-5772734013.384652,3349934658.6443586,198295091.87048793
18857,2458070.841025342,-5772275252.745337,3349443657.6793942,198296874.8223102
18858,2458071.0910502407,-5771809001.686263,3348961676.432224,198295689.24916485
18859,2458071.341074808,-5771348434.327761,3348487109.834659,198292259.36638862
18860,2458071.591099333,-5770891734.753823,3348007893.879611,198291815.3450008
18861,2458071.841124221,-5770425763.746148,3347525755.112989,198293587.87718555
18862,2458072.09114918,-5769952469.680979,3347052760.2995024,198292353.30923918
18863,2458072.3411738053,-5769484994.631505,3346587096.6022596,198288925.78549027
18864,2458072.5911983917,-5769021296.959226,3346116730.2268605,198288521.87092897
18865,2458072.8412233405,-5768548272.080428,3345643594.7702494,198290282.47465584
18866,2458073.091248352,-5768068094.428511,3345179724.529257,198288998.350853
18867,2458073.341273027,-5767593870.116459,3344723099.40483,198285573.3325658
18868,2458073.591297667,-5767123332.362358,3344261719.3475986,198285208.83477283
18869,2458073.8413226684,-5766643415.069175,3343797724.406896,198286956.23781782
18870,2458074.091347724,-5766156518.057942,3343343112.826073,198285622.24613804
18871,2458074.3413724406,-5765675707.576478,3342895657.818407,198282200.11435494
18872,2458074.5913971267,-5765198492.342897,3342443396.608464,198281874.56747174
18873,2458074.8414221723,-5764711848.585534,3341988675.0445104,198283607.73709676
18874,2458075.091447265,-5764218400.774983,3341543451.7477794,198282223.8148238
18875,2458075.3414720153,-5763731171.39917,3341105293.885987,198278805.18289876
18876,2458075.591496739,-5763247445.384741,3340662279.481997,198278518.34103376
18877,2458075.8415218215,-5762754245.11056,3340216959.4750357,198280236.47786072
18878,2458076.0915469425,-5762254418.891572,3339781249.3136134,198278802.80310795
18879,2458076.3415717185,-5761760941.573716,3339352510.829354,198275388.50596145
18880,2458076.591596472,-5761270875.066944,3338918866.362129,198275140.33075458
18881,2458076.841621583,-5760771291.712547,3338483071.179701,198276842.854754
18882,2458077.0916467244,-5760265262.799268,3338056994.026,198275359.83052444
18883,2458077.3416715185,-5759765711.664287,3337637792.172706,198271950.90689486
18884,2458077.591696294,-5759269478.043256,3337213635.7881355,198271741.5485292
18885,2458077.8417214253,-5758763688.039078,3336787483.6511154,198273428.07894757
18886,2458078.091746579,-5758251634.980085,3336371154.287953,198271896.31171414
18887,2458078.341771383,-5757746186.845862,3335961601.2517943,198268493.98155853
18888,2458078.591796173,-5757243962.10892,3335547046.0410995,198268323.75557205
18889,2458078.8418213157,-5756732144.420243,3335130650.072013,198269994.08729962
18890,2458079.091846474,-5756214248.151255,3334724178.158381,198268414.36269602
18891,2458079.3418712798,-5755703082.095045,3334324381.0393386,198265020.00243187
18892,2458079.5918960753,-5755195044.4411955,3333919535.032484,198264889.36506626
18893,2458079.841921223,-5754677380.1618395,3333513003.2594914,198266543.44419166
18894,2458080.091946377,-5754153823.613073,3333116493.3440456,198264916.70256662
18895,2458080.341971177,-5753637120.593458,3332726554.176637,198261531.82080695
18896,2458080.591995971,-5753123450.058361,3332331520.367108,198261441.3453951
18897,2458080.8420211147,-5752600122.058885,3331934955.750964,198263079.24629873
18898,2458081.0920462566,-5752071089.814726,3331548507.3003154,198261406.5602126
18899,2458081.342071043,-5751549032.342699,3331168523.081012,198258032.77581555
18900,2458081.5920958268,-5751029910.479291,3330783399.4495335,198257983.13179594
18901,2458081.8421209585,-5750501103.09424,3330396899.902393,198259605.03697613
18902,2458082.092146081,-5749966781.085498,3330020607.3146772,198257887.591443
18903,2458082.3421708457,-5749439552.920595,3329650670.0087724,198254526.6142878
18904,2458082.5921956114,-5748915162.496194,3329275549.5215116,198254518.54878455
18905,2458082.8422207236,-5748381061.218368,3328899207.896272,198256124.73093578
18906,2458083.0922458186,-5747841636.411227,3328533160.4824896,198254363.80548567
18907,2458083.342270553,-5747309422.243243,3328173356.997192,198251017.41851428
18908,2458083.5922952937,-5746779946.910486,3327808327.5701337,198251051.73849306
18909,2458083.8423203784,-5746240738.0467415,3327442231.617431,198252642.5423298
18910,2458084.0923454375,-5745696398.080503,3327086513.553517,198250839.4918645
18911,2458084.3423701352,-5745159383.146871,3326736925.686804,198247509.53083566
18912,2458084.5923948428,-5744625007.0371065,3326382070.1329722,198247587.08172423
18913,2458084.8424198916,-5744080877.273571,3326026302.4501295,198249162.90089273
18914,2458085.0924449074,-5743531809.994962,3325680992.7324295,198247319.1300989
18915,2458085.34246956,-5742990179.582517,3325341697.1392474,198244007.45523548
18916,2458085.5924942265,-5742451086.772384,3324997093.1496387,198244129.08973125
18917,2458085.8425192325,-5741902222.602773,3324651731.182429,198245690.3320487
18918,2458086.092544197,-5741348615.455103,3324316903.6578903,198243807.25614053
18919,2458086.3425687975,-5740802554.250798,3323987971.915573,198240515.70815283
18920,2458086.5925934156,-5740258928.07437,3323653692.166503,198240682.23748407
18921,2458086.842618371,-5739705515.073878,3323318808.3672175,198242229.27065495
18922,2458087.0926432773,-5739147554.336007,3322994531.951947,198240308.25470585
18923,2458087.3426678176,-5738597245.636075,3322676030.847877,198237038.58776665
18924,2458087.59269238,-5738049267.869369,3322352143.366085,198237250.70846838
18925,2458087.8427172774,-5737491489.861069,3322027805.6455607,198238783.7801752
18926,2458088.092742117,-5736929359.805425,3321714144.8733096,198236826.05207208
18927,2458088.3427665904,-5736374984.67726,3321406137.057464,198233579.84009248
18928,2458088.5927910903,-5735822834.716826,3321092705.982605,198233838.03449872
18929,2458088.8428159216,-5735260872.980984,3320778978.58821,198235357.16740614
18930,2458089.092840689,-5734694755.130933,3320475994.6080213,198233363.7075793
18931,2458089.3428650876,-5734136491.738076,3320178539.7107105,198230142.2300131
18932,2458089.592889517,-5733580346.012779,3319875626.5301323,198230446.6501225
18933,2458089.8429142763,-5733014378.804704,3319572571.3925858,198231951.52515036
18934,2458090.092938963,-5732444451.579584,3319280323.4194937,198229922.95042497
18935,2458090.3429632806,-5731882474.975037,3318993479.592472,198226727.078991
18936,2458090.5929876333,-5731322506.905805,3318701144.755025,198227077.438979
18937,2458090.843012313,-5730752709.59774,3318408823.154642,198228567.29585075
18938,2458091.093036912,-5730179148.650953,3318127370.1646776,198226503.76982564
18939,2458091.343061141,-5729613631.322334,3317851195.776897,198223333.89114198
18940,2458091.59308541,-5729050012.079353,3317569500.3584642,198223729.40519625
18941,2458091.843110003,-5728476558.128708,3317287974.5291467,198225202.99764794
18942,2458092.0931345075,-5727899537.522021,3317017376.770372,198223104.20447084
18943,2458092.3431586423,-5727330650.761762,3316751931.7936225,198219960.21370977
18944,2458092.59318282,-5726763550.813099,3316480938.7262354,198220399.6110253
18945,2458092.8432073193,-5726186613.4660425,3316210272.901302,198221855.24368984
18946,2458093.0932317222,-5725606307.501362,3315950592.734047,198219720.4463155
18947,2458093.3432557546,-5725034223.336631,3315695939.3586693,198216601.8260394
18948,2458093.593279835,-5724463814.441718,3315435713.807925,198217083.44928405
18949,2458093.8433042327,-5723883568.753407,3315175974.3534036,198218519.09409282
18950,2458094.0933285276,-5723300153.984272,3314927276.1403723,198216347.26625657
18951,2458094.3433524505,-5722725047.145522,3314683478.4276953,198213253.231453
18952,2458094.593376426,-5722151504.24709,3314434087.218551,198213775.1921623
18953,2458094.843400716,-5721568128.8662,3314185341.8502054,198215188.6510127
18954,2458095.0934248944,-5720981785.7497015,3313947690.987453,198212978.64410564
18955,2458095.343448701,-5720403835.169963,3313714813.739215,198209908.31057245
18956,2458095.5934725637,-5719827337.724261,3313476324.090172,198210468.65634063
18957,2458095.843496738,-5719241016.042405,3313238640.5014925,198211857.72426796
18958,2458096.0935207927,-5718651929.902973,3313012101.970011,198209608.4241411
18959,2458096.3435444757,-5718071319.496391,3312790209.2310023,198206560.95741156
18960,2458096.5935682184,-5717492052.069591,3312562687.233042,198207157.8116395
18961,2458096.8435922693,-5716902972.642141,3312336131.575007,198208520.4058022
18962,2458097.093616193,-5716311333.927925,3312120768.4435625,198206230.84998283
18963,2458097.3436397444,-5715728252.695629,3311909922.045271,198203205.5708507
18964,2458097.59366336,-5715146404.933134,3311693431.2604446,198203837.22676566
18965,2458097.8436872796,-5714554761.326622,3311478066.8073735,198205171.46864223
