,kboTIME,x,y,z
19044,2454573.5199091197,6073777923.361818,-3112234117.2857847,138323085.23983335
19045,2454573.644918944,6073660480.033952,-3111905091.756328,138324384.16614616
19046,2454573.7699288838,6073540417.975745,-3111574669.709584,138324941.3757768
19047,2454573.894938931,6073417006.714203,-3111244666.3678503,138325544.0983945
19048,2454574.019949023,6073291132.343954,-3110916838.726002,138326952.85791755
19049,2454574.1449590805,6073164776.193843,-3110591851.669301,138329453.65705863
19050,2454574.2699690526,6073039848.586047,-3110268887.158014,138332689.574422
19051,2454574.3949789475,6072917064.4061365,-3109946126.6029496,138335870.9349289
19052,2454574.519988827,6072795522.582825,-3109621822.3944774,138338240.29875985
19053,2454574.6449987707,6072673237.092707,-3109295327.635947,138339518.46905577
19054,2454574.77000883,6072548306.818084,-3108967477.742976,138340068.89537168
19055,2454574.8950189953,6072420035.409801,-3108640099.2112536,138340683.66711593
19056,2454575.0200292035,6072289341.745573,-3108314934.805458,138342117.11061764
19057,2454575.1450393754,6072158219.293368,-3107992618.050967,138344641.62219134
19058,2454575.270049461,6072028562.723243,-3107672300.879107,138347887.27628866
19059,2454575.39505947,6071901052.694586,-3107352153.6798415,138351059.6523515
19060,2454575.5200694646,6071774755.490195,-3107030443.315628,138353407.6171981
19061,2454575.645079525,6071647673.244919,-3106706554.328891,138354665.61831522
19062,2454575.7700897013,6071517920.777443,-3106381352.0248833,138355210.05220735
19063,2454575.8950999817,6071384836.070611,-3106056673.6356544,138355837.63336742
19064,2454576.0201103035,6071249370.515465,-3105734247.183346,138357296.26704657
19065,2454576.145120587,6071113529.131407,-3105414674.649236,138359844.66234303
19066,2454576.270130784,6070979190.377963,-3105097078.1897707,138363099.9989214
19067,2454576.3951409035,6070847000.489215,-3104779617.718464,138366263.34582245
19068,2454576.520151011,6070715993.38063,-3104460575.0856185,138368590.0988175
19069,2454576.6451611854,6070584159.938846,-3104139366.457713,138369828.4283358
19070,2454576.770171475,6070449631.479179,-3103816886.7764177,138370367.5663879
19071,2454576.8951818687,6070311780.514812,-3103494983.4692836,138371008.6166489
19072,2454577.0201923014,6070171590.671097,-3103175369.30729,138372492.8417796
19073,2454577.1452026935,6070031077.928086,-3102858614.552087,138375065.18693757
19074,2454577.270212998,6069892103.981453,-3102543811.84748,138378330.05018842
19075,2454577.3952232264,6069755280.451281,-3102229111.1773887,138381484.22659588
19076,2454577.520233444,6069619609.174132,-3101912809.8906665,138383789.86130774
19077,2454577.6452437295,6069483070.385543,-3101594355.9528117,138385008.9223125
19078,2454577.77025413,6069343812.453037,-3101274673.6792617,138385543.36199915
19079,2454577.8952646335,6069201242.608468,-3100955620.148492,138386198.4361303
19080,2454578.020275174,6069056376.423103,-3100638892.375532,138387708.54532623
19081,2454578.1452856725,6068911240.243758,-3100325028.7356043,138390304.79819882
19082,2454578.270296082,6068767678.454013,-3100013092.630213,138393578.92820394
19083,2454578.3953064163,6068626267.881592,-3099701224.66287,138396723.69411743
19084,2454578.5203167405,6068485978.582149,-3099387738.186453,138399008.20889938
19085,2454578.6453271345,6068344780.740409,-3099072113.1304235,138400208.30868283
19086,2454578.770337644,6068200840.3266735,-3098755302.9119816,138400738.54742098
19087,2454578.895348254,6068053599.469532,-3098439173.712468,138401408.09474432
19088,2454579.0203588996,6067904105.388275,-3098125406.290209,138402944.2719041
19089,2454579.1453695013,6067754394.199487,-3097814506.976026,138405564.2825123
19090,2454579.270380013,6067606292.431449,-3097505510.207559,138408847.31616318
19091,2454579.3953904505,6067460341.951373,-3097196547.7593217,138411982.33421826
19092,2454579.5204008794,6067315481.341291,-3096885949.488448,138414245.63381493
19093,2454579.6454113787,6067169671.338259,-3096573227.4433117,138415426.98571873
19094,2454579.7704219935,6067021096.060544,-3096259363.861758,138415953.42295945
19095,2454579.8954327083,6066869232.701036,-3095946233.4767213,138416637.7897333
19096,2454580.020443456,6066715159.81961,-3095635500.2933927,138418200.11275744
19097,2454580.1454541576,6066560922.702511,-3095327638.4492626,138420843.62635636
19098,2454580.270464769,6066408329.484586,-3095021653.70469,138424135.1007378
19099,2454580.395475307,6066257886.914489,-3094715669.5588617,138427259.93982124
19100,2454580.5204858375,6066108502.416982,-3094408032.868165,138429501.83912826
19101,2454580.6454964397,6065958127.887132,-3094098287.9450145,138430664.5664084
19102,2454580.7705071573,6065804966.130742,-3093787445.55793,138431187.50759017
19103,2454580.895517973,6065648529.561893,-3093477388.4373584,138431886.94108796
19104,2454581.0205288203,6065489927.764063,-3093169763.34361,138433475.38613522
19105,2454581.1455396195,6065331214.5900545,-3092865012.0812235,138436142.0476539
19106,2454581.270550328,6065174179.248303,-3092562112.028171,138439441.40462303
19107,2454581.3955609626,6065019293.220998,-3092259178.964279,138442555.54452085
19108,2454581.5205715923,6064865433.100924,-3091954577.235057,138444775.77322388
19109,2454581.645582294,6064710542.549204,-3091647883.552457,138445919.91362536
19110,2454581.770593112,6064552843.592941,-3091340136.9172163,138446439.5747012
19111,2454581.895604026,6064391884.013632,-3091033227.5008016,138447154.22772455
19112,2454582.0206149695,6064228804.091943,-3090728784.3320127,138448768.67374456
19113,2454582.145625863,6064065665.641384,-3090427216.7523913,138451458.0323497
19114,2454582.2706366656,6063904238.416411,-3090127474.060886,138454764.6230961
19115,2454582.395647395,6063744958.495086,-3089827664.876332,138457867.45898294
19116,2454582.5206581205,6063586671.972504,-3089526171.51818,138460065.66590977
19117,2454582.6456689197,6063427314.886172,-3089222603.224011,138461191.1758548
19118,2454582.770679834,6063265129.012472,-3088918026.9201436,138461707.6873238
19119,2454582.895690844,6063099697.635997,-3088614339.6605887,138462437.62212276
19120,2454583.0207018806,6062932191.399039,-3088313152.261458,138464077.85471117
19121,2454583.145712866,6062764679.46759,-3088014841.4811344,138466789.36760592
19122,2454583.270723759,6062598911.620352,-3087718328.8514857,138470102.45636642
19123,2454583.3957345807,6062435288.404157,-3087421716.39113,138473193.30238223
19124,2454583.520745399,6062272625.759831,-3087123404.8733015,138475369.05889452
19125,2454583.645756292,6062108852.714023,-3086823036.177995,138476475.81667352
19126,2454583.770767301,6061942231.31471,-3086521704.8425756,138476989.22660005
19127,2454583.895778403,6061772380.474974,-3086221314.243433,138477734.417781
19128,2454584.0207895306,6061600500.854491,-3085923456.508596,138479400.13202873
19129,2454584.1458006045,6061428668.361677,-3085628475.7031198,138482133.16727328
19130,2454584.2708115857,6061258612.284019,-3085335265.9123206,138485451.9341067
19131,2454584.3958224957,6061090697.521018,-3085041923.1176925,138488530.02604413
19132,2454584.5208334043,6060923710.212113,-3084746867.0209804,138490682.8286085
19133,2454584.6458443888,6060755572.9885025,-3084449772.252079,138491770.63684666
19134,2454584.7708554883,6060584568.6867075,-3084151760.6370444,138492280.9132793
19135,2454584.8958666804,6060410351.963845,-3083854741.3129582,138493041.25025666
19136,2454585.020877895,6060234153.144605,-3083560287.2502155,138494732.05331102
19137,2454585.1458890545,6060058054.2685995,-3083268709.7203245,138497485.89252067
19138,2454585.270900121,6059883763.623644,-3082978875.690942,138500809.4361447
19139,2454585.3959111166,6059711610.357322,-3082688875.6715035,138503873.9344107
19140,2454585.5209221123,6059540351.170432,-3082397148.761532,138506003.20768332
19141,2454585.6459331852,6059367902.91713,-3082103402.4387364,138507071.79659367
19142,2454585.7709443723,6059192569.734443,-3081808785.4875116,138507578.83107483
19143,2454585.895955651,6059014042.129716,-3081515212.2422724,138508354.1219442
19144,2454586.02096695,6058833579.732787,-3081224236.0518384,138510069.53732896
19145,2454586.1459781923,6058653270.102826,-3080936135.303545,138512843.38050544
19146,2454586.2709893403,6058474800.027133,-3080649750.184043,138516170.72365022
19147,2454586.396000419,6058298462.808881,-3080363166.2970567,138519220.71914542
19148,2454586.5210114988,6058122986.083225,-3080074842.602992,138521325.8224157
19149,2454586.6460226565,6057946281.548977,-3079784519.515058,138522374.85687935
19150,2454586.7710339287,6057766675.150962,-3079493372.4370584,138522878.47228375
19151,2454586.896045291,6057583893.3440275,-3079203320.3351417,138523668.4525541
19152,2454587.0210566707,6057399224.696354,-3078915896.4775968,138525407.9299183
19153,2454587.1460679923,6057214761.675122,-3078631346.28567,138528200.90627337
19154,2454587.2710792194,6057032169.074435,-3078348483.5084476,138531531.0076115
19155,2454587.3960903776,6056851704.272932,-3078065389.410415,138534565.53478825
19156,2454587.5211015386,6056672066.223501,-3077780543.268626,138536645.776209
19157,2454587.646112778,6056491162.094611,-3077493718.508123,138537674.87128758
19158,2454587.771124132,6056307340.141484,-3077206116.8035827,138538174.83876908
19159,2454587.896135574,6056120362.8548565,-3076919661.184023,138538979.1899017
19160,2454588.0211470323,6055931547.367584,-3076635864.3820934,138540742.12526834
19161,2454588.14615843,6055742990.443517,-3076354938.7785096,138543553.31525114
19162,2454588.271169733,6055556334.39892,-3076075672.0335436,138546885.0932225
19163,2454588.3961809673,6055371800.619883,-3075796141.637505,138549903.15571177
19164,2454588.521192206,6055188059.770241,-3075514847.6309767,138551957.8197719
19165,2454588.6462035244,6055003015.115721,-3075231596.5143623,138552966.57012296
19166,2454588.7712149564,6054815037.719085,-3074947615.87369,138553462.6406058
19167,2454588.8962264755,6054623926.185629,-3074664832.2273984,138554281.02372646
19168,2454589.021238008,6054431025.831571,-3074384737.319919,138556066.79553342
19169,2454589.1462494787,6054238437.105381,-3074107510.4230437,138558895.26923716
19170,2454589.271260854,6054047779.367897,-3073831913.4607925,138562227.64277828
19171,2454589.3962721615,6053859237.955405,-3073556020.711407,138565228.25638497
19172,2454589.5212834748,6053671455.644181,-3073278353.415499,138567256.64912188
19173,2454589.6462948686,6053482332.42557,-3072998751.198237,138568244.67644015
19174,2454589.771306376,6053290262.659579,-3072718467.1853848,138568736.6303704
19175,2454589.896317968,6053095081.133099,-3072439430.8058276,138569568.73842037
19176,2454590.0213295715,6052898160.954743,-3072163112.364872,138571376.76209903
19177,2454590.146341112,6052701605.642868,-3071889657.9622035,138574221.6361953
19178,2454590.271352556,6052507011.130065,-3071617804.1411557,138577553.58387506
19179,2454590.3963639336,6052314526.653886,-3071345622.5263314,138580535.83768916
19180,2454590.5213753176,6052122767.510044,-3071071655.9840183,138582537.34959185
19181,2454590.646386783,6051929631.041737,-3070795777.2992215,138583504.3671838
19182,2454590.7713983622,6051733535.385565,-3070519264.7538733,138583992.0807178
19183,2454590.8964100243,6051534351.562502,-3070244050.1032243,138584837.7062111
19184,2454591.0214216956,6051333480.070187,-3069971581.764825,138586667.50341633
19185,2454591.1464333017,6051133026.876594,-3069701972.609029,138589528.01164722
19186,2454591.2714448115,6050934564.015242,-3069433934.157964,138592858.64309633
19187,2454591.396456255,6050738204.581357,-3069165535.9384985,138595821.77149057
19188,2454591.5214677067,6050542536.799569,-3068895342.8588295,138597795.94969618
19189,2454591.6464792406,6050345455.986001,-3068623260.8864126,138598741.83458138
19190,2454591.7714908877,6050145404.519967,-3068350593.0660143,138599225.35137156
19191,2454591.896502616,6049942289.691852,-3068079272.892585,138600084.4576826
19192,2454592.0215143515,6049737538.970147,-3067810726.4523015,138601935.7268728
19193,2454592.1465260196,6049533260.144606,-3067545033.3378463,138604811.28963208
19194,2454592.2715375912,6049331000.878853,-3067280880.4165826,138608139.91372943
19195,2454592.3965490973,6049130838.085756,-3067016335.6742535,138611083.3626901
19196,2454592.521560613,6048931333.329138,-3066749986.471294,138613029.97500563
19197,2454592.646572212,6048730380.512528,-3066481771.971484,138613954.82924187
19198,2454592.771583923,6048526446.709729,-3066213019.583373,138614434.41877747
19199,2454592.896595714,6048319475.498061,-3065945663.956521,138615307.19528627
19200,2454593.02160751,6048110920.883754,-3065681108.411391,138617179.8634739
19201,2454593.146619237,6047902891.843128,-3065419399.227715,138620070.13592625
19202,2454593.2716308665,6047696911.199723,-3065159198.99561,138623396.30499327
19203,2454593.3966424316,6047493019.648409,-3064898574.72107,138626319.7720418
19204,2454593.521654008,6047289752.504375,-3064636136.6252084,138628238.8422531
19205,2454593.646665668,6047085002.867823,-3064371857.0773444,138629143.02335465
19206,2454593.7716774396,6046877262.946282,-3064107087.4490614,138629619.2063072
19207,2454593.8966892897,6046666512.605926,-3063843762.9649825,138630506.08859277
19208,2454594.0217011417,6046454231.945365,-3063583263.7584467,138632400.32635844
19209,2454594.1467129234,6046242530.488034,-3063325602.7773714,138635305.20826173
19210,2454594.271724608,6046032905.751154,-3063069418.7261715,138638628.72264588
19211,2454594.3967362284,6045825362.183809,-3062812778.199829,138641532.15612137
19212,2454594.5217478615,6045618409.270222,-3062554314.6890144,138643423.95790935
19213,2454594.646759579,6045409939.914962,-3062294033.7752795,138644308.0673926
19214,2454594.7717714077,6045198471.8898325,-3062033310.392709,138644781.5988622
19215,2454594.8967833123,6044984021.340333,-3061774079.7685633,138645683.24678612
19216,2454595.0217952174,6044768094.004187,-3061517698.4418,138647599.44141126
19217,2454595.146807051,6044552799.312674,-3061264146.026715,138650519.045514
19218,2454595.271818786,6044339609.018848,-3061012037.7477493,138653839.9174738
19219,2454595.396830458,6044128491.310345,-3060759440.3646684,138656723.47611058
19220,2454595.521842144,6043917930.267534,-3060505011.046462,138658588.48854792
19221,2454595.6468539154,6043705819.209412,-3060248788.5902596,138659453.32357585
19222,2454595.771865797,6043490701.89767,-3059992171.091386,138659925.1411692
19223,2454595.8968777535,6043272630.739894,-3059737093.213232,138660842.38370836
19224,2454596.021889708,6043053136.65545,-3059484887.5056663,138662781.08107638
19225,2454596.146901589,6042834328.347928,-3059235500.2626505,138665715.67241383
19226,2454596.271913371,6042617651.359978,-3058987523.646176,138669034.06312063
19227,2454596.3969250917,6042403037.617078,-3058739025.161043,138671898.05107418
19228,2454596.5219368273,6042188946.234824,-3058488686.0604405,138673736.8919903
19229,2454596.6469486486,6041973271.561128,-3058236578.354372,138674583.37742698
19230,2454596.7719605803,6041754583.770188,-3057984122.8946567,138675054.5323274
19231,2454596.8969725845,6041532971.508483,-3057733253.2174683,138675988.29796982
19232,2454597.0219845846,6041309990.416955,-3057485277.4985514,138677950.13258088
19233,2454597.1469965093,6041087747.841075,-3057240108.736862,138680900.05836082
19234,2454597.272008335,6040867662.679505,-3056996316.458085,138684216.2078849
19235,2454597.3970201006,6040649630.610463,-3056751969.4935284,138687061.00504363
19236,2454597.5220318823,6040432086.236038,-3056505773.58046,138688874.36190844
19237,2454597.6470437506,6040212925.551948,-3056257833.930043,138689703.4820205
19238,2454597.7720557284,6039990745.564324,-3056009593.7396593,138690175.07175922
19239,2454597.897067777,6039765671.129125,-3055762984.8554907,138691126.3225751
19240,2454598.022079819,6039539282.14583,-3055519290.7013183,138693111.9530801
19241,2454598.147091784,6039313683.97599,-3055278391.0159593,138696077.5797812
19242,2454598.2721036505,6039090268.452662,-3055038833.1210647,138699391.7458198
19243,2454598.397115457,6038868895.036328,-3054798687.7547398,138702217.7482134
19244,2454598.5221272814,6038647974.277781,-3054556685.5299754,138704006.32029846
19245,2454598.6471391926,6038425404.442489,-3054312964.836465,138704819.06279302
19246,2454598.772151213,6038199809.7833,-3054068990.798374,138705292.1773144
19247,2454598.897163302,6037971351.328664,-3053826693.0082946,138706261.85715735
19248,2454599.022175383,6037741632.769342,-3053587329.7660575,138708271.9167447
19249,2454599.1471873852,6037512756.860536,-3053350747.5934353,138711253.58265817
19250,2454599.2721992885,6037286087.958635,-3053115472.045174,138714565.99513447
19251,2454599.397211133,6037061449.348991,-3052879576.344107,138717373.57150435
19252,2454599.5222229967,6036837228.002628,-3052641816.361437,138719138.02839231
19253,2454599.647234948,6036611325.078016,-3052402363.631105,138719935.34488606
19254,2454599.7722470076,6036382392.48333,-3052162704.776995,138720411.02902654
19255,2454599.8972591343,6036150627.3734865,-3051924766.5733504,138721400.02807236
19256,2454600.02227125,6035917656.757801,-3051689781.829654,138723435.09104612
19257,2454600.1472832863,6035685580.164806,-3051457563.901718,138726433.07479525
19258,2454600.272295223,6035455734.072536,-3051226617.0190997,138729743.90617657
19259,2454600.397307102,6035227905.645579,-3050995017.4647293,138732533.36993408
19260,2454600.522319001,6035000458.754637,-3050761546.7412443,138734274.32500374
19261,2454600.647330989,6034771298.074436,-3050526409.481028,138735057.1060009
19262,2454600.7723430847,6034539103.569613,-3050291113.372577,138735536.33598268
19263,2454600.8973552454,6034304108.465528,-3050057581.806252,138736545.46875894
19264,2454601.022367393,6034067962.610928,-3049827021.74077,138738606.0300895
19265,2454601.1473794593,6033832761.688785,-3049599213.425358,138741620.5316042
19266,2454601.2723914264,6033599813.905656,-3049372640.210944,138744929.8791473
19267,2454601.3974033366,6033368870.3707075,-3049145382.013607,138747701.4717257
19268,2454601.5224152687,6033138272.340823,-3048916246.3316927,138749419.4664842
19269,2454601.6474272897,6032905928.629367,-3048685470.8391323,138750188.5266347
19270,2454601.7724394174,6032670547.650423,-3048454583.8464766,138750672.19626117
19271,2454601.897451609,6032432398.633134,-3048225504.7945023,138751702.1888218
19272,2454602.022463785,6032193153.779851,-3047999414.437308,138753788.65229893
19273,2454602.1474758787,6031954904.310204,-3047776059.9856877,138756819.78188682
19274,2454602.2724878727,6031718929.774475,-3047553904.363704,138760127.65748572
19275,2454602.397499811,6031484945.302368,-3047331031.6916275,138762881.53880727
19276,2454602.522511772,6031251270.030044,-3047106275.8192363,138764577.03386605
19277,2454602.647523823,6031015817.530565,-3046879907.394492,138765333.10341167
19278,2454602.77253598,6030777325.051912,-3046653474.90055,138765822.01601982
19279,2454602.897548199,6030536097.749621,-3046428893.263369,138766873.49846327
19280,2454603.0225604004,6030293829.687074,-3046207316.68566,138768986.16980183
19281,2454603.147572518,6030052607.00395,-3045988459.4170985,138772033.94179845
19282,2454603.272584535,6029813680.217848,-3045770764.4121203,138775340.26607406
19283,2454603.3975964985,6029576728.565434,-3045552320.564466,138778076.5089594
19284,2454603.5226084855,6029340049.561687,-3045331988.422737,138779749.87866366
19285,2454603.6476205634,6029101562.158913,-3045110071.531186,138780493.5982709
19286,2454603.772632747,6028860032.814823,-3044888138.0897007,138780988.46181583
19287,2454603.8976449897,6028615802.523228,-3044668097.9450746,138782061.9636873
19288,2454604.022657213,6028370586.709421,-3044451078.4093356,138784201.04630375
19289,2454604.1476693503,6028126465.817994,-3044236760.857748,138787265.37519598
19290,2454604.2726813885,6027884660.965907,-3044023568.7379518,138790569.97389698
19291,2454604.3976933733,6027644815.593832,-3043809596.284713,138793288.56063282
19292,2454604.5227053836,6027405206.101447,-3043593731.0846734,138794940.0897354
19293,2454604.6477174847,6027163757.438259,-3043376309.4905787,138795672.0072595
19294,2454604.7727296907,6026919265.638904,-3043158918.9570346,138796173.43121555
19295,2454604.8977419543,6026672107.43675,-3042943463.6885395,138797269.37863207
19296,2454605.022754196,6026424019.113584,-3042731043.774823,138799434.97104728
19297,2454605.147766351,6026177074.8054495,-3042521307.812946,138802515.66916907
19298,2454605.2727784063,6025932465.869505,-3042312660.21214,138805818.27110004
19299,2454605.397790409,6025689800.058098,-3042103201.113958,138808519.09151804
19300,2454605.5228024395,6025447333.167835,-3041891845.4740376,138810148.97333336
19301,2454605.647814561,6025202996.761664,-3041678962.3558702,138810869.54204333
19302,2454605.772826786,6024955616.809665,-3041466158.0008025,138811378.03576577
19303,2454605.897839067,6024705605.67557,-3041255330.40932,138812496.75000203
19304,2454606.022851324,6024454719.986167,-3041047552.1250486,138814688.8447168
19305,2454606.1478634933,6024205026.957491,-3040842439.072511,138817785.62141502
19306,2454606.272875563,6023957687.836636,-3040638377.0963116,138821085.85783255
19307,2454606.397887581,6023712274.805968,-3040433472.808566,138823768.70886388
19308,2454606.5228996277,6023467023.577452,-3040226668.8565474,138825377.0449332
19309,2454606.647911766,6023219872.941892,-3040018366.906796,138826086.62330022
19310,2454606.7729240074,6022969679.154598,-3039810191.5135956,138826602.59598637
19311,2454606.8979363027,6022716890.090069,-3039604033.913232,138827744.2936815
19312,2454607.022948572,6022463282.202708,-3039400938.7872834,138829962.77768183
19313,2454607.147960752,6022210915.179228,-3039200489.502783,138833075.2401253
19314,2454607.2729728324,6021960919.815425,-3039001053.81872,138836372.64580977
19315,2454607.3979848623,6021712832.852663,-3038800745.379379,138839037.23275268
19316,2454607.522996922,6021464870.442756,-3038598534.837832,138840624.03426218
19317,2454607.648009075,6021214979.216737,-3038394856.3460636,138841322.88751745
19318,2454607.773021329,6020962046.056102,-3038191352.2917337,138841846.64995018
19319,2454607.898033635,6020706554.216073,-3037989906.588445,138843011.4451046
19320,2454608.0230459133,6020450299.455505,-3037791535.747701,138845256.10216287
19321,2454608.1480581006,6020195333.32478,-3037595790.7034426,138848383.75794792
19322,2454608.2730701887,6019942755.836245,-3037401021.6131296,138851677.77407935
19323,2454608.398082228,6019692068.429818,-3037205349.712476,138854323.7136724
19324,2454608.523094298,6019441468.227494,-3037007773.9659595,138855888.90467075
19325,2454608.6481064605,6019188910.310672,-3036808760.88347,138856577.2081598
19326,2454608.7731187246,6018933312.518929,-3036609970.200956,138857108.97624087
19327,2454608.8981310385,6018675193.347752,-3036413277.9527,138858296.88398433
19328,2454609.023143322,6018416367.331575,-3036219672.18019,138860567.39870372
19329,2454609.148155514,6018158877.279896,-3036028671.517989,138863709.6601756
19330,2454609.2731676064,6017903792.09861,-3035838609.0110955,138866999.6388706
19331,2454609.398179651,6017650578.076216,-3035647614.043414,138869626.46398294
19332,2454609.5231917277,6017397413.840883,-3035454714.187832,138871169.8861785
19333,2454609.648203898,6017142263.532012,-3035260408.1748347,138871847.73026752
19334,2454609.773216169,6016884076.269996,-3035066372.598192,138872387.63006425
19335,2454609.898228487,6016623405.639699,-3034874475.0583863,138873598.5719017
19336,2454610.023240773,6016362084.41673,-3034685674.835154,138875894.535182
19337,2454610.148252966,6016102146.067739,-3034499458.4068003,138879050.7251072
19338,2454610.273265059,6015844628.078398,-3034314142.1998034,138882335.93524694
19339,2454610.398277106,6015588961.746257,-3034127864.300487,138884943.10080886
19340,2454610.523289187,6015333307.74717,-3033939681.178559,138886464.51955938
19341,2454610.648301361,6015075639.883509,-3033750123.6381316,138887131.91568637
19342,2454610.773313635,6014814938.870043,-3033560884.635246,138887679.98959255
19343,2454610.898325954,6014551793.21976,-3033373822.7844963,138888913.79970658
19344,2454611.023338239,6014288053.4097,-3033189868.320575,138891234.71522534
19345,2454611.1483504297,6014025742.96456,-3033008475.7180805,138894404.07342708
19346,2454611.273362521,6013765867.645436,-3032827945.283788,138897683.7074088
19347,2454611.3983745673,6013507823.929891,-3032646424.358035,138900270.59721053
19348,2454611.5233866484,6013249755.088436,-3032462998.587174,138901769.7083547
19349,2454611.6483988236,6012989645.1887245,-3032278230.692471,138902426.59590602
19350,2454611.773411097,6012726506.844234,-3032093829.4918385,138902982.8096038
19351,2454611.898423414,6012460963.324718,-3031911644.0645614,138904239.2419722
19352,2454612.023435695,6012194882.263908,-3031732575.3255916,138906584.53347647
19353,2454612.14844788,6011930276.648667,-3031556045.9078345,138909766.22429264
19354,2454612.2734599663,6011668120.220871,-3031380340.501938,138913039.40559936
19355,2454612.3984720083,6011407774.819711,-3031203616.2510886,138915605.3399402
19356,2454612.523484086,6011147366.862876,-3031024988.249462,138917081.77750647
19357,2454612.648496259,6010884891.28294,-3030845050.969549,138917728.0316248
19358,2454612.7735085287,6010619392.887465,-3030665528.5860615,138918292.28207016
19359,2454612.8985208403,6010351529.521789,-3030488260.096353,138919571.0186907
19360,2454613.0235331133,6010083185.42705,-3030314116.829589,138921940.03849626
19361,2454613.1485452894,6009816362.460103,-3030142489.7483444,138925133.15954745
19362,2454613.2735573673,6009552002.059054,-3029971648.4352026,138928398.95174932
19363,2454613.398569402,6009289431.617272,-3029799760.3820057,138930943.19664073
19364,2454613.5235814736,6009026761.257789,-3029625970.3930535,138932396.5422697
19365,2454613.648593641,6008761997.375298,-3029450904.5165954,138933031.9835652
19366,2454613.7736059036,6008494217.258056,-3029276301.7743196,138933604.1090765
19367,2454613.8986182064,6008224113.136443,-3029103990.5378013,138934904.7705245
19368,2454614.023630468,6007953585.305685,-3028934812.2927976,138937296.81058764
19369,2454614.148642632,6007684623.904658,-3028768126.5119066,138940500.40435553
19370,2454614.2736546975,6007418137.793684,-3028602188.1817346,138943757.82317626
19371,2454614.3986667213,6007153420.123997,-3028435175.684997,138946279.60289443
19372,2454614.523678784,6006888565.28803,-3028266263.7890806,138947709.39891696
19373,2454614.6486909417,6006621591.737455,-3028096109.932547,138948333.80715847
19374,2454614.773703194,6006351609.519358,-3027926467.469166,138948913.60184062
19375,2454614.8987154844,6006079345.049543,-3027759153.6032376,138950235.7625189
19376,2454615.023727732,6005806714.120416,-3027594979.7274504,138952650.07058847
19377,2454615.14873988,6005535694.569547,-3027433274.0130916,138955863.14149153
19378,2454615.2737519303,6005267162.416241,-3027272277.366072,138959111.1727966
19379,2454615.39876394,6005000376.784641,-3027110179.5977435,138961609.6887777
19380,2454615.5237759897,6004733416.9064665,-3026946185.681321,138963015.45806646
19381,2454615.6487881346,6004464313.882843,-3026780984.249494,138963628.59308922
19382,2454615.773800373,6004192210.789263,-3026616342.4674244,138964215.82893753
19383,2454615.8988126474,6003917868.018385,-3026454065.832273,138965559.04052198
19384,2454616.0238248766,6003643216.299387,-3026294935.401089,138967994.8449911
19385,2454616.148837006,6003370220.589895,-3026138248.2398086,138971216.38565326
19386,2454616.2738490375,6003099723.815702,-3025982231.6909657,138974454.0131085
19387,2454616.3988610297,6002830951.299888,-3025825087.526631,138976928.4729861
19388,2454616.523873063,6002561967.688659,-3025666051.1572104,138978309.74941015
19389,2454616.6488851914,6002290817.322093,-3025505842.201559,138978911.3831005
19390,2454616.7738974127,6002016676.564553,-3025346241.1087637,138979505.84365726
19391,2454616.8989096675,6001740339.56743,-3025189041.1296296,138980869.6705408
19392,2454617.0239218753,6001463751.43226,-3025034992.749026,138983326.21774018
19393,2454617.148933982,6001188863.662116,-3024883362.1295843,138986555.24810636
19394,2454617.273945991,6000916485.846635,-3024732363.568544,138989781.49403858
19395,2454617.398957962,6000645809.743715,-3024580211.323835,138992231.15417373
19396,2454617.5239699753,6000374885.993262,-3024426171.461914,138993587.52679026
19397,2454617.6489820844,6000101772.759318,-3024270994.367041,138994177.48899448
19398,2454617.7739942847,5999825679.944955,-3024116473.2371497,138994779.017074
19399,2454617.899006516,5999547435.231204,-3023964388.5373526,138996163.0859859
19400,2454618.024018699,5999268997.521997,-3023815459.9490204,138998639.69168675
19401,2454618.149030779,5998992304.29368,-3023668922.938826,139001875.3123021
19402,2454618.274042762,5998718131.565066,-3023522979.276738,139005089.29257405
19403,2454618.3990547084,5998445637.772521,-3023375856.224099,139007513.51435247
19404,2454618.5240666983,5998172860.130488,-3023226850.7092915,139008844.68498445
19405,2454618.6490787836,5997897871.205131,-3023076743.648274,139009422.92232013
19406,2454618.774090959,5997619914.675066,-3022927340.445178,139010031.48003927
19407,2454618.899103164,5997339851.508507,-3022780408.2401752,139011435.54125845
19408,2454619.024115318,5997059653.833963,-3022636635.6853886,139013931.65295947
19409,2454619.149127368,5996781244.528903,-3022495227.764585,139017173.10811293
19410,2454619.2741393214,5996505365.812109,-3022354374.239038,139020374.09582412
19411,2454619.3991512395,5996231143.047142,-3022212315.8842535,139022772.4095757
19412,2454619.524163202,5995956600.602741,-3022068380.684577,139024078.25667202
19413,2454619.64917526,5995679826.015709,-3021923379.8424516,139024644.896096
19414,2454619.7741874075,5995400096.961394,-3021779130.4197946,139025260.62799957
19415,2454619.8991995817,5995118307.436998,-3021637385.694714,139026684.6178913
19416,2454620.0242117024,5994836442.207714,-3021498803.0721283,139029199.87655842
19417,2454620.1492237193,5994556408.977923,-3021362557.2740016,139032446.6149174
19418,2454620.2742356393,5994278915.94065,-3021226826.5745544,139035634.0995413
19419,2454620.3992475253,5994003055.6384535,-3021089865.770169,139038006.26175344
19420,2454620.5242594564,5993726840.171129,-3020951034.086399,139039286.89527312
