,Unnamed: 0,kboTIME,x,y,z
6980,6980,2455525.8895667517,-1066445511.9494258,-6450761641.100082,854566603.7680553
6981,6981,2455526.1395598897,-1065757975.0931523,-6451056658.887946,854568730.4455594
6982,6982,2455526.389553126,-1065078408.6808602,-6451347768.999561,854570268.9690439
6983,6983,2455526.639546114,-1064399034.5757207,-6451644840.82052,854575491.7747242
6984,6984,2455526.8895392087,-1063709136.4972287,-6451940684.714169,854581271.8047503
6985,6985,2455527.139532752,-1063016605.3603916,-6452225480.618093,854583363.6840128
6986,6986,2455527.389526388,-1062332110.2922652,-6452506490.102286,854584931.1469128
6987,6987,2455527.6395197767,-1061647689.4458252,-6452793458.233988,854590192.5110334
6988,6988,2455527.889513278,-1060952763.1313363,-6453079027.081675,854595947.9072219
6989,6989,2455528.139507229,-1060255405.2797834,-6453353502.316787,854598006.6835016
6990,6990,2455528.3895012666,-1059566147.3619488,-6453624312.707389,854599604.8901969
6991,6991,2455528.63949506,-1058876846.2342896,-6453901076.152071,854604905.4730579
6992,6992,2455528.8894889704,-1058177061.9837084,-6454176268.638968,854610636.6942028
6993,6993,2455529.1394833317,-1057475049.2210168,-6454440324.483471,854612663.8593777
6994,6994,2455529.389477775,-1056781198.6951072,-6454700837.49929,854614294.3711925
6995,6995,2455529.6394719733,-1056087188.4233153,-6454967295.6197,854619634.5670793
6996,6996,2455529.889466296,-1055382721.4029046,-6455232011.031212,854625341.8053362
6997,6997,2455530.13946107,-1054676230.5232008,-6455485549.579763,854627338.5690111
6998,6998,2455530.38945592,-1053977962.774266,-6455735667.937776,854629002.6293154
6999,6999,2455530.6394505263,-1053279419.8305893,-6455991721.328662,854634382.4963124
7000,7000,2455530.889445265,-1052570450.6763117,-6456245860.477334,854640065.6116092
7001,7001,2455531.139440453,-1051859664.0090696,-6456488785.619936,854642032.8401415
7002,7002,2455531.389435713,-1051157160.0483444,-6456728414.063636,854643731.3189456
7003,7003,2455531.63943073,-1050454266.655732,-6456973965.627143,854649150.5300037
7004,7004,2455531.889425886,-1049740981.8158633,-6457217431.970781,854654809.0075009
7005,7005,2455532.1394214914,-1049026087.4916717,-6457449650.548429,854656747.1878017
7006,7006,2455532.389417164,-1048319534.1416906,-6457678697.036696,854658480.5528929
7007,7007,2455532.6394125936,-1047612478.3728609,-6457913653.199379,854663938.3752825
7008,7008,2455532.889408168,-1046895070.1159713,-6458146354.079012,854669571.3130782
7009,7009,2455533.139404193,-1046176261.9803381,-6458367777.13467,854671480.548375
7010,7010,2455533.3894002787,-1045465851.6921592,-6458586154.098217,854673248.8699207
7011,7011,2455533.639396124,-1044754827.1870704,-6458810426.064719,854678744.1795479
7012,7012,2455533.8893921203,-1044033493.2173084,-6459032273.945326,854684350.312538
7013,7013,2455534.139388566,-1043310970.3440502,-6459242817.940798,854686230.3552735
7014,7014,2455534.3893850674,-1042596900.6105204,-6459450443.465231,854688033.3479638
7015,7015,2455534.639381329,-1041882105.8910288,-6459663948.35755,854693564.6812353
7016,7016,2455534.8893777486,-1041157048.5669582,-6459874861.912,854699142.4422152
7017,7017,2455535.139374617,-1040431014.3871584,-6460074449.74534,854700992.7633643
7018,7018,2455535.3893715357,-1039713486.789558,-6460271248.512882,854702829.8635544
7019,7019,2455535.639368216,-1038995124.2311263,-6460473910.227851,854708395.5021367
7020,7020,2455535.8893650603,-1038266549.4710815,-6460673815.101312,854713943.1132541
7021,7021,2455536.1393623524,-1037537210.6234344,-6460862376.770493,854715762.9990723
7022,7022,2455536.38935969,-1036816429.639274,-6461048280.618254,854717633.4658352
7023,7023,2455536.63935679,-1036094704.2476993,-6461240030.277554,854723231.541316
7024,7024,2455536.8893540595,-1035362820.2871883,-6461428859.426329,854728747.1211175
7025,7025,2455537.139351777,-1034630385.3697248,-6461606332.255835,854730535.7810572
7026,7026,2455537.3893495337,-1033906557.1323105,-6461781280.292647,854732438.8039018
7027,7027,2455537.6393470545,-1033181675.3224592,-6461962056.253954,854738067.4044139
7028,7028,2455537.8893447504,-1032446691.5227064,-6462139749.854957,854743549.0721818
7029,7029,2455538.139342894,-1031711369.9424676,-6462306078.309168,854745305.739766
7030,7030,2455538.389341071,-1030984701.1418488,-6462470016.6413145,854747240.5352798
7031,7031,2455538.639339013,-1030256869.6970123,-6462639764.145836,854752897.797317
7032,7032,2455538.8893371364,-1029518995.5684695,-6462806269.174533,854758343.7591866
7033,7033,2455539.139335706,-1028780996.6351074,-6462961404.375196,854760067.7717855
7034,7034,2455539.389334304,-1028051693.6860123,-6463114285.574486,854762033.6569933
7035,7035,2455539.6393326684,-1027321119.0013498,-6463272956.176646,854767717.8321736
7036,7036,2455539.8893312197,-1026580563.5225224,-6463428225.807592,854773126.4409232
7037,7037,2455540.1393302158,-1025840095.8425932,-6463572124.914109,854774817.2924795
7038,7038,2455540.389329234,-1025108364.3530654,-6463713907.387751,854776813.7309487
7039,7039,2455540.639328021,-1024375251.9747528,-6463861458.323813,854782523.2259103
7040,7040,2455540.8893270004,-1023632223.197214,-6464005451.304792,854787893.0145506
7041,7041,2455541.139326423,-1022889494.3414099,-6464138076.899803,854789550.383083
7042,7042,2455541.3893258628,-1022155538.837811,-6464268724.294018,854791577.007251
7043,7043,2455541.639325072,-1021420093.2393373,-6464405117.9092045,854797310.4014497
7044,7044,2455541.88932448,-1020674798.1087897,-6464537798.014971,854802640.0965505
7045,7045,2455542.139324329,-1019930014.4726672,-6464659117.586942,854804263.8533491
7046,7046,2455542.38932419,-1019194038.2948693,-6464778598.301228,854806320.4705675
7047,7047,2455542.6393238218,-1018456462.7999152,-6464903801.597711,854812076.5199586
7048,7048,2455542.8893236583,-1017709107.1002405,-6465025137.211407,854817365.0430311
7049,7049,2455543.139323933,-1016962473.864892,-6465135122.768626,854818955.2519621
7050,7050,2455543.3893242152,-1016224679.1391313,-6465243409.602337,854821041.8426881
7051,7051,2455543.63932427,-1015485175.9008584,-6465357393.917739,854826819.4775287
7052,7052,2455543.8893245338,-1014735964.2346842,-6465467357.738747,854832065.9423894
7053,7053,2455544.139325236,-1013987685.3453707,-6465565985.543635,854833622.856931
7054,7054,2455544.389325938,-1013248272.9579974,-6465663055.454916,854835739.5722357
7055,7055,2455544.639326415,-1012507042.9238039,-6465765796.243589,854841537.8956734
7056,7056,2455544.889327106,-1011756178.6646963,-6465864365.0872345,854846741.6079301
7057,7057,2455545.139328234,-1011006456.769021,-6465951615.470371,854848265.671467
7058,7058,2455545.389329357,-1010265626.289422,-6466037449.40175,854850412.8348082
7059,7059,2455545.639330255,-1009522869.1060826,-6466128926.068863,854856231.1266156
7060,7060,2455545.889331374,-1008770554.2840967,-6466216080.704153,854861391.5889927
7061,7061,2455546.139332927,-1008019590.5982912,-6466291937.901114,854862883.4415072
7062,7062,2455546.3893344686,-1007277540.1263642,-6466366520.612196,854865061.5572883
7063,7063,2455546.6393357883,-1006533453.9679992,-6466446716.338697,854870899.2846023
7064,7064,2455546.889337334,-1005779889.0781807,-6466522441.3007,854876016.2093829
7065,7065,2455547.139339311,-1005027883.1782117,-6466586893.247022,854877476.7011492
7066,7066,2455547.389341272,-1004284809.120502,-6466650213.088743,854879686.4699639
7067,7067,2455547.6393430126,-1003539590.451075,-6466719114.581564,854885543.3042529
7068,7068,2455547.889344984,-1002784974.2043787,-6466783397.8927965,854890616.6312858
7069,7069,2455548.1393473847,-1002032123.7695754,-6466836435.912385,854892046.8412873
7070,7070,2455548.3893497637,-1001288220.5801316,-6466888484.479853,854894289.1788228
7071,7071,2455548.639351924,-1000542063.8950447,-6466946081.586636,854900165.0152231
7072,7072,2455548.88935432,-999786592.9651195,-6466998914.330239,854905194.930825
7073,7073,2455549.1393571445,-999033093.536652,-6467040532.664315,854906596.1843448
7074,7074,2455549.3893599403,-998288553.4939213,-6467081304.280944,854908872.2375227
7075,7075,2455549.63936252,-997541651.1209774,-6467127589.429068,854914767.2092869
7076,7076,2455549.889365341,-996785519.9755226,-6467168965.141934,854919754.1579758
7077,7077,2455550.1393685862,-996031564.8264103,-6467199160.296715,854921128.0345634
7078,7078,2455550.389371799,-995286577.9500762,-6467228651.319274,854923439.1853496
7079,7079,2455550.6393747968,-994539120.0197408,-6467263618.782014,854929353.6632147
7080,7080,2455550.889378041,-993782520.9510226,-6467293532.685319,854934298.3416001
7081,7081,2455551.139381708,-993028301.1851431,-6467312302.631898,854935646.6623753
7082,7082,2455551.3893853347,-992283055.411027,-6467330510.6275215,854937994.5081742
7083,7083,2455551.6393887503,-991535230.1123325,-6467354155.686575,854943929.0735903
7084,7084,2455551.889392417,-990778353.5786436,-6467372603.842078,854948832.3956988
7085,7085,2455552.139396504,-990024058.5627617,-6467379947.176079,854950157.1800067
7086,7086,2455552.3894005455,-989278740.2689034,-6467386870.09726,854952543.4814996
7087,7087,2455552.639404378,-988530734.4698321,-6467399188.245654,854958498.8658572
7088,7088,2455552.889408466,-987773769.8090539,-6467406166.797722,854963361.8935258
7089,7089,2455553.1394129707,-987019587.9784553,-6467402082.0324545,854964665.280408
7090,7090,2455553.3894174267,-986274382.8792351,-6467397717.575019,854967091.8746448
7091,7091,2455553.639421675,-985526383.102239,-6467398703.952399,854973068.8646097
7092,7092,2455553.889426184,-984769519.5804619,-6467394208.651007,854977892.7055849
7093,7093,2455554.1394311073,-984015639.5520641,-6467378693.838053,854979176.8453914
7094,7094,2455554.389435976,-983270733.8651477,-6467363039.169351,854981645.5320983
7095,7095,2455554.639440638,-982522927.4943732,-6467352688.40581,854987644.8518018
7096,7096,2455554.889445567,-981766355.5392326,-6467336714.570497,854992430.5388101
7097,7097,2455555.139450908,-981012967.3577373,-6467309767.38679,854993697.4704815
7098,7098,2455555.3894561874,-980268549.0487713,-6467282819.358377,854996209.8892081
7099,7099,2455555.6394612645,-979521125.5574738,-6467261125.912522,855002232.0785769
7100,7100,2455555.8894666126,-978765037.9533523,-6467233668.892122,855006980.4498335
7101,7101,2455556.1394723696,-978012334.2414457,-6467195287.2159605,855008231.9849515
7102,7102,2455556.38947806,-977268594.1169647,-6467157043.0501,855010789.5042994
7103,7103,2455556.63948355,-976521746.0905688,-6467124001.998435,855016834.8145343
7104,7104,2455556.8894893173,-975766338.9212316,-6467085058.05281,855021546.4159193
7105,7105,2455557.1394954887,-975014515.7344184,-6467035240.926736,855022784.0483981
7106,7106,2455557.389501589,-974271648.2026906,-6466985699.250064,855025387.6845362
7107,7107,2455557.6395074925,-973525571.9995774,-6466941307.380171,855031456.0059731
7108,7108,2455557.889513676,-972771045.2051849,-6466890874.820152,855036131.0278891
7109,7109,2455558.1395202624,-972020302.48456,-6466829623.625572,855037355.8799998
7110,7110,2455558.3895267714,-971278505.90435,-6466768785.668014,855040006.2526214
7111,7111,2455558.6395330857,-970533401.9007225,-6466713042.691486,855046097.0806607
7112,7112,2455558.889539686,-969779959.4207633,-6466651123.095146,855050735.3330606
7113,7113,2455559.139546685,-969030501.0382439,-6466578442.762554,855051948.1390952
7114,7114,2455559.389553602,-968289977.6708052,-6466506313.5542145,855054645.4640845
7115,7115,2455559.639560327,-967546050.1229168,-6466439223.2835865,855060757.9007483
7116,7116,2455559.8895673417,-966793899.6729592,-6466365822.64613,855065358.8224765
7117,7117,2455560.1395747517,-966045933.1286676,-6466281722.772268,855066559.9451084
7118,7118,2455560.389582075,-965306888.7612492,-6466198312.2243,855069304.058116
7119,7119,2455560.6395892096,-964564345.3589096,-6466119883.614116,855075436.8427572
7120,7120,2455560.8895966383,-963813697.9184724,-6466035013.345096,855079999.5383916
7121,7121,2455561.139604458,-963067433.7685636,-6465939509.14325,855081189.0108267
7122,7122,2455561.389612186,-962330077.0871077,-6465844832.949743,855083979.414841
7123,7123,2455561.639619728,-961589128.2743727,-6465755080.948389,855090130.9771963
7124,7124,2455561.889627568,-960840197.3590312,-6465658758.6706505,855094654.274743
7125,7125,2455562.1396357957,-960095848.4441746,-6465551871.71457,855095831.8623054
7126,7126,2455562.389643926,-959360390.2222744,-6465445952.04086,855098667.7932247
7127,7127,2455562.6396518736,-958621248.3494627,-6465344898.221872,855104836.3229719
7128,7128,2455562.889660124,-957874249.1292963,-6465237148.343201,855109318.8467423
7129,7129,2455563.139668758,-957132029.664344,-6465118907.077311,855110484.1224004
7130,7130,2455563.389677289,-956398681.8285341,-6465001773.00819,855113364.6270883
7131,7131,2455563.63968564,-955661560.1962401,-6464889445.95544,855119548.1544071
7132,7132,2455563.8896942977,-954916708.5224193,-6464770299.988463,855123988.4074298
7133,7133,2455564.1397033352,-954176833.1112963,-6464640739.981071,855125140.8353277
7134,7134,2455564.3897122648,-953445807.7494754,-6464512427.707772,855128064.8560997
7135,7135,2455564.6397210164,-952710919.6143914,-6464388863.13621,855134261.3368474
7136,7136,2455564.889730079,-951968431.0272856,-6464258359.751841,855138657.7860018
7137,7137,2455565.139739518,-951231113.6798393,-6464117523.681593,855139796.8059244
7138,7138,2455565.389748843,-950502622.0725664,-6463978076.423487,855142763.2640474
7139,7139,2455565.639757993,-949770179.6975043,-6463843317.03812,855148970.6618973
7140,7140,2455565.8897674587,-949030268.5003108,-6463701501.86305,855153321.8179817
7141,7141,2455566.1397772958,-948295721.7356572,-6463549439.25745,855154446.9227816
7142,7142,2455566.389787013,-947569973.494356,-6463398906.946153,855157454.793066
7143,7143,2455566.6397965592,-946840187.3245339,-6463253002.076131,855163671.1509073
7144,7144,2455566.8898064243,-946103065.8011707,-6463099927.280242,855167975.6361396
7145,7145,2455567.139816656,-945371499.9117208,-6462936694.060994,855169086.4350204
7146,7146,2455567.389826764,-944648702.2918061,-6462775132.850016,855172134.8049773
7147,7147,2455567.639836702,-943921780.3180063,-6462618137.928347,855178358.2996575
7148,7148,2455567.889846964,-943187658.1474801,-6462453861.6791315,855182614.8974963
7149,7149,2455568.139857587,-942459280.6663033,-6462279519.596639,855183711.1608554
7150,7150,2455568.389868081,-941739638.0878778,-6462106991.28266,855186799.2709397
7151,7151,2455568.639878409,-941015785.418696,-6461938967.260179,855193028.2489463
7152,7152,2455568.889889064,-940284869.2972803,-6461763553.13362,855197235.9348313
7153,7153,2455569.1399000757,-939559884.6695117,-6461578169.1794815,855198317.6202445
7154,7154,2455569.3899109517,-938843598.4358339,-6461394740.6221285,855201444.885788
7155,7155,2455569.639921666,-938123017.0591655,-6461215753.3989935,855207677.8813496
7156,7156,2455569.88993271,-937395510.501436,-6461029269.8254795,855211835.8367256
7157,7157,2455570.139944107,-936674119.9224062,-6460832915.695768,855212903.0992503
7158,7158,2455570.389955364,-935961388.0914514,-6460638658.301933,855216069.1179264
7159,7159,2455570.63996646,-935244276.7743387,-6460448778.235315,855222304.8579769
7160,7160,2455570.8899778896,-934520380.0369592,-6460251298.03126,855226412.4726213
7161,7161,2455571.139989668,-933802781.3968524,-6460044049.682839,855227465.664808
7162,7162,2455571.3900013,-933093798.7429976,-6459839038.989173,855230670.2152622
7163,7163,2455571.6400127755,-932380353.0051453,-6459638340.502183,855236907.617148
7164,7164,2455571.890024587,-931660263.0679928,-6459429940.503911,855240964.485734
7165,7165,2455572.1400367417,-930946650.9379816,-6459211877.812125,855242004.1533513
7166,7166,2455572.390048746,-930241608.9398067,-6458996193.16613,855245247.1909697
7167,7167,2455572.640060597,-929532021.038628,-6458784754.450817,855251485.3586402
7168,7168,2455572.8900727867,-928815931.5838312,-6458565515.236422,855255491.277102
7169,7169,2455573.140085316,-928106497.1874328,-6458336721.733138,855256518.1558473
7170,7170,2455573.390097688,-927405583.9892037,-6458110446.045738,855259799.8105897
7171,7171,2455573.6401099097,-926700042.8681886,-6457888348.827401,855266038.0338519
7172,7172,2455573.890122474,-925988144.213399,-6457658354.488564,855269992.9996997
7173,7173,2455574.140135371,-925283075.3444133,-6457418917.137969,855271008.0166165
7174,7174,2455574.390148108,-924586475.6578262,-6457182136.6606045,855274328.5961909
7175,7175,2455574.640160697,-923885166.8303596,-6456949465.972528,855280566.3558083
7176,7176,2455574.8901736317,-923177645.7943264,-6456708803.881985,855284470.5746299
7177,7177,2455575.1401868938,-922477126.6655891,-6456458812.836557,855285474.8559058
7178,7178,2455575.3901999905,-921785021.6026351,-6456211616.902581,855288834.8553487
7179,7179,2455575.6402129424,-921088126.9690679,-6455968460.808778,855295071.8344105
7180,7180,2455575.8902262435,-920385166.6746141,-6455717221.319066,855298925.73233
7181,7181,2455576.1402398665,-919689377.7104948,-6455456769.590093,855299920.616517
7182,7182,2455576.3902533185,-919001944.5686268,-6455199250.254007,855303320.7324642
7183,7183,2455576.64026663,-918309642.1966463,-6454945699.453261,855309556.831503
7184,7184,2455576.8902802933,-917611421.8504874,-6454683975.460938,855313361.0702398
7185,7185,2455577.140294272,-916920539.4723662,-6454413158.439378,855314348.1226537
7186,7186,2455577.390308076,-916237951.5316305,-6454145409.952428,855317789.2670393
7187,7187,2455577.6403217423,-915550415.4704262,-6453881557.206448,855324024.6166428
7188,7188,2455577.8903357624,-914857110.201426,-6453609443.529993,855327780.1038835
7189,7189,2455578.140350094,-914171306.6991359,-6453328358.313315,855328761.1238196
7190,7190,2455578.390364245,-913493733.1353935,-6453050476.400581,855332244.42765
7191,7191,2455578.640378262,-912811133.3784988,-6452776415.7626705,855338479.3881217
7192,7192,2455578.8903926355,-912122914.2594193,-6452494008.324447,855342187.2717893
7193,7193,2455579.140407315,-911442357.8825892,-6452202752.856021,855343164.2803191
7194,7194,2455579.3904218087,-910769963.9381279,-6451914833.820046,855346691.0744619
7195,7195,2455579.640436172,-910092466.6813877,-6451630659.710635,855352926.2089744
7196,7196,2455579.890450895,-909409501.0827652,-6451338054.592419,855356587.8415513
7197,7197,2455580.140465917,-908734356.4996023,-6451036726.708092,855357563.0360725
7198,7198,2455580.3904807507,-908067304.0534363,-6450738866.480635,855361134.7957271
7199,7199,2455580.6404954563,-907395072.3805399,-6450444672.758559,855367370.8043339
7200,7200,2455580.890510524,-906717524.7743458,-6450141965.307164,855370987.6658678
7201,7201,2455581.140525886,-906047953.9951676,-6449830661.892336,855371963.3319106
7202,7202,2455581.390541053,-905386402.6043552,-6449522955.261857,855375581.5775262
7203,7203,2455581.640556097,-904719597.6398457,-6449218834.540555,855381819.1876322
7204,7204,2455581.8905715053,-904047630.8561461,-6448906118.789529,855385392.7662793
7205,7205,2455582.1405872023,-903383794.5836008,-6448584935.3236065,855386371.1491085
7206,7206,2455582.3906027004,-902727902.9128504,-6448267475.619528,855390037.3104709
7207,7207,2455582.6406180784,-902066685.3128273,-6447953519.1050825,855396277.1348584
7208,7208,2455582.890633824,-901400462.0717641,-6447630887.776778,855399808.7803763
7209,7209,2455583.140649851,-900742521.2534858,-6447299918.507361,855400791.9361132
7210,7210,2455583.3906656755,-900092448.6250434,-6446972797.952347,855404507.2035326
7211,7211,2455583.640681384,-899436980.0987234,-6446649095.974834,855410749.5935588
7212,7212,2455583.890697461,-898776664.4793769,-6446316641.186473,855414240.3744061
7213,7213,2455584.140713816,-898124781.7014285,-6445975980.003007,855415230.033556
7214,7214,2455584.3907299624,-897480689.3904787,-6445639290.744241,855418995.2304041
7215,7215,2455584.640745997,-896831133.8759147,-6445305933.932053,855425240.1591326
7216,7216,2455584.890762403,-896176892.3546523,-6444963748.494467,855428690.7572973
7217,7217,2455585.14077908,-895531232.7291045,-6444613490.331132,855429688.2330375
7218,7218,2455585.390795545,-894893284.6894348,-6444267325.926266,855433503.7392269
7219,7219,2455585.640811901,-894249808.9089582,-6443924406.75199,855439750.7405213
7220,7220,2455585.890828632,-893601810.7414538,-6443572585.750951,855443161.405906
7221,7221,2455586.140845627,-892962542.116491,-6443212828.180306,855444167.5640098
7222,7222,2455586.3908624058,-892330905.022593,-6442857285.182118,855448033.301928
7223,7223,2455586.640879081,-891693678.3629119,-6442504899.517639,855454281.4717027
7224,7224,2455586.890896131,-891052095.3120883,-6442143541.81999,855457652.0370492
7225,7225,2455587.14091344,-890419387.8609849,-6441774386.494067,855458667.3234683
7226,7226,2455587.3909305288,-889794230.571695,-6441409565.814,855462582.7977966
7227,7227,2455587.640947516,-889163424.4358057,-6441047814.205686,855468830.8447896
7228,7228,2455587.890964882,-888528430.0273908,-6440677023.637333,855472160.7852861
7229,7229,2455588.1409825003,-887902455.4242662,-6440298577.36314,855473185.2930862
7230,7230,2455588.390999894,-887283948.0937136,-6439924585.242414,855477149.6643789
7231,7231,2455588.641017191,-886659734.9601834,-6439553573.777021,855483395.9892067
7232,7232,2455588.8910348667,-886031503.503757,-6439173459.883751,855486684.5051749
7233,7233,2455589.141052789,-885412433.9197053,-6438785835.282022,855487718.059567
7234,7234,2455589.3910704837,-884800746.9791887,-6438402783.853379,855491730.231154
7235,7235,2455589.6410880843,-884183299.3780606,-6438022624.627536,855497973.0143816
7236,7236,2455589.8911060663,-883562004.9450957,-6437633303.056874,855501219.1192986
7237,7237,2455590.141124288,-882950012.0361248,-6437236618.862474,855502261.3647941
7238,7238,2455590.391142277,-882345315.1972961,-6436844626.3763075,855506320.0689433
7239,7239,2455590.641160177,-881734804.7315518,-6436455437.654444,855512557.3560399
7240,7240,2455590.891178459,-881120620.198357,-6436057030.250123,855515759.9596044
7241,7241,2455591.1411969746,-880515874.1732873,-6435651411.348749,855516810.440802
7242,7242,2455591.3912152536,-879918335.5224386,-6435250602.158452,855520914.3174218
7243,7243,2455591.641233447,-879314931.9884157,-6434852508.311225,855527144.0953543
7244,7244,2455591.8912520246,-878708028.183308,-6434445143.007789,855530302.0776143
7245,7245,2455592.1412708284,-878110696.9790014,-6434030720.290703,855531360.3108046
7246,7246,2455592.391289392,-877520482.1800275,-6433621224.671834,855535507.9767847
7247,7247,2455592.6413078737,-876924352.7967522,-6433214355.962349,855541728.2410969
7248,7248,2455592.89132674,-876324897.7557343,-6432798166.539679,855544840.5170037
7249,7249,2455593.141345827,-875735146.3199978,-6432375076.628808,855545906.0522683
7250,7250,2455593.3913646685,-875152417.9241613,-6431957030.477726,855550096.1614064
7251,7251,2455593.641383433,-874563726.6687791,-6431541522.735034,855556304.9738817
7252,7252,2455593.891402583,-873971884.9968915,-6431116648.467036,855559370.5484049
7253,7253,2455594.1414219467,-873389874.6770988,-6430685033.340388,855560443.0222651
7254,7254,2455594.3914410616,-872814791.5390441,-6430258577.778741,855564674.3157077
7255,7255,2455594.6414601025,-872233698.5895072,-6429834571.982633,855570869.8524345
7256,7256,2455594.8914795304,-871649630.9309329,-6429401157.202573,855573887.8658637
7257,7257,2455595.1414991645,-871075518.9732713,-6428961163.741705,855574967.0439322
7258,7258,2455595.391518546,-870508235.7797204,-6428526444.64882,855579238.390496
7259,7259,2455595.6415378577,-869934897.0723416,-6428094086.448525,855585418.9795606
7260,7260,2455595.891557557,-869358759.6976305,-6427652280.054821,855588388.7421491
7261,7261,2455596.141577456,-868792698.8655052,-6427204059.539997,855589474.5509441
7262,7262,2455596.3915970973,-868233365.7847768,-6426761227.040427,855593784.9764386
7263,7263,2455596.641616674,-867667932.6938555,-6426320666.23657,855599949.1245277
7264,7264,2455596.8916366384,-867099877.2098056,-6425870621.1703615,855602870.1399577
7265,7265,2455597.1416567955,-866542015.5247588,-6425414328.756175,855603962.6874595
7266,7266,2455597.3916766923,-865990777.9779109,-6424963536.696772,855608311.3928694
7267,7267,2455597.6416965267,-865433397.1150746,-6424514926.72191,855614457.8009045
7268,7268,2455597.89171675,-864873570.2915251,-6424056799.452189,855617329.778963
7269,7269,2455598.1417371584,-864324050.8873503,-6423592593.659663,855618429.3647207
7270,7270,2455598.391757303,-863781049.4276385,-6423133999.111555,855622815.7343662
7271,7271,2455598.6417773897,-863231862.5438193,-6422677496.54351,855628943.3036255
7272,7272,2455598.8917978653,-862680406.2365236,-6422211446.592408,855631766.1639849
7273,7273,2455599.141818519,-862139367.3019091,-6421739488.847724,855632873.2809349
7274,7274,2455599.3918389054,-861604737.5747311,-6421273251.6605215,855637296.8830497
7275,7275,2455599.6418592376,-861063881.5338969,-6420809015.792635,855643404.7145607
7276,7276,2455599.8918799586,-860520932.669788,-6420335205.321155,855646178.5846548
7277,7277,2455600.1419008514,-859988507.4438063,-6419855659.557282,855647293.9158897
7278,7278,2455600.3919214727,-859462380.1895556,-6419381941.977401,855651754.4990548
7279,7279,2455600.6419420443,-858929986.9753331,-6418910134.45276,855657841.8897346
7280,7280,2455600.891963004,-858395677.5608959,-6418428727.909184,855660567.1003013
7281,7281,2455601.141984129,-857871994.3418435,-6417941760.227653,855661691.5144019
7282,7282,2455601.3920049784,-857354495.4026952,-6417460726.57297,855666189.0033827
7283,7283,2455601.642025782,-856830692.1200231,-6416981511.069962,855672255.4424182
7284,7284,2455601.892046975,-856305149.2363001,-6416492674.883336,855674932.5240687
7285,7285,2455602.142068325,-855790331.3695841,-6415998453.253677,855676067.0721347
7286,7286,2455602.3920893967,-855281581.6685778,-6415510269.617449,855680601.5660543
7287,7287,2455602.642110426,-854766490.511787,-6415023811.555014,855686646.734173
7288,7288,2455602.892131845,-854249836.2711325,-6414527713.8377495,855689276.4172827
7289,7289,2455603.142153413,-853744002.0954707,-6414026407.794694,855690422.3336363
7290,7290,2455603.3921747003,-853244117.5717492,-6413531241.734943,855694994.1080186
7291,7291,2455603.642195949,-852737855.7481768,-6413037707.950281,855701017.8807119
7292,7292,2455603.8922175867,-852230207.2075815,-6412534518.159578,855703601.0992267
7293,7293,2455604.1422393667,-851733469.9605483,-6412026298.444878,855704759.8057923
7294,7294,2455604.3922608625,-851242561.4686793,-6411524318.60387,855709369.3178588
7295,7295,2455604.642282324,-850745241.0932362,-6411023876.9454565,855715371.7712718
7296,7296,2455604.892304174,-850246710.1477058,-6410513765.445278,855717909.6684195
7297,7297,2455605.14232616,-849759177.8628311,-6409998803.535554,855719082.7799911
7298,7298,2455605.3923478564,-849277351.0778161,-6409490179.131272,855723730.6735599
7299,7299,2455605.642369524,-848789079.0901054,-6408982997.91069,855729712.0885079
7300,7300,2455605.89239158,-848299772.4083049,-6408466135.380619,855732206.018927
7301,7301,2455606.142413764,-847821547.8771043,-6407944602.851892,855733395.3428411
7302,7302,2455606.392435656,-847348903.2898536,-6407429502.998176,855738082.4453295
7303,7303,2455606.6424575225,-846869781.4902498,-6406915750.265329,855744043.3008572
7304,7304,2455606.8924797783,-846389800.6004505,-6406392306.930863,855746494.8194934
7305,7305,2455607.1425021533,-845920981.51865,-6405864374.64671,855747702.3390447
7306,7306,2455607.392524234,-845457614.6518025,-6405342967.504068,855752429.6389261
7307,7307,2455607.6425462933,-844987739.995616,-6404822810.165615,855758370.5829287
7308,7308,2455607.8925687405,-844517181.6684457,-6404292954.890398,855760781.4075696
7309,7309,2455608.1425913004,-844057861.1179101,-6403758792.077619,855762009.2355945
7310,7310,2455608.392613564,-843603863.1151928,-6403231243.924637,855766777.8265722
7311,7311,2455608.6426358097,-843143328.4159749,-6402704846.823882,855772699.6098522
7312,7312,2455608.892658443,-842682285.4882541,-6402168746.212286,855775071.544249
7313,7313,2455609.1426811814,-842232552.8864832,-6401628519.603915,855776321.8350112
7314,7314,2455609.3927036207,-841788011.5889032,-6401094994.040558,855781132.816695
7315,7315,2455609.642726046,-841336906.7189943,-6400562519.240558,855787036.1824119
7316,7316,2455609.8927488592,-840885469.4146026,-6400020337.0205,855789370.9947891
7317,7317,2455610.14277177,-840445411.948582,-6399474210.360099,855790645.8124603
7318,7318,2455610.3927943786,-840010413.4284551,-6398934867.955205,855795500.1500075
7319,7319,2455610.642816978,-839568826.9360857,-6398396474.548446,855801385.685651
7320,7320,2455610.892839964,-839127084.5466527,-6397848371.559695,855803684.9546722
7321,7321,2455611.1428630403,-838696788.8944442,-6397296505.783346,855804986.1157683
7322,7322,2455611.392885812,-838271419.1905164,-6396751504.462218,855809884.4813392
7323,7323,2455611.642908579,-837839440.0180569,-6396207349.169876,855815752.4613992
