,kboTIME,x,y,z
2813,2455650.6195553727,-1962365329.1381292,-6326461400.698165,2437015303.49647
2814,2455650.8695771126,-1962366137.520915,-6325830935.281744,2437020509.0608816
2815,2455651.1195985787,-1962378322.99505,-6325204267.312726,2437027177.058495
2816,2455651.369619719,-1962389559.5340471,-6324585961.302828,2437037265.9418974
2817,2455651.6196410446,-1962394942.5267034,-6323964705.306887,2437045859.983371
2818,2455651.8696626006,-1962406835.9502666,-6323336056.941013,2437051042.9601088
2819,2455652.119683877,-1962430033.676215,-6322711391.188972,2437057747.036759
2820,2455652.3697048305,-1962452125.9345548,-6322095077.421444,2437067845.975428
2821,2455652.619725971,-1962468420.8657985,-6321475727.887204,2437076391.4620767
2822,2455652.8697473374,-1962491363.7059581,-6320849095.962723,2437081552.2681217
2823,2455653.119768417,-1962525534.2198813,-6320226630.710402,2437088292.436779
2824,2455653.3697891766,-1962558442.5631917,-6319612505.048308,2437098400.4855895
2825,2455653.6198101267,-1962585611.0135326,-6318995258.769602,2437106896.979508
2826,2455653.869831296,-1962619562.3803663,-6318370842.248506,2437112036.226326
2827,2455654.119852173,-1962664660.9642842,-6317750775.219175,2437118812.678315
2828,2455654.369872732,-1962708340.5401382,-6317139032.892602,2437128929.0792017
2829,2455654.619893485,-1962746338.845889,-6316524085.976938,2437137376.347299
2830,2455654.8699144516,-1962791252.557602,-6315902083.021898,2437142494.8437123
2831,2455655.119935119,-1962847229.219319,-6315284611.004227,2437149307.951205
2832,2455655.3699554717,-1962901629.943154,-6314675446.230549,2437159432.135386
2833,2455655.619976021,-1962950409.189011,-6314062993.713802,2437167830.150677
2834,2455655.869996778,-1963006233.7731814,-6313443601.297017,2437172928.903001
2835,2455656.12001723,-1963073033.2574177,-6312828919.749222,2437179779.2184176
2836,2455656.37003737,-1963138099.8333306,-6312222525.333251,2437189910.805176
2837,2455656.620057709,-1963197605.88308,-6311612760.775289,2437198259.744413
2838,2455656.8700782503,-1963264284.6188996,-6310996174.269734,2437203339.9526396
2839,2455657.120098481,-1963341846.4619286,-6310384476.908008,2437210228.2038746
2840,2455657.370118402,-1963417518.4488559,-6309781043.828434,2437220366.9950204
2841,2455657.620138525,-1963487692.0229404,-6309174158.897072,2437228667.2318764
2842,2455657.8701588446,-1963565163.0313942,-6308560571.658182,2437233730.2813444
2843,2455658.120178847,-1963653421.6641862,-6307952050.037487,2437240657.362386
2844,2455658.370198543,-1963739633.5908287,-6307351767.0274315,2437250803.3321166
2845,2455658.6202184446,-1963820410.3925345,-6306747951.07791,2437259055.425785
2846,2455658.870238536,-1963908606.7748518,-6306137554.021756,2437264102.874307
2847,2455659.1202583048,-1964007491.6739907,-6305532397.113668,2437271069.8313885
2848,2455659.3702777703,-1964104173.2009988,-6304935450.238216,2437281223.111642
2849,2455659.620297444,-1964195484.0896153,-6304334889.889105,2437289427.7910314
2850,2455659.8703173017,-1964294334.1125286,-6303727871.065877,2437294461.351667
2851,2455660.120336831,-1964403769.9982038,-6303126264.83,2437301469.364946
2852,2455660.37035606,-1964510846.128328,-6302532837.055116,2437311630.226215
2853,2455660.6203755005,-1964612617.3417351,-6301935715.75284,2437319788.3694215
2854,2455660.8703951184,-1964722044.674655,-6301332259.905842,2437324809.8883047
2855,2455661.1204144023,-1964841951.76404,-6300734386.843487,2437331860.248306
2856,2455661.37043339,-1964959343.1121109,-6300144657.583731,2437342029.0747323
2857,2455661.620452591,-1965071496.555186,-6299551155.142455,2437350141.6822395
2858,2455661.870471964,-1965191420.5805593,-6298951443.239405,2437355153.1095133
2859,2455662.1204909976,-1965321714.9230652,-6298357481.917046,2437362247.1858897
2860,2455662.370509738,-1965449338.0782886,-6297771626.551358,2437372424.4416957
2861,2455662.6205286947,-1965571791.715508,-6297181918.66044,2437380492.59988
2862,2455662.870547817,-1965702127.956787,-6296586127.393246,2437385495.9497895
2863,2455663.1205665953,-1965842721.9020104,-6295996251.93726,2437392635.1479034
2864,2455663.3705850835,-1965980489.9392004,-6295414441.301194,2437402821.3302236
2865,2455663.6206037905,-1966113158.3536246,-6294828699.016812,2437410846.159736
2866,2455663.8706226572,-1966253819.0879514,-6294237000.2964,2437415843.454076
2867,2455664.1206411747,-1966404621.9569843,-6293651379.8973255,2437423029.1534653
2868,2455664.3706594054,-1966552445.1698213,-6293073779.803094,2437433224.725479
2869,2455664.6206778586,-1966695240.3621464,-6292492169.09029,2437441207.3084607
2870,2455664.8706964646,-1966846135.4897888,-6291904729.618985,2437446200.497672
2871,2455665.120714716,-1967007054.5176754,-6291323528.145151,2437453433.9671464
2872,2455665.370732685,-1967164841.4343522,-6290750299.0476265,2437463639.2670913
2873,2455665.620750879,-1967317673.9114869,-6290172980.509591,2437471580.5498915
2874,2455665.87076922,-1967478712.1165564,-6289589961.58641,2437476571.4098773
2875,2455666.120787201,-1967649653.6813543,-6289013337.479841,2437483853.699233
2876,2455666.370804904,-1967817312.354595,-6288444634.477313,2437494068.8275485
2877,2455666.620822834,-1967980092.4715817,-6287871763.473823,2437501969.5037856
2878,2455666.870840905,-1968151182.6054256,-6287293321.243702,2437506959.516174
2879,2455667.120858611,-1968332053.6388888,-6286721427.913669,2437514291.335564
2880,2455667.3708760436,-1968509493.0655258,-6286157401.29669,2437524516.034797
2881,2455667.620893705,-1968682132.4340615,-6285589128.65578,2437532376.427053
2882,2455667.8709115013,-1968863184.891699,-6285015414.989643,2437537366.6649194
2883,2455668.120928929,-1969053894.199501,-6284448401.864265,2437544748.277448
2884,2455668.3709460865,-1969241025.5578394,-6283889198.337235,2437554981.8338127
2885,2455668.6209634757,-1969423438.1745448,-6283325671.739743,2437562801.80572
2886,2455668.8709809934,-1969614365.8890135,-6282756835.77102,2437567792.8585405
2887,2455669.1209981376,-1969814824.9864564,-6282194849.971117,2437575224.0209956
2888,2455669.3710150155,-1970011562.289504,-6281640614.443316,2437585465.222763
2889,2455669.621032128,-1970203664.9870245,-6281081980.305636,2437593244.1557546
2890,2455669.8710493627,-1970404383.6639209,-6280518170.376404,2437598236.1256156
2891,2455670.121066219,-1970614506.7832742,-6279961358.69463,2437605716.1056886
2892,2455670.371082814,-1970820766.6524286,-6279412236.259193,2437615963.28187
2893,2455670.6210996453,-1971022478.6397505,-6278858641.677112,2437623700.1342416
2894,2455670.871116592,-1971232906.0717282,-6278300007.212932,2437628692.7141523
2895,2455671.121133157,-1971452609.2632668,-6277748517.888318,2437636220.387389
2896,2455671.371149464,-1971668309.8322873,-6277204655.466845,2437646471.5218377
2897,2455671.62116601,-1971879551.4238307,-6276656249.703214,2437654164.9572687
2898,2455671.8711826648,-1972099606.0721712,-6276102942.522468,2437659157.5712113
2899,2455672.1211989326,-1972328805.66736,-6275556926.356083,2437666731.5703077
2900,2455672.371214948,-1972553864.956832,-6275018473.609711,2437676984.457829
2901,2455672.621231204,-1972774555.8895366,-6274475408.794535,2437684633.0050817
2902,2455672.8712475616,-1973004155.175941,-6273927583.597632,2437689624.9682226
2903,2455673.121263529,-1973242766.083591,-6273387194.237267,2437697243.841398
2904,2455673.3712792476,-1973477100.3274894,-6272854303.656482,2437707496.242147
2905,2455673.6212952086,-1973707158.141896,-6272316734.694148,2437715098.4432487
2906,2455673.8713112655,-1973946216.9060278,-6271774548.804631,2437720089.1020017
2907,2455674.1213269276,-1974194151.1633134,-6271239942.339661,2437727751.4437194
2908,2455674.3713423447,-1974437673.465413,-6270712768.713038,2437738001.20365
2909,2455674.6213580067,-1974677012.2766597,-6270180852.644365,2437745555.7232194
2910,2455674.8713737573,-1974925441.6684852,-6269644465.284862,2437750544.5530934
2911,2455675.121389109,-1975182607.4569666,-6269115799.457188,2437758249.090584
2912,2455675.371404221,-1975435226.9286606,-6268594499.036156,2437768494.2167697
2913,2455675.621419579,-1975683756.682852,-6268068394.173081,2437775999.9062915
2914,2455675.8714350187,-1975941463.5335238,-6267537965.5852785,2437780986.565846
2915,2455676.121450056,-1976207764.657538,-6267015398.909399,2437788732.2037597
2916,2455676.371464858,-1976469385.9944105,-6266500128.539929,2437798970.9003754
2917,2455676.621479907,-1976727012.1346226,-6265979993.617191,2437806426.826023
2918,2455676.8714950318,-1976993898.7036803,-6265455684.241315,2437811411.1776133
2919,2455677.12150975,-1977269234.4091046,-6264939375.21852,2437819197.0129905
2920,2455677.3715242366,-1977539757.7706907,-6264430291.594202,2437829427.691179
2921,2455677.6215389734,-1977806381.1686673,-6263916285.063065,2437836833.1389837
2922,2455677.871553778,-1978082345.1201153,-6263398254.873667,2437841815.2502065
2923,2455678.1215681722,-1978366610.1066782,-6262888361.371213,2437849640.571355
2924,2455678.3715823404,-1978645931.1564224,-6262385620.455315,2437859861.8460546
2925,2455678.621596759,-1978921448.17341,-6261877899.946013,2437867216.316804
2926,2455678.87161124,-1979206382.652562,-6261366307.952734,2437872196.454111
2927,2455679.121625306,-1979499467.1612825,-6260862986.741527,2437880060.73392
2928,2455679.371639151,-1979787477.15877,-6260366743.338542,2437890271.4171276
2929,2455679.621653248,-1980071779.7387378,-6259865465.261532,2437897574.6193776
2930,2455679.8716674,-1980365573.4642513,-6259360469.136758,2437902553.2412252
2931,2455680.1216811338,-1980667363.365533,-6258863875.54288,2437910456.131191
2932,2455680.3716946514,-1980963949.2474086,-6258374282.970442,2437920655.226915
2933,2455680.621708422,-1981256924.9892933,-6257879602.204121,2437927907.072433
2934,2455680.871722241,-1981559462.3168843,-6257381357.983149,2437932884.8254013
2935,2455681.1217356385,-1981869839.1649544,-6256891645.59823,2437940826.1529865
2936,2455681.3717488246,-1982174883.588706,-6256408855.404337,2437951012.8557467
2937,2455681.621762265,-1982476415.7799337,-6255920925.015066,2437958213.458544
2938,2455681.8717757463,-1982787576.7272942,-6255429586.816257,2437963191.176922
2939,2455682.121788804,-1983106417.7772014,-6254946907.216088,2437971170.946161
2940,2455682.3718016543,-1983419799.1302414,-6254471068.893651,2437981344.6423855
2941,2455682.6218147604,-1983729766.7493644,-6253990039.843123,2437988494.320235
2942,2455682.871827901,-1984049426.995092,-6253505759.5662,2437993473.027561
2943,2455683.1218406134,-1984376605.1995907,-6253030261.999363,2438001491.420995
2944,2455683.3718531244,-1984698197.5948606,-6252561522.663679,2438011651.6911206
2945,2455683.6218658923,-1985016475.308044,-6252087543.473083,2438018750.967079
2946,2455683.8718786878,-1985344506.1922677,-6251610470.449325,2438023731.8769207
2947,2455684.1218910525,-1985679890.2086406,-6251142301.473845,2438031789.255968
2948,2455684.37190322,-1986009563.4987063,-6250680805.485333,2438041935.8742
2949,2455684.6219156464,-1986336021.683452,-6250214021.843158,2438048985.474989
2950,2455684.8719280926,-1986672290.244538,-6249744302.428743,2438053969.987766
2951,2455685.1219401057,-1987015744.4861865,-6249283605.492545,2438062066.888382
2952,2455685.371951927,-1987353364.330564,-6248829494.024834,2438072199.816951
2953,2455685.6219640076,-1987687869.16093,-6248370048.34259,2438079200.6651216
2954,2455685.8719761013,-1988032238.2414856,-6247907825.463383,2438084190.358069
2955,2455686.121987759,-1988383623.006125,-6247454740.440556,2438092327.4788523
2956,2455686.3719992307,-1988729051.021951,-6247008151.009549,2438102446.8541756
2957,2455686.6220109616,-1989071464.6431282,-6246556181.944225,2438109400.0517316
2958,2455686.8720226996,-1989423793.0907452,-6246101594.613581,2438114396.659854
2959,2455687.1220339993,-1989782964.7879279,-6245656257.320397,2438122574.8407903
2960,2455687.3720451174,-1990136058.803818,-6245217323.300033,2438132680.9499607
2961,2455687.6220564963,-1990486239.6130996,-6244772965.270386,2438139587.752104
2962,2455687.872067875,-1990846382.5898497,-6244326148.108083,2438144593.1391797
2963,2455688.122078813,-1991213194.0790248,-6243888689.827295,2438152813.3302617
2964,2455688.3720895755,-1991573808.5006816,-6243457539.980678,2438162906.5773535
2965,2455688.622100599,-1991931611.5408232,-6243020922.705772,2438169768.3561006
2966,2455688.8721116157,-1992299420.9455254,-6242582005.485666,2438174784.475549
2967,2455689.1221221895,-1992673721.9869158,-6242152552.525875,2438183047.6953444
2968,2455689.372132593,-1993041708.2754204,-6241729310.577463,2438193128.5576816
2969,2455689.6221432583,-1993406985.7406533,-6241300558.661862,2438199946.755477
2970,2455689.87215391,-1993782310.7438538,-6240869665.911766,2438204975.6013823
2971,2455690.1221641167,-1994163948.5622857,-6240448339.2244215,2438213282.885755
2972,2455690.3721741587,-1994539155.8259437,-6240033123.495217,2438223351.8602734
2973,2455690.622184464,-1994911757.6825628,-6239612356.082797,2438230127.933705
2974,2455690.872194748,-1995294445.3775227,-6239189606.758866,2438235171.481877
2975,2455691.1222045855,-1995683265.3441923,-6238776521.636238,2438243523.8226495
2976,2455691.372214264,-1996065541.050651,-6238369444.767271,2438253581.36205
2977,2455691.6222242056,-1996445315.780543,-6237956775.291588,2438260316.7151284
2978,2455691.8722341196,-1996835211.9601035,-6237542282.5588455,2438265376.853634
2979,2455692.1222435855,-1997231058.40301,-6237137548.449238,2438273775.126657
2980,2455692.372252898,-1997620249.2225945,-6236738717.254988,2438283821.564768
2981,2455692.6222624746,-1998007044.7000785,-6236334253.334322,2438290517.4713674
2982,2455692.872272017,-1998403994.7677648,-6235928124.508609,2438295595.920404
2983,2455693.1222811094,-1998806711.915885,-6235531845.01176,2438304040.8031974
2984,2455693.372290054,-1999202664.6962912,-6235141360.534758,2438314076.2703466
2985,2455693.6222992633,-1999596329.191297,-6234745204.09129,2438320733.7873073
2986,2455693.8723084317,-2000000179.1906912,-6234347540.830093,2438325832.010678
2987,2455694.122317149,-2000409612.22465,-6233959813.96765,2438334323.893161
2988,2455694.372325724,-2000812175.0559719,-6233577771.835338,2438344348.2263966
2989,2455694.6223345646,-2001212558.3065774,-6233190019.544188,2438350968.1035366
2990,2455694.872343357,-2001623155.9937716,-6232800918.394431,2438356087.219725
2991,2455695.122351697,-2002039152.1075592,-6232421837.263106,2438364626.1178074
2992,2455695.3723599017,-2002448175.3604634,-6232048328.450606,2438374638.777711
2993,2455695.622368371,-2002855129.5748003,-6231669072.614418,2438381221.3785768
2994,2455695.8723767865,-2003272325.3706512,-6231288626.000558,2438386362.0871606
2995,2455696.1223847484,-2003694734.6583908,-6230918279.873943,2438394947.5768056
2996,2455696.37239258,-2004110071.7881472,-6230553391.916284,2438404947.590292
2997,2455696.6224006773,-2004523452.3496172,-6230182721.781279,2438411492.844452
2998,2455696.872408714,-2004947099.9309058,-6229811019.417042,2438416655.3896546
2999,2455697.122416296,-2005375775.847748,-6229449495.242516,2438425286.5837407
3000,2455697.3724237536,-2005797283.7093441,-6229093313.801967,2438435272.535084
3001,2455697.622431477,-2006216949.3338065,-6228731317.177898,2438441779.9435916
3002,2455697.8724391335,-2006646905.6232226,-6228368447.719714,2438446964.135111
3003,2455698.122446334,-2007081704.8003757,-6228015831.784478,2438455639.720822
3004,2455698.372453416,-2007509243.2835455,-6227668442.305648,2438465609.8056707
3005,2455698.6224607644,-2007935055.4744072,-6227315207.184841,2438472078.5107336
3006,2455698.8724680385,-2008371179.920509,-6226961259.790767,2438477283.808472
3007,2455699.122474856,-2008811961.277387,-6226617639.197706,2438486002.146853
3008,2455699.3724815613,-2009245392.261384,-6226279128.2771435,2438495954.285409
3009,2455699.6224885327,-2009677214.1226497,-6225934744.076244,2438502383.1949863
3010,2455699.872495423,-2010119367.3907824,-6225589809.502427,2438507608.843111
3011,2455700.122501856,-2010565990.7244592,-6225255273.10751,2438516368.110994
3012,2455700.372508183,-2011005176.5881398,-6224925729.26052,2438526300.0957036
3013,2455700.622514776,-2011442871.2800262,-6224590287.408733,2438532688.0343184
3014,2455700.872521281,-2011890913.6793993,-6224254458.416733,2438537933.2127647
3015,2455701.122527328,-2012343238.087306,-6223929097.057626,2438546731.5530086
3016,2455701.372533275,-2012788040.1500053,-6223608610.772667,2438556641.1955204
3017,2455701.622539487,-2013231469.3704047,-6223282204.599406,2438562987.045794
3018,2455701.8725456046,-2013685259.396916,-6222955575.689245,2438568251.0046873
3019,2455702.1225512642,-2014143141.8976367,-6222639481.778934,2438577086.6522493
3020,2455702.3725568294,-2014593419.1309984,-6222328144.987306,2438586971.899936
3021,2455702.6225626594,-2015042441.9298384,-6222010869.084188,2438593274.708587
3022,2455702.872568388,-2015501835.1919444,-6221693535.767052,2438598556.8633075
3023,2455703.1225736584,-2015965129.7669244,-6221386802.496475,2438607428.2292542
3024,2455703.3725788402,-2016420737.9533648,-6221084707.722108,2438617287.237978
3025,2455703.622584286,-2016875210.0078032,-6220776657.055642,2438623546.277334
3026,2455703.8725896245,-2017340058.616602,-6220468714.94576,2438628846.25951
3027,2455704.1225945037,-2017808615.70964,-6220171435.370141,2438637751.9723287
3028,2455704.3725993005,-2018269407.0438466,-6219878674.822421,2438647583.1383405
3029,2455704.6226043613,-2018729180.3548057,-6219579943.843331,2438653797.9294457
3030,2455704.872609307,-2019199332.7080693,-6219281487.793383,2438659115.6024914
3031,2455705.122613794,-2019672999.087284,-6218993754.002002,2438668054.517193
3032,2455705.3726182044,-2020138822.1058753,-6218710418.785264,2438677856.4804063
3033,2455705.622622878,-2020603744.9866238,-6218421100.680826,2438684026.7909575
3034,2455705.8726274297,-2021079045.80827,-6218132224.080297,2438689362.2439113
3035,2455706.1226315233,-2021557664.6471288,-6217854126.543287,2438698333.432985
3036,2455706.3726355457,-2022028364.3419592,-6217580306.051735,2438708105.0653663
3037,2455706.6226398307,-2022498281.5567286,-6217300492.18728,2438714230.895854
3038,2455706.8726439876,-2022978572.0546703,-6217021286.449562,2438719584.428281
3039,2455707.122647686,-2023461983.1021225,-6216752913.549229,2438728587.166297
3040,2455707.372651319,-2023937401.0961468,-6216488695.039319,2438738327.5563226
3041,2455707.6226552143,-2024412154.0372863,-6216218474.56762,2438744409.124332
3042,2455707.8726589745,-2024897272.078647,-6215949028.773312,2438749781.2311134
3043,2455708.1226622765,-2025385311.8282948,-6215690466.4785795,2438758814.9807835
3044,2455708.37266552,-2025865286.5346684,-6215435934.770215,2438768523.42068
3045,2455708.6226690235,-2026344713.369972,-6215175394.354516,2438774561.1489797
3046,2455708.872672386,-2026834493.6158564,-6214915794.992941,2438779952.509753
3047,2455709.122675291,-2027326995.4261332,-6214667126.61621,2438789016.913234
3048,2455709.372678143,-2027811362.1521428,-6214422363.860341,2438798692.8917913
3049,2455709.6226812545,-2028295297.9129848,-6214171587.448147,2438804687.4022555
3050,2455709.8726842185,-2028789571.891797,-6213921918.19423,2438810098.8767114
3051,2455710.122686725,-2029286366.0443838,-6213683224.168557,2438819193.7526174
3052,2455710.3726891847,-2029774957.034957,-6213448309.620773,2438828836.9535275
3053,2455710.6226919033,-2030263233.6467547,-6213207378.209792,2438834789.0661535
3054,2455710.8726944677,-2030761829.7742653,-6212967719.679914,2438840221.6938243
3055,2455711.1226965752,-2031262743.4850905,-6212739077.302962,2438849347.0380936
3056,2455711.3726986423,-2031755387.9259326,-6212514087.052477,2438858957.3413744
3057,2455711.622700967,-2032247834.2066362,-6212283078.401563,2438864868.0755286
3058,2455711.872703131,-2032750577.7835782,-6212053507.845245,2438870323.0768824
3059,2455712.1227048393,-2033255435.201751,-6211834990.950991,2438879479.063882
3060,2455712.372706513,-2033751959.2219353,-6211619997.570447,2438889056.5463963
3061,2455712.6227084426,-2034248400.8923767,-6211398985.825957,2438894927.1199803
3062,2455712.8727102056,-2034755114.1269002,-6211179576.72899,2438900405.8941646
3063,2455713.122711514,-2035263736.372263,-6210971255.268368,2438909592.873134
3064,2455713.372712794,-2035763963.0995982,-6210766327.371914,2438919137.803204
3065,2455713.622714329,-2036264222.860911,-6210555382.603223,2438924969.6246414
3066,2455713.8727156906,-2036774724.972696,-6210346204.202553,2438930473.7386975
3067,2455714.1227165987,-2037286930.269468,-6210148143.740433,2438939692.2203755
3068,2455714.372717485,-2037790679.9960432,-6209953345.464359,2438949205.041341
3069,2455714.6227186243,-2038294577.7310128,-6209752533.130029,2438954999.689354
3070,2455714.8727195845,-2038808685.1921966,-6209553649.869348,2438960530.8542
3071,2455715.122720093,-2039324289.1512487,-6209365911.0338545,2438969781.4832115
3072,2455715.3727205847,-2039831379.658357,-6209181301.482743,2438979262.781875
3073,2455715.6227213293,-2040338732.8014884,-6208990681.876911,2438985021.9695177
3074,2455715.8727218877,-2040856259.754029,-6208802152.858448,2438990581.9996285
3075,2455716.122721996,-2041375075.837595,-6208624790.803592,2438999865.5101533
3076,2455716.3727220944,-2041885322.9071362,-6208450423.527821,2439009315.9683433
3077,2455716.6227224437,-2042395947.0031762,-6208270051.276502,2439015041.490179
3078,2455716.872722601,-2042916705.8646076,-6208091929.78162,2439020632.2466607
3079,2455717.12272231,-2043438546.0372157,-6207924993.737754,2439029949.4018717
3080,2455717.3727220153,-2043951764.1450584,-6207760916.317583,2439039369.732312
3081,2455717.6227219696,-2044465473.5832376,-6207590839.999835,2439045063.396732
3082,2455717.8727217265,-2044989275.8199584,-6207423173.152116,2439050686.7165437
3083,2455718.1227210364,-2045513951.356833,-6207266706.135498,2439060038.2352734
3084,2455718.372720349,-2046029954.5120614,-6207112959.939688,2439069429.1058254
3085,2455718.6227199095,-2046546563.3933902,-6206953221.8974695,2439075092.6570706
3086,2455718.8727192665,-2047073220.4128811,-6206796050.527252,2439080750.2734737
3087,2455719.122718178,-2047600542.8122444,-6206650089.262339,2439090136.7496166
3088,2455719.3727170993,-2048119145.4846327,-6206506709.429295,2439099498.7017646
3089,2455719.6227162667,-2048638468.5611284,-6206357345.808213,2439105133.7377443
3090,2455719.8727152245,-2049167792.659645,-6206210704.554912,2439110827.198168
3091,2455720.1227137395,-2049697574.5938878,-6206075279.640076,2439120249.019152
3092,2455720.3727122704,-2050218592.6635242,-6205942295.307062,2439129582.3870864
3093,2455720.622711045,-2050740446.2830272,-6205803336.348743,2439135190.279311
3094,2455720.872709605,-2051272251.582292,-6205667254.017533,2439140920.866965
3095,2455721.122707725,-2051804307.821518,-6205542390.347212,2439150378.1375875
3096,2455721.372705866,-2052327559.4842417,-6205419825.137334,2439159682.974158
3097,2455721.6227042503,-2052851762.4743361,-6205291295.730639,2439165264.7960243
3098,2455721.8727024132,-2053385865.7801867,-6205165795.908656,2439171033.4614673
3099,2455722.122700139,-2053920014.0200572,-6205051513.355033,2439180525.9394
3100,2455722.3726978926,-2054445320.5788364,-6204939386.123416,2439189801.9554305
3101,2455722.622695887,-2054971694.9973161,-6204821306.61385,2439195358.4255605
3102,2455722.872693655,-2055507916.5045202,-6204706408.54249,2439201165.7351236
3103,2455723.1226909882,-2056043978.0187342,-6204602722.890117,2439210692.785294
3104,2455723.3726883554,-2056571164.4767148,-6204501048.71839,2439219939.3099456
3105,2455723.622685962,-2057099536.1394947,-6204393435.959099,2439225470.758635
3106,2455723.872683336,-2057637699.8886027,-6204289155.63893,2439231316.868132
3107,2455724.1226802785,-2058175499.9069262,-6204196079.7400055,2439240877.444777
3108,2455724.372677261,-2058704395.2589507,-6204104871.135972,2439250093.415922
3109,2455724.6226744805,-2059234593.9392076,-6204007739.724946,2439255599.7839313
3110,2455724.872671463,-2059774527.9176126,-6203914091.183654,2439261484.4468713
3111,2455725.122668016,-2060313895.6221128,-6203831636.248614,2439271077.112138
3112,2455725.372664615,-2060844332.7403378,-6203750904.44893,2439280261.1052804
3113,2455725.6226614495,-2061376191.9403002,-6203664268.032262,2439285741.9827404
3114,2455725.8726580413,-2061917727.7381449,-6203581264.617352,2439291664.5997458
3115,2455726.1226542066,-2062458495.8010726,-6203509441.48486,2439301287.5841694
3116,2455726.3726504245,-2062990310.854388,-6203439197.688179,2439310437.883505
3117,2455726.622646875,-2063523667.109362,-6203363070.142046,2439315892.5906487
3118,2455726.8726430777,-2064066639.1131897,-6203290725.638806,2439321852.2995286
3119,2455727.122638857,-2064608642.7855573,-6203229545.816996,2439331503.6012845
3120,2455727.372634695,-2065141674.2305226,-6203169802.134875,2439340618.3070655
3121,2455727.6226307633,-2065676366.0132303,-6203104198.413835,2439346046.008178
3122,2455727.872626578,-2066220610.2363312,-6203042527.781719,2439352041.803405
3123,2455728.1226219726,-2066763686.1167634,-6202992004.064673,2439361719.3123407
3124,2455728.372617432,-2067297773.4188879,-6202942774.010607,2439370796.4679527
3125,2455728.6226131194,-2067833639.829643,-6202887710.504083,2439376196.299733
3126,2455728.872608548,-2068378992.5879197,-6202836730.099471,2439382227.1606374
3127,2455729.1226035594,-2068922977.299482,-6202796876.65725,2439391928.7850695
3128,2455729.372598642,-2069457959.6261582,-6202758175.105597,2439400966.5009036
3129,2455729.6225939495,-2069994839.1179945,-6202713669.469864,2439406337.691878
3130,2455729.8725889935,-2070541135.8021853,-6202673396.758993,2439412402.6965475
3131,2455730.122583623,-2071085864.823514,-6202644228.741048,2439422126.470657
3132,2455730.37257833,-2071621579.944502,-6202616071.430342,2439431123.0238943
3133,2455730.6225732593,-2072159309.3033214,-6202582142.002592,2439436464.9857926
3134,2455730.8725679195,-2072706383.4467757,-6202552594.899852,2439442563.3937693
3135,2455731.122562169,-2073251690.2718368,-6202534127.711205,2439452307.5513186
3136,2455731.3725565015,-2073787973.8136995,-6202516530.470473,2439461261.450141
3137,2455731.6225510538,-2074326387.5097349,-6202493195.457698,2439466573.8325977
3138,2455731.872545332,-2074874070.2370784,-6202474391.490555,2439472705.130639
3139,2455732.122539203,-2075419785.9179525,-6202466639.945317,2439482468.142159
3140,2455732.372533163,-2075956470.9967973,-6202459617.846365,2439491378.154368
3141,2455732.62252734,-2076495400.9034822,-6202446894.485691,2439496660.8654513
3142,2455732.8725212375,-2077043520.730423,-6202438849.972674,2439502824.7810626
3143,2455733.1225147317,-2077589473.7505133,-6202441827.497868,2439512605.3612037
3144,2455733.37250832,-2078126390.910838,-6202445394.090308,2439521470.5156164
3145,2455733.622502123,-2078665666.3027573,-6202443297.919602,2439526723.717815
3146,2455733.8724956415,-2079214049.186183,-6202446027.281096,2439532920.2111335
3147,2455734.1224887604,-2079760065.5538282,-6202459745.27079,2439542717.307333
3148,2455734.3724819794,-2080297042.8975751,-6202473911.980214,2439551536.8793964
3149,2455734.6224754103,-2080836490.6088476,-6202482456.280253,2439556760.9726667
3150,2455734.8724685516,-2081384960.1282883,-6202495971.525181,2439562990.2180605
3151,2455735.1224612966,-2081930863.5740006,-6202520438.871172,2439572802.9915257
3152,2455735.3724541483,-2082467726.9671733,-6202545214.571177,2439581576.4836483
3153,2455735.622447208,-2083007171.6031313,-6202564409.976185,2439586772.085307
3154,2455735.872439974,-2083555549.173403,-6202588720.3491745,2439593034.4517636
3155,2455736.122432348,-2084101161.3583324,-6202623943.122104,2439602862.258941
3156,2455736.372424834,-2084637734.6311095,-6202659333.845091,2439611589.3828583
3157,2455736.622417525,-2085176998.7580547,-6202689188.079063,2439616757.310799
3158,2455736.8724099174,-2085725103.8067532,-6202724299.819293,2439623053.346668
3159,2455737.122401922,-2086270244.484956,-6202770281.046646,2439632895.725921
3160,2455737.372394044,-2086806349.5767684,-6202816289.776094,2439641576.390916
3161,2455737.6223863685,-2087345253.849898,-6202856807.454824,2439646717.653135
3162,2455737.87237839,-2087892903.928253,-6202902723.604794,2439653048.077433
3163,2455738.122370027,-2088437391.0394385,-6202959463.082926,2439662904.7423925
3164,2455738.3723617876,-2088972848.0733926,-6203016089.563894,2439671539.050118
3165,2455738.6223537475,-2089511211.294816,-6203067271.999719,2439676654.8405995
3166,2455738.8723453996,-2090058222.1211123,-6203123992.20151,2439683020.5402694
3167,2455739.122336672,-2090601871.8200672,-6203191486.280497,2439692891.3785696
3168,2455739.3723280737,-2091136499.1199038,-6203258726.788814,2439701479.622605
3169,2455739.6223196713,-2091674138.2465653,-6203320571.740611,2439706571.3211374
3170,2455739.8723109565,-2092220323.7084193,-6203388091.964812,2439712973.3512726
3171,2455740.1223018668,-2092762950.363829,-6203466333.25414,2439722858.4251604
