,kboTIME,x,y,z
4988,2454062.7437467333,5385043504.388434,-3450402230.9235997,-97809774.23750854
4989,2454062.993721403,5385676765.581409,-3450630182.410442,-97810014.04582717
4990,2454063.243696364,5386307663.515151,-3450847740.6980343,-97813671.13422489
4991,2454063.493671541,5386931331.054033,-3451066241.6302137,-97815824.01160838
4992,2454063.743646441,5387560141.003767,-3451290088.2376375,-97814569.9520724
4993,2454063.9936211454,5388198830.453294,-3451507894.501492,-97814846.84800436
4994,2454064.243596146,5388834962.163771,-3451715343.2167583,-97818514.99544908
4995,2454064.4935713597,5389463882.275203,-3451923845.6311297,-97820620.55359769
4996,2454064.7435462954,5390098044.262047,-3452137609.1022167,-97819345.8999641
4997,2454064.9935210417,5390741971.038052,-3452345174.6990714,-97819660.58220649
4998,2454065.2434960897,5391383146.359476,-3452542422.3294115,-97823339.55819178
4999,2454065.4934713487,5392017131.070591,-3452740835.27238,-97825398.10239434
5000,2454065.7434463273,5392656455.682102,-3452944423.9689527,-97824104.23206472
5001,2454065.993421124,5393305427.6478815,-3453141659.965532,-97824457.67902398
5002,2454066.2433962277,5393951455.477158,-3453328621.49713,-97828147.53755379
5003,2454066.493371539,5394590316.086452,-3453516860.468174,-97830159.67084622
5004,2454066.743346569,5395234613.369826,-3453710189.2046247,-97828848.24551345
5005,2454066.9933214234,5395888438.102255,-3453897013.126518,-97829241.6957431
5006,2454067.2432965906,5396539127.3272505,-3454073609.9380827,-97832942.75097871
5007,2454067.493271962,5397182675.338203,-3454251596.7283835,-97834909.34452891
5008,2454067.743247051,5397831755.73785,-3454434586.553657,-97833582.27527618
5009,2454067.993221971,5398490241.466384,-3454610922.1075754,-97834017.18753578
5010,2454068.2431972087,5399145401.90216,-3454777081.630227,-97837729.96857573
5011,2454068.4931726474,5399793449.952832,-3454944743.9188547,-97839652.11056328
5012,2454068.7431478025,5400447125.230372,-3455117321.6469507,-97838311.50076653
5013,2454068.993122796,5401110081.743147,-3455283098.182173,-97838789.49135232
5014,2454069.2430981123,5401769525.0177355,-3455438753.2892146,-97842514.67379762
5015,2454069.493073626,5402421887.739819,-3455596023.9602256,-97844393.5945158
5016,2454069.7430488546,5403079971.800712,-3455758121.413415,-97843041.65848757
5017,2454069.9930239283,5403747211.231477,-3455913273.0892744,-97843564.41411805
5018,2454070.2429993297,5404410751.52361,-3456058361.1874743,-97847302.72729065
5019,2454070.4929749253,5405067246.221737,-3456205177.3467116,-97849139.70015931
5020,2454070.7429502346,5405729555.727717,-3456356730.3001595,-97847778.65823245
5021,2454070.992925396,5406400893.091684,-3456501194.9609723,-97848347.82639813
5022,2454071.24290089,5407068347.578893,-3456635656.800475,-97852099.9396496
5023,2454071.492876574,5407728794.58059,-3456771958.5278993,-97853896.16341949
5024,2454071.7428519707,5408395149.19298,-3456912905.4129343,-97852528.12069368
5025,2454071.992827227,5409070402.514855,-3457046623.2514143,-97853145.18675804
5026,2454072.2428028197,5409741591.377146,-3457170401.560877,-97856911.58634903
5027,2454072.4927785997,5410405813.905463,-3457296130.5317206,-97858668.06227805
5028,2454072.742754091,5411076036.023033,-3457426411.0580196,-97857294.88713002
5029,2454072.9927294487,5411755025.937789,-3457549323.253608,-97857961.05627394
5030,2454073.2427051472,5412429771.820029,-3457662361.411301,-97861741.93266703
5031,2454073.4926810293,5413097595.319315,-3457777459.6180305,-97863459.358078
5032,2454073.742656622,5413771509.273502,-3457897013.563838,-97862082.58297276
5033,2454073.992632088,5414454058.098998,-3458009061.156861,-97862798.69012429
5034,2454074.242607899,5415132185.070026,-3458111302.1641674,-97866593.85873413
5035,2454074.49258389,5415803436.063935,-3458215711.004515,-97868272.55927803
5036,2454074.7425595904,5416480866.891682,-3458324477.4315605,-97866893.3249984
5037,2454074.9925351716,5417166797.333362,-3458425600.6737075,-97867659.7919929
5038,2454075.242511102,5417848129.539408,-3458516986.6482344,-97871468.6640296
5039,2454075.4924872085,5418522634.251678,-3458610646.5664687,-97873108.57811332
5040,2454075.742463024,5419203406.304081,-3458708563.610908,-97871727.63139486
5041,2454075.9924387266,5419892540.070715,-3458798701.9031286,-97872544.47758031
5042,2454076.2424147837,5420576900.375514,-3458879174.158969,-97876366.08316946
5043,2454076.492391012,5421254483.411406,-3458962024.862686,-97877966.79664256
5044,2454076.742366949,5421938419.0931225,-3459049030.0793095,-97876584.53528692
5045,2454076.992342781,5422630575.708152,-3459128122.430919,-97877451.43200254
5046,2454077.2423189706,5423317784.586472,-3459197622.0395293,-97881284.4827931
5047,2454077.492295328,5423998267.917334,-3459269603.149528,-97882845.29816318
5048,2454077.7422713935,5424685186.770072,-3459345634.2362223,-97881461.84551407
5049,2454077.992247361,5425380182.758431,-3459413620.047815,-97882378.19470334
5050,2454078.2422236907,5426070057.586941,-3459472088.664461,-97886221.16515924
5051,2454078.4922001846,5426753259.944828,-3459533140.571679,-97887741.18401314
5052,2454078.742176385,5427442978.144759,-3459598136.243577,-97886356.47154021
5053,2454078.992152496,5428140626.629267,-3459654956.1849494,-97887321.48776795
5054,2454079.242128972,5428832981.375575,-3459702336.91911,-97891172.69554926
5055,2454079.492105609,5429518718.028378,-3459752401.6388,-97892650.89615178
5056,2454079.7420819523,5430211048.241198,-3459806302.458158,-97891264.73773384
5057,2454079.992058213,5430911158.869899,-3459851899.2659583,-97892277.51912284
5058,2454080.242034843,5431605804.08275,-3459888137.4411063,-97896135.19217777
5059,2454080.49201163,5432293886.878825,-3459927159.331775,-97897570.49193908
5060,2454080.7419881234,5432988638.351719,-3459969908.383397,-97896182.64171362
5061,2454080.991964541,5433691017.429153,-3460004227.4904,-97897242.22366215
5062,2454081.241941332,5434387760.400137,-3460029271.22646,-97901104.54976106
5063,2454081.491918276,5435077997.953089,-3460057197.5268664,-97902495.85017538
5064,2454081.7418949264,5435774976.716965,-3460088740.911001,-97901106.04312111
5065,2454081.9918715083,5436479427.417796,-3460111730.8957753,-97902211.4353521
5066,2454082.241848468,5437178072.399644,-3460125531.5178657,-97906076.59585835
5067,2454082.491825576,5437870270.306211,-3460142312.7188063,-97907422.81272864
5068,2454082.74180239,5438569279.390028,-3460162599.8893642,-97906030.79172517
5069,2454082.991779144,5439275601.966114,-3460174212.7834654,-97907181.00312376
5070,2454083.2417562786,5439975950.368195,-3460176725.1018767,-97911047.19595003
5071,2454083.491733558,5440669911.38965,-3460182315.2038913,-97912347.28026891
5072,2454083.7417105436,5441370750.986802,-3460191299.2079177,-97910952.81530549
5073,2454083.991687476,5442078742.917111,-3460191490.720304,-97912146.87240314
5074,2454084.241664793,5442780593.436821,-3460182673.2438912,-97916012.33015084
5075,2454084.491642251,5443476117.61122,-3460177029.964692,-97917265.28570057
5076,2454084.741619415,5444178585.173789,-3460174667.6479893,-97915868.19124343
5077,2454084.991596534,5444888041.241205,-3460163397.371746,-97917105.15625407
5078,2454085.2415740406,5445591189.922995,-3460143212.5194626,-97920968.1653197
5079,2454085.4915516838,5446288074.607592,-3460126297.5150394,-97922173.0685599
5080,2454085.741529034,5446991964.875066,-3460112549.756451,-97920773.22442819
5081,2454085.991506346,5447702677.18357,-3460089781.418505,-97922052.21798445
5082,2454086.2414840492,5448406917.425877,-3460058195.7877073,-97925911.14341618
5083,2454086.491461885,5449104957.296781,-3460029974.943121,-97927067.17007734
5084,2454086.741439428,5449810062.292856,-3460004806.9702477,-97925664.5499413
5085,2454086.991416941,5450521820.265055,-3459970508.7732496,-97926984.78216864
5086,2454087.2413948476,5451226942.82144,-3459927493.509634,-97930838.10146357
5087,2454087.491372884,5451925929.882687,-3459887937.339325,-97931944.562608
5088,2454087.741350627,5452632038.937969,-3459851319.1601253,-97930539.2721982
5089,2454087.9913283475,5453344629.356341,-3459805464.2447023,-97931900.0835581
5090,2454088.241306465,5454050422.399199,-3459750995.5349197,-97935746.43018533
5091,2454088.491284708,5454750146.073986,-3459700079.7058916,-97936802.81770182
5092,2454088.7412626585,5455457045.951214,-3459651986.6608305,-97935395.14192535
5093,2454088.991240594,5456170253.122503,-3459594553.6833386,-97936796.05218291
5094,2454089.2412189296,5456876502.450533,-3459528613.3554373,-97940634.26617838
5095,2454089.4911973863,5457576749.836685,-3459466319.307645,-97941640.30412342
5096,2454089.7411755514,5458284225.039835,-3459406732.7054243,-97940230.75854565
5097,2454089.991153709,5458997831.161835,-3459337706.482678,-97941671.51830506
5098,2454090.2411322696,5459704320.626791,-3459260282.654007,-97945500.69740224
5099,2454090.491110947,5460404876.986371,-3459186598.2460084,-97946456.39171554
5100,2454090.741089334,5461112710.316293,-3459115505.999683,-97945045.77008367
5101,2454090.9910677206,5461826496.100524,-3459034878.126887,-97946526.40577127
5102,2454091.241046513,5462533008.295915,-3458945965.7961087,-97950345.9472785
5103,2454091.4910254176,5463233657.809041,-3458860885.8642583,-97951251.62356259
5104,2454091.741004033,5463941631.181575,-3458778283.0095077,-97949841.03069925
5105,2454091.9909826554,5464655376.732579,-3458686052.328551,-97951361.87219024
5106,2454092.2409616867,5465361693.928755,-3458585653.7864413,-97955171.49482872
5107,2454092.490940826,5466062220.679286,-3458489180.4923224,-97956027.81362247
5108,2454092.740919676,5466770116.15658,-3458395069.465035,-97954618.67365026
5109,2454092.9908985416,5467483602.041729,-3458291242.2653327,-97956180.35527946
5110,2454093.240877818,5468189507.285205,-3458179367.2142844,-97959980.09262896
5111,2454093.490857198,5468889696.381442,-3458071510.0803847,-97960788.03488088
5112,2454093.7408362897,5469597297.306436,-3457965900.665709,-97959382.06877875
5113,2454093.9908154043,5470310305.695022,-3457850490.5440164,-97960985.49921204
5114,2454094.240794932,5471015583.942062,-3457727155.8683944,-97964775.66179039
5115,2454094.4907745593,5471715222.6361265,-3457607931.460871,-97965536.48312593
5116,2454094.7407538993,5472422314.730254,-3457490840.390061,-97964135.65574598
5117,2454094.9907332696,5473134630.461128,-3457363867.763041,-97965781.95840956
5118,2454095.240713055,5473839069.606556,-3457229096.96124,-97969563.06765391
5119,2454095.4906929354,5474537948.277686,-3457098528.246836,-97970278.22604346
5120,2454095.7406725297,5475244320.573516,-3456969978.4838634,-97968884.6683402
5121,2454095.990652161,5475955732.031374,-3456831469.8087716,-97970575.09920645
5122,2454096.24063221,5476659123.722684,-3456685292.153701,-97974347.80106807
5123,2454096.4906123495,5477357036.625369,-3456543407.60697,-97975018.86629464
5124,2454096.7405922036,5478062482.146692,-3456403427.408346,-97973634.78157188
5125,2454096.9905721024,5478772781.871263,-3456253414.2003427,-97975370.63337399
5126,2454097.2405524207,5479474922.04368,-3456095863.720192,-97979135.60071969
5127,2454097.490532825,5480171667.767282,-3455942696.2743363,-97979764.15482998
5128,2454097.7405129443,5480875983.913245,-3455791318.1153507,-97978391.7180481
5129,2454097.9904931164,5481584968.90681,-3455629835.8535047,-97980174.2196398
5130,2454098.2404737086,5482285658.012428,-3455460950.2228203,-97983932.0519073
5131,2454098.4904543827,5482981039.631731,-3455296536.151715,-97984519.58886409
5132,2454098.7404347737,5483684028.2495365,-3455133795.604128,-97983160.84690978
5133,2454098.990415224,5484391499.97131,-3454960882.6088285,-97984991.06535912
5134,2454099.2403960964,5485090542.89391,-3454780702.0307403,-97988742.19281864
5135,2454099.4903770452,5485784367.804492,-3454605079.8419104,-97989290.02463318
5136,2454099.7403577124,5486485834.946578,-3454431014.482727,-97987946.80480887
5137,2454099.990338446,5487191598.991788,-3454246710.8447466,-97989825.55747797
5138,2454100.2403196036,5487888804.647276,-3454055277.006298,-97993570.15741825
5139,2454100.490300833,5488580884.088563,-3453868486.4293947,-97994079.33425452
5140,2454100.740281781,5489280639.460828,-3453683134.8683486,-97992753.16877009
5141,2454100.9902628036,5489984504.935928,-3453487481.5208225,-97994680.95335436
5142,2454101.2402442507,5490679685.576105,-3453284836.716292,-97998418.88634133
5143,2454101.490225765,5491369833.867401,-3453086917.885349,-97998890.1389494
5144,2454101.7402069997,5492067690.002946,-3452890319.012332,-97997582.213861
5145,2454101.9901883155,5492769468.642028,-3452683357.0486403,-97999559.1648035
5146,2454102.2401700574,5493462438.9186125,-3452469543.5741434,-98003289.9391706
5147,2454102.4901518617,5494150472.477873,-3452260536.505418,-98003723.65140343
5148,2454102.740133388,5494846243.719492,-3452052729.056016,-98002434.78727366
5149,2454102.9901150023,5495545748.838779,-3451834499.3858247,-98004460.66510415
5150,2454103.2400970436,5496236324.737972,-3451609559.2891264,-98008183.43520023
5151,2454103.4900791426,5496922061.006383,-3451389503.727639,-98008579.65089609
5152,2454103.740060965,5497615562.432296,-3451170526.226619,-98007310.31811906
5153,2454103.990042883,5498312607.866852,-3450941069.614459,-98009384.53320481
5154,2454104.240025229,5499000605.665841,-3450705044.827065,-98013098.13121843
5155,2454104.4900076273,5499683862.094321,-3450473980.4700437,-98013456.59345746
5156,2454104.739989751,5500374908.545014,-3450243871.541189,-98012206.95846176
5157,2454104.989971977,5501069307.724052,-3450003228.9958563,-98014328.62366271
5158,2454105.2399546322,5501754543.121429,-3449756161.7955194,-98018031.6178863
5159,2454105.4899373353,5502435136.363054,-3449514128.821517,-98018351.83189869
5160,2454105.7399197654,5503123541.70236,-3449272927.774717,-98017121.82403207
5161,2454105.989902305,5503815106.982909,-3449021141.1842628,-98019289.82492018
5162,2454106.239885274,5504497394.506704,-3448763074.869029,-98022980.59220864
5163,2454106.4898682865,5505175139.901272,-3448510114.6428113,-98023261.898973
5164,2454106.7398510273,5505860716.578958,-3448257862.2002196,-98022051.28471208
5165,2454106.9898338853,5506549258.885251,-3447994975.069392,-98024264.3539076
5166,2454107.2398171728,5507228411.606174,-3447725954.698131,-98027941.15308237
5167,2454107.4898005,5507903122.964815,-3447462110.5073934,-98028182.80082273
5168,2454107.739783557,5508585681.86987,-3447198849.528713,-98026991.25315095
5169,2454107.9897667384,5509271010.610272,-3446924907.6853676,-98029248.03745246
5170,2454108.23975035,5509946840.116112,-3446644980.7600536,-98032909.07343507
5171,2454108.489733996,5510618329.748037,-3446370298.469804,-98033110.27802372
5172,2454108.739717374,5511297680.282885,-3446096074.5746636,-98031937.43319108
5173,2454108.9897008836,5511979603.465132,-3445811126.756254,-98034236.54700422
5174,2454109.239684824,5512651920.009842,-3445520343.77083,-98037880.02052595
5175,2454109.4896687944,5513319998.899571,-3445234872.334362,-98038040.01097274
5176,2454109.7396524986,5513995949.180681,-3444949734.374638,-98036885.51013066
5177,2454109.989636341,5514674273.629772,-3444653832.661186,-98039225.5738864
5178,2454110.2396206153,5515342886.362162,-3444352247.4964414,-98042849.7165649
5179,2454110.489604914,5516007364.404593,-3444056039.314573,-98042967.76643968
5180,2454110.73958895,5516679721.500355,-3443760039.6995077,-98041831.28396082
5181,2454110.9895731304,5517354253.094532,-3443453239.8060946,-98044210.95014216
5182,2454111.2395577426,5518018970.287663,-3443140909.992829,-98047814.04822326
5183,2454111.4895423753,5518679656.508146,-3442834021.1516604,-98047889.49692465
5184,2454111.739526747,5519348226.647872,-3442527216.06311,-98046770.75980973
5185,2454111.9895112705,5520018770.51376,-3442209577.5353036,-98049188.73136449
5186,2454112.2394962255,5520679399.74334,-3441886564.433982,-98052769.14327836
5187,2454112.4894811967,5521336102.458373,-3441569054.87357,-98052801.41255808
5188,2454112.739465909,5522000691.175483,-3441251504.4272094,-98051700.21648192
5189,2454112.9894507807,5522667051.812843,-3440923090.7977633,-98054155.26328945
5190,2454113.2394360835,5523323400.062418,-3440589459.7551165,-98057711.436687
5191,2454113.489421398,5523975926.966216,-3440261393.430859,-98057700.04805781
5192,2454113.739406456,5524636339.168086,-3439933161.84584,-98056616.27566838
5193,2454113.98939168,5525298320.503807,-3439594040.8155704,-98059107.2545619
5194,2454114.239377335,5525950194.203689,-3439249861.360948,-98062637.74816658
5195,2454114.4893629975,5526598352.394814,-3438911306.459908,-98062582.34634447
5196,2454114.7393484055,5527254392.38091,-3438572462.298115,-98061515.99273516
5197,2454114.989333987,5527911797.781331,-3438222706.0004773,-98064041.87573361
5198,2454115.239319999,5528559002.817852,-3437868052.1391754,-98067545.39034414
5199,2454115.4893060136,5529202598.810199,-3437519081.4057255,-98067445.77666569
5200,2454115.7392917764,5529854070.290535,-3437169697.93143,-98066396.98546149
5201,2454115.9892777195,5530506702.592108,-3436809383.327013,-98068956.89908195
5202,2454116.2392640933,5531149044.355091,-3436444333.971317,-98072432.31998159
5203,2454116.489250465,5531787884.14878,-3436085025.1761575,-98072288.49732995
5204,2454116.739236587,5532434590.345783,-3435725180.8623185,-98071257.60807085
5205,2454116.9892228963,5533082251.994162,-3435354390.280397,-98073850.88343
5206,2454117.239209636,5533719535.559203,-3434979029.8249316,-98077297.33281088
5207,2454117.489196369,5534353424.873669,-3434609466.3721642,-98077109.55948807
5208,2454117.739182855,5534995168.814173,-3434239245.5344696,-98076097.16252208
5209,2454117.989169535,5535637662.22132,-3433858067.3277946,-98078723.39105965
5210,2454118.2391566453,5536269692.7774515,-3433472486.319205,-98082140.28380156
5211,2454118.489143743,5536898437.556151,-3433092757.9240923,-98081909.12820911
5212,2454118.739130598,5537535022.659121,-3432712251.397242,-98080916.11742522
5213,2454118.9891176526,5538172150.87749,-3432320780.6058865,-98083575.20103194
5214,2454119.239105137,5538798734.4895,-3431925076.383796,-98086962.29117942
5215,2454119.4890926047,5539422141.752111,-3431535279.679931,-98086688.67328858
5216,2454119.7390798316,5540053372.771276,-3431144585.3778915,-98085716.28150345
5217,2454119.9890672658,5540684940.523906,-3430742924.228616,-98088408.46094775
5218,2454120.239055128,5541305885.244457,-3430337201.35174,-98091765.86203837
5219,2454120.4890429694,5541923764.275191,-3429937440.232194,-98091451.06446578
5220,2454120.7390305726,5542549448.555927,-3429536663.3915935,-98090500.86447787
5221,2454120.9890183895,5543175263.550547,-3429124921.4313936,-98093226.70976973
5222,2454121.2390066334,5543790380.778059,-3428709291.69219,-98096554.87368824
5223,2454121.4889948517,5544402544.51379,-3428299677.1982927,-98096200.50853896
5224,2454121.7389828353,5545022493.396798,-3427888930.134741,-98095274.36804485
5225,2454121.9889710387,5545642367.727652,-3427467223.8501387,-98098034.72152044
5226,2454122.2389596677,5546251473.588018,-3427041805.7566524,-98101334.36962605
5227,2454122.4889482665,5546857739.96313,-3426622455.4248853,-98100942.29803061
5228,2454122.7389366333,5547471770.076149,-3426201856.7485595,-98100042.2887404
5229,2454122.9889252265,5548085521.44544,-3425770308.6557326,-98102838.16486835
5230,2454123.238914244,5548688437.927031,-3425335226.4059715,-98106110.17907262
5231,2454123.4889032263,5549288630.909059,-3424906263.1388288,-98105682.3945589
5232,2454123.738891979,5549896565.092379,-3424475936.534444,-98104810.66984582
5233,2454123.988880965,5550504017.615467,-3424034673.882029,-98107643.12897302
5234,2454124.2388703735,5551100573.246045,-3423590056.005706,-98110888.42249274
5235,2454124.488859742,5551694523.380474,-3423151606.6692886,-98110426.91982651
5236,2454124.738848884,5552296191.098358,-3422711679.465222,-98109585.58377315
5237,2454124.988838265,5552897175.581294,-3422260832.7901645,-98112455.60330391
5238,2454125.238828067,5553487205.573271,-3421806810.707074,-98115674.99465753
5239,2454125.4888178245,5554074750.001648,-3421359004.7068834,-98115181.64725542
5240,2454125.738807359,5554669987.240317,-3420909606.480743,-98114372.63706088
5241,2454125.9887971375,5555264340.964476,-3420449308.2544527,-98117281.00035025
5242,2454126.2387873353,5555847686.893854,-3419986014.971624,-98120475.10898829
5243,2454126.488777484,5556428668.93706,-3419528983.0095625,-98119951.57116842
5244,2454126.738767412,5557017317.702842,-3419070244.411066,-98119176.56676579
5245,2454126.9887575908,5557604883.847138,-3418600627.932417,-98122123.78105474
5246,2454127.2387481867,5558181393.008581,-3418128197.0113063,-98125292.95345378
5247,2454127.488738728,5558755661.464714,-3417662070.130059,-98124740.59401132
5248,2454127.7387290522,5559337569.034644,-3417194122.002965,-98124000.95927288
5249,2454127.9887196333,5559918195.886435,-3416715320.5970716,-98126987.2049947
5250,2454128.2387106293,5560487720.4710655,-3416233885.4292197,-98130131.47168827
5251,2454128.4887015657,5561055128.76782,-3415758794.364192,-98129551.33784534
5252,2454128.7386922883,5561630146.8236265,-3415281767.172016,-98128848.09129001
5253,2454128.988683273,5562203686.8989935,-3414793913.686966,-98131873.19974042
5254,2454129.238674671,5562766083.104982,-3414303607.060298,-98134992.25960876
5255,2454129.4886660045,5563326488.405491,-3413819681.874052,-98134385.0672121
5256,2454129.738657127,5563894472.1393795,-3413333705.3997073,-98133718.87787868
5257,2454129.988648518,5564460781.29161,-3412836931.968424,-98136782.33289266
5258,2454130.2386403196,5565015908.437527,-3412337885.890141,-98139875.56035495
5259,2454130.4886320517,5565569170.762229,-3411845255.8553104,-98139241.7060616
5260,2454130.7386235767,5566129978.01099,-3411350459.1414385,-98138612.9105382
5261,2454130.988615375,5566688914.578797,-3410844897.1769543,-98141713.8703952
5262,2454131.2386075817,5567236634.267768,-3410337242.9229455,-98144780.34191681
5263,2454131.488599715,5567782615.678078,-3409836036.6250134,-98144119.93390442
5264,2454131.7385916435,5568336106.129809,-3409332548.127652,-98143528.57117414
5265,2454131.9885838516,5568887530.169089,-3408818328.525007,-98146665.90752292
5266,2454132.2385764653,5569427705.54762,-3408302196.88891,-98149704.44420266
5267,2454132.4885690007,5569966269.435442,-3407792542.5211344,-98149017.3480506
5268,2454132.738561335,5570512303.953442,-3407280490.4472766,-98148463.20861651
5269,2454132.9885539543,5571056076.597422,-3406757743.9602184,-98151635.55866934
5270,2454133.238546977,5571588571.753534,-3406233265.6671205,-98154644.78090334
5271,2454133.4885399165,5572119582.280754,-3405715291.478823,-98153930.67626214
5272,2454133.738532658,5572658022.387308,-3405194804.264939,-98153413.36080241
5273,2454133.9885256905,5573194005.375607,-3404663662.010059,-98156619.1877184
5274,2454134.2385191233,5573718684.913949,-3404130968.242996,-98159597.57653427
5275,2454134.4885124685,5574242006.635549,-3403604803.0849905,-98158856.01887657
5276,2454134.73850562,5574772714.184483,-3403076009.9562345,-98158375.00042701
5277,2454134.9884990673,5575300769.584456,-3402536603.980763,-98161612.65567757
5278,2454135.2384929117,5575817498.395371,-3401995826.953415,-98164558.61445095
5279,2454135.4884866644,5576332996.076281,-3401461600.85194,-98163789.09556319
5280,2454135.738480227,5576855833.117125,-3400924632.392356,-98163343.77889872
5281,2454135.9884740906,5577375823.23271,-3400377096.2358537,-98166611.56044723
5282,2454136.238468349,5577884466.442856,-3399828369.7426558,-98169523.47107863
5283,2454136.488462511,5578392005.048708,-3399286214.435116,-98168725.47273064
5284,2454136.7384564863,5578906833.855348,-3398741203.105159,-98168315.2458079
5285,2454136.988450768,5579418621.28956,-3398185672.2954206,-98171611.44743252
5286,2454137.2384454417,5579919044.354085,-3397629132.1842976,-98174487.71692395
5287,2454137.4884400144,5580418489.170259,-3397079181.567703,-98173660.754277
5288,2454137.738434404,5580925172.383914,-3396526262.1262407,-98173285.02894235
5289,2454137.988429106,5581428620.201044,-3395962874.5733337,-98176607.97857356
5290,2454138.238424196,5581920689.080447,-3395398659.112131,-98179447.07453085
5291,2454138.4884191807,5582411905.900817,-3394841049.58255,-98178590.72855377
5292,2454138.738413987,5582910306.7277,-3394280359.3990765,-98178248.9704504
5293,2454138.98840911,5583405278.655515,-3393709255.6805773,-98181597.05808902
5294,2454139.2384046186,5583888860.018401,-3393137505.8173614,-98184397.5343795
5295,2454139.4884000174,5584371715.346441,-3392572376.507582,-98183511.47505975
5296,2454139.738395241,5584861697.755174,-3392004055.7783904,-98183203.22509503
5297,2454139.9883907866,5585348058.375203,-3391425379.3356867,-98186574.92316987
5298,2454140.238386715,5585823019.778493,-3390846238.878584,-98189335.43898463
5299,2454140.488382529,5586297380.996531,-3390273731.824832,-98188419.44301224
5300,2454140.738378172,5586778809.875593,-3389697923.7287154,-98188144.3343866
5301,2454140.988374142,5587256424.766644,-3389111821.0142937,-98191538.21479654
5302,2454141.2383704907,5587722634.78373,-3388525436.7744308,-98194257.55161072
5303,2454141.488366721,5588188370.266241,-3387945697.0589647,-98193311.51919675
5304,2454141.7383627854,5588661111.52311,-3387362547.902173,-98193069.2947619
5305,2454141.9883591807,5589129847.345843,-3386769168.5298414,-98196484.04746795
5306,2454142.238355952,5589587175.636751,-3386175690.4812236,-98199161.12881257
5307,2454142.4883526,5590044154.808289,-3385588866.4060845,-98198185.10452485
5308,2454142.738349086,5590508075.417738,-3384998525.8126287,-98197975.63931823
5309,2454142.988345908,5590967799.954705,-3384398022.767169,-98201410.09723212
5310,2454143.2383431024,5591416117.299923,-3383797604.2799134,-98204044.01579882
5311,2454143.4883401697,5591864210.667174,-3383203847.627435,-98203038.21772075
5312,2454143.738337079,5592319178.706081,-3382606468.8288107,-98202861.55070996
5313,2454143.988334329,5592769760.902765,-3381998998.786963,-98206314.72449422
5314,2454144.2383319475,5593208939.255004,-3381391796.9825916,-98208904.77974345
5315,2454144.488329435,5593648018.475828,-3380791263.407178,-98207869.63958097
5316,2454144.7383267684,5594093903.216315,-3380187003.670751,-98207726.01651359
5317,2454144.988324447,5594535213.304144,-3379572727.4659786,-98211197.14038825
5318,2454145.238322491,5594965125.947787,-3378958903.718963,-98213742.88685513
5319,2454145.4883203995,5595395064.035616,-3378351753.284459,-98212679.10010697
5320,2454145.738318158,5595831736.2029505,-3377740774.48315,-98212569.02535583
5321,2454145.988316267,5596263646.017835,-3377119857.7031918,-98216057.61042096
5322,2454146.2383147366,5596684167.955486,-3376499578.2621045,-98218558.91168189
5323,2454146.488313067,5597104839.742697,-3375885976.0805235,-98217467.49117734
5324,2454146.7383112516,5597532172.063614,-3375268445.339895,-98217391.78013825
5325,2454146.988309791,5597954555.6848755,-3374641058.971835,-98220897.66483738
5326,2454147.238308687,5598365564.371934,-3374014495.5921106,-98223354.74070668
5327,2454147.4883074397,5598776847.345484,-3373394612.43175,-98222237.05913997
5328,2454147.738306051,5599194715.487983,-3372770702.6981425,-98222196.87492347
5329,2454147.9883050215,5599607450.281855,-3372137023.6405907,-98225720.25458503
5330,2454148.2383043445,5600008826.77143,-3371504354.025437,-98228133.70192029
5331,2454148.4883035203,5600410602.315687,-3370878366.664234,-98226991.50245835
5332,2454148.7383025587,5600818886.223029,-3370248256.952602,-98226988.35513188
5333,2454148.9883019603,5601221854.2564535,-3369608468.140802,-98230529.7685826
5334,2454149.23830171,5601613484.678812,-3368969875.9291067,-98232900.53392698
5335,2454149.488301309,5602005639.605243,-3368337966.992139,-98231735.88804007
5336,2454149.7383007747,5602404225.057171,-3367701842.06051,-98231771.57736301
5337,2454149.988300607,5602797314.667688,-3367056131.968386,-98235331.83417869
5338,2454150.238300784,5603179091.784589,-3366411806.0599017,-98237661.12511945
5339,2454150.4883008054,5603561519.846498,-3365774163.1668067,-98236476.32854939
5340,2454150.738300698,5603950299.90914,-3365132212.4876385,-98236552.8259325
5341,2454150.9883009614,5604333407.063314,-3364480773.9295297,-98240132.87550475
5342,2454151.2383015645,5604705231.510072,-3363830907.129271,-98242422.01768541
5343,2454151.4883020082,5605077834.506792,-3363187721.3971105,-98241219.43734242
5344,2454151.738302327,5605456710.479375,-3362540137.5369925,-98241338.72557807
5345,2454151.9883030206,5605829739.544454,-3361883165.9462295,-98244939.49208856
5346,2454152.2383040492,5606191520.41352,-3361227953.1675243,-98247189.76112747
5347,2454152.488304914,5606554208.578738,-3360579417.365318,-98245971.66632509
5348,2454152.7383056586,5606923090.183472,-3359926394.117599,-98246135.57352257
5349,2454152.9883067813,5607285953.918727,-3359264085.684127,-98249757.79533912
5350,2454153.238308234,5607637608.557414,-3358603722.118411,-98251970.2630942
5351,2454153.4883095194,5607990300.173754,-3357950028.8940554,-98250738.68028118
5352,2454153.738310688,5608349105.000844,-3357291759.5843143,-98250948.74553777
5353,2454153.988312239,5608701723.848004,-3356624309.6576037,-98254592.85367441
5354,2454154.238314115,5609043177.012075,-3355958989.291443,-98256768.27988268
