,kboTIME,x,y,z
12631,2457099.0416068193,5862102987.342257,-2051321339.9835064,-103491532.11973333
12632,2457099.2916135383,5862177651.187442,-2050580663.2709005,-103495146.57404305
12633,2457099.541620008,5862257682.298937,-2049844038.4016433,-103496948.5110308
12634,2457099.7916265065,5862339459.858291,-2049099750.2853382,-103502016.11628377
12635,2457100.0416334565,5862410218.518058,-2048351175.9680896,-103508870.31604469
12636,2457100.291640577,5862473687.204623,-2047610027.791089,-103512445.48947348
12637,2457100.541647446,5862542597.7522955,-2046872854.36777,-103514264.11248077
12638,2457100.791654349,5862613110.544334,-2046127999.526675,-103519378.53291656
12639,2457101.041661704,5862672525.852848,-2045379041.4662347,-103526222.63060369
12640,2457101.291669223,5862724791.880573,-2044637632.1975935,-103529757.33019377
12641,2457101.5416764887,5862782574.032862,-2043900119.961875,-103531591.88857806
12642,2457101.791683794,5862841815.092117,-2043154910.8402336,-103536751.3296597
12643,2457102.0416915524,5862889884.755536,-2042405783.0022378,-103543582.96146429
12644,2457102.291699467,5862930949.366962,-2041664324.5533261,-103547075.75729503
12645,2457102.5417071274,5862977604.17278,-2040926684.3109345,-103548925.28998329
12646,2457102.7917148327,5863025575.556945,-2040181333.9061365,-103554127.78360808
12647,2457103.0417229906,5863062306.3650875,-2039432250.2302682,-103560944.47601414
12648,2457103.291731299,5863092179.820135,-2038690953.9266293,-103564393.8851887
12649,2457103.541739351,5863127717.238925,-2037953395.4061148,-103566257.40993597
12650,2457103.7917474527,5863164429.814574,-2037208115.1458182,-103571501.00638807
12651,2457104.041756008,5863189837.188233,-2036459287.47674,-103578300.36726844
12652,2457104.291764706,5863208538.086449,-2035718362.07674,-103581705.04019143
12653,2457104.541773147,5863232976.104683,-2034981092.0653849,-103583581.73215628
12654,2457104.7917816425,5863258448.48049,-2034236090.0855408,-103588864.66898574
12655,2457105.0417905906,5863272555.24658,-2033487726.6143062,-103595644.54441227
12656,2457105.291799676,5863280109.173196,-2032747376.9305236,-103599003.40695977
12657,2457105.541808502,5863293472.352483,-2032010598.0855484,-103600892.72478867
12658,2457105.791817388,5863307729.359195,-2031266078.2352872,-103606213.53651464
12659,2457106.041826727,5863310564.190712,-2030518382.6980639,-103612972.10369134
12660,2457106.291836195,5863307002.144558,-2029778808.9860122,-103616284.43282688
12661,2457106.5418454036,5863309320.063772,-2029042719.4040468,-103618186.17730403
12662,2457106.7918546763,5863312391.232304,-2028298880.9828248,-103623543.7382896
12663,2457107.041864402,5863303987.180189,-2027552052.5516162,-103630279.53372778
12664,2457107.2918742504,5863289344.17516,-2026813450.5387242,-103633544.97185159
12665,2457107.541883837,5863280650.114453,-2026078243.9052274,-103635459.28779055
12666,2457107.791893494,5863272568.4506,-2025335281.9138896,-103640852.8034997
12667,2457108.0419036024,5863252961.813461,-2024589515.5321677,-103647564.70512833
12668,2457108.291913827,5863227275.846247,-2023852076.8221254,-103650783.23424053
12669,2457108.541923789,5863207605.854016,-2023117942.8680503,-103652710.57823336
12670,2457108.7919338252,5863188407.002151,-2022376048.502216,-103658139.54819383
12671,2457109.041944314,5863157636.581926,-2021631535.402303,-103664826.73469818
12672,2457109.2919549113,5863120947.974984,-2020895448.0059297,-103667998.63298155
12673,2457109.5419652443,5863090340.29311,-2020162573.0418007,-103669939.72833182
12674,2457109.791975658,5863060062.036561,-2019421934.2197084,-103675403.9005946
12675,2457110.041986522,5863018168.705729,-2018678862.4379685,-103682065.8059795
12676,2457110.2919974886,5862970519.734413,-2017944311.2714615,-103685191.60275342
12677,2457110.5420081895,5862929014.479104,-2017212878.6641548,-103687147.39553761
12678,2457110.792018976,5862887696.466988,-2016473680.4780393,-103692646.72452892
12679,2457111.042030213,5862834722.933448,-2015732235.2795591,-103699282.99777855
12680,2457111.292041545,5862776157.62305,-2014999402.5625434,-103702363.43484785
12681,2457111.5420526103,5862723796.60898,-2014269593.1060972,-103704335.05732071
12682,2457111.7920637666,5862671480.201396,-2013532018.1654124,-103709869.66965963
12683,2457112.042075372,5862607470.868741,-2012792382.3611605,-103716480.14268602
12684,2457112.2920870655,5862538034.865835,-2012061447.9103563,-103719516.14400864
12685,2457112.542098492,5862474861.485731,-2011333440.0976658,-103721504.88613117
12686,2457112.7921100142,5862411589.63767,-2010597668.7800066,-103727075.05423701
12687,2457113.0421219845,5862336590.48944,-2009860022.959888,-103733659.71712232
12688,2457113.2921340363,5862256330.944689,-2009131164.4078288,-103736652.36510111
12689,2457113.5421458203,5862182390.0497675,-2008405134.637216,-103738659.65196538
12690,2457113.792157705,5862108207.187163,-2007671345.2844572,-103744265.7727821
12691,2457114.042170036,5862022265.656478,-2006935868.0062075,-103750824.75326945
12692,2457114.2921824427,5861931231.087688,-2006209260.986477,-103753775.26839876
12693,2457114.54219458,5861846568.8449135,-2005485383.7453008,-103755802.64010179
12694,2457114.7922068234,5861761520.715524,-2004753752.847165,-103761445.21535945
12695,2457115.0422195126,5861664685.528935,-2004020620.8226511,-103767978.75899185
12696,2457115.2922322694,5861562925.659145,-2003296439.1619508,-103770888.4792707
12697,2457115.542244757,5861467589.385309,-2002574887.2259917,-103772937.56969143
12698,2457115.7922573555,5861371722.889435,-2001845589.627618,-103778617.18427707
12699,2457116.0422703987,5861264043.894591,-2001114977.9406283,-103785125.63192107
12700,2457116.2922835024,5861151609.478601,-2000393393.8890746,-103787995.98895144
12701,2457116.5422963365,5861045647.468411,-1999674338.5659676,-103790068.50059094
12702,2457116.7923092865,5860939010.4896,-1998947547.7244308,-103795785.79648389
12703,2457117.0423226794,5860820538.489277,-1998219630.1014783,-103802269.55695772
12704,2457117.292336127,5860697481.1535,-1997500814.6190093,-103805102.04674041
12705,2457117.5423493036,5860580942.528013,-1996784426.049852,-103807199.71995842
12706,2457117.7923626015,5860463583.791216,-1996060314.3500798,-103812955.36433566
12707,2457118.042376341,5860334370.411969,-1995335263.4909244,-103819414.8810879
12708,2457118.2923901277,5860200742.535804,-1994619386.5928376,-103822211.02882528
12709,2457118.5424036435,5860073677.1390915,-1993905834.1116395,-103824335.6050718
12710,2457118.7924172855,5859945646.123489,-1993184573.2380996,-103830130.25250293
12711,2457119.0424313676,5859805743.744922,-1992462561.199323,-103836565.96456611
12712,2457119.29244549,5859661598.408273,-1991749792.3516784,-103839327.28395678
12713,2457119.542459341,5859524056.77522,-1991039244.8909402,-103841480.46375132
12714,2457119.792473324,5859385403.702523,-1990321006.241463,-103847314.71343423
12715,2457120.042487745,5859234865.465894,-1989602204.8580654,-103853727.01174726
12716,2457120.2925021993,5859080256.479365,-1988892713.4068236,-103856454.96000981
12717,2457120.5425163824,5858932289.888944,-1988185339.932567,-103858638.35700418
12718,2457120.792530702,5858783065.799505,-1987470295.0574923,-103864512.70640136
12719,2457121.042545458,5858621945.70612,-1986754876.385953,-103870901.88686563
12720,2457121.2925602403,5858456927.732784,-1986048832.0039573,-103873597.81683767
12721,2457121.5425747517,5858298588.354444,-1985344801.9653506,-103875812.90921366
12722,2457121.792589404,5858138845.278088,-1984633123.0184112,-103881727.70523989
12723,2457122.0426044916,5857967198.384173,-1983921259.7889457,-103888093.9195571
12724,2457122.292619598,5857791827.159762,-1983218832.9300487,-103890759.0297729
12725,2457122.5426344336,5857623168.300832,-1982518316.7143438,-103893007.1097542
12726,2457122.7926494153,5857452959.531787,-1981810176.9071746,-103898962.49816622
12727,2457123.04266483,5857270842.251311,-1981102042.9781005,-103905305.70294571
12728,2457123.292680257,5857085174.917205,-1980403405.3316913,-103907940.98609735
12729,2457123.5426954133,5856906251.38876,-1979706574.717547,-103910223.10796465
12730,2457123.7927107206,5856725631.885895,-1979002148.7700171,-103916218.98133208
12731,2457124.042726458,5856533102.42661,-1978297919.5745387,-103922538.88595618
12732,2457124.2927422016,5856337198.005061,-1977603244.5079694,-103925145.07643129
12733,2457124.542757674,5856148066.640147,-1976910273.1006377,-103927462.00404121
12734,2457124.792773303,5855957093.590443,-1976209737.6651402,-103933497.94976914
12735,2457125.04278936,5855754212.564797,-1975509590.6220164,-103939793.96500993
12736,2457125.2928054156,5855548132.621048,-1974819053.5743306,-103942371.4881661
12737,2457125.542821201,5855348852.991804,-1974130117.1766407,-103944723.64548361
12738,2457125.792837147,5855147586.584259,-1973433651.179538,-103950798.89833869
12739,2457126.042853519,5854934417.841265,-1972737765.9988804,-103957070.09126282
12740,2457126.2928698827,5854718227.375554,-1972051544.7440526,-103959619.02120137
12741,2457126.542885976,5854508862.746654,-1971366821.567668,-103962006.45397425
12742,2457126.7929022354,5854297367.185736,-1970674606.3582041,-103968119.86270024
12743,2457127.0429189177,5854073978.881499,-1969983165.1186259,-103974364.92889954
12744,2457127.292935585,5853847747.453809,-1969301439.7610927,-103976884.96719635
12745,2457127.5429519825,5853628365.956831,-1968621110.3287468,-103979307.32958306
12746,2457127.79296855,5853406710.678212,-1967933329.4761786,-103985457.35268559
12747,2457128.0429855385,5853173176.522628,-1967246516.3068783,-103991674.6219759
12748,2457128.293002505,5852936979.519308,-1966569468.8396378,-103994165.1141937
12749,2457128.5430192016,5852707655.42616,-1965893715.4099858,-103996621.69751717
12750,2457128.7930360734,5852475916.360088,-1965210553.9873772,-104002806.44533396
12751,2457129.0430533625,5852232316.851291,-1964528554.2067664,-104008993.93735065
12752,2457129.2930706227,5851986236.671767,-1963856367.5034947,-104011453.94243266
12753,2457129.543087614,5851747051.51369,-1963185372.916911,-104013943.75915039
12754,2457129.7931047846,5851505312.113976,-1962507016.2041464,-104020161.09261288
12755,2457130.0431223693,5851251735.455042,-1961830014.8886538,-104026316.62938131
12756,2457130.2931399182,5850995862.296323,-1961162871.1505876,-104028745.04495478
12757,2457130.5431571985,5850746905.4975195,-1960496817.1688452,-104031266.96618915
12758,2457130.7931746626,5850495257.206296,-1959823448.9033222,-104037514.64551832
12759,2457131.0431925384,5850231799.586034,-1959151629.0716593,-104043636.0090002
12760,2457131.2932103705,5849966231.529431,-1958489707.9708061,-104046031.73516774
12761,2457131.5432279343,5849707600.293987,-1957828773.405238,-104048584.65889573
12762,2457131.7932456867,5849446142.225847,-1957160573.9219086,-104054860.51431789
12763,2457132.043263847,5849172907.301675,-1956494114.7157369,-104060945.61657345
12764,2457132.2932819566,5848897749.602525,-1955837591.6442027,-104063307.72230303
12765,2457132.543299799,5848629548.023423,-1955181950.698697,-104065890.73386563
12766,2457132.7933178334,5848358385.908665,-1954519095.3896458,-104072192.81841387
12767,2457133.0433362727,5848075483.602752,-1953858170.670831,-104078239.84424497
12768,2457133.2933546538,5847790847.362463,-1953207215.4930212,-104080567.69743945
12769,2457133.5433727684,5847513184.994736,-1952557036.6829267,-104083180.18573679
12770,2457133.7933910796,5847232429.678304,-1951899695.0904741,-104089506.87697138
12771,2457134.043409792,5846939974.627386,-1951244472.7130651,-104095514.37022185
12772,2457134.293428439,5846645975.220493,-1950599249.2167296,-104097807.7078079
12773,2457134.54344682,5846358965.510432,-1949954694.993716,-104100449.41935098
12774,2457134.7934654024,5846068731.404889,-1949303030.6005423,-104106799.45810296
12775,2457135.0434843814,5845766841.456198,-1948653672.3560667,-104112766.34570003
12776,2457135.2935032886,5845463597.087264,-1948014338.34026,-104115025.28358056
12777,2457135.5435219305,5845167356.005467,-1947375565.307069,-104117696.31961882
12778,2457135.793540777,5844867759.810501,-1946729735.8607001,-104124068.79591037
12779,2457136.0435600174,5844556554.835065,-1946086397.8965328,-104129994.36379516
12780,2457136.2935791784,5844244185.451894,-1945453105.667857,-104132219.36401393
12781,2457136.5435980754,5843938830.50969,-1944820265.135101,-104134920.14061463
12782,2457136.793617181,5843629990.330951,-1944180423.249016,-104141314.44822109
12783,2457137.0436366764,5843309591.442094,-1943543256.7002308,-104147198.29149868
12784,2457137.2936560856,5842988218.051121,-1942916153.7229812,-104149390.10909976
12785,2457137.5436752317,5842673867.708361,-1942289392.3650818,-104152121.30214466
12786,2457137.7936945907,5842355902.550425,-1941655686.1696012,-104158537.08289516
12787,2457138.043714335,5842026431.674185,-1941024837.7971234,-104164379.0499934
12788,2457138.2937339866,5841696175.9816885,-1940404067.3124113,-104166538.6776464
12789,2457138.5437533758,5841372949.351614,-1939783527.7612293,-104169301.16892648
12790,2457138.793772982,5841045978.877722,-1939156101.4667408,-104175738.26092494
12791,2457139.0437929695,5840707558.558994,-1938531714.1880777,-104181538.40393877
12792,2457139.2938128575,5840368542.817065,-1937917415.7108836,-104183667.02452981
12793,2457139.543832484,5840036559.545701,-1937303237.017381,-104186461.85716963
12794,2457139.793852332,5839700703.982913,-1936682231.3399742,-104192920.25333335
12795,2457140.043872557,5839353457.309507,-1936064444.6204035,-104198678.78928816
12796,2457140.293892675,5839005804.254372,-1935456754.2983103,-104200777.73968172
12797,2457140.543912534,5838665184.468596,-1934849072.2598884,-104203606.08474338
12798,2457140.7939326176,5838320564.560169,-1934234624.7189898,-104210085.90229525
12799,2457141.043953074,5837964615.1149025,-1933623574.842971,-104215803.18491507
12800,2457141.293973417,5837608447.916173,-1933022625.7048755,-104217873.929587
12801,2457141.543993502,5837259312.16795,-1932421573.0936477,-104220737.061759
12802,2457141.7940138155,5836906049.109171,-1931813818.222488,-104227238.51994719
12803,2457142.0440344973,5836541520.894744,-1931209638.4904823,-104232915.01869118
12804,2457142.2940550596,5836176963.068877,-1930615560.6337993,-104234959.12954426
12805,2457142.5440753647,5835819432.236934,-1930021267.3767233,-104237858.4079069
12806,2457142.7940959022,5835457647.563553,-1929420336.8980978,-104244381.80967474
12807,2457143.0441168044,5835084664.876846,-1928823157.8021827,-104250018.0915444
12808,2457143.2941375794,5834711840.148571,-1928236078.5721228,-104252037.22931375
12809,2457143.544158099,5834346035.288245,-1927648671.9361618,-104254974.0785203
12810,2457143.7941788556,5833975850.71462,-1927054694.9559212,-104261519.79142548
12811,2457144.0441999715,5833594537.973936,-1926464644.3852808,-104267116.50087857
12812,2457144.294220954,5833213570.095176,-1925884688.5955112,-104269112.3935305
12813,2457144.544241683,5832839612.251505,-1925304293.4250097,-104272088.28090882
12814,2457144.7942626523,5832461149.479204,-1924717396.6877706,-104278656.7129661
12815,2457145.044283977,5832071631.030189,-1924134600.2055104,-104284214.54582691
12816,2457145.2943051606,5831682643.587055,-1923561890.438206,-104286188.9600774
12817,2457145.544326093,5831300653.6064205,-1922988629.47856,-104289205.36508168
12818,2457145.7943472695,5830914034.142511,-1922408937.715393,-104295796.9323008
12819,2457146.0443687965,5830516434.085813,-1921833518.9317083,-104301316.60082197
12820,2457146.2943901764,5830119550.339941,-1921268175.936906,-104303271.30435874
12821,2457146.5444113067,5829729648.729061,-1920702170.2589927,-104306329.67837538
12822,2457146.794432685,5829334993.765239,-1920129806.6358075,-104312944.76247849
12823,2457147.0444544083,5828929435.858502,-1919561887.6801662,-104318426.95057106
12824,2457147.2944759787,5828524778.676219,-1919004030.870815,-104320363.66455913
12825,2457147.5444973013,5828127085.562178,-1918445400.3862126,-104323465.38123763
12826,2457147.794518875,5827724515.967626,-1917880487.0364473,-104330104.27829541
12827,2457148.04454079,5827311123.653356,-1917320189.106151,-104335549.58824551
12828,2457148.294562545,5826898815.571984,-1916769937.1201196,-104337469.9320364
12829,2457148.5445840545,5826493450.809707,-1916218801.152479,-104340616.23064566
12830,2457148.7946058186,5826083087.2804985,-1915661459.7540493,-104347279.09367669
12831,2457149.044627919,5825661983.878295,-1915108903.6940951,-104352687.98793294
12832,2457149.294649853,5825242147.3433,-1914566374.9737618,-104354593.42002273
12833,2457149.5446715434,5824829230.798834,-1914022852.8333974,-104357785.3462578
12834,2457149.7946934924,5824411194.186638,-1913473205.173936,-104364472.1265707
12835,2457150.0447157724,5823982503.266643,-1912928512.0301468,-104369844.8696151
12836,2457150.29473788,5823555261.050451,-1912393825.3601618,-104371736.63009097
12837,2457150.544759746,5823134913.064996,-1911858036.8617535,-104374974.97976936
12838,2457150.7947818744,5822709324.884146,-1911316205.3323514,-104381685.37248087
12839,2457151.044804328,5822273170.815422,-1910779496.818852,-104387021.97819817
12840,2457151.2948266035,5821838646.606708,-1910252771.7645493,-104388901.03805663
12841,2457151.5448486395,5821410988.625518,-1909724837.6325092,-104392186.30894198
12842,2457151.794870941,5820977971.718827,-1909190945.5967543,-104398919.70778657
12843,2457152.0448935633,5820534480.369701,-1908662344.4269588,-104404219.89727785
12844,2457152.294916,5820092799.5073185,-1908143701.6252081,-104406086.91932715
12845,2457152.5449382006,5819657954.845851,-1907623743.7408638,-104409419.27563918
12846,2457152.7949606697,5819217634.179813,-1907097915.7354107,-104416174.74147405
12847,2457153.044983454,5818766933.739628,-1906577545.7745805,-104421437.91551483
12848,2457153.2950060475,5818318224.059912,-1906067107.0362937,-104423293.23095357
12849,2457153.545028406,5817876318.7748575,-1905555248.4866905,-104426672.48463535
12850,2457153.795051037,5817428822.331038,-1905037610.2132237,-104433448.73171353
12851,2457154.045073977,5816971044.218931,-1904525596.411776,-104438673.96200418
12852,2457154.2950967206,5816515436.980084,-1904023484.594044,-104440517.56691982
12853,2457154.545119232,5816066600.806707,-1903519849.4787586,-104443943.18007255
12854,2457154.795142018,5815612060.527285,-1903010527.5417044,-104450738.58477439
12855,2457155.0451651085,5815147340.341297,-1902506995.601596,-104455924.62887813
12856,2457155.2951879953,5814684971.1725645,-1902013334.1998563,-104457756.20577848
12857,2457155.545210653,5814229338.468717,-1901518047.1446605,-104461227.31962956
12858,2457155.7952335887,5813767891.187966,-1901017168.4830558,-104468039.95714903
12859,2457156.0452568224,5813296369.616686,-1900522244.2062056,-104473185.30272378
12860,2457156.295279847,5812827379.403196,-1900037156.61755,-104475004.2726376
12861,2457156.5453026444,5812365089.999082,-1899550341.9504364,-104478519.76826108
12862,2457156.7953257225,5811896878.247505,-1899058032.9258585,-104485347.48212373
12863,2457157.045349093,5811418701.817935,-1898571841.2156878,-104490450.42472267
12864,2457157.2953722486,5810943237.382737,-1898095449.6565933,-104492256.03315723
12865,2457157.5453951797,5810474437.186481,-1897617230.244395,-104495814.62604834
12866,2457157.795418394,5809999609.707656,-1897133615.401417,-104502655.13107753
12867,2457158.0454418943,5809514931.202088,-1896656278.955173,-104507713.88431777
12868,2457158.2954651737,5809033145.613797,-1896188703.0948799,-104509505.31783962
12869,2457158.5454882313,5808557986.800549,-1895719198.9275134,-104513105.68076028
12870,2457158.7955115745,5808076698.612302,-1895244399.5410535,-104519956.69133951
12871,2457159.0455351984,5807585676.994471,-1894776037.3751988,-104524969.51876236
12872,2457159.2955585946,5807097729.354545,-1894317392.8548205,-104526746.03887856
12873,2457159.545581772,5806616370.01265,-1893856719.5737064,-104530386.93691754
12874,2457159.795605237,5806128781.910751,-1893390852.203592,-104537246.30203451
12875,2457160.045628977,5805631581.688945,-1892931578.252846,-104542211.64994979
12876,2457160.295652483,5805137636.360347,-1892481975.346405,-104543972.72175992
12877,2457160.5456757727,5804650239.59351,-1892030242.983039,-104547653.13574624
12878,2457160.795699353,5804156517.13637,-1891573418.3052547,-104554518.95600033
12879,2457161.0457232012,5803653307.242803,-1891123340.3613636,-104559435.56220925
12880,2457161.2957468103,5803153532.639567,-1890682883.0340338,-104561180.95325722
12881,2457161.545770205,5802660265.283011,-1890240195.1961398,-104564900.16805483
12882,2457161.795793893,5802160577.450593,-1889792517.323662,-104571770.87285328
12883,2457162.0458178427,5801651529.860717,-1889351736.4961288,-104576637.83180453
12884,2457162.295841547,5801146097.046965,-1888920522.006521,-104578367.66453612
12885,2457162.5458650403,5800647128.264353,-1888486975.619495,-104582125.30897164
12886,2457162.7958888286,5800141646.068996,-1888048541.978713,-104588999.68429029
12887,2457163.045912872,5799626934.441911,-1887617152.7010846,-104593816.46274127
12888,2457163.295936665,5799116015.817476,-1887195271.7293017,-104595531.21844268
12889,2457163.545960249,5798611515.844722,-1886770957.2748244,-104599327.25852205
12890,2457163.7959841304,5798100411.142692,-1886341858.9430585,-104606204.43038356
12891,2457164.046008261,5797580209.708776,-1885919949.3980854,-104610970.84188092
12892,2457164.296032135,5797063977.980475,-1885507486.5458133,-104612671.32718813
12893,2457164.546055803,5796554117.185192,-1885092488.6225853,-104616506.0260303
12894,2457164.7960797707,5796037561.82548,-1884672810.9361825,-104623385.41503061
12895,2457165.046103981,5795512044.624645,-1884260463.6997817,-104628101.56985201
12896,2457165.2961279284,5794990672.133846,-1883857498.1584969,-104629788.86319055
12897,2457165.546151674,5794475620.429736,-1883451896.1625845,-104633662.72534956
12898,2457165.7961757206,5793953785.750042,-1883041719.39912,-104640543.9897957
12899,2457166.046200003,5793423126.204067,-1882639012.1167014,-104645210.23737049
12900,2457166.2962240176,5792896784.570685,-1882245618.3307364,-104646885.63146544
12901,2457166.546247833,5792376711.126982,-1881849487.0978472,-104650799.3466083
12902,2457166.796271952,5791849767.72072,-1881448887.0922015,-104657682.32787181
12903,2457167.0462963,5791314138.4507,-1881055893.0655296,-104662299.20383073
12904,2457167.2963203746,5790782998.435272,-1880672141.2868738,-104663964.1548785
12905,2457167.5463442532,5790258071.576693,-1880285551.6121202,-104667918.54981005
12906,2457167.7963684374,5789726189.223044,-1879894600.2399547,-104674803.22734272
12907,2457168.0463928436,5789185762.003055,-1879511388.8750935,-104679371.41116978
12908,2457168.296416972,5788649993.479164,-1879137345.5765789,-104681027.49916339
12909,2457168.546440907,5788120380.671807,-1878760364.5929582,-104685023.50129545
12910,2457168.7964651487,5787583728.328817,-1878379130.1159284,-104691909.95918061
12911,2457169.046489607,5787038674.081407,-1878005767.2384477,-104696430.2431742
12912,2457169.2965137814,5786498446.03068,-1877641495.4015741,-104698079.14312126
12913,2457169.5465377662,5785964313.872948,-1877274186.8422287,-104702117.75426723
12914,2457169.79656206,5785423059.660133,-1876902734.1477027,-104709006.1573242
12915,2457170.046586563,5784873548.42785,-1876539282.224122,-104713479.42426671
12916,2457170.296610777,5784329028.899285,-1876184841.5458868,-104715122.8851216
12917,2457170.5466348045,5783790543.067519,-1875827265.9389122,-104719205.16189826
12918,2457170.796659143,5783244854.19534,-1875465656.7262297,-104726095.73730195
12919,2457171.046683684,5782691055.0530405,-1875112175.0465343,-104730522.94241941
12920,2457171.296707931,5782142411.058988,-1874767622.1220841,-104732162.76902962
12921,2457171.5467319954,5781599736.187222,-1874419836.9759808,-104736289.80502045
12922,2457171.796756372,5781049778.819891,-1874068129.9483695,-104743182.82433046
12923,2457172.046780944,5780491859.721491,-1873724674.8290966,-104747564.97632255
12924,2457172.2968052174,5779939257.0708065,-1873390063.3695407,-104749203.00913252
12925,2457172.5468293116,5779392556.572099,-1873052123.4081743,-104753375.91345729
12926,2457172.7968537197,5778838495.63816,-1872710374.5280945,-104760271.66977121
12927,2457173.046878317,5778276623.2189865,-1872376999.5920756,-104764609.80571844
12928,2457173.29690261,5777720226.315301,-1872052380.7315266,-104766247.89309229
12929,2457173.546926728,5777169662.179465,-1871724338.2299705,-104770467.76042475
12930,2457173.7969511608,5776611661.171661,-1871392601.0857985,-104777366.5359254
12931,2457174.0469757756,5776046000.554533,-1871069357.662479,-104781661.68561983
12932,2457174.2970000827,5775485972.214261,-1870754780.3933496,-104783301.64471102
12933,2457174.5470242174,5774931704.84272,-1870436685.6478963,-104787569.51310468
12934,2457174.7970486693,5774369925.67362,-1870115011.9588037,-104794471.5338601
12935,2457175.047073296,5773800640.350487,-1869801949.6245708,-104798724.67102861
12936,2457175.2970976094,5773237141.717017,-1869497461.372269,-104800368.23535943
12937,2457175.5471217553,5772679329.875035,-1869189363.306598,-104804685.03081667
12938,2457175.7971462193,5772113932.871531,-1868877803.5576146,-104811590.40862407
12939,2457176.047170851,5771541184.745373,-1868574970.7974796,-104815802.38977064
12940,2457176.2971951654,5770974375.384526,-1868280618.104552,-104817451.14527203
12941,2457176.5472193155,5770413176.354797,-1867982564.9704049,-104821817.61585762
12942,2457176.7972437856,5769844320.472658,-1867681169.1240978,-104828726.28099954
12943,2457177.047268416,5769268270.136488,-1867388614.049216,-104832897.77686512
12944,2457177.2972927247,5768698308.383817,-1867104443.2918086,-104834553.09250116
12945,2457177.5473168734,5768133878.383893,-1866816483.3759797,-104838969.73918581
12946,2457177.7973413425,5767561721.695116,-1866525301.5623481,-104845881.37229349
12947,2457178.047365966,5766982528.989251,-1866243072.575969,-104850012.801057
12948,2457178.2973902626,5766409572.577336,-1865969130.5977204,-104851675.763986
12949,2457178.547414404,5765842067.454831,-1865691312.8147516,-104856142.77886356
12950,2457178.797438866,5765266767.906439,-1865410395.8749957,-104863056.75300825
12951,2457179.0474634753,5764684592.736715,-1865138542.160986,-104867148.22664988
12952,2457179.297487754,5764108799.668846,-1864874876.6993093,-104868819.59346414
12953,2457179.5475118808,5763538375.824566,-1864607250.9481468,-104873336.81678809
12954,2457179.7975363303,5762960092.203307,-1864336650.7161722,-104880252.16091253
12955,2457180.0475609186,5762375095.539982,-1864075222.4418457,-104884303.4552548
12956,2457180.297585173,5761796625.116547,-1863821882.2483265,-104885983.62908125
12957,2457180.5476092794,5761223440.550084,-1863564499.4463673,-104890550.53404035
12958,2457180.7976337094,5760642333.537608,-1863304268.6948292,-104897465.92557144
12959,2457181.0476582707,5760054678.471843,-1863053316.8693798,-104901476.48059106
12960,2457181.2976824944,5759473692.340888,-1862810351.4807112,-104903165.51933052
12961,2457181.5477065737,5758897907.687008,-1862563263.247196,-104907781.22852397
12962,2457181.797730977,5758314140.873155,-1862313455.2853374,-104914695.01780283
12963,2457182.0477555054,5757723993.599906,-1862073031.2759135,-104918663.9695145
12964,2457182.2977796914,5757140656.704037,-1861840490.4514246,-104920361.62516429
12965,2457182.547803737,5756562436.137082,-1861603748.469113,-104925024.95749438
12966,2457182.7978281076,5755976176.874802,-1861364416.4328456,-104931935.2216822
12967,2457183.0478525953,5755383707.493267,-1861134571.1886387,-104935861.46225251
12968,2457183.297876737,5754798188.812007,-1860912504.0730848,-104937567.2471248
12969,2457183.5479007424,5754217700.725798,-1860686159.1936355,-104942276.79019536
12970,2457183.797925073,5753629120.743758,-1860457355.0986605,-104949181.41117024
12971,2457184.0479495134,5753034503.799478,-1860238138.1578538,-104953063.6713723
12972,2457184.297973604,5752446976.818958,-1860026592.2472754,-104954776.94490398
12973,2457184.547997562,5751864394.22122,-1859810693.4203005,-104959531.14631557
12974,2457184.798021846,5751273669.939375,-1859592467.0596807,-104966427.9058106
12975,2457185.0480462317,5750677084.658789,-1859383925.4219036,-104970264.85291912
12976,2457185.298070264,5750087727.52445,-1859182945.4164844,-104971984.92198004
12977,2457185.5480941683,5749503228.105755,-1858977538.5275283,-104976782.19221558
12978,2457185.7981183976,5748910540.617762,-1858769936.3008451,-104983668.87665202
12979,2457186.048142722,5748312170.803071,-1858572113.2547464,-104987459.21997823
12980,2457186.2981666885,5747721166.127221,-1858381739.891087,-104989185.44463946
12981,2457186.5481905313,5747134931.980478,-1858186866.6044724,-104994024.26312937
12982,2457186.7982146996,5746540466.6841,-1857989930.378629,-105000898.76926364
12983,2457187.0482389545,5745940500.255419,-1857802864.388916,-105004641.36408855
12984,2457187.2982628485,5745348034.573563,-1857623133.3607082,-105006373.25913143
12985,2457187.548286623,5744760251.566547,-1857438830.0806513,-105011252.27323067
12986,2457187.798310722,5744164197.45419,-1857252596.199378,-105018112.7039479
12987,2457188.0483349008,5743562825.662184,-1857076319.9734244,-105021806.64281143
12988,2457188.2983587147,5742969088.573831,-1856907261.0623984,-105023543.9636954
12989,2457188.5483824126,5742379945.423771,-1856733558.1343474,-105028462.06918265
12990,2457188.798406436,5741782494.096546,-1856558056.6967447,-105035306.80798031
12991,2457189.048430531,5741179910.483852,-1856392596.5471828,-105038951.4880557
12992,2457189.298454257,5740585093.570924,-1856234233.0744598,-105040694.29055478
12993,2457189.5484778723,5739994780.72892,-1856071154.328087,-105045650.68352151
12994,2457189.798501812,5739396125.2556,-1855906408.826364,-105052478.43837953
