,kboTIME,x,y,z
12548,2456824.1004211465,-6150758231.543571,3001343471.3498435,-2339036369.504379
12549,2456824.3503996828,-6151415692.254315,3001328182.632862,-2339046162.2483397
12550,2456824.600378042,-6152074243.687915,3001318802.8435535,-2339059667.8640223
12551,2456824.8503561458,-6152742372.092787,3001305967.331924,-2339072814.3138795
12552,2456825.100334497,-6153409820.51004,3001281913.505616,-2339082253.03393
12553,2456825.350313171,-6154068170.156509,3001256069.5696735,-2339092084.8063455
12554,2456825.600291663,-6154727729.521026,3001236113.8050523,-2339105622.8517876
12555,2456825.8502699053,-6155396807.712041,3001212548.7488527,-2339118737.805611
12556,2456826.100248401,-6156065003.627391,3001177774.6036754,-2339128151.869787
12557,2456826.3502272167,-6156724076.333714,3001141351.0188847,-2339138022.49727
12558,2456826.600205848,-6157384476.387915,3001110792.427107,-2339151591.611425
12559,2456826.8501842343,-6158054333.270476,3001076471.4532747,-2339164673.74962
12560,2456827.100162881,-6158723104.79368,3001030953.4341745,-2339174062.855939
12561,2456827.3501418447,-6159382730.301196,3000983926.724106,-2339183971.8296795
12562,2456827.600120621,-6160043799.322558,3000942739.7704353,-2339197570.344652
12563,2456827.850099157,-6160714259.309195,3000897638.2178226,-2339210618.086811
12564,2456828.10007796,-6161383430.1185,3000841354.8170233,-2339219981.698161
12565,2456828.350057078,-6162043433.773491,3000783703.836684,-2339229928.283586
12566,2456828.600036005,-6162704995.665207,3000731865.635986,-2339243554.3358426
12567,2456828.8500146978,-6163375878.891142,3000675961.8319745,-2339256565.951662
12568,2456829.099993663,-6164045268.544612,3000608894.8015985,-2339265903.4049616
12569,2456829.349972941,-6164705471.692811,3000540601.881438,-2339275886.7488317
12570,2456829.599952025,-6165367346.450791,3000478093.2705903,-2339289538.383839
12571,2456829.84993088,-6166038469.302963,3000411369.529278,-2339302512.094178
12572,2456830.099910014,-6166707893.818238,3000333504.8043675,-2339311822.696998
12573,2456830.3498894577,-6167368114.425108,3000254556.5996995,-2339321841.9197526
12574,2456830.5998687046,-6168030118.7911215,3000181362.9157715,-2339335517.1802807
12575,2456830.8498477284,-6168701294.58733,3000103806.246583,-2339348451.240868
12576,2456831.0998270367,-6169370567.139231,3000015134.5865946,-2339357734.3500886
12577,2456831.349806653,-6170030620.499692,2999925522.656182,-2339367788.619869
12578,2456831.599786069,-6170692568.679352,2999841634.2562203,-2339381485.6159253
12579,2456831.8497652668,-6171363608.391277,2999753236.827643,-2339394378.3829765
12580,2456832.0997447562,-6172032540.035716,2999653754.227025,-2339403633.4657955
12581,2456832.3497245503,-6172692239.495623,2999553475.394765,-2339413722.0553627
12582,2456832.5997041413,-6173353943.876388,2999458887.9722834,-2339427439.017563
12583,2456832.8496835204,-6174024656.843109,2999359647.3850975,-2339440288.997458
12584,2456833.099663196,-6174693057.223864,2999249355.305372,-2339449515.6771874
12585,2456833.349643174,-6175352214.878431,2999138411.8544354,-2339459638.00625
12586,2456833.599622946,-6176013486.719727,2999033126.5981965,-2339473373.3251534
12587,2456833.849602512,-6176683681.329465,2998923046.009819,-2339486179.2106247
12588,2456834.0995823806,-6177351359.349924,2998801951.4704657,-2339495377.2995095
12589,2456834.3495625486,-6178009786.704114,2998680351.20305,-2339505532.9645386
12590,2456834.599542508,-6178670436.786691,2998564374.827573,-2339519285.217811
12591,2456834.8495222665,-6179339921.115033,2998443462.95344,-2339532045.9122353
12592,2456835.0995023334,-6180006685.563468,2998311578.504681,-2339541215.43269
12593,2456835.349482697,-6180664194.142894,2998179334.6883183,-2339551404.225442
12594,2456835.599462849,-6181324033.365482,2998052679.3552327,-2339565172.1939325
12595,2456835.8494428066,-6181992615.757426,2997920950.365404,-2339577886.824728
12596,2456836.099423078,-6182658275.8725,2997778293.960695,-2339587028.019915
12597,2456836.3494036426,-6183314677.770822,2997635425.1787457,-2339597249.935534
12598,2456836.599383993,-6183973517.679421,2997498108.327369,-2339611032.60917
12599,2456836.8493641554,-6184641007.26036,2997355581.657721,-2339623700.5312963
12600,2456837.099344637,-6185305373.222021,2997202176.446525,-2339632813.8661284
12601,2456837.349325408,-6185960481.570409,2997048706.3752546,-2339643069.102098
12602,2456837.5993059627,-6186618134.806866,2996900750.486325,-2339656865.6770916
12603,2456837.849286335,-6187284341.910423,2996747450.5898294,-2339669486.468251
12604,2456838.0992670315,-6187947225.245716,2996583324.6578875,-2339678572.622627
12605,2456838.3492480153,-6188600854.596172,2996419281.798738,-2339688861.570601
12606,2456838.59922878,-6189257135.260244,2996260714.121161,-2339702671.4401264
12607,2456838.8492093673,-6189921871.770012,2996096670.19014,-2339715244.8900933
12608,2456839.099190285,-6190583085.674095,2995921856.2787094,-2339724304.746957
12609,2456839.349171486,-6191235052.300135,2995747273.677347,-2339734627.980127
12610,2456839.599152466,-6191889776.232011,2995578125.949338,-2339748450.721321
12611,2456839.8491332745,-6192552855.847715,2995403371.63939,-2339760976.818321
12612,2456840.099114418,-6193212215.434153,2995217906.872941,-2339770011.4494743
12613,2456840.3490958423,-6193862337.566427,2995032821.852957,-2339780369.7084413
12614,2456840.5990770417,-6194515322.570547,2994853130.043346,-2339794205.068597
12615,2456840.8490580763,-6195176561.022644,2994667703.222203,-2339806683.9855494
12616,2456841.099039451,-6195833883.529938,2994471628.8649106,-2339815694.637929
12617,2456841.3490211032,-6196481981.556399,2994276082.793189,-2339826088.8175516
12618,2456841.599002528,-6197133047.598657,2994085886.8762302,-2339839936.7018213
12619,2456841.848983794,-6197792262.845438,2993889829.4067926,-2339852368.7844734
12620,2456842.098965405,-6198447367.835376,2993683190.652742,-2339861356.8686094
12621,2456842.3489472894,-6199093264.502808,2993477228.736899,-2339871788.007318
12622,2456842.598928944,-6199742233.918692,2993276572.496103,-2339885648.4689837
12623,2456842.8489104467,-6200399246.363781,2993069930.044094,-2339898034.226601
12624,2456843.098892299,-6201051955.949336,2992852775.826372,-2339907001.3075194
12625,2456843.3488744204,-6201695476.603245,2992636446.923915,-2339917470.5788174
12626,2456843.5988563104,-6202342174.352614,2992425377.7589474,-2339931343.811387
12627,2456843.8488380536,-6202996807.116582,2992208199.5934954,-2339943683.9087324
12628,2456844.0988201513,-6203646946.25054,2991980582.3746166,-2339952631.697436
12629,2456844.348802515,-6204287919.141283,2991753938.7703047,-2339963140.4011264
12630,2456844.598784644,-6204932173.133508,2991532507.457476,-2339977026.7291284
12631,2456844.8487666333,-6205584252.398385,2991304846.1892715,-2339989321.975965
12632,2456845.0987489815,-6206231649.235594,2991066821.6717544,-2339998252.317048
12633,2456845.3487315914,-6206869905.896572,2990829918.75642,-2340008801.8649964
12634,2456845.5987139647,-6207511547.383719,2990598179.09085,-2340022701.727631
12635,2456845.848696204,-6208160902.798796,2990360090.2712684,-2340034953.0591826
12636,2456846.098678807,-6208805389.109651,2990111716.947832,-2340043867.907268
12637,2456846.348661667,-6209440764.773301,2989864612.715206,-2340054459.79577
12638,2456846.5986442887,-6210079628.763805,2989622620.9494762,-2340068373.7148123
12639,2456846.8486267827,-6210726093.850393,2989374162.4453144,-2340080582.1540184
12640,2456847.098609644,-6211367505.407424,2989115500.905174,-2340089483.529501
12641,2456847.348592759,-6211999839.363793,2988858255.1873507,-2340100119.288404
12642,2456847.598575633,-6212635764.943615,2988606069.194143,-2340114047.8104186
12643,2456847.8485583854,-6213279177.367514,2988347300.275459,-2340126214.4022546
12644,2456848.09854151,-6213917354.155439,2988078412.217746,-2340135104.3170204
12645,2456848.3485248834,-6214546489.886098,2987811085.6276927,-2340145785.427046
12646,2456848.5985080143,-6215179320.263654,2987548763.7763224,-2340159729.032493
12647,2456848.8484910293,-6215819521.777375,2987279743.933124,-2340171854.7445345
12648,2456849.09847442,-6216454307.817684,2987000690.933127,-2340180735.0939302
12649,2456849.3484580563,-6217080092.689096,2986723343.593924,-2340191462.8709383
12650,2456849.5984414476,-6217709674.74658,2986450943.4580827,-2340205421.851914
12651,2456849.848424729,-6218346510.588877,2986171731.103367,-2340217507.4462895
12652,2456850.098408391,-6218977753.178716,2985882573.331061,-2340226379.876364
12653,2456850.348392293,-6219600037.515441,2985595263.63369,-2340237155.33586
12654,2456850.5983759486,-6220226220.716392,2985312840.8130317,-2340251129.660021
12655,2456850.8483595005,-6220859538.357423,2985023492.1924877,-2340263175.5587335
12656,2456851.0983434366,-6221487086.6586075,2984724287.435888,-2340272041.335142
12657,2456851.348327609,-6222105722.187887,2984427071.202628,-2340282865.067369
12658,2456851.5983115323,-6222728356.895065,2984134678.650364,-2340296854.261912
12659,2456851.848295359,-6223358004.249069,2983835247.354465,-2340308860.442059
12660,2456852.098279573,-6223981707.419636,2983526050.7339983,-2340317720.3588343
12661,2456852.3482640195,-6224596545.350143,2983218981.1501665,-2340328592.453477
12662,2456852.598248215,-6225215480.883973,2982916669.331542,-2340342595.5475736
12663,2456852.8482323196,-6225841304.380559,2982607206.683197,-2340354561.502744
12664,2456853.0982168163,-6226461009.691228,2982288071.266062,-2340363415.863839
12665,2456853.3482015403,-6227071898.907357,2981971199.714324,-2340374335.9125757
12666,2456853.598186012,-6227686981.850268,2981659017.6476927,-2340388351.4607577
12667,2456853.8481703997,-6228308824.877235,2981339573.930372,-2340400276.244331
12668,2456854.0981551823,-6228924376.315955,2981010552.122475,-2340409124.926088
12669,2456854.348140188,-6229531162.163832,2980683929.7130933,-2340420092.103293
12670,2456854.59812494,-6230142235.343654,2980361926.6096663,-2340434118.2823405
12671,2456854.8481096146,-6230759937.437384,2980032552.785303,-2340446000.6178684
12672,2456855.098094688,-6231371175.109696,2979693698.0961566,-2340454843.1906643
12673,2456855.34807998,-6231973699.006026,2979357377.449638,-2340465856.384479
12674,2456855.5980650163,-6232580601.308479,2979025604.485822,-2340479891.131358
12675,2456855.848049982,-6233193998.16013,2978686353.929755,-2340491729.5541224
12676,2456856.09803535,-6233800758.474147,2978337722.6467524,-2340500565.425185
12677,2456856.348020932,-6234398858.253307,2977991759.4888816,-2340511623.3801565
12678,2456856.5980062583,-6235001425.113872,2977650271.306275,-2340525664.5325336
12679,2456856.8479915196,-6235610349.186617,2977301201.1992707,-2340537457.525581
12680,2456857.0979771866,-6236212465.574435,2976942853.663114,-2340546286.068987
12681,2456857.3479630635,-6236805976.293972,2976587307.979743,-2340557387.5095778
12682,2456857.5979486825,-6237404040.5695505,2976236163.7177453,-2340571432.922237
12683,2456857.847934244,-6238008322.018701,2975877335.9563217,-2340583179.024432
12684,2456858.0979202148,-6238605625.887436,2975509337.35228,-2340591999.680274
12685,2456858.34790639,-6239194380.7952385,2975144274.0677176,-2340603143.401627
12686,2456858.597892307,-6239787773.735845,2974783537.9357214,-2340617191.029098
12687,2456858.847878173,-6240387241.374398,2974415019.604913,-2340628888.909348
12688,2456859.0978644514,-6240979563.055625,2974037440.344372,-2340637701.2496786
12689,2456859.3478509304,-6241563394.515925,2973662929.621427,-2340648886.1761837
12690,2456859.597837149,-6242151946.6629505,2973292671.1262317,-2340662934.124678
12691,2456859.847823324,-6242746428.828457,2972914534.661841,-2340674582.627364
12692,2456860.097809914,-6243333598.409932,2972527450.4875064,-2340683386.3954587
12693,2456860.3477967004,-6243912338.698353,2972143567.784371,-2340694611.6148367
12694,2456860.5977832256,-6244495880.643711,2971763861.745933,-2340708658.171905
12695,2456860.8477697135,-6245085205.92206,2971376184.914443,-2340720256.3422337
12696,2456861.0977566196,-6245667053.936052,2970979676.8500137,-2340729051.473983
12697,2456861.347743717,-6246240535.8939085,2970586502.845833,-2340740316.255559
12698,2456861.597730553,-6246818898.903383,2970197429.3030334,-2340754359.905776
12699,2456861.8477173573,-6247402896.723409,2969800295.0900903,-2340765907.0028696
12700,2456862.097704584,-6247979254.713656,2969394449.314389,-2340774693.6375213
12701,2456862.3476919965,-6248547312.289453,2968992069.7725263,-2340785997.441238
12702,2456862.5976791466,-6249120328.822114,2968593713.837576,-2340800036.8737946
12703,2456862.8476662724,-6249698829.955229,2968187210.2938285,-2340811532.376717
12704,2456863.0976538225,-6250269530.957613,2967772117.979001,-2340820310.8614025
12705,2456863.347641554,-6250831999.670463,2967360623.579446,-2340831653.341339
12706,2456863.597629023,-6251399503.8277025,2966953075.2649455,-2340845687.452678
12707,2456863.8476164737,-6251972340.823968,2966537295.3268237,-2340857131.061878
12708,2456864.0976043516,-6252537219.789622,2966113052.452818,-2340865901.95191
12709,2456864.347592406,-6253093937.14038,2965692538.601347,-2340877282.9558315
12710,2456864.5975801963,-6253655765.066912,2965275892.6240134,-2340891310.8484454
12711,2456864.847567976,-6254222772.646537,2964850933.910706,-2340902702.4834285
12712,2456865.097556185,-6254781666.823073,2964417641.0552335,-2340911466.538874
12713,2456865.347544566,-6255332472.665427,2963988207.667281,-2340922886.1040773
12714,2456865.5975326817,-6255888462.911545,2963562563.2256656,-2340936907.0815835
12715,2456865.847520794,-6256449478.318273,2963128527.809549,-2340948246.8748236
12716,2456866.097509337,-6257002227.593058,2962686289.9112124,-2340957005.0533047
12717,2456866.3474980476,-6257546964.466526,2962248041.168933,-2340968463.3987145
12718,2456866.5974864922,-6258096958.311777,2961813501.6947203,-2340982476.957218
12719,2456866.84747494,-6258651821.627155,2961370495.846139,-2340993765.244369
12720,2456867.097463822,-6259198268.830835,2960919421.9431167,-2341002518.690229
12721,2456867.347452865,-6259736782.253506,2960472466.029592,-2341014016.2050257
12722,2456867.597441642,-6260280623.989848,2960029138.9179,-2341028022.0211363
12723,2456867.847430429,-6260829178.406816,2959577272.831169,-2341039259.3280735
12724,2456868.0974196517,-6261369169.576462,2959117475.783589,-2341048009.358596
12725,2456868.347409031,-6261901308.298085,2958661924.603269,-2341059546.5881133
12726,2456868.5973981433,-6262438845.474545,2958209920.9318604,-2341073544.504541
12727,2456868.8473872724,-6262980937.5342865,2957749308.4427757,-2341084731.5322247
12728,2456869.097376839,-6263514322.142018,2957280904.6490664,-2341093479.6219287
12729,2456869.3473665565,-6264039938.365352,2956816873.544507,-2341105057.2519803
12730,2456869.5973560074,-6264571022.004327,2956356307.791114,-2341119047.2618027
12731,2456869.8473454816,-6265106501.80855,2955887066.09397,-2341130184.8700423
12732,2456870.097335395,-6265633132.969837,2955410175.2076235,-2341138932.634109
12733,2456870.347325454,-6266152082.556423,2954937782.676746,-2341150551.474583
12734,2456870.5973152462,-6266676567.359412,2954468772.4363303,-2341164533.704956
12735,2456870.847305068,-6267205288.777328,2953991021.7994003,-2341175622.895692
12736,2456871.097295331,-6267725023.459446,2953505766.4416833,-2341184372.072842
12737,2456871.347285734,-6268237166.140906,2953025133.847495,-2341196033.040656
12738,2456871.59727587,-6268754910.705039,2952547799.537289,-2341210007.7356777
12739,2456871.847266042,-6269276731.596099,2952061663.0002356,-2341221049.635089
12740,2456872.0972566567,-6269789430.846841,2951568168.447865,-2341229802.068858
12741,2456872.347247407,-6270294630.460306,2951079419.694799,-2341241506.168761
12742,2456872.5972378887,-6270805497.521984,2950593884.2163744,-2341255473.669497
12743,2456872.8472284134,-6271320279.987664,2950099487.233922,-2341266469.506466
12744,2456873.0972193824,-6271825809.193656,2949597881.040902,-2341275227.1218367
12745,2456873.347210481,-6272323933.945785,2949101142.172193,-2341286975.42143
12746,2456873.5972013115,-6272827790.650054,2948607530.4803944,-2341300936.13895
12747,2456873.8471921915,-6273335401.306319,2948105000.4576907,-2341311887.2151103
12748,2456874.0971835162,-6273833630.464541,2947595411.953154,-2341320651.985179
12749,2456874.347174966,-6274324553.198542,2947090810.6080384,-2341332445.578295
12750,2456874.597166147,-6274821271.358241,2946589249.123394,-2341346399.953269
12751,2456874.8471573843,-6275321581.581192,2946078714.7789135,-2341357307.597805
12752,2456875.097149067,-6275812385.523529,2945561274.3773103,-2341366081.493254
12753,2456875.347140869,-6276295983.915306,2945048939.0467854,-2341377921.444194
12754,2456875.597132403,-6276785440.171504,2944539554.8546834,-2341391869.885503
12755,2456875.847123999,-6277278326.212514,2944021145.360789,-2341402735.387191
12756,2456876.097116042,-6277761584.664087,2943495983.6443434,-2341411520.3014054
12757,2456876.3471081983,-6278237741.212829,2942976042.6982822,-2341423407.563429
12758,2456876.5971000865,-6278719816.947053,2942458962.5239816,-2341437350.360014
12759,2456876.8470920436,-6279205159.754323,2941932806.4342756,-2341448174.872026
12760,2456877.097084448,-6279680757.05103,2941400053.0405555,-2341456972.518994
12761,2456877.3470769604,-6280149358.681006,2940872633.586596,-2341468907.826179
12762,2456877.597069205,-6280623939.491257,2940347982.6377206,-2341482845.0336633
12763,2456877.847061524,-6281101624.049927,2939814206.72717,-2341493629.455536
12764,2456878.097054292,-6281569448.333366,2939273989.2046623,-2341502441.248229
12765,2456878.347047162,-6282030385.437991,2938739215.980259,-2341514424.9920692
12766,2456878.597039764,-6282497360.030233,2938207116.8971176,-2341528356.3094287
12767,2456878.8470324473,-6282967274.101783,2937665845.192993,-2341539101.1654935
12768,2456879.09702558,-6283427215.909928,2937118288.137498,-2341547928.0982375
12769,2456879.347018809,-6283880380.80297,2936576282.7778683,-2341559960.2165465
12770,2456879.59701177,-6284339639.317708,2936036855.0568547,-2341573884.8839636
12771,2456879.8470048197,-6284801671.659746,2935488208.439215,-2341584590.2324753
12772,2456880.0969983186,-6285253622.061674,2934933433.2920794,-2341593432.8039293
12773,2456880.3469919083,-6285698907.054263,2934384314.344125,-2341605512.720125
12774,2456880.5969852307,-6286150339.117395,2933837674.5795403,-2341619429.476373
12775,2456880.8469786476,-6286604377.5413265,2933281771.2571073,-2341630094.886527
12776,2456881.0969725144,-6287048226.235477,2932719897.0168085,-2341638953.0978975
12777,2456881.3469664664,-6287485521.810682,2932163780.8828235,-2341651079.741402
12778,2456881.596960152,-6287929014.820126,2931610043.9315753,-2341664986.866306
12779,2456881.8469539382,-6288374944.62208,2931047000.8093166,-2341675611.482045
12780,2456882.096948175,-6288810578.539743,2930478145.5793934,-2341684484.921723
12781,2456882.3469424914,-6289239772.153727,2929915148.2188473,-2341696656.832386
12782,2456882.5969365416,-6289675210.298973,2929354429.0245852,-2341710552.268608
12783,2456882.8469307,-6290112913.511195,2928784363.615164,-2341721134.944876
12784,2456883.096925308,-6290540216.305891,2928208646.567691,-2341730022.936838
12785,2456883.3469199906,-6290961192.116728,2927638885.4781237,-2341742238.4231853
12786,2456883.596914408,-6291388456.34321,2927071301.034887,-2341756119.9409175
12787,2456883.8469089395,-6291817811.92284,2926494333.3719025,-2341766659.4110303
12788,2456884.0969039216,-6292236664.366892,2925911876.5817013,-2341775561.1823096
12789,2456884.3468989725,-6292649303.819802,2925335472.5297894,-2341787818.487108
12790,2456884.596893759,-6293068272.581217,2924761143.489044,-2341801683.8450136
12791,2456884.846888666,-6293489157.304761,2924177397.5934987,-2341812178.8741717
12792,2456885.0968840234,-6293899438.299277,2923588327.3533144,-2341821093.699336
12793,2456885.3468794446,-6294303621.226674,2923005405.533277,-2341833391.1343126
12794,2456885.596874602,-6294714171.65124,2922424457.2032714,-2341847238.2034593
12795,2456885.846869887,-6295126461.323233,2921834061.9246993,-2341857687.7006536
12796,2456886.0968656223,-6295528049.126427,2921238509.433523,-2341866615.001354
12797,2456886.346861415,-6295923654.976922,2920649200.011413,-2341878951.0350213
12798,2456886.596856946,-6296325664.081512,2920061762.766968,-2341892777.8753047
12799,2456886.8468526104,-6296729234.719409,2919464852.0691495,-2341903180.9582458
12800,2456887.096848725,-6297122008.089768,2918862953.606597,-2341912120.357312
12801,2456887.346844892,-6297508917.021216,2918267391.797199,-2341924493.659502
12802,2456887.596840798,-6297902262.749002,2917673601.07157,-2341938298.5554624
12803,2456887.8468368435,-6298296991.560837,2917070313.9509,-2341948654.5781555
12804,2456888.0968333394,-6298680830.671408,2916462210.734579,-2341957605.919889
12805,2456888.346829882,-6299058924.40169,2915860536.609996,-2341970015.376064
12806,2456888.5968261645,-6299443486.411327,2915260532.6645036,-2341983796.8460326
12807,2456888.846822594,-6299829252.524751,2914651012.8888965,-2341994105.403269
12808,2456889.0968194725,-6300204039.633818,2914036850.7912474,-2342003068.754088
12809,2456889.346816392,-6300573202.057148,2913429208.9838324,-2342015513.4631867
12810,2456889.5968130534,-6300948862.289783,2912823136.60245,-2342029270.2549176
12811,2456889.846809867,-6301325547.273645,2912207532.4016786,-2342039531.175876
12812,2456890.09680713,-6301691167.204344,2911587461.640545,-2342048506.816496
12813,2456890.3468044284,-6302051284.833763,2910974001.037946,-2342060986.0824347
12814,2456890.596801469,-6302417927.923944,2910362009.228926,-2342074717.164141
12815,2456890.846798669,-6302785416.171561,2909740473.0034337,-2342084930.502925
12816,2456891.096796318,-6303141756.670409,2909114647.859614,-2342093918.918751
12817,2456891.3467939957,-6303492718.975967,2908495521.3326364,-2342106432.241182
12818,2456891.5967914183,-6303850232.574036,2907877763.0662575,-2342120136.792595
12819,2456891.8467890057,-6304208411.612469,2907250451.133486,-2342130302.8193464
12820,2456892.0967870406,-6304555363.647431,2906619029.705383,-2342139304.6918693
12821,2456892.3467851,-6304897063.345972,2905994393.8710146,-2342151851.7581687
12822,2456892.5967829046,-6305245338.402844,2905371025.849398,-2342165529.162916
12823,2456892.846780881,-6305594099.174046,2904738098.2180495,-2342175648.3561754
12824,2456893.0967793036,-6305931557.212452,2904101242.199392,-2342184664.55546
12825,2456893.3467777446,-6306263890.544051,2903471257.201528,-2342197245.233637
12826,2456893.5967759327,-6306602821.588144,2902842439.640308,-2342210895.072176
12827,2456893.846774298,-6306942058.726371,2902204059.790451,-2342220968.1114063
12828,2456894.0967731094,-6307269921.012145,2901561934.2479377,-2342229999.68838
12829,2456894.346771933,-6307592788.017891,2900926763.532021,-2342242614.0193186
12830,2456894.596770506,-6307922273.434261,2900292659.930222,-2342256236.0607843
12831,2456894.8467692616,-6308251885.545793,2899648994.576306,-2342266263.8173494
12832,2456895.096768462,-6308570054.3783655,2899001767.7050233,-2342275311.9940524
12833,2456895.346767669,-6308883359.178242,2898361577.7659526,-2342287960.1813293
12834,2456895.5967666265,-6309203301.485892,2897722354.645204,-2342301554.3725634
12835,2456895.8467657734,-6309523191.424564,2897073573.464909,-2342311537.8975
12836,2456896.096765363,-6309831573.43064,2896421416.3068185,-2342320604.053818
12837,2456896.346764954,-6310135224.491393,2895776376.3977165,-2342333286.449746
12838,2456896.5967642968,-6310445530.607473,2895132203.0005693,-2342346852.900297
12839,2456896.846763835,-6310755605.733759,2894478478.321671,-2342356793.407831
12840,2456897.0967638143,-6311054112.11966,2893821564.4416094,-2342365879.0638423
12841,2456897.346763789,-6311348022.500379,2893171846.239972,-2342378596.151047
12842,2456897.5967635177,-6311648603.979415,2892522894.1858144,-2342392135.11363
12843,2456897.8467634474,-6311948776.39226,2891864400.6312404,-2342402033.9601254
12844,2456898.0967638167,-6312237323.167068,2891202905.7518682,-2342411140.753867
12845,2456898.3467641757,-6312521410.733962,2890548682.9854803,-2342423893.1223097
12846,2456898.5967642902,-6312812183.975159,2889895125.887151,-2342437404.968802
12847,2456898.8467646115,-6313102370.711198,2889232039.9814515,-2342447263.62727
12848,2456899.0967653706,-6313380878.876875,2888566141.580091,-2342456393.288068
12849,2456899.3467661133,-6313655066.485056,2887907589.615041,-2342469181.6076584
12850,2456899.596766614,-6313935952.906824,2887249602.6571302,-2342482666.8006706
12851,2456899.846767327,-6314216076.107173,2886582102.3937836,-2342492486.830792
12852,2456900.096768475,-6314484471.816756,2885911979.2586527,-2342501641.1479816
12853,2456900.3467696016,-6314748687.460445,2885249274.644415,-2342514466.1363845
12854,2456900.5967704873,-6315019613.643475,2884587034.1156526,-2342527925.1957736
12855,2456900.8467715913,-6315289600.688753,2883915298.4746447,-2342537708.208557
12856,2456901.096773129,-6315547815.371871,2883241130.206678,-2342546888.994387
12857,2456901.3467746386,-6315801992.300189,2882574450.161437,-2342559751.3784995
12858,2456901.5967759094,-6316062890.093387,2881908132.9211054,-2342573184.8409986
12859,2456901.846777404,-6316322673.697588,2881232341.313655,-2342582932.4558234
12860,2456902.09677933,-6316570644.139264,2880554307.7482157,-2342592141.4999504
12861,2456902.346781222,-6316814720.918187,2879883829.5564227,-2342605041.968099
12862,2456902.596782878,-6317065527.481584,2879213612.4052024,-2342618450.3367047
12863,2456902.8467847626,-6317315045.711597,2878533944.0153637,-2342628164.127174
12864,2456903.096787076,-6317552714.043108,2877852224.5338135,-2342637403.138944
12865,2456903.3467893503,-6317786634.513318,2877178124.8274684,-2342650342.2797866
12866,2456903.5967913894,-6318027292.238263,2876504183.757277,-2342663725.958914
12867,2456903.846793663,-6318266488.389406,2875820816.759668,-2342673407.383649
12868,2456904.096796363,-6318493801.9113245,2875135589.476629,-2342682677.918504
12869,2456904.3467990183,-6318717514.952022,2874458043.3949876,-2342695656.1434884
12870,2456904.5968014407,-6318947971.158893,2873780552.72368,-2342709015.3573766
12871,2456904.8468041024,-6319176793.377804,2873093663.396828,-2342718665.6740766
12872,2456905.0968071884,-6319393704.0989685,2872405104.2590237,-2342727969.043717
12873,2456905.346810223,-6319607163.075756,2871724284.5415063,-2342740986.494093
12874,2456905.5968130273,-6319827369.364212,2871043416.0085483,-2342754321.1911535
12875,2456905.846816077,-6320045769.894128,2870353177.843837,-2342763941.358774
12876,2456906.096819547,-6320252233.665693,2869661459.766038,-2342773278.53217
12877,2456906.346822961,-6320455395.450134,2868977535.9308863,-2342786334.980277
12878,2456906.596826146,-6320665306.603386,2868293457.934461,-2342799644.7359467
12879,2456906.8468295815,-6320873240.573096,2867600040.948352,-2342809235.320403
12880,2456907.096833435,-6321069215.764604,2866905333.2201524,-2342818606.8342338
12881,2456907.3468372263,-6321262039.305011,2866218471.0857773,-2342831701.600688
12882,2456907.596840792,-6321461611.766252,2865531348.33687,-2342844985.543079
12883,2456907.8468446126,-6321659035.585054,2864834918.8751774,-2342854546.653278
12884,2456908.0968488483,-6321844481.414582,2864137387.1329556,-2342863952.560594
12885,2456908.3468530164,-6322026926.022917,2863447748.9729857,-2342877084.477554
12886,2456908.596856961,-6322216116.163983,2862757742.84439,-2342890341.2667303
12887,2456908.846861166,-6322402985.79818,2862058464.132064,-2342899872.5512605
12888,2456909.096865783,-6322577860.644568,2861358271.113605,-2342909312.4371796
12889,2456909.346870327,-6322749884.37535,2860666016.6157675,-2342922479.88399
12890,2456909.5968746496,-6322928646.973418,2859973286.297782,-2342935707.767396
12891,2456909.8468792383,-6323104916.549447,2859271319.778577,-2342945208.489422
12892,2456910.0968842357,-6323269176.708708,2858568626.830158,-2342954681.5654764
12893,2456910.3468891545,-6323430735.294133,2857873914.749448,-2342967882.5815606
12894,2456910.596893855,-6323599022.667136,2857178619.022248,-2342981079.5231934
12895,2456910.8468988263,-6323764643.82243,2856474126.2199264,-2342990548.703538
12896,2456911.0969042038,-6323918243.083892,2855769095.2149353,-2343000053.962862
12897,2456911.3469094965,-6324069289.741063,2855072085.317026,-2343013286.412711
12898,2456911.596914574,-6324227051.785828,2854374384.4848766,-2343026450.264429
12899,2456911.8469199273,-6324381973.930552,2853667528.8951607,-2343035886.855691
12900,2456912.0969256833,-6324524864.049468,2852960324.054097,-2343045423.247494
12901,2456912.3469313495,-6324665350.148002,2852261178.836936,-2343058684.9932475
12902,2456912.596936804,-6324812535.1833935,2851561236.3273153,-2343071813.6623325
12903,2456912.8469425384,-6324956706.49489,2850852184.8747897,-2343081216.7084684
12904,2456913.0969486726,-6325088838.3118925,2850142974.06632,-2343090783.2880087
12905,2456913.3469547112,-6325218714.592855,2849441859.8963766,-2343104072.328728
12906,2456913.596960541,-6325355270.652438,2848739843.2257304,-2343117163.9049335
12907,2456913.8469666564,-6325488639.415069,2848028767.057926,-2343126532.654677
12908,2456914.0969731677,-6325609964.218127,2847317722.42544,-2343136128.682829
12909,2456914.3469795785,-6325729182.156619,2846614810.0042124,-2343149443.24065
12910,2456914.5969857834,-6325855058.333014,2845910891.0932727,-2343162496.06893
