,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
1369,1080599159.57979,0.0,0.0,0.0,0.0,0.0,0.0,303.19985643884837,0.9999955329843174,60.40911373711361,140.2129641231764,240.45974672429492,179.9976763502637,140.82818388459378,59.13203916444293,52.96597770298753,1.3832755096439817,379.7413293652012,-428494.31601798214,300296.5414375087,851935.5494706329,-0.5843905041322601,24125.053406564723,539.3623587242619,-27916.573237210585,-0.08791006267079512,0.12866148625747306,-0.07503553703184426,34824.133676261816,0.042750846627656,60.4091137371151,140.21296412317542,69.20169476255664,170.48921527962244,94.73857559625561,45.83826645015036,81.49005337368595,38.60555412841518,375.7567552650863,466534.86770121974,-157110.3108124414,-819326.3563371834,-0.2655043902278068,8982.064964114106,-52.53633868237375,4239.690238917596,0.2612692249546614,-0.1920221357573035,-0.17679692270525135,12670.544998044576,0.44896213547273744,119.70897208372506,161.3953753254726,60.74430355780734,37.37159619273214,153.9041321473905,28.8541986498933,87.08817448369413,92.70361695331468,349.08228583448795,6404.738235759007,-45903.38355451956,60391.61678340689,-0.02640986876012763,44445.28991899661,97282.84707054775,93000.80991685642
1370,1081388494.2471237,0.0,0.0,0.0,0.0,0.0,0.0,306.75074263671854,0.999995586505846,60.3978974294537,140.22057243749018,87.61650471610066,180.00291204067452,140.93561492994837,59.10539598765563,-99.20463179045899,1.4325035023367152,379.65162053395477,178120.54875640865,171319.12429004168,-823194.5820584928,-0.5515696197089266,-12982.360795254004,-13166.755737795553,32431.76376004122,0.1294953138482976,-0.11144250254250859,0.004910107525627496,34849.108755920635,0.054335639222898975,60.39789742945371,140.22057243749018,259.0498659993032,189.5328928166966,77.72999605570377,46.956207759034484,-56.42338363614011,50.90025611255926,375.49158972663497,-129252.83427155134,-108552.4036976061,956117.4060380249,-0.26559286227559925,-6033.570360298094,-6479.4033464470995,-13229.955416113458,-0.14139849179862854,0.13074523251530934,0.13338345934738713,13808.801050108672,0.5011198420503221,119.74168871130888,160.2134557236416,58.166811457214585,276.70253536649045,153.89767147224873,28.85300007176481,-46.7730564145145,92.61792265408036,349.12186203968287,-4673.671360331801,34764.36046787955,-39555.39916889578,-0.026270233504933897,44194.04312452551,97531.08106031513,93367.42481063632
1371,1082177828.9144573,0.0,0.0,0.0,0.0,0.0,0.0,305.72345884147785,0.9999955635908009,60.41134849155008,140.24867425642307,298.59894994429493,179.9967310979828,141.34730667957325,58.80859295226353,108.5188079297374,1.8619347085845896,379.581705683338,54405.0139456015,-541689.5612305303,754196.7287078099,-0.5447355172582852,-3378.371613043768,23790.487981208877,-28407.82270573992,-0.1419530028889549,0.06622690490085494,0.07019122238456826,34895.71186972616,0.04965898603303462,60.41134849155166,140.24867425642404,129.1689077088018,168.3466958794158,92.7194001356191,39.349743540873426,143.03594415356127,41.05165311254211,375.31173738773975,-20425.945353937255,651577.6870519965,-653297.7579093416,-0.26493797830480764,9520.814744081756,-11661.574343523447,-12992.38670872779,-0.12189954107391923,-0.028369577768086702,-0.11044093176754903,13229.157335653781,0.5250045402377425,122.11265263278493,159.17715935274765,58.10201858342856,153.1603034579642,153.8919698868048,28.853742312923554,179.36383249500747,92.53673761771013,348.99472486285225,9888.452539176695,-11777.106235898096,-7481.095260667453,-0.02669034770741964,43867.52113084094,98111.01958556811,93417.87553780088
1372,1082967163.581791,0.0,0.0,0.0,0.0,0.0,0.0,303.9759387507694,0.9999955291496319,60.43238526257322,140.22003311316988,145.47651040176535,180.0025752798751,141.93816710955485,58.84662298661715,-43.79362351549818,2.1707511274811346,379.44672841474807,-342402.61694449483,878658.2713147758,-383529.6048396378,-0.585087463665239,16804.219723678136,-27453.257114228792,18236.244139123315,0.11962333045991168,-0.0077089481919086445,-0.1244695768965349,34941.17239081183,0.04205369743707255,60.43238526257144,140.22003311316683,315.6125810732299,190.71584921340764,84.50691303841909,50.85602871459723,-0.5575490660666756,46.25043031127719,375.1872950191076,382301.9639228554,-736666.5732238012,412669.7094675283,-0.2661071597788841,8258.411617888138,-53.182662513368996,4621.4372963857895,0.282460497761025,-0.20688006406833562,-0.15758859691121785,11451.52598376263,0.46708786798045976,124.2182189035563,161.2776756533231,53.092397090573606,39.74827459641736,153.8772569205542,28.85402906809583,45.50137525782207,92.6206608385571,349.11481784447204,3690.095854455197,-43574.55139296667,64631.82404999768,-0.027326371499374877,43589.44283281575,98417.14669800791,93771.92867788814
1373,1083756498.2491245,0.0,0.0,0.0,0.0,0.0,0.0,308.15157860938535,0.9999955965132842,60.43926702445865,140.24188540369514,355.7686575666785,179.9983313397477,142.1094063553649,58.884841071661455,164.17610755610426,2.23913127925752,379.31670502158846,469393.8281314732,-845195.2102815502,-30587.30776941422,-0.5481117338417818,-27878.898334442987,24969.11387240606,-2406.93334071587,-0.06387774355214203,-0.05582872072453625,0.14769971155769346,34935.570865576985,0.05606678678294544,60.439267024458616,140.24188540369468,180.50827411490738,174.70640208309803,82.17323281797968,37.51870476189747,-148.21459486557183,47.81831726192662,375.02952879241,-423563.0854703704,913655.7814626668,163967.65345885462,-0.2647574648821593,-4873.592092623992,-7269.781407786533,-13896.36425393897,-0.14503386266146484,0.1299616180465594,0.1128169899767523,13163.995553858951,0.5585926017781486,122.2955471702846,158.74322553500872,58.19448048856575,272.1250011310909,153.87396122511396,28.854320362338573,-88.38888129845473,92.794650932502,349.1478898361443,-2576.5244805654133,30480.50097043783,-39439.20303425901,-0.026870733185036324,43254.21818053738,98941.07215155446,93941.14265518141
1374,1084545832.916458,0.0,0.0,0.0,0.0,0.0,0.0,302.60401649676436,0.9999955145434004,60.45698617874713,140.24060821514158,204.2282367662085,180.00000857896134,142.54584592925443,58.583847009289194,12.077819769916646,2.7303262134089503,379.16267887788985,-566447.6850323275,717183.5321659792,584493.7620415102,-0.5485602909452749,30583.32641908471,-15750.599367688614,-13148.248651341186,-0.0048419734307354485,0.1054952420620442,-0.1376257253053836,34886.57072401834,0.03830040685957273,60.45698617874782,140.24060821513982,24.19227661403782,180.03879595226397,93.39661204717058,48.80919036461976,54.26198352111132,39.419348200052994,374.968166226729,599553.3393150456,-604887.0169670951,-484804.70332369424,-0.2660579883665898,10122.03146685916,-12340.83842908172,-12321.8746591393,-0.10981637005103519,-0.032764095014496515,-0.11657100239924431,12830.711066032192,0.5654055137903962,122.39887353182505,158.3565178694528,57.86238634203106,148.05401147260403,153.86069396235592,28.857597293240566,137.74334671601673,92.85015032476535,349.03153227109794,9902.546884811043,-13000.20811274004,-5575.788113834963,-0.026911758444319745,43008.20116752913,99296.30708614402,94113.270603981
1375,1085335167.583792,0.0,0.0,0.0,0.0,0.0,0.0,308.16929626345745,0.9999955935354905,60.43648054224136,140.22892502814125,52.54173174843288,180.00201620818237,143.19507678523914,58.65389303304051,-140.05499690475426,3.1167216649640204,379.04608051459167,420837.5469623533,-264695.2095501075,-851955.6371866518,-0.5821352542645617,-26928.803276723833,3302.0959301029798,25895.567204483457,0.07197080228355511,-0.12590588051811588,0.08943489670826019,34959.064637497555,0.05551970344331454,60.436480542238726,140.22892502814355,226.7533177568084,186.45767177923244,75.33611098461854,42.95144274414095,-82.34538879322854,52.22200690213559,374.9183508696092,-380407.4617914488,407366.75956251257,877783.2486265562,-0.26516356539312336,7845.504535016371,-296.66176828043535,4566.614488704363,0.2926524859922668,-0.22381279888483713,-0.14487930213048153,13538.691477557064,0.5825049282542015,123.65291873351573,158.16519814150058,54.081361369202305,29.175839892759857,153.8474509932421,28.85339724357229,3.8992315817118914,92.96932670459012,348.99528968006496,2039.8783103551627,-42655.364101899046,68756.65282267916,-0.02712692360383534,42469.96348125963,100016.18591050604,94584.26426258359
1376,1086124502.2511256,0.0,0.0,0.0,0.0,0.0,0.0,304.0200711787093,0.9999955346294396,60.45551868756785,140.24408467704603,262.9384572081871,179.99723373481237,143.38643527917037,58.7118223308048,68.12218098910435,3.222147041818618,378.8996531546142,-259999.57106235457,-102343.83786473089,1003594.4522180125,-0.5529635795182082,15076.274211071897,11010.831361469987,-31945.089079857265,-0.12448432312502478,0.11805850104731656,-0.019672804478532802,34907.14198590335,0.04330311967580727,60.455518687571285,140.24408467704555,93.22635841553596,168.79673470623632,97.01114550648572,41.537086462280676,112.2487596964025,37.87047369460933,375.0487282532318,303400.2871608639,175425.34560425475,-870222.2481548331,-0.26539287405105705,-3776.6261542422,-7994.985349556984,-14531.861429838566,-0.14438548225941886,0.12951665207478055,0.09341415866858561,12762.66425414542,0.5682326268219673,123.01353404578835,156.71104673194318,59.77437273059088,264.33151801854586,153.84786406175598,28.859729585612488,-129.94083292807304,92.46458476174715,348.9530452329413,-1124.6594854023112,27305.87215587941,-38803.31789963892,-0.027012901064052873,42276.05661310704,100387.37989540327,94568.88616354052
1377,1086913836.9184592,0.0,0.0,0.0,0.0,0.0,0.0,305.5295577720845,0.9999955647147634,60.44881018649056,140.22847367004258,109.83024892351959,180.00331263412568,143.84987179664256,58.47129811400138,-83.75554364983556,3.6926994410828367,378.78576900410945,-42057.757471954275,529533.2331661619,-741745.1830839544,-0.5434279831766378,-1341.1772317954456,-21329.27529460637,30428.815950624754,0.14255959235099522,-0.08027998116703779,-0.05202553014589028,34865.646268996825,0.049918074483913145,60.44881018648775,140.22847367004138,279.1748453378746,191.75330818538157,79.35517108796924,49.78087872825635,-24.63756410935722,50.07494947049149,375.23542570073204,73188.45366110865,-414355.87897882215,842325.7595607608,-0.26588304371311255,10309.623497297987,-13030.619161600043,-11799.555477684902,-0.10030541093608074,-0.03249109432250426,-0.11914940989489871,13427.881251255185,0.5630165288055348,120.79652210925595,155.801679684622,55.833564599867884,146.76765550684263,153.82768474231938,28.86080898020004,96.2484908141116,92.63119006959799,349.0773254347846,10648.449883764937,-14173.76081241594,-5497.129310225478,-0.02650165474523837,41779.14607291931,101003.59337492383,95083.44716658095
1378,1087703171.5857928,0.0,0.0,0.0,0.0,0.0,0.0,306.9526636622613,0.9999955944869917,60.44366689451244,140.27362512118057,320.8528692056541,179.9972101095094,144.5514845078354,58.56882800679245,124.32277150187717,4.135061541230429,378.5936739278297,258531.6318951657,-708619.5794998048,402894.18518943555,-0.5891619299049858,-14846.899054954585,27463.76475637898,-20515.14410202147,-0.12517483206903152,0.019680686797763792,0.11438674997534416,34815.31914223453,0.05597930863771902,60.44366689451319,140.27362512118162,148.80788903766555,171.11886507128526,88.55900248969624,35.326602735156904,179.1263177111734,44.43101353409638,375.44750173773986,-216147.40068796507,850099.6926860892,-382430.36081754277,-0.26482559440692294,7232.9979445642675,-402.1587061442551,4781.905558480852,0.30697977836068846,-0.24233241680600867,-0.12209837363532179,15400.888004781402,0.6142349902902305,118.56464954486768,151.75233881899288,55.195698763252416,21.99273663948971,153.83256467081182,28.8527463097385,-37.59636719121949,92.80147622453576,348.94688383167767,-1126.6053382585796,-39595.32021293748,74768.20740540195,-0.026066277090453678,41257.625868942036,101884.79297334695,95232.03177729473
1379,1088492506.2531266,0.0,0.0,0.0,0.0,0.0,0.0,302.914666951814,0.9999955269670665,60.447488891128764,140.26273726223056,168.0861634713362,180.0020627982278,144.81570596094448,58.693962868796746,-27.277115146714845,4.299114673199663,378.43492350855087,-488009.22387900593,872625.2304451066,73793.83908573606,-0.5536830932987898,25338.8888194545,-25945.979408126994,6620.476946285344,0.08018742639907964,0.04213915234134245,-0.14756272109641008,34834.18606177747,0.04136872528582321,60.44748889112822,140.2627372622276,340.0658357375036,188.70263833492544,89.66460429042779,51.384280152195416,28.817869805002452,42.331666832933166,375.69080752584966,528435.9266346516,-795214.595417551,61210.41086939333,-0.26612046806935036,-2744.1925715447287,-8850.888000975974,-14703.610458804804,-0.14300541319623417,0.13028986668619064,0.07671531003599105,13267.001142467821,0.5643733022750804,121.08026307514709,152.31403694371926,54.254001252225585,264.28443394696217,153.81919172403894,28.863395634010022,-171.4050757917433,92.90121746230233,348.91579755761944,566.9905847342724,24791.624058010508,-39482.5895998537,-0.026531625136478255,40993.69334037995,102202.25908556614,95521.6603552757
1380,1089281840.9204602,0.0,0.0,0.0,0.0,0.0,0.0,308.3569898414914,0.9999956090786674,60.44054789389495,140.28793743778698,17.778637816873385,179.99970060617665,145.3322405804438,58.47406063280538,-178.91710963502607,4.768021510880179,378.21971186788386,501315.4266729709,-682072.7263452698,-400730.2308350548,-0.5390210264066487,-31102.20702082565,18484.106048659043,9967.40848977241,-0.011220354222517057,-0.09454122557017863,0.14087492668043794,34869.16163569148,0.0585750146791477,60.440547893893715,140.28793743779144,198.5905517683863,179.08862331783587,75.08082912409738,37.86664332802627,-110.31689960236051,52.167768453916,375.8792401079093,-472240.3397818864,801187.2491011122,500641.8455290299,-0.2649641022064916,10572.560285959393,-13933.549084505852,-11222.79064079163,-0.08885036113498761,-0.03335202465431377,-0.12013718469302921,13893.831340149916,0.5795759953554434,120.50898249887273,149.73150898836707,49.97427704826747,144.85181283399783,153.80046999104118,28.855101142695762,54.758705891011594,92.51869194226818,349.12047677790457,11255.853130444133,-15908.134444188967,-4009.251610142737,-0.02631204452240989,40330.94002152864,103206.38831165346,95902.36308383234
1381,1090071175.5877938,0.0,0.0,0.0,0.0,0.0,0.0,302.6664476023027,0.9999955280500674,60.47999639052559,140.30671977126912,227.14195178249977,179.99811488880835,146.06775171246426,58.59485426234878,29.42534555158275,5.310637800885442,378.09135297592525,-497281.2724903173,486203.00631254714,754687.2147638911,-0.6023321650252621,27776.508719176752,-5764.484237704019,-23496.67385069825,-0.05990119593627441,0.1256018071335253,-0.10311966111817882,34797.68792281507,0.04153251743561598,60.47999639052616,140.3067197712685,54.4375110280187,172.08086716559282,98.70181108815618,45.537197947718774,82.13339626462633,35.951211675684974,376.2271432310911,542955.7339429712,-347110.75689616613,-740744.584617955,-0.2657777331549307,6328.1470481415745,-353.01103929799865,4872.373060544778,0.33057781402463127,-0.2666272125743507,-0.09294153474167856,12513.494232409128,0.5556628302701417,118.97755693132355,147.77960967927453,50.37396761472944,24.51830960206828,153.81256736437265,28.855241036336423,-79.12190853934375,92.65711203565739,349.0714134951377,-5846.664645277226,-35087.43293550934,82189.07400005932,-0.0263307302658074,39827.7968073767,104004.81648087167,96131.70414599536
1382,1090860510.2551274,0.0,0.0,0.0,0.0,0.0,0.0,307.23938930181765,0.9999955947148214,60.4710108071047,140.31489723058667,74.61861959155505,180.00273888538203,146.389109633964,58.77234233772647,-121.9268075432486,5.507727821945785,377.91177630619393,274264.332361456,-426.13774438716655,-842366.2844769967,-0.5452460432605096,-18979.315039476554,-7341.189892654365,31369.744484358045,0.11305156289708725,-0.1219422616503905,0.038223740615841835,34846.15141865256,0.05600825057287326,60.471010807103575,140.31489723058704,246.81421340515928,188.71360124818534,73.43502664750204,46.59269447648807,-50.11082480431242,54.06301851999861,376.587252220875,-238161.1471234794,85426.85755646719,977824.6191622827,-0.26550238174993807,-1372.211330465041,-9964.653970226645,-15173.470071827454,-0.13805951751557466,0.12631727178355467,0.0537351839654413,13819.11363456551,0.6064038348909064,119.2706871908067,146.49599502001269,46.54237147926416,264.2860444617012,153.78366458126254,28.85972316268565,147.02788216411733,92.35087905151684,349.07908370929334,3227.472830030765,19655.431428881686,-38873.8087424428,-0.026270890424652943,39330.65806800737,104656.15124096171,96584.52594284312
1383,1091649844.9224613,0.0,0.0,0.0,0.0,0.0,0.0,305.0277903161029,0.999995555797286,60.497819367410365,140.3489594177105,285.68543395368454,179.99657177779108,146.88947160054664,58.653075004319525,86.72403291082594,5.932678250074467,377.7817068604559,-70082.89523378943,-377101.17277441785,878008.3271478884,-0.5438827811424025,3503.67670302192,19955.853911709477,-31106.269867835945,-0.14193860504660719,0.08895766391711515,0.03902270355113605,34872.15926854542,0.048105222809814455,60.49781936741267,140.3489594177112,117.15013796297542,167.3996202680529,97.40668889790811,35.94795862531289,141.57026986704216,39.403833808046805,377.0281860151482,97549.58542260103,500099.17165315314,-779637.3910554595,-0.26512292150004646,10662.627371203678,-14788.297554980934,-10436.198125956813,-0.07637735571412238,-0.034947752996459816,-0.12253838939831078,13270.170816002408,0.6349470527943604,120.71895090101299,143.67776584081588,44.91917094031311,141.09897174216013,153.775403447373,28.84924637281311,13.154092618590008,91.8672826177755,349.03026967033026,11192.178471952073,-17185.23374695131,-1635.2711742178144,-0.026646553759272166,38658.86866076367,105812.76513178398,96735.66491821106
1384,1092439179.5897946,0.0,0.0,0.0,0.0,0.0,0.0,304.32805887090393,0.9999955345840882,60.506373336777486,140.32393588798607,132.44802001721132,180.0029654778516,147.72928541237522,58.81252211929684,-64.70569579501523,6.610198940615161,377.5751578249391,-233576.84899966881,792390.2501867283,-593710.927646015,-0.6055643463572343,10649.372676683473,-26315.614444024133,23788.14086223324,0.13420769550976447,-0.03610782711591062,-0.10235285881451314,34943.14302886497,0.04339650928283098,60.50637333677713,140.3239358879857,301.43425100522677,191.99504921687466,82.8511264150537,52.78146871287556,1.8303419836894659,47.89532580547097,377.43553563212237,283010.7928682602,-656840.9350023601,602195.157317418,-0.2661958873661715,5324.753016760456,-224.48077254724922,5079.167668918177,0.35159990779791317,-0.29362274255692006,-0.05145375911227274,10508.475425343406,0.5568920095869279,124.12443550612517,144.25599003614394,39.79575744756919,27.359881354649897,153.77589708016774,28.857642096990162,-120.72270757904408,91.7063325267482,349.14978155021936,-11484.789869829377,-28735.704051574103,88778.76002193477,-0.02741703863095732,37949.15399876198,106813.61113279406,97262.98969333783
1385,1093228514.2571282,0.0,0.0,0.0,0.0,0.0,0.0,307.8712642783758,0.9999955955455502,60.518214278256096,140.34322981436628,343.20164004003243,179.99775234435793,148.12881054897463,59.11629414176685,144.19338744588157,6.872910554179299,377.3888931820172,405958.122738004,-842710.3790676149,175051.50196189963,-0.5433374790397159,-24214.623937720025,26994.77703255709,-9426.518852340741,-0.08989027786139986,-0.029573116867705466,0.14174255609598785,34911.26373720703,0.05601631081180841,60.51821427825678,140.34322981436878,169.59826767995543,172.85720976526147,80.54083898222619,32.23360024964281,-146.9110962294619,49.470726376398105,377.79228226858186,-373736.2484773591,935315.4789569898,-39947.33927063364,-0.2647435034090471,-171.5559698936413,-10947.660941722686,-15214.762795988441,-0.1312683907192083,0.12609126399334025,0.035778321698418436,13348.548823156532,0.6621636811255683,120.37836187501298,141.927083226472,43.18799070333489,260.8014494140599,153.75677860632138,28.856982569068645,105.40986829691073,91.66451858678037,349.1661764975332,5108.523589991764,15228.167849173404,-37627.997332516665,-0.02677335229625255,37330.397850636655,107833.26773854833,97476.16535874932
1386,1094017848.9244623,0.0,0.0,0.0,0.0,0.0,0.0,302.3698574725991,0.999995512596069,60.539772688295535,140.33430433216554,191.35183210566183,180.0006187432486,148.68031189856214,59.01917707787701,-6.890969504948439,7.368304197625645,377.1917006102098,-579839.1109913741,843645.0744582588,405932.3659332639,-0.5468609570543428,30047.294376690406,-20287.538780373812,-6306.767458330069,0.02687013439487619,0.08641157952378328,-0.14812509441923566,34873.703170907254,0.03792255220155867,60.53977268829549,140.33430433216577,8.730939811433462,182.82539854919213,95.88561567718146,51.032208278528394,50.7828135298881,37.57379565264867,378.1646608142056,605547.178855043,-716899.4748081907,-308332.15243015694,-0.26636003105624834,10785.911893111246,-15688.13152305095,-9463.876964338895,-0.0639502119742728,-0.03945425455886797,-0.124944044759323,12897.603372544674,0.67468135876591,120.51397783726011,141.19751769381406,43.238915443626176,137.08055180410676,153.760821226663,28.854375030697437,-28.4454819331347,91.33797459969571,348.8973001425465,10917.881242190348,-17813.43080873401,220.18698384482488,-0.02692613591469367,36625.94910585925,108932.16884133409,97820.40048695178
1387,1094807183.5917962,0.0,0.0,0.0,0.0,0.0,0.0,308.47504661199065,0.9999955963331967,60.52809401973749,140.33640398523957,40.13474839073732,180.00160957986185,149.56712036103528,59.24450506406653,-158.0464451628858,8.084890819356406,377.06444792375817,490888.8510214796,-439901.8052357709,-777546.7375694562,-0.6062954570201038,-29694.601107008988,9154.791393278167,21067.93153704208,0.04423988031374529,-0.11953405878325069,0.11286085652228138,34973.46944844684,0.056014991039471836,60.52809401973575,140.33640398524196,215.55897584057337,185.1101347663251,68.26660049165571,40.0258263597235,-80.39843509673867,56.69323746913215,378.4740125501779,-439946.14952582476,575588.1462489873,780517.3683097287,-0.2650289851328986,4794.513742537878,-535.0713457911916,4917.363548820547,0.35367727609177535,-0.32644395104699814,-0.026400565930118393,13408.899437224421,0.698386572974799,122.43888991834096,139.5532015453741,37.740448943741576,17.72204479239497,153.75392465611998,28.85583716923722,-162.2593713622184,91.05090365912213,349.0465021406833,-15425.41253810184,-25051.131655727633,95431.98808776622,-0.027319917780589176,35517.288957552984,110635.20935748878,98402.61882803869
1388,1095596518.2591298,0.0,0.0,0.0,0.0,0.0,0.0,303.3897602351287,0.9999955273070138,60.550400608834515,140.34870907328713,250.41674177869302,179.99736758754685,149.9926434831367,59.633896147651164,51.116923141269645,8.407106334525034,376.9025053824875,-376788.1536602577,114297.70204068687,1011031.4533309281,-0.5488721694327411,20442.814789969823,5271.601740703656,-30292.770138068023,-0.10656955996239786,0.12615046119493742,-0.051584269464590646,34887.109197425205,0.04169272822699972,60.55040060883659,140.34870907328627,80.59212314051007,168.95388444485735,104.23356337482414,41.36042783703952,100.97056199089424,33.50273829985799,378.87618342287146,405502.4998275679,-14989.645122883394,-876160.1369166767,-0.2656842318493715,851.5673387598945,-11796.691396354232,-15253.973451128026,-0.12098769763985202,0.1274812291298925,0.020874682104821865,12856.03351394724,0.6881799552768142,119.76230722404603,137.67124420173036,42.85645206196565,255.00783749417366,153.75822290897844,28.856012783039784,63.88886380793961,90.02767089502842,349.07363443083835,6257.849917289118,12303.85995519237,-36413.36851630123,-0.026988007370972802,34972.196084599316,111611.91687299585,98457.94789795023
1389,1096385852.9264634,0.0,0.0,0.0,0.0,0.0,0.0,305.95026853217064,0.9999955715633022,60.53872247662749,140.33552138735104,97.4303752032839,180.00345936925277,150.5434444266183,59.685088302557496,-99.68497186278795,8.88828280798873,376.77077290704267,63410.22195053587,384596.03646039113,-840725.8264208434,-0.5409282158538169,-7884.429595433001,-17052.89487066245,32148.00996287889,0.1381806393624776,-0.09930948794615055,-0.020803369436034613,34865.121140320116,0.05143547627951555,60.53872247662637,140.33552138735087,266.63798126735486,191.9393455698435,72.86506055232694,50.84355315035194,-28.02337927102145,55.30164223528006,379.24336986051856,-41123.83057066057,-252432.16575648406,939338.2967866152,-0.2658632741130671,10393.441788402153,-16621.26189650083,-8708.70508777081,-0.05340048397134007,-0.03864591302410349,-0.12515624705787667,13394.708447909694,0.6792813741495305,117.51212047038989,137.1112387669904,40.811850303547295,135.7251858348864,153.7578789196675,28.856780648015544,-69.93728848487532,89.84951683553386,348.98193360826446,11571.629845019628,-18851.810228664628,445.6691729801203,-0.026565583470910238,33858.02122489493,113312.06047524244,99058.13953875192
1390,1097175187.593797,0.0,0.0,0.0,0.0,0.0,0.0,306.4816275021561,0.9999955900830225,60.550903822189206,140.3769281459689,308.7587629475765,179.99687844291458,151.48655117335156,60.0271036081668,109.39789927506038,9.659534684599132,376.572055687923,173205.78889875143,-630024.2021190085,550430.5014798676,-0.6173635230228297,-8866.807493755827,25906.707621644702,-25327.895653838408,-0.13658070611268214,0.045564320810671105,0.09211109527447468,34793.54990419486,0.05518216562077348,60.5509038221916,140.37692814597108,137.80106966282113,169.92172437502444,96.3051717725235,30.01757609128508,162.50745533364483,42.379955940610564,379.5692957868714,-119208.83547865335,762990.4248500552,-553988.6455495945,-0.26489190547265834,4114.383024718205,-732.2996232430451,4964.291638651892,0.34814495385950917,-0.36125129376240894,0.012004996775672936,17924.066855769546,0.7558495288508864,113.04754463294309,133.55863316153798,40.756276924651246,10.534315758227107,153.7659773677486,28.85083756683071,156.2158990705185,89.3986764349896,348.9654096553646,-21305.922312652794,-17606.372357449603,102795.19159264851,-0.025991284581118254,32691.03110744529,115359.85037359712,99237.04752292158
1391,1097964522.2611306,0.0,0.0,0.0,0.0,0.0,0.0,302.96683487637205,0.9999955275327671,60.55364026786449,140.3649892763364,155.74790908214712,180.0026187782826,152.02597183366348,60.561760438506724,-41.22014070310954,10.150735855187545,376.4148969909668,-442635.80009645916,899413.513601893,-127378.63151490451,-0.5485827109572077,21140.559695153555,-27178.762325572723,13188.768955898428,0.10350270791228691,0.015373480598721671,-0.1379240540877361,34836.83720050504,0.041733622883149815,60.553640267862846,140.36498927633207,325.63606697978287,190.97807693766057,87.00149068896823,55.767351315208344,18.195860282063002,45.07500020112918,379.82404392474825,466792.6929725848,-792528.0659261963,263316.2929463076,-0.26633611954686637,1625.4384438194684,-12767.114137878205,-14845.800496434356,-0.11028771380372182,0.12924249230671045,0.007908984301188755,13183.743943897927,0.6896274576694837,116.1828925790853,132.64280658425668,38.781435266916255,254.39736313301918,153.7725728020975,28.859063080907326,22.36917746486736,89.11702320559675,348.946570346064,7783.00686767313,9675.794536761041,-36391.95581625547,-0.02664293168815679,31939.89974379877,116561.24221245773,99545.70561514766
1392,1098753856.9284642,0.0,0.0,0.0,0.0,0.0,0.0,308.3889771924379,0.9999956114230878,60.55633062524627,140.3969785427094,5.909526388964109,179.9991896449697,152.6189950505274,60.74368636593363,168.21375692365396,10.649992561212567,376.2539053329246,485501.4169478816,-750098.8685576185,-228894.46950556088,-0.5373886496438278,-29974.8425545661,22334.630897676194,3365.1116864925716,-0.03982003848938021,-0.07494871077493434,0.147269988239496,34856.37997130256,0.05911446793830221,60.556330625246176,140.39697854271023,188.08691089625415,177.55337127766617,70.23681352008528,30.134203545957593,-120.5269729068655,55.00462781059874,379.91408708971636,-466860.5346439516,889016.265404621,326865.34512020176,-0.26482820118881634,9928.542781118536,-17792.3331457967,-7969.040324790185,-0.04167426350784713,-0.03741416326228658,-0.12289939069251032,13860.638801193672,0.6942023649782907,113.56746436010421,129.474313096285,34.69865630481829,134.69201655830486,153.7730048629323,28.854712598672307,-111.51256559866786,87.86642105276675,349.2419310911454,11924.384777551704,-20011.855236134685,1893.5975987715462,-0.026310176556919865,30565.267081481652,118905.54161086788,99864.47321341244
