,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
1760,1389229014.5072534,0.0,0.0,0.0,0.0,0.0,0.0,302.23530584477277,0.9999958098989142,62.13326606365448,139.01961620982524,35.4610286826869,180.0005676462976,0.0,0.0,0.0,0.0,inf,1031.1640231930426,1154.7954144932028,833.7165413844876,-0.5577790330814766,-29656.032440407827,12324.253684317671,19186.44972811909,0.032356049870731235,-0.11403785333450023,0.1226940051286441,34915.35409308121,0.05415498641079306,62.13326606365448,139.01961620982524,213.74834430449198,181.90597301143492,0.0,0.0,0.0,0.0,inf,63411.40952205098,73029.32903799017,51123.011865594366,-0.26081108897809435,1889.8011017409522,11587.47827150739,-6957.824871786229,-0.2541449508467485,0.10514897619935983,0.0399781546706435,13352.284355985435,0.0927012603126553,34.11852979996418,145.49799818972403,177.042438396808,102.0101867644844,0.0,0.0,0.0,0.0,inf,790.9099351984836,1150.6949676323134,2060.881895365883,-0.0265531329478213,65233.483480442505,75334.81942011569,54017.610302344736
1761,1390018349.1745872,0.0,0.0,0.0,0.0,0.0,0.0,299.1045684074619,0.9999957630395991,62.12727483415872,138.99396498092054,245.2087767248142,179.99803478138944,0.0,0.0,0.0,0.0,inf,1077.8590913253433,1158.9905241031827,861.2617963174672,-0.5699713265241738,22024.944359027057,1671.932415493725,-29711.116218794934,-0.09535847969978782,0.12828002791341434,-0.06473680824976163,34904.95084354955,0.043915814114096716,62.12727483415873,138.99396498092054,72.5806367890338,171.9607163488618,0.0,0.0,0.0,0.0,inf,63417.1701505374,73018.45616921694,51124.139419595,-0.2609137345152528,5928.172467493598,-9932.716148925236,3167.305515152588,0.24512759121106995,0.11927355545505139,-0.1574267483027053,13057.394919969893,0.12651651894110133,34.04159176960419,147.46034984047182,202.1617673378178,316.1497021338093,0.0,0.0,0.0,0.0,inf,738.4542385331064,1157.3727267287495,2032.2090863102858,-0.02674383381501127,65233.48348039585,75334.81942004887,54017.610302222754
1762,1390807683.8419206,0.0,0.0,0.0,0.0,0.0,0.0,300.7853765919892,0.9999957813627927,62.1326425379024,138.99968748907597,92.74199462851227,180.00202541049674,0.0,0.0,0.0,0.0,inf,1107.0552170070832,1224.2692099916737,881.7118516922199,-0.5557930652668587,-10059.836330661718,-14287.13373974704,32875.05659256739,0.13215477924618776,-0.10915156798115574,-0.008178892885471833,34962.584327807956,0.04803985601349789,62.132642537902385,138.99968748907597,265.8138437024821,187.61672072243493,0.0,0.0,0.0,0.0,inf,63424.69468277748,73010.37430930045,51127.47466478479,-0.26086386396259315,-14028.372116263537,1630.8696468133612,4356.0343511204155,0.025698123358716497,-0.22658243635328296,0.11478652010894749,12620.536440894657,0.17035246280521094,33.012732915948135,147.46873704912312,184.5113553247078,213.55752539963254,0.0,0.0,0.0,0.0,inf,701.7335805636366,1100.1759006874483,2008.423785619203,-0.027056766535358927,65233.4834803482,75334.81941997957,54017.61030209622
1763,1391597018.5092547,0.0,0.0,0.0,0.0,0.0,0.0,301.08511573537027,0.9999957820990066,62.12517060786904,139.02041726998212,303.09092698936473,179.99782101310086,0.0,0.0,0.0,0.0,inf,1094.5880196846272,1284.633493264823,918.0651657117481,-0.5591042215478418,-5787.515065932571,24363.87242889875,-27600.03897886782,-0.13735175198903912,0.06190861661134604,0.0819352669007985,34992.05980136981,0.04825955970294388,62.12517060786904,139.0204172699821,130.51249420426933,171.83762252404105,0.0,0.0,0.0,0.0,inf,63432.35280357312,72998.70799740581,51125.29962772338,-0.2609363437893725,1508.4033962637805,11608.712693277448,-6992.358226652633,-0.25786972913749795,0.0971344142101665,0.04161527394778623,12001.380496481137,0.1435276557997772,32.68699359774139,146.10079542876764,157.01715789786192,122.55695751541282,0.0,0.0,0.0,0.0,inf,706.5426570476067,1051.4779292451176,1974.2455085459212,-0.027270828393909763,65233.48348030535,75334.81941991574,54017.610301981054
1764,1392386353.1765885,0.0,0.0,0.0,0.0,0.0,0.0,298.97380195089283,0.9999957518479164,62.10879375819124,139.01909531054852,150.71734599754274,180.0015682848985,0.0,0.0,0.0,0.0,inf,1079.5890663355967,1282.8846772942975,946.6312942455978,-0.5699957341775671,18814.170550892366,-27559.840942945946,15997.746313169133,0.10957783039846983,-0.001596977626255352,-0.13349617572569863,34973.95962773651,0.04127275780267856,62.10879375819124,139.01909531054852,324.45426840909005,186.79536337732097,0.0,0.0,0.0,0.0,inf,63442.83997172519,72991.80344450829,51127.6857190571,-0.2609846583694717,6272.736888161228,-9667.641597744972,3105.6090478456813,0.2408824157912954,0.12874436065606093,-0.15989690853353603,11593.014204799447,0.06243600807121209,33.300092974264956,146.14933388084802,226.4504099399317,293.12957339277585,0.0,0.0,0.0,0.0,inf,711.0544422003547,1060.1312980470725,1943.2932885596615,-0.02731269438129389,65233.48348026114,75334.81941984965,54017.61030186236
1765,1393175687.8439221,0.0,0.0,0.0,0.0,0.0,0.0,302.38429974228313,0.9999958027213598,62.118978457305666,139.00363854014645,0.3135310363808641,179.9996647704851,0.0,0.0,0.0,0.0,inf,1076.0785000249891,1252.303360578032,908.5453258880228,-0.552924606448506,-28311.36161813612,24480.63562342906,181.03692925710374,-0.05179311869016717,-0.06075002157577102,0.15088972226370037,34986.28231495608,0.05251925367349431,62.118978457305666,139.00363854014645,181.3572718278374,178.8421562064444,0.0,0.0,0.0,0.0,inf,63449.70805844872,72985.81266992496,51129.95944101168,-0.26085696602808284,-14105.063457030306,1200.4427488685037,4437.075484622001,0.03204799921527087,-0.22483285662787342,0.11472411753674609,12352.27379330986,0.16737953313116166,33.40480292577994,147.16605988158486,203.69335050962786,194.32863515456714,0.0,0.0,0.0,0.0,inf,707.6969217423581,1096.7033892771074,1979.1055348396335,-0.027110307773176818,65233.48348021607,75334.8194197801,54017.61030173933
1766,1393965022.5112555,0.0,0.0,0.0,0.0,0.0,0.0,298.4491635470751,0.9999957527680572,62.1431805723926,139.00481923813615,209.2087251495466,179.99965364415428,0.0,0.0,0.0,0.0,inf,1040.4742919196644,1230.129522216576,829.8733123870429,-0.5638362215965482,29862.272640523035,-14794.235763506296,-15937.97394465721,-0.01727328838106316,0.1084683454700113,-0.13346412259871024,34904.948580045624,0.04124611755350256,62.1431805723926,139.00481923813615,30.59004910728798,178.5011142568011,0.0,0.0,0.0,0.0,inf,63457.30700315011,72978.85265054283,51134.16722026194,-0.26092252034798175,922.598714303726,11716.68747751623,-6969.731288541005,-0.2600009528827586,0.08662393328552107,0.04436084816872451,13207.653095142856,0.15933266243952876,33.22120553313713,146.83654147672726,183.97225962115348,95.18195819458818,0.0,0.0,0.0,0.0,inf,735.7021851046844,1125.8372469561648,2053.5697689769913,-0.02679687679277223,65233.48348017446,75334.81941971557,54017.61030162597
1767,1394754357.1785893,0.0,0.0,0.0,0.0,0.0,0.0,301.81603798767856,0.9999958039021477,62.14597205014463,139.01432663525404,57.34782095614779,180.00179143227513,0.0,0.0,0.0,0.0,inf,994.6730153897521,1221.7870277659858,799.1168406515862,-0.5655937031429104,-24853.795018054872,2126.158864098276,27809.630448979522,0.0809508069410076,-0.12690503303095146,0.08081060181779345,34912.57496448197,0.05302405323210043,62.14597205014463,139.01432663525404,231.8157684026061,186.1418448705717,0.0,0.0,0.0,0.0,inf,63463.647051712695,72966.6373530776,51136.92095598852,-0.26085138748830433,6495.963672639027,-9561.388801771704,3165.4611478152055,0.2356903828236743,0.1336924107119022,-0.16073506230091358,13501.548506863282,0.10703995055656491,33.61676060855979,145.9344339411016,175.93581158967496,344.0584641746545,0.0,0.0,0.0,0.0,inf,775.1634130281394,1146.3950388028998,2081.5725048653635,-0.02657084680822002,65233.483480130584,75334.81941964649,54017.61030150547
1768,1395543691.845923,0.0,0.0,0.0,0.0,0.0,0.0,299.75518026129964,0.9999957795379232,62.135280552645526,138.99439691186296,267.49537743994983,179.99797731830614,0.0,0.0,0.0,0.0,inf,972.9440387601613,1160.2859631914228,788.6225041787933,-0.5580632119177766,12590.89092430318,12010.171567328005,-32769.47599891945,-0.1269611095320539,0.1156869711397395,-0.007564605642652955,34856.53935469924,0.04763014853712863,62.13528055264551,138.99439691186296,94.47547428584272,172.33233108733992,0.0,0.0,0.0,0.0,inf,63470.597759187454,72959.07157177971,51138.17866655918,-0.26092469207480323,-14068.118329045019,699.34698767703,4568.796089932606,0.042647464109957726,-0.22390049979068496,0.11423781614525244,13957.298138636812,0.09660120212630427,34.734445189622164,146.97972950608303,191.98082054512648,209.03586588447982,0.0,0.0,0.0,0.0,inf,789.9416821382268,1215.4618846033534,2090.809130642566,-0.0262882460772433,65233.483480085844,75334.81941957449,54017.61030138053
1769,1396333026.5132565,0.0,0.0,0.0,0.0,0.0,0.0,299.9305946569146,0.9999957849364806,62.13943937887971,138.95556935444134,114.89371775288261,180.00220402005112,0.0,0.0,0.0,0.0,inf,992.7256515912072,1103.815700251056,762.0821081368143,-0.5620276263586269,1452.2095589516045,-22130.368300640857,29771.846506261016,0.1396526798787413,-0.0761484190467683,-0.06483438666932664,34836.61735832488,0.04890370058328815,62.13943937887969,138.95556935444134,287.48834797369494,188.15480935832318,0.0,0.0,0.0,0.0,inf,63481.07963582449,72949.00079700659,51139.56807567395,-0.2609397281449157,464.9639454671611,11696.47135405314,-6980.67817104405,-0.26345635025968817,0.07820799524067386,0.04621983313127027,14533.128733682184,0.1244938329806515,35.15543128837021,149.35023315801837,208.02161911179982,71.8605583727127,0.0,0.0,0.0,0.0,inf,759.6781926292912,1282.0029222494604,2115.960117453994,-0.02611374531189956,65233.48348004499,75334.81941950711,54017.61030126476
1770,1397122361.1805902,0.0,0.0,0.0,0.0,0.0,0.0,301.62688440241953,0.9999958082448305,62.15437364483472,138.9446500338733,325.0916172157248,179.99822879703345,0.0,0.0,0.0,0.0,inf,1010.4981178791485,1110.0748705496726,737.5532546354107,-0.5667358415869618,-16532.938595808264,27634.009864234464,-18891.31847408184,-0.117085011240874,0.015537182918559676,0.12339379704293255,34858.214463405544,0.05399420465934304,62.15437364483473,138.94465003387333,150.45965692165169,174.02890784707026,0.0,0.0,0.0,0.0,inf,63489.33561284899,72944.15220307521,51140.96941124489,-0.26087910774824097,6942.89889150926,-9179.863583296308,2984.8561671315006,0.2293879749946642,0.14546443901665304,-0.16426284694311047,14891.631990726002,0.17657137737050438,34.60364618844573,150.19165883319602,179.50678663813048,341.05590037015884,0.0,0.0,0.0,0.0,inf,733.6497492737597,1280.592345810068,2139.087635262306,-0.026147068631909173,65233.4834800019,75334.81941943495,54017.61030114261
1771,1397911695.847924,0.0,0.0,0.0,0.0,0.0,0.0,298.4555425951556,0.9999957597574318,62.1388997366638,138.95029594861367,173.11868013389898,180.00060070285403,0.0,0.0,0.0,0.0,inf,1017.5175722365318,1148.2797251527927,784.832238479418,-0.5599673881226082,26300.28080801767,-25645.375555599974,3913.0602629632735,0.06800474258434346,0.04705487415613076,-0.1516175309304006,34852.95159230021,0.042846564959313,62.13889973666379,138.95029594861367,350.81396521864656,182.5086879960274,0.0,0.0,0.0,0.0,inf,63495.83514867323,72936.19870127061,51144.35048361665,-0.2609555231928509,-14121.975492314636,275.5962326644772,4666.208105040293,0.049251819484113765,-0.22121643253389633,0.11384347178623277,13977.006582024456,0.12335749890075431,34.64056946320219,150.06031652340275,175.2403286821423,225.90468563792894,0.0,0.0,0.0,0.0,inf,720.1307590480602,1250.340992936789,2088.4275789203593,-0.026372502162973942,65233.48347995782,75334.8194193602,54017.61030101642
1772,1398701030.5152574,0.0,0.0,0.0,0.0,0.0,0.0,302.3639608186638,0.9999958083075535,62.1108169127892,138.94130149091583,22.14801817544836,180.00006539399962,0.0,0.0,0.0,0.0,inf,1052.6462247327959,1178.3249445464025,868.2535563821625,-0.5572846624582627,-30473.055255341722,17791.931646054207,12470.730840386153,-2.3585712429840042e-05,-0.09799277316029294,0.1396472757575913,34942.03393903957,0.053771884891463236,62.110816912789204,138.94130149091583,201.9492992708012,180.22098417582217,0.0,0.0,0.0,0.0,inf,63503.80919481292,72932.17058141317,51147.87640139591,-0.2608027251816325,-128.85175935458813,11779.374979310576,-6951.162863348026,-0.2643318371778677,0.06756098919221,0.04937391482588438,12890.526725351625,0.10859612081974858,34.953807903216806,151.05823237928922,169.7096628276191,112.17512145078047,0.0,0.0,0.0,0.0,inf,677.0280603727485,1224.3238933320188,2001.4803431234436,-0.026757629977389636,65233.48347991847,75334.8194192916,54017.61030090152
1773,1399490365.1825912,0.0,0.0,0.0,0.0,0.0,0.0,298.80933332412013,0.99999575536793,62.10372056010074,138.91863053137968,231.60724725502078,179.99841778548907,0.0,0.0,0.0,0.0,inf,1095.9846526870413,1186.559553116999,895.9805730494169,-0.5706991387905401,26226.73483901218,-4870.855037577203,-25619.769914927976,-0.0684694284676504,0.12665873777954487,-0.09535345695101537,34928.07203877874,0.04206680532441515,62.10372056010074,138.91863053137968,57.80385308318925,173.26627495447516,0.0,0.0,0.0,0.0,inf,63508.934195038644,72920.38195024658,51151.160584037374,-0.26092164837679876,7075.4708190417105,-9075.71667560323,3070.590663212398,0.2254730640269649,0.14889802798478757,-0.16532683495553857,12548.798732411109,0.12303506761257106,34.993653068187996,152.89157838422375,212.4219987990701,308.4578636757215,0.0,0.0,0.0,0.0,inf,628.5646321527367,1227.8779158567377,1970.4691436963742,-0.02695682898998754,65233.48347987842,75334.81941922031,54017.61030078317
1774,1400279699.849925,0.0,0.0,0.0,0.0,0.0,0.0,301.22938809666556,0.9999957855755849,62.11244244319946,138.92821445554074,79.3256274985477,180.0018981617406,0.0,0.0,0.0,0.0,inf,1113.1854265672287,1246.306380732488,901.7889213421563,-0.5545561441968493,-16466.204586599055,-8382.637772128186,32384.912924906952,0.11764385775956865,-0.12162464182630317,0.02720877994766898,34982.29732004332,0.048942003428727336,62.11244244319946,138.92821445554077,252.95802391040837,187.0130653854963,0.0,0.0,0.0,0.0,inf,63514.387312184874,72911.64485546945,51154.43136290323,-0.260879129001345,-14104.607293593495,-153.5465815378703,4809.128103806609,0.0581273257892703,-0.2187826747179153,0.11316447722676835,12392.201926820162,0.18657852475048758,34.014301806672385,152.75831969966413,191.09334441337822,209.5629811098289,0.0,0.0,0.0,0.0,inf,605.9107410849606,1176.86818294459,1961.3900164161912,-0.027177135409534658,65233.483479837065,75334.81941914653,54017.61030066158
1775,1401069034.5172586,0.0,0.0,0.0,0.0,0.0,0.0,300.63698642812864,0.9999957756791575,62.1091771495984,138.94981283211044,289.64260488362896,179.9978285740799,0.0,0.0,0.0,0.0,inf,1085.7753410799994,1293.7554317348952,915.9516133374748,-0.5598253224168465,1333.1159875311614,20578.329860319034,-30975.468989427478,-0.13968371716720282,0.08648140240529004,0.050096482861409636,34988.360407982,0.04682061661049911,62.1091771495984,138.94981283211044,117.2727325465212,171.63189714991307,0.0,0.0,0.0,0.0,inf,63524.07568708469,72900.27486183167,51155.677589449784,-0.26093619654469646,-548.9603515454858,11706.105967773072,-6985.200171331037,-0.26702562148676884,0.06011087813214844,0.051240869642162144,12018.86976241897,0.16285260797130047,33.74713020645915,151.33600178378566,165.8711911233388,115.93419604901553,0.0,0.0,0.0,0.0,inf,623.6324516349179,1140.7891255120046,1945.9810977630234,-0.027279705437322846,65233.48347979961,75334.81941907857,54017.61030055029
1776,1401858369.1845922,0.0,0.0,0.0,0.0,0.0,0.0,299.3126816000714,0.9999957578028423,62.09439566664623,138.94832048784892,137.13474287924183,180.00197507456613,0.0,0.0,0.0,0.0,inf,1064.5180274578936,1283.4570579526428,932.6544025181998,-0.5698707614245518,12731.223028132837,-26728.521910499876,22272.270775151617,0.12700188360039816,-0.03170591375753837,-0.11234402128483624,34968.86247090578,0.04274791233208779,62.09439566664623,138.94832048784892,309.517370444579,188.28794699470532,0.0,0.0,0.0,0.0,inf,63532.25039829146,72891.65130045405,51159.343606914306,-0.26095930145446544,7427.3654544725405,-8749.04154213274,2981.0522488994193,0.21921921982810974,0.15741449005217503,-0.16873517011345604,11702.680358758922,0.0604829619248155,34.49122662925551,151.23193526643374,216.35094130657947,305.4150865154246,0.0,0.0,0.0,0.0,inf,636.7150540118614,1159.7110606008764,1925.6122910024865,-0.02724224570692195,65233.48347976121,75334.81941900757,54017.61030043499
1777,1402647703.8519258,0.0,0.0,0.0,0.0,0.0,0.0,302.19558889951423,0.9999958021659058,62.10601463190245,138.92899122204278,346.995980637258,179.99924665592224,0.0,0.0,0.0,0.0,inf,1058.8511038546817,1238.9426694386104,883.5586374608615,-0.5529190940149842,-24889.097811035168,26913.103423951794,-7438.898757540413,-0.08037083014965696,-0.03316144448573549,0.1469823984407761,34968.74407831928,0.05242925511682954,62.10601463190245,138.92899122204278,169.34623662426756,177.3933342929534,0.0,0.0,0.0,0.0,inf,63539.928261608045,72887.99696127929,51164.390664411694,-0.2608181164233051,-14141.32687616608,-512.0616430710664,4887.8097431897795,0.06347627628138253,-0.2154524640752622,0.11329787858649777,12611.133835007928,0.16577770204655157,34.71235327167032,152.2794385961358,206.492816503723,194.28266174029181,0.0,0.0,0.0,0.0,inf,634.7041142591187,1207.879788215737,1969.6609984435333,-0.02698485601045091,65233.48347972184,75334.81941893364,54017.61030031609
1778,1403437038.5192595,0.0,0.0,0.0,0.0,0.0,0.0,298.3736107817215,0.9999957551456492,62.1309005781884,138.92344706447236,195.558422951774,180.0001484026789,0.0,0.0,0.0,0.0,inf,1024.2021472258682,1200.7037553152593,797.0139343595655,-0.5639596972930664,29862.758797632207,-19886.786019258867,-8756.95721666019,0.016131201051565413,0.08916674676197067,-0.14716081686096166,34878.10588376286,0.04177301794408417,62.1309005781884,138.92344706447236,14.97424407914439,180.63455713275297,0.0,0.0,0.0,0.0,inf,63545.28647542328,72878.16031494476,51166.96724916682,-0.2609405052039212,-1129.5866635418106,11737.366917960095,-6995.096356882435,-0.26676716488809565,0.04945334827767749,0.05459614766110506,13676.038416868263,0.16123711310582517,34.67497192219545,152.13561623543174,193.77898028267035,88.33469037779854,0.0,0.0,0.0,0.0,inf,663.9948570369187,1255.9553486042087,2053.6291166791502,-0.026586063576244937,65233.48347968607,75334.81941886424,54017.61030020553
1779,1404226373.186593,0.0,0.0,0.0,0.0,0.0,0.0,302.05174454177296,0.9999958103385562,62.131746571765454,138.93157725970482,44.01124889571285,180.00135566925724,0.0,0.0,0.0,0.0,inf,982.4791943505028,1190.2821366082596,768.2979824062371,-0.5660527111483294,-28249.29662828933,8510.40062629621,22963.846261513143,0.05222702089684801,-0.12130234980645554,0.10806699882922537,34891.29466124794,0.05436761409873637,62.131746571765454,138.93157725970482,219.93434472851035,184.5385319713636,0.0,0.0,0.0,0.0,inf,63550.054940690796,72867.38572275353,51172.540167220875,-0.2608512105632922,7537.71780882648,-8614.456704614357,3055.0632110493316,0.21497861574999894,0.16114895158210188,-0.17083535072451528,14026.422823972465,0.1411074327190046,35.049771974658164,151.2403453739977,179.06439518983618,343.74951402600675,0.0,0.0,0.0,0.0,inf,700.9493446069107,1277.1515594281689,2076.7721504611472,-0.026378858220279633,65233.48347964821,75334.81941878996,54017.61030008826
1780,1405015707.853927,0.0,0.0,0.0,0.0,0.0,0.0,299.3440357971522,0.9999957755295816,62.116160409944804,138.90910842482646,253.94448335716604,179.9981383759995,0.0,0.0,0.0,0.0,inf,972.7281598215208,1136.8613816302034,774.3028999957758,-0.5583739750951755,18668.080153560266,5815.321993049525,-31472.59732472969,-0.1095482374859184,0.12564864178679508,-0.04289485973144134,34838.6524634054,0.04667758841158503,62.116160409944804,138.90910842482643,80.50108834506172,172.81071248243444,0.0,0.0,0.0,0.0,inf,63555.971784705376,72857.83630474801,51174.26350440427,-0.2609543046602314,-14029.697174652621,-995.1862050649415,5078.626058190285,0.07380293421496371,-0.21315447623193878,0.11293962506455593,14190.563814156354,0.10222568206758297,36.197068145113214,152.25966523254442,188.80282625393932,215.13127688316507,0.0,0.0,0.0,0.0,inf,704.7835350825098,1340.1217323342105,2069.043895567051,-0.026178580186588273,65233.48347960941,75334.81941871243,54017.6102999671
1781,1405805042.5212605,0.0,0.0,0.0,0.0,0.0,0.0,300.38069056764226,0.9999957905571024,62.11241556873064,138.86990770031838,101.40386125674556,180.00215969469176,0.0,0.0,0.0,0.0,inf,1007.3435986298376,1097.0787146650005,772.934996357724,-0.5610706560147404,-5675.99232946042,-17675.833074883165,32213.547132490163,0.13724795980800006,-0.09811760606037814,-0.030940879047817154,34846.67043041275,0.05014589982050433,62.11241556873064,138.86990770031838,274.3336396646494,187.80481964341757,0.0,0.0,0.0,0.0,inf,63566.26812287367,72846.98827392979,51179.279973619596,-0.26092121169532656,-1630.8690337043931,11626.416308885446,-7008.814881549526,-0.26862868303717324,0.041110875336212716,0.05728265711804991,14397.277318051105,0.12439753479433166,36.697499177049345,154.61701468613904,207.23176215040067,75.82679933350884,0.0,0.0,0.0,0.0,inf,659.8717580703542,1390.7524300452585,2065.395329877275,-0.026156240921829405,65233.48347957386,75334.81941864005,54017.6102998546
1782,1406594377.1885946,0.0,0.0,0.0,0.0,0.0,0.0,301.26235194010087,0.999995801655574,62.124527067913306,138.86014136098976,311.70944957912866,179.99787123027642,0.0,0.0,0.0,0.0,inf,1029.5571827033416,1111.1741815328728,758.1886634960628,-0.567747140988274,-10122.108997405367,26124.87985821964,-24607.416661977844,-0.13146920450969965,0.04470297243942933,0.09987701267526239,34865.699537328044,0.052621891970763245,62.124527067913306,138.86014136098976,138.33973174135213,172.64519007058956,0.0,0.0,0.0,0.0,inf,63573.25623825329,72840.90080124837,51180.832710451316,-0.26088893179822265,8018.696665485635,-8169.693870906353,2835.3506474144565,0.20527270455374833,0.1716879510535068,-0.17504489847266116,14647.950960614891,0.18189201650434203,36.172732860200135,155.48226006872122,187.00522705452738,336.82711303550593,0.0,0.0,0.0,0.0,inf,630.6700585804634,1382.7444357826348,2078.5889257900717,-0.026239409128388423,65233.4834795371,75334.81941856387,54017.61029973745
1783,1407383711.855928,0.0,0.0,0.0,0.0,0.0,0.0,298.7004635571268,0.9999957604572876,62.10711006660005,138.87060261296298,159.48962984661495,180.00100707005873,0.0,0.0,0.0,0.0,inf,1037.14938311962,1162.8588350722837,813.8063140144992,-0.558984647202741,22096.878605896636,-27342.017745861882,11449.229896318722,0.09499500174530592,0.01757332306688376,-0.14305456748330192,34876.456974255816,0.04306685921461398,62.10711006660004,138.87060261296298,335.64403820581185,184.18756276164305,0.0,0.0,0.0,0.0,inf,63581.32732650309,72834.3936966843,51186.86339216995,-0.2609245153229504,-14026.784077629914,-1359.380277181956,5179.434930748914,0.07988958563009206,-0.20929629189548976,0.11278310424435958,13631.119533837247,0.15113132987925693,36.126014003741886,155.3072576585401,180.76687253766679,223.36205869985943,0.0,0.0,0.0,0.0,inf,615.0067698765664,1337.5668867277695,2016.9405934321437,-0.026541382494791287,65233.48347949927,75334.81941848436,54017.610299616594
1784,1408173046.5232615,0.0,0.0,0.0,0.0,0.0,0.0,302.3898110946355,0.9999958055404349,62.07966795339764,138.86852391515907,8.837599181897149,179.99958592583462,0.0,0.0,0.0,0.0,inf,1068.8222764869618,1206.0883639795886,900.0415056035989,-0.5567328057136237,-29627.932215347646,22299.944486283905,5081.010729024567,-0.032357992799326156,-0.07658851543362763,0.14902306115163813,34965.79565921025,0.05316004138493358,62.07966795339764,138.86852391515907,190.1108900287207,178.58574743220498,0.0,0.0,0.0,0.0,inf,63587.13905951844,72828.67085595282,51188.87944058224,-0.26082018877874147,-2230.4470073963607,11647.019584006317,-7001.326576422221,-0.26688801928991185,0.03014178768032472,0.06101601407766012,12491.268780934506,0.1333546765162929,36.411768549440666,156.04790437489496,166.60127639264513,118.4370865664144,0.0,0.0,0.0,0.0,inf,577.522143460074,1300.0601984790605,1928.6893533207874,-0.0269469334456779,65233.48347946548,75334.81941841147,54017.610299506625
1785,1408962381.1905954,0.0,0.0,0.0,0.0,0.0,0.0,298.6026942519263,0.9999957493369707,62.07214615902742,138.8485767254877,217.98195308722765,179.99889438552017,0.0,0.0,0.0,0.0,inf,1108.2186309220606,1215.9976336622026,925.1603804024932,-0.5717195162136159,28946.033133186123,-11148.871098985861,-20096.715420757824,-0.03766385385595545,0.11789005355047287,-0.12070147731904445,34949.21994516093,0.040584001933154756,62.07214615902742,138.8485767254877,42.46922404352777,175.13752853847552,0.0,0.0,0.0,0.0,inf,63591.86695527319,72817.27979264592,51195.07661053823,-0.26093915467431283,8098.773165147214,-7999.377741671514,2893.7613166237466,0.20140239017687786,0.17539609541191958,-0.17775035797579958,12089.467775020437,0.11954233257927405,36.55105313248763,157.7152022033447,218.91713142119613,304.9400100031732,0.0,0.0,0.0,0.0,inf,533.3978932359457,1301.5419920282677,1897.373308453359,-0.027146197218659997,65233.4834794312,75334.8194183364,54017.61029939408
1786,1409751715.857929,0.0,0.0,0.0,0.0,0.0,0.0,301.62606895265606,0.9999957900938902,62.08513453724052,138.85889128912572,65.94064791129972,180.00169227194695,0.0,0.0,0.0,0.0,inf,1112.8167528113856,1263.6430444997586,911.1909185128856,-0.5534334781663574,-21962.765913338415,-2005.4520016143356,30124.17612627509,0.09673091957235266,-0.12739417277961634,0.060963336634565796,34994.11463359785,0.04989500501618535,62.08513453724052,138.8588912891257,240.3778556297143,186.13838783675763,0.0,0.0,0.0,0.0,inf,63595.92626640535,72806.43117700286,51198.21378186168,-0.26090509187730665,-13939.124346128243,-1736.5552475622062,5351.801918795521,0.08824843147747924,-0.20614365662697592,0.11241352043388464,12273.581499348222,0.1998295241575504,35.66230170341168,157.46652765329162,196.09779504332786,207.60021189692293,0.0,0.0,0.0,0.0,inf,524.7404601799566,1264.745196756967,1908.2055989049225,-0.027237955785930263,65233.483479396695,75334.81941825958,54017.61029927949
