,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
1351,1066391135.5677838,0.0,0.0,0.0,0.0,0.0,0.0,305.9281142074202,0.9999955742795548,60.045510299332115,151.68386030136222,309.01399261505156,179.99742081124106,106.861552463429,72.88227406203399,-59.098593379358434,42.752550053387644,87.26398988451221,195128.41415386132,-132805.99739192813,316406.7724317407,-0.3905864215541129,-13782.025010211339,23833.975596990887,-25065.04761026235,-0.14325670740837185,0.01656994411490106,0.09259997779200797,34841.840387845776,0.05160975454315152,60.04551029933261,151.6838603013627,137.0094066202402,171.14932856200684,-101.87965819076646,134.72746312173692,8.779000911771996,121.70578924041018,377.90797667049753,-131326.4703757652,215799.9007166377,-241679.76239681788,-0.26603197892606345,-5486.336270396783,-20250.686985618828,881.5736113141757,0.08591895565705433,-0.013686664046897454,-0.12068715849538436,13734.098093472954,0.560539288970987,53.854250762277125,78.246808557237,350.99856186375376,193.77315136158936,143.15075159049854,32.58734827995319,10.145632785922635,48.27116131740249,87.23903239216472,10686.19352447392,-1757.9768562048655,7927.416272996896,-0.02629944721059044,74488.13730257003,81235.9264685047,82654.42630791973
1352,1067180470.2351176,0.0,0.0,0.0,0.0,0.0,0.0,304.0342886921967,0.9999955425461716,60.091664946848944,151.6278570480283,156.386247645389,180.00194995170588,106.66147432008555,72.89105069491455,125.49144411962834,42.874680259198506,87.26561120701898,-308063.1961514293,35226.59941076163,-200543.59060354478,-0.40664843153250185,26319.30462886145,-22613.573535926043,12847.946216076518,0.09756278307088778,0.0371134224322898,-0.1373682451047891,34850.98259971607,0.0446378502831591,60.09166494684862,151.62785704802738,329.3775902458608,187.6541757136814,-102.13400297150686,143.47570324349505,159.53319442327677,123.02126343153189,377.668847940683,391588.3821336991,44272.137176359705,290441.5342016954,-0.264996887344304,-9168.129900707667,-8218.057830222519,9389.741024512783,-0.03860750608165579,-0.2382647227279476,-0.02010441446900816,13185.31445361718,0.5769897947856037,50.44187309444661,76.95558055990065,351.3346581026527,75.54363334717804,143.13644920790068,32.57604409492523,-165.10734471955598,46.86081630995022,87.25272553361623,-8875.212923483712,2066.138117361378,-7690.511888210786,-0.026569889914441532,74649.97305878604,81564.8747044827,82207.43170993983
1353,1067969804.9024512,0.0,0.0,0.0,0.0,0.0,0.0,307.6328521677642,0.9999955992588297,60.12791692281473,151.65918176155873,6.218596002141012,179.99904205757576,106.58671894884544,72.82049702542336,-49.972279928314784,42.93104989377547,87.26698632852226,440089.91888496105,65110.71486588041,119303.325584965,-0.4142702984029999,-33717.39672000888,15890.921315605607,3516.7476773437957,-0.024241570144403632,-0.08282578634132066,0.14695232036297093,34856.82577876706,0.05652628135827783,60.127916922814634,151.65918176155984,188.91446848707395,176.98605158124124,-95.89819723109322,135.78558607831923,-44.9080142754783,126.0030554186761,377.32864786219164,-381781.45970705716,20244.31176700134,-51266.15996692598,-0.2657475977330004,4659.381054078236,-7485.7686740971985,-7819.033448207963,0.05940564394321223,0.31445046507525537,0.01257640984227787,14408.6567285469,0.5776049398551701,49.4425596186681,77.72672115770072,349.81750428243714,317.198493920982,143.15824735668502,32.63083331630371,19.528718846827257,45.87808181703656,87.25140245467581,16425.168846794586,-3559.093245556749,13838.233795121778,-0.026299430786973083,74733.62802469847,81795.933387325,81875.3994131608
1354,1068759139.5697848,0.0,0.0,0.0,0.0,0.0,0.0,303.26184372644525,0.9999955280569883,60.10134394303267,151.62431814208168,214.90232194884095,179.99955872802678,106.44966248844831,72.89172364353632,134.58972647855444,43.05306516228359,87.2646225947293,-392800.160958903,-153391.96035578544,59380.64880068388,-0.3952007309472805,31635.25773668247,-5123.657741882882,-18307.364191542903,-0.05329913154668002,0.10925501156754142,-0.12312749343380025,34865.1729096401,0.04121626020467692,60.101343943033264,151.6243181420807,36.61879919070819,178.13755425292572,-107.22760855524405,140.70714448289644,97.26019660858081,119.46685200360578,377.0032252088728,457769.04931004153,237924.5870061451,13272.416353243349,-0.2654495191392855,-4728.445430061922,-20561.93985750468,497.2387191156449,0.09375195725784786,-0.003976697279717123,-0.11250319581742933,13295.381376902347,0.6036283950255432,49.721251387457116,77.45824556698587,351.34327156416896,198.68227802784682,143.143475737061,32.626174275175956,-155.69939829640262,44.66783001393068,87.23927288985601,9983.50132170119,-2328.5480168340027,8678.549440887182,-0.026738971787172224,74952.3896728397,82204.07863352566,81331.6145948144
1355,1069548474.2371184,0.0,0.0,0.0,0.0,0.0,0.0,307.3895622587831,0.9999955838976472,60.08346722127214,151.59459291614303,63.1980791759155,180.0014662594585,106.18268877163385,72.85625865803549,-40.79709748455973,43.244001292701014,87.26555551133956,321873.2026906929,196656.36871707233,-148668.50692890745,-0.39885751960610105,-22759.909442779477,-6624.00652702307,28942.088973915736,0.1162605509248434,-0.10616736881559057,0.06617760599454615,34938.51254073884,0.053326270354926424,60.08346722127135,151.59459291614348,238.81377900652748,184.8707615505336,-92.95682469438073,140.0911971817426,-101.23480321237842,128.42673905408253,376.7354230980329,-239127.77884755842,-115646.86194409386,235693.28626170717,-0.26526240208257856,-9549.483137629475,-9418.78078661993,8782.070366860804,-0.021024844186472616,-0.23016767746186154,-0.027185591939968997,12446.394073895928,0.6192739993115877,49.538436653277884,78.23668098189766,350.61399227880435,80.6342875867633,143.12376693166834,32.62678931129479,29.075130564680464,43.29383183475639,87.24947562405428,-7677.677445058574,1534.0616961922644,-6181.444645724424,-0.026984065511470694,75067.7463980759,82543.56846917073,80843.3346870753
1356,1070337808.9044523,0.0,0.0,0.0,0.0,0.0,0.0,304.68128961772766,0.9999955451316079,60.12547778381042,151.5540368504223,273.3321575854654,179.99759466375514,106.12720557896061,72.77327341470264,143.73345410383936,43.21616009667554,87.26632780864327,-75179.3519668162,-200483.50799386983,290481.81521552475,-0.42253961794055295,6887.861623861434,17239.23769435988,-32099.045450862934,-0.15338547330635366,0.07810640268025515,0.007634815215475831,34907.15896857475,0.04535869592247097,60.125477783811164,151.55403685042234,101.84785038878486,170.68792977596024,-105.82091361428225,136.49129885051445,39.50041971504356,119.45503971067663,376.56950028149805,134536.13828481917,286239.35241586465,-222771.76337967775,-0.26588031763963854,5257.403985616118,-6591.207196750154,-7143.835259884872,0.03819465037839284,0.3352280813293941,0.026528938963087886,12397.830646795846,0.6259540077227858,45.99038308609032,78.70051772977027,357.1641738134421,316.7170731243526,143.1603231477676,32.67876959817025,-146.293048703246,42.35872138746284,87.25303867872819,15839.036931051807,-2943.224370626282,12767.15054128093,-0.026949730355629996,75195.82324905478,82812.62005136853,80477.20237712793
1357,1071127143.5717859,0.0,0.0,0.0,0.0,0.0,0.0,305.4021979637111,0.9999955551290222,60.12272377576206,151.59599171139908,120.60156074882808,180.00253075150175,106.051311040757,72.85510431431382,-31.725155549653596,43.35336470655867,87.26342999159459,-103753.5804611972,152626.83554062454,-288258.80738439737,-0.39167169239851407,9062.540550792444,-23018.61500555667,27740.05798610826,0.15056855270721495,-0.031248736012435382,-0.07682612879042447,34918.28541763229,0.047529239290427266,60.12272377576124,151.59599171139848,292.0604351305403,189.379470207084,-97.05793610226513,144.34692899315658,-163.49126241343015,126.06773096144569,376.44476763595594,169334.5255927909,-66836.67107284366,359022.8785311833,-0.2649183329176799,-3707.304643255862,-20929.877119797515,318.54969812961644,0.10034244079570118,0.005463730248147001,-0.10369031453088787,12935.033361868087,0.6299637644152704,47.172736604411035,79.02404202209705,354.8633450416296,199.22133154588,143.12819843568764,32.66903220625288,38.465589204090065,40.48408756019158,87.2411466220321,9826.713437196931,-2616.4866988500444,9240.827321129493,-0.02697293917519019,75407.65856879062,83173.67776893084,80004.89846791541
1358,1071916478.2391195,0.0,0.0,0.0,0.0,0.0,0.0,306.72595461697057,0.9999955800931488,60.12037436640759,151.62370416299893,330.973647867513,179.99806536527996,105.84652626133924,72.79124162254641,152.8722306649526,43.52638427654796,87.26456064015201,348861.0602486801,-62238.247014779474,279610.02898626286,-0.3976077978469565,-24430.455434876356,23452.11402765046,-15705.107300218428,-0.10906539215992905,-0.025501785604498083,0.12926944130806736,34890.54013395702,0.0526303364474437,60.12037436640802,151.62370416299981,156.84200004474658,173.4899240671735,-99.45730754976046,134.79450563154444,-15.196133936956004,123.4014973216404,376.2561057324713,-266722.6683316121,145274.59034707645,-196348.9023056097,-0.2659289430866973,-9656.808835345564,-11007.146455449008,8083.243848240876,0.0006763238100656161,-0.2172717485358643,-0.032647535594114936,13428.156458113095,0.6183427821764473,47.55731362377475,82.22068970938889,352.6101547035084,82.36985666126314,143.11177647990118,32.67929212808185,-136.75118570665995,39.2406930546463,87.24644697209335,-6592.989252383908,536.5897880457674,-3827.01982728589,-0.026655555340853655,75545.40266468414,83572.93312034273,79434.10685336728
1359,1072705812.9064534,0.0,0.0,0.0,0.0,0.0,0.0,303.6657950046397,0.9999955310397547,60.11331442232255,151.5826344918455,178.8086531101841,180.00124683930946,105.84182950249681,72.69007825459597,-22.61080231742647,43.45224299973069,87.26647513846076,-409278.1097316395,-41408.05666093093,-130644.72509321861,-0.42938651252272836,32314.757412421488,-17920.518715719445,666.2052639237809,0.04359038642303081,0.07433016974409705,-0.14984431333784487,34890.55589178849,0.041982363932891655,60.11331442232254,151.58263449184466,354.04396223287534,185.17719785898058,-105.6153655688271,144.14694683170862,130.13035763739003,121.09075687725375,376.0851284959807,469278.83876610664,126645.70315246988,199362.22675275165,-0.2651919774555385,5996.389069676683,-5437.776083101038,-6450.199033449753,0.005204695981833277,0.3554618298530173,0.040008972467968425,11647.360208963795,0.5987692022345534,46.8067761020539,82.81159787132327,357.70718560827214,317.7009861270673,143.1590257690942,32.72536973044471,47.889089840772634,37.96114947035422,87.25317141248115,15659.341235144586,-1452.2108045675907,10436.82600067804,-0.026935601080350036,75660.07026961172,83785.43568697137,79154.32766021107
1360,1073495147.5737867,0.0,0.0,0.0,0.0,0.0,0.0,307.613242073136,0.999995595033804,60.18174899276374,151.5947813167555,28.021898692234178,180.0001474228559,105.7270082964497,72.79523605170925,161.93789392119507,43.59955987397162,87.26460014599084,441809.2346379861,137554.19524545246,7773.902089436184,-0.3876206540953322,-33230.27792502603,8028.4779197979515,15259.92128113041,0.03492259808239887,-0.10395603289583581,0.1305596241830929,34884.273883910384,0.055559367633463336,60.181748992763644,151.59478131675567,207.59974564209946,180.4710925610954,-92.93735873510053,137.6451274857385,-70.06085991748917,128.22925368498878,375.8782272055617,-376065.97502432857,-50464.14760318668,60631.155713185886,-0.2655192158367571,-2528.737775954527,-21137.48413762341,165.47840384955634,0.10554256816114634,0.01630269578655924,-0.09594206895416771,13421.61456170049,0.6107929899940774,43.67646170067494,84.434904554218,353.22319681935676,203.10740275047363,143.10235415927937,32.71372607958963,-127.35522521356636,36.57332830585421,87.24376928402076,10077.30995369722,-2940.538996000643,10246.612284840523,-0.02651797566625155,75820.56956735476,84149.50864626514,78651.6700874626
1361,1074284482.2411208,0.0,0.0,0.0,0.0,0.0,0.0,303.68414484922926,0.9999955415518063,60.229217678115596,151.5956745666807,237.31237703809165,179.99876400228734,105.43260872931333,72.76346560480363,-13.43482762550476,43.835788444775055,87.26491774081263,-288118.5754294297,-197670.8030770993,177364.7837146582,-0.40184214424406317,24904.383783598307,4090.8318543489877,-27000.63365641136,-0.10536684245221808,0.10990989433104019,-0.08138777241808717,34817.3352035758,0.04422609856133107,60.22921767811614,151.5956745666803,61.7901316082215,175.11309710552192,-108.917722640348,139.45891857070208,67.7985289207664,118.05538729560068,375.77338730006414,370669.81910506944,282583.17915801925,-97283.96208644427,-0.2656838825480212,-9660.884622172489,-12215.344125933305,7652.166405985408,0.019479878370845673,-0.20577619004746853,-0.032607637187402706,13968.718536647113,0.5996171199467962,41.35864895255671,86.03323646488379,350.4043325816333,86.937985623067,143.10370750919034,32.73247366588187,57.41174124699405,34.97081798045498,87.24395236804173,-6537.261273920892,-377.90417412523794,-1943.4862934212692,-0.02631007483753057,76013.98240171885,84534.47190679472,78137.33533479266
1362,1075073816.9084542,0.0,0.0,0.0,0.0,0.0,0.0,306.53124092317637,0.9999955841838466,60.22059138832085,151.63034921434846,85.08995328444358,180.0020531398584,105.36910764489609,72.71081327129261,171.10413044502874,43.89895013712942,87.2667941020162,157167.8251525906,206570.13675724636,-243282.9140102987,-0.43003675680650494,-11581.212061525868,-14726.128645927558,32260.613857464952,0.1467912245474277,-0.08695164435838974,0.0118129990092918,34839.48191317832,0.053536750942348305,60.22059138831979,151.63034921434857,258.96947323660044,186.8016594162286,-92.33226188466871,143.4542603874201,-129.36346083507118,128.74647895489386,375.7985668862639,-97438.62785312558,-122327.71148221268,313036.0829536789,-0.26505485160940284,6406.984050777559,-4386.056426337964,-5745.373974087939,-0.03226662554852484,0.3733265440612887,0.04869954377874057,14577.215444500362,0.6088515022338252,42.75820212575005,87.27478799924553,345.35369121852705,330.91269863392836,143.1490598896785,32.769331250236085,-117.92572708438212,33.87630121450928,87.25207719371438,16323.495855369518,453.60702813270433,8145.334187710374,-0.02624575664087788,76052.69315483455,84696.03230316639,77898.50313109058
1363,1075863151.5757878,0.0,0.0,0.0,0.0,0.0,0.0,305.43370627290903,0.9999955667036247,60.25120497568084,151.5466876912838,295.43402936601416,179.99766403118025,105.21912702444413,72.84537738478213,-4.343653080891394,44.01060666093244,87.26500375654405,99033.39898735599,-162642.72209848955,314230.58983310626,-0.3908052506542718,-6099.854211679267,22251.231239437984,-29145.439962175573,-0.15392087452152475,0.042401067079418785,0.06308657537327997,34839.04976836032,0.049909779225040515,60.25120497568171,151.5466876912843,122.92555265114876,171.73418053940358,-104.0585600377139,135.05816929138683,11.52447474132191,120.24420140536913,375.83820346231613,-32426.766942058446,251050.18521951942,-247887.98641345825,-0.2659926596194255,-1315.3083746205884,-21362.647730812052,497.13441426424833,0.10881249232241676,0.02548930118935047,-0.08780406923671641,13746.479414678188,0.6166617606275606,38.58431484422318,90.0220144016479,346.7985489842582,209.75201427054748,143.07506700441584,32.760972590827244,66.83012965405814,31.96524711895737,87.2462778709646,9572.166383927995,-3358.5058638634396,11058.713470505876,-0.026312704841907966,76178.79842922554,85048.95725716643,77401.31689015389
1364,1076652486.2431216,0.0,0.0,0.0,0.0,0.0,0.0,304.6008243854367,0.9999955467129688,60.26952739496018,151.50169351068783,142.8853495535711,180.0019010016988,104.90819605406026,72.75534345236149,-179.71133143116606,44.200099730900845,87.26278913376754,-236852.5564850642,87730.51366773983,-251474.20783921576,-0.3997177393647568,20686.592228311085,-23853.874238517776,19424.574664723375,0.1233353269601895,0.010890669325088882,-0.11980210858549742,34886.02731391637,0.045508237303091885,60.26952739495972,151.50169351068715,316.1878988842554,187.32690370440525,-101.22354125447558,146.83829177542125,163.53766330174224,123.79365022190836,375.9044496259553,319734.3607352429,-1253.1067316946128,329009.5129089569,-0.264920051672648,-9269.78476466853,-13308.544050793833,7237.625784499964,0.03777994573629272,-0.19598132472995541,-0.02938609969922712,12954.30768064651,0.6372529864277948,36.09960579599711,89.46034252579584,346.2533876310837,93.19017759933206,143.096209906561,32.78238551398923,-108.43092786576007,30.343417146106116,87.24292542313036,-6539.678175225852,-1119.6722097405677,-540.9203994240477,-0.026802864984704872,76342.12607495283,85357.73472630464,76994.3846703171
1365,1077441820.9104552,0.0,0.0,0.0,0.0,0.0,0.0,307.1595115957565,0.999995589632054,60.331886311416824,151.51259502422528,352.8201257201859,179.99856045286492,104.8527327723394,72.60291264432067,4.836099832398184,44.18697326308246,87.26487683336683,416961.8267573814,17918.598020024598,186987.17925729137,-0.43189000973201397,-31495.50064703965,19722.916785256544,-4059.7304399316636,-0.059356569345758614,-0.0631362844479961,0.1471123112039106,34871.63353347083,0.05454654277846304,60.331886311417,151.51259502422687,177.02519564873535,175.31718595174564,-95.35411384456727,135.27042314355137,-42.05454945536687,126.29128494776329,375.8979998309758,-357490.1413154531,65112.38680421404,-115887.32887059348,-0.26585805240073923,6811.8305366537825,-3505.662893993518,-5026.180755915324,-0.07325520606511574,0.383729135120896,0.04767784592458836,15205.898131382186,0.6568914957119683,34.302879207150745,90.88296119889927,344.9368894575725,335.104167134213,143.13108964200524,32.80879788030136,76.2569732643171,29.054322036900288,87.25068074547613,16885.205772487043,2508.868320497765,5611.791652923485,-0.02649803688807338,76356.89121441531,85539.85314473641,76711.64203962137
1366,1078231155.5777886,0.0,0.0,0.0,0.0,0.0,0.0,303.55402242788165,0.9999955303956719,60.29206711861614,151.48618829064392,201.2520310356819,180.0000487439467,104.68033160081221,72.65284680409862,-170.61170875766436,44.33804332545785,87.2663743880503,-417582.7976926928,-114536.69843170601,-22081.413063856093,-0.3945223099332773,33422.75102682183,-10605.134793266887,-11630.903513445213,-0.016969179846458397,0.10009453313184177,-0.13995163301383687,34881.91276126446,0.04169941179777664,60.29206711861651,151.48618829064281,21.064698497734128,180.20345856874613,-110.53399194460509,143.47155904177566,96.20755195102863,118.03420455982567,375.9304484074435,484856.79172537866,203908.00503926066,87080.30918423017,-0.26526683760117614,88.7672544032248,-21272.7234984542,900.1138211513753,0.11202618640315085,0.036562013610329645,-0.08150409101686656,13104.489007368074,0.6545849770770906,34.79352913116064,93.01748528648623,345.2936737130038,213.8674953065787,143.04786688580495,32.808473535400196,-98.98325104475886,27.271843670058946,87.24786565713872,9147.088112115798,-3599.90698110944,11379.797902103714,-0.026850457599925062,76421.08214480168,85771.39962644521,76378.6940224778
1367,1079020490.2451224,0.0,0.0,0.0,0.0,0.0,0.0,307.3445299411129,0.9999955827958419,60.28692565643487,151.48101485852482,49.88002557868728,180.0009913721884,104.34333304435107,72.50554095828271,14.02139446410767,44.563402842120134,87.26273653978284,392779.149971846,190136.2726676175,-96982.91488594745,-0.3938318763839668,-27947.65028507654,-949.0212690169865,24842.57683264948,0.08909596563276165,-0.11029173077056473,0.09527015646655192,34940.91549678744,0.05300572066201806,60.286925656434455,151.4810148585252,226.89896449898154,183.30995027121952,-89.43622931686374,140.86237384910754,-97.17118859446086,130.61027237507574,376.03487801891646,-309890.4745695662,-102204.46139910839,172071.49274776297,-0.2653528659672543,-8860.709173872183,-14035.007036439682,7080.332076438135,0.05316259554791637,-0.1884824139518197,-0.022895826079204873,12733.803548041928,0.6643292541495245,34.81330456798184,95.0163658124389,344.5605304989122,94.5956039674659,143.0866255210882,32.82518164618072,85.72569145317874,25.667993058876814,87.24318571581607,-6415.116594471613,-1898.7421463826622,900.7824740866497,-0.027013711508238294,76473.55880780821,86033.06912212646,75989.36033590217
1368,1079809824.9124565,0.0,0.0,0.0,0.0,0.0,0.0,304.40786942016996,0.9999955347667533,60.320637653707244,151.4236119654775,259.6654717832136,179.998220973622,104.31208408255074,72.36893214954651,-161.42466317202943,44.48064552269714,87.2642634072628,-175868.28428747662,-216493.3466047401,259686.42197686475,-0.4444527914022418,14468.598992975065,12668.866861139075,-31665.05029172277,-0.14140645916047986,0.09497420509203615,-0.027663034171854443,34949.45339487731,0.04292547262033302,60.32063765370808,151.42361196547733,86.31901723118612,172.7577624730476,-109.4925087082422,136.89725484488017,37.60094543407608,117.08092989267985,376.25854793224266,235724.52819145567,297211.2402437384,-184870.3958450068,-0.2657967600037817,6769.262667312214,-1947.0456873240473,-4279.01257566463,-0.13667139510906537,0.39938740373986625,0.05384774283542008,10906.599787399486,0.6273253914354648,30.98410386357014,96.22315373019244,353.08128599700905,328.7731651888417,143.10616251216334,32.84522736583427,-89.56567149566392,24.362965738336992,87.24950075757965,16667.486856228123,5501.393522346742,905.5452585179562,-0.027388545511887442,76523.73076020717,86219.28716134504,75721.5713903759
1369,1080599159.57979,0.0,0.0,0.0,0.0,0.0,0.0,305.8218879516585,0.9999955613147646,60.332194331434536,151.4730511107343,107.24284408174327,180.00220427785501,104.19006018135784,72.46763624424837,23.11468225378339,44.66944183765088,87.26849742714612,-587.1010060788121,187475.23819945805,-290006.710653512,-0.3908968037499191,1290.5585753317719,-20727.421602991497,30886.97344049064,0.15602861274021512,-0.0555494447856777,-0.04513259016003595,34921.61224754532,0.04871735567652683,60.332194331433605,151.473051110734,279.99756598533395,187.97571499665085,-94.01495907948647,147.76728206917113,-160.02735929618197,127.65925022352545,376.5337260796987,67787.26186726203,-97618.84286618594,354002.2103240943,-0.2649410727920274,1361.291494087076,-21193.893852189474,1703.531216849835,0.11365122953159221,0.04342447971396013,-0.07625163125706766,12935.28327622491,0.659480020465398,32.941290327341264,98.74439211548415,344.64606963183365,213.58158398108404,143.0257330671171,32.85303131755976,95.19627068809513,22.36276093029997,87.24798271748251,9270.095115193508,-3544.526052283262,11552.305379262269,-0.026948349703041576,76470.25597637673,86311.86928098885,75547.80504984457
1370,1081388494.2471237,0.0,0.0,0.0,0.0,0.0,0.0,306.2042255318992,0.9999955752637032,60.353077549337115,151.48432782725726,317.4636615250738,179.9981783025207,103.91109848832534,72.33578055664151,-152.28440030569854,44.86414802529996,87.26331163206358,271037.6461580865,-101065.55171831715,301880.63933796587,-0.39461741556910035,-18178.773997744647,24059.61062780791,-21895.889120223932,-0.13199831548060065,0.0010159429927751255,0.1091483564611594,34865.384224082954,0.051568878903913574,60.353077549337776,151.4843278272581,143.10551133009068,173.7540422636396,-100.39953961284951,133.5334159511675,-14.8637027862229,122.45397056916832,376.73336420289553,-188091.71425018963,190485.560634094,-229471.34353623277,-0.2659745634645486,-8258.23212919887,-14896.130877145624,7126.675830471591,0.06842029060244326,-0.17668337088954333,-0.01572141529094962,13676.850695603896,0.6396415736850187,33.37525037819491,103.74373389931294,340.58653714978243,96.0780532408566,143.0748151729766,32.86034681378948,-80.11448391404205,20.89546527629928,87.24409062006403,-6500.842528513386,-2875.7925658117397,2759.005642731941,-0.026485585565964236,76445.08937938347,86544.2163499651,75168.30144446503
1371,1082177828.9144573,0.0,0.0,0.0,0.0,0.0,0.0,304.0932130760893,0.9999955412589197,60.3461782366813,151.4521885224424,165.26132225365296,180.00175494442442,103.91534863133766,72.20505520802175,32.265024597813046,44.77887277761947,87.26194076063248,-372957.049091801,-1151.5177250702545,-180402.46961595037,-0.4494912264171778,29213.653540399624,-21196.48367081952,8182.390119492571,0.0773109070246197,0.05204666363534208,-0.1451989966192431,34866.75502051465,0.044300435710444216,60.34617823668118,151.45218852244182,338.9074391051254,186.93480649885294,-108.68250192109943,148.28222967594292,128.88405469773184,119.94337007981488,376.94259123574767,431773.8739070978,79209.55478732983,258502.86363195794,-0.26507907588878016,6931.252127209271,-1103.6804386326694,-3732.7354609456816,-0.18336761650482167,0.39447081843294163,0.03883127318321667,11032.515416689579,0.5688288816914432,32.97453959891067,106.72797247488154,341.3289255139697,330.74852521053845,143.0750367317653,32.87704285761456,104.61144003310906,19.25502851401464,87.24857875972225,17653.59945380251,8600.773549864722,-3099.136879899652,-0.02678995905219972,76470.42426909931,86658.8106121243,75001.25713610792
1372,1082967163.581791,0.0,0.0,0.0,0.0,0.0,0.0,307.30367461646193,0.9999955926470514,60.41660896795836,151.446613584653,14.7247817477773,179.9996677327898,103.73829084511799,72.29098751499576,-143.16876256252422,44.95790187739095,87.26770186291712,457765.913670279,103687.71023940438,73809.16732826077,-0.3882254337155746,-34015.33978830554,13166.930046666035,8266.928125581748,-0.0009981675115542153,-0.09223805119888605,0.14355654839142598,34866.09477624682,0.05505386603607839,60.41660896795817,151.44661358465373,195.68527901855964,178.92921494758792,-89.93422364691027,136.7994587619238,-65.76456854500665,130.16777812992422,377.10338858375945,-391175.8774026023,-13412.588435118607,-11224.656372950745,-0.26569614976255623,2747.774205116708,-20866.960475694097,2431.213741882704,0.1146456125947202,0.05291168288546623,-0.07293227183200938,13639.338128260451,0.6231807117060486,30.819001690688317,109.30048636618609,336.7610585457004,216.9310178114834,143.0121291179165,32.88972512763921,-70.63531434148314,17.797282805803405,87.24752490169243,9743.511541073889,-3560.416444535909,12259.22986198075,-0.026385640546673257,76333.54780875063,86714.70535974986,74843.74081729077
1373,1083756498.2491245,0.0,0.0,0.0,0.0,0.0,0.0,303.76783975262254,0.9999955431745484,60.45276940102103,151.42605105475258,223.67103614976597,179.99933280455787,103.36939189044608,72.13773858111283,41.44587709713812,45.194494592363206,87.26422980699368,-351314.44753986725,-173489.39678311933,100701.37813833397,-0.39914058728792745,29504.909700324184,-1734.2502683856583,-22208.178092239585,-0.07494673829341666,0.11104860513017825,-0.10880342945271645,34815.0345947944,0.04447808538255417,60.45276940102139,151.42605105475212,46.072268283590624,177.37788898577244,-115.0474069398744,141.03305753887548,65.61941260205883,114.64994524477919,377.3388080704774,435136.83423094224,263980.78197523544,-29913.188627728512,-0.2655620802693987,-7935.140701570315,-15098.410495104617,7405.226815639529,0.08000368348412024,-0.1704894245403464,-0.005390353524677543,13785.538226233597,0.611804921402619,29.560960129139062,113.33032397642428,330.85418087161634,99.81826540164033,143.05548281068516,32.88735466595936,114.05576677221015,16.15562880137617,87.24512839145714,-7555.946360029248,-3648.661514557138,3821.460900357326,-0.02628286382784164,76266.44033104574,86842.72367755897,74609.65041096279
1374,1084545832.916458,0.0,0.0,0.0,0.0,0.0,0.0,306.6806506007221,0.9999955927964606,60.460723490222165,151.46050127331165,71.86122313843539,180.00135985692185,103.29975232418906,72.01170512992711,-133.98491124830346,45.232793947983126,87.26174772581513,248637.72391129727,202322.63459515962,-186360.9340372436,-0.45042341445826156,-18562.484793704214,-9810.686601315028,30858.907793317812,0.13041025983385712,-0.1004024453712478,0.0456995778208357,34794.81934644309,0.05520751227592685,60.460723490221554,151.46050127331188,247.9383601104662,184.37423599980335,-86.32192964733915,145.39981917796837,-120.61178818625618,132.00615086778774,377.66654283911475,-191204.2324787386,-127077.14201571651,267624.82188355783,-0.2651929011979336,6734.213169295137,-232.66466238994326,-3395.285756108671,-0.23092886302343738,0.38882471747832126,0.027194009989967873,16876.074076911587,0.6657484059208095,31.665982574152654,115.42303521378656,322.88909585497817,345.38062016454205,143.04348203316948,32.90400627349848,-61.211004068593176,15.007442493773306,87.24759986725323,18778.19338510279,11662.326976353092,-6785.03687497105,-0.025971228496354415,76211.68481766147,86907.81955579619,74478.85097134318
