,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
19,3154000.0,0.0,0.0,0.0,0.0,0.0,0.0,300.6112694185988,0.9999957894937506,62.11910346599318,139.16618946324866,91.65947707792054,180.00252898481827,0.0,0.0,0.0,0.0,inf,969.4489783406405,1190.4135266866615,806.3666097689926,-0.5600086909131428,-10557.304939020662,-13864.121587271276,32875.78299891213,0.13157660299155027,-0.10983447137772262,-0.00554174569104386,34881.89046345281,0.05004930958883318,62.119103465993184,139.16618946324866,263.3552754310555,189.16435685493883,0.0,0.0,0.0,0.0,inf,63257.849495549366,73128.8303134427,51160.87356267556,-0.26089343283751926,12718.93073632309,-1739.6481500545622,-5043.394495184222,0.03299360590312389,0.23801982146706835,-0.13401072780085876,13906.213445533309,0.2006440345495581,34.88605320571494,135.26612319598522,117.68883286785818,83.03470721499706,0.0,0.0,0.0,0.0,inf,1006.1851274373747,1015.5757201125567,2050.370231889263,-0.026421621627561703,65233.48360132738,75334.81956024191,54017.61040433381
20,3311700.0,0.0,0.0,0.0,0.0,0.0,0.0,299.12799391594893,0.9999957677270904,62.13399582854967,139.11585198641768,133.52800660738717,180.00175281397694,0.0,0.0,0.0,0.0,inf,1046.851728783811,1153.6827819318155,787.2560912465071,-0.5640384889917381,11065.912800086306,-26176.45022387056,23731.786608458522,0.13051521231690397,-0.039203995042785614,-0.10551420319673303,34872.09679899081,0.04489285917527761,62.13399582854967,139.11585198641768,307.10384022548646,187.0196100797281,0.0,0.0,0.0,0.0,inf,63261.25298561339,73127.132048639,51159.913961020495,-0.2609341558133933,-11017.985815099224,7465.725134217953,1371.9262412911753,-0.07441020180443476,-0.22968993541345284,0.14910153620428043,13948.324296433697,0.2054579546041545,34.11506591075788,138.71801127781129,104.96643586662915,286.0611110749248,0.0,0.0,0.0,0.0,inf,925.3788869198883,1054.004729659747,2070.44035204484,-0.026472079956780224,65233.48360131709,75334.81956023056,54017.61040431184
21,3469400.0,0.0,0.0,0.0,0.0,0.0,0.0,298.32403726652177,0.9999957473559413,62.10129134349678,139.14462061265945,175.7493877685671,180.0007447136903,0.0,0.0,0.0,0.0,inf,1055.2925417106735,1239.457141527133,896.6306042798019,-0.5604311128909578,27014.618522013236,-25057.124831465826,2418.8011658415444,0.06222135007734256,0.052929888018257897,-0.15249290209444338,34931.426359413694,0.04006955108261321,62.1012913434968,139.14462061265948,352.6890316983701,183.31305380400588,0.0,0.0,0.0,0.0,inf,63263.928941578466,73129.57994876658,51161.44843523076,-0.26091758059665693,12418.441018795736,2929.897038863161,-7194.93992657037,-0.059153739714561476,0.2343729694415027,-0.08948792369570296,12650.252958818768,0.23011015172038127,34.16388571365736,136.56972879689133,106.89537534244049,116.07970961796633,0.0,0.0,0.0,0.0,inf,914.2621180181263,965.782469926495,1959.5313647803023,-0.02701986143459915,65233.48360130726,75334.8195602202,54017.61040429087
22,3627100.0,0.0,0.0,0.0,0.0,0.0,0.0,298.4426091248212,0.9999957642772294,62.136460006297895,139.14973320073742,218.05031591654406,179.99878440223492,0.0,0.0,0.0,0.0,inf,956.6810974712351,1138.2952935285584,746.2724756715925,-0.5702229599988855,28964.014323467145,-10977.705334586202,-20128.578916746366,-0.03843065199869109,0.11745712757836366,-0.12051301721028457,34817.69586796009,0.04397051764524514,62.136460006297895,139.14973320073742,42.59610039255936,175.04134674922915,0.0,0.0,0.0,0.0,inf,63261.49267022606,73127.28982966686,51158.297978481125,-0.2609751195653487,-11354.047716330368,2282.7395402072434,4110.361325545667,0.04157189816581324,-0.28039836203684887,0.12062592545901352,14826.85825246809,0.2085299565201946,34.90750314096752,136.48184105083064,97.62625207156768,318.6361016414984,0.0,0.0,0.0,0.0,inf,1015.3098335999349,1069.2344370138974,2113.039950116895,-0.02609322718783868,65233.48360129724,75334.81956020932,54017.61040426961
23,3784800.0,0.0,0.0,0.0,0.0,0.0,0.0,299.7391141255731,0.9999957637619508,62.108954489882734,139.12673768059008,260.1662490984732,179.99773752880648,0.0,0.0,0.0,0.0,inf,1112.5217577140488,1265.7480589044126,909.4457013487652,-0.555727907640169,15981.66763919391,8784.153301808838,-32309.297096071987,-0.11882736579845997,0.12174646411169897,-0.027019101440790345,34973.8980911112,0.044194493582532766,62.108954489882734,139.12673768059008,88.60615991854837,170.79168360761994,0.0,0.0,0.0,0.0,inf,63262.328118722966,73120.7004173275,51158.040453072426,-0.2609835788078725,10514.217653599386,7220.82349225104,-8480.291389148166,-0.13259090651681688,0.20274864193298886,-0.04054524982231567,12278.371330844133,0.231564632112227,33.26566479152444,137.84302036647142,101.25567079960818,145.63298414076584,0.0,0.0,0.0,0.0,inf,858.6337248500802,948.3710839664501,1950.1242498265915,-0.027237697343698665,65233.483601287095,75334.81956019838,54017.61040424778
24,3942500.0,0.0,0.0,0.0,0.0,0.0,0.0,301.1617004000816,0.9999957993347147,62.11459094578798,139.14257652738672,301.8826293618618,179.99804821992635,0.0,0.0,0.0,0.0,inf,966.0404446253364,1151.2041486165017,800.4681406177688,-0.5698317612345557,-5206.889566065435,24077.10354137092,-27977.558986228963,-0.13769431349390576,0.06373244695292309,0.07913369477156355,34871.20762499745,0.052045196813923826,62.114590945787995,139.14257652738672,128.02878453225176,173.18964088187914,0.0,0.0,0.0,0.0,inf,63272.794234641005,73119.53347062187,51161.24391853237,-0.26086197633343844,-9332.32103994661,-3091.7584279990483,5823.808126352097,0.17374477406406047,-0.27292270588818884,0.0579350906190941,14042.062535847916,0.18508158841182878,35.3169457195489,136.93163258987676,99.13959850677146,338.65355802324615,0.0,0.0,0.0,0.0,inf,994.6489220109588,1064.0819409493495,2055.898345076751,-0.026293883640043078,65233.4836012773,75334.81956018772,54017.610404226885
25,4100200.0,0.0,0.0,0.0,0.0,0.0,0.0,302.32501919612497,0.9999958052062491,62.11432246163617,139.12176044492614,343.2087612084853,179.9987388231058,0.0,0.0,0.0,0.0,inf,1070.20463488413,1217.752471378445,863.8722458952025,-0.5504934374084517,-23778.638937429,27268.945290909152,-9555.063547923959,-0.08770613642882459,-0.025042301125040654,0.1442572934943433,34961.21293798252,0.05319330501679947,62.114322461636185,139.12176044492614,167.08729073915723,175.69214158136973,0.0,0.0,0.0,0.0,inf,63274.37133945331,73120.67019521623,51162.124205326276,-0.26079905345186727,7322.676226096071,10801.8910033722,-8777.880343152696,-0.18393457100806396,0.14966790496096902,0.0087123299730469,12848.54612791493,0.21001218873705704,33.839856672539135,138.26314451998897,99.7284312530039,171.77986386803576,0.0,0.0,0.0,0.0,inf,888.9076269299395,996.3968935821567,1991.6139529838085,-0.026911693544967655,65233.483601267384,75334.81956017684,54017.61040420529
26,4257900.0,0.0,0.0,0.0,0.0,0.0,0.0,302.4654003995472,0.9999958076419259,62.120235567226906,139.13563793336976,24.376710358833282,180.00096233801753,0.0,0.0,0.0,0.0,inf,1053.7033535052426,1236.2658440892515,855.0047906876382,-0.569406751185914,-30516.496102383368,16846.579028841108,13658.523948405487,0.006111165793603543,-0.10123446712466169,0.13716152898408843,34959.00426674029,0.053691503725927986,62.120235567226906,139.13563793336976,201.44648087371507,183.25787266459736,0.0,0.0,0.0,0.0,inf,63272.639295634326,73117.45605592515,51157.820776753346,-0.260830870219267,-4704.1352154354345,-7867.845685514697,6109.707246172082,0.2825145540489607,-0.18424628736149615,-0.03620789612787086,12647.357061995182,0.13995561479500132,33.683870873154945,137.24295933476935,93.91264351332991,6.7297209822883035,0.0,0.0,0.0,0.0,inf,907.1409521181434,981.0976601518274,2004.7848367433526,-0.026893325200647397,65233.48360125771,75334.81956016624,54017.610404184335
27,4415600.0,0.0,0.0,0.0,0.0,0.0,0.0,301.50588453132593,0.9999958035342927,62.11970687115957,139.11593479542054,65.62710995510918,180.0018741874692,0.0,0.0,0.0,0.0,inf,1007.1993248218981,1134.0362684449574,797.6971927768661,-0.552151294362951,-22048.079357879822,-1937.862199084143,30047.7497413046,0.09669707692701743,-0.12680266023288744,0.06157679620756287,34879.53558352187,0.052964745878551635,62.119706871159586,139.11593479542054,239.8318920702585,186.4331661990668,0.0,0.0,0.0,0.0,inf,63273.73684498984,73115.61352367184,51158.937477100066,-0.2608754785279842,3487.3185476273115,13040.817263496157,-8173.814270178806,-0.2134309217750517,0.0873022722400048,0.05331493662950518,13900.794505421925,0.1638952620944242,35.015319732375886,138.72377395525177,102.3035063809101,191.66131844803598,0.0,0.0,0.0,0.0,inf,952.547431436456,1085.169768038817,2060.9757342867374,-0.0263215774638653,65233.4836012482,75334.81956015562,54017.61040416367
28,4573300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0971653601954,0.9999957670973869,62.10796633562129,139.14539137679216,107.23492887202805,180.00245182123075,0.0,0.0,0.0,0.0,inf,1085.9116624342632,1307.4038100155335,920.2197522020606,-0.5726754887784837,-2532.0216265483004,-19752.410077193523,31355.818513718506,0.1400019664794778,-0.08879769330212041,-0.04613130098024192,34990.68981935957,0.04502054330294685,62.107966335621306,139.14539137679216,278.25573331533445,189.81206441323025,0.0,0.0,0.0,0.0,inf,63277.20625146953,73114.41071554905,51159.530808675656,-0.2609173786301795,1298.6393489626082,-10034.829787037743,4482.455671663256,0.31258597988421105,-0.03842863523935748,-0.12269417375006393,11584.26369098362,0.11877952391763999,33.060953458840636,136.36964750835335,88.286951013611,38.628843355513794,0.0,0.0,0.0,0.0,inf,870.3656873345207,913.0050345800588,1937.8598432647323,-0.027352352199765874,65233.48360123831,75334.81956014464,54017.61040414245
29,4731000.0,0.0,0.0,0.0,0.0,0.0,0.0,298.65599692685896,0.9999957656471731,62.13430348185135,139.12037515932707,149.2647944992345,180.0015737345501,0.0,0.0,0.0,0.0,inf,989.3147204119126,1133.5616484446202,761.8608322002273,-0.5576344481505288,18244.841897587845,-27471.936607946824,16701.926206369004,0.11162732628524352,-0.004695792092648877,-0.13146526816701806,34832.55748431817,0.04437134056117977,62.13430348185135,139.12037515932707,323.4298806653136,186.36946128775512,0.0,0.0,0.0,0.0,inf,63278.16718593963,73112.16730317124,51156.55248606854,-0.2609811794818708,-898.1390172502536,14034.956243905192,-6692.98009036177,-0.22097450735439234,0.01101795294161176,0.09463749606837464,14241.461216165517,0.14539207433074544,34.74095272048153,138.42761251628505,108.55290896244111,209.09056327693526,0.0,0.0,0.0,0.0,inf,966.0016948777372,1089.0906085186352,2099.197085853986,-0.02618807128667493,65233.48360122928,75334.81956013449,54017.61040412275
30,4888700.0,0.0,0.0,0.0,0.0,0.0,0.0,298.28379072998047,0.9999957435924763,62.09198983527904,139.11599814336887,191.54533340078297,179.99972500293916,0.0,0.0,0.0,0.0,inf,1096.2297842627154,1245.914779329199,937.5383472613047,-0.5722335328686979,29612.32556586471,-21061.833062265592,-6530.023271525258,0.025875901156802297,0.08260115610884576,-0.1498834185534795,34955.129486743914,0.03917081816381984,62.09198983527901,139.11599814336887,12.701385806780326,178.75065461768443,0.0,0.0,0.0,0.0,inf,63278.69427237089,73112.46462924917,51156.00301609307,-0.2609914072475521,6835.732073339867,-9399.39713747836,1655.11386459457,0.25422432897012215,0.10280838794996068,-0.1671720302179279,11688.399025208448,0.12021320697112517,34.049385502194816,138.6756373010777,87.14676780789618,63.464551880132994,0.0,0.0,0.0,0.0,inf,858.5595445860184,976.4401515452033,1924.0690407470154,-0.02722189807814767,65233.483601219625,75334.81956012356,54017.61040410139
31,5046400.0,0.0,0.0,0.0,0.0,0.0,0.0,298.82445078116837,0.999995760460115,62.12575585926118,139.1441659243739,233.82218889959796,179.99851332601233,0.0,0.0,0.0,0.0,inf,1007.7469282788046,1221.010912635736,817.6892891024193,-0.5584633624087025,25645.074130832225,-3724.8391576114145,-26391.923587988458,-0.0736754876389699,0.12707634839716214,-0.09060321258129772,34891.256366356996,0.04318156711818732,62.12575585926118,139.1441659243739,59.48909552918835,173.82826375352641,0.0,0.0,0.0,0.0,inf,63281.27283002783,73111.91391092156,51161.78734455606,-0.26090893972084744,-4973.466587406118,13487.473222802171,-4589.421302507731,-0.2033467234096011,-0.0685037177502412,0.12689855298583075,13323.806881798408,0.1733638165760263,34.041400350145736,136.69012708005403,119.03617614700894,223.2655227980041,0.0,0.0,0.0,0.0,inf,944.463842903967,1001.8947365561896,2038.1337704232335,-0.026650268587740788,65233.48360121061,75334.8195601135,54017.610404081715
32,5204100.0,0.0,0.0,0.0,0.0,0.0,0.0,300.2394271834758,0.9999957795043775,62.117904322269716,139.08999919543058,275.79862705470947,179.99736839629276,0.0,0.0,0.0,0.0,inf,1080.4073337796726,1164.9736389993275,837.4307098813813,-0.5646243014179837,8485.443140204166,15525.791104317383,-32680.44886838015,-0.1341683465960904,0.10635715845150122,0.014147244364462769,34913.91382487722,0.0478656899675065,62.117904322269716,139.08999919543058,104.85068089993057,170.05338785990222,0.0,0.0,0.0,0.0,inf,63281.28519460948,73110.0278384496,51161.267470809464,-0.26087894699369657,10955.924089724243,-6262.085186198019,-1780.808349241464,0.14703005711504857,0.1974664855305399,-0.1669538494317204,13012.549957639132,0.14737583547332916,34.20501645053435,140.55977860621218,101.33900358978897,71.99188208221099,0.0,0.0,0.0,0.0,inf,871.7910728120947,1059.8180826540834,2018.9122233701876,-0.02671552292362254,65233.483601201246,75334.81956010302,54017.61040406103
33,5361800.0,0.0,0.0,0.0,0.0,0.0,0.0,301.7606976961441,0.9999957937211726,62.10013767566446,139.13354920031045,317.3539512511682,179.99827407086326,0.0,0.0,0.0,0.0,inf,1058.8202732077818,1270.007097694288,918.1717315543711,-0.5555052779476369,-13029.357773736483,26930.136865788732,-22362.89405311331,-0.12647550703843125,0.03194213434593147,0.11067087421206713,34982.47725880817,0.050719088703571266,62.100137675664456,139.13354920031045,142.9328446141935,173.83394448023301,0.0,0.0,0.0,0.0,inf,63289.879001965426,73104.07994494525,51154.67362686656,-0.2608976959309153,-8667.327812566697,11295.870456535935,-1879.167427864246,-0.15789992463331776,-0.15123178216364028,0.1476610581898517,12218.118733066625,0.20126505695288616,33.88485914886502,137.35655222236176,128.34511887624993,237.10874416843652,0.0,0.0,0.0,0.0,inf,884.7843260185298,960.7325174524483,1944.7650456188826,-0.02713400385024433,65233.48360119174,75334.81956009197,54017.61040403982
34,5519500.0,0.0,0.0,0.0,0.0,0.0,0.0,302.4302818754513,0.9999958178622723,62.143610815108765,139.11082751843517,358.5869672147349,179.99946331230564,0.0,0.0,0.0,0.0,inf,998.39527486843,1140.9396136692528,750.6618959977483,-0.5576564060403102,-28008.190280119874,24822.74746501163,-816.1354444864746,-0.05548199826232478,-0.0572345958643289,0.15058971092489937,34878.38956323806,0.055949325789918326,62.143610815108765,139.11082751843517,180.15278437722057,178.25135475325794,0.0,0.0,0.0,0.0,inf,63291.79959413788,73106.03741697066,51155.71061656958,-0.26084816368775415,12683.600463353348,-2006.44537231198,-4641.833589999466,0.04043716368440056,0.23744406021978784,-0.13885701797620106,14306.476183341154,0.15779175094140893,34.29389756929961,139.07082573078594,120.80180160478093,76.61204466625044,0.0,0.0,0.0,0.0,inf,943.2887321761222,1087.8425294413885,2111.2378914519945,-0.026237241102279277,65233.48360118244,75334.8195600813,54017.610404019324
35,5677200.0,0.0,0.0,0.0,0.0,0.0,0.0,302.2753314785475,0.9999957991881927,62.09892298499083,139.09758364299503,39.7569564781757,180.0011297080071,0.0,0.0,0.0,0.0,inf,1116.663434912906,1242.7000771465719,929.1344625969991,-0.5581874988263513,-29071.339367691413,10370.306145743032,21146.44186036709,0.04278253679848141,-0.11813037038267832,0.11571958534025652,35000.52994661688,0.051813448843728155,62.09892298499083,139.09758364299503,216.18807423016142,183.9533277214544,0.0,0.0,0.0,0.0,inf,63290.94071324793,73105.1559306439,51156.29303793023,-0.26086716095970275,-11013.00119717558,7500.387767029216,1102.605439037714,-0.07757768453776014,-0.22791357527270215,0.1507683643519162,12040.573647063926,0.20934885732238367,33.665472072004206,140.0778047484392,126.26115626014362,262.2428924012365,0.0,0.0,0.0,0.0,inf,825.8794530115802,986.9635522794382,1932.182903469853,-0.02723741093853172,65233.48360117242,75334.81956006991,54017.61040399708
36,5834900.0,0.0,0.0,0.0,0.0,0.0,0.0,300.97993655526614,0.9999957981604468,62.12602002473706,139.1310927912913,81.12106484471148,180.0023555982433,0.0,0.0,0.0,0.0,inf,959.2583110891266,1152.910550847693,776.9346496668371,-0.5567163698936398,-15608.480676228915,-9250.934144121748,32537.380870329238,0.12033468859026587,-0.11971799348601989,0.022297813947394038,34859.443023198306,0.051918486562421685,62.12602002473706,139.1310927912913,253.67747694665326,188.24515946997013,0.0,0.0,0.0,0.0,inf,63290.81862893599,73100.75888562243,51156.785812075745,-0.2609091779474991,12542.108753621225,2687.97342081874,-6984.1183638750645,-0.056382132335278924,0.23437490246319986,-0.09471534879977102,14260.83182285941,0.1719267303639842,35.04318177852959,137.7105620673723,120.83092946285508,100.87559948627622,0.0,0.0,0.0,0.0,inf,983.4066611380828,1081.1501235892963,2083.889942233808,-0.026206122739287015,65233.4836011632,75334.81956005942,54017.61040397639
37,5992600.0,0.0,0.0,0.0,0.0,0.0,0.0,299.50513079635886,0.999995767189527,62.127386042796374,139.08986757961014,122.88242614524368,180.0019244322733,0.0,0.0,0.0,0.0,inf,1086.9550405619405,1197.5426764986746,836.2602692413104,-0.5672197427913475,5679.209517698084,-24180.067576870537,27520.691868319675,0.13779851589680459,-0.061040200950349115,-0.08340633389447645,34920.30111681412,0.04483015577528551,62.127386042796374,139.08986757961017,295.81584341895797,187.72030620373954,0.0,0.0,0.0,0.0,inf,63295.49430097161,73101.06802402937,51158.260370914126,-0.260898082125509,-11526.009957327731,2588.1510347629533,3806.079221637531,0.03434207117512962,-0.27569813879632116,0.1258475834582166,13153.170330681884,0.20803990541231696,33.53615942488303,140.60387286849567,116.40585250878628,296.2923667183046,0.0,0.0,0.0,0.0,inf,851.0342596196409,1036.208859520025,2023.0897637988926,-0.02683183568912546,65233.48360115319,75334.81956004807,54017.61040395433
38,6150300.0,0.0,0.0,0.0,0.0,0.0,0.0,298.41716627511613,0.999995753154168,62.11311953186868,139.12063317645104,165.0369690706361,180.0011764074232,0.0,0.0,0.0,0.0,inf,1025.3477119406216,1208.928843281112,852.1800752290769,-0.5585594896421407,24061.40272718441,-26727.206411572635,8429.501350226024,0.08446415007931207,0.030286723003967207,-0.1477354661446125,34898.649183948786,0.04145905440144676,62.11311953186868,139.12063317645104,340.36484820127725,185.07143072385867,0.0,0.0,0.0,0.0,inf,63298.182033622405,73102.22587103878,51158.25790245936,-0.26090923094748775,10656.208461988863,7057.151445366101,-8337.964600471056,-0.1308389342154317,0.2032121178059137,-0.04584171759525644,13196.051894264865,0.21014521676938425,34.308509911820686,138.36553679997223,113.81625277660204,130.5845925360243,0.0,0.0,0.0,0.0,inf,909.9538555807084,1023.664845717236,2007.1724262445798,-0.02674548739330706,65233.48360114374,75334.81956003714,54017.61040393302
39,6308000.0,0.0,0.0,0.0,0.0,0.0,0.0,298.30029189703475,0.9999957601738484,62.13141315214247,139.1119914939593,207.33970551919987,179.99902959430878,0.0,0.0,0.0,0.0,inf,983.4279358664321,1138.3396838919446,771.1748876956533,-0.574218273343011,29983.871553652738,-15476.802276516053,-14990.621193964424,-0.012616155465282768,0.10594482834261021,-0.13585270023969198,34831.848711436774,0.04299609104585982,62.131413152142464,139.11199149395927,31.051323070238237,175.9588666525253,0.0,0.0,0.0,0.0,inf,63296.41016200152,73099.72234309731,51154.78450239773,-0.2609661550802341,-9481.630294834164,-3058.646577992171,5774.300046714851,0.1702128644827285,-0.27143002802702476,0.0633288579267423,14589.441374310567,0.22391016884440526,34.793458120235144,138.99259981204312,107.10259959625107,330.84368718206576,0.0,0.0,0.0,0.0,inf,953.6455032660219,1096.757533036697,2091.6510138179856,-0.026223049524497263,65233.48360113398,75334.81956002595,54017.61040391137
40,6465700.0,0.0,0.0,0.0,0.0,0.0,0.0,299.3675344425775,0.999995759036389,62.111460450227156,139.11020764661467,249.53533342819395,179.99803659464786,0.0,0.0,0.0,0.0,inf,1094.4455738689323,1272.393727185628,902.4162065268642,-0.5553704240367288,20423.8077357506,3795.1734870990713,-30684.195076703454,-0.10312164397032907,0.12719029284790484,-0.054132831886945655,34965.91660930367,0.043019426610069786,62.11146045022715,139.11020764661467,77.05826726823963,171.81040751980288,0.0,0.0,0.0,0.0,inf,63299.298790975365,73092.54494726479,51157.50345683434,-0.2609598019402426,7559.850073649688,10535.960250710505,-8786.346964688206,-0.18314034656958056,0.15349963369921402,0.001938740271880947,12391.828022844218,0.23581526207126105,33.23733067270187,139.11343342063674,108.48651324680128,159.31482327689218,0.0,0.0,0.0,0.0,inf,839.739236279803,969.8808855640696,1957.6907405280942,-0.027205091961391537,65233.483601124106,75334.81956001448,54017.610403889295
41,6623400.0,0.0,0.0,0.0,0.0,0.0,0.0,300.7612506994046,0.9999957978901863,62.123581116835936,139.10136359123632,291.36009818637274,179.99775744727572,0.0,0.0,0.0,0.0,inf,961.9197516131018,1102.1901249320226,761.1330430528075,-0.5734090735495424,364.43234613006587,21130.600668704577,-30646.931716962423,-0.1396465021877637,0.083038993202147,0.054189184041535256,34835.98815225001,0.05181714143406367,62.12358111683592,139.10136359123635,118.45874522563115,172.13825987938048,0.0,0.0,0.0,0.0,inf,63303.92733253599,73091.91498586778,51159.572995794595,-0.2608945441818501,-4990.640836517143,-7582.072214808334,6120.879929321985,0.2822023337097668,-0.18977484907580708,-0.02642331995082252,15018.988718596147,0.2374036450252839,35.50247838488306,139.69297980584065,103.229525160615,356.01913794464804,0.0,0.0,0.0,0.0,inf,967.6365169655986,1140.7144492036184,2096.904365020922,-0.026044260010139313,65233.48360111469,75334.81956000342,54017.610403868326
42,6781100.0,0.0,0.0,0.0,0.0,0.0,0.0,302.1535222841179,0.9999957996070405,62.10742348957905,139.1020218962315,332.76899881674956,179.99841091997845,0.0,0.0,0.0,0.0,inf,1085.5174154177014,1248.3598657926666,899.4481842909422,-0.550444667918904,-19894.79900548726,27823.667593295475,-15125.162276526327,-0.1060472846191827,-0.0019264459693665503,0.1339238467662265,34983.63762838348,0.05200576288200373,62.10742348957906,139.1020218962315,157.7734059243442,174.45480903955365,0.0,0.0,0.0,0.0,inf,63305.20733207463,73091.6397639943,51158.313761904035,-0.26084846629927716,3572.7614634815855,12963.631322510422,-8271.096698723952,-0.21425049543170605,0.08712297213788958,0.04931799709642277,12504.499440002675,0.23116213589834236,33.63417053424056,139.73049240752027,103.31723701109193,189.5438465429533,0.0,0.0,0.0,0.0,inf,842.7588536128753,994.8199302052901,1959.8484576518615,-0.027107019996653794,65233.4836011052,75334.81955999226,54017.61040384684
43,6938800.0,0.0,0.0,0.0,0.0,0.0,0.0,302.4925723558763,0.9999958149950754,62.13828094800169,139.11237217234225,13.952922973627864,180.00051796015347,0.0,0.0,0.0,0.0,inf,1007.188196644888,1187.5098721740194,784.389449155987,-0.5690044509707061,-30232.228222785434,20595.593088660065,7981.529189049017,-0.019314970287086158,-0.08548172558740957,0.1461678295638898,34906.96417749465,0.055300896679264216,62.13828094800169,139.11237217234225,192.4235100352782,181.7058331011864,0.0,0.0,0.0,0.0,inf,63306.48460794434,73090.6251987894,51154.240152737795,-0.26084060013925237,869.9415516129928,-10021.054362779678,4790.499054434523,0.31292781114284557,-0.04689999891358127,-0.11309019249746009,14018.519278009273,0.2057000663473991,33.974423659102904,138.96144863196466,100.9166880525812,21.16517603292326,0.0,0.0,0.0,0.0,inf,919.8107965068874,1056.6844890179289,2078.980801932313,-0.02647022048478015,65233.48360109611,75334.81955998136,54017.61040382609
44,7096500.0,0.0,0.0,0.0,0.0,0.0,0.0,301.832853933494,0.9999958041035092,62.11438397455753,139.08396913825771,55.15327830493735,180.00155384499345,0.0,0.0,0.0,0.0,inf,1041.0160556136007,1155.0426245625945,833.2683910793876,-0.5520569688932114,-25523.322627837682,3144.6560402377077,27100.44066291229,0.07659093349042283,-0.12639152347842303,0.08569742350632899,34912.78614351306,0.05300828454200915,62.11438397455753,139.08396913825771,230.35544640104231,185.32675752061363,0.0,0.0,0.0,0.0,inf,63308.63266165676,73090.27968821178,51157.11230254475,-0.2608341922685215,-670.0051096441275,13927.213303368277,-6907.417593414145,-0.22264268688773256,0.015209619675998801,0.08972068227401489,13467.2138264902,0.18956994487247608,34.68459646138796,140.94993451511158,100.71497505035205,214.12576891258468,0.0,0.0,0.0,0.0,inf,883.834883816472,1089.4972471962756,2027.2297101809809,-0.026563030755104734,65233.48360108684,75334.81955997067,54017.61040380512
45,7254200.0,0.0,0.0,0.0,0.0,0.0,0.0,300.4652499156762,0.9999957772302988,62.114063145151164,139.13119539098423,96.66167137628575,180.00259286083676,0.0,0.0,0.0,0.0,inf,1036.646633843672,1278.7614731783963,881.4014882914877,-0.5687692690075103,-8042.355400125339,-15888.115429487203,32650.13434376287,0.13540478475929113,-0.10401631126628161,-0.01878670317660089,34957.252175573136,0.04734161375483563,62.114063145151164,139.13119539098423,267.6419907666879,189.90095742981617,0.0,0.0,0.0,0.0,inf,63310.86015280346,73087.77643497233,51157.428717351395,-0.2608762182610448,6726.04070080984,-9401.900479037624,1932.904609760319,0.25836350191316587,0.0982750337510621,-0.16391494113520533,12457.010964412984,0.18210630260097369,33.55480487396633,137.54151542922156,91.83007719585147,55.99349081208055,0.0,0.0,0.0,0.0,inf,885.9768144302991,968.2816518089663,1978.7801981411174,-0.027048856425102998,65233.48360107744,75334.8195599597,54017.610403784
46,7411900.0,0.0,0.0,0.0,0.0,0.0,0.0,298.93524793644264,0.9999957698758909,62.13801300967093,139.08531223261784,138.58987552435465,180.0017878524127,0.0,0.0,0.0,0.0,inf,1001.3375365701619,1122.339981102236,756.2680867512806,-0.5585810260802014,13479.754804116896,-26818.35549926056,21637.111802590516,0.12538221702938498,-0.028343342099749782,-0.11482365000748168,34833.486790101495,0.04538599189173709,62.13801300967093,139.08531223261784,312.10989553926225,187.0873992804136,0.0,0.0,0.0,0.0,inf,63311.66512571784,73084.21334488092,51154.116226437975,-0.26097828847357907,-4993.478954235239,13424.84387381698,-4794.0312193103955,-0.20582417606768502,-0.06650705114041083,0.12430247112861899,14348.225334212684,0.15246830058959926,34.64486714612836,140.79117378460302,98.7056674463291,239.65823198043373,0.0,0.0,0.0,0.0,inf,920.4809387802834,1128.2662339657354,2107.22609057434,-0.026172024659181177,65233.483601068285,75334.8195599489,54017.610403763596
