,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
1823,287644800.0,0.0,0.0,0.0,0.0,0.0,0.0,303.62983542952685,0.9999955304481042,60.475606618106994,139.5135624940389,157.5611243543494,180.00084141771748,-176.4092341549022,86.129424134971,-56.119426513262724,48.9319610954949,377.18211158280155,4762.896551379388,4924.2845613192385,4041.837584652038,-0.5656573610697567,21464.007777196704,-27462.213173812088,12273.22794019892,0.1010636838622694,0.01736060905265879,-0.13917770762904494,34890.44097809178,0.0417767737822084,60.475606618106994,139.51356249403892,334.3316938796171,183.50779848332346,157.74028431216004,128.82159417258188,-40.24092110392271,70.42828285523805,378.8502878081668,59061.53963769475,72767.53144218387,52012.19227082167,-0.265546612156646,-278.1978585868368,-2227.692703806477,13527.250036229001,0.156997879999846,-0.21405425480252935,-0.07837945527580939,12590.442610439926,0.20851854395628147,83.50321570596283,124.05583383909168,215.05217425975118,261.97375125773925,150.63358131444136,29.128874999185467,-70.46224026597956,58.02686725194092,376.8359065011117,1880.9663891029386,1305.3493399966003,163.17989706364455,-0.026997067644675535,65705.40257817708,78997.1653434997,56217.209752537354
1824,287802500.0,0.0,0.0,0.0,0.0,0.0,0.0,303.40986717994787,0.9999955361035827,60.43474221021384,139.50671798736477,199.88726289369072,179.99959761430694,-176.41809141463511,86.14491427568764,-14.308731963889064,48.95556900191556,377.1807939203285,4505.735552574133,4794.645373117116,1845.3459369712139,-0.564669594451474,30431.529380567128,-17834.914031007396,-10925.610900671365,0.007530165961302649,0.09906135370004795,-0.14141966972010175,34824.479129171545,0.04293772195933517,60.43474221021383,139.50671798736477,21.38832095278303,178.36577976370495,-175.18542103989412,127.6496139551695,12.736891855728485,79.45858521205737,378.727000645866,58973.155798870015,72725.68100496962,54026.342050075706,-0.26556367742959275,-5815.110292710375,10088.591054206136,-8135.432092682434,-0.1222870284243244,0.14100726608156022,0.19081976055256447,13831.69313178099,0.18248782189478147,84.1448319393815,125.1620525827156,210.79658624544754,95.8731697558322,150.6255506469283,29.136939795257053,-28.601992184065498,57.95420722230692,376.78305401611226,2226.53305945213,1476.844288314865,345.416756740355,-0.02646890918304916,65705.42441089629,78997.17066640161,56217.10474378728
1825,287960200.0,0.0,0.0,0.0,0.0,0.0,0.0,304.27321878924624,0.9999955504554825,60.4676135796872,139.5453467841522,242.0428122610137,179.9978690830302,-176.42854222295497,86.17018370747388,27.502573752494207,48.91849524669606,377.17159139384347,2938.63565001911,4515.900062731978,-459.61547590632017,-0.5684897405213033,23671.38653641437,1003.9581216996062,-28459.788207597005,-0.08928747409562436,0.1290784787427071,-0.07110886827350969,34822.02474459913,0.04638290370858782,60.4676135796872,139.5453467841522,69.40913387295409,171.9279574124496,-160.17073772242082,111.10322881656789,56.3594832081518,77.0030202804377,378.6637085175129,60872.93603728515,73142.22529426913,56460.036948869965,-0.2655394044840617,2627.65312894179,-6044.958398857147,11042.150993063451,0.14607801239515494,-0.1766559980235773,-0.18605425196745357,14016.23830890029,0.19123103673902697,82.62234972386577,123.60514544375054,201.52724390422534,298.17468778785553,150.63116848632367,29.146970413403494,13.247180714804252,57.888803861377994,376.7805186565036,1893.841759269928,1339.033591380788,216.71243168099952,-0.026374325131990145,65705.4134465742,78997.1589483819,56217.133904644645
1826,288117900.0,0.0,0.0,0.0,0.0,0.0,0.0,305.77559978887973,0.999995560937799,60.462368940220735,139.49395657923853,283.9553036936111,179.9978859342458,-176.42460534535707,86.19849597350873,69.31392566413646,48.981740146849134,377.16380777433073,-209.69791907198936,3802.1886857721715,-2137.4511807889694,-0.5580439920005189,4740.913199153356,19366.96206935643,-31421.678535799558,-0.13980277930886842,0.09325213155564377,0.03512417332989818,34918.91292872029,0.04860608475466605,60.462368940220735,139.49395657923853,110.91884845280364,172.3359257742432,-160.64660301786347,90.2416026872701,92.51150144083493,64.22867578674865,378.71489551566043,63753.35753402553,73796.99760486733,58051.74622214988,-0.26547770443507746,-7660.97315194934,12067.557011691066,-4074.869967360354,-0.07769073925853681,0.06801197164695194,0.2319221416198321,12532.310042130735,0.2151197895124954,84.11262386969828,124.86615738030561,200.6511431006101,128.8845362952865,150.6386604401732,29.157487142399297,55.0900555739965,57.93771484717597,376.82735512226975,2161.78285756625,1397.9963554401397,302.8063349316922,-0.027038183597128503,65705.44247251979,78997.18264607963,56217.1013762926
1827,288275600.0,0.0,0.0,0.0,0.0,0.0,0.0,306.9513470693725,0.9999955945297709,60.43305984746506,139.5404736181959,325.40425197016935,179.99848163790628,-176.40892216246496,86.20857898523262,111.1249741031234,48.9745922216788,377.1636580099867,-2269.980084622523,3261.1212907454606,-2005.5792575862838,-0.5684947695350197,-16606.102885389617,27918.341746551403,-18448.617662842353,-0.11907486510262472,0.010706483801975737,0.12184172804223427,34813.39201830588,0.05560986515414023,60.43305984746507,139.5404736181959,149.75259525019916,175.14762568999257,-173.5990910336469,73.93782797546913,130.64002715198558,44.92401087207497,378.7147883378108,66132.1257790912,74345.58121417706,58008.139842171746,-0.2655060530932831,5060.74922690887,-8711.753052762311,6393.935496037578,0.10272900993409703,-0.09446795411960122,-0.2841639606004421,15021.64591787558,0.2043340702812355,83.42041188671983,124.3581385355729,191.34940689368094,330.6855426220758,150.6544735421525,29.17032846516404,96.92460707805223,57.93485993110868,376.82070763510063,1843.2662666712345,1390.4688637853706,214.55594980381161,-0.026073838271631726,65705.41196113991,78997.17136870789,56217.11653438927
1828,288433300.0,0.0,0.0,0.0,0.0,0.0,0.0,307.57303222150506,0.9999955844107773,60.47826138681056,139.52026880166582,6.642545135721482,180.00002416591704,-176.40647076902633,86.19940393717695,152.93689333104552,48.96950837184065,377.16358553252724,-3313.0792223974486,3137.2764029079144,-447.55650663051097,-0.5533394301634569,-29666.61914359492,22514.476759384757,3767.8462375424997,-0.039214185749721985,-0.07638575072003394,0.14755893817759022,34955.13214287651,0.05328028311092682,60.47826138681056,139.52026880166582,186.57029837570582,180.08026453446428,165.1526562265232,69.95735440978703,173.70454083648065,25.05562443035125,378.6006032522299,66840.723521877,74521.37596251968,56379.20860564391,-0.2655790270183877,-8688.995912102337,12657.277599720128,503.50975983979026,-0.028781650102033547,-0.006854177247913123,0.24333945356117306,12248.770748755565,0.21921068880436967,83.7117674974578,123.53344394725784,197.39294966850076,156.29059014684523,150.68976236997065,29.181786608386357,138.7489001963167,57.83405481013339,376.7559309102484,2177.7514094555586,1338.5237524643937,285.48208522594314,-0.027179778170968533,65705.3957089351,78997.17611789198,56217.13418423934
1829,288591000.0,0.0,0.0,0.0,0.0,0.0,0.0,306.90218044927144,0.999995590413206,60.44301703664457,139.50225360309994,47.905131241179035,180.00181550323475,-176.4263251696066,86.19673197737697,-165.24931365232712,48.98025731496343,377.15721170853016,-1556.5496153362583,3359.9179026646316,1983.6915997027731,-0.5712915772776572,-27918.966632255284,5864.008231485858,24109.036109868048,0.060376075859594105,-0.12539428778038983,0.0990051036519058,34837.21531908052,0.05479979868495738,60.44301703664457,139.50225360309994,222.62409302631974,185.883575247388,147.08456199488046,80.58703289556904,-145.14100558282865,21.357444909944356,378.5076851818901,65545.07519315531,74251.58037533227,53974.074078946716,-0.26552059220655094,6288.64200406602,-9442.547564164608,812.3596815403907,0.031042494639515,0.022383801077680763,-0.32800379861024753,14163.355372769314,0.17962861670815936,83.31075968896313,125.51340381558758,194.33375147237766,348.74197905767164,150.7318945526208,29.18022460374871,-179.42839085786804,57.71050157312971,376.7710676914403,1716.8884876824795,1385.673260381192,259.3804668203002,-0.02627530371815473,65705.41406550152,78997.1715383781,56217.14614546979
1830,288748700.0,0.0,0.0,0.0,0.0,0.0,0.0,305.61781770147843,0.9999955621930047,60.46784596282718,139.54065508298953,89.37433663664085,180.00211079395638,-176.45130651456924,86.21424442650634,-123.43426880441311,48.930259152359746,377.14834707052574,605.8273220279144,3972.681924868684,3956.5817158857526,-0.5561729588067446,-12205.22893464311,-13685.134666063992,32360.438743591807,0.1303802166148656,-0.11172223616615944,0.0007076784930516684,34891.932554361694,0.048872032594994654,60.46784596282719,139.54065508298953,262.4606245546808,187.61320394254483,140.1705721368856,99.62687677189199,-108.54748490437514,39.16373441710156,378.518437633399,62857.941912287664,73653.07456211963,51983.21763269044,-0.2655142756739349,-8755.245612825596,11881.002702803298,5058.621501003359,0.018934004670625365,-0.07518410310412192,0.22701354165055793,13007.022063725628,0.1916106874076723,83.42853632104317,123.23099618647089,196.83727302182305,180.3765136985929,150.75147135603746,29.1685914942017,-137.59169613543165,57.73900602154995,376.8125974461811,2241.6165439800607,1371.4091665793076,277.328816756654,-0.026829198239281177,65705.38577829563,78997.16565356762,56217.12816533285
1831,288906400.0,0.0,0.0,0.0,0.0,0.0,0.0,304.20958631063047,0.9999955411835574,60.46908582380656,139.51011909924839,131.31285256349253,180.00217708664445,-176.46178617749536,86.23852962949178,-81.61963842888875,48.960330965931625,377.14518944811505,3926.163900028167,4690.470747440088,4492.159411314564,-0.5762848200775724,9688.42571569509,-26294.630471814933,24196.18401271795,0.13469929362137287,-0.04066270051813087,-0.09980361837438081,34881.09075920939,0.044430406975889,60.46908582380656,139.5101190992484,303.4449640588222,188.58854530796435,146.58714678747714,118.75210689866081,-69.6978763724337,58.67363912413559,378.5226606623035,60104.78421642936,73026.69376600737,51419.60113691227,-0.26556393789891164,5993.327859436156,-7757.530851090973,-5415.119330588257,-0.0611317635870587,0.1514455867572829,-0.29204532690953117,12534.142841045792,0.13261251744134803,83.38313851938915,124.40548403581353,184.15377661964453,21.384193976646436,150.74438730895164,29.160193684926412,-95.73378983378828,57.776695547170235,376.7637057397539,1674.444811033718,1279.9920611062962,305.31215793704087,-0.02687609709801044,65705.39292749125,78997.15657455377,56217.072706163875
1832,289064100.0,0.0,0.0,0.0,0.0,0.0,0.0,303.3426169468903,0.9999955389843675,60.45418640741561,139.53532498963776,173.50319249864307,180.0003271860692,-176.46665758903035,86.25490692536142,-39.80531816244266,48.951932384661305,377.14516064827524,4703.217947516028,4834.903481967768,3317.8670426438484,-0.5606079673930626,26570.152144171203,-25372.188137626334,3633.981190799082,0.06969771684392545,0.05183472468575348,-0.14937233741959327,34796.138066228414,0.043550237136948215,60.45418640741564,139.53532498963776,352.30026274242175,181.3112225528055,167.52125002498818,128.3875228353476,-21.176415888142095,72.78575194967158,378.44216665626334,58722.01688322544,72698.14812906928,52612.81115818713,-0.2656018923608852,-7960.725682721426,9926.744122829108,8970.141674818124,0.06328419903450443,-0.13360533742317124,0.19017952974251598,14098.304923117968,0.14569456593593483,82.81767232984771,124.236342482051,196.74354982302484,202.88032373562353,150.7317501856471,29.165869165637726,-53.86510712951188,57.74172171639705,376.71588771750356,2280.192268412281,1464.1160091669128,286.404670151991,-0.026242225531123452,65705.42709915375,78997.16762020395,56217.082870982966
1833,289221800.0,0.0,0.0,0.0,0.0,0.0,0.0,303.6948458953147,0.9999955254228177,60.467312798984366,139.52436167922224,215.8198567826513,179.9989016921687,-176.47619642576677,86.27244899141748,2.009579745254878,48.958392986696545,377.1409125503542,4507.848596642162,4927.158685326027,950.8762693532149,-0.5755019397772609,29718.781273610337,-11343.665211988391,-18820.44107099232,-0.03167736737816482,0.11811755236026313,-0.12230210592648817,34934.18036789755,0.04074908090014375,60.467312798984366,139.52436167922224,40.14581360347842,175.31078483634013,-170.0015243317778,121.35492207363117,28.737160990512,77.50314429869356,378.3063006863903,59453.25492223055,72848.71244350783,54961.264479463454,-0.2655737084326515,4083.159792678677,-3964.2500380471124,-9910.808312519182,-0.13431162490461956,0.238158906600075,-0.18287953488495196,11627.875681169779,0.118284291948864,84.4371637472581,123.2472421335176,176.6393735760781,53.50042304260799,150.73239777360573,29.176181558074283,-12.00456273117474,57.670723061765344,376.7227108258015,1744.3110179075459,1221.3012501734527,304.8468529323736,-0.027353375732749444,65705.41453678027,78997.1723790073,56216.98760174904
1834,289379500.0,0.0,0.0,0.0,0.0,0.0,0.0,304.75871796244604,0.999995561246495,60.45736920728869,139.53021254582114,257.9144877528402,179.99785923559335,-176.48264099096662,86.29982466328043,43.82506747506349,48.968869322896836,377.13346791884254,1577.9547571578464,4135.945098040571,-1287.0631290400913,-0.5591892967301162,17514.434938458824,8564.026586891452,-31552.87066511673,-0.11588647403636972,0.12288913919124847,-0.03223954939560049,34800.62065137773,0.04868082400593271,60.45736920728869,139.53021254582114,84.9552917083788,172.24980805349347,-161.37313016167315,103.53543796855433,69.10286949651977,71.39712133972307,378.28799490378043,61906.7331782989,73395.08691002973,57233.45971664249,-0.26555213790271254,-6340.096332577742,6844.458921786882,12087.430628479377,0.10370653028072756,-0.18203135458495798,0.12991242259107857,14189.376714403503,0.13169167506920612,82.47768895836248,124.5037703068081,204.01727579084616,218.068966937305,150.74133120067174,29.18543837282393,29.845871194987744,57.6190950449024,376.78089611316057,2220.757228367312,1466.1416093170083,270.62968015858803,-0.026150975017120135,65705.44516382406,78997.1736173873,56217.02626776098
1835,289537200.0,0.0,0.0,0.0,0.0,0.0,0.0,306.3365112417556,0.9999955672712779,60.473104776845545,139.5219182205023,299.61897456251165,179.99766992589142,-176.47257178329303,86.32216488554712,85.64024862500712,48.99070888717463,377.1287118305706,-988.4534598782968,3665.6603709144338,-2411.3580874461313,-0.5675304618582478,-3646.8267345731583,24111.267678174183,-28201.2457594418,-0.14055446248366657,0.06572698026695414,0.07282301075024772,34937.968147186184,0.050028262912481074,60.473104776845545,139.5219182205023,127.07320722621944,171.7734017970262,-166.14714735492896,84.7722513955064,105.85160983272756,56.621614423657014,378.32072671819884,64795.62637110008,74052.88809258885,58265.409945116786,-0.2655182825702136,1222.993712261864,762.9122209693146,-12070.186300587515,-0.1675363169073309,0.25888494642810833,-0.04289659553085415,11918.305769961933,0.11085121036793961,83.74691818305598,123.55978023149967,181.9457568714045,73.49893188705514,150.75306003931445,29.195116414435297,71.69092070030511,57.62721886441802,376.7880012816934,1898.264063250667,1278.638124039122,362.9378107008096,-0.027149023074817757,65705.43697447245,78997.18658754241,56216.98966837146
1836,289694900.0,0.0,0.0,0.0,0.0,0.0,0.0,307.31043361950583,0.9999955887754535,60.454822342199314,139.52703069319972,340.99419823465473,179.99931124638934,-176.46051801807434,86.32227044920633,127.45559149311424,49.003540186785216,377.126728404166,-3030.5654014448282,3130.7122819387796,-1533.4482510773917,-0.5559444542671897,-23001.697049220733,27521.922394074005,-10596.26038263678,-0.09416498680747964,-0.024205358258270953,0.1403189986364755,34894.41399186994,0.05424981392081357,60.45482234219933,139.52703069319972,163.01592538169538,177.74970530632407,178.28986050751354,73.06722544347444,146.04423524889935,37.57447651331423,378.2746357756838,66666.67208149789,74492.4434878318,57566.204361893004,-0.26544354976928897,-4167.655324835351,3269.9749476507395,13814.009174930687,0.13354772636429899,-0.21069717374137284,0.053257639832725384,13136.657546725031,0.1612403020790012,83.61883642417827,124.02275284996098,218.224295067416,225.72447243236155,150.77524992578327,29.20821694731854,113.53064447688972,57.65759150139653,376.715665157868,2069.3085280889413,1374.0174953054477,184.27335164327832,-0.026705720446960842,65705.415208142,78997.17326507602,56217.02946245889
1837,289852600.0,0.0,0.0,0.0,0.0,0.0,0.0,307.3918197494906,0.9999955921543163,60.48141795409297,139.54287741760749,22.169288221699503,180.00042412340645,-176.46835169103193,86.31295940928088,169.27228213022167,48.96853495903429,377.1249650798841,-3013.2464204703197,3143.6902004093745,270.19560560077235,-0.5623503249116677,-30874.28065242255,17188.10521901751,12284.29305679531,-0.001352081309130874,-0.10111195198254275,0.13742927063427435,34879.60688327945,0.0549531150102382,60.481417954092954,139.54287741760749,200.94090579840164,181.36915588208137,158.46272509437694,74.49126286481305,-171.11824018601328,22.338890410198744,378.1449766662732,66602.3284432754,74493.445175978,55501.31095059975,-0.2654678706786803,-2085.1523056253504,5597.974874820124,-11584.802716518074,-0.16346618611776478,0.22613912196138852,0.08325550232572185,13180.020486392394,0.1357298947748307,82.22758324588742,123.39906633545115,201.16921181905877,77.3046744287857,150.81376910047865,29.21404069757729,155.36017885948644,57.634273324814124,376.685812231071,2116.3376601825757,1360.0355818536452,445.51918729204596,-0.026575490020773206,65705.41968298766,78997.17095824103,56217.025743492566
1838,290010300.0,0.0,0.0,0.0,0.0,0.0,0.0,306.5577473302707,0.9999955697997567,60.464333468404945,139.51625831325373,63.51772872480101,180.00208530444147,-176.49439124387288,86.31904518874438,-148.90936788724048,48.979388401685064,377.11758292466413,-818.8171209788179,3645.430950850554,2999.6521770696404,-0.5593064283005849,-23341.711971466182,-1719.8137989434374,29054.740562247276,0.09281935238260111,-0.12812723168223658,0.0656395030139951,34944.85701167984,0.050482671406536846,60.464333468404945,139.51625831325373,236.91249143835623,187.29656096723122,145.0285193645489,88.01832555055255,-131.71569503594543,28.047958066349512,378.0807745448115,64630.95708945982,74064.06045285147,53080.831449907986,-0.26557147259408537,-1383.8656410142582,-1013.7008900802406,13936.527916846118,0.1523482796248431,-0.2190860489987946,-0.044050472976573406,12156.781558725552,0.18717676216842888,84.14820230585079,123.80020736207281,226.43888778164026,241.3570313246943,150.8494560678723,29.20721121822335,-162.8083529070171,57.50013595930888,376.70154507321877,1893.2589007183644,1287.6848658551507,136.56929364121214,-0.027184641751546567,65705.39886919937,78997.17626955717,56217.05292061884
1839,290168000.0,0.0,0.0,0.0,0.0,0.0,0.0,304.99393979113614,0.9999955650195398,60.460141579485466,139.56344874353945,105.13253910066197,180.00222680934385,-176.51426130544132,86.34336983855896,-107.09049125829803,48.94203991278757,377.1104763401699,1686.5749058133354,4149.559505813525,4249.783761399559,-0.5633939196728521,-4083.032148294751,-19731.04475289043,31174.039838196302,0.1407075952271467,-0.09015073658426954,-0.0399649214902186,34800.72697317433,0.049512942097900074,60.460141579485466,139.56344874353945,277.93406423242124,187.9365229063397,142.93741834896028,106.65585220645737,-94.56107220703313,46.31029816670075,378.1052523705468,61715.569667319476,73410.1368110166,51522.16375802554,-0.26559033695123546,-4810.985364247056,9276.912802735023,-9133.176912392468,-0.13506934125884856,0.16546797687274864,0.17111327298498483,14444.616228087925,0.15023108564102589,82.30229950149875,123.28622646503615,219.7179561345577,80.54688272031294,150.8545141158945,29.196372164232525,-120.95275437870168,57.53569187409144,376.7391995294193,2303.258181058071,1437.4636683238457,445.050493070336,-0.026133600962595233,65705.40275419089,78997.15998515396,56216.99801249544
1840,290325700.0,0.0,0.0,0.0,0.0,0.0,0.0,303.847783575599,0.9999955304930951,60.488789337327844,139.5258181246483,147.18917079188085,180.0012572339333,-176.51963477183537,86.36598468468155,-65.27210667181168,48.970012836711085,377.11076595782504,4603.687391747346,4900.923307586991,4403.321253085147,-0.567402383203968,17235.33732382005,-27682.560105502125,17438.147029962547,0.11737723208336856,-0.005883684416094627,-0.12669706179526302,34915.4011110847,0.04186801376948143,60.488789337327844,139.5258181246483,322.37121637353,185.2338882936348,154.1075563597604,122.2239436253841,-52.36955613159604,63.266962145529526,378.07427031251797,59318.14551409708,72860.30099007327,51637.27074905244,-0.2655868996272884,1512.1954839084212,-4951.276526431229,12064.6273457315,0.15125553400819128,-0.1941937269736122,-0.1520993566916671,12095.468761646756,0.2007758841612821,83.03081216434965,123.27810390614209,225.09502745527507,267.57111743970006,150.83971585903842,29.194424801208456,-79.07982293312952,57.5532143059109,376.7340648120879,1783.569376899313,1235.942219027861,176.4273103810533,-0.027186958810730414,65705.40228274373,78997.16651668811,56217.01931251864
1841,290483400.0,0.0,0.0,0.0,0.0,0.0,0.0,303.325190776234,0.9999955383435005,60.443515576405524,139.53423738863674,189.48091976873204,179.99995090131372,-176.52432759314684,86.38068019868845,-23.453824460477634,48.986301812279,377.11061861633755,4693.451478740913,4817.087585996256,2437.339613022737,-0.5632900055392376,29648.283978912834,-21348.79930518182,-5289.439614169365,0.03293057490023311,0.08242571461850759,-0.148270909065772,34798.69262382677,0.04340345155759736,60.44351557640555,139.53423738863674,9.662046059704801,179.80262346753673,175.92684329775003,125.65841612214246,-2.4681358507881574,73.65778017915967,377.95351685265763,58698.82328071553,72704.2698425763,53402.0431423825,-0.2655985399969829,-7018.1036586706305,11758.673250751079,-5349.355367163264,-0.09270048397286121,0.08995599024651686,0.2225183981799502,14194.671674281593,0.1648500134207636,83.1497901476104,124.33340648593204,216.16229074973594,106.55555861338651,150.83233737275438,29.20410398120659,-37.20731543385283,57.49257075494979,376.6677619736476,2313.1582695361044,1475.810779475567,377.5413659704659,-0.0262658772510167,65705.43302899254,78997.16820804811,56216.9241213757
1842,290641100.0,0.0,0.0,0.0,0.0,0.0,0.0,304.00198370093653,0.9999955417322679,60.48500145051958,139.56451113553055,231.69435960637108,179.9980848557237,-176.53379916903384,86.40114681360139,18.365158807242462,48.95036695300187,377.10227239011743,3705.4868436186907,4715.506031137409,72.62858440786972,-0.5713046480666072,26732.414197690923,-3987.832523056739,-25265.262855639445,-0.06818654077857766,0.12782295087036466,-0.09373574981587535,34853.06700866158,0.04445290908142224,60.48500145051958,139.56451113553055,58.60670791848993,172.45368339858638,-167.37312166846434,114.49962014166223,43.69539140376814,74.24184753439164,377.84133137980314,60203.068842748464,73034.81147730396,55905.25681616872,-0.2655291444064343,4115.192716628202,-8076.50395931349,8283.837552140005,0.12233052806466688,-0.12772428822001833,-0.2524702421961551,13367.485338206836,0.1944316364766656,82.1682630753468,122.45046444848762,213.38506434497518,302.5486108412575,150.84127136069364,29.21535471043068,4.653378435303452,57.441742275578086,376.66134065841345,1796.8691061747304,1246.845218533092,239.05149970144902,-0.02665995098676205,65705.42479254189,78997.16272697446,56216.93690027804
1843,290798800.0,0.0,0.0,0.0,0.0,0.0,0.0,305.37821421063086,0.9999955587102277,60.46714524302513,139.51633289561022,273.7059108555413,179.99788377027144,-176.5342860428404,86.42768366407246,60.1845586176066,49.01146381140964,377.0936509226734,454.134051299217,3922.1298042344215,-1949.185965457412,-0.5577005768425118,10041.788848625623,15464.29007833495,-32269.15454639585,-0.1336878301328437,0.10760504588609353,0.008738957178513003,34889.43159654289,0.0481329628295381,60.46714524302513,139.51633289561022,100.7472574881397,172.25748964660733,-164.08366024677449,96.71814247602022,82.37744954414109,65.13255776210019,377.8610721337578,63027.62147289423,73673.79017621937,57839.92953488707,-0.2654683774759644,-8293.284736134332,12759.19737144624,-864.8217981710344,-0.0459551871129383,0.014972830815787598,0.24176415378925614,12936.947596257402,0.2062289979059192,83.21345051329868,124.22512465043499,208.09011553536993,137.2824837305196,150.85321082018243,29.224657587243623,46.5060820410682,57.46038870882481,376.71325280784004,2223.6980665731394,1401.2621181885477,326.1656272011035,-0.026832156317965643,65705.45359076658,78997.18209864234,56216.90919663076
1844,290956500.0,0.0,0.0,0.0,0.0,0.0,0.0,306.69999841787774,0.999995589719919,60.44982395800207,139.5657325191678,315.23456121504483,179.99805096559177,-176.5212484982151,86.44122781061658,102.00365677968396,48.99746346735624,377.0919068717488,-1806.824817503705,3385.0030894536544,-2284.4377457835817,-0.5710696349991891,-11763.824317001721,27055.5660862565,-22866.398048001705,-0.1306955660936282,0.03320841261921133,0.10493247744005539,34819.308613930625,0.054687315106096104,60.44982395800207,139.5657325191678,140.91740187562925,173.6703295765515,-172.52537857175017,80.88944943508999,120.39956455175344,49.167125084201025,377.8688320429271,65704.7393227329,74284.03076937016,58228.72061175637,-0.26550965723612274,5909.562334930329,-9535.597243524722,2532.670803500243,0.05754986899203504,-0.014335774567840263,-0.3217019780476431,14910.512996242604,0.2188281170763893,82.6466841574627,123.28432336751858,201.62175477051673,337.14768324865827,150.86905515646953,29.234622257723387,88.35297838815701,57.447300014866414,376.69138666531705,1807.5267476158763,1328.1451734206432,272.6273265026706,-0.026149262676352467,65705.44125284506,78997.17903224447,56216.91019247546
1845,291114200.0,0.0,0.0,0.0,0.0,0.0,0.0,307.54340062460966,0.9999955839889862,60.485259623620095,139.53552889285132,356.52684042828145,179.99973557463355,-176.5166724042904,86.43422441548776,143.82330268727586,49.00692636038773,377.09256904099914,-3388.052758282526,3116.952738179052,-980.0197147855902,-0.5527144407635292,-27699.112945716937,25095.858860809996,-1973.2354769743233,-0.06245534102907276,-0.05707557791478222,0.14830203757566815,34954.78452767404,0.05319488733409378,60.48525962362011,139.53552889285132,177.31870208219888,179.1204091904805,170.58276548690742,74.15914556868124,161.98708063704825,31.600272204897717,377.76415901031055,66909.70579348481,74566.5911875773,56906.91883238019,-0.2655766245549947,-8730.970838706331,12379.209098353975,3681.4991221547484,0.0008106557641581026,-0.055218706529133195,0.2344720113068921,12285.139661613337,0.22869284015886007,83.13262573249973,122.90457713773287,205.1980527119593,163.351575933548,150.89895928808676,29.244955887717914,130.19438713373472,57.32879906339153,376.62963638633283,2183.7583782625147,1313.6352313346536,290.03549311019214,-0.027182257012734457,65705.4114134648,78997.17915709101,56216.9346107048
1846,291271900.0,0.0,0.0,0.0,0.0,0.0,0.0,307.09665996317483,0.999995597016338,60.454570441066636,139.5317522989751,37.74845679328053,180.00137945259593,-176.53429350859716,86.42912772718928,-174.35538317326112,49.00501506137098,377.08835357862097,-2135.334149772061,3228.153447236228,1322.4814512117212,-0.5727500849397067,-29805.276580901977,10596.765779958389,19905.36700918062,0.036836968633210045,-0.11859331265687927,0.11699228562483303,34812.17989486086,0.05611374964070772,60.454570441066636,139.5317522989751,213.83522190566944,184.37121444045147,153.51321941103492,80.13914289294696,-156.20376881191368,23.627796324744818,377.6402177308127,66066.26664053337,74392.80237125221,54543.95284205051,-0.26552747496820206,6175.649029747978,-8609.99195412149,-3273.183837070612,-0.025781903657974066,0.11326208197315075,-0.31694497719646725,14935.60674860772,0.2235749768406021,82.18799516960175,124.62398719763989,201.42959269237153,358.0377093221372,150.93751573052245,29.244760702764808,172.03317212046105,57.2565640537437,376.65617002686713,1774.4943842847792,1376.2155276592753,350.49902006217263,-0.026054107982156176,65705.42687504609,78997.17134614772,56216.93331332441
