,kboTIME,x,y,z
4000,2453552.2175693777,-4970687615.334449,4012449573.6310687,409490008.79330206
4001,2453552.4675530954,-4971371971.450777,4012274620.973195,409489476.95660484
4002,2453552.7175365444,-4972063174.070613,4012102441.804218,409486596.63967186
4003,2453552.9675200474,-4972759817.896832,4011920917.5743175,409486622.0972292
4004,2453553.2175039696,-4973448687.838039,4011731377.659743,409488969.85071224
4005,2453553.467487986,-4974131279.541942,4011545931.9376025,409488390.53693324
4006,2453553.7174717356,-4974820771.895517,4011363149.802839,409485512.66393316
4007,2453553.967455545,-4975515532.536056,4011170936.778701,409485580.0706758
4008,2453554.2174397754,-4976202373.237039,4010970830.7592673,409487919.03281647
4009,2453554.4674240956,-4976883016.402144,4010774916.4269195,409487291.4019757
4010,2453554.7174081495,-4977570612.043067,4010581555.5478888,409484415.8594544
4011,2453554.9673922705,-4978263301.247519,4010378681.2983956,409484524.27794605
4012,2453555.2173768138,-4978947926.588797,4010168039.6350193,409486852.88681126
4013,2453555.4673614423,-4979626436.748579,4009961686.467952,409486176.3030963
4014,2453555.717345805,-4980311949.002577,4009757776.417259,409483303.1701999
4015,2453555.967330242,-4981002378.4685755,4009544273.8798046,409483451.8474584
4016,2453556.2173151025,-4981684602.442152,4009323132.3536863,409485768.7438449
4017,2453556.4673000434,-4982360795.334691,4009106375.404031,409485042.78790814
4018,2453556.71728472,-4983044037.831848,4008891951.0449114,409482172.346675
4019,2453556.9672694774,-4983732019.725075,4008667858.4487553,409482360.7228954
4020,2453557.2172546596,-4984411656.941372,4008436258.0693717,409484664.7575272
4021,2453557.4672399173,-4985085349.003698,4008209137.560096,409483889.23189014
4022,2453557.717224912,-4985766136.161382,4007984238.927001,409481021.97093564
4023,2453557.967209994,-4986451483.586846,4007749599.659637,409481249.68177664
4024,2453558.217195502,-4987128349.733117,4007507586.517488,409483539.9162027
4025,2453558.4671810805,-4987799358.546666,4007270147.683116,409482714.8444994
4026,2453558.717166397,-4988477506.0029335,4007034819.810847,409479851.4566855
4027,2453558.967151808,-4989160033.425809,4006789682.2350297,409480118.3297522
4028,2453559.217137646,-4989833945.672919,4006537307.307527,409482394.0315903
4029,2453559.4671235494,-4990502090.356245,4006289600.190876,409481519.6523025
4030,2453559.7171091917,-4991177415.3494005,4006043892.902801,409478661.0271962
4031,2453559.967094936,-4991856938.960986,4005788310.1361833,409478967.0736129
4032,2453560.2170811067,-4992527716.314573,4005525629.0600476,409481227.7071689
4033,2453560.4670673395,-4993192817.860085,4005267708.279565,409480304.46306324
4034,2453560.7170533114,-4993865139.552278,4005011675.9508843,409477451.6754535
4035,2453560.9670393923,-4994541477.580553,4004745705.625325,409477797.0779257
4036,2453561.2170259007,-4995208941.177979,4004472778.4532847,409480042.29175335
4037,2453561.4670124655,-4995870822.736125,4004204702.9593773,409479070.8166888
4038,2453561.7169987713,-4996539962.486793,4003938404.274006,409476225.1129165
4039,2453561.966985192,-4997212935.459962,4003662108.292926,409476610.2120964
4040,2453562.2169720414,-4997876908.823934,4003378999.252578,409478839.8253313
4041,2453562.4669589414,-4998535395.948551,4003100832.089806,409477820.9302285
4042,2453562.716945585,-4999201177.5541525,4002824329.8062553,409474983.7140944
4043,2453562.96693235,-4999870608.536062,4002537774.113477,409475408.9949456
4044,2453563.2169195428,-5000530917.806366,4002244551.3795104,409477622.98394805
4045,2453563.4669067822,-5001185838.684879,4001956359.4631386,409476557.6433037
4046,2453563.7168937656,-5001848088.610635,4001669720.1946945,409473730.46272945
4047,2453563.9668808775,-5002513803.435592,4001372974.556565,409474196.54178923
4048,2453564.216868418,-5003170277.607798,4001069710.0341687,409476395.0277188
4049,2453564.4668559995,-5003821463.306189,4000771563.9345136,409475284.3669747
4050,2453564.7168433266,-5004480010.940164,4000474857.9325824,409472468.90132356
4051,2453564.9668307886,-5005141838.477561,4000167995.717344,409472976.5143265
4052,2453565.216818679,-5005794309.67872,3999854764.815441,409475159.75068545
4053,2453565.466806606,-5006441594.429905,3999546738.523181,409474005.03298974
4054,2453565.71679428,-5007096272.386325,3999240039.4312716,409471203.0790272
4055,2453565.9667820954,-5007754044.859293,3998923137.3471913,409471753.06632537
4056,2453566.2167703384,-5008402348.681165,3998600018.69712,409473921.4232915
4057,2453566.4667586135,-5009045570.233074,3998282189.319222,409472724.031837
4058,2453566.716746637,-5009696214.715611,3997965573.8412385,409469937.4839056
4059,2453566.966734808,-5010349768.077825,3997638711.5715075,409470530.7685852
4060,2453567.216723407,-5010993743.964059,3997305786.623735,409472684.7083814
4061,2453567.4667120324,-5011632743.974615,3996978233.937678,409471446.1179305
4062,2453567.716700408,-5012279195.176417,3996651781.3441277,409468676.93525916
4063,2453567.966688938,-5012928369.512001,3996315040.99892,409469314.48629457
4064,2453568.216677895,-5013567861.150887,3995972393.416294,409471454.52145326
4065,2453568.4666668735,-5014202485.566828,3995635199.200915,409470176.2505022
4066,2453568.716655604,-5014844588.0282955,3995298990.5929837,409467426.4028647
4067,2453568.966644495,-5015489227.878648,3994952455.902728,409468109.174408
4068,2453569.216633812,-5016124083.487196,3994600170.68128,409470235.8001281
4069,2453569.4666231456,-5016754182.774115,3994253417.7652807,409468919.33532673
4070,2453569.7166122333,-5017391785.547137,3993907535.0516753,409466190.71932983
4071,2453569.9666014872,-5018031739.9955,3993551290.2741904,409466919.55938625
4072,2453570.2165911673,-5018661812.309199,3993189452.586079,409469033.15470177
4073,2453570.4665808585,-5019287241.3325205,3992833223.63537,409467679.8441795
4074,2453570.7165703056,-5019920197.739883,3992477748.2739115,409464974.1691703
4075,2453570.966559925,-5020555320.03556,3992111876.9024105,409465749.6994453
4076,2453571.2165499697,-5021180465.784349,3991740570.7868257,409467850.40216666
4077,2453571.4665400204,-5021801083.127503,3991374946.9981594,409466461.3264184
4078,2453571.716529829,-5022429249.916966,3991009958.7130504,409463779.9828227
4079,2453571.9665198163,-5023059396.460626,3990634542.2396846,409464602.46678114
4080,2453572.2165102274,-5023679475.183943,3990253849.4386644,409466690.04358774
4081,2453572.46650064,-5024295141.7975235,3989878909.4753313,409465265.88970405
4082,2453572.716490812,-5024918377.63473,3989504485.319013,409462609.82974744
4083,2453572.966481169,-5025543406.328216,3989119602.4479785,409463479.0625546
4084,2453573.2164719496,-5026158278.599085,3988729601.795846,409465552.81082517
4085,2453573.466462726,-5026768855.922852,3988345421.3764415,409464093.7886458
4086,2453573.716453264,-5027387019.439828,3987961635.5354247,409461463.4590751
4087,2453573.966443993,-5028006787.691764,3987567362.2182994,409462378.718826
4088,2453574.2164351447,-5028616313.112231,3987168129.9151406,409464437.4378593
4089,2453574.466426287,-5029221661.096188,3986774782.328716,409462943.2723225
4090,2453574.7164171934,-5029834608.974881,3986381706.8759856,409460338.6287464
4091,2453574.966408297,-5030448971.880893,3985978117.289988,409461298.71285754
4092,2453575.216399822,-5031053007.390475,3985569728.0901036,409463340.7613463
4093,2453575.466391333,-5031652982.961502,3985167285.5742455,409461810.769906
4094,2453575.7163826106,-5032260568.584427,3984764992.0102286,409459231.37313837
4095,2453575.9663740913,-5032869377.780897,3984352160.231195,409460234.71175504
4096,2453576.216365992,-5033467776.726418,3983934689.2161603,409462258.13525325
4097,2453576.466357874,-5034062233.082782,3983523224.7974553,409460691.36643636
4098,2453576.716349525,-5034664306.055261,3983111785.923857,409458136.52999216
4099,2453576.9663413856,-5035267409.464888,3982689787.800094,409459181.3400308
4100,2453577.2163336645,-5035860021.559588,3982263312.2226524,409461184.02807283
4101,2453577.4663259205,-5036448808.330849,3981842901.5040383,409459579.41843253
4102,2453577.7163179475,-5037045214.825626,3981422393.1304955,409457048.3634397
4103,2453577.9663101905,-5037642457.166476,3980991307.8882465,409458132.799921
4104,2453578.2163028503,-5038229129.140842,3980555908.6615634,409460112.63140345
4105,2453578.466295482,-5038812093.158536,3980126631.184966,409458469.1426738
4106,2453578.716287888,-5039402676.784577,3979697133.357571,409455961.1260116
4107,2453578.966280516,-5039993900.514269,3979257044.691439,409457083.4010723
4108,2453579.2162735597,-5040574477.113698,3978812807.3420305,409459038.3532897
4109,2453579.46626657,-5041151463.443536,3978374747.407664,409457355.0704894
4110,2453579.7162593575,-5041736066.296381,3977936345.099695,409454869.47217983
4111,2453579.9662523726,-5042321112.664789,3977487341.7414217,409456027.9326586
4112,2453580.216245802,-5042895437.690509,3977034356.8653364,409457956.14934045
4113,2453580.466239194,-5043466290.651327,3976587603.8859234,409456232.3391602
4114,2453580.716232365,-5044044754.302415,3976140387.259842,409453768.7118709
4115,2453580.9662257703,-5044623464.304212,3975682563.1576896,409454961.8812187
4116,2453581.2162195877,-5045191381.523328,3975220926.528211,409456861.70751625
4117,2453581.4662133628,-5045755945.55213,3974765575.07586,409455096.8466256
4118,2453581.7162069203,-5046328111.86828,3974309639.47819,409452654.9381138
4119,2453581.9662007177,-5046900327.015926,3973843093.7476363,409453881.53417504
4120,2453582.2161949254,-5047461680.887587,3973372906.2303576,409455751.53039616
4121,2453582.466189086,-5048019801.220981,3972909055.924022,409453945.31536746
4122,2453582.7161830324,-5048585513.004265,3972444501.750806,409451525.0752518
4123,2453582.9661772237,-5049151075.928319,3971969338.5225353,409452784.0147655
4124,2453583.216171824,-5049705712.166461,3971490705.9110684,409454622.9589951
4125,2453583.4661663724,-5050257235.369653,3971018461.2447057,409452775.3071017
4126,2453583.716160709,-5050816336.856829,3970545393.7645907,409450376.8862825
4127,2453583.9661552967,-5051375091.778474,3970061722.0039387,409451667.2835406
4128,2453584.2161502913,-5051922857.799642,3969574754.8382187,409453474.1696336
4129,2453584.466145229,-5052467632.193242,3969094225.000175,409451585.21605927
4130,2453584.7161399582,-5053019969.465439,3968612754.174968,409449208.9634518
4131,2453584.966134944,-5053571762.590972,3968120687.5031185,409450530.12694246
4132,2453585.2161303344,-5054112507.895029,3967625500.892026,409452304.1609408
4133,2453585.4661256634,-5054650383.924896,3967136799.5897546,409450374.2547505
4134,2453585.716120787,-5055195805.269357,3966647039.900054,409448020.71303046
4135,2453585.9661161723,-5055740485.144682,3966146696.419117,409449372.1411713
4136,2453586.2161119604,-5056274061.662514,3965643409.864837,409451112.7368033
4137,2453586.466107682,-5056804892.242371,3965146655.148595,409449142.4359153
4138,2453586.7161032013,-5057343248.491694,3964648725.4153533,409446812.336117
4139,2453586.966098988,-5057880666.338153,3964140227.525933,409448193.7116836
4140,2453587.2160951747,-5058406928.763474,3963628964.737348,409449900.4842999
4141,2453587.4660912906,-5058930569.603564,3963124278.809474,409447890.5486206
4142,2453587.716087207,-5059461714.46217,3962618301.997774,409445584.80268496
4143,2453587.9660833967,-5059991724.499933,3962101776.195713,409446995.9849578
4144,2453588.2160799834,-5060510530.608472,3961582664.8782063,409448668.74292886
4145,2453588.4660764947,-5061026840.530934,3961070173.8765154,409446620.12468743
4146,2453588.7160728094,-5061550630.887202,3960556276.871519,409444339.81503946
4147,2453588.9660694026,-5062073090.642991,3960031853.5153375,409445780.82886475
4148,2453589.2160663903,-5062584301.594458,3959505025.1303997,409447419.5617426
4149,2453589.466063298,-5063093142.830035,3958984858.880802,409445333.39249367
4150,2453589.7160600126,-5063609439.04826,3958463172.2328334,409443079.758266
4151,2453589.9660570105,-5064124209.641496,3957930985.280673,409444550.779784
4152,2453590.2160544,-5064627690.258957,3957396574.775655,409446155.64315623
4153,2453590.4660517047,-5065128928.720286,3956868866.515828,409444033.2175064
4154,2453590.71604882,-5065637594.908793,3956339524.1575804,409441807.63757634
4155,2453590.966046223,-5066144541.313943,3955799710.8774505,409443308.97688574
4156,2453591.2160440153,-5066640160.339819,3955257856.3897767,409444880.27428555
4157,2453591.4660417177,-5067133665.872312,3954722742.4682956,409442723.03075486
4158,2453591.716039234,-5067634570.13058,3954185881.4082556,409440527.0040079
4159,2453591.966037043,-5068133561.420297,3953638582.06493,409442059.08516717
4160,2453592.216035238,-5068621191.755453,3953089424.602917,409443597.2473686
4161,2453592.466033339,-5069106838.373856,3952547044.1542935,409441406.7466277
4162,2453592.7160312566,-5069599853.028116,3952002804.144675,409439241.86953616
4163,2453592.9660294726,-5070090762.607869,3951448161.6589093,409440805.20778996
4164,2453593.216028071,-5070570281.545131,3950891844.7518306,409442310.7691506
4165,2453593.46602657,-5071047947.6674185,3950342339.336731,409440088.6689877
4166,2453593.71602489,-5071532949.506214,3949790862.5014486,409437956.60952204
4167,2453593.9660235127,-5072015655.350973,3949229022.0630283,409439551.78439236
4168,2453594.2160225143,-5072486944.812194,3948665691.3576818,409441025.35449266
4169,2453594.4660214125,-5072956513.497522,3948109204.541181,409438773.37935185
4170,2453594.7160201343,-5073433384.010738,3947550634.9323225,409436675.8445847
4171,2453594.9660191634,-5073907768.903144,3946981743.5310507,409438303.46571296
4172,2453595.2160185683,-5074370715.674049,3946411546.294784,409439745.6927046
4173,2453595.466017865,-5074832074.852926,3945848223.1188445,409437465.59372663
4174,2453595.716016989,-5075300700.455167,3945282706.1545215,409435404.2866193
4175,2453595.966016425,-5075766652.197717,3944706911.9794726,409437064.9474134
4176,2453596.216016233,-5076221148.123689,3944129996.4584,409438476.4677833
4177,2453596.4660159284,-5076674190.772837,3943559982.75685,409436169.9678131
4178,2453596.716015454,-5077134462.952138,3942987664.489756,409434146.5274501
4179,2453596.9660152965,-5077591874.481845,3942405116.148859,409435840.74074507
4180,2453597.216015507,-5078037816.539792,3941821630.7381916,409437222.1098056
4181,2453597.4660156006,-5078482440.703356,3941245072.25834,409434890.82799375
4182,2453597.716015528,-5078934255.982921,3940666098.4489603,409432906.7484414
4183,2453597.966015776,-5079383025.262643,3940076943.9956927,409434634.8601023
4184,2453598.216016389,-5079820315.370433,3939487036.2248917,409435986.4602687
4185,2453598.4660168802,-5080256423.8774605,3938904077.577882,409433631.8148079
4186,2453598.7160172085,-5080699683.431251,3938318592.6173115,409431688.34290713
4187,2453598.9660178623,-5081139712.952111,3937722978.455581,409433450.4257991
4188,2453599.216018877,-5081568257.347517,3937126793.888781,409434772.3575299
4189,2453599.466019765,-5081995757.060048,3936537577.4611845,409432395.4542833
4190,2453599.7160204942,-5082430365.824388,3935945723.310058,409430493.4773803
4191,2453599.966021553,-5082861561.575897,3935343793.1789474,409432289.22008467
4192,2453600.2160229688,-5083281269.643262,3934741474.467499,409433581.193338
4193,2453600.4660242535,-5083700070.142682,3934146139.564548,409431182.7218635
4194,2453600.716025383,-5084125935.368928,3933548055.0089455,409429322.67055553
4195,2453600.9660268463,-5084548205.267189,3932939949.373594,409431151.2891605
4196,2453601.216028663,-5084958987.854875,3932331635.805066,409432412.54651517
4197,2453601.4660303434,-5085368999.668185,3931730318.379248,409429992.71673286
4198,2453601.716031873,-5085786029.081551,3931126138.955987,409428174.5172622
4199,2453601.9660337404,-5086199281.086435,3930511995.1432624,409430034.72533125
4200,2453602.2160359565,-5086601048.611418,3929897822.9987493,409431264.0309184
4201,2453602.4660380334,-5087002181.33651,3929290656.234786,409428822.58232653
4202,2453602.7160399626,-5087410281.316268,3928680515.0427914,409427045.6871872
4203,2453602.9660422336,-5087814421.699295,3928060468.272023,409428935.74784523
4204,2453603.2160448497,-5088207082.535,3927440572.0649104,409430131.4601059
4205,2453603.466047322,-5088599243.380037,3926827687.80932,409427667.7544776
4206,2453603.716049651,-5088998317.678319,3926211717.1058908,409425931.254289
4207,2453603.966052326,-5089393249.94273,3925585902.2234855,409427849.1093366
4208,2453604.2160553415,-5089776709.5574045,3924960416.5419445,409429009.32430255
4209,2453604.466058209,-5090159802.710398,3924341947.2202754,409426522.50040054
4210,2453604.7160609374,-5090549752.059142,3923720280.3774805,409424825.2879765
4211,2453604.966064016,-5090935376.7827425,3923088833.817224,409426768.7284512
4212,2453605.2160674306,-5091309537.811301,3922457895.2556257,409427891.45287645
4213,2453605.4660706935,-5091683464.730094,3921833975.7443614,409425380.5988431
4214,2453605.7160738218,-5092064187.333278,3921206749.0329146,409423721.5388277
4215,2453605.9660773035,-5092440402.841718,3920569810.4875236,409425688.3697809
4216,2453606.2160811177,-5092805165.916267,3919933559.187033,409426771.6781068
4217,2453606.4660847755,-5093169826.292224,3919304328.209086,409424235.9782163
4218,2453606.716088303,-5093541218.897598,3918671682.0382247,409422614.0427964
4219,2453606.966092188,-5093907922.417405,3918029395.5378265,409424602.20749617
4220,2453607.216096401,-5094263187.375946,3917387976.103221,409425644.3533353
4221,2453607.4661004543,-5094618480.375839,3916753576.9863935,409423083.1858692
4222,2453607.716104381,-5094980439.529255,3916115656.5091195,409421497.5395081
4223,2453607.9661086686,-5095337528.434715,3915468170.8814206,409423505.19188297
4224,2453608.2161132805,-5095683195.543567,3914821732.707721,409424504.66837144
4225,2453608.466117728,-5096029020.994874,3914182313.5903883,409421917.6541196
4226,2453608.7161220536,-5096381444.178231,3913539268.8002315,409420367.69137806
4227,2453608.966126744,-5096728817.072668,3912886737.6712365,409422393.22456616
4228,2453609.2161317538,-5097064788.044603,3912235434.862754,409423348.78439677
4229,2453609.4661365957,-5097401047.387889,3911591148.544682,409420735.7988662
4230,2453609.71614132,-5097743833.904594,3910943134.0696516,409419221.15005356
4231,2453609.9661464123,-5098081391.437876,3910285715.6117473,409421263.19679415
4232,2453610.2161518196,-5098407570.182433,3909629706.6957736,409422173.84810895
4233,2453610.466157055,-5098734167.157882,3908980710.3274403,409419535.01351315
4234,2453610.716162177,-5099067218.759652,3908327885.102332,409418055.5337635
4235,2453610.9661676707,-5099394864.198322,3907665741.696195,409420112.953553
4236,2453611.216173474,-5099711157.33911,3907005189.281625,409420977.9455847
4237,2453611.466179102,-5100027998.456877,3906351644.0252233,409418313.61530507
4238,2453611.716184621,-5100351219.772628,3905694170.958087,409416869.3685961
4239,2453611.9661905156,-5100668859.391293,3905027468.8672776,409418941.23181266
4240,2453612.2161967144,-5100975176.624257,3904362539.3307486,409419760.03917235
4241,2453612.4662027345,-5101282171.4953575,3903704610.0600133,409417070.78232926
4242,2453612.7162086493,-5101595470.339841,3903042655.7456384,409415662.02679574
4243,2453612.9662149427,-5101903013.710726,3902371564.843656,409417747.601021
4244,2453613.216221536,-5102199268.078094,3901702428.071058,409418519.9108064
4245,2453613.466227947,-5102496329.677423,3901040283.127229,409415806.5000621
4246,2453613.716234257,-5102799617.307105,3900374017.615661,409414433.67681885
4247,2453613.966240948,-5103096977.550723,3899698711.165243,409416532.4167621
4248,2453614.2162479344,-5103383085.688476,3899025540.341392,409417258.11915267
4249,2453614.4662547344,-5103670130.602467,3898359351.33209,409414521.5217806
4250,2453614.716261438,-5103963321.96572,3897688947.933829,409413185.24672323
4251,2453614.966268526,-5104250416.004002,3897009602.396108,409415296.78669286
4252,2453615.216275904,-5104526298.39875,3896332573.816834,409415975.96757704
4253,2453615.4662830913,-5104803247.087868,3895662515.429481,409413217.338011
4254,2453615.716290187,-5105086261.0941105,3894988150.5272384,409411918.3945
4255,2453615.9662976703,-5105363009.925456,3894304945.3693376,409414042.54113096
4256,2453616.2163054375,-5105628591.194904,3893624238.243934,409414675.474293
4257,2453616.466313011,-5105895368.28034,3892950488.041649,409411896.14551705
4258,2453616.7163204974,-5106168128.092923,3892272340.876898,409410635.47525144
4259,2453616.9663283736,-5106434457.089406,3891585458.34708,409412772.19777477
4260,2453617.216336529,-5106689666.282589,3890901254.5615983,409413359.33391905
4261,2453617.4663444865,-5106946200.849628,3890223992.7336884,409410560.80506384
4262,2453617.7163523617,-5107208634.191443,3889542245.142197,409409339.49460787
4263,2453617.9663606286,-5107464473.404283,3888851869.9891024,409411488.91024494
4264,2453618.2163691698,-5107709244.305141,3888164353.809475,409412030.86067367
4265,2453618.4663775093,-5107955470.204471,3887483762.858232,409409214.77880156
4266,2453618.716385771,-5108207509.655955,3886798598.9391947,409408034.03992945
4267,2453618.966394427,-5108452794.107682,3886104918.0626597,409410196.3928387
4268,2453619.216403351,-5108687065.519572,3885414275.7680774,409410693.9064281
4269,2453619.466412071,-5108922921.643818,3884730540.1251793,409407862.0414036
4270,2453619.716420717,-5109164504.910667,3884042145.8398976,409406723.1843915
4271,2453619.9664297597,-5109399174.851723,3883345347.8718343,409408898.8175297
4272,2453620.216439065,-5109622890.841407,3882651767.3191032,409409352.7505944
4273,2453620.466448162,-5109848321.356622,3881965072.8942585,409406506.9628141
4274,2453620.71645719,-5110079391.48823,3881273635.5985365,409405411.36264163
4275,2453620.9664666164,-5110303392.600506,3880573910.419164,409407600.68261343
4276,2453621.2164763,-5110516502.685676,3879877580.544111,409408011.9618403
4277,2453621.466485772,-5110731457.203312,3879188114.212206,409405154.16307694
4278,2453621.7164951786,-5110951962.748978,3878493822.1285334,409404103.21877646
4279,2453621.966504987,-5111165246.284492,3877791360.323381,409406306.6538923
4280,2453622.2165150456,-5111367705.553987,3877092470.5835977,409406676.23249465
4281,2453622.4665248897,-5111572139.233082,3876400419.613293,409403808.3398969
4282,2453622.7165346732,-5111782034.325616,3875703461.243999,409402803.42693746
4283,2453622.9665448596,-5111984557.169488,3874998453.5009537,409405021.37815577
4284,2453623.2165552904,-5112176326.324108,3874297193.257162,409405350.1847492
4285,2453623.4665655037,-5112370199.889538,3873602744.676177,409402474.06730866
4286,2453623.7165756607,-5112569444.239493,3872903308.150999,409401516.4820775
4287,2453623.9665862224,-5112761168.876868,3872195944.5893197,409403749.26568264
4288,2453624.216597023,-5112942214.166087,3871492502.4162283,409404038.14455646
4289,2453624.466607602,-5113125493.813127,3870795842.303879,409401155.56057227
4290,2453624.716618129,-5113314052.578054,3870094114.653087,409400246.45540196
4291,2453624.966629063,-5113494946.922979,3869384584.0770535,409402494.23584396
4292,2453625.2166402293,-5113665239.928615,3868679146.9992733,409402743.87717277
4293,2453625.4666511714,-5113837897.057613,3867980459.7062182,409399856.40152246
4294,2453625.716662066,-5114015740.522792,3867276626.0651774,409398996.70945054
4295,2453625.9666733686,-5114185777.538306,3866565115.15615,409401259.42205215
4296,2453626.216684898,-5114345294.727819,3865857867.8327093,409401470.28247976
4297,2453626.4666961995,-5114507305.425912,3865157335.1632357,409398579.2250851
4298,2453626.716707458,-5114674408.409144,3864451577.957663,409397769.57689977
4299,2453626.966719126,-5114833565.428633,3863738270.4695992,409400046.8443311
4300,2453627.2167310147,-5114982287.387833,3863029394.4098907,409400219.06333625
4301,2453627.4667426725,-5115133631.570323,3862327194.8689566,409397325.38606054
4302,2453627.7167542917,-5115289972.469517,3861619693.1034946,409396566.0289079
4303,2453627.966766322,-5115438230.148,3860904769.205847,409398857.08276796
4304,2453628.216778566,-5115576140.43648,3860194442.182177,409398990.4083378
4305,2453628.466790577,-5115716800.610328,3859490750.472643,409396094.6561065
4306,2453628.716802554,-5115862360.080415,3858781679.3269367,409395385.39169145
4307,2453628.966814943,-5115999700.991594,3858065315.3148293,409397689.01928073
4308,2453629.21682754,-5116126784.6704445,3857353711.2029533,409397782.7647222
4309,2453629.4668399007,-5116256744.407466,3856648698.2108064,409394885.03407663
4310,2453629.716852232,-5116391503.795708,3855938229.180837,409394225.2005897
4311,2453629.9668649766,-5116517910.847571,3855220597.7826705,409396539.74137807
4312,2453630.216877923,-5116634152.89679,3854507887.0444098,409396592.79725814
4313,2453630.46689063,-5116753395.277567,3853801720.501062,409393692.76492316
4314,2453630.7169033126,-5116877335.119231,3853090022.2405963,409393081.2831927
4315,2453630.96691641,-5116992790.125987,3852371293.634793,409395404.6925144
4316,2453631.2169297026,-5117098174.118132,3851657644.5032167,409395415.6072449
4317,2453631.466942753,-5117206680.533247,3850950490.326971,409392512.62734985
4318,2453631.7169557842,-5117319779.503128,3850237730.1277246,409391948.1143583
4319,2453631.9669692307,-5117424262.305915,3849518073.540917,409394278.09153533
4320,2453632.2169828666,-5117518769.712572,3848803653.713647,409394245.21158713
4321,2453632.466996258,-5117616519.368335,3848095677.771719,409391338.46607774
4322,2453632.7170096342,-5117718753.993702,3847382023.364824,409390819.39404076
4323,2453632.9670234276,-5117812242.382515,3846661608.883415,409393153.54747593
4324,2453633.2170374035,-5117895852.703053,3845946587.3158774,409393075.18493277
4325,2453633.4670511326,-5117982822.951421,3845237957.1712494,409390163.8508908
4326,2453633.7170648514,-5118074168.131791,3844523578.400568,409389688.71263254
4327,2453633.967078988,-5118156638.538674,3843802578.546744,409392024.7209275
4328,2453634.217093301,-5118229330.148062,3843087126.91148,409391899.30725366
4329,2453634.467107365,-5118305497.468999,3842378013.14905,409388982.70114195
4330,2453634.7171214237,-5118385927.570337,3841663083.1507998,409388550.14398575
4331,2453634.9671359006,-5118457356.250431,3840941673.907311,409390885.87849504
4332,2453635.2171505475,-5118519107.64307,3840225967.4606385,409390712.07417434
4333,2453635.4671649435,-5118584448.92901,3839516544.395486,409387789.74769616
4334,2453635.7171793384,-5118653939.08695,3838801240.1503005,409387398.65591025
4335,2453635.9671941525,-5118714303.419143,3838079601.3625183,409389732.25021356
4336,2453636.2172091305,-5118765094.488693,3837363819.20641,409389509.0011585
4337,2453636.4672238547,-5118819588.289092,3836654265.016312,409386580.78491473
4338,2453636.7172385836,-5118878115.605309,3835938767.363572,409386230.3118264
4339,2453636.967253731,-5118927395.228795,3835217082.6488137,409388560.18351036
4340,2453637.2172690365,-5118967208.33697,3834501407.550027,409388286.73321706
4341,2453637.4672840857,-5119010835.855,3833791904.0181317,409385352.7401461
4342,2453637.7172991447,-5119058380.318613,3833076397.334454,409385042.3042854
4343,2453637.967314623,-5119096557.976606,3832354853.709089,409387367.14504915
4344,2453638.217330252,-5119125378.719539,3831639471.687996,409387043.0194907
4345,2453638.467345623,-5119158124.504159,3830930203.7644105,409384103.62545717
4346,2453638.7173610083,-5119194669.612729,3830214875.5067606,409383832.8880495
4347,2453638.9673768133,-5119221731.70525,3829493662.9195075,409386151.63905436
4348,2453639.217392762,-5119239549.40276,3828778762.7823305,409385776.6203893
4349,2453639.4674084513,-5119261401.780953,3828069918.1217823,409382832.4369081
4350,2453639.7174241594,-5119286934.92132,3827354958.3746934,409382601.2745119
4351,2453639.967440287,-5119302871.839221,3826634269.2676444,409384913.0994294
4352,2453640.217456552,-5119309679.8278265,3825920042.1857433,409384487.1995621
4353,2453640.4674725556,-5119320631.163545,3825211810.747549,409381539.048263
4354,2453640.7174885822,-5119335143.842236,3824497411.844158,409381347.528745
4355,2453640.967505029,-5119339950.173193,3823777440.7958326,409383651.7913473
4356,2453641.217521606,-5119335745.992892,3823064079.972183,409383175.2309099
4357,2453641.4675379195,-5119335792.860544,3822356653.7096834,409380224.1240988
4358,2453641.717554261,-5119339280.868265,3821643009.9422607,409380072.4891383
4359,2453641.9675710225,-5119332955.555216,3820923953.397971,409382368.7376294
4360,2453642.2175879073,-5119317741.105578,3820211653.81676,409381841.931734
4361,2453642.467604527,-5119306884.448153,3819505226.444289,409378889.0595243
4362,2453642.717621179,-5119299348.022898,3818792533.845252,409378777.71337074
4363,2453642.9676382504,-5119281894.53353,3818074589.9096866,409381065.6705275
4364,2453643.217655439,-5119255676.2516775,3817363548.138952,409380489.21968657
4365,2453643.4676723597,-5119233921.570229,3816658314.9416842,409377535.9416052
4366,2453643.7176893177,-5119215365.599509,3815946771.0966554,409377465.4435694
4367,2453643.967706695,-5119186792.141004,3815230139.347258,409379744.99971944
4368,2453644.217724182,-5119149581.229716,3814520553.350647,409379119.68260974
4369,2453644.4677414,-5119116938.8262,3813816710.9915657,409376167.52004635
4370,2453644.7177586597,-5119087373.10431,3813106514.8374124,409376138.576803
4371,2453644.967776338,-5119047692.893396,3812391396.110614,409378409.7815476
4372,2453645.2177941194,-5118999505.603211,3811683465.019916,409377736.54540753
4373,2453645.467811629,-5118955990.874539,3810981211.2957945,409374787.1705489
4374,2453645.717829186,-5118915430.406911,3810272562.856365,409374800.6238303
4375,2453645.96784716,-5118864661.981451,3809559158.960632,409377063.6720856
4376,2453646.21786523,-5118805519.9273615,3808853082.7649803,409376343.61633897
