,kboTIME,x,y,z
750,2454138.851934192,6308700614.312345,-1939301740.9543386,-657151839.6879654
751,2454139.1019241004,6309151030.933481,-1938718752.4386864,-657186115.2856272
752,2454139.351914259,6309593388.616838,-1938140528.729703,-657217501.4134556
753,2454139.6019041957,6310040893.682568,-1937565848.3071482,-657246541.6427342
754,2454139.8518940774,6310492135.613106,-1936982601.0879083,-657278489.7312967
755,2454140.1018843767,6310933903.439976,-1936392130.8064451,-657312756.8140006
756,2454140.3518749224,6311367704.559733,-1935806554.1394076,-657344094.096511
757,2454140.601865243,6311806720.259294,-1935224441.3838947,-657373135.4916505
758,2454140.851855516,6312249313.085902,-1934633706.5037186,-657405124.2462473
759,2454141.1018462093,6312682299.185716,-1934035901.5957959,-657439381.2584425
760,2454141.3518371442,6313107412.78902,-1933443117.8893228,-657470669.0366772
761,2454141.6018278524,6313537806.250513,-1932853717.9346862,-657499711.6497296
762,2454141.8518185187,6313971615.667298,-1932255643.332528,-657531740.2827892
763,2454142.101809609,6314395688.201451,-1931650654.097681,-657565985.7988387
764,2454142.3518009363,6314811984.403624,-1931050812.450407,-657597223.5607651
765,2454142.6017920356,6315233623.803738,-1930454273.6969862,-657626267.5816547
766,2454142.8517830987,6315658516.59944,-1929849010.6626663,-657658335.4388982
767,2454143.1017745887,6316073544.860232,-1929236990.7807784,-657692568.189057
768,2454143.351766311,6316480894.877134,-1928630243.7170491,-657723755.5976113
769,2454143.6017578035,6316893649.474009,-1928026718.1057215,-657752801.3844161
770,2454143.8517492665,6317309493.569304,-1927414421.5839849,-657784907.9780219
771,2454144.1017411593,6317715348.025299,-1926795528.45198,-657819126.8846142
772,2454144.351733279,6318113624.232333,-1926182032.294141,-657850263.8164867
773,2454144.601725168,6318517364.445125,-1925571675.715332,-657879311.9367777
774,2454144.8517170334,6318924028.9990835,-1924952504.7512882,-657911456.9896305
775,2454145.101709332,6319320581.43428,-1924326899.9651363,-657945661.2141156
776,2454145.351701852,6319709657.545766,-1923706815.3521733,-657976747.8089848
777,2454145.60169414,6320104255.183178,-1923089788.1989524,-658005799.0907851
778,2454145.8516864106,6320501610.878785,-1922463906.5213642,-658037982.5890683
779,2454146.101679117,6320888734.742043,-1921831756.485274,-658072171.5858078
780,2454146.3516720403,6321268486.232701,-1921205249.0031755,-658103208.3002168
781,2454146.60166473,6321653814.995374,-1920581716.8152122,-658132263.8850719
782,2454146.8516574083,6322041734.629742,-1919949293.4839225,-658164486.1298897
783,2454147.101650525,6322419305.717911,-1919310770.0509958,-658198659.6952564
784,2454147.351643854,6322789610.604253,-1918678010.855709,-658229647.3477755
785,2454147.6016369476,6323165546.969105,-1918048144.9106495,-658258708.7306869
786,2454147.8516300363,6323543906.442173,-1917409354.8604121,-658290970.3715794
787,2454148.101623566,6323911803.991515,-1916764635.8133056,-658325128.6695926
788,2454148.351617302,6324272544.023252,-1916125802.0327382,-658356068.456993
789,2454148.601610802,6324638968.530234,-1915489779.6523407,-658385137.4918283
790,2454148.851604304,6325007648.21785,-1914844803.8850584,-658417439.5202533
791,2454149.101598248,6325365756.350467,-1914194072.9984074,-658451583.062786
792,2454149.3515923936,6325716818.515599,-1913549347.6514144,-658482476.5257827
793,2454149.6015863023,6326073617.314785,-1912907351.964024,-658511555.3760419
794,2454149.851580218,6326432503.637004,-1912256377.143193,-658543899.0609068
795,2454150.101574579,6326780712.926419,-1911599823.6029632,-658578028.6274831
796,2454150.3515691357,6327121990.990006,-1910949394.841108,-658608877.5547285
797,2454150.6015634546,6327469057.32917,-1910301613.846028,-658637968.582753
798,2454150.8515577866,6327818044.160532,-1909644831.187335,-658670355.3462222
799,2454151.101552565,6328156252.938392,-1908982648.3169339,-658704471.8472822
800,2454151.351547535,6328487648.622437,-1908326708.0003743,-658735278.1272931
801,2454151.6015422647,6328824883.8797245,-1907673333.0104785,-658764383.7374288
802,2454151.8515370144,6329163873.415794,-1907010936.6110482,-658796814.9921893
803,2454152.1015322125,6329491988.456534,-1906343320.1111264,-658830919.302411
804,2454152.3515275954,6329813411.932529,-1905682061.985549,-658861684.7547905
805,2454152.601522738,6330140725.911885,-1905023285.7682192,-658890807.225461
806,2454152.851517906,6330469628.765748,-1904355470.7381885,-658923284.2109756
807,2454153.101513524,6330787565.18608,-1903682616.8360326,-658957377.0117562
808,2454153.3515093215,6331098934.785239,-1903016234.7263536,-658988103.2371633
809,2454153.601504877,6331416245.24966,-1902352249.7647717,-659017244.5804286
810,2454153.8515004646,6331734979.822391,-1901679210.5762208,-659049768.234481
811,2454154.1014965028,6332042660.305108,-1901001314.4803102,-659083849.8985944
812,2454154.3514927155,6332343901.614808,-1900330000.865912,-659114538.1765755
813,2454154.601488685,6332651133.276795,-1899660998.0653348,-659143700.0495996
814,2454154.8514846917,6332959624.66248,-1898982927.3957403,-659176270.9343355
815,2454155.1014811513,6333256978.295474,-1898300182.2802584,-659210341.4665108
816,2454155.351477779,6333548022.952367,-1897624127.4218864,-659240992.7095554
817,2454155.601474162,6333845106.240884,-1896950295.3760862,-659270176.3813968
818,2454155.851470589,6334143284.984,-1896267383.5084372,-659302794.662587
819,2454156.10146747,6334430246.022045,-1895579980.0406923,-659336853.6904348
820,2454156.351464513,6334711030.491704,-1894899371.6278625,-659367468.4450779
821,2454156.601461311,6334997900.361683,-1894220896.3766146,-659396674.8067702
822,2454156.8514581583,6335285701.304958,-1893533331.0559053,-659429340.2721314
823,2454157.1014554603,6335562208.061665,-1892841457.341949,-659463387.0717348
824,2454157.3514529187,6335832672.579942,-1892156480.518482,-659493965.5500933
825,2454157.6014501313,6336109267.507535,-1891473545.6426325,-659523195.1510789
826,2454157.8514473992,6336386628.842496,-1890781512.229863,-659555907.2509825
827,2454158.1014451226,6336652622.795596,-1890085354.0191474,-659589940.7910887
828,2454158.351442997,6336912710.528744,-1889396191.6316526,-659620482.917607
829,2454158.601440624,6337178971.726029,-1888708978.5377717,-659649736.0144866
830,2454158.8514383123,6337445834.260028,-1888012660.3234673,-659682493.9123812
831,2454159.101436457,6337701259.36736,-1887312401.3463054,-659716512.9059621
832,2454159.3514347468,6337950915.774843,-1886619234.302074,-659747018.3695691
833,2454159.6014327887,6338206786.597978,-1885927922.5965679,-659776294.9787183
834,2454159.8514308976,6338463093.204418,-1885227501.186886,-659809097.6041873
835,2454160.101429464,6338707895.392652,-1884523323.5505428,-659843100.5615664
836,2454160.351428169,6338947067.752471,-1883826331.2227027,-659873568.8685329
837,2454160.6014266256,6339192493.262388,-1883131099.1240277,-659902868.8188447
838,2454160.851425155,6339438188.474412,-1882426754.8578687,-659935714.9204006
839,2454161.1014241423,6339672315.262951,-1881718839.4680603,-659969700.201788
840,2454161.3514232626,6339900952.32488,-1881018200.1218023,-660000130.7276981
841,2454161.6014221343,6340135878.969749,-1880319224.890374,-660029453.7122681
842,2454161.8514210847,6340370908.690473,-1879611137.2713957,-660062341.9090236
843,2454162.101420493,6340594308.927706,-1878899664.2663515,-660096307.7757984
844,2454162.3514200286,6340812360.67555,-1878195555.4954207,-660126699.8160815
845,2454162.6014193147,6341036736.079722,-1877493013.871464,-660156045.4422714
846,2454162.851418686,6341261047.39696,-1876781362.0056033,-660188974.2738417
847,2454163.101418515,6341473671.099523,-1876066511.192867,-660222918.9378688
848,2454163.351418466,6341681088.615278,-1875359110.355637,-660253271.7560416
849,2454163.601418167,6341894861.469041,-1874653178.9930012,-660282639.5929418
850,2454163.8514179587,6342108402.569796,-1873938142.0179534,-660315607.5664402
851,2454164.101418209,6342310200.86037,-1873220093.2987304,-660349529.2361286
852,2454164.3514185743,6342506936.285308,-1872509577.9370446,-660379842.1083716
853,2454164.60141869,6342710056.329631,-1871800433.8147411,-660409231.7301308
854,2454164.851418902,6342912776.507112,-1871082191.3019605,-660442237.3626223
855,2454165.101419573,6343103701.6416645,-1870361125.0627422,-660476134.2840635
856,2454165.351420353,6343289708.223245,-1869647673.2827718,-660506406.5384616
857,2454165.601420883,6343482126.315987,-1868935494.073465,-660535817.5618917
858,2454165.851421516,6343673976.05301,-1868214226.382357,-660568859.4168092
859,2454166.101422607,6343853981.518817,-1867490323.8344717,-660602729.9086279
860,2454166.351423802,6344029213.722119,-1866774114.6317968,-660632960.9579277
861,2454166.601424746,6344210881.96204,-1866059079.0113595,-660662393.0734755
862,2454166.851425799,6344391813.065138,-1865334967.5822427,-660695469.7903254
863,2454167.1014273106,6344560853.721963,-1864608411.0386293,-660729312.2718935
864,2454167.351428919,6344725267.376541,-1863889624.559929,-660759501.63976
865,2454167.601430278,6344896139.25489,-1863171912.4540539,-660788954.6361365
866,2454167.85143175,6345066105.008105,-1862445140.0394576,-660822064.9541506
867,2454168.101433682,6345224137.241374,-1861716113.1322556,-660855877.9681104
868,2454168.3514357037,6345377689.692798,-1860994930.881262,-660886025.3101618
869,2454168.6014374765,6345537720.242587,-1860274723.6605747,-660915499.0943452
870,2454168.851439369,6345696675.552391,-1859545474.5104709,-660948641.8720855
871,2454169.1014417196,6345843657.411749,-1858814162.3688943,-660982424.1035177
872,2454169.351444155,6345986307.653448,-1858090767.3798096,-661012529.2258189
873,2454169.601446341,6346135453.574854,-1857368248.0305815,-661042023.8412759
874,2454169.851448653,6346283355.088249,-1856636708.0620067,-661075198.0752964
875,2454170.101451422,6346419246.397256,-1855903297.483985,-661108948.3708866
876,2454170.3514542705,6346550955.172732,-1855177874.4987319,-661139011.2493596
877,2454170.60145687,6346689174.929587,-1854453227.807988,-661168526.8961045
878,2454170.8514596005,6346825981.125331,-1853719584.7998593,-661201731.7423598
879,2454171.101462788,6346950743.567984,-1852984264.4599917,-661235449.1331986
880,2454171.351466049,6347071473.455269,-1852257000.152993,-661265469.9375664
881,2454171.6014690604,6347198727.3609085,-1851530412.952084,-661295006.997606
882,2454171.851472209,6347324398.639081,-1850794856.8092449,-661328241.7989812
883,2454172.101475815,6347437995.855661,-1850057817.5462935,-661361925.5301387
884,2454172.351479487,6347547711.374191,-1849328900.838249,-661391904.6552353
885,2454172.6014829106,6347663961.714912,-1848600562.3438745,-661421463.7258073
886,2454172.8514864775,6347778460.541403,-1847863285.4656522,-661454728.0476459
887,2454173.1014905,6347880858.298746,-1847124720.679894,-661488377.6157789
888,2454173.351494583,6347979526.112307,-1846394343.1646955,-661518315.7207334
889,2454173.6014984176,6348084737.390552,-1845664445.433734,-661547897.6549563
890,2454173.8515024018,6348188028.586846,-1844925643.1939235,-661581191.3271719
891,2454174.10150684,6348279195.121127,-1844185749.3500652,-661614806.5235515
892,2454174.351511333,6348366784.441837,-1843454105.8173366,-661644704.574899
893,2454174.601515578,6348460923.849833,-1842722844.282754,-661674310.5244151
894,2454174.851519978,6348552975.142863,-1841982715.5709927,-661707633.6831244
895,2454175.1015248317,6348632881.791554,-1841241692.7372115,-661741214.6332183
896,2454175.3515297337,6348709365.100834,-1840508981.699792,-661771073.9411888
897,2454175.6015343885,6348792403.336532,-1839776555.6740484,-661800705.3881131
898,2454175.851539204,6348873186.272574,-1839035303.3608704,-661834058.5021043
899,2454176.101544471,6348941808.487361,-1838293355.6213596,-661867605.6850466
900,2454176.351549781,6349007162.648251,-1837559779.6601722,-661897427.91448
901,2454176.601554844,6349079075.125237,-1836826392.5946107,-661927086.672496
902,2454176.851560073,6349148566.370988,-1836084223.6866715,-661960470.5331321
903,2454177.1015657526,6349205885.1002445,-1835341559.175623,-661993984.758723
904,2454177.3515714686,6349260092.809964,-1834607324.835945,-662023771.8918297
905,2454177.6015769388,6349320861.16522,-1833873184.0623102,-662053460.0540221
906,2454177.8515825802,6349379044.050675,-1833130309.2738407,-662086875.7073413
907,2454178.1015886706,6349425047.294249,-1832387139.56574,-662120358.0313416
908,2454178.3515947913,6349468098.626429,-1831652456.5586402,-662150112.2658938
909,2454178.6016006665,6349517712.223064,-1830917772.29645,-662179832.0866865
910,2454178.8516067183,6349564578.17462,-1830174404.861989,-662213280.699934
911,2454179.101613218,6349599262.316494,-1829430943.59557,-662246732.2756468
912,2454179.3516197405,6349631155.924533,-1828696023.244371,-662276455.8629533
913,2454179.601626019,6349669612.898244,-1827961006.8852928,-662306209.585284
914,2454179.851632479,6349705162.301564,-1827217360.7024612,-662339692.2661889
915,2454180.101639385,6349728532.766161,-1826473821.608332,-662373114.1579074
916,2454180.351646308,6349749276.316042,-1825738874.7914877,-662402809.2129759
917,2454180.6016529873,6349776583.772893,-1825003736.7897716,-662432598.8791187
918,2454180.851659853,6349800825.928425,-1824260024.2915294,-662466116.4912932
919,2454181.101667163,6349812896.89286,-1823516619.0823092,-662499509.4968413
920,2454181.351674483,6349822506.539011,-1822781854.1769273,-662529177.8303262
921,2454181.6016815603,6349838679.807682,-1822046802.078806,-662559005.1264545
922,2454181.8516888297,6349851631.975957,-1821303232.3783152,-662592558.1496618
923,2454182.10169654,6349852425.229591,-1820560169.0358982,-662625922.6778797
924,2454182.3517042547,6349850924.315074,-1819825790.3697011,-662655565.691362
925,2454182.6017117277,6349855985.517001,-1819091027.4458387,-662685431.8616936
926,2454182.851719397,6349857671.387784,-1818347805.1597562,-662719020.3259109
927,2454183.1017275057,6349847214.7295265,-1817605286.9560297,-662752356.3503147
928,2454183.351735612,6349834632.141971,-1816871494.026806,-662781975.0083566
929,2454183.601743477,6349828608.534652,-1816137218.6854467,-662811880.8446748
930,2454183.8517515436,6349819056.582353,-1815394543.531943,-662845504.3362025
931,2454184.101760047,6349797382.21029,-1814652768.8009365,-662878811.4161438
932,2454184.3517685416,6349773750.825893,-1813919756.2092605,-662908406.2804426
933,2454184.601776796,6349756673.318122,-1813186162.072573,-662938352.167374
934,2454184.851785257,6349735915.400079,-1812444229.073189,-662972009.8836837
935,2454185.101794152,6349703058.6009445,-1811703391.5215006,-663005287.2269825
936,2454185.3518030318,6349668414.071921,-1810971349.3729181,-663034858.5248548
937,2454185.601811672,6349640316.11303,-1810238625.7529562,-663064844.5126737
938,2454185.8518205243,6349608386.460085,-1809497625.7653608,-663098535.3382093
939,2454186.101829808,6349564384.698716,-1808757915.047908,-663131781.8785118
940,2454186.3518390697,6349518764.6390505,-1808027029.5591552,-663161329.5806134
941,2454186.601848094,6349479681.496909,-1807295362.0818212,-663191355.4625984
942,2454186.851857334,6349436616.076759,-1806555482.430765,-663225078.0450505
943,2454187.1018670024,6349381508.437534,-1805817084.781187,-663258292.5161344
944,2454187.3518766435,6349324951.936563,-1805087538.9038846,-663287816.4082782
945,2454187.6018860475,6349274920.276814,-1804357110.1196306,-663317881.790046
946,2454187.8518956727,6349220756.430993,-1803618535.1898067,-663351634.6070554
947,2454188.1019057236,6349154583.305016,-1802881633.993465,-663384815.6064254
948,2454188.35191574,6349087130.659278,-1802153607.9661121,-663414315.3499653
949,2454188.6019255207,6349026188.316566,-1801424597.879132,-663444419.7070738
950,2454188.8519355278,6348960964.564572,-1800687509.6206973,-663478201.1212813
951,2454189.1019459576,6348883767.481162,-1799952285.8977227,-663511347.1623857
952,2454189.3519563465,6348805460.049797,-1799225957.7078538,-663540822.3436277
953,2454189.601966501,6348733645.903951,-1798498544.2177815,-663570965.0688555
954,2454189.851976887,6348657401.836079,-1797763122.568444,-663604773.3734076
955,2454190.101987692,6348569223.368887,-1797029755.3787982,-663637882.9290897
956,2454190.3519984502,6348480103.491847,-1796305301.1533835,-663667333.1007214
957,2454190.6020089765,6348397457.397115,-1795579660.4320035,-663697513.5441712
958,2454190.8520197375,6348310233.612476,-1794846083.6812174,-663731347.0018904
959,2454191.102030915,6348211117.324737,-1794114750.478822,-663764418.5422916
960,2454191.3520420394,6348111228.27562,-1793392344.8305175,-663793843.2599298
961,2454191.602052933,6348017791.021469,-1792668651.6607385,-663824060.7648516
962,2454191.8520640666,6347919629.09575,-1791937096.7819786,-663857917.6437178
963,2454192.102075613,6347809619.514389,-1791207973.7420988,-663890949.671007
964,2454192.3520871005,6347699005.482106,-1790487790.0932338,-663920348.5269351
965,2454192.602098359,6347594818.783498,-1789766218.1894703,-663950602.4630331
966,2454192.8521098616,6347485761.267233,-1789036861.1568096,-663984481.069406
967,2454193.102121774,6347364903.888939,-1788310123.4900122,-664017472.150382
968,2454193.352133621,6347243609.992996,-1787592334.384509,-664046844.8052474
969,2454193.6021452406,6347128716.515806,-1786873056.7016046,-664077134.5999898
970,2454193.8521571094,6347008806.969221,-1786146072.7950127,-664111033.3097792
971,2454194.1021693842,6346877148.304357,-1785421895.0493696,-664143982.1063854
972,2454194.352181588,6346745220.64891,-1784706672.4519806,-664173328.3187102
973,2454194.6021935656,6346619664.074667,-1783989861.4802232,-664203653.486271
974,2454194.852205797,6346488947.14203,-1783265425.5754018,-664237570.7736077
975,2454195.1022184314,6346346534.797717,-1782543981.9215798,-664270476.0708292
976,2454195.3522309875,6346204020.564014,-1781831497.498335,-664299795.7237728
977,2454195.6022433206,6346067845.691822,-1781117325.5380716,-664330155.8910861
978,2454195.8522559116,6345926367.211271,-1780395612.3744946,-664364090.3540002
979,2454196.1022689017,6345773250.007913,-1779677076.867959,-664396951.0847481
980,2454196.352281808,6345620197.577733,-1778967502.2430704,-664426244.2098533
981,2454196.6022944925,6345473450.454562,-1778256141.6555555,-664456639.1396688
982,2454196.85230744,6345321257.593538,-1777537326.0810196,-664490589.5228558
983,2454197.1023207824,6345157485.704006,-1776821872.9016993,-664523404.7900896
984,2454197.352334035,6344993944.803035,-1776115379.8934822,-664552671.5884985
985,2454197.602347068,6344836672.871275,-1775407003.332947,-664583101.2001446
986,2454197.8523603682,6344673814.276818,-1774691260.5322928,-664617066.4156959
987,2454198.1023740596,6344499439.378694,-1773979064.212007,-664649835.5128888
988,2454198.3523876555,6344325461.231559,-1773275825.060802,-664679076.3753263
989,2454198.602401034,6344157713.487638,-1772570605.7033317,-664709540.7646745
990,2454198.852414683,6343984239.447959,-1771858111.4292822,-664743519.9124637
991,2454199.1024287203,6343799314.888182,-1771149347.0871081,-664776242.3441871
992,2454199.3524426552,6343614952.388305,-1770449534.6972785,-664805457.8715807
993,2454199.6024563755,6343436779.559596,-1769747646.4899979,-664835957.3321455
994,2454199.8524703705,6343252742.188742,-1769038577.320647,-664869949.7217509
995,2454200.1024847496,6343057323.177692,-1768333420.9312274,-664902625.2261798
996,2454200.3524990203,6342862631.094433,-1767637209.1519306,-664931816.2525808
997,2454200.602513079,6342674085.862957,-1766938827.1062453,-664962351.2991672
998,2454200.8525274163,6342479539.343402,-1766233360.7510803,-664996356.474435
999,2454201.1025421335,6342273683.219753,-1765531989.464734,-665028985.0485123
1000,2454201.3525567367,6342068718.490812,-1764839553.4244525,-665058152.6665434
1001,2454201.60257113,6341869855.818287,-1764144853.963268,-665088724.0610355
1002,2454201.852585806,6341664856.762634,-1763443169.621102,-665122741.8261691
1003,2454202.1026008576,6341448623.396355,-1762745762.131278,-665155323.7514535
1004,2454202.352615789,6341233445.578448,-1762057278.6122096,-665184469.3373431
1005,2454202.6026305133,6341024323.210724,-1761366439.9460762,-665215078.1126786
1006,2454202.8526455243,6340808931.224127,-1760668718.6772559,-665249108.5546834
1007,2454203.1026609065,6340582383.641548,-1759975455.5834677,-665281644.4173313
1008,2454203.3526761625,6340357055.603943,-1759291103.3679883,-665310769.6476103
1009,2454203.6026912136,6340137734.837325,-1758604305.8150988,-665341417.1205585
1010,2454203.8527065557,6339912013.358667,-1757910730.8243122,-665375460.6171433
1011,2454204.102722264,6339675218.659867,-1757221794.867293,-665407951.3096222
1012,2454204.3527378407,6339439807.579239,-1756541754.9133327,-665437058.1555345
1013,2454204.602753215,6339210354.331791,-1755859181.000383,-665467745.9129853
1014,2454204.852768884,6338974371.776408,-1755169937.6480834,-665501803.1095002
1015,2454205.1027849144,6338727402.342705,-1754485513.6180696,-665534249.79659
1016,2454205.3528008074,6338481980.967689,-1753809968.8497524,-665563340.4782023
1017,2454205.6028165002,6338242467.089061,-1753131802.9694922,-665594070.3188821
1018,2454205.8528324915,6337996298.187851,-1752447078.282655,-665628142.0566651
1019,2454206.102848839,6337739233.031919,-1751767352.3724785,-665660546.0893003
1020,2454206.352865044,6337483881.024259,-1751096486.8666131,-665689622.9745915
1021,2454206.602881051,6337234385.60488,-1750422914.2904506,-665720396.7940431
1022,2454206.85289736,6336978112.65472,-1749742895.7980537,-665754483.9816457
1023,2454207.1029140204,6336711038.584656,-1749068054.2639773,-665786846.7543592
1024,2454207.352930532,6336445843.57026,-1748402051.7427475,-665815912.2040688
1025,2454207.602946848,6336186453.85184,-1747733256.9556415,-665846731.8294283
1026,2454207.85296347,6335920167.457896,-1747058130.8819747,-665880835.2694578
1027,2454208.102980438,6335643179.626902,-1746388358.1175904,-665913158.0408629
1028,2454208.3529972513,6335368237.533058,-1745727399.9293246,-665942214.2251853
1029,2454208.6030138717,6335099049.017124,-1745063564.546815,-665973081.2319763
1030,2454208.853030801,6334822847.9604845,-1744393513.6978402,-666007201.4415574
1031,2454209.1030480713,6334536049.487828,-1743728990.125934,-666039485.1609102
1032,2454209.353065181,6334251463.919475,-1743073253.1790926,-666068533.8948295
1033,2454209.6030821004,6333972579.506951,-1742414553.9585137,-666099449.4547701
1034,2454209.8530993313,6333686569.660167,-1741749755.8442256,-666133586.5290791
1035,2454210.1031168983,6333390070.341808,-1741090656.1825109,-666165831.717223
1036,2454210.3531342987,6333095951.1131115,-1740440311.3821821,-666194874.3601037
1037,2454210.603151512,6332807479.486003,-1739786918.851094,-666225839.1610774
1038,2454210.8531690394,6332511772.075506,-1739127544.5223284,-666259992.7149239
1039,2454211.1031868975,6332205686.560437,-1738474036.8402984,-666292199.42734
1040,2454211.353204583,6331902147.820049,-1737829248.369869,-666321236.8665869
1041,2454211.6032220838,6331604201.549291,-1737181326.3301592,-666352251.1161727
1042,2454211.853239902,6331298911.276266,-1736527540.0981147,-666386420.3064535
1043,2454212.1032580454,6330983357.228647,-1735879785.741675,-666418588.1728702
1044,2454212.3532760106,6330670515.689603,-1735240711.1774724,-666447620.8784691
1045,2454212.6032937937,6330363209.55443,-1734598416.9902744,-666478684.3713415
1046,2454212.8533118973,6330048453.019631,-1733950376.8607292,-666512867.9752413
1047,2454213.10333032,6329723549.661651,-1733308531.0150185,-666544996.2863221
1048,2454213.3533485592,6329401523.272029,-1732675321.9956717,-666574024.4038032
1049,2454213.603366619,6329084973.063523,-1732038807.3339696,-666605136.6190556
1050,2454213.8533850024,6328760867.703692,-1731396665.821712,-666639333.1337837
1051,2454214.103403699,6328426734.882704,-1730760878.3688934,-666671420.9414029
1052,2454214.3534222064,6328095642.020268,-1730133681.4788246,-666700444.3913025
1053,2454214.6034405376,6327769963.857028,-1729503093.219604,-666731604.590102
1054,2454214.8534591952,6327436627.372262,-1728866998.23534,-666765812.3275825
1055,2454215.10347816,6327093385.090475,-1728237414.625871,-666797858.5354353
1056,2454215.3534969306,6326753344.1858,-1727616372.2418153,-666826877.0993885
1057,2454215.6035155277,6326418654.220382,-1726991853.2795055,-666858084.4065254
1058,2454215.853534453,6326076204.352544,-1726361948.9045513,-666892301.5700401
1059,2454216.103553681,6325723972.607106,-1725738710.8904755,-666924305.0048628
1060,2454216.3535727086,6325375102.0369005,-1725123961.8715148,-666953318.3915229
1061,2454216.6035915664,6325031516.393676,-1724505651.7628515,-666984571.856655
1062,2454216.853610755,6324680070.899307,-1723882078.8488111,-667018796.5975465
1063,2454217.10363024,6324318969.682655,-1723265325.040447,-667050756.0610231
1064,2454217.3536495194,6323961387.792006,-1722657005.243822,-667079763.9535607
1065,2454217.603668632,6323609022.605605,-1722045040.684226,-667111062.5951905
1066,2454217.8536880785,6323248699.304414,-1721427937.2926302,-667145293.0536497
1067,2454218.103707815,6322878848.65834,-1720817803.5656686,-667177207.3598195
1068,2454218.353727341,6322512673.818034,-1720216046.224815,-667206209.4503527
1069,2454218.6037467034,6322151645.291179,-1719610561.3998113,-667237552.288239
1070,2454218.8537664018,6321782562.121001,-1719000063.130251,-667271786.6240168
1071,2454219.1037863847,6321404082.187062,-1718396682.934974,-667303654.6280371
1072,2454219.3538061515,6321029432.839453,-1717801618.9532435,-667332650.644769
1073,2454219.603825758,6320659857.283785,-1717202745.818799,-667364036.72629
1074,2454219.8538457034,6320282132.335043,-1716598986.0786643,-667398273.1445763
1075,2454220.103865927,6319895143.382635,-1716002490.7027857,-667430093.7677766
1076,2454220.3538859296,6319512138.064972,-1715414248.9119904,-667459083.4993557
1077,2454220.603905775,6319134131.92051,-1714822117.4499793,-667490511.9239486
1078,2454220.8539259615,6318747883.451614,-1714225227.708652,-667524748.7001032
1079,2454221.1039464204,6318352505.890324,-1713635746.5329452,-667556520.9545224
1080,2454221.353966653,6317961263.246494,-1713054453.9519231,-667585504.274425
1081,2454221.603986732,6317574943.094266,-1712469192.431732,-667616974.2184542
1082,2454221.8540071547,6317180289.545384,-1711879302.4860785,-667651209.7234663
1083,2454222.104027843,6316776643.941335,-1711296963.2553725,-667682932.73736
1084,2454222.3540483005,6316377282.743394,-1710722745.366919,-667711909.6293557
1085,2454222.604068608,6315982765.333688,-1710144480.627508,-667743420.3720701
1086,2454222.854089261,6315579825.362011,-1709561718.888927,-667777653.0990721
1087,2454223.104110174,6315168032.4812975,-1708986648.0049253,-667809326.1433787
1088,2454223.354130851,6314760671.683484,-1708419629.0540562,-667838296.727766
1089,2454223.604151381,6314358074.00165,-1707848486.8060584,-667869847.6777688
1090,2454223.8541722596,6313946966.55877,-1707272980.6057153,-667904076.268783
1091,2454224.104193391,6313527147.457235,-1706705303.4356384,-667935698.7835368
1092,2454224.3542142822,6313111906.299974,-1706145606.7408497,-667964663.3429962
1093,2454224.6042350302,6312701345.685323,-1705581711.8785386,-667996254.0639558
1094,2454224.854256128,6312282190.150316,-1705013587.779134,-668030477.335505
1095,2454225.104277473,6311854466.32102,-1704453428.967493,-668062048.9547768
1096,2454225.3542985725,6311431464.494189,-1703901177.2317033,-668091007.9584447
1097,2454225.6043195333,6311013058.819166,-1703344654.141262,-668122638.1926844
1098,2454225.8543408453,6310585975.192533,-1702784038.241965,-668156855.1589497
1099,2454226.104362398,6310150468.774464,-1702231522.0126295,-668188375.7330921
1100,2454226.354383701,6309719826.641948,-1701686837.621818,-668217329.8577402
1101,2454226.6044048686,6309293694.552506,-1701137810.475092,-668248999.5467085
1102,2454226.854426389,6308858803.711268,-1700584828.70013,-668283209.439381
1103,2454227.1044481443,6308415637.759156,-1700040079.1406143,-668314679.0538692
1104,2454227.3544696453,6307977476.644729,-1699503084.4437149,-668343629.2015982
1105,2454227.604491014,6307543737.862674,-1698961677.4724984,-668375338.5027674
1106,2454227.854512738,6307101161.878412,-1698416455.8397982,-668409540.7872356
1107,2454228.1045346903,6306650460.697144,-1697879597.1654031,-668440959.7777783
1108,2454228.354556383,6306204903.237318,-1697350414.7338486,-668469907.0899382
1109,2454228.6045779483,6305763678.932699,-1696816752.4835525,-668501656.389823
1110,2454228.8545998703,6305313541.463693,-1696279417.352257,-668535850.7772771
1111,2454229.104622013,6304855431.021763,-1695750574.1480787,-668567219.7406124
1112,2454229.354643893,6304402601.603586,-1695229327.0115423,-668596165.6071805
1113,2454229.604665648,6303954014.858827,-1694703534.5684068,-668627955.5294337
1114,2454229.854687762,6303496441.641547,-1694174212.8561573,-668662141.9834697
1115,2454230.1047100904,6303031050.092416,-1693653510.2837,-668693461.7819766
1116,2454230.354732151,6302571075.408303,-1693140322.1234138,-668722407.8439715
1117,2454230.6047540917,6302115251.808834,-1692622525.290302,-668754239.2495561
1118,2454230.8547763918,6301650371.285616,-1692101344.6278474,-668788417.9836121
1119,2454231.1047988995,6301177829.634669,-1691588908.55506,-668819689.7392985
1120,2454231.3548211353,6300710839.391663,-1691083903.804024,-668848637.8789676
1121,2454231.604843255,6300247907.77875,-1690574229.1636171,-668880511.8522877
1122,2454231.8548657354,6299775851.893669,-1690061317.914212,-668914683.3109494
