,kboTIME,x,y,z
8364,2456135.9846765166,1100499193.7711725,6248195915.972449,-514733067.6766579
8365,2456136.2346949023,1099882484.697206,6247820863.585839,-514714898.54603285
8366,2456136.484713016,1099268448.2951205,6247452166.283773,-514700431.5767317
8367,2456136.734731223,1098646663.6563332,6247082288.751513,-514686382.87939507
8368,2456136.984749842,1098025409.9788353,6246701697.544547,-514668627.871435
8369,2456137.2347685047,1097415053.5968866,6246318023.809012,-514650486.1092504
8370,2456137.484786895,1096807242.6665163,6245940749.140907,-514636053.81173563
8371,2456137.7348053833,1096191699.0924006,6245562174.576093,-514621976.3782419
8372,2456137.9848242817,1095576879.4233053,6245172898.4114,-514604186.6329372
8373,2456138.234843217,1094973005.229301,6244780714.08634,-514586074.346215
8374,2456138.4848618787,1094371548.1733608,6244394969.818508,-514571677.7186029
8375,2456138.734880643,1093762376.0949986,6244007805.241878,-514557572.42221904
8376,2456138.984899816,1093154120.4749722,6243609953.152907,-514539749.88328916
8377,2456139.2349190195,1092556855.180791,6243209366.961458,-514521669.0762737
8378,2456139.4849379486,1091961877.9942334,6242815258.73163,-514507308.9817024
8379,2456139.7349569844,1091359205.7770345,6242419609.02139,-514493176.5500595
8380,2456139.984976428,1090757642.477005,6242013287.877438,-514475322.9881201
8381,2456140.234995894,1090167111.3665538,6241604406.342769,-514457275.4447834
8382,2456140.485015086,1089578739.007813,6241202037.626497,-514442952.49825734
8383,2456140.7350343894,1088982694.3222275,6240798005.616551,-514428793.4056755
8384,2456140.985054098,1088387951.199065,6240383320.352319,-514410910.3171677
8385,2456141.235073823,1087804279.4542413,6239966248.157427,-514392897.50812966
8386,2456141.485093273,1087222637.1253858,6239555720.754919,-514378611.99255323
8387,2456141.73511284,1086633348.1657922,6239143407.841679,-514364426.3857891
8388,2456141.9851328097,1086045553.8069777,6238720462.174793,-514346514.92912245
8389,2456142.2351527885,1085468867.566593,6238295302.981089,-514328537.9590972
8390,2456142.485172493,1084894081.675045,6237876717.925732,-514314289.78450036
8391,2456142.735192318,1084311678.014563,6237456225.052558,-514300077.4534675
8392,2456142.9852125444,1083730962.4802296,6237025122.528731,-514282138.4309993
8393,2456143.2352327732,1083161389.4656334,6236591980.067659,-514264198.03228587
8394,2456143.485252727,1082593588.130265,6236165438.749701,-514249986.7405596
8395,2456143.735272806,1082018201.1065235,6235736867.546969,-514235747.1331517
8396,2456143.9852932845,1081444696.1977837,6235297712.681139,-514217781.0150829
8397,2456144.2353137583,1080882365.8686166,6234856691.883315,-514199877.58016545
8398,2456144.4853339572,1080321678.9679444,6234422297.155285,-514185702.3857209
8399,2456144.735354286,1079753441.630086,6233985751.010185,-514171434.65495473
8400,2456144.985375012,1079187280.7441173,6233538650.3102045,-514153441.6314886
8401,2456145.2353957263,1078632324.0716715,6233089858.275627,-514135575.2696662
8402,2456145.4854161656,1078078882.9445915,6232647715.36324,-514121435.11987036
8403,2456145.73543674,1077517929.6908967,6232203300.265936,-514107138.1865945
8404,2456145.985457708,1076959247.4066527,6231748363.010136,-514089118.23156303
8405,2456146.235478658,1076411796.4186318,6231291909.716139,-514071288.8330716
8406,2456146.4854993336,1075865733.3772073,6230842126.857102,-514057182.47250223
8407,2456146.735520148,1075312199.4443917,6230389951.970564,-514042855.0886683
8408,2456146.985541354,1074761130.9978576,6229927290.710028,-514024808.020767
8409,2456147.2355625355,1074221318.2482128,6229463289.449739,-514007015.31587696
8410,2456147.485583442,1073682766.0482463,6229005978.272789,-513992941.3433266
8411,2456147.7356044916,1073136786.9880927,6228546156.256049,-513978582.1462241
8412,2456147.9856259306,1072593467.7610228,6228075887.08618,-513960507.6798354
8413,2456148.2356473375,1072061425.8359356,6227604454.694281,-513942751.2864487
8414,2456148.48566847,1071530517.202897,6227139730.405109,-513928708.1996513
8415,2456148.7356897504,1070992228.4300109,6226672377.564009,-513914315.753498
8416,2456148.9857114167,1070456793.5222201,6226194620.244759,-513896213.5367846
8417,2456149.235733045,1069932654.6389732,6225715877.19322,-513878492.9954394
8418,2456149.485754398,1069409521.8931658,6225243858.651575,-513864479.2235751
8419,2456149.735775904,1068879058.3355634,6224769095.001292,-513850052.049419
8420,2456149.9857977927,1068351642.241253,6224283973.009066,-513831921.6914842
8421,2456150.2358196364,1067835537.9500202,6223798043.453641,-513814236.49033767
8422,2456150.485841206,1067320312.7314199,6223318853.219174,-513800250.4174853
8423,2456150.7358629312,1066797808.5757625,6222836802.5323,-513785787.0151365
8424,2456150.985885037,1066278544.9478548,6222344443.112981,-513767628.1064073
8425,2456151.235907091,1065770605.9132972,6221851454.955155,-513749977.7006993
8426,2456151.4859288707,1065263418.9766294,6221365219.361575,-513736017.68502516
8427,2456151.735950811,1064749007.47304,6220876009.25589,-513721516.5520084
8428,2456151.985973128,1064238028.9353367,6220376543.527608,-513703328.68300396
8429,2456152.2359953863,1063738384.7532843,6219876628.534741,-513685712.5142641
8430,2456152.486017371,1063239365.7846885,6219383477.829121,-513671776.90828276
8431,2456152.7360395202,1062733179.0588578,6218887239.925978,-513657236.5612336
8432,2456152.9860620433,1062230617.0105119,6218380803.056156,-513639019.34511185
8433,2456153.2360845003,1061739396.0015516,6217874097.057831,-513621436.86539274
8434,2456153.4861066844,1061248673.3963276,6217374165.61635,-513607524.04250515
8435,2456153.7361290366,1060750842.2065523,6216871035.773757,-513592943.0460012
8436,2456153.98615176,1060256826.5552847,6216357767.227147,-513574696.14963996
8437,2456154.2361744097,1059774155.4708909,6215844410.376926,-513557146.85535675
8438,2456154.486196787,1059291856.007752,6215337836.978148,-513543255.24684143
8439,2456154.736219337,1058802509.383035,6214827955.571325,-513528632.25340563
8440,2456154.9862422543,1058317168.1447171,6214307999.393327,-513510355.44030285
8441,2456155.2362650908,1057843171.7260005,6213788136.451253,-513492838.91835254
8442,2456155.486287656,1057369420.0814767,6213275064.553476,-513478967.06287146
8443,2456155.7363103973,1056888684.7889605,6212758576.740555,-513464300.8654771
8444,2456155.986333502,1056412143.5077165,6212232081.80465,-513445994.0509303
8445,2456156.236356519,1055946943.8582256,6211705862.3609915,-513428510.03661513
8446,2456156.486379266,1055481861.9313623,6211186440.296241,-513414656.6407338
8447,2456156.7364021926,1055009861.7533243,6210663496.17465,-513399946.23519945
8448,2456156.9864254785,1054542242.7338369,6210130616.293531,-513381609.549976
8449,2456157.2364486703,1054085958.5107901,6209598194.828581,-513364157.9917806
8450,2456157.486471592,1053629664.5763462,6209072575.804882,-513350321.9953225
8451,2456157.736494697,1053166519.429862,6208543330.348772,-513335566.6451868
8452,2456157.9865181576,1052707940.8305129,6208004224.140337,-513317200.49910575
8453,2456158.2365415175,1052260686.3190461,6207465759.814572,-513299781.6206126
8454,2456158.486564608,1051813294.0898222,6206934101.626437,-513285962.2562061
8455,2456158.7365878853,1051359119.0851998,6206398714.313144,-513271161.54860365
8456,2456158.986611514,1050909693.9829156,6205853544.739966,-513252766.6817963
8457,2456159.236635035,1050471578.1777275,6205309200.846242,-513235381.02804637
8458,2456159.4866582872,1050033195.9119977,6204771665.240375,-513221577.8619447
8459,2456159.7366817305,1049588100.4955443,6204230299.330285,-513206731.7415889
8460,2456159.9867055207,1049147936.07489,6203679232.895996,-513188309.25083536
8461,2456160.236729196,1048719061.9257978,6203129175.977546,-513170957.70707846
8462,2456160.4867526037,1048289791.7373651,6202585927.698448,-513157170.6500366
8463,2456160.7367762057,1047853879.073672,6202038749.214082,-513142279.42125237
8464,2456160.9868001505,1047423076.0897263,6201481954.883112,-513123830.7526966
8465,2456161.2368239737,1047003540.0519906,6200926353.6033325,-513106514.52828723
8466,2456161.48684753,1046583477.5520505,6200377559.2229,-513092743.8109675
8467,2456161.7368712844,1046156844.2606903,6199824735.747169,-513077808.10410917
8468,2456161.986895377,1045735496.8741728,6199262383.721226,-513059335.01057076
8469,2456162.2369193407,1045325388.8439052,6198701407.6293,-513042055.58811474
8470,2456162.486943039,1044914623.1758105,6198147234.311922,-513028301.7028715
8471,2456162.7369669387,1044497359.4638413,6197588933.761514,-513013322.4087219
8472,2456162.986991172,1044085555.4702032,6197021194.270035,-512994826.8768749
8473,2456163.2370152706,1043684959.1075522,6196455012.617925,-512977585.93326616
8474,2456163.487039104,1043283573.359256,6195895626.972431,-512963849.55015653
8475,2456163.737063143,1042875763.5178336,6195332016.491037,-512948827.73115945
8476,2456163.9870875105,1042473584.9240708,6194759058.731718,-512930311.8882025
8477,2456164.237111736,1042082578.3054351,6194187839.468705,-512913111.1977979
8478,2456164.4871356986,1041690650.2304484,6193623406.602334,-512899393.0653311
8479,2456164.7371598696,1041292373.4182388,6193054651.67736,-512884329.85425997
8480,2456164.987184365,1040899897.2839872,6192476642.9989,-512865795.8647363
8481,2456165.2372087114,1040518553.795546,6191900552.02452,-512848637.1951557
8482,2456165.4872327964,1040136156.7521304,6191331234.869146,-512834938.0360184
8483,2456165.737257093,1039747487.9739528,6190757498.732465,-512819834.53195983
8484,2456165.9872817094,1039364787.4250184,6190174604.111312,-512801284.4942215
8485,2456166.2373061706,1038993176.8061104,6189593804.830783,-512784169.50399876
8486,2456166.487330372,1038620380.8239243,6189019763.778849,-512770489.9146306
8487,2456166.737354788,1038241392.0146048,6188441207.123312,-512755347.0847966
8488,2456166.987379519,1037868537.339459,6187853588.961232,-512736782.93535924
8489,2456167.2374040885,1037506726.7864878,6187268242.165845,-512719713.0815113
8490,2456167.4874283993,1037143599.6709384,6186689635.034493,-512706053.4434867
8491,2456167.7374529284,1036774360.7936039,6186106416.060775,-512690872.0386731
8492,2456167.987477768,1036411420.5305454,6185514234.313658,-512672295.472172
8493,2456168.2375024394,1036059475.7670412,6184924498.3919525,-512655271.93537873
8494,2456168.487526854,1035706084.1445965,6184341480.715723,-512641632.34626716
8495,2456168.7375514903,1035346664.204265,6183753755.503641,-512626412.8375222
8496,2456168.987576432,1034993706.1177368,6183157168.128543,-512607825.2496365
8497,2456169.237601199,1034651692.3272015,6182563199.586929,-512590848.884135
8498,2456169.4876257116,1034308102.5272675,6181975925.208493,-512577229.11464053
8499,2456169.737650449,1033958570.3952034,6181383848.37214,-512561971.65751934
8500,2456169.9876754866,1033615662.2379991,6180783012.040968,-512543374.1165917
8501,2456170.2377003436,1033283644.7590973,6180184966.270832,-512526445.4297691
8502,2456170.4877249473,1032949923.4364951,6179593588.155119,-512512844.91128874
8503,2456170.737749779,1032610348.3958163,6178997313.695732,-512497549.3408426
8504,2456170.9877749067,1032277558.3758785,6178392384.678584,-512478942.5902052
8505,2456171.2377998475,1031955603.0887719,6177790416.862837,-512462061.752585
8506,2456171.487824537,1031631817.5274976,6177195088.0188465,-512448479.59460366
8507,2456171.7378494577,1031302269.4939084,6176594770.252432,-512433145.44919765
8508,2456171.9878746686,1030979666.414182,6175985905.342338,-512414529.9369102
8509,2456172.2378996867,1030667839.801852,6175380171.370075,-512397696.8179226
8510,2456172.4879244557,1030354057.8997293,6174781045.74803,-512384131.84929293
8511,2456172.7379494584,1030034607.3330805,6174176840.17694,-512368758.41617393
8512,2456172.987974747,1029722260.4356912,6173564197.528942,-512350134.34409755
8513,2456173.237999836,1029420629.3664765,6172954854.797158,-512333348.56458306
8514,2456173.4880246785,1029116919.3608975,6172352088.048249,-512319799.3889747
8515,2456173.7380497577,1028807636.9400337,6171744152.073904,-512304385.7613745
8516,2456173.988075117,1028505615.5380206,6171127891.867243,-512285753.14306074
8517,2456174.238100271,1028214246.8613943,6170515099.89122,-512269014.1339228
8518,2456174.4881251804,1027920676.8947624,6169908849.925131,-512255479.1888542
8519,2456174.73815033,1027621633.0590494,6169297343.351186,-512240024.32428336
8520,2456174.9881757535,1027330006.0616314,6168677628.238284,-512221383.04185396
8521,2456175.238200966,1027048966.1235837,6168061549.04853,-512204690.099631
8522,2456175.488225936,1026765603.753484,6167451976.380286,-512191167.7105492
8523,2456175.7382511487,1026476868.2128518,6166837061.710825,-512175670.4826097
8524,2456175.98827663,1026195703.6411523,6166214057.069572,-512157020.33584857
8525,2456176.2383018946,1025925057.8101754,6165594855.42247,-512140372.66933864
8526,2456176.488326919,1025651969.548242,6164982123.345422,-512126861.09391916
8527,2456176.7383521884,1025373610.837567,6164363965.923318,-512111320.33379513
8528,2456176.9883777215,1025102975.3981007,6163737839.964523,-512092661.07854724
8529,2456177.238403031,1024842787.6600901,6163115683.424163,-512076057.84459716
8530,2456177.4884281033,1024580038.5884968,6162499958.070861,-512062555.30625075
8531,2456177.7384534227,1024312123.7061442,6161878726.120753,-512046969.8336156
8532,2456177.9884790005,1024052082.452891,6161249649.91725,-512028301.2100821
8533,2456178.238504349,1023802415.0967913,6160624708.875861,-512011741.5398933
8534,2456178.4885294614,1023550068.5756178,6160006159.233829,-511998246.2524579
8535,2456178.7385548246,1023292662.7112725,6159382023.875982,-511982614.8984008
8536,2456178.9885804397,1023043278.7936094,6158750171.377927,-511963936.65243953
8537,2456179.2386058196,1022804192.1777755,6158122619.076936,-511947419.67190963
8538,2456179.4886309667,1022562309.6265173,6157501417.018742,-511933929.8594746
8539,2456179.7386563662,1022315475.9550291,6156874552.309823,-511918251.485776
8540,2456179.988682012,1022076810.422151,6156240100.398393,-511899563.38779527
8541,2456180.2387074167,1021848362.7865144,6155610112.998252,-511883088.2367318
8542,2456180.488732591,1021617003.499418,6154986433.369505,-511869602.15367573
8543,2456180.7387580206,1021380802.9953688,6154357016.40902,-511853875.6736122
8544,2456180.9887836897,1021152914.6073997,6153720145.02211,-511835177.54037565
8545,2456181.238809112,1020935161.877173,6153087901.74897,-511818743.3960431
8546,2456181.4888343066,1020714382.8140185,6152461922.536165,-511805259.3527162
8547,2456181.7388597582,1020488874.0249945,6151830133.654005,-511789483.75883615
8548,2456181.988885444,1020271819.0052927,6151191025.992366,-511770775.4835713
8549,2456182.238910877,1020064814.5177748,6150556709.36234,-511754381.59376067
8550,2456182.4889360843,1019854669.999351,6149928611.93323,-511740897.9928315
8551,2456182.7389615513,1019639908.7052512,6149294634.942093,-511725072.3964512
8552,2456182.988987246,1019433740.3601682,6148653477.730116,-511706353.9916284
8553,2456183.2390126823,1019237534.4407715,6148017273.815125,-511689999.721181
8554,2456183.4890378956,1019038075.6760184,6147387243.184598,-511676515.1079879
8555,2456183.7390633705,1018834114.3636428,6146751265.638908,-511660638.7930014
8556,2456183.9890890666,1018638882.5027105,6146108249.369636,-511641910.44752854
8557,2456184.2391144987,1018453521.8286406,6145470348.022123,-511625595.3390846
8558,2456184.4891397106,1018264796.2193208,6144838573.048585,-511612108.46560943
8559,2456184.739165186,1018071683.3275367,6144200786.402595,-511596180.9549476
8560,2456184.989190876,1017887433.4511689,6143556105.44799,-511577443.10263324
8561,2456185.2392162965,1017712960.1840514,6142916700.354792,-511561166.9468618
8562,2456185.4892414995,1017535010.404804,6142283373.7279215,-511547676.84291124
8563,2456185.7392669674,1017352789.3572248,6141643973.24641,-511531697.96934813
8564,2456185.9892926435,1017179561.650199,6140997825.681406,-511512951.3584886
8565,2456186.2393180444,1017016012.3990208,6140357114.093286,-511496714.2618468
8566,2456186.4893432306,1016848875.3389357,6139722431.961167,-511483220.2996304
8567,2456186.7393686837,1016677583.4761037,6139081616.236344,-511467190.26543456
8568,2456186.9893943383,1016515411.7448666,6138434203.240255,-511448436.01245606
8569,2456187.239419712,1016362816.5230186,6137792385.255524,-511432238.444115
8570,2456187.489444874,1016206522.2768507,6137156546.3892565,-511418740.3770407
8571,2456187.7394703045,1016046189.8977827,6136514516.386585,-511402659.78285366
8572,2456187.98949593,1015895100.6798471,6135866041.173698,-511383899.3902943
8573,2456188.2395212688,1015753482.0985904,6135223318.560701,-511367742.1889487
8574,2456188.4895463986,1015608053.2586132,6134586523.077805,-511354240.14646107
8575,2456188.739571798,1015458703.0252211,6133943480.77068,-511338109.9728805
8576,2456188.989597386,1015318715.1199689,6133294147.149747,-511319345.29740804
8577,2456189.239622683,1015188088.0562674,6132650721.847824,-511303229.62640023
8578,2456189.4896477726,1015053539.5241513,6132013169.671916,-511289724.0564533
8579,2456189.7396731344,1014915186.4226419,6131369316.477579,-511273545.5936039
8580,2456189.9896986773,1014786311.0059948,6130719327.283132,-511254778.7632525
8581,2456190.2397239236,1014666682.8702058,6130075399.849546,-511238706.0170935
8582,2456190.4897489664,1014543022.2733634,6129437289.191834,-511225197.5833091
8583,2456190.739774282,1014415674.1731122,6128792824.504543,-511208972.3193152
8584,2456190.9897997724,1014297915.4915388,6128142380.198482,-511190205.61448795
8585,2456191.239824961,1014189287.0457633,6127498148.494448,-511174177.2945109
8586,2456191.4898499493,1014076515.6661712,6126859674.637029,-511160666.74830747
8587,2456191.7398752114,1013960174.3449478,6126214794.718125,-511144396.2389823
8588,2456191.989900642,1013853530.8231786,6125564092.394888,-511125631.9610026
8589,2456192.2399257654,1013755897.3559006,6124919750.712641,-511109649.54463786
8590,2456192.4899506913,1013654011.3548694,6124281105.2606735,-511096137.5968371
8591,2456192.7399758934,1013548673.7583487,6123636002.615774,-511079823.3405159
8592,2456192.990001256,1013453139.2801448,6122985235.50345,-511061063.6905299
8593,2456193.2400263078,1013366491.8946493,6122340974.189491,-511045128.5154612
8594,2456193.4900511648,1013275483.5952042,6121702344.812041,-511031615.72661954
8595,2456193.740076299,1013181143.1021285,6121057208.042524,-511015259.06100774
8596,2456193.990101587,1013096708.2497249,6120406565.458279,-510996506.043663
8597,2456194.240126559,1013021035.0695056,6119762570.966556,-510980619.21887374
8598,2456194.4901513406,1012940894.119761,6119124141.53963,-510967105.91784865
8599,2456194.7401763997,1012857541.6579598,6118479155.566373,-510950707.9459286
8600,2456194.990201607,1012784194.777679,6117828823.213143,-510931963.3026664
8601,2456195.2402264928,1012719481.9584519,6117185278.46817,-510916125.6491945
8602,2456195.490251191,1012650196.2867832,6116547229.49692,-510902611.8810773
8603,2456195.740276169,1012577821.2303569,6115902576.033568,-510886173.42574215
8604,2456195.9903012873,1012515549.2723584,6115252736.518147,-510867438.59602594
8605,2456196.2403260805,1012461781.7841711,6114609821.473281,-510851650.6148427
8606,2456196.4903506893,1012403338.3228317,6113972330.685079,-510838136.1150113
8607,2456196.740375579,1012341929.1579572,6113328188.860136,-510821657.6986871
8608,2456196.990400602,1012290718.2861391,6112679022.339981,-510802933.8051658
8609,2456197.2404252957,1012247880.4680322,6112036914.646144,-510787195.66802007
8610,2456197.4904498085,1012200265.6522157,6111400157.677657,-510773679.8582077
8611,2456197.740474603,1012149810.4216213,6110756704.73546,-510757161.7034769
8612,2456197.9904995244,1012109646.4054438,6110108389.630646,-510738449.5572179
8613,2456198.240524112,1012077722.3051252,6109467265.357359,-510722761.1167621
8614,2456198.490548522,1012040922.3600601,6108831416.481638,-510709243.11962515
8615,2456198.740573215,1012001408.898441,6108188828.511688,-510692685.1675503
8616,2456198.9905980276,1011972277.298464,6107541542.233767,-510673985.2901626
8617,2456199.240622502,1011951250.8085128,6106901576.595665,-510658346.1062242
8618,2456199.4906468033,1011925251.8360584,6106266809.443286,-510644824.77533656
8619,2456199.740671388,1011896667.8082359,6105625262.09213,-510628226.7184105
8620,2456199.9906960856,1011878553.9681193,6104979181.743908,-510609539.37788963
8621,2456200.24072044,1011868408.7730227,6104340549.786417,-510593948.7565406
8622,2456200.4907446257,1011853196.6541942,6103707038.014039,-510580422.71830946
8623,2456200.7407690953,1011835529.4151294,6103066707.1328,-510563784.04429597
8624,2456200.990793671,1011828418.2824471,6102422010.132219,-510545109.30061793
8625,2456201.2408178994,1011829137.6424301,6101784887.330218,-510529566.34182715
8626,2456201.490841963,1011824697.7857364,6101152805.191411,-510516034.0447779
8627,2456201.740866311,1011817934.0964906,6100513867.375653,-510499354.0867243
8628,2456201.9908907576,1011821809.9105585,6099870731.962958,-510480691.84229034
8629,2456202.2409148533,1011833376.3244449,6099235294.69467,-510465195.49105483
8630,2456202.490938788,1011839693.3061231,6098604817.479165,-510451655.2572873
8631,2456202.740963008,1011843818.9551936,6097967450.471656,-510434933.2444254
8632,2456202.9909873186,1011858664.8543102,6097326056.075478,-510416283.2941377
8633,2456203.241011275,1011881059.6560491,6096692481.952804,-510400832.38998467
8634,2456203.491035074,1011898116.8083155,6096063786.281207,-510387282.4638353
8635,2456203.7410591585,1011913116.1953772,6095428169.230768,-510370517.5686469
8636,2456203.991083327,1011938913.800473,6094788696.692469,-510351879.6451904
8637,2456204.2411071374,1011972116.7456182,6094157164.753372,-510336472.96600366
8638,2456204.491130794,1011999895.7477791,6093530428.739141,-510322911.5562764
8639,2456204.7411547364,1012025751.4822443,6092896742.333295,-510306102.9345611
8640,2456204.991178756,1012062480.5063753,6092259374.012922,-510287476.7462356
8641,2456205.241202413,1012106469.3942993,6091630064.804271,-510272113.0442643
8642,2456205.4912259206,1012144949.90821,6091005468.115943,-510258538.35842174
8643,2456205.741249714,1012181642.4595258,6090373894.624401,-510241685.1812685
8644,2456205.9912735773,1012229280.375097,6089738814.428722,-510223070.44184405
8645,2456206.241297075,1012284030.7333778,6089111910.023007,-510207748.4719982
8646,2456206.491320426,1012333190.1040422,6088489633.892346,-510194158.74295497
8647,2456206.741344064,1012380697.51869,6087860357.168572,-510177260.22179574
8648,2456206.991367764,1012439219.2914296,6087227750.549424,-510158656.6740802
8649,2456207.241391095,1012504704.125569,6086603434.543896,-510143375.21659756
8650,2456207.491414283,1012564517.1442195,6085983661.768292,-510129768.72469187
8651,2456207.7414377583,1012622814.8208222,6085356867.25678,-510112824.13241935
8652,2456207.9914612877,1012692192.6961129,6084726921.226015,-510094231.56885326
8653,2456208.2414844446,1012768382.284509,6084105378.768645,-510078989.4500572
8654,2456208.4915074636,1012838820.9884744,6083488293.7498665,-510065364.5441776
8655,2456208.7415307686,1012907881.4799654,6082864168.53838,-510048373.2365974
8656,2456208.991554121,1012988084.785196,6082237071.735379,-510029791.52142817
8657,2456209.241577097,1013074946.4778374,6081618489.6098175,-510014587.6373001
8658,2456209.491599939,1013155979.9406762,6081004278.456801,-510000942.76008683
8659,2456209.7416230673,1013235772.7321926,6080383011.396246,-509983904.2027089
8660,2456209.991646235,1013326767.6392572,6079758954.225075,-509965333.30081934
8661,2456210.2416690234,1013424265.5998986,6079143521.005432,-509950166.64851403
8662,2456210.4916916816,1013515859.6475285,6078532371.70495,-509936500.3706906
8663,2456210.741714625,1013606350.8421943,6077914153.592939,-509919414.17580676
8664,2456210.9917376013,1013708100.0191731,6077293328.416513,-509900854.1929467
8665,2456211.241760195,1013816194.8377433,6076681234.669712,-509885723.91468537
8666,2456211.491782662,1013918311.61583,6076073337.292274,-509872034.9825721
8667,2456211.7418054147,1014019463.4530823,6075458361.076334,-509854900.9601556
8668,2456211.9918281916,1014131925.530582,6074840962.41122,-509836352.1974042
8669,2456212.241850583,1014250573.633598,6074232400.877377,-509821257.6387355
8670,2456212.4918728517,1014363170.9581015,6073627947.734849,-509807545.03590983
8671,2456212.741895406,1014474941.1028835,6073016408.637317,-509790363.2580234
8672,2456212.9919179766,1014598069.9020908,6072402633.236457,-509771826.27879465
8673,2456213.2419401584,1014727222.7195466,6071797798.859952,-509756767.057955
8674,2456213.491962222,1014850253.1834135,6071196984.473335,-509743030.0759194
8675,2456213.74198457,1014972593.7768704,6070589079.883276,-509725800.94750315
8676,2456213.9920069273,1015106337.3109508,6069979126.540638,-509707276.64774257
8677,2456214.2420288925,1015245940.2357533,6069378216.176739,-509692252.7244587
8678,2456214.492050743,1015379350.1353079,6068781236.873351,-509678491.0283737
8679,2456214.742072878,1015512206.7008595,6068177165.823015,-509661215.34799504
8680,2456214.9920950136,1015656506.0763375,6067571234.72082,-509642705.0107787
8681,2456215.242116755,1015806497.3771507,6066974446.347666,-509627716.7335776
8682,2456215.4921383862,1015950225.6539072,6066381499.332762,-509613930.400225
8683,2456215.7421603,1016093536.088711,6065781461.426088,-509596609.38650566
8684,2456215.9921822073,1016248324.5688943,6065179752.921876,-509578114.6957656
8685,2456216.2422037176,1016408634.5468826,6064587284.291824,-509563162.80218226
8686,2456216.4922251217,1016562612.0583866,6063998566.172498,-509549352.30504584
8687,2456216.742246807,1016716306.0397615,6063402759.993256,-509531987.5650036
8688,2456216.992268479,1016881508.6071732,6062805472.929056,-509513510.5567714
8689,2456217.242289751,1017052059.3310032,6062217519.799615,-509498596.1078847
8690,2456217.4923109207,1017216208.7713511,6061633224.760169,-509484762.2348824
8691,2456217.742332371,1017380207.8735127,6061041846.0167055,-509467355.66464186
8692,2456217.9923538,1017555741.549842,6060449175.861221,-509448898.61182225
8693,2456218.2423748267,1017736447.3796281,6059865930.164223,-509434022.86317515
8694,2456218.4923957554,1017910684.0027133,6059286248.19062,-509420166.5753902
8695,2456218.742416964,1018084902.6113868,6058699488.022611,-509402720.20812863
8696,2456218.9924381436,1018270677.5514789,6058111625.287035,-509384285.4599641
8697,2456219.242458918,1018461446.3944308,6057533273.677936,-509369449.6956152
8698,2456219.492479599,1018645679.4094131,6056958389.260172,-509355571.95863014
8699,2456219.742500559,1018830026.2339556,6056376433.109375,-509338087.7953683
8700,2456219.992521482,1019025947.3299882,6055793562.398879,-509319677.61011153
8701,2456220.2425419986,1019226682.3094715,6055220285.497168,-509304882.9799792
8702,2456220.492562426,1019420816.5868399,6054650377.0607,-509290984.6081913
8703,2456220.7425831305,1019615196.3776463,6054073404.290645,-509273464.4706867
8704,2456220.992603791,1019821164.9642069,6053495704.107191,-509255080.87866306
8705,2456221.2426240426,1020031766.0892828,6052927676.474094,-509240328.27322984
8706,2456221.49264421,1020235703.7737774,6052362916.519502,-509226409.81706744
8707,2456221.7426646533,1020440018.8621416,6051791100.701511,-509208855.24796605
8708,2456221.992685045,1020655934.1701534,6051218743.86066,-509190499.96499616
8709,2456222.2427050266,1020876299.6922847,6050656134.530586,-509175789.9420996
8710,2456222.4927249276,1021089941.4538276,6050096690.261556,-509161851.6276956
8711,2456222.742745104,1021304092.8931458,6049530199.880858,-509144263.8424114
8712,2456222.9927652213,1021529853.0804985,6048963354.279846,-509125938.23346806
8713,2456223.242784926,1021759880.4134622,6048406327.5757885,-509111270.9930561
8714,2456223.4928045557,1021983126.2579257,6047852361.746859,-509097312.7068447
8715,2456223.742824459,1022207014.5301659,6047291361.068797,-509079692.5868574
8716,2456223.9928442957,1022442517.2902657,6046730190.560522,-509061397.6674509
8717,2456224.2428637184,1022682103.526539,6046178906.967095,-509046773.0603125
8718,2456224.492883071,1022914853.225953,6045630578.747279,-509032794.3637739
8719,2456224.742902695,1023148378.5935442,6045075228.664148,-509015142.4762284
8720,2456224.992922246,1023393521.4371936,6044519893.882701,-508996878.9364792
8721,2456225.2429413814,1023642563.5663176,6043974510.8476095,-508982296.4923602
8722,2456225.4929604507,1023884716.8196077,6043431976.594693,-508968296.65310305
8723,2456225.742979791,1024127779.4356439,6042882435.370479,-508950613.28394014
8724,2456225.9929990503,1024382459.757496,6042333094.446127,-508932381.52369976
8725,2456226.243017893,1024640854.693412,6041793767.066191,-508917840.4884186
8726,2456226.493036674,1024892311.1183931,6041257180.983705,-508903818.51850355
8727,2456226.7430557245,1025144810.988048,6040713604.881941,-508886103.71130574
8728,2456226.9930746867,1025408926.0018946,6040170414.041572,-508867903.8797386
8729,2456227.243093231,1025676570.4943713,6039637295.6377735,-508853403.2557681
8730,2456227.4931117184,1025937229.516821,6039106810.32537,-508839357.95278937
8731,2456227.743130474,1026199066.3667616,6038569354.13536,-508821611.5498027
8732,2456227.9931491334,1026472512.9578266,6038032468.206257,-508803443.5866585
8733,2456228.2431673743,1026749303.4282094,6037505710.8069935,-508788982.1750857
8734,2456228.493185563,1027019064.1011627,6036981477.723453,-508774912.1644226
8735,2456228.7432040176,1027290137.1838892,6036450295.202921,-508757133.84859616
8736,2456228.9932223693,1027572811.6997811,6035919868.0363,-508738997.5263448
8737,2456229.2432403015,1027858644.0184361,6035399622.782891,-508724573.9695588
