,Unnamed: 0,kboTIME,x,y,z
14924,14924,2457672.3018370317,5645627206.374865,-1864206860.6175015,-113249874.33792436
14925,14925,2457672.5518222423,5645863378.779084,-1864713086.7216835,-113256090.55984832
14926,14926,2457672.801807292,5646101473.266192,-1865227009.9993253,-113258589.23380148
14927,14927,2457673.051791905,5646351538.815199,-1865740660.531537,-113260838.27211416
14928,14928,2457673.301776511,5646604846.407375,-1866244832.2325172,-113266808.29092456
14929,14929,2457673.551761379,5646851413.820911,-1866747552.3136344,-113272997.08099627
14930,14930,2457673.801746081,5647100047.559253,-1867257936.0595913,-113275463.99677336
14931,14931,2457674.051730349,5647360645.684707,-1867767856.2300344,-113277744.98256315
14932,14932,2457674.3017146164,5647624308.1132345,-1868268245.9437304,-113283750.10461628
14933,14933,2457674.551699147,5647881204.862064,-1868767289.054411,-113289909.61405814
14934,14934,2457674.801683506,5648140312.080147,-1869273960.8095665,-113292343.96877171
14935,14935,2457675.0516674337,5648411374.061447,-1869779979.037945,-113294656.10148048
14936,14936,2457675.301651368,5648685322.3698435,-1870276418.723092,-113300694.37601294
14937,14937,2457675.551635565,5648952482.251113,-1870771617.9078305,-113306822.56620802
14938,14938,2457675.801619586,5649221996.924637,-1871274409.1051157,-113309223.38743567
14939,14939,2457676.051603178,5649503454.112883,-1871776357.6111557,-113311565.70065711
14940,14940,2457676.3015867844,5649787619.788639,-1872268682.8520875,-113317635.03597596
14941,14941,2457676.5515706525,5650064977.362078,-1872759874.519168,-113323729.77539264
14942,14942,2457676.8015543395,5650344834.4846325,-1873258619.6933496,-113326096.03111497
14943,14943,2457677.051537601,5650636619.529891,-1873756333.53956,-113328467.515764
14944,14944,2457677.301520884,5650930935.662182,-1874244382.4206765,-113334565.81527483
14945,14945,2457677.551504428,5651218427.311156,-1874731405.052765,-113340625.02670048
14946,14946,2457677.8014877853,5651508563.832853,-1875225940.396313,-113342955.7818514
14947,14947,2457678.05147072,5651810611.475329,-1875719255.9016228,-113345355.550735
14948,14948,2457678.3014536835,5652115013.373614,-1876202867.296153,-113351480.88373244
14949,14949,2457678.551436908,5652412577.728765,-1876685559.6375234,-113357502.71813966
14950,14950,2457678.801419941,5652712932.767869,-1877175721.1136441,-113359797.30820644
14951,14951,2457679.0514025544,5653025179.824835,-1877664473.9218285,-113362224.76685596
14952,14952,2457679.301385203,5653339604.7722,-1878143485.5478425,-113368375.53411902
14953,14953,2457679.5513681117,5653647182.228025,-1878621684.682857,-113374358.52759552
14954,14954,2457679.8013508245,5653957696.355194,-1879107306.1617105,-113376616.70335804
14955,14955,2457680.051333121,5654280080.783564,-1879591329.4683573,-113379071.68027627
14956,14956,2457680.30131546,5654604466.892388,-1880065576.2373421,-113385246.72820784
14957,14957,2457680.5512980567,5654921998.275952,-1880539116.08972,-113391189.89790297
14958,14958,2457680.8012804543,5655242612.022014,-1881020028.0231647,-113393411.90122405
14959,14959,2457681.0512624383,5655575071.294745,-1881499151.4441798,-113395894.70287742
14960,14960,2457681.3012444708,5655909355.781957,-1881968464.5363429,-113402093.3579314
14961,14961,2457681.5512267617,5656236780.5584345,-1882437175.1601453,-113407996.21604526
14962,14962,2457681.8012088467,5656567432.583415,-1882913204.0913227,-113410182.77373588
14963,14963,2457682.051190523,5656909901.85401,-1883387253.3871686,-113412694.15952754
14964,14964,2457682.301172255,5657254019.229452,-1883851460.181613,-113418916.18618384
14965,14965,2457682.551154244,5657591273.739954,-1884315167.8859048,-113424778.68270516
14966,14966,2457682.801136024,5657931899.144132,-1884786136.7535048,-113426930.93575908
14967,14967,2457683.051117396,5658284309.650899,-1885254934.2938032,-113429472.03599346
14968,14968,2457683.3010988324,5658638190.229071,-1885713858.9725106,-113435717.54582071
14969,14969,2457683.551080524,5658985206.3201475,-1886172387.0446184,-113441539.9706776
14970,14970,2457683.801062002,5659335735.399433,-1886638116.0049171,-113443659.37142004
14971,14971,2457684.051043077,5659698013.35114,-1887101481.667604,-113446231.58155955
14972,14972,2457684.301024222,5660061582.266537,-1887554946.1712415,-113452500.9263872
14973,14973,2457684.551005622,5660418286.432097,-1888008115.8718128,-113458283.80276921
14974,14974,2457684.800986803,5660778643.94276,-1888468423.3172567,-113460372.00954592
14975,14975,2457685.0509675858,5661150709.9003105,-1888926175.5153134,-113462976.88765325
14976,14976,2457685.300948445,5661523886.597316,-1889374000.564902,-113469270.56070256
14977,14977,2457685.5509295585,5661890199.567184,-1889821632.1349945,-113475014.5501529
14978,14978,2457685.8009104487,5662260304.404675,-1890276335.6790464,-113477073.3367324
14979,14979,2457686.0508909444,5662642073.041376,-1890728292.315814,-113479712.51789013
14980,14980,2457686.300871524,5663024771.105579,-1891170298.3331172,-113486031.0734563
14981,14981,2457686.5508523565,5663400607.738165,-1891612211.8772519,-113491736.90039362
14982,14982,2457686.8008329608,5663780372.8833685,-1892061129.1989763,-113493768.08510672
14983,14983,2457687.0508131757,5664171752.977529,-1892507108.4728448,-113496443.21544112
14984,14984,2457687.300793481,5664563880.166536,-1892943116.344716,-113502787.20778573
14985,14985,2457687.5507740383,5664949149.510556,-1893379132.5567496,-113508455.60252118
14986,14986,2457687.8007543627,5665338482.117743,-1893822082.0906012,-113510460.9948418
14987,14987,2457688.050734302,5665739376.662621,-1894261903.1499372,-113513173.681865
14988,14988,2457688.30071434,5666140835.032867,-1894691734.850154,-113519543.61922777
14989,14989,2457688.5506946268,5666535440.466953,-1895121675.6054516,-113525175.27481449
14990,14990,2457688.8006746783,5666934242.01435,-1895558477.106984,-113527156.63451315
14991,14991,2457689.0506543485,5667344548.378157,-1895991960.5912,-113529908.4087739
14992,14992,2457689.300634124,5667755234.4517975,-1896415439.6988328,-113536304.71752596
14993,14993,2457689.5506141474,5668159073.856443,-1896839128.5531235,-113541900.25571191
14994,14994,2457689.8005939317,5668567240.323435,-1897269603.581149,-113543859.26009476
14995,14995,2457690.050573339,5668986850.432117,-1897696572.0873086,-113546651.544006
14996,14996,2457690.300552859,5669406655.38425,-1898113524.2388754,-113553074.53923228
14997,14997,2457690.5505326255,5669819621.332932,-1898530786.8683171,-113558634.48218584
14998,14998,2457690.8005121485,5670237043.396339,-1898954759.2146773,-113560572.6985624
14999,14999,2457691.0504913,5670665843.936011,-1899375037.717019,-113563406.78000952
15000,15000,2457691.30047057,5671094653.802723,-1899785291.015972,-113569856.64051735
15001,15001,2457691.550450086,5671516633.77538,-1900195955.617945,-113575381.38675892
15002,15002,2457691.800429355,5671943197.029804,-1900613251.7004228,-113577300.2489666
15003,15003,2457692.050408256,5672381069.674876,-1901026667.9346237,-113580177.25887096
15004,15004,2457692.3003872843,5672818765.588458,-1901430053.326411,-113586654.00610496
15005,15005,2457692.550366556,5673249642.213454,-1901833950.9861233,-113592143.81036308
15006,15006,2457692.8003455764,5673685227.421014,-1902244400.2067704,-113594044.59929812
15007,15007,2457693.050324235,5674132049.092225,-1902650785.0188317,-113596965.493248
15008,15008,2457693.300303027,5674578507.546387,-1903047136.629493,-113603468.97435988
15009,15009,2457693.550282061,5675018158.87198,-1903444101.648791,-113608923.93172193
15010,15010,2457693.800260841,5675462642.240516,-1903847536.713237,-113610807.76024713
15011,15011,2457694.050239263,5675918285.390064,-1904246724.3681536,-113613773.30453444
15012,15012,2457694.300217826,5676373378.530372,-1904635879.801602,-113620303.17989469
15013,15013,2457694.550196629,5676821678.319018,-1905025749.9857492,-113625723.21439719
15014,15014,2457694.800175175,5677274931.800673,-1905422007.180136,-113627591.0166426
15015,15015,2457695.0501533686,5677739264.714821,-1905813835.6281629,-113630601.77864625
15016,15016,2457695.300131709,5678202860.643457,-1906195636.221692,-113637157.51352108
15017,15017,2457695.5501102884,5678659678.677601,-1906578253.125695,-113642542.3706553
15018,15018,2457695.8000886072,5679121570.275922,-1906967172.554835,-113644394.89506435
15019,15019,2457696.0500665787,5679594457.38335,-1907351483.6614137,-113647451.23707509
15020,15020,2457696.300044704,5680066420.467322,-1907725774.707907,-113654032.0963856
15021,15021,2457696.550023067,5680531622.856545,-1908100983.8529348,-113659381.33839908
15022,15022,2457696.800001165,5681002016.933438,-1908482409.6527715,-113661219.14316928
15023,15023,2457697.0499789217,5681483319.112751,-1908859049.407398,-113664321.2181752
15024,15024,2457697.2999568395,5681963510.291292,-1909225680.3613613,-113670926.26280987
15025,15025,2457697.549934992,5682436959.779575,-1909593331.4403405,-113676239.26510715
15026,15026,2457697.799912877,5682915717.364341,-1909967111.9850216,-113678062.71434462
15027,15027,2457698.049890426,5683405292.256589,-1910335930.7101328,-113681210.46221767
15028,15028,2457698.299868143,5683893569.357565,-1910694755.3992267,-113687838.5453713
15029,15029,2457698.5498460927,5684375125.644909,-1911054702.4932148,-113693114.49261296
15030,15030,2457698.7998237717,5684862104.764281,-1911420690.61768,-113694923.75202836
15031,15031,2457699.049801121,5685359807.11431,-1911781543.1972013,-113698116.89515568
15032,15032,2457699.299778644,5685856025.208548,-1912132420.0567923,-113704766.6580962
15033,15033,2457699.549756398,5686345545.320926,-1912484521.8766406,-113710004.53985313
15034,15034,2457699.7997338786,5686840601.389086,-1912842575.1255734,-113711799.57227828
15035,15035,2457700.049711034,5687346283.4596615,-1913195321.2593195,-113715037.61147334
15036,15036,2457700.299688371,5687850295.301992,-1913538113.5905297,-113721707.48019494
15037,15037,2457700.5496659363,5688347634.062808,-1913882233.7376645,-113726906.08827496
15038,15038,2457700.7996432255,5688850620.388444,-1914232214.626723,-113728686.65191804
15039,15039,2457701.0496201958,5689364132.507503,-1914576719.087616,-113731968.86636484
15040,15040,2457701.299597353,5689875789.127064,-1914911295.3057435,-113738657.05379917
15041,15041,2457701.549574737,5690380799.79386,-1915247302.5075054,-113743814.98692764
15042,15042,2457701.799551842,5690891568.267689,-1915589078.739915,-113745580.64305174
15043,15043,2457702.049528633,5691412759.570013,-1915925211.563611,-113748906.1020428
15044,15044,2457702.2995056184,5691931911.06718,-1916251445.3520489,-113755610.62467754
15045,15045,2457702.549482828,5692444446.184411,-1916579213.5717626,-113760726.31037807
15046,15046,2457702.7994597554,5692962848.18892,-1916912658.0948427,-113762476.4512514
15047,15047,2457703.0494363755,5693491567.581722,-1917240294.5707335,-113765844.04952848
15048,15048,2457703.2994131963,5694018064.145131,-1917558064.794487,-113772562.77098335
15049,15049,2457703.5493902382,5694537976.607254,-1917877473.0564253,-113777634.51774754
15050,15050,2457703.799366996,5695063864.119512,-1918202463.7861676,-113779368.42821574
15051,15051,2457704.0493434514,5695599961.41559,-1918521484.0687106,-113782776.95812812
15052,15052,2457704.299320114,5696133654.472416,-1918830674.2607427,-113789507.67246628
15053,15053,2457704.549296996,5696660798.675946,-1919141606.002218,-113794533.76404774
15054,15054,2457704.7992735896,5697194025.405166,-1919458025.0331066,-113796250.72690035
15055,15055,2457705.049249888,5697737352.426518,-1919768313.2022085,-113799698.99536514
15056,15056,2457705.2992263995,5698278095.688971,-1920068810.4707093,-113806439.55532874
15057,15057,2457705.5492031267,5698812328.497836,-1920371152.297327,-113811418.38879631
15058,15058,2457705.7991795647,5699352750.745781,-1920678884.5099773,-113813117.83137956
15059,15059,2457706.049155713,5699903162.054101,-1920980327.0386715,-113816604.81425108
15060,15060,2457706.29913208,5700450812.094025,-1921272020.4077165,-113823353.29168534
15061,15061,2457706.5491086603,5700991993.234373,-1921565660.3259425,-113828283.54096344
15062,15062,2457706.799084948,5701539470.090399,-1921864591.5345976,-113829965.19898929
15063,15063,2457707.0490609524,5702096822.964989,-1922157075.3776548,-113833490.20298518
15064,15064,2457707.2990371813,5702651238.96027,-1922439853.8476133,-113840245.04625392
15065,15065,2457707.5490136216,5703199230.5271,-1922724679.3317227,-113845125.81133534
15066,15066,2457707.798989766,5703753623.134022,-1923014694.3936317,-113846789.86642672
15067,15067,2457708.048965633,5704317776.601651,-1923298105.1748493,-113850352.6526376
15068,15068,2457708.298941731,5704878819.1399975,-1923571856.0231183,-113857112.79391721
15069,15069,2457708.5489180367,5705433484.191777,-1923847752.4641144,-113861943.68923058
15070,15070,2457708.7988940445,5705994654.155799,-1924128733.9073427,-113863590.8360982
15071,15071,2457709.0488697807,5706565467.244841,-1924402954.751109,-113867191.66505456
15072,15072,2457709.2988457545,5707132996.453599,-1924667562.587684,-113873956.54301073
15073,15073,2457709.5488219326,5707694197.053054,-1924934412.5883145,-113878737.69737758
15074,15074,2457709.7987978105,5708262004.433804,-1925206240.154109,-113880369.12125516
15075,15075,2457710.048773424,5708839334.151207,-1925471151.474973,-113884008.70911312
15076,15076,2457710.2987492788,5709413207.69638,-1925726498.2735395,-113890778.20566882
15077,15077,2457710.5487253363,5709980802.965054,-1925984181.9106352,-113895510.1815194
15078,15078,2457710.7987010903,5710555104.417202,-1926246733.0307,-113897127.46202922
15079,15079,2457711.0486765867,5711138804.003645,-1926502213.2036145,-113900806.8717928
15080,15080,2457711.298652331,5711718875.478847,-1926748179.1403575,-113907581.19342887
15081,15081,2457711.5486282744,5712292720.135809,-1926996574.9471872,-113912264.8607073
15082,15082,2457711.7986039133,5712873367.609761,-1927249725.8427129,-113913869.84102058
15083,15083,2457712.0485793,5713463285.408765,-1927495652.3903754,-113917590.34965277
15084,15084,2457712.29855494,5714049403.373175,-1927732117.0928972,-113924369.89464712
15085,15085,2457712.548530776,5714629346.9389715,-1927971103.3459675,-113929006.29985216
15086,15086,2457712.798506305,5715216187.045953,-1928214730.3299727,-113930600.95935547
15087,15087,2457713.0484815896,5715812166.021371,-1928450981.2194316,-113934363.93588354
15088,15088,2457713.298457133,5716404173.657247,-1928677825.0401156,-113941149.17879058
15089,15089,2457713.548432869,5716990060.238737,-1928907280.996008,-113945739.43617724
15090,15090,2457713.798408297,5717582934.150465,-1929141261.662316,-113947325.7890929
15091,15091,2457714.0483834865,5718184811.887118,-1929367716.4363317,-113951132.60141587
15092,15092,2457714.2983589405,5718782547.08635,-1929584821.519659,-113957924.00804712
15093,15093,2457714.548334585,5719374215.535273,-1929804628.4154637,-113962469.2221625
15094,15094,2457714.798309918,5719972959.202871,-1930028842.5707366,-113964049.24742092
15095,15095,2457715.0482850205,5720580568.174072,-1930245383.2103372,-113967901.19971871
15096,15096,2457715.2982603926,5721183863.842173,-1930452634.2871246,-113974699.17160404
15097,15097,2457715.5482359524,5721781148.085753,-1930662676.0699492,-113979200.38770628
15098,15098,2457715.7982111988,5722385592.589533,-1930877006.4021215,-113980775.98479176
15099,15099,2457716.0481862216,5722998760.51876,-1931083517.9371035,-113984674.27878332
15100,15100,2457716.29816152,5723607444.941164,-1931280802.881557,-113991479.11927712
15101,15101,2457716.5481370017,5724210174.347722,-1931480966.7179933,-113995937.29316115
15102,15102,2457716.79811217,5724820146.259092,-1931685299.2633052,-113997510.25507271
15103,15103,2457717.0480871205,5725438696.475264,-1931881670.2008624,-114001455.96616888
15104,15104,2457717.2980623525,5726052593.66241,-1932068880.4255192,-114008267.85937336
15105,15105,2457717.548037765,5726660593.374578,-1932259057.0686574,-114012683.83806324
15106,15106,2457717.7980128624,5727275915.077708,-1932453281.5552895,-114014255.83331536
15107,15107,2457718.047987749,5727899666.825019,-1932639404.2033656,-114018249.89412904
15108,15108,2457718.297962923,5728518596.809432,-1932816434.9659445,-114025068.88966992
15109,15109,2457718.547938274,5729131688.028989,-1932996519.0501056,-114029443.39666045
15110,15110,2457718.7979133083,5729752177.99541,-1933180529.1839693,-114031015.95468783
15111,15111,2457719.0478881397,5730380946.699094,-1933356299.9298308,-114035059.14093892
15112,15112,2457719.2978632627,5731004725.792664,-1933523050.6067212,-114041885.14034128
15113,15113,2457719.54783856,5731622726.030693,-1933692940.9188774,-114046218.76181626
15114,15114,2457719.7978135385,5732248199.065293,-1933866634.6546304,-114047793.25884092
15115,15115,2457720.047788322,5732881796.575357,-1934031954.2356453,-114051886.17535304
15116,15116,2457720.2977634026,5733510237.6113615,-1934188328.593298,-114058718.91824935
15117,15117,2457720.547738654,5734132960.930405,-1934347928.3466644,-114063012.08900191
15118,15118,2457720.797713586,5734763228.416521,-1934511208.16386,-114064589.73361243
15119,15119,2457721.04768833,5735401463.257484,-1934665981.9451578,-114068732.80009748
15120,15120,2457721.2976633757,5736034375.845468,-1934811888.4190254,-114075571.8503846
15121,15121,2457721.547638589,5736661633.120774,-1934961105.5339265,-114079824.83994555
15122,15122,2457721.797613483,5737296503.29033,-1935113878.7191973,-114081406.65918401
15123,15123,2457722.047588196,5737939180.941475,-1935258016.9753535,-114085600.09686875
15124,15124,2457722.2975632157,5738576371.757272,-1935393368.9501147,-114092444.83009195
15125,15125,2457722.547538399,5739207970.977343,-1935532116.3328648,-114096657.73050489
15126,15126,2457722.797513262,5739847249.223646,-1935674295.2564878,-114098244.55803168
15127,15127,2457723.047487951,5740494172.444507,-1935807713.4435887,-114102488.37876692
15128,15128,2457723.2974629523,5741135445.567513,-1935932429.5196335,-114109337.97235727
15129,15129,2457723.5474381144,5741771192.183146,-1936060625.3235054,-114113510.68920171
15130,15130,2457723.7974129547,5742414681.422793,-1936192127.693836,-114115103.15710808
15131,15131,2457724.0473876293,5743065650.627711,-1936314746.695411,-114119397.15645266
15132,15132,2457724.29736262,5743710807.926622,-1936428750.9255164,-114126250.58419728
15133,15133,2457724.5473377686,5744350505.247476,-1936546318.7785168,-114130382.83209407
15134,15134,2457724.7973125945,5744998006.328424,-1936667067.8602905,-114131981.36743271
15135,15135,2457725.047287262,5745652820.005691,-1936778814.1946065,-114136325.12261117
15136,15136,2457725.297262251,5746301661.567111,-1936882036.2799265,-114143181.1540904
15137,15137,2457725.5472373944,5746945111.199358,-1936988905.47042,-114147272.45724416
15138,15138,2457725.7972122137,5747596423.3485365,-1937098830.2598782,-114148877.28364432
15139,15139,2457726.0471868827,5748254878.51769,-1937199636.2434926,-114153270.15660502
15140,15140,2457726.2971618776,5748907203.1119,-1937292011.6856685,-114160127.36168669
15141,15141,2457726.547137024,5749554205.432657,-1937388117.3042488,-114164177.05944373
15142,15142,2457726.7971118446,5750209126.740405,-1937487152.6609075,-114165788.20375004
15143,15143,2457727.047086523,5750871019.447192,-1937576956.5293245,-114170229.34924984
15144,15144,2457727.297061532,5751526625.033167,-1937658426.7400317,-114177086.10762048
15145,15145,2457727.5470366883,5752176979.706432,-1937743709.778996,-114181093.36512364
15146,15146,2457727.79701152,5752835307.655723,-1937831796.5147285,-114182710.66927804
15147,15147,2457728.0469862157,5753500433.515842,-1937910542.4994183,-114187199.04845607
15148,15148,2457728.296961246,5754159117.799809,-1937981054.864562,-114194053.56492412
15149,15149,2457728.5469364203,5754812624.351573,-1938055462.2692113,-114198017.3899187
15150,15150,2457728.79691127,5755474156.412558,-1938132547.1849968,-114199640.52957118
15151,15151,2457729.046885991,5756142311.227282,-1938200185.5324414,-114204174.93097164
15152,15152,2457729.296861052,5756803872.299977,-1938259693.4109898,-114211025.25903678
15153,15153,2457729.5468362523,5757460330.778865,-1938323178.0562,-114214944.52791025
15154,15154,2457729.796811127,5758124865.095411,-1938389213.8926423,-114216573.04142834
15155,15155,2457730.0467858817,5758795845.564992,-1938445700.7833672,-114221152.11377051
15156,15156,2457730.29676098,5759460082.641425,-1938494163.3899329,-114227996.19242229
15157,15157,2457730.546736214,5760119294.384877,-1938546683.9217649,-114231869.69105172
15158,15158,2457730.7967111226,5760786630.567657,-1938601629.1534872,-114233503.02506912
15159,15159,2457731.0466859182,5761460235.109544,-1938646926.441423,-114238125.3284563
15160,15160,2457731.296661061,5762126949.368417,-1938684308.5235367,-114244961.03931963
15161,15161,2457731.546636337,5762788717.8596115,-1938725828.9679985,-114248787.52612472
15162,15162,2457731.7966112862,5763458657.856272,-1938769647.336203,-114250425.1051419
15163,15163,2457732.0465861303,5764134687.481496,-1938803721.9965637,-114255089.1880902
15164,15164,2457732.2965613264,5764803682.938189,-1938829993.1907969,-114261914.43995927
15165,15165,2457732.54653665,5765467814.6654825,-1938860482.2127216,-114265692.73752832
15166,15166,2457732.796511648,5766140163.595753,-1938893141.8812547,-114267334.06283332
15167,15167,2457733.046486548,5766818422.705793,-1938915965.0586727,-114272038.5689602
15168,15168,2457733.296461804,5767489506.954557,-1938931098.8287141,-114278851.41171348
15169,15169,2457733.546437183,5768155812.082609,-1938950528.5606086,-114282580.52670148
15170,15170,2457733.796412236,5768830378.821708,-1938972000.8378406,-114284225.30155478
15171,15171,2457734.0463872,5769510675.685612,-1938983546.465851,-114288969.09961309
15172,15172,2457734.2963625216,5770183660.250756,-1938987518.6284227,-114295767.85766947
15173,15173,2457734.5463379635,5770851952.827859,-1938995863.1159024,-114299447.11534132
15174,15174,2457734.7963130795,5771528550.054201,-1939006120.8352683,-114301095.37868752
15175,15175,2457735.046288113,5772210696.681482,-1939006363.9702175,-114305877.69404842
15176,15176,2457735.296263509,5772885396.701953,-1938999151.0051196,-114312661.09341598
15177,15177,2457735.5462390203,5773555494.14755,-1938996384.51948,-114316290.25718248
15178,15178,2457735.7962142057,5774233937.629499,-1938995400.3820078,-114317942.49311376
15179,15179,2457736.046189316,5774917748.85571,-1938984315.6038306,-114322763.0053711
15180,15180,2457736.296164792,5775593981.97325,-1938965893.1432867,-114329530.2572706
15181,15181,2457736.54614038,5776265703.779136,-1938951988.789993,-114333109.59576537
15182,15182,2457736.7961156415,5776945810.905868,-1938939734.1197762,-114334766.78209911
15183,15183,2457737.0460908357,5777631102.773482,-1938917294.4591007,-114339625.65418851
15184,15184,2457737.296066399,5778308687.3874655,-1938887636.408782,-114346376.4640602
15185,15185,2457737.54604207,5778981853.275462,-1938862565.461257,-114349906.73925686
15186,15186,2457737.7960174144,5779663441.150408,-1938839009.7643282,-114351570.31465316
15187,15187,2457738.0459927004,5780350028.971334,-1938805186.4920173,-114356468.1399051
15188,15188,2457738.295968357,5781028782.303088,-1938764265.0525718,-114363202.63558854
15189,15189,2457738.545944117,5781703210.325003,-1938727997.2019966,-114366685.01349474
15190,15190,2457738.7959195524,5782386093.934217,-1938693108.6335185,-114368356.77270544
15191,15191,2457739.0458949357,5783073790.55505,-1938647871.9286528,-114373294.4570657
15192,15192,2457739.295870693,5783753527.034235,-1938595658.4449875,-114380013.06039011
15193,15193,2457739.5458465507,5784429032.10054,-1938548162.8087852,-114383448.97452249
15194,15194,2457739.795822083,5785113023.000975,-1938501909.3148727,-114385130.92660356
15195,15195,2457740.04579757,5785801637.66183,-1938445229.5117397,-114390109.54436898
15196,15196,2457740.295773437,5786482167.960982,-1938381695.7979472,-114396812.82663369
15197,15197,2457740.545749398,5787158561.053045,-1938322942.2968192,-114400203.83525756
15198,15198,2457740.7957250345,5787843466.760908,-1938265293.0178804,-114401898.06486772
15199,15199,2457741.0457006344,5788532804.653175,-1938197142.0108645,-114406918.7260748
15200,15200,2457741.295676616,5789213935.404209,-1938122261.73568,-114413607.28257264
15201,15201,2457741.5456526875,5789891023.437807,-1938052222.442381,-114416954.95105805
15202,15202,2457741.795628436,5790576647.426342,-1937983149.009589,-114418663.50977372
15203,15203,2457742.045604156,5791266509.809342,-1937903501.4840634,-114423727.26135601
15204,15204,2457742.2955802595,5791948043.8223,-1937817251.3271925,-114430401.62224472
15205,15205,2457742.545556449,5792625629.9531145,-1937735901.5427773,-114433707.44315208
15206,15206,2457742.795532317,5793311772.030576,-1937655379.0702202,-114435432.27883352
15207,15207,2457743.045508164,5794001956.666988,-1937564213.408123,-114440540.04339647
15208,15208,2457743.295484397,5794683693.408193,-1937466573.879968,-114447200.62107754
15209,15209,2457743.5454607126,5795361577.54057,-1937373892.8708887,-114450465.96897484
15210,15210,2457743.795436707,5796048034.37953,-1937281900.6132395,-114452208.8876014
15211,15211,2457744.045412688,5796738336.075029,-1937179199.4749696,-114457361.43210684
15212,15212,2457744.2953890585,5797420072.207496,-1937070155.4285169,-114464008.49579012
15213,15213,2457744.5453655072,5798098051.528933,-1936966126.8754034,-114467234.606398
15214,15214,2457744.795341635,5798784617.190137,-1936862648.6195366,-114468997.25529134
15215,15215,2457745.0453177583,5799474828.301627,-1936748399.2838247,-114474195.17822896
15216,15216,2457745.295294273,5800156358.1730175,-1936627940.2095888,-114480828.84420218
15217,15217,2457745.5452708625,5800834227.619808,-1936512552.464492,-114484016.80663598
15218,15218,2457745.795247132,5801520693.99498,-1936397576.7546668,-114485800.66829468
15219,15219,2457746.0452234047,5802210604.849267,-1936271771.3165586,-114491044.39512588
15220,15220,2457746.2952000718,5802891720.885346,-1936139891.5191085,-114497664.6232251
15221,15221,2457746.5451768083,5803569273.511632,-1936013137.7665086,-114500815.3765917
15222,15222,2457746.7951532267,5804255430.670171,-1935886658.054114,-114502621.76520276
15223,15223,2457747.0451296563,5804944829.889428,-1935749293.5666332,-114507911.54501738
15224,15224,2457747.2951064827,5805625322.898905,-1935605992.3022683,-114514518.13507381
15225,15225,2457747.5450833747,5806302350.163443,-1935467870.6970441,-114517632.46400228
15226,15226,2457747.7950599496,5806987986.624568,-1935329885.481277,-114519462.5200522
15227,15227,2457748.045036544,5807676661.385855,-1935180964.1002593,-114524798.41964532
15228,15228,2457748.2950135367,5808356320.808928,-1935026245.728485,-114531391.00481094
15229,15229,2457748.5449905912,5809032612.815893,-1934876759.5565703,-114534469.5315354
15230,15230,2457748.7949673305,5809717515.785578,-1934727272.5549972,-114536324.21279454
15231,15231,2457749.0449440964,5810405252.056306,-1934566801.7194574,-114541706.10704888
15232,15232,2457749.294921264,5811083866.200469,-1934400675.894054,-114548284.14352241
15233,15233,2457749.544898488,5811759211.938903,-1934239833.775204,-114551327.31660928
15234,15234,2457749.7948753983,5812443167.556733,-1934078854.1375387,-114553207.38609242
15235,15235,2457750.044852344,5813129750.351177,-1933906846.7929008,-114558634.94576491
15236,15236,2457750.2948296918,5813807106.658825,-1933729328.6941,-114565197.70048071
15237,15237,2457750.5448070937,5814481294.284143,-1933557144.8228128,-114568205.78215064
15238,15238,2457750.7947841827,5815164087.922036,-1933384687.3785965,-114570111.7954016
15239,15239,2457751.044761315,5815849301.618693,-1933201162.2283638,-114575584.47502208
15240,15240,2457751.294738852,5816525187.003821,-1933012272.8170872,-114582131.01423812
15241,15241,2457751.5447164383,5817198004.195883,-1932828767.2181528,-114585104.06949988
15242,15242,2457751.794693713,5817879420.839733,-1932644852.7307336,-114587036.36463368
15243,15243,2457752.04467104,5818563049.586958,-1932449834.4854965,-114592553.39406514
15244,15244,2457752.294648773,5819237250.864342,-1932249600.745237,-114599082.57659207
15245,15245,2457752.54462655,5819908485.28093,-1932054799.506885,-114602020.46796463
15246,15246,2457752.7946040193,5820588310.009504,-1931859454.8946953,-114603979.16222385
15247,15247,2457753.044581546,5821270138.228948,-1931652974.477804,-114609539.5456456
15248,15248,2457753.294559482,5821942442.640421,-1931441429.6027288,-114616050.0242584
15249,15249,2457753.5445374576,5822611882.466106,-1931235365.0456343,-114618952.415465
15250,15250,2457753.7945151273,5823289901.022267,-1931028623.529152,-114620937.41152918
15251,15251,2457754.0444928627,5823969714.000539,-1930810718.1985488,-114626539.93677318
15252,15252,2457754.2944710087,5824639909.824536,-1930587901.6886737,-114633030.17051482
15253,15253,2457754.54444919,5825307344.396863,-1930370612.433656,-114635896.54153694
15254,15254,2457754.794427067,5825983343.829631,-1930152513.5735016,-114637907.5455823
15255,15255,2457755.044405018,5826660928.37366,-1929923226.927847,-114643550.80553424
15256,15256,2457755.294383381,5827328805.590896,-1929689184.5625892,-114650019.0842457
15257,15257,2457755.5443617743,5827994026.0750065,-1929460715.471543,-114652848.75871384
15258,15258,2457755.7943398654,5828667795.422097,-1929231305.0755146,-114654885.31090009
15259,15259,2457756.0443180385,5829342940.547168,-1928990686.9257052,-114660567.73733272
15260,15260,2457756.2942966246,5830008291.531341,-1928745470.5998442,-114667012.218547
15261,15261,2457756.544275237,5830671091.61219,-1928505872.5767148,-114669804.40336823
