,kboTIME,x,y,z
10933,2457874.463421609,11803319444.45724,-5855137169.08869,-522125283.14339525
10934,2457874.713443507,11802944607.565523,-5854617494.078601,-522101777.7745971
10935,2457874.963465337,11802566751.219143,-5854108183.192913,-522074562.5416512
10936,2457875.21348687,11802196187.933552,-5853601559.974087,-522046987.4172988
10937,2457875.463508551,11801824499.442724,-5853088206.126773,-522023123.4456806
10938,2457875.713530605,11801441463.180605,-5852575894.841363,-521999585.7974531
10939,2457875.9635525844,11801055602.851702,-5852073993.128311,-521972332.7050392
10940,2457876.213574266,11800677085.190945,-5851574662.65761,-521944783.9270177
10941,2457876.4635961,11800297316.495977,-5851068619.122943,-521920951.9818476
10942,2457876.7136183036,11799906221.356365,-5850563795.864183,-521897382.76279235
10943,2457876.963640425,11799512497.505798,-5850069423.985816,-521870093.6254597
10944,2457877.2136622486,11799126162.880188,-5849577505.667903,-521842573.09636664
10945,2457877.4636842287,11798738450.87837,-5849078893.401477,-521818773.9765647
10946,2457877.713706575,11798339436.225542,-5848581678.386717,-521795173.9001422
10947,2457877.963728831,11797937988.11301,-5848094953.1456375,-521767850.5197448
10948,2457878.2137507903,11797543972.718554,-5847610562.786944,-521740360.09291303
10949,2457878.46377291,11797148453.14402,-5847119499.355276,-521716594.5303913
10950,2457878.7137953923,11796741657.196892,-5846630009.563822,-521692964.24703246
10951,2457878.963817777,11796332622.91315,-5846151044.705609,-521665608.3501444
10952,2457879.2138398658,11795931061.806007,-5845674295.27211,-521638149.77246463
10953,2457879.463862119,11795527869.338932,-5845190895.565954,-521614418.380338
10954,2457879.71388473,11795113429.308237,-5844709245.410234,-521590758.43018657
10955,2457879.9639072367,11794696945.935936,-5844238152.255151,-521563371.6246527
10956,2457880.213929448,11794287973.213428,-5843769154.4662695,-521535946.4970451
10957,2457880.4639518275,11793877241.676659,-5843293531.2584915,-521512249.7340188
10958,2457880.7139745615,11793455293.973497,-5842819833.109112,-521488560.5144819
10959,2457880.963997184,11793031497.806072,-5842356721.047601,-521461144.25943476
10960,2457881.214019511,11792615246.834837,-5841895583.8438225,-521433754.00947976
10961,2457881.4640420107,11792197109.42925,-5841427848.230688,-521410092.1552836
10962,2457881.714064861,11791767789.905766,-5840962212.83413,-521386373.89865226
10963,2457881.9640875924,11791336816.693602,-5840507189.723442,-521358929.4837485
10964,2457882.2141100294,11790913420.36163,-5840054020.642765,-521331575.34677076
10965,2457882.4641326433,11790488009.92298,-5839594282.400824,-521307948.48539156
10966,2457882.714155603,11790051454.133108,-5839136819.218536,-521284201.2438147
10967,2457882.964178437,11789613439.348831,-5838689991.705649,-521256729.77541804
10968,2457883.2142009777,11789183030.336235,-5838244897.190334,-521229412.7821346
10969,2457883.4642236987,11788750479.610624,-5837793265.066637,-521205820.7913837
10970,2457883.714246762,11788306823.089245,-5837344082.549783,-521182044.4279837
10971,2457883.964269692,11787861902.211296,-5836905556.331638,-521154546.82135415
10972,2457884.21429233,11787424613.278929,-5836468641.973189,-521127267.7914831
10973,2457884.4643151523,11786985055.215221,-5836025223.914368,-521103710.3383901
10974,2457884.7143383124,11786534433.773207,-5835584429.717817,-521079904.5240921
10975,2457884.9643613324,11786082742.583927,-5835154309.740875,-521052381.50127316
10976,2457885.2143840613,11785638706.87461,-5834725680.46434,-521025141.0427353
10977,2457885.464406978,11785192274.927265,-5834290583.785072,-521001617.58439016
10978,2457885.7144302283,11784734824.95443,-5833858284.921001,-520977781.80008906
10979,2457885.9644533317,11784276499.843122,-5833436675.520858,-520950233.892973
10980,2457886.2144761453,11783825851.184717,-5833016435.710059,-520923032.40605223
10981,2457886.4644991504,11783372679.615257,-5832589767.203722,-520899542.1951491
10982,2457886.714522484,11782908538.378563,-5832166070.1390505,-520875675.738285
10983,2457886.9645456644,11782443716.636482,-5831753075.1261635,-520848103.29577625
10984,2457887.2145685563,11781986589.833858,-5831341328.697779,-520820940.9810551
10985,2457887.4645916433,11781526813.998222,-5830923194.699127,-520797483.074816
10986,2457887.7146150544,11781056119.923298,-5830508205.408835,-520773585.06888217
10987,2457887.964638305,11780584940.019989,-5830103928.114403,-520745988.2665987
10988,2457888.2146612685,11780121471.126648,-5829700778.556815,-520718865.1350153
10989,2457888.464684431,11779655227.741314,-5829291284.974553,-520695438.40576434
10990,2457888.714707913,11779178120.67261,-5828885108.970248,-520671507.81105113
10991,2457888.964731227,11778700722.511364,-5828489652.272865,-520643886.66186374
10992,2457889.2147542564,11778231049.081745,-5828095202.671565,-520616802.5452443
10993,2457889.464777488,11777758476.472988,-5827694455.01314,-520593405.69115406
10994,2457889.714801034,11777275097.920383,-5827297197.369338,-520569441.31537277
10995,2457889.964824405,11776791623.084616,-5826910663.724765,-520541795.67962456
10996,2457890.214847493,11776315884.422783,-5826525016.795739,-520514750.2407947
10997,2457890.4648707868,11775837122.778694,-5826133120.204483,-520491381.79615515
10998,2457890.71489439,11775347616.174435,-5825744885.601061,-520467382.3045994
10999,2457890.964917812,11774858208.193039,-5825367377.090935,-520439711.9000528
11000,2457891.214940952,11774376545.629782,-5824990635.234729,-520412704.6430342
11001,2457891.4649643013,11773891737.29113,-5824607694.548263,-520389362.9890314
11002,2457891.7149879555,11773396248.296888,-5824228587.333335,-520365326.9158014
11003,2457891.9650114216,11772901052.971684,-5823860205.731863,-520337631.3293808
11004,2457892.2150346073,11772413610.216389,-5823492471.101397,-520310661.6122947
11005,2457892.4650580054,11771922900.055275,-5823118590.917552,-520287344.9915776
11006,2457892.715081703,11771421576.97029,-5822748715.169262,-520263270.7558412
11007,2457892.965105206,11770920742.817738,-5822389561.99786,-520235549.4618553
11008,2457893.2151284306,11770427666.43729,-5822030936.540593,-520208616.5179313
11009,2457893.4651518706,11769931202.375017,-5821666221.241228,-520185323.0590726
11010,2457893.715175605,11769424196.69435,-5821305680.768109,-520161208.9931428
11011,2457893.965199138,11768917875.546783,-5820955857.26612,-520133461.38542396
11012,2457894.2152223946,11768419315.611176,-5820606442.6567545,-520106564.3602152
11013,2457894.46524587,11767917249.30702,-5820250996.293453,-520083292.120775
11014,2457894.715269634,11767404716.45161,-5819899894.465033,-520059136.519178
11015,2457894.96529319,11766893064.226723,-5819559501.356456,-520031361.9665587
11016,2457895.215316471,11766389175.114496,-5819219398.689003,-520004499.9808869
11017,2457895.4653399745,11765881662.800138,-5818873324.589884,-519981247.0184393
11018,2457895.715363761,11765363762.97163,-5818531763.849191,-519957048.21685314
11019,2457895.9653873327,11764846940.53893,-5818200900.751931,-519929246.15011203
11020,2457896.2154106316,11764337881.803677,-5817870209.836231,-519902418.3956387
11021,2457896.4654341554,11763825085.13463,-5817533609.781722,-519879182.87207574
11022,2457896.715457957,11763301984.134933,-5817201690.69541,-519854939.35944366
11023,2457896.9654815374,11762780158.086195,-5816880455.042729,-519827109.39036083
11024,2457897.2155048465,11762266095.15872,-5816559273.195472,-519800315.25535417
11025,2457897.4655283834,11761748181.82604,-5816232246.080736,-519777095.56849605
11026,2457897.715552192,11761220051.556229,-5815910065.879598,-519752806.1223789
11027,2457897.9655757733,11760693394.570744,-5815598551.348934,-519724948.1806993
11028,2457898.2155990857,11760174498.969973,-5815286971.723827,-519698187.3871322
11029,2457898.465622628,11759651642.736086,-5814969611.807896,-519674982.30612594
11030,2457898.7156464364,11759118661.039227,-5814657262.577984,-519650646.12336737
11031,2457898.965670011,11758587351.52056,-5814355557.250273,-519622760.5796097
11032,2457899.2156933183,11758063800.274837,-5814053666.993717,-519596033.295948
11033,2457899.4657168584,11757536180.173304,-5813746062.082613,-519572842.0619241
11034,2457899.7157406593,11756998529.812521,-5813443629.009647,-519548458.84433377
11035,2457899.965764219,11756462750.652063,-5813151813.7087965,-519520546.57777125
11036,2457900.2157875136,11755934724.860922,-5812859692.426036,-519493853.4676408
11037,2457900.4658110444,11755402523.573446,-5812561922.495742,-519470675.82211554
11038,2457900.715834829,11754860390.446983,-5812269482.673279,-519446245.78344655
11039,2457900.965858367,11754320327.106133,-5811987629.983013,-519418308.1668105
11040,2457901.2158816415,11753788009.922062,-5811705348.980539,-519391650.35171944
11041,2457901.465905155,11753251411.69333,-5811417485.656506,-519368486.4783911
11042,2457901.7159289164,11752704982.717695,-5811135107.809338,-519344010.2663845
11043,2457901.9659524243,11752160821.116318,-5810863282.040502,-519316049.0696589
11044,2457902.215975672,11751624395.673868,-5810590904.529422,-519289428.0167673
11045,2457902.4659991604,11751083584.312672,-5810313011.512976,-519266278.4158735
11046,2457902.7160228905,11750533045.524292,-5810040756.630223,-519241756.97576994
11047,2457902.9660463617,11749984970.268736,-5809779014.639631,-519213774.2215887
11048,2457903.216069575,11749444618.059633,-5809516596.714614,-519187191.59399915
11049,2457903.466093031,11748899775.47516,-5809248730.894741,-519164056.9301992
11050,2457903.716116723,11748345310.73728,-5808986653.447962,-519139491.35246426
11051,2457903.96614015,11747793504.004194,-5808735045.935712,-519111489.1661135
11052,2457904.2161633214,11747249403.938885,-5808482637.923724,-519084946.6775625
11053,2457904.4661867386,11746700709.375214,-5808224850.751753,-519061827.64090616
11054,2457904.716210386,11746142499.777952,-5807973000.073718,-519037219.0294437
11055,2457904.966233761,11745587140.870863,-5807731572.946374,-519009199.51544887
11056,2457905.216256884,11745039468.979977,-5807489220.736018,-518982698.8164959
11057,2457905.466280255,11744487098.847626,-5807241559.506337,-518959596.0186376
11058,2457905.71630385,11743925322.65453,-5806999981.012858,-518934945.3966165
11059,2457905.966327167,11743366588.051722,-5806768776.538409,-518906910.5541086
11060,2457906.216350235,11742815517.620733,-5806536522.661372,-518880453.15737015
11061,2457906.4663735535,11742259645.702774,-5806299031.515674,-518857367.0662852
11062,2457906.716397089,11741694478.614517,-5806067767.632304,-518832675.31921744
11063,2457906.9664203417,11741132542.278801,-5805846825.290333,-518804626.9926464
11064,2457907.2164433477,11740578244.193073,-5805624709.696162,-518778214.2310427
11065,2457907.466466606,11740019042.014332,-5805397430.325651,-518755145.1362386
11066,2457907.7164900764,11739450657.55293,-5805176521.12238,-518730412.9828618
11067,2457907.9665132575,11738885691.324545,-5804965878.176362,-518702352.83766186
11068,2457908.216536195,11738328334.465094,-5804753938.746595,-518675985.8447683
11069,2457908.4665593877,11737765971.684671,-5804536910.852979,-518652933.8418853
11070,2457908.7165827854,11737194541.578407,-5804326394.458485,-518628161.8218461
11071,2457908.9666058887,11736626715.55048,-5804126086.328924,-518600091.3344647
11072,2457909.2166287517,11736066467.158285,-5803924359.213341,-518573771.0369325
11073,2457909.466651872,11735501111.92028,-5803717620.812756,-518550736.0223428
11074,2457909.7166751903,11734926806.439816,-5803517533.691421,-518525924.4921151
11075,2457909.9666982093,11734356289.28082,-5803327594.210544,-518497844.94668186
11076,2457910.2167209913,11733793315.26638,-5803136114.06227,-518471572.06189364
11077,2457910.466744032,11733225134.496181,-5802939701.703784,-518448553.7313928
11078,2457910.7167672655,11732648122.738192,-5802750078.861611,-518423702.86330813
11079,2457910.9667901937,11732075081.96537,-5802570540.469419,-518395615.35066795
11080,2457911.216812888,11731509547.17361,-5802389340.632193,-518369390.38617617
11081,2457911.466835844,11730938706.834705,-5802203289.57777,-518346388.2349575
11082,2457911.7168589854,11730359156.97184,-5802024164.737377,-518321498.017252
11083,2457911.9668818167,11729783759.196922,-5801855058.652943,-518293403.43485904
11084,2457912.2169044176,11729215827.650568,-5801684171.328451,-518267226.68858415
11085,2457912.4669272816,11728642492.98585,-5801508515.716469,-518244240.0120045
11086,2457912.716950325,11728060572.507032,-5801339921.4779825,-518219310.2497678
11087,2457912.966973053,11727482983.677847,-5801181277.857998,-518191209.30268127
11088,2457913.2169955536,11726912818.821741,-5801020734.2607765,-518165080.8644302
11089,2457913.4670183198,11726337154.6004,-5800855507.256709,-518142108.7603129
11090,2457913.7170412582,11725753030.560726,-5800697475.244827,-518117139.07824826
11091,2457913.967063877,11725173416.215862,-5800549323.326683,-518089032.2822294
11092,2457914.2170862714,11724601181.177166,-5800399153.82168,-518062952.0375923
11093,2457914.4671089337,11724023351.959656,-5800244387.749197,-518039993.41117096
11094,2457914.7171317614,11723437191.249935,-5800096948.738188,-518014983.2592726
11095,2457914.967154264,11722855716.794043,-5799959316.958693,-517986870.9470454
11096,2457915.2171765463,11722281574.663574,-5799819551.172005,-517960838.5846556
11097,2457915.467199098,11721701745.087637,-5799675277.614996,-517937892.15702987
11098,2457915.717221808,11721113714.724648,-5799538461.622813,-517912840.81983715
11099,2457915.9672441888,11720530545.723799,-5799411377.704223,-517884723.1510582
11100,2457916.217266353,11719954659.856405,-5799282044.599773,-517858738.1736533
11101,2457916.4672887875,11719372994.941036,-5799148294.469413,-517835802.4940162
11102,2457916.7173113744,11718783262.374586,-5799022130.816168,-517810709.1036465
11103,2457916.9673336265,11718198564.867355,-5798905621.816427,-517782586.0786214
11104,2457917.2173556658,11717621099.197145,-5798786749.737044,-517756647.8178086
11105,2457917.4673779774,11717037764.66078,-5798663553.303723,-517733721.2793014
11106,2457917.7174004344,11716446498.094744,-5798548070.635895,-517708584.8319992
11107,2457917.967422552,11715860438.917524,-5798442162.965537,-517680456.3088933
11108,2457918.2174444604,11715281558.288006,-5798333779.641808,-517654563.9433646
11109,2457918.467466642,11714696720.882978,-5798221166.535983,-517631644.8023431
11110,2457918.717488963,11714104089.614634,-5798116392.8204365,-517606464.17846847
11111,2457918.9675109396,11713516836.747871,-5798021112.23013,-517578329.8940183
11112,2457919.217532711,11712936707.266464,-5797923244.760207,-517552482.47145087
11113,2457919.4675547574,11712350535.141872,-5797821243.943931,-517529568.87067366
11114,2457919.7175769354,11711756709.934368,-5797727206.431742,-517504342.8588652
11115,2457919.9675987647,11711168432.887373,-5797642577.967667,-517476202.45368975
11116,2457920.2176203923,11710587222.324312,-5797555252.761944,-517450398.9177883
11117,2457920.4676422966,11709999885.439575,-5797463892.461064,-517427488.915346
11118,2457920.717664325,11709405038.95163,-5797380617.606271,-517402216.24316025
11119,2457920.967686001,11708815909.211157,-5797306665.5131235,-517374069.29442215
11120,2457921.217707479,11708233787.468584,-5797229908.177447,-517348308.52031606
11121,2457921.467729234,11707645458.083086,-5797149215.741321,-517325400.12804246
11122,2457921.717751107,11707049765.379993,-5797076729.034105,-517300079.5032697
11123,2457921.967772623,11706459956.944223,-5797013476.557323,-517271925.5692967
11124,2457922.2177939443,11705877096.613155,-5796947311.658039,-517246206.4123734
11125,2457922.4678155445,11705287949.864277,-5796877313.281603,-517223297.6491825
11126,2457922.717837255,11704691589.01528,-5796815638.922359,-517197927.8175094
11127,2457922.967858604,11704101279.009172,-5796763107.927847,-517169766.5002372
11128,2457923.217879763,11703517855.999275,-5796707558.54937,-517144087.8642111
11129,2457923.467901201,11702928070.540497,-5796648278.761606,-517121176.8299933
11130,2457923.7179227425,11702331223.258894,-5796597439.0745735,-517095756.6543132
11131,2457923.967943918,11701740592.569715,-5796555649.381063,-517067587.68413883
11132,2457924.217964907,11701156786.731012,-5796510736.370148,-517041948.6120386
11133,2457924.4679861763,11700566545.327816,-5796462197.185113,-517019033.5845624
11134,2457924.7180075417,11699969397.528503,-5796422211.6732025,-516993562.14683247
11135,2457924.9680285375,11699378631.312246,-5796391180.008787,-516965385.48883134
11136,2457925.21804935,11698794626.875277,-5796356920.831384,-516939785.2734743
11137,2457925.468070444,11698204116.761532,-5796319140.507243,-516916864.82225966
11138,2457925.7180916267,11697606858.816542,-5796290024.518951,-516891341.53882504
11139,2457925.968112435,11697016146.636393,-5796269763.103358,-516863157.50799006
11140,2457926.218133065,11696432132.216518,-5796246170.35208,-516837595.806151
11141,2457926.4681539764,11695841544.947245,-5796219161.838091,-516814668.90378517
11142,2457926.7181749693,11695244371.372183,-5796200924.972392,-516789093.63120466
11143,2457926.9681955837,11694653906.707346,-5796191439.900511,-516760902.99035597
11144,2457927.218216024,11694070074.626455,-5796178519.679602,-516735379.9110739
11145,2457927.468236746,11693479605.20542,-5796162289.028761,-516712446.0099751
11146,2457927.718257542,11692882713.591478,-5796154933.604614,-516686819.10754615
11147,2457927.9682779554,11692292692.577951,-5796156223.401964,-516658623.11331916
11148,2457928.2182981987,11691709237.422525,-5796153973.996922,-516633139.24598074
11149,2457928.4683187245,11691119082.690214,-5796148519.178169,-516610198.28749686
11150,2457928.7183393165,11690522671.940634,-5796152039.21677,-516584520.6060598
11151,2457928.9683595235,11689933291.480957,-5796164094.01519,-516556320.9765506
11152,2457929.218379563,11689350408.11302,-5796172505.280008,-516530877.3376437
11153,2457929.468399886,11688760764.688557,-5796177815.791478,-516507929.67860764
11154,2457929.7184202676,11688165032.924995,-5796192196.865767,-516482202.4677201
11155,2457929.9684402603,11687576488.594942,-5796214998.492054,-516454001.2717782
11156,2457930.2184600905,11686994370.093494,-5796234052.172747,-516428599.1784246
11157,2457930.4684802038,11686405432.383074,-5796250109.591326,-516405645.45124346
11158,2457930.7185003688,11685810575.052094,-5796275329.588264,-516379870.20834684
11159,2457930.968520141,11685223059.333872,-5796308852.51989,-516351669.7067874
11160,2457931.2185397553,11684641895.378145,-5796338523.379073,-516326310.6131099
11161,2457931.468559653,11684053854.125715,-5796365302.62747,-516303351.559988
11162,2457931.7185795945,11683460062.73032,-5796401333.130461,-516277529.8650305
11163,2457931.9685991406,11682873763.934351,-5796445545.964077,-516249332.34851164
11164,2457932.2186185326,11682293739.91874,-5796485803.305356,-516224017.68941265
11165,2457932.4686382087,11681706781.511097,-5796523274.204307,-516201054.0137339
11166,2457932.7186579215,11681114243.100117,-5796570082.048107,-516175187.3893862
11167,2457932.9686772353,11680529345.030096,-5796624949.033495,-516146995.0490241
11168,2457933.2186963996,11679950641.89206,-5796675758.192678,-516121726.1225975
11169,2457933.468715848,11679364948.333555,-5796723886.891933,-516098758.38339114
11170,2457933.718735326,11678773845.606768,-5796781435.520378,-516072848.2012213
11171,2457933.968754402,11678190527.779076,-5796846917.834118,-516044663.046663
11172,2457934.2187733334,11677613322.3152,-5796908241.360306,-516019440.9444043
11173,2457934.4687925484,11677029071.622063,-5796966991.422739,-515996469.49795276
11174,2457934.718811786,11676439583.386465,-5797035241.874908,-515970516.930152
11175,2457934.9688306185,11675858021.534042,-5797111298.509101,-515942340.7507062
11176,2457935.218849311,11675282486.937363,-5797183096.957469,-515917166.3277818
11177,2457935.4688682873,11674699853.694746,-5797252430.059934,-515894191.30602425
11178,2457935.718887279,11674112155.430265,-5797331341.585457,-515868197.31033427
11179,2457935.968905863,11673532522.068787,-5797417929.883539,-515840031.6655666
11180,2457936.2189243115,11672958828.487366,-5797500162.27748,-515814905.5367735
11181,2457936.468943044,11672377984.39271,-5797580038.606643,-515791926.8477084
11182,2457936.718961784,11671792248.775599,-5797669569.003491,-515765892.1709022
11183,2457936.9689801144,11671214713.704275,-5797766644.947083,-515737738.3964902
11184,2457937.218998314,11670643028.71658,-5797859269.020122,-515712660.94442207
11185,2457937.4690167974,11670064143.026873,-5797949647.4764385,-515689678.2819581
11186,2457937.719035281,11669480540.348396,-5798049753.264337,-515663603.4703154
11187,2457937.9690533523,11668905271.041252,-5798157271.621668,-515635462.68876195
11188,2457938.2190712974,11668335760.020552,-5798260243.945323,-515610434.0748979
11189,2457938.469089526,11667758999.889954,-5798361082.255398,-515587446.9300285
11190,2457938.7191077485,11667177698.369045,-5798471718.777943,-515561332.339863
11191,2457938.969125556,11666604860.265783,-5798589633.199419,-515533205.47017837
11192,2457939.2191432416,11666037686.651335,-5798702909.274449,-515508225.64408517
11193,2457939.469161211,11665463217.384008,-5798814164.080841,-515485233.31356007
11194,2457939.7191791665,11664884383.404463,-5798935285.597256,-515459079.1188424
11195,2457939.9691967047,11664314140.135807,-5799063548.710793,-515430966.88309026
11196,2457940.219214127,11663749465.648891,-5799187083.066431,-515406035.58841425
11197,2457940.469231832,11663177450.907204,-5799308710.031986,-515383037.18023837
11198,2457940.7192495153,11662601249.220871,-5799440269.82826,-515356843.3772187
11199,2457940.96926678,11662033762.810524,-5799578833.357177,-515328746.30441344
11200,2457941.219283933,11661471747.657215,-5799712579.6746235,-515303863.0826396
11201,2457941.4693013686,11660902349.666452,-5799844533.611592,-515280857.5197723
11202,2457941.7193187755,11660328943.602419,-5799986484.135528,-515254623.9303692
11203,2457941.9693357614,11659764374.683626,-5800135299.038412,-515226542.3597645
11204,2457942.2193526407,11659205177.780346,-5800279210.293437,-515201706.5539554
11205,2457942.469369802,11658638557.56372,-5800421445.307662,-515178692.5786867
11206,2457942.7193869273,11658068109.274178,-5800573738.314374,-515152418.85525304
11207,2457942.96940363,11657506617.34887,-5800732754.930061,-515124352.9417021
11208,2457943.219420231,11656950396.595327,-5800886783.534678,-515099563.7030424
11209,2457943.469437113,11656386714.260197,-5801039253.1626215,-515076539.88479376
11210,2457943.719453952,11655819385.020813,-5801201839.846177,-515050225.51896477
11211,2457943.9694703664,11655261128.775322,-5801371008.017892,-515022175.24304295
11212,2457944.219486684,11654708041.385296,-5801535105.934241,-514997431.54271704
11213,2457944.4695032826,11654147456.467714,-5801697763.245158,-514974396.291704
11214,2457944.7195198303,11653583407.03579,-5801870594.328452,-514948040.629592
11215,2457944.969535952,11653028544.713238,-5802049863.47957,-514920005.81451255
11216,2457945.219551982,11652478747.600168,-5802223982.27898,-514895306.4627704
11217,2457945.4695682917,11651921419.46169,-5802396779.91623,-514872258.05116653
11218,2457945.7195845433,11651360810.48359,-5802579805.674416,-514845860.3163016
11219,2457945.9696003674,11650809500.302057,-5802769124.812599,-514817840.6528018
11220,2457946.219616105,11650263150.506596,-5802953215.658374,-514793184.3261698
11221,2457946.469632121,11649709238.769,-5803136105.800326,-514770120.9174633
11222,2457946.7196480716,11649152231.221369,-5803329276.000162,-514743680.2419496
11223,2457946.969663594,11648604631.82177,-5803528593.634137,-514715675.32145953
11224,2457947.219679034,11648061886.964828,-5803722607.174139,-514691060.5982499
11225,2457947.4696947513,11647511551.966396,-5803915541.402351,-514667980.2848618
11226,2457947.7197103966,11646958307.615267,-5804118805.146474,-514641495.74875337
11227,2457947.969725612,11646414578.523504,-5804328069.105495,-514613505.10476494
11228,2457948.21974075,11645875597.27044,-5804531955.265157,-514588930.50881994
11229,2457948.4697561646,11645329000.530422,-5804734884.330596,-514565831.35797626
11230,2457948.7197714993,11644779682.395716,-5804948189.797071,-514539302.03692496
11231,2457948.969786403,11644239984.487705,-5805167346.942513,-514511325.19473004
11232,2457949.219801234,11643704927.012789,-5805381054.606311,-514486789.2476894
11233,2457949.4698163406,11643162231.693521,-5805593928.079573,-514463669.35601425
11234,2457949.71983136,11642617004.508362,-5805817222.140259,-514437094.3778329
11235,2457949.9698459473,11642081500.466482,-5806046217.949864,-514409130.9134307
11236,2457950.219860467,11641550528.9047,-5806269694.508395,-514384632.19652784
11237,2457950.4698752607,11641011900.255898,-5806492460.287639,-514361489.75449926
11238,2457950.71988996,11640470930.901659,-5806725687.975398,-514334868.3658576
11239,2457950.9699042253,11639939785.638966,-5806964465.966835,-514306917.97522575
11240,2457951.219918429,11639413064.49561,-5807197656.69298,-514282455.20169526
11241,2457951.4699329045,11638878670.244278,-5807430260.330364,-514259288.5689047
11242,2457951.7199472785,11638342128.116423,-5807673364.114197,-514232620.212798
11243,2457951.969961218,11637815509.113914,-5807921865.066261,-514204682.7916934
11244,2457952.2199751004,11637293205.566504,-5808164712.279727,-514180254.8892822
11245,2457952.469989253,11636763216.175133,-5808407096.08841,-514157062.67911583
11246,2457952.7200032966,11636231273.390005,-5808660014.923431,-514130347.0807023
11247,2457952.970016905,11635709350.844322,-5808918175.869177,-514102422.8113615
11248,2457953.220030461,11635191634.821047,-5809170617.87373,-514078029.0098563
11249,2457953.470044286,11634666223.485697,-5809422719.813048,-514054810.17685556
11250,2457953.7200579946,11634139054.788572,-5809685387.979376,-514028047.42912287
11251,2457953.9700712673,11633622001.420425,-5809953141.004991,-514000136.8633026
11252,2457954.220084492,11633109045.29846,-5810215110.855257,-513975776.7743387
11253,2457954.470097984,11632588387.526491,-5810476863.276712,-513952530.6894086
11254,2457954.720111352,11632066169.740576,-5810749209.118436,-513925721.3217702
11255,2457954.970124284,11631554160.109247,-5811026480.109638,-513897825.4412405
11256,2457955.220137173,11631046137.889198,-5811297904.380778,-513873499.1097288
11257,2457955.4701503273,11630530410.529894,-5811569232.839916,-513850225.60101175
11258,2457955.72016335,11630013321.443794,-5811851177.639796,-513823370.6076591
11259,2457955.9701759364,11629506530.695745,-5812137885.239206,-513795490.8386307
11260,2457956.2201884845,11629003616.617521,-5812418683.086641,-513771198.7424982
11261,2457956.4702012963,11628492996.35439,-5812699505.52602,-513747898.0794893
11262,2457956.7202139692,11627981213.10519,-5812990962.831836,-513720998.8868673
11263,2457956.9702262054,11627479815.266214,-5813287017.925401,-513693137.05044264
11264,2457957.2202384085,11626982182.030144,-5813577100.74512,-513668880.03427696
11265,2457957.470250873,11626476843.553076,-5813867327.3407,-513645552.84505063
11266,2457957.7202631915,11625970540.775356,-5814168203.006675,-513618611.21323055
11267,2457957.9702750733,11625474706.904142,-5814473508.963365,-513590769.4121153
11268,2457958.220286927,11624982523.855814,-5814772780.828058,-513566548.5608845
11269,2457958.47029904,11624482638.103216,-5815072314.6170845,-513543195.69449145
11270,2457958.720311,11623981986.254839,-5815382507.614917,-513516213.5702664
11271,2457958.9703225233,11623491882.877344,-5815696961.266501,-513488394.03512645
11272,2457959.2203340232,11623005314.571129,-5816005320.055613,-513464210.51632625
11273,2457959.4703457803,11622511047.43937,-5816314058.196805,-513440832.8829102
11274,2457959.720357378,11622016211.671452,-5816633461.984031,-513413812.24018925
11275,2457959.970368539,11621531999.822113,-5816956955.076669,-513386017.17308456
11276,2457960.220379682,11621051205.238562,-5817274293.984927,-513361872.0856238
11277,2457960.4703910793,11620562716.975882,-5817592129.299317,-513338470.51223886
11278,2457960.7204023106,11620073856.701067,-5817920633.369091,-513311413.2161763
11279,2457960.9704131056,11619595691.660192,-5818253054.09877,-513283644.6648662
11280,2457961.220423888,11619120824.102283,-5818579263.135672,-513259538.92494535
11281,2457961.4704349227,11618638269.350779,-5818906085.552418,-513236114.05321467
11282,2457961.7204457843,11618155538.417582,-5819243576.81121,-513209021.7696231
11283,2457961.97045621,11617683570.003298,-5819584811.120315,-513181281.5493263
11284,2457962.220466628,11617214777.48901,-5819919778.315361,-513157215.82482326
11285,2457962.470477297,11616738305.760187,-5820255475.97972,-513133768.0570901
11286,2457962.7204877855,11616261852.995667,-5820601839.755005,-513106642.20927304
11287,2457962.970497839,11615796226.15886,-5820951772.238059,-513078931.8698071
11288,2457963.22050789,11615333652.05277,-5821295384.444685,-513054906.5573868
11289,2457963.4705181895,11614863408.381216,-5821639844.423577,-513031436.0425001
11290,2457963.720528302,11614393378.255033,-5821994965.076375,-513004277.8041749
11291,2457963.9705379806,11613934233.743975,-5822353479.504627,-512976598.62934154
11292,2457964.2205476617,11613478017.412546,-5822705622.8427,-512952613.8598396
11293,2457964.4705575886,11613014142.99314,-5823058731.493005,-512929120.5032827
11294,2457964.720567322,11612550676.231178,-5823422492.720415,-512901930.81204987
11295,2457964.970576622,11612098151.177616,-5823789472.285836,-512874283.8358481
11296,2457965.2205859306,11611648428.54356,-5824150032.334085,-512850339.4929434
11297,2457965.4705954823,11611191061.250835,-5824511675.451685,-512826822.97706777
11298,2457965.720604834,11610734295.31887,-5824883960.400694,-512799602.555086
11299,2457965.9706137534,11610288523.686602,-5825259287.800787,-512771988.58252853
11300,2457966.220622686,11609845427.642073,-5825628149.658142,-512748084.3237265
11301,2457966.47063186,11609394702.40814,-5825998212.522404,-512724544.1282679
11302,2457966.7206408274,11608944771.856897,-5826378903.8236475,-512697293.5015826
11303,2457966.970649364,11608505884.756989,-5826762461.2886095,-512669713.1268015
11304,2457967.2206579186,11608069545.450768,-5827139509.598217,-512645848.4005285
