,kboTIME,x,y,z
767,2456310.2878478696,-104878877.48454258,-545061873.2424691,31313334.222070966
768,2456310.4128553993,-104428213.43610193,-544949927.4304702,31305793.238266524
769,2456310.5378628476,-103979313.32890287,-544839417.2642074,31299175.18491597
770,2456310.6628702176,-103530098.77526683,-544730662.0747775,31293615.2077089
771,2456310.7878775643,-103078858.46188731,-544622535.386293,31288622.177827306
772,2456310.912884964,-102625256.63410385,-544513128.707187,31283367.888446424
773,2456311.0378924697,-102170531.60689785,-544400875.7972378,31277174.733140767
774,2456311.162900077,-101716767.4133546,-544285475.4074447,31269914.70616704
775,2456311.287907731,-101265667.46635604,-544168069.1552129,31262084.781006332
776,2456311.412915354,-100817552.33907655,-544050569.7964454,31254514.281968117
777,2456311.537922895,-100371171.80179387,-543934535.4284756,31247876.557449907
778,2456311.6629303577,-99924441.79345928,-543820252.5276318,31242292.49663675
779,2456311.7879377985,-99475672.37658541,-543706567.7570202,31237259.351179995
780,2456311.912945294,-99024563.61804225,-543591567.5812927,31231946.773825325
781,2456312.0379528943,-98572382.99071778,-543473705.5104306,31225685.757339418
782,2456312.1629605964,-98121219.83660154,-543352713.2168722,31218362.57146745
783,2456312.287968343,-97672755.8863224,-543229759.0322828,31210485.73574064
784,2456312.4129760587,-97227275.79090153,-543106760.4961684,31202886.592494756
785,2456312.5379836913,-96783500.29489219,-542985255.748734,31196229.79191652
786,2456312.662991246,-96339340.28362548,-542865498.3264375,31190621.93056798
787,2456312.78799878,-95893127.69842856,-542746308.3723608,31185548.78904679
788,2456312.913006369,-95444598.51926473,-542625767.8733279,31180178.125166036
789,2456313.0380140636,-94995049.00457186,-542502350.5468825,31173849.728708632
790,2456313.1630218592,-94546573.18957824,-542375821.066066,31166464.17844978
791,2456313.288029698,-94100830.62749748,-542247374.1308695,31158541.389361806
792,2456313.413037505,-93658069.96532795,-542118931.4967885,31150914.475617
793,2456313.538045229,-93216983.30269098,-541992010.8915656,31144239.19227144
794,2456313.6630528746,-92775477.09162696,-541866832.8365754,31138607.811451524
795,2456313.7880605008,-92331905.64792109,-541742191.303796,31133494.794615176
796,2456313.9130681823,-91886040.94472674,-541616164.3695353,31128066.250721343
797,2456314.0380759705,-91439207.64436251,-541487246.4102516,31121670.961812925
798,2456314.1630838583,-90993503.85749696,-541355235.1688913,31114223.84504262
799,2456314.288091789,-90550566.47063592,-541221351.3598801,31106256.056906734
800,2456314.4130996857,-90110608.05489759,-541087520.385641,31098602.236775663
801,2456314.5381074995,-89672292.45364375,-540955239.1119211,31091909.050353553
802,2456314.6631152355,-89233522.30672194,-540824694.9793031,31086254.417798433
803,2456314.788122953,-88792674.79290238,-540694656.1450392,31081101.636699144
804,2456314.9131307267,-88349557.94753309,-540563197.3430814,31075615.41371021
805,2456315.0381386066,-87905524.44634989,-540428834.0537052,31069153.71569088
806,2456315.163146586,-87462675.85612442,-540291397.148914,31061645.823261354
807,2456315.288154607,-87022625.91379373,-540152132.9955845,31053633.977204207
808,2456315.4131625933,-86585551.05319482,-540012970.0725125,31045954.095022883
809,2456315.538170496,-86150087.2582987,-539875383.9396676,31039243.561567638
810,2456315.6631783214,-85714133.9788653,-539739528.900501,31033565.921755977
811,2456315.7881861287,-85276091.73833835,-539604147.6611394,31028373.467866898
812,2456315.9131939933,-84835804.69257027,-539467312.1819133,31022829.751169804
813,2456316.0382019645,-84394653.13199477,-539327559.4851633,31016302.113119543
814,2456316.163210035,-83954741.45921493,-539184753.6208893,31008734.218588438
815,2456316.2882181453,-83517659.785728,-539040166.2384377,31000679.232092083
816,2456316.41322622,-83083548.35756746,-538895728.3211089,30992974.10180972
817,2456316.5382342106,-82651015.70465621,-538752893.6852235,30986246.742979404
818,2456316.6632421245,-82217958.70999224,-538611783.4501867,30980546.30625122
819,2456316.7882500207,-81782801.71679656,-538471115.2417772,30975314.240382012
820,2456316.913257976,-81345425.049414,-538328958.8159415,30969713.188464943
821,2456317.0382660376,-80907236.20649222,-538183873.1686696,30963120.053483102
822,2456317.1632741974,-80470341.80580029,-538035755.5668191,30955492.901012354
823,2456317.2882823963,-80036307.86500026,-537885902.5645074,30947395.655451298
824,2456317.4132905584,-79605238.40302986,-537736247.0767102,30939666.047850527
825,2456317.538298636,-79175714.90978754,-537588220.7444681,30932922.337857753
826,2456317.6633066377,-78745632.32618359,-537441911.4658848,30927199.267074347
827,2456317.7883146224,-78313439.28389123,-537296012.1644707,30921927.605706926
828,2456317.9133226667,-77879052.31368285,-537148590.9616059,30916269.33610314
829,2456318.0383308176,-77443905.70856266,-536998229.251995,30909611.106809437
830,2456318.1633390663,-77010107.68084435,-536844857.5484194,30901925.396215983
831,2456318.288347353,-76579199.69380364,-536689796.92477167,30893786.72149599
832,2456318.413355602,-76151249.51144144,-536534981.65441334,30886033.348481275
833,2456318.5383637655,-75724812.00640714,-536381820.7781751,30879273.69807927
834,2456318.6633718535,-75297780.80354145,-536230368.9456158,30873528.09231571
835,2456318.7883799262,-74868629.28523806,-536079294.76360434,30868216.790976074
836,2456318.913388059,-74437310.21669988,-535926665.28955495,30862501.36327266
837,2456319.0383962984,-74005284.26427536,-535771084.7356815,30855778.38442359
838,2456319.163404635,-73574660.61450554,-535612516.88032424,30848034.753411353
839,2456319.2884130087,-73146955.72378139,-535452306.9253548,30839855.40986782
840,2456319.413421343,-72722201.08484888,-535292389.92933285,30832078.90610376
841,2456319.5384295923,-72298925.38454643,-535134151.91519904,30825303.644032296
842,2456319.663437766,-71875021.55881412,-534977614.2671732,30819535.519862972
843,2456319.7884459253,-71448988.19644019,-534821421.66895396,30814184.454230897
844,2456319.9134541457,-71020814.31504607,-534663640.68559337,30808411.85096419
845,2456320.038462473,-70591986.52620974,-534502898.75959396,30801624.39011488
846,2456320.1634708964,-70164614.3707861,-534339192.9454454,30793823.39473566
847,2456320.288479356,-69740188.85385363,-534173892.17492974,30785604.053475738
848,2456320.4134877753,-69318705.19195366,-534008931.71930516,30777804.956710882
849,2456320.538496109,-68898666.32589291,-533845674.1737042,30771014.310072277
850,2456320.663504368,-68477965.13063854,-533684107.6510297,30765223.582017757
851,2456320.788512613,-68055125.85010836,-533522853.3133592,30759832.52842388
852,2456320.9135209206,-67630173.76209077,-533359977.8061671,30754002.635603007
853,2456321.0385293346,-67204620.98804723,-533194132.209234,30747150.863665078
854,2456321.1635378445,-66780576.80353112,-533025346.85507697,30739292.958966233
855,2456321.288546389,-66359506.32576805,-532855014.0014743,30731034.18269977
856,2456321.413554893,-65941368.50118736,-532685068.5610285,30723212.91487977
857,2456321.53856331,-65524640.9722219,-532516849.2993059,30716406.990607146
858,2456321.6635716534,-65107217.18101708,-532350311.0629932,30710593.45298135
859,2456321.7885799836,-64687647.46792292,-532184051.90229404,30705162.070615407
860,2456321.9135883767,-64265993.36802253,-532016139.11711246,30699274.660260446
861,2456322.038596877,-63843792.06983173,-531845247.82577175,30692358.63437098
862,2456322.1636054725,-63423151.96407673,-531671441.63215494,30684444.15765248
863,2456322.2886141017,-63005511.85119973,-531496135.71055377,30676146.384440754
864,2456322.4136226885,-62590794.42423069,-531321264.0450106,30668303.236059584
865,2456322.5386311887,-62177452.482203096,-531148141.17815477,30661482.00594145
866,2456322.6636396153,-61763380.66221357,-530976688.7067193,30655645.318560544
867,2456322.7886480303,-61347155.83437019,-530805481.9869206,30650173.135828476
868,2456322.9136565086,-60928875.7771486,-530632589.5482066,30644227.852936476
869,2456323.0386650944,-60510102.29551199,-530456710.94289464,30637247.50402781
870,2456323.163673775,-60092942.275679894,-530277943.03102005,30629276.66306419
871,2456323.288682487,-59678807.77970566,-530097723.48842347,30620940.19528917
872,2456323.4136911565,-59267585.27415078,-529917984.8022591,30613075.31521001
873,2456323.538699739,-58857703.176420934,-529740016.9073071,30606238.606635243
874,2456323.6637082486,-58447057.94537695,-529563708.17771727,30600378.28649625
875,2456323.788716747,-58034253.40571131,-529387611.70155585,30594864.693582855
876,2456323.9137253095,-57619423.55398157,-529209797.8137589,30588861.049506154
877,2456324.03873398,-57204154.352991536,-529028990.8900344,30581816.176467977
878,2456324.1637427444,-56790550.564464256,-528845321.02269316,30573789.044497218
879,2456324.28875154,-56379997.09756059,-528660247.9686748,30565414.044776116
880,2456324.413760291,-55972344.22916606,-528475702.1515189,30557527.437181
881,2456324.538768955,-55565996.4631495,-528292948.5216611,30550674.93118325
882,2456324.663777546,-55158852.70549891,-528111842.26897275,30544790.351589236
883,2456324.7887861277,-54749544.15141064,-527930914.6468776,30539234.60059687
884,2456324.913794774,-54338240.978536226,-527748238.3722719,30533171.97411836
885,2456325.0388035285,-53926552.840761796,-527562563.02734697,30526062.245774154
886,2456325.163812376,-53516581.75490095,-527374051.90399456,30517978.764400966
887,2456325.288821253,-53109685.069662765,-527184186.4142664,30509565.259501874
888,2456325.413830085,-52705676.91863662,-526994894.3529544,30501656.788920753
889,2456325.5388388303,-52302938.36617795,-526807415.318022,30494788.026391722
890,2456325.663847503,-51899371.38887071,-526621571.364155,30488878.424352832
891,2456325.7888561664,-51493634.95904058,-526435872.35105354,30483279.63782474
892,2456325.913864896,-51085935.386506386,-526248393.9542727,30477157.284715082
893,2456326.0388737335,-50677905.54119386,-526057911.3390209,30469982.250355307
894,2456326.163882663,-50271644.07408769,-525864620.9551247,30461842.24107666
895,2456326.2888916214,-49868480.372679375,-525670025.43820053,30453390.134520862
896,2456326.413900534,-49468192.48293858,-525476049.39077586,30445459.539624386
897,2456326.538909359,-49069138.50923365,-525283906.69855267,30438573.93637913
898,2456326.6639181115,-48669224.119833924,-525093386.34076744,30432638.428963926
899,2456326.7889268566,-48267136.46108007,-524902977.23148006,30426995.61746961
900,2456326.9139356683,-47863117.913766004,-524710758.5815312,30420812.689221803
901,2456327.038944588,-47458824.08030872,-524515531.50887454,30413571.79843113
902,2456327.1639535995,-47056349.62424788,-524317525.5705259,30405374.983565487
903,2456327.2889626385,-46656995.57762078,-524118264.1885113,30396884.077739153
904,2456327.4139716304,-46260503.96333566,-523919668.2111658,30388930.99474728
905,2456327.5389805343,-45865210.410240375,-523722925.4603855,30382027.86632583
906,2456327.6639893665,-45469024.89636648,-523527791.910106,30376065.476886988
907,2456327.788998192,-45070663.1286236,-523332735.9836245,30370377.566629626
908,2456327.9140070854,-44670403.48484212,-523135841.0031964,30364133.139371965
909,2456328.0390160866,-44269923.807513356,-522935934.40203846,30356825.772185355
910,2456328.1640251786,-43871314.150085755,-522733278.7842005,30348571.806272652
911,2456328.2890342968,-43475846.801019385,-522529417.91511756,30340041.83514222
912,2456328.4140433674,-43083227.83303014,-522326268.3283525,30332065.831964437
913,2456328.539052349,-42691770.88813599,-522124991.4383347,30325144.42928654
914,2456328.6640612604,-42299390.868426956,-521925310.29372007,30319154.12465843
915,2456328.7890701657,-41904832.41690518,-521725673.2880129,30313419.996174637
916,2456328.9140791395,-41508409.821201466,-521524168.4297199,30307113.11078889
917,2456329.0390882213,-41111822.66217351,-521319649.82186013,30299738.619157765
918,2456329.164097393,-40717155.759127416,-521112413.04525125,30291427.1317524
919,2456329.2891065897,-40325652.27449855,-520904021.7592376,30282857.80501894
920,2456329.4141157377,-39936982.4114325,-520696387.6226781,30274858.426832803
921,2456329.539124797,-39549438.3173815,-520490645.30591595,30267917.98324978
922,2456329.6641337858,-39160940.42836051,-520286485.0211804,30261898.722272247
923,2456329.78914277,-38770262.68742117,-520082335.59802663,30256117.260366235
924,2456329.914151823,-38377755.19110083,-519876290.3034576,30249746.97373203
925,2456330.0391609846,-37985138.74743951,-519667230.2555503,30242304.733972434
926,2456330.164170235,-37594492.31605985,-519455483.93027157,30233935.383213278
927,2456330.2891795095,-37207029.55653081,-519242634.4236802,30225326.440962654
928,2456330.414188734,-36822384.890685216,-519030587.95942646,30217303.265928246
929,2456330.539197869,-36438829.46709275,-518820452.13285244,30210343.05397997
930,2456330.6642069346,-36054289.86102317,-518611884.4159317,30204293.845236216
931,2456330.7892159964,-35667569.66802075,-518403294.5433115,30198463.997581124
932,2456330.914225128,-35279054.67928435,-518192781.6083897,30192029.441882435
933,2456331.0392343677,-34890486.409930386,-517979254.0785747,30184518.914519425
934,2456331.164243696,-34503937.33358553,-517763073.2304387,30176091.447371125
935,2456331.2892530467,-34120591.23648115,-517545841.1304132,30167442.72059844
936,2456331.4142623465,-33740046.855779,-517329458.00444126,30159395.42056417
937,2456331.539271557,-33360554.84102828,-517115004.0461617,30152414.812744226
938,2456331.664280698,-32980048.50841705,-516902104.0891705,30146334.775226563
939,2456331.7892898363,-32597361.448007926,-516689149.2437646,30140455.612739235
940,2456331.914299045,-32212915.01943331,-516474244.99164385,30133956.055340264
941,2456332.039308362,-31828470.917476267,-516256327.4713412,30126376.84428582
942,2456332.1643177667,-31446094.504458014,-516035790.6512888,30117891.154836785
943,2456332.2893271926,-31066939.330997728,-515814255.0917351,30109202.622703552
944,2456332.4143365663,-30690568.556420863,-515593614.45549893,30101131.019261308
945,2456332.5393458507,-30315212.837098185,-515374921.2111409,30094129.542692814
946,2456332.6643550666,-29938812.830010545,-515157767.6605758,30088017.958892256
947,2456332.78936428,-29560232.45339633,-514940526.7609519,30082088.72700965
948,2456332.914373565,-29179928.499390267,-514721310.9374352,30075523.61969662
949,2456333.0393829574,-28799682.310199343,-514499084.3084944,30067875.51926756
950,2456333.1643924373,-28421551.515085995,-514274273.4112876,30059331.69337654
951,2456333.2894019373,-28046659.077483125,-514048516.8132288,30050603.525362823
952,2456333.4144113837,-27674532.6982914,-513823701.0460038,30042507.62938211
953,2456333.5394207407,-27303383.554803494,-513600850.5334916,30035485.002582256
954,2456333.664430029,-26931160.245123487,-513379525.15793407,30029341.352304067
955,2456333.789439317,-26556757.343259078,-513158080.19574547,30023361.501664404
956,2456333.914448676,-26180666.930610154,-512934635.5647148,30016730.508037444
957,2456334.0394581435,-25804689.462179985,-512708183.66006386,30009013.526958983
958,2456334.164467697,-25430874.218360808,-512479183.4514557,30000411.86283556
959,2456334.289477269,-25060313.23673415,-512249291.0183105,29991644.435901012
960,2456334.4144867873,-24692498.893724043,-512020385.1923627,29983524.461271707
961,2456334.539496215,-24325623.41162138,-511793462.0388442,29976480.604445104
962,2456334.6645055753,-23957643.931999076,-511568049.1395298,29970304.571585383
963,2456334.7895149356,-23587486.00764833,-511342484.5656384,29964273.761210322
964,2456334.914524368,-23215676.86014667,-511114896.27271736,29957576.756230094
965,2456335.039533909,-22844035.521668967,-510884305.2197187,29949791.113579717
966,2456335.1645435346,-22474602.315098032,-510651202.6618561,29941132.114235822
967,2456335.2895531775,-22108438.02736931,-510417261.6894083,29932326.001940735
968,2456335.4145627655,-21744999.859546904,-510184352.8671363,29924182.351528436
969,2456335.539572263,-21382461.613295935,-509953443.59586644,29917117.369478106
970,2456335.6645816937,-21018789.578121737,-509724029.28577006,29910908.821953658
971,2456335.789591125,-20652940.604026537,-509494431.2838724,29904826.896231327
972,2456335.9146006294,-20285476.897770103,-509262786.12688917,29898063.94031089
973,2456336.039610242,-19918235.531952593,-509028143.616956,29890210.036849014
974,2456336.1646199385,-19553247.270189878,-508791027.1395341,29881494.378885806
975,2456336.2896296512,-19191541.33729331,-508553126.2910444,29872650.317910552
976,2456336.4146393077,-18832539.922391035,-508316302.8063913,29864483.548079308
977,2456336.5396488737,-18474398.950079557,-508081495.12661713,29857397.69294718
978,2456336.6646583728,-18115094.463106748,-507848166.6307562,29851156.64379123
979,2456336.7896678736,-17753614.92122098,-507614622.4298421,29845023.592015833
980,2456336.9146774486,-17390557.35417371,-507379008.18503404,29838194.889098473
981,2456337.0396871315,-17027776.335834697,-507140402.8151112,29830273.26403346
982,2456337.1646968974,-16667292.474316537,-506899361.6736295,29821501.753321175
983,2456337.289706678,-16310103.132627062,-506657590.3563059,29812620.598338462
984,2456337.4147164016,-15955595.66398156,-506416941.21075755,29804431.37329724
985,2456337.5397260343,-15601908.666780382,-506178323.4343451,29797324.998609275
986,2456337.6647356013,-15247028.541256148,-505941168.52787215,29791051.55986098
987,2456337.78974517,-14889975.661680216,-505703765.86238253,29784867.47004113
988,2456337.914754814,-14531381.709675804,-505464270.7670489,29777973.32138271
989,2456338.039764566,-14173118.217200834,-505221791.54511213,29769984.606216993
990,2456338.1647743997,-13817195.044576671,-504976915.3495488,29761158.131957896
991,2456338.289784247,-13464577.403510237,-504731363.26669705,29752240.81012497
992,2456338.414794036,-13114617.99820542,-504486977.7051115,29744029.857068505
993,2456338.5398037345,-12765438.657258233,-504244638.34606963,29736903.373700954
994,2456338.6648133667,-12415036.739775827,-504003744.97727984,29730597.713286884
995,2456338.789823003,-12062464.829933047,-503762571.733168,29724362.729957763
996,2456338.9148327145,-11708389.079742204,-503519284.15423983,29717403.492851697
997,2456339.0398425334,-11354697.430805538,-503273020.18981874,29709348.371028777
998,2456339.164852434,-11003388.406179797,-503024398.61660373,29700467.86639741
999,2456339.289862347,-10655394.785801616,-502775155.5005817,29691515.339114167
1000,2456339.4148721998,-10310034.821423814,-502527122.7646025,29683283.411235992
1001,2456339.539881962,-9965414.132492797,-502281150.3122955,29676137.251773417
1002,2456339.6648916593,-9619541.634344874,-502036606.3947924,29669799.559228327
1003,2456339.789901361,-9271502.406032836,-501791750.41967106,29663513.85048694
1004,2456339.9149111384,-8921996.877333175,-501544758.680832,29656489.90654215
1005,2456340.0399210234,-8572928.845192047,-501294799.0281556,29648369.082918733
1006,2456340.164930989,-8226284.908232259,-501042521.6785063,29639435.49573553
1007,2456340.289940966,-7882965.142658441,-500789677.1634877,29630448.730572883
1008,2456340.4149508816,-7542253.553403936,-500538086.3779716,29622196.58031046
1009,2456340.539960706,-7202240.115067758,-500288569.1963526,29615031.173636466
1010,2456340.664970467,-6860945.891983468,-500040462.5201103,29608661.63600702
1011,2456340.7899802327,-6517488.732259422,-499792011.5450764,29602325.37064126
1012,2456340.914990075,-6172603.139479806,-499541403.8582928,29595237.10403055
1013,2456341.0400000247,-5828208.205755207,-499287837.45657724,29587051.284164067
1014,2456341.165010054,-5486278.0204566205,-499031993.80473405,29578065.557189293
1015,2456341.290020093,-5147679.692610706,-498775637.3822043,29569045.50920376
1016,2456341.4150300706,-4811663.194954904,-498520577.5173124,29560773.870600548
1017,2456341.540039956,-4476303.425052765,-498267603.812882,29553589.62530526
1018,2456341.6650497788,-4139634.1843101243,-498016022.0172368,29547188.411545843
1019,2456341.790059607,-3800806.353306007,-497764063.63399273,29540801.744313832
1020,2456341.915069513,-3460588.294362893,-497509928.079885,29533649.527816538
1021,2456342.040079526,-3120913.8290624307,-497252843.7361994,29525399.404677715
1022,2456342.165089618,-2783743.955459075,-496993523.1142023,29516362.462955385
1023,2456342.2900997177,-2449912.560804736,-496733744.1191863,29507310.062668443
1024,2456342.4151097555,-2118635.8094714084,-496475303.9776375,29499019.640002787
1025,2456342.540119701,-1787974.0934459697,-496218961.78723186,29491816.93364408
1026,2456342.665129584,-1455974.53475246,-495963992.3486101,29485384.18444529
1027,2456342.790139474,-1121821.2993722493,-495708613.9964797,29478947.246365666
1028,2456342.9151494424,-786316.3826209025,-495451038.51001275,29471731.4320082
1029,2456343.0401595174,-451407.76489031635,-495190524.883147,29463417.676887967
1030,2456343.16516967,-119042.77417934414,-494927816.4625427,29454330.418878984
1031,2456343.2901798296,209978.16928751717,-494664704.05293345,29445246.563636802
1032,2456343.415189926,536472.4760880749,-494402972.24677694,29436938.02301965
1033,2456343.5401999303,862393.6844232838,-494143349.41155267,29429717.19394917
1034,2456343.665209872,1189680.7723587481,-493885079.6143446,29423253.013736192
1035,2456343.790219823,1519116.045692488,-493626368.54764056,29416765.904164016
1036,2456343.915229852,1849864.1120231212,-493365440.8815968,29409486.81526593
1037,2456344.0402399874,2179963.4071378116,-493101586.44137675,29401110.06971199
1038,2456344.1652502,2507480.8478552094,-492835579.18827397,29391973.35909412
1039,2456344.290260418,2831649.716323562,-492569222.29566425,29382858.904745784
1040,2456344.4152705716,3153320.7546572695,-492304287.1929528,29374532.86570141
1041,2456344.540280633,3474460.851620196,-492041471.3009046,29367294.204541836
1042,2456344.665290633,3796994.510026171,-491779988.17570835,29360798.652794234
1043,2456344.7903006426,4121670.2743404014,-491518031.3975119,29354261.430490706
1044,2456344.915310731,4447619.600585986,-491253839.05165815,29346919.352393746
1045,2456345.0403209263,4772867.919393966,-490986732.00346994,29338480.218543347
1046,2456345.165331197,5095496.962537292,-490717514.5985604,29329294.874140766
1047,2456345.2903414723,5414773.9394398285,-490448001.8440167,29320150.624595586
1048,2456345.4153516823,5731582.669953146,-490179951.48061323,29311807.649277695
1049,2456345.5403617998,6047902.8092553625,-489914029.77461314,29304551.38779629
1050,2456345.665371856,6365643.81323146,-489649420.00260633,29298024.467533205
1051,2456345.7903819233,6685520.241220731,-489384304.16550905,29291437.13868956
1052,2456345.91539207,7006630.652272701,-489116934.2837719,29284032.306248877
1053,2456346.0404023235,7326988.053603532,-488846662.4623647,29275531.333751354
1054,2456346.1654126514,7644689.556868207,-488574323.1917056,29266298.115902197
1055,2456346.2904229825,7959036.51275699,-488301742.7740008,29257124.80898614
1056,2456346.415433247,8270945.554358276,-488030664.7397566,29248765.387569826
1057,2456346.5404434195,8582408.5143942,-487761724.00210303,29241491.683622003
1058,2456346.665453532,8895319.2336194,-487494073.79827565,29234933.325869203
1059,2456346.7904636553,9210358.071505494,-487225885.0865412,29228295.82804061
1060,2456346.9154738593,9526590.953421071,-486955424.3383711,29220828.40897495
1061,2456347.0404841695,9842019.047509056,-486682075.0888255,29212266.07774889
1062,2456347.1654945533,10154755.404582124,-486406701.72497606,29202985.670508742
1063,2456347.290504939,10464135.719369167,-486131141.3025758,29193783.95968786
1064,2456347.415515257,10771109.162859825,-485857122.62485814,29185408.491680153
1065,2456347.540525483,11077679.151713328,-485585249.0629574,29178117.410137862
1066,2456347.6655356493,11385723.346832944,-485314644.0644422,29171527.45446182
1067,2456347.790545828,11695887.70205355,-485043468.08541256,29164839.636672672
1068,2456347.915556088,12007205.780868072,-484770002.5607277,29157309.711222973
1069,2456348.0405664537,12317667.499057297,-484493662.6375101,29148686.41069251
1070,2456348.1655768924,12625402.400036654,-484215342.34341407,29139359.400720987
1071,2456348.290587331,12929780.71409104,-483936888.94399935,29130129.83373655
1072,2456348.4155977024,13231783.864081014,-483660016.0036721,29121738.606450822
1073,2456348.5406079805,13533426.25252813,-483385295.1732041,29114430.097568717
1074,2456348.6656182,13836568.79954841,-483111820.37023807,29107808.270346742
1075,2456348.7906284328,14141822.856793499,-482837742.0936145,29101069.87125639
1076,2456348.915638747,14448189.906357685,-482561357.25092304,29093477.410253145
1077,2456349.0406491677,14753649.200853806,-482282112.77545923,29084793.41736722
1078,2456349.1656596595,15056347.324079052,-482000932.0722042,29075420.272001598
1079,2456349.290670151,15355689.22244995,-481719672.071433,29066163.269128412
1080,2456349.415680573,15652688.274473341,-481440030.5934251,29057756.4362469
1081,2456349.5406909026,15949369.266640648,-481162547.4014167,29050430.314607564
1082,2456349.6657011737,16247575.821820788,-480886287.15345776,29043776.20838043
1083,2456349.7907114597,16547884.502792152,-480609390.9408817,29036986.836042024
1084,2456349.9157218277,16849264.999927904,-480330171.6507144,29029331.681084372
1085,2456350.0407323013,17149686.49482246,-480048108.1691331,29020587.140984297
1086,2456350.1657428457,17447313.154286962,-479764153.0085653,29011168.18952313
1087,2456350.290753388,17741584.811182577,-479480172.21818334,29001884.02562995
1088,2456350.41576386,18033546.494117692,-479197847.37567073,28993461.590182763
1089,2456350.5407742397,18325232.768852565,-478917686.2011715,28986117.518673636
1090,2456350.665784562,18618469.410048366,-478638724.3742991,28979430.577136368
1091,2456350.7907948997,18913798.015698563,-478359094.1335659,28972589.694984686
1092,2456350.9158053203,19210156.784128066,-478077124.8495647,28964871.545435637
1093,2456351.040815846,19505505.421749055,-477792327.5207762,28956066.459532797
1094,2456351.1658264417,19798026.216666218,-477505683.4907627,28946601.882535998
1095,2456351.290837034,20087194.049170773,-477219067.3812468,28937290.677767817
1096,2456351.4158475553,20374085.284189396,-476934144.0357823,28928852.48432317
1097,2456351.5408579838,20660743.660389025,-476651388.9874189,28921489.967893597
1098,2456351.6658683554,20948976.559872508,-476369809.2290864,28914769.481212266
1099,2456351.790878744,21239290.45171713,-476087528.70574874,28907876.404908963
1100,2456351.915889216,21530592.352749743,-475802893.7727292,28900094.816255964
1101,2456352.040899793,21820833.094528913,-475515447.69256985,28891229.042146094
1102,2456352.1659104386,22108213.621174812,-475226200.356881,28881718.872995343
1103,2456352.29092108,22392244.01292665,-474937034.4127263,28872380.596101973
1104,2456352.415931649,22674031.649959985,-474649597.4845474,28863926.335969742
1105,2456352.5409421255,22955628.83684212,-474364332.78534234,28856544.728756424
1106,2456352.6659525456,23238824.026364647,-474080218.92301893,28849789.842586197
1107,2456352.790962984,23524088.40718714,-473795372.1120285,28842843.75084672
1108,2456352.915973506,23810298.13672353,-473508156.18974507,28834998.14725473
1109,2456353.0409841333,24095395.777007975,-473218146.82603884,28826071.412971742
1110,2456353.165994828,24377601.45981259,-472926382.1699733,28816515.553875957
1111,2456353.2910055164,24656460.609915014,-472634752.34519696,28807150.040064964
1112,2456353.4160161326,24933111.295025818,-472344887.27786934,28798679.27107617
1113,2456353.5410266556,25209613.77863204,-472057197.7381479,28791277.7981149
1114,2456353.6660371237,25487737.05564158,-471770634.25947416,28784487.537165143
1115,2456353.7910476103,25767916.895830207,-471483305.89148,28777487.497044384
1116,2456353.916058182,26048998.93102468,-471193594.445976,28769577.198236316
1117,2456354.0410688575,26328918.064133868,-470901108.1339434,28760589.13065824
1118,2456354.1660796,26605914.143175654,-470606913.06291026,28750987.38258731
1119,2456354.291090335,26879568.07422967,-470312906.28198314,28741594.365033206
1120,2456354.4161009965,27151048.278358813,-470020699.5448345,28733106.544662207
1121,2456354.541111565,27422422.371217553,-469730671.06522644,28725684.336605854
1122,2456354.66612208,27695439.36956187,-469441743.62054014,28718857.640859608
1123,2456354.791132614,27970499.49881514,-469152019.6628525,28711802.645326465
1124,2456354.9161432334,28246418.210569784,-468859899.4648188,28703826.905360673
1125,2456355.041153957,28521123.363740806,-468565023.901895,28694777.070079796
1126,2456355.166164746,28792875.047771223,-468268486.7318977,28685129.173684362
1127,2456355.291175526,29061289.77866985,-467972191.3751933,28675708.325508833
1128,2456355.416186232,29327565.989991825,-467677730.9430456,28667202.853937656
1129,2456355.541196845,29593778.042883974,-467385450.98774964,28659758.99118933
1130,2456355.666207405,29861654.463805124,-467094246.85603946,28652894.761021912
1131,2456355.791217985,30131559.821040943,-466802214.97037524,28645783.774918262
1132,2456355.916228651,30402279.74233735,-466507774.5438326,28637741.828827556
1133,2456356.0412394213,30671735.661868062,-466210599.2285823,28628629.77734885
1134,2456356.166250256,30938208.431656066,-465911810.1148231,28618935.460666087
1135,2456356.29126108,31201350.29763182,-465613316.43648136,28609486.443154942
1136,2456356.416271829,31462389.357948046,-465316692.19633305,28600962.71201686
1137,2456356.5412824852,31723406.112362787,-465022250.1880826,28593496.273976766
1138,2456356.666293089,31986108.09269033,-464728858.6595921,28586593.419824958
1139,2456356.791303714,32250824.109515075,-464434608.57163006,28579425.429832548
1140,2456356.9163144254,32516310.333555456,-464137938.5498224,28571316.54375792
1141,2456357.041325241,32780482.39693503,-463838555.1236893,28562141.863700777
1142,2456357.166336119,33041642.430743173,-463537606.3878515,28552400.892375868
1143,2456357.291346986,33299478.521664973,-463237006.82834136,28542923.405210976
1144,2456357.4163577766,33555248.07712924,-462938310.87693226,28534380.84783102
1145,2456357.5413684747,33811037.12809935,-462641798.4791737,28526890.963119723
1146,2456357.6663791207,34068531.71483402,-462346311.1216868,28519948.45561835
1147,2456357.7913897894,34328024.80139426,-462049934.8709046,28512722.520207938
1148,2456357.9164005453,34588243.478102185,-461751128.2291693,28504546.041052222
