,kboTIME,x,y,z
3174,2458019.6601383365,12790277756.38744,5503804038.124427,-3037359434.126456
3175,2458019.7851428515,12790283045.79269,5503498713.54144,-3037341657.1245875
3176,2458019.910147292,12790289137.121544,5503195918.983277,-3037324972.533861
3177,2458020.0351517387,12790294051.917503,5502894988.735933,-3037309087.41299
3178,2458020.160156254,12790296910.581453,5502594166.89715,-3037293238.2538915
3179,2458020.285160847,12790298450.277466,5502291642.206829,-3037276640.5590076
3180,2458020.4101654654,12790300590.836382,5501986615.472696,-3037258950.777701
3181,2458020.5351700275,12790305304.266542,5501679771.058366,-3037240468.599426
3182,2458020.6601744713,12790313453.53834,5501372874.807112,-3037221960.4872627
3183,2458020.78517879,12790324284.401922,5501067735.156183,-3037204208.360705
3184,2458020.9101830353,12790335869.471352,5500765139.169344,-3037187549.177142
3185,2458021.035187288,12790346243.084923,5500464389.984268,-3037171676.5205913
3186,2458021.160191611,12790354558.701075,5500163718.039982,-3037155821.028316
3187,2458021.28519601,12790361587.31983,5499861323.940977,-3037139203.4145727
3188,2458021.4102004324,12790369263.44391,5499556438.887745,-3037121493.3371882
3189,2458021.5352047975,12790379545.93156,5499249778.259688,-3037103003.9122396
3190,2458021.660209043,12790393264.505924,5498943121.266946,-3037084507.3406434
3191,2458021.7852131636,12790409631.131552,5498638264.1849575,-3037066780.2113914
3192,2458021.910217212,12790426703.974588,5498335963.539347,-3037050146.2208805
3193,2458022.0352212703,12790442530.752674,5498035491.526241,-3037034285.5692186
3194,2458022.1602253984,12790456298.23513,5497735065.45014,-3037018423.266825
3195,2458022.285229603,12790468811.032473,5497432898.313192,-3037001785.470579
3196,2458022.4102338282,12790482017.749393,5497128251.936739,-3036984055.144783
3197,2458022.5352379945,12790497863.516851,5496821872.504889,-3036965558.7397547
3198,2458022.6602420406,12790517144.567518,5496515552.068742,-3036947073.9659863
3199,2458022.785245962,12790539039.315737,5496211074.210986,-3036929371.852358
3200,2458022.9102498125,12790561592.056469,5495909164.695857,-3036912762.7386055
3201,2458023.0352536747,12790582864.466425,5495609064.993888,-3036896913.535643
3202,2458023.1602576077,12790602076.86836,5495308979.803144,-3036881043.856448
3203,2458023.2852616156,12790620067.247059,5495007135.052733,-3036864385.52963
3204,2458023.410265643,12790638797.734356,5494702823.403742,-3036846634.919951
3205,2458023.5352696097,12790660199.16002,5494396821.62457,-3036828131.715582
3206,2458023.6602734546,12790685034.032276,5494090934.077349,-3036809658.9066644
3207,2458023.7852771757,12790712447.459944,5493786931.124545,-3036791981.733976
3208,2458023.910280828,12790740470.446983,5493485507.554512,-3036775397.08886
3209,2458024.0352844927,12790767179.204235,5493185874.336868,-3036759558.691636
3210,2458024.160288229,12790791827.840038,5492886224.094655,-3036743680.9887834
3211,2458024.2852920396,12790815287.466852,5492584796.209013,-3036727001.7079825
3212,2458024.410295868,12790839533.164415,5492280914.390073,-3036709230.7043896
3213,2458024.535299633,12790866480.891321,5491975385.760594,-3036690720.8036375
3214,2458024.6603032765,12790896859.207052,5491670026.459621,-3036672260.0439897
3215,2458024.785306796,12790929780.169214,5491366593.105301,-3036654607.6518116
3216,2458024.9103102484,12790963262.074781,5491065749.304214,-3036638046.982287
3217,2458025.0353137148,12790995396.239307,5490766675.758213,-3036622218.6676335
3218,2458025.160317254,12791025470.778816,5490467553.549741,-3036606332.220256
3219,2458025.2853208655,12791054389.677067,5490166636.032454,-3036589631.4924455
3220,2458025.410324494,12791084140.378721,5489863278.165075,-3036571839.9156146
3221,2458025.535328057,12791116623.405716,5489558317.185208,-3036553323.348529
3222,2458025.6603314974,12791152533.154776,5489253580.470658,-3036534874.6445007
3223,2458025.7853348143,12791190948.896637,5488950810.374626,-3036517246.7909527
3224,2458025.910338066,12791229876.809359,5488650639.1247015,-3036500709.523156
3225,2458026.035341333,12791267423.87976,5488352217.39649,-3036484890.4915934
3226,2458026.1603446733,12791302912.443998,5488053715.269129,-3036468994.5084887
3227,2458026.285348086,12791337279.091583,5487753400.584649,-3036452271.774446
3228,2458026.410351513,12791372523.045984,5487450659.740197,-3036434459.3789573
3229,2458026.535354873,12791410528.832272,5487146359.839359,-3036415936.1057076
3230,2458026.6603581095,12791451956.481146,5486842338.956802,-3036397499.3885484
3231,2458026.7853612234,12791495852.751322,5486540324.664004,-3036379895.753287
3232,2458026.9103642735,12791540212.2944,5486240917.6212435,-3036363381.2355986
3233,2458027.0353673403,12791583158.331242,5485943238.728009,-3036347570.6145062
3234,2458027.160370481,12791624047.621431,5485645447.6004095,-3036331664.2373905
3235,2458027.2853736933,12791663849.085985,5485345827.080238,-3036314918.8750486
3236,2458027.410376918,12791704573.138668,5485043795.183466,-3036297085.352861
3237,2458027.5353800743,12791748087.75325,5484740248.621928,-3036278555.2674084
3238,2458027.6603831057,12791795018.402496,5484437035.622103,-3036260130.3972516
3239,2458027.7853860157,12791844379.618694,5484135868.461411,-3036242550.5858793
3240,2458027.910388863,12791894155.12412,5483837316.054026,-3036226058.0938387
3241,2458028.0353917293,12791942484.93291,5483540469.782442,-3036210254.9428916
3242,2458028.1603946695,12791988760.422485,5483243479.343455,-3036194337.25237
3243,2458028.2853976805,12792033982.562872,5482944643.085965,-3036177568.583318
3244,2458028.410400702,12792080172.367657,5482643410.816329,-3036159713.5708575
3245,2458028.5354036535,12792129180.711136,5482340708.588756,-3036141176.508735
3246,2458028.6604064796,12792181598.327845,5482038394.234194,-3036122763.283185
3247,2458028.7854091846,12792236407.820206,5481738164.229072,-3036105206.8367643
3248,2458028.9104118287,12792291582.582901,5481440555.572961,-3036088735.58357
3249,2458029.035414493,12792345279.978998,5481144630.4003,-3036072938.906274
3250,2458029.160417232,12792396926.189255,5480848529.036338,-3036057008.9344096
3251,2458029.285420041,12792447553.942095,5480550565.841108,-3036040216.23751
3252,2458029.410422859,12792499194.258623,5480250222.574902,-3036022339.3303766
3253,2458029.5354256043,12792553680.371859,5479948454.361246,-3036003795.084583
3254,2458029.660428224,12792611568.109327,5479647128.087094,-3035985393.2559323
3255,2458029.7854307233,12792671808.450768,5479347923.927367,-3035967859.6696186
3256,2458029.9104331634,12792732365.069181,5479051346.809947,-3035951408.826268
3257,2458030.0354356254,12792791413.228107,5478756429.9007845,-3035935617.5915775
3258,2458030.1604381627,12792848414.08778,5478461304.706254,-3035919674.344962
3259,2458030.2854407686,12792904431.835857,5478164302.099031,-3035902856.880876
3260,2458030.410443382,12792961506.906422,5477864935.9497595,-3035884957.659856
3261,2458030.535445921,12793021454.355293,5477564190.172153,-3035866406.008449
3262,2458030.6604483337,12793084794.945011,5477263940.160587,-3035848015.312949
3263,2458030.7854506266,12793150448.349525,5476965849.295529,-3035830504.067022
3264,2458030.9104528623,12793216369.129139,5476670390.288305,-3035814072.7950716
3265,2458031.035455121,12793280750.994143,5476376567.62739,-3035798285.971859
3266,2458031.1604574556,12793343090.249945,5476082504.5584545,-3035782328.467704
3267,2458031.285459858,12793404482.23464,5475786548.96639,-3035765485.516522
3268,2458031.410462266,12793466976.197529,5475488246.98216,-3035747563.586768
3269,2458031.535464598,12793532368.48594,5475188611.02504,-3035729004.333613
3270,2458031.660466803,12793601144.64896,5474889524.448844,-3035710624.533818
3271,2458031.7854688885,12793672193.379852,5474592633.354729,-3035693135.1376333
3272,2458031.9104709183,12793743460.736588,5474298378.105266,-3035676722.634735
3273,2458032.0354729737,12793813159.41554,5474005734.814044,-3035660939.238754
3274,2458032.1604751046,12793880821.020838,5473712819.029684,-3035644966.5531254
3275,2458032.285477303,12793947571.721085,5473417996.146818,-3035628097.4637203
3276,2458032.4104795046,12794015468.978224,5473120844.700023,-3035610152.505086
3277,2458032.5354816285,12794086289.903004,5472822405.323929,-3035591585.5311294
3278,2458032.660483625,12794160484.690447,5472524568.784185,-3035573216.468108
3279,2458032.785485503,12794236911.384542,5472228963.425522,-3035555748.5132003
3280,2458032.910487327,12794313508.150866,5471935997.1416445,-3035539354.0669336
3281,2458033.0354891773,12794388507.202377,5471644617.984561,-3035523573.215198
3282,2458033.1604911047,12794461475.5817,5471352934.37396,-3035507584.5376678
3283,2458033.2854930977,12794533569.955332,5471059329.708501,-3035490688.782372
3284,2458033.410495092,12794606855.389183,5470763415.061864,-3035472720.6039505
3285,2458033.5354970074,12794683089.231174,5470466258.987002,-3035454145.9215026
3286,2458033.6604987946,12794762686.188091,5470169759.11293,-3035435787.5687895
3287,2458033.7855004645,12794844473.991087,5469875525.557179,-3035418340.782377
3288,2458033.9105020817,12794926383.521387,5469583933.634947,-3035401963.823198
3289,2458034.035503727,12795006667.02903,5469293903.658892,-3035386184.7860966
3290,2458034.160505449,12795084927.120077,5469003537.490309,-3035370179.470749
3291,2458034.285507236,12795162350.612959,5468711237.0209465,-3035353256.6949797
3292,2458034.410509023,12795241009.562237,5468416645.989202,-3035335265.283114
3293,2458034.535510729,12795322641.02821,5468120860.560571,-3035316683.08213
3294,2458034.6605123063,12795407624.1014,5467825784.67615,-3035298335.5901985
3295,2458034.7855137666,12795494756.541182,5467533009.759853,-3035280909.8778114
3296,2458034.9105151766,12795581962.55036,5467242878.44704,-3035264550.019662
3297,2458035.035516616,12795667514.926476,5466954283.6399145,-3035248772.2594094
3298,2458035.160518132,12795751051.949383,5466665321.212078,-3035232749.860875
3299,2458035.2855197126,12795833790.230637,5466374412.029894,-3035215799.9165244
3300,2458035.4105212907,12795917808.192247,5466081232.610162,-3035197785.465412
3301,2458035.535522787,12796004822.08443,5465786906.414412,-3035179196.141209
3302,2458035.660524153,12796095175.26047,5465493343.13992,-3035160859.8623056
3303,2458035.7855254035,12796187635.854538,5465202115.053113,-3035143455.3297286
3304,2458035.9105266053,12796280121.99589,5464913532.014736,-3035127112.38911
3305,2458036.035527838,12796370927.53095,5464626459.850258,-3035111335.5758395
3306,2458036.160529148,12796459726.510546,5464338989.014677,-3035095295.86233
3307,2458036.2855305206,12796547764.969233,5464049559.821364,-3035078318.817614
3308,2458036.4105318896,12796637127.071184,5463757881.665842,-3035060281.7358985
3309,2458036.5355331744,12796729507.738228,5463465104.977345,-3035041685.892524
3310,2458036.660534329,12796825214.47423,5463173144.647817,-3035023361.3808722
3311,2458036.785535369,12796922986.142046,5462883553.324084,-3035005978.33131
3312,2458036.9105363614,12797020735.402712,5462596608.003231,-3034989652.3214884
3313,2458037.035537387,12797116777.64572,5462311147.771795,-3034973876.3245645
3314,2458037.1605384895,12797210822.778599,5462025258.232906,-3034957819.2662754
3315,2458037.285539654,12797304145.879541,5461737399.60967,-3034940815.391264
3316,2458037.4105408126,12797398836.2275,5461447314.263025,-3034922756.284719
3317,2458037.535541885,12797496566.903814,5461156179.249679,-3034904154.7148786
3318,2458037.6605428276,12797597609.461437,5460865914.089362,-3034885842.7040195
3319,2458037.7855436564,12797700673.85474,5460578051.349184,-3034868481.612994
3320,2458037.910544439,12797803667.883965,5460292835.079552,-3034852172.7166104
3321,2458038.035545256,12797904928.97009,5460009077.970168,-3034836397.5750647
3322,2458038.160546151,12798004202.953306,5459724861.336981,-3034820323.31253
3323,2458038.285547106,12798102793.568396,5459438665.766286,-3034803293.045474
3324,2458038.4105480537,12798202794.581366,5459150266.658082,-3034785212.681423
3325,2458038.5355489138,12798305856.728647,5458860867.345299,-3034766606.3291364
3326,2458038.660549643,12798412215.522854,5458572391.404146,-3034748307.692976
3327,2458038.7855502595,12798520552.382729,5458286350.864896,-3034730969.1679482
3328,2458038.9105508323,12798628770.858175,5458002956.75519,-3034714677.6953464
3329,2458039.03555144,12798735230.88527,5457720995.715112,-3034698903.575011
3330,2458039.160552126,12798839714.303907,5457438545.336847,-3034682812.375125
3331,2458039.285552872,12798943553.11182,5457154107.014885,-3034665756.277464
3332,2458039.410553607,12799048844.93485,5456867489.249914,-3034647655.5388894
3333,2458039.535554254,12799157217.668728,5456579921.289908,-3034629045.452834
3334,2458039.66055477,12799268870.708921,5456293330.193016,-3034610761.158369
3335,2458039.7855551736,12799382457.321915,5456009206.999742,-3034593445.890973
3336,2458039.910555535,12799495877.421083,5455727729.646828,-3034577172.2320323
3337,2458040.035555933,12799607513.936562,5455447659.077986,-3034561399.3770375
3338,2458040.16055641,12799717184.766481,5455167069.724551,-3034545291.5842733
3339,2458040.285556945,12799826249.771564,5454884484.226616,-3034528210.291623
3340,2458040.4105574684,12799936809.811304,5454599744.23603,-3034510090.1280107
3341,2458040.535557901,12800050469.453772,5454314104.545728,-3034491477.4123445
3342,2458040.6605582023,12800167391.913353,5454029495.119125,-3034473208.4705944
3343,2458040.7855583928,12800286202.698044,5453747385.559157,-3034455917.1877623
3344,2458040.9105585427,12800404798.701658,5453467920.652361,-3034439661.7632666
3345,2458041.035558731,12800521586.322678,5453189836.005982,-3034423890.4476485
3346,2458041.1605589977,12800636419.567364,5452911203.453532,-3034407766.435877
3347,2458041.2855593218,12800750685.753334,5452630567.311043,-3034390660.610112
3348,2458041.410559632,12800866488.348616,5452347802.421527,-3034372521.9898653
3349,2458041.5355598503,12800985408.115635,5452064188.744689,-3034353907.7570825
3350,2458041.660559937,12801107572.03645,5451781658.571137,-3034335655.176476
3351,2458041.7855599136,12801231578.264597,5451501659.624361,-3034318388.5944242
3352,2458041.9105598517,12801355321.29417,5451224303.490762,-3034302151.810661
3353,2458042.0355598293,12801477231.461292,5450948300.808175,-3034286382.293542
3354,2458042.1605598857,12801597198.92155,5450671721.375744,-3034270242.421775
3355,2458042.285559998,12801716638.037163,5450393131.609118,-3034253112.7073126
3356,2458042.4105600948,12801837654.260736,5450112439.572463,-3034234956.57462
3357,2458042.535560098,12801961804.080029,5449830950.006478,-3034216341.9031005
3358,2458042.660559969,12802089178.206156,5449550596.950179,-3034198106.647814
3359,2458042.785559732,12802218347.852198,5449272805.812186,-3034180865.431253
3360,2458042.9105594577,12802347205.734945,5448997654.938735,-3034164647.6400833
3361,2458043.0355592244,12802474206.592245,5448723830.372752,-3034148880.1265616
3362,2458043.1605590703,12802599276.761335,5448449400.44319,-3034132724.700601
3363,2458043.2855589706,12802723857.23056,5448172954.082614,-3034115571.6867733
3364,2458043.4105588533,12802850054.814394,5447894432.596732,-3034097398.924766
3365,2458043.5355586414,12802979401.265854,5447615165.114432,-3034078784.8228054
3366,2458043.6605582973,12803111950.999022,5447337086.844198,-3034060567.7777953
3367,2458043.785557846,12803246248.710226,5447061600.451404,-3034043352.506019
3368,2458043.910557359,12803380185.963652,5446788751.012372,-3034027153.972047
3369,2458044.0355569148,12803512242.357428,5446517200.357421,-3034011388.581391
3370,2458044.1605565497,12803642380.43375,5446245015.910476,-3033995217.822954
3371,2458044.2855562377,12803772067.382431,5445970809.532261,-3033978042.014057
3372,2458044.4105559066,12803903410.758293,5445694555.781241,-3033959853.4157987
3373,2458044.5355554796,12804037917.128489,5445417607.775207,-3033941240.793649
3374,2458044.66055492,12804175604.59623,5445141901.31361,-3033923042.737842
3375,2458044.785554254,12804314991.774206,5444868815.897781,-3033905853.8791633
3376,2458044.9105535545,12804453969.70049,5444598363.315139,-3033889674.7554193
3377,2458045.0355528994,12804591043.286196,5444329181.573805,-3033873911.49794
3378,2458045.160552323,12804726211.292469,5444059337.75911,-3033857725.522669
3379,2458045.285551799,12804860966.679518,5443787467.065418,-3033840527.3170223
3380,2458045.4105512537,12804997417.12213,5443513577.306414,-3033822323.56564
3381,2458045.535550611,12805137043.559149,5443239045.183522,-3033803713.2167826
3382,2458045.660549836,12805279827.781055,5442965806.50968,-3033785534.8056064
3383,2458045.7855489557,12805424262.758842,5442695217.209458,-3033768372.701216
3384,2458045.910548044,12805568239.632242,5442427255.7734995,-3033752213.014369
3385,2458046.0355471773,12805710289.071539,5442160536.786503,-3033736451.7779107
3386,2458046.16054639,12805850446.061132,5441893127.563065,-3033720250.583026
3387,2458046.2855456537,12805990228.89385,5441623687.031128,-3033703030.26174
3388,2458046.4105448946,12806131744.744823,5441352256.253584,-3033684811.9202847
3389,2458046.5355440364,12806276448.490507,5441080235.104657,-3033666204.512431
3390,2458046.660543046,12806424285.618221,5440809558.834695,-3033648046.27004
3391,2458046.7855419517,12806573723.907412,5440541559.387211,-3033630911.1275196
3392,2458046.9105408275,12806722655.227753,5440276181.959499,-3033614770.7726526
3393,2458047.03553975,12806869636.447803,5440012018.120027,-3033599011.3185863
3394,2458047.160538752,12807014738.769178,5439747135.981918,-3033582794.7799773
3395,2458047.2855378035,12807159505.372406,5439480218.601091,-3033565552.505035
3396,2458047.410536831,12807306042.313786,5439211340.275259,-3033547320.0155153
3397,2458047.5355357574,12807455777.981197,5438941923.635182,-3033528716.090632
3398,2458047.660534552,12807608621.579224,5438673902.794133,-3033510578.4109616
3399,2458047.7855332433,12807763016.153448,5438408585.318747,-3033493470.3064117
3400,2458047.9105319073,12807916854.93156,5438145883.1277075,-3033477349.0502133
3401,2458048.0355306193,12808068721.411657,5437884365.188606,-3033461591.0175776
3402,2458048.1605294105,12808218722.995731,5437622100.983523,-3033445358.894802
3403,2458048.2855282505,12808368427.299503,5437357798.08494,-3033428094.7148075
3404,2458048.410527064,12808519938.64134,5437091564.002447,-3033409848.40463
3405,2458048.535525776,12808674658.501888,5436824843.701573,-3033391248.3860507
3406,2458048.6605243552,12808832459.833809,5436559569.585544,-3033373131.5406485
3407,2458048.7855228335,12808991761.413424,5436297024.456716,-3033356050.427253
3408,2458048.910521286,12809150458.45366,5436037086.980816,-3033339947.9172864
3409,2458049.0355197876,12809307161.505028,5435778303.947748,-3033324190.8326983
3410,2458049.1605183687,12809462014.14177,5435518746.779599,-3033307942.7793927
3411,2458049.285516997,12809616607.954523,5435257147.947733,-3033290656.640369
3412,2458049.410515597,12809773044.9045,5434993648.14178,-3033272396.7334614
3413,2458049.535514095,12809932699.153786,5434729714.234515,-3033253800.9373446
3414,2458049.6605124595,12810095407.444006,5434467276.34747,-3033235705.087196
3415,2458049.785510725,12810259564.753271,5434207592.139366,-3033218650.80742
3416,2458049.9105089665,12810423068.905655,5433950507.059195,-3033202566.5846605
3417,2458050.035507258,12810584557.918268,5433694546.149542,-3033186809.8750863
3418,2458050.1605056296,12810744211.498024,5433437783.343594,-3033170545.451867
3419,2458050.2855040473,12810903644.742327,5433178976.387106,-3033153237.2102013
3420,2458050.4105024347,12811064956.63599,5432918299.108574,-3033134963.839968
3421,2458050.535500718,12811229493.618505,5432657239.854453,-3033116372.4882617
3422,2458050.660498869,12811397056.271273,5432397725.893926,-3033098297.696768
3423,2458050.7854969217,12811566016.251564,5432140989.370452,-3033081269.99538
3424,2458050.910494953,12811734274.619009,5431886842.562568,-3033065203.5072427
3425,2458051.035493036,12811900497.262602,5431633789.202568,-3033049446.5129704
3426,2458051.160491198,12812064899.970951,5431379906.305245,-3033033165.200266
3427,2458051.285489405,12812229120.872433,5431123977.258887,-3033015834.6353197
3428,2458051.41048758,12812395255.356361,5430866208.9799185,-3032997547.8569794
3429,2458051.5354856504,12812564621.743177,5430608110.848522,-3032978961.089509
3430,2458051.660483588,12812736984.514936,5430351606.711686,-3032960907.33438
3431,2458051.785481429,12812910692.491737,5430097902.8334055,-3032943905.8701625
3432,2458051.9104792504,12813083650.59162,5429846778.377724,-3032927856.482024
3433,2458052.0354771246,12813254552.97197,5429596716.209793,-3032912098.4679427
3434,2458052.160475078,12813423651.440924,5429345796.995381,-3032895799.6769276
3435,2458052.285473075,12813592606.674719,5429092830.125618,-3032878446.5015874
3436,2458052.4104710394,12813763509.848728,5428838055.54385,-3032860146.3023405
3437,2458052.5354688964,12813937650.775784,5428583003.217492,-3032841564.186614
3438,2458052.660466622,12814114757.909847,5428329593.002109,-3032823531.3693786
3439,2458052.785464252,12814293157.72395,5428079004.925346,-3032806555.7243795
3440,2458052.910461864,12814470759.616034,5427830985.102079,-3032790522.7285705
3441,2458053.0354595305,12814646286.399765,5427583995.9792,-3032774762.8928404
3442,2458053.1604572763,12814820025.829823,5427336122.441315,-3032758445.9737597
3443,2458053.2854550644,12814993660.640425,5427086200.234526,-3032741069.8423495
3444,2458053.4104528176,12815169277.175737,5426834502.257849,-3032722756.148902
3445,2458053.5354504627,12815348136.360931,5426582578.612859,-3032704178.6873255
3446,2458053.6604479766,12815529930.703785,5426332344.5952,-3032686166.6402793
3447,2458053.785445397,12815712964.827154,5426084953.646488,-3032669216.326568
3448,2458053.9104428003,12815895153.229155,5425840118.907046,-3032653198.948932
3449,2458054.03544026,12816075247.759438,5425596282.859929,-3032637436.4293265
3450,2458054.1604377986,12816253572.03585,5425351535.174671,-3032621100.677563
3451,2458054.2854353786,12816431830.354534,5425104738.296211,-3032603701.1916513
3452,2458054.4104329213,12816612103.613064,5424856197.99777,-3032585373.8757863
3453,2458054.535430356,12816795623.477848,5424607484.055598,-3032566801.0110664
3454,2458054.660427659,12816982046.603668,5424360506.637815,-3032548809.5026274
3455,2458054.7854248695,12817169656.267078,5424116392.257823,-3032531883.967642
3456,2458054.9104220658,12817356372.685867,5423874821.165362,-3032515881.372904
3457,2458055.0354193193,12817540977.11744,5423634216.339619,-3032500115.25219
3458,2458055.160416652,12817723828.949633,5423392672.799421,-3032483759.9136434
3459,2458055.2854140243,12817906653.538923,5423149080.024222,-3032466336.6274214
3460,2458055.410411358,12818091525.723389,5422903776.570019,-3032447995.5114427
3461,2458055.535408582,12818279647.549263,5422658351.422293,-3032429427.132193
3462,2458055.660405675,12818470639.923086,5422414709.055463,-3032411455.8727765
3463,2458055.7854026775,12818662765.286455,5422173948.72044,-3032394554.5055556
3464,2458055.9103996675,12818853950.195702,5421935717.870114,-3032378565.8039527
3465,2458056.035396716,12819043005.680256,5421698420.445604,-3032362795.116916
3466,2458056.1603938434,12819230326.795414,5421460157.377948,-3032346419.3953996
3467,2458056.285391009,12819417659.451416,5421219845.509033,-3032328971.823493
3468,2458056.4103881344,12819607071.817106,5420977856.076868,-3032310616.688536
3469,2458056.5353851495,12819799735.967222,5420735796.805476,-3032292052.638228
3470,2458056.660382034,12819995237.176815,5420495565.911646,-3032274101.289939
3471,2458056.7853788286,12820191817.571402,5420258235.058236,-3032257223.4316635
3472,2458056.9103756133,12820387410.66432,5420023419.005446,-3032241247.6903563
3473,2458057.0353724575,12820580857.613947,5419789503.128613,-3032225471.436086
3474,2458057.160369381,12820772589.031416,5419554594.833129,-3032209074.5065293
3475,2458057.285366341,12820964370.869589,5419317638.644254,-3032191602.1381536
3476,2458057.4103632593,12821158264.021717,5419079038.372792,-3032173232.739384
3477,2458057.5353600658,12821355410.250057,5418840420.006486,-3032154672.832701
3478,2458057.6603567423,12821555359.326881,5418603674.943919,-3032136741.0270004
3479,2458057.7853533314,12821756333.587955,5418369846.944196,-3032119885.990037
3480,2458057.9103499115,12821956274.121382,5418138518.190478,-3032103922.2536044
3481,2458058.0353465527,12822154052.56377,5417908055.972042,-3032088139.4174337
3482,2458058.160343273,12822350134.961153,5417676574.730933,-3032071720.449244
3483,2458058.285340029,12822546306.793066,5417443046.990737,-3032054222.773014
3484,2458058.4103367403,12822744621.074074,5417207909.018603,-3032035838.865982
3485,2458058.53533334,12822946188.922884,5416972804.588291,-3032017282.9168544
3486,2458058.66032981,12823150524.749043,5416739617.724383,-3031999370.2843766
3487,2458058.7853261936,12823355831.63143,5416509363.977606,-3031982537.383974
3488,2458058.9103225707,12823560058.848951,5416281593.082351,-3031966584.7079406
3489,2458059.03531901,12823762108.857115,5416054654.729986,-3031950794.2967677
3490,2458059.160315528,12823962483.005686,5415826670.9626255,-3031934352.490875
3491,2458059.28531208,12824162985.779171,5415596642.612156,-3031916829.033584
3492,2458059.410308587,12824365661.712473,5415365038.27944,-3031898430.4147663
3493,2458059.5353049804,12824571590.95835,5415133519.044824,-3031879878.2787385
3494,2458059.6603012444,12824780252.713526,5414903961.008873,-3031861984.493556
3495,2458059.785297424,12824989831.337643,5414677351.22137,-3031845173.093981
3496,2458059.910293599,12825198284.912941,5414453207.109527,-3031829230.5927715
3497,2458060.0352898375,12825404547.043962,5414229861.263922,-3031813431.6846642
3498,2458060.1602861546,12825609154.24088,5414005443.891617,-3031796966.3246503
3499,2458060.2852825043,12825813929.463905,5413778984.4381075,-3031779416.7037487
3500,2458060.410278807,12826020908.16759,5413550983.70945,-3031761003.2643323
3501,2458060.535274995,12826231139.22296,5413323119.611679,-3031742454.893638
3502,2458060.6602710546,12826444066.771362,5413097259.777228,-3031724579.7295847
3503,2458060.7852670318,12826657856.99329,5412874362.474269,-3031707789.3015995
3504,2458060.910263006,12826870477.380762,5412653912.977322,-3031691856.2069755
3505,2458061.0352590447,12827080893.004585,5412434227.281492,-3031676048.010307
3506,2458061.1602551616,12827289675.377647,5412213444.324247,-3031659558.521907
3507,2458061.2852513096,12827498665.396858,5411990622.464288,-3031641982.5051804
3508,2458061.4102474093,12827709888.83385,5411766294.577316,-3031623554.2907047
3509,2458061.5352433934,12827924362.966604,5411542154.911393,-3031605009.7937503
3510,2458061.6602392495,12828141497.043882,5411320062.091169,-3031587153.1836195
3511,2458061.7852350245,12828359439.607248,5411100945.332693,-3031570383.3632145
3512,2458061.910230799,12828576168.1568,5410884257.9230995,-3031554459.082247
3513,2458062.0352266394,12828790679.531971,5410668299.773252,-3031538640.9925823
3514,2458062.160222557,12829003580.074612,5410451219.114492,-3031522126.999148
3515,2458062.2852185047,12829216728.06824,5410232103.509977,-3031504524.5583777
3516,2458062.4102144022,12829432138.995977,5410011517.759789,-3031486081.82036
3517,2458062.5352101834,12829650798.234863,5409791171.964881,-3031467541.511119
3518,2458062.6602058373,12829872080.30828,5409572915.204059,-3031449703.5936756
3519,2458062.7852014117,12830094116.658428,5409357647.377845,-3031432954.2265368
3520,2458062.9101969874,12830314895.382994,5409144789.958925,-3031417038.3833194
3521,2458063.03519263,12830533445.377274,5408932627.287618,-3031401210.0220466
3522,2458063.1601883494,12830750407.62249,5408719317.447196,-3031384671.3797617
3523,2458063.285184098,12830967657.228077,5408503977.484789,-3031367042.7222614
3524,2458063.410179794,12831187198.780941,5408287203.966651,-3031348585.9458423
3525,2458063.535175374,12831409985.453733,5408070722.348899,-3031330050.367504
3526,2458063.6601708257,12831635357.217247,5407856371.625008,-3031312231.507102
3527,2458063.7851662007,12831861428.954542,5407645022.120684,-3031295502.6641316
3528,2458063.910161579,12832086199.943193,5407436063.671647,-3031279595.111112
3529,2458064.0351570244,12832308731.408438,5407227765.560902,-3031263756.332472
3530,2458064.160152547,12832529698.767614,5407018296.273465,-3031247193.132947
3531,2458064.2851480967,12832750993.3875,5406806802.605702,-3031229538.699615
3532,2458064.410143593,12832974608.3517,5406593912.716702,-3031211068.5970583
3533,2458064.5351389716,12833201464.332447,5406381366.909579,-3031192538.5110297
3534,2458064.6601342233,12833430866.929193,5406170993.549944,-3031174739.2822213
3535,2458064.7851293995,12833660915.009695,5405963633.132059,-3031158031.2398925
3536,2458064.9101245813,12833889619.609543,5405758644.035418,-3031142132.034095
3537,2458065.035119831,12834116074.547916,5405554280.997321,-3031126282.897364
3538,2458065.1601151577,12834340989.464859,5405348723.445248,-3031109695.435872
3539,2458065.28511051,12834566271.411388,5405141148.17531,-3031092015.865604
3540,2458065.410105807,12834793901.36491,5404932214.750886,-3031073533.337018
3541,2458065.5351009853,12835024767.21193,5404723677.803755,-3031055009.680201
3542,2458065.660096038,12835258140.373543,5404517354.526669,-3031037230.8218007
3543,2458065.785091017,12835492104.252586,5404314055.32922,-3031020544.013283
3544,2458065.9100860027,12835724682.219486,5404113107.319499,-3031004653.3647285
3545,2458066.035081058,12835955000.944168,5403912751.200063,-3030988794.080176
3546,2458066.16007619,12836183804.068476,5403711177.873613,-3030972182.7993402
3547,2458066.2850713455,12836413013.752949,5403507594.3732,-3030954478.8706703
3548,2458066.410066444,12836644598.27264,5403302691.464456,-3030935984.943903
3549,2458066.5350614237,12836879412.456139,5403098237.58139,-3030917468.7670712
