,kboTIME,x,y,z
19275,2456651.5566888624,6716359511.797352,-166445028.1110661,-559461339.4641954
19276,2456651.681676412,6716684865.630911,-166380516.60238215,-559460743.4710193
19277,2456651.806663879,6717012362.326395,-166313763.4912113,-559460812.9071426
19278,2456651.931651334,6717340176.210605,-166243797.70700932,-559461965.9889694
19279,2456652.056638854,6717666269.446623,-166171119.61530647,-559463982.741164
19280,2456652.181626482,6717989591.043683,-166097406.38384184,-559466134.5291976
19281,2456652.306614196,6718310694.780331,-166024524.4131686,-559467613.1061667
19282,2456652.4316019267,6718631412.188786,-165953430.34284857,-559468006.537921
19283,2456652.556589596,6718953773.157278,-165883607.75446397,-559467541.7671735
19284,2456652.681577163,6719278809.732756,-165813371.2579906,-559466950.9874032
19285,2456652.806564649,6719605947.481491,-165740858.9062072,-559467040.5097126
19286,2456652.9315521247,6719933342.793132,-165665128.57320014,-559468215.9870899
19287,2456653.0565396682,6720258967.513128,-165586712.71577585,-559470243.5586123
19288,2456653.18152732,6720581802.2387905,-165507304.85731775,-559472387.5592065
19289,2456653.306515057,6720902435.629602,-165428762.4020255,-559473843.7072064
19290,2456653.4315028097,6721222716.839543,-165352012.95308107,-559474212.6955537
19291,2456653.5564905,6721544665.729853,-165276508.1281339,-559473735.321588
19292,2456653.6814780883,6721869282.562296,-165200546.48233077,-559473150.7037952
19293,2456653.806465597,6722195958.062008,-165122275.39199278,-559473261.0718719
19294,2456653.9314530976,6722522831.222903,-165040781.95923293,-559474459.3951013
19295,2456654.056440668,6722847884.168857,-164956630.57954517,-559476497.9959685
19296,2456654.1814283472,6723170129.382863,-164871530.63617545,-559478634.3964063
19297,2456654.306416112,6723490190.227193,-164787329.99305868,-559480068.5178907
19298,2456654.4314038903,6723809932.926527,-164704926.94855532,-559480413.798507
19299,2456654.556391605,6724131366.713629,-164623741.32501155,-559479924.8187698
19300,2456654.6813792186,6724455459.765446,-164542056.13288802,-559479347.403133
19301,2456654.806366754,6724781568.1427355,-164458028.62726006,-559479479.4620485
19302,2456654.931354284,6725107813.991029,-164370775.41577494,-559480701.1642907
19303,2456655.0563418856,6725432190.306624,-164280892.6733814,-559482751.0885261
19304,2456655.1813295963,6725753741.7475395,-164190105.14556172,-559484880.16294
19305,2456655.306317392,6726073126.1917925,-164100250.61779168,-559486292.748498
19306,2456655.4313052,6726392226.380257,-164012197.82678294,-559486615.1424215
19307,2456655.5562929437,6726713040.320744,-163925334.98058742,-559486115.6326085
19308,2456655.681280586,6727036503.817307,-163837930.06269586,-559485546.5281917
19309,2456655.8062681523,6727361938.455718,-163748150.76216766,-559485701.1835251
19310,2456655.9312557154,6727687450.088074,-163655143.46384075,-559486946.8535186
19311,2456656.0562433517,6728011043.176743,-163559535.95627382,-559489008.4494691
19312,2456656.1812310982,6728331794.837769,-163463067.84770486,-559491130.526586
19313,2456656.3062189287,6728650397.271087,-163367566.3125196,-559492522.1199367
19314,2456656.4312067702,6728968749.178096,-163273870.28015563,-559492822.4956785
19315,2456656.5561945466,6729288836.752462,-163181336.53704402,-559492313.5688988
19316,2456656.6811822224,6729611563.151145,-163088218.56399924,-559491753.909894
19317,2456656.8061698237,6729936215.689006,-162992695.03812495,-559491932.0811143
19318,2456656.9311574236,6730260884.489269,-162893942.38595545,-559493202.3137392
19319,2456657.0561450995,6730583586.075659,-162792619.8358267,-559495275.9318157
19320,2456657.1811328856,6730903430.300877,-162690481.35589346,-559497391.3398331
19321,2456657.3061207547,6731221143.488286,-162589342.98065367,-559498762.4797863
19322,2456657.4311086345,6731538639.745049,-162490013.59580532,-559499041.6923642
19323,2456657.5560964476,6731857892.87082,-162391818.76811427,-559498524.4353192
19324,2456657.68108416,6732179773.116812,-162292998.00391504,-559497975.314515
19325,2456657.8060718006,6732503533.747284,-162191741.51836497,-559498177.8659319
19326,2456657.9310594425,6732827249.731908,-162087256.0340582,-559499473.1908562
19327,2456658.056047161,6733148950.253641,-161980232.0342308,-559501559.110071
19328,2456658.1810349906,6733467778.176949,-161872437.3376265,-559503668.101245
19329,2456658.3060229034,6733784493.746091,-161765676.3106225,-559505019.2444906
19330,2456658.4310108246,6734101025.920693,-161660727.56439388,-559505278.0566024
19331,2456658.555998679,6734419335.536061,-161556885.653554,-559504753.4493811
19332,2456658.680986433,6734740259.6944895,-161452376.63814142,-559504215.8368924
19333,2456658.8059741165,6735063017.84548,-161345402.8133493,-559504443.4956925
19334,2456658.9309618035,6735385670.39018,-161235201.43815804,-559505764.295094
19335,2456659.055949569,6735706259.7697935,-161122494.0510594,-559507862.6408248
19336,2456659.180937447,6736023962.130401,-161009061.80200514,-559509965.30961
19337,2456659.3059254065,6736339571.428741,-160896696.8581052,-559511296.7495613
19338,2456659.430913374,6736655030.922892,-160786147.3274441,-559511535.7514709
19339,2456659.555901273,6736972287.920547,-160676676.96210077,-559511004.5888604
19340,2456659.680889073,6737292146.144433,-160566498.900636,-559510479.2552716
19341,2456659.8058768036,6737613791.477365,-160453828.04912072,-559510732.5369016
19342,2456659.93086454,6737935270.342909,-160337932.426475,-559512078.9734869
19343,2456660.0558523578,6738254639.036665,-160219564.40973344,-559514189.6484985
19344,2456660.1808402874,6738571107.246776,-160100517.94875216,-559516285.8659117
19345,2456660.305828298,6738885502.423907,-159982572.4757997,-559517597.6707344
19346,2456660.4308163146,6739199781.565587,-159866445.3682817,-559517817.2222921
19347,2456660.5558042633,6739515877.891288,-159751369.78648543,-559517280.0601069
19348,2456660.6807921124,6739834561.52146,-159635546.4682681,-559516767.527414
19349,2456660.805779895,6740154985.027672,-159517203.45001695,-559517046.6914068
19350,2456660.930767685,6740475181.447928,-159395639.7176217,-559518418.6693279
19351,2456661.055755558,6740793221.520617,-159271638.2537031,-559520541.3199269
19352,2456661.1807435434,6741108348.722321,-159147005.2661382,-559522630.7050481
19353,2456661.305731609,6741421423.764544,-159023506.9141043,-559523922.6945997
19354,2456661.43071968,6741734416.816152,-158901829.6197646,-559524122.9077142
19355,2456661.5557076815,6742049246.446492,-158781176.1657482,-559523580.0508943
19356,2456661.6806955845,6742366648.955162,-158659735.40844762,-559523080.5862912
19357,2456661.805683422,6742685743.8616705,-158535749.02541432,-559523385.635731
19358,2456661.9306712695,6743004551.408041,-158408547.16320217,-559524782.8056383
19359,2456662.055659202,6743321157.352984,-158278943.16438496,-559526916.8321468
19360,2456662.180647247,6743634839.191141,-158148754.94627738,-559528998.7677964
19361,2456662.305635372,6743946490.645072,-158019734.8581056,-559530270.5342948
19362,2456662.4306235006,6744258094.476021,-157892538.14936027,-559530451.2984118
19363,2456662.5556115587,6744571554.038697,-157766337.44661143,-559529902.831158
19364,2456662.680599519,6744887571.596346,-157639310.24651134,-559529416.4816701
19365,2456662.805587416,6745205233.878532,-157509712.3740574,-559529747.2021141
19366,2456662.930575325,6745522548.91791,-157376905.32091922,-559531169.004068
19367,2456663.055563321,6745837618.059987,-157241732.53546983,-559533313.6073416
19368,2456663.1805514297,6746149753.030627,-157106023.09334067,-559535387.2897944
19369,2456663.3055396173,6746459880.29766,-156971515.0023768,-559536638.2503388
19370,2456663.4305278067,6746769994.626097,-156838832.13290632,-559536799.2874492
19371,2456663.555515926,6747081983.590288,-156707117.18800655,-559536245.1304715
19372,2456663.6805039477,6747396515.206278,-156574536.83202416,-559535771.7822272
19373,2456663.805491907,6747712643.680377,-156439361.54212674,-559536127.8027588
19374,2456663.930479882,6748028365.421291,-156300984.33316082,-559537573.5287559
19375,2456664.055467944,6748341797.918744,-156160278.49936286,-559539727.7738099
19376,2456664.18045612,6748652287.328678,-156019083.72358593,-559541792.2771137
19377,2456664.305444374,6748960792.58496,-155879123.14860243,-559543021.7383248
19378,2456664.430432629,6749269319.860704,-155740989.07199463,-559543162.6676402
19379,2456664.555420812,6749579740.385719,-155603794.51848048,-559542602.642679
19380,2456664.6804088987,6749892687.725292,-155465695.85450888,-559542142.0851502
19381,2456664.8053969247,6750207183.836297,-155324978.71360764,-559542522.9422137
19382,2456664.9303849684,6750521214.090161,-155181067.80635005,-559543991.7994412
19383,2456665.0553731015,6750832912.671555,-155034866.00787616,-559546154.6778847
19384,2456665.180361348,6751141660.353635,-154888223.0578146,-559548209.015204
19385,2456665.305349672,6751448448.246116,-154742846.71832,-559549416.2332342
19386,2456665.4303379953,6751755293.330139,-154599297.5336813,-559549536.6296978
19387,2456665.555326246,6752064049.930779,-154456659.1077916,-559548970.516466
19388,2456665.680314401,6752375316.968635,-154313078.05018497,-559548522.4978415
19389,2456665.805302498,6752688084.434089,-154166855.65386704,-559548927.6890625
19390,2456665.930290614,6753000327.251063,-154017448.49159026,-559550418.8521445
19391,2456666.0552788205,6753310196.845,-153865788.74883223,-559552589.3327705
19392,2456666.1802671417,6753617108.783303,-153713735.6715907,-559554632.5051965
19393,2456666.305255539,6753922086.052188,-153562981.13330308,-559555816.7326406
19394,2456666.430243934,6754227155.837978,-153414053.7565866,-559555916.1718806
19395,2456666.555232256,6754534155.006414,-153266007.99339756,-559555343.751083
19396,2456666.680220483,6754843647.650377,-153116981.24273178,-559554908.0194455
19397,2456666.805208653,6755154592.086978,-152965290.95790625,-559555337.0430768
19398,2456666.930196845,6755464953.386335,-152810425.73306274,-559556849.6918638
19399,2456667.0551851294,6755772900.756306,-152653346.78680828,-559559026.7567961
19400,2456667.1801735284,6756077884.72626,-152495922.3201802,-559561057.7878147
19401,2456667.3051620023,6756380959.851121,-152339827.8162714,-559562218.3064578
19402,2456667.430150473,6756684162.917592,-152185559.81875727,-559562296.3958192
19403,2456667.5551388697,6756989312.783715,-152032143.9067223,-559561717.478543
19404,2456667.680127172,6757296938.543033,-151877708.8191542,-559561293.809749
19405,2456667.805115419,6757605967.143052,-151720588.66703528,-559561746.1911774
19406,2456667.9301036904,6757914354.39782,-151560304.21680698,-559563279.5359842
19407,2456668.0550920554,6758220287.835066,-151397845.43546006,-559565462.2046865
19408,2456668.1800805354,6758523253.104576,-151235088.92604026,-559567480.1629547
19409,2456668.305069089,6758824336.013923,-151073693.28537264,-559568616.3053093
19410,2456668.4300576383,6759125582.343567,-150914122.8311904,-559568672.7041805
19411,2456668.555046113,6759428792.401815,-150755374.55802527,-559568087.1510959
19412,2456668.680034494,6759734460.122581,-150595569.09859812,-559567675.3669728
19413,2456668.8050228218,6760041481.397669,-150433057.71455735,-559568150.6760432
19414,2456668.9300111756,6760347803.386435,-150267393.48653138,-559569703.974189
19415,2456669.054999625,6760651632.469394,-150099594.83705813,-559571891.3192636
19416,2456669.179988189,6760952489.565654,-149931546.21601975,-559573895.3336637
19417,2456669.304976826,6761251491.410893,-149764888.84334227,-559575006.4972687
19418,2456669.4299654574,6761550692.170795,-149600054.67361525,-559575040.9306422
19419,2456669.554954014,6761851873.0680895,-149436012.4138387,-559574448.664891
19420,2456669.679942476,6762155492.727843,-149270875.14682588,-559574048.6455599
19421,2456669.8049308877,6762460416.309883,-149103011.77300227,-559574546.5084381
19422,2456669.9299193276,6762764582.923395,-148932007.81964904,-559576119.0757284
19423,2456670.0549078644,6763066218.329575,-148758909.86369812,-559578310.2340351
19424,2456670.1798965163,6763364878.855771,-148585609.64445287,-559580299.5044101
19425,2456670.30488524,6763661711.832549,-148413730.519521,-559581385.162151
19426,2456670.4298739564,6763958779.200214,-148243671.95279217,-559581397.4305309
19427,2456670.554862597,6764257842.5661125,-148074374.66918924,-559580798.4472718
19428,2456670.6798511446,6764559325.108069,-147903944.7602653,-559580410.1404186
19429,2456670.804839643,6764862061.58706,-147730769.24816382,-559580930.2486758
19430,2456670.9298281725,6765163983.66929,-147554466.2297369,-559582521.4683425
19431,2456671.0548167997,6765463337.019005,-147376110.12687927,-559584715.6497848
19432,2456671.1798055423,6765759713.500513,-147197599.40879554,-559586689.4555252
19433,2456671.3047943558,6766054290.697144,-147020539.09068766,-559587749.1639824
19434,2456671.4297831603,6766349137.711122,-146845296.02784985,-559587739.1514941
19435,2456671.554771889,6766645996.010555,-146670783.27692294,-559587133.5258172
19436,2456671.679760525,6766945253.198232,-146495100.49899927,-559586756.9544728
19437,2456671.804749114,6767245713.978522,-146316653.315622,-559587299.0727868
19438,2456671.9297377355,6767545303.184135,-146135092.5066043,-559588908.403129
19439,2456672.054726457,6767842286.898957,-145951520.0212486,-559591104.8982146
19440,2456672.1797152935,6768136292.6424465,-145767840.4972698,-559593062.6056882
19441,2456672.3047042,6768428527.899714,-145585640.1329393,-559594096.0123899
19442,2456672.429693096,6768721068.320092,-145405253.06686005,-559594063.6938329
19443,2456672.5546819153,6769015634.714609,-145225565.00953743,-559593451.5876377
19444,2456672.679670643,6769312578.993787,-145044669.75448155,-559593086.8569398
19445,2456672.8046593256,6769610676.156569,-144860991.99500385,-559593650.8297888
19446,2456672.929648043,6769907844.813691,-144674215.29780722,-559595277.8108091
19447,2456673.0546368617,6770202371.979212,-144485468.81412926,-559597475.9971882
19448,2456673.179625795,6770493920.935438,-144296662.78721866,-559599417.066112
19449,2456673.3046147972,6770783728.709429,-144109364.12970376,-559600423.9156811
19450,2456673.429603788,6771073876.8808975,-143923874.16532892,-559600369.3624436
19451,2456673.5545927016,6771366065.092097,-143739051.58895525,-559599751.0301521
19452,2456673.6795815243,6771660609.454663,-143552984.89139038,-559599398.3329108
19453,2456673.8045703033,6771956255.622113,-143364118.3047181,-559599984.0900285
19454,2456673.9295591195,6772250916.596618,-143172168.2770543,-559601628.3487773
19455,2456674.054548038,6772542900.826827,-142978290.8283557,-559603827.696423
19456,2456674.1795370723,6772831907.455034,-142784401.2430829,-559605751.6848158
19457,2456674.3045261735,6773119202.68175,-142592046.68552706,-559606731.8236419
19458,2456674.429515262,6773406873.398672,-142401495.57642236,-559606655.2080785
19459,2456674.5545042725,6773696597.573933,-142211579.93377155,-559606031.0007563
19460,2456674.679493193,6773988655.424357,-142020383.51242614,-559605690.6213741
19461,2456674.8044820726,6774281763.626832,-141826370.54476723,-559606298.1815149
19462,2456674.929470991,6774573830.19016,-141629290.4454266,-559607959.4356916
19463,2456675.054460013,6774863185.495739,-141430325.76223385,-559610159.5102967
19464,2456675.1794491503,6775149564.632544,-141231396.25537002,-559612066.077595
19465,2456675.3044383535,6775434262.59751,-141034028.88425454,-559613019.4566201
19466,2456675.429427543,6775719370.974518,-140838459.08849484,-559612921.054505
19467,2456675.5544166537,6776006545.558807,-140643492.55619323,-559612291.4220276
19468,2456675.6794056757,6776296030.587245,-140447208.87465852,-559611963.7384474
19469,2456675.804394658,6776586514.137631,-140248092.73243904,-559612593.2111585
19470,2456675.9293836816,6776875899.842221,-140045926.58630008,-559614271.2707126
19471,2456676.0543728103,6777162540.507021,-139841919.16352102,-559616471.7350609
19472,2456676.1793620535,6777446207.243887,-139637994.1334578,-559618360.6431977
19473,2456676.3043513624,6777728223.460839,-139435657.80035713,-559619287.3186566
19474,2456676.429340656,6778010684.81291,-139235112.55457804,-559619167.509594
19475,2456676.55432987,6778295224.430393,-139035138.1092871,-559618533.0007844
19476,2456676.679318996,6778582050.495883,-138833810.45409745,-559618218.4844325
19477,2456676.804308085,6778869822.874238,-138629635.18373668,-559618870.0698566
19478,2456676.9292972167,6779156441.439462,-138422427.86314082,-559620564.8366454
19479,2456677.054286455,6779440281.907529,-138213423.0430733,-559622765.4500805
19480,2456677.179275808,6779721151.478878,-138004547.73456565,-559624636.5626925
19481,2456677.304265225,6780000401.57899,-137797287.14269745,-559625536.6950164
19482,2456677.4292546255,6780280131.311941,-137591810.55041185,-559625395.961053
19483,2456677.554243946,6780561950.657864,-137386872.0587461,-559624757.2220719
19484,2456677.6792331794,6780846031.681509,-137180544.6306733,-559624456.4361053
19485,2456677.8042223775,6781131006.429372,-136971355.21107364,-559625130.4231492
19486,2456677.929211621,6781414771.636658,-136759152.5294549,-559626841.8890307
19487,2456678.054200972,6781695726.407962,-136545196.596633,-559629042.5054141
19488,2456678.179190438,6781973714.087358,-136331417.19701207,-559630895.7855954
19489,2456678.3041799664,6782250113.715911,-136119277.99893755,-559631769.6369119
19490,2456678.4291694765,6782527027.223622,-135908915.12974513,-559631608.5597944
19491,2456678.554158907,6782806040.962061,-135699057.44890526,-559630966.3312175
19492,2456678.679148251,6783087290.825205,-135487775.464888,-559630679.9275141
19493,2456678.8041375615,6783369381.44394,-135273617.91058046,-559631376.6907995
19494,2456678.9291269197,6783650207.034976,-135056466.72686958,-559633104.934543
19495,2456679.0541163865,6783928190.563166,-134837607.0139007,-559635305.499073
19496,2456679.179105968,6784203211.56047,-134618970.76059514,-559637141.0060163
19497,2456679.304095611,6784476676.2733555,-134401999.66766834,-559637988.9365588
19498,2456679.4290852346,6784750688.833635,-134186796.66879632,-559637808.1939074
19499,2456679.5540747778,6785026811.492735,-133972065.76026799,-559637163.306717
19500,2456679.6790642357,6785305143.931449,-133755875.56928742,-559636892.0217565
19501,2456679.804053662,6785584263.7757225,-133536797.04855314,-559637612.0174506
19502,2456679.9290431375,6785862063.344614,-133314745.38774082,-559639357.2005087
19503,2456680.0540327234,6786136989.927576,-133091030.39865652,-559641557.7453558
19504,2456680.1790224235,6786408959.277788,-132867585.70576815,-559643375.629754
19505,2456680.304012184,6786679404.428644,-132645830.61836079,-559644198.0929452
19506,2456680.4290019237,6786950431.088759,-132425834.84886669,-559643998.4530004
19507,2456680.5539915827,6787223576.944746,-132206277.9168258,-559643351.8230395
19508,2456680.6789811575,6787498905.432273,-131985227.14270453,-559643096.4721341
19509,2456680.8039707025,6787774967.590764,-131761276.12503076,-559643840.2319897
19510,2456680.928960299,6788049654.462809,-131534373.33068943,-559645602.5923162
19511,2456681.053950007,6788321438.119435,-131305852.89908126,-559647803.2301195
19512,2456681.1789398296,6788590270.557467,-131077649.52174847,-559649603.7272106
19513,2456681.3039297108,6788857611.170689,-130851159.7004219,-559650401.2621568
19514,2456681.4289195696,6789125566.618944,-130626419.90966038,-559650183.5756819
19515,2456681.553909348,6789395649.566508,-130402085.58713193,-559649536.1949838
19516,2456681.6788990423,6789667887.18267,-130176223.32275797,-559649297.6630741
19517,2456681.8038887093,6789940804.346625,-129947449.78155547,-559650065.7847047
19518,2456681.9288784303,6790212291.446152,-129715746.72759455,-559651845.626456
19519,2456682.0538682635,6790480845.783621,-129482472.23806487,-559654046.53934
19520,2456682.178858211,6790746455.611445,-129249561.50432085,-559655829.9570906
19521,2456682.3038482154,6791010606.249766,-129018387.81277339,-559656603.175798
19522,2456682.428838197,6791275404.684148,-128788954.3950122,-559656368.3622509
19523,2456682.5538280974,6791542338.106913,-128559893.0106165,-559655721.2841465
19524,2456682.6788179153,6791811397.411037,-128329270.0972104,-559655500.5098642
19525,2456682.8038077075,6792081081.75025,-128095725.80201021,-559656293.6397686
19526,2456682.9287975556,6792349281.480198,-127859275.19829498,-559658091.3152388
19527,2456683.053787517,6792614519.577893,-127621299.90608966,-559660292.7355313
19528,2456683.1787775923,6792876820.553637,-127383735.05113432,-559662059.433968
19529,2456683.303767724,6793137695.213484,-127147930.30565897,-559662808.9991266
19530,2456683.4287578315,6793399250.24458,-126913855.66510156,-559662558.0227952
19531,2456683.553747857,6793662946.926815,-126680119.6238332,-559661912.3363799
19532,2456683.678737801,6793928739.879451,-126444789.0475578,-559661710.2848672
19533,2456683.803727722,6794195102.975091,-126206527.97651282,-559662529.0896095
19534,2456683.9287177003,6794459927.162094,-125965384.79737821,-559664344.9687177
19535,2456684.0537077934,6794721761.53017,-125722764.27307011,-559666547.1466242
19536,2456684.178698,6794980666.841676,-125480600.90021765,-559668297.5035443
19537,2456684.3036882617,6795238178.943375,-125240220.34683344,-559669024.0921472
19538,2456684.4286784977,6795496403.602921,-125001559.39061081,-559668757.9236089
19539,2456684.5536686517,6795756775.75818,-124763203.6821446,-559668114.713039
19540,2456684.6786587257,6796019213.771432,-124523221.09701984,-559667932.3331218
19541,2456684.8036487782,6796282166.689611,-124280299.97364411,-559668777.4544226
19542,2456684.9286388904,6796543526.682331,-124034522.00763656,-559670611.8777373
19543,2456685.0536291185,6796801869.386342,-123787314.69899133,-559672815.0322686
19544,2456685.1786194593,6797057291.803728,-123540611.35266583,-559674549.392014
19545,2456685.303609854,6797311354.373761,-123295713.25003533,-559675253.6419256
19546,2456685.428600222,6797566161.328397,-123052523.97955714,-559674973.2024105
19547,2456685.5535905077,6797823120.846425,-122809606.77624595,-559674333.4891344
19548,2456685.6785807144,6798082115.06553,-122565031.10678013,-559674171.6535558
19549,2456685.803570902,6798341568.674787,-122317510.0050755,-559675043.6466856
19550,2456685.928561151,6798599375.698315,-122067158.46039157,-559676896.8621166
19551,2456686.053551517,6798854138.751604,-121815426.29590039,-559679101.1161886
19552,2456686.1785419956,6799105991.058604,-121564245.06092443,-559680819.7232366
19553,2456686.303532527,6799356517.200834,-121314891.27284475,-559681502.1653848
19554,2456686.4285230297,6799607819.264025,-121067235.3666559,-559681208.2577249
19555,2456686.55351345,6799861278.263905,-120819818.59366424,-559680572.9304066
19556,2456686.6785037927,6800116740.161741,-120570712.58901751,-559680432.3649898
19557,2456686.8034941186,6800372605.76873,-120318655.4683939,-559681331.6274616
19558,2456686.928484508,6800626771.600984,-120063795.48534648,-559683203.7187614
19559,2456687.053475015,6800877867.680978,-119807604.36109893,-559685409.0277652
19560,2456687.178465634,6801126063.430263,-119552011.32085451,-559687111.95563
19561,2456687.3034563046,6801372967.119227,-119298267.74251844,-559687772.9435065
19562,2456687.4284469457,6801620678.08117,-119046210.9473681,-559687466.1825454
19563,2456687.5534375045,6801870549.7761965,-118794360.63518713,-559686835.9287308
19564,2456687.6784279863,6802122392.050964,-118540791.17982577,-559686717.1456697
19565,2456687.8034184533,6802374582.328335,-118284266.1507809,-559687643.8525093
19566,2456687.928408986,6802625020.255192,-118024967.01969121,-559689534.6768632
19567,2456688.053399637,6802872363.68267,-117764386.96698946,-559691740.7688925
19568,2456688.1783904,6803116818.195954,-117504452.3185299,-559693427.863299
19569,2456688.3033812135,6803360015.294389,-117246388.9371051,-559694067.5194072
19570,2456688.4283719957,6803604050.9533615,-116990001.07210976,-559693748.2820585
19571,2456688.5533626955,6803850250.692251,-116733787.30260874,-559693123.5421865
19572,2456688.6783533194,6804098388.314373,-116475825.30283831,-559693026.7983282
19573,2456688.8033439307,6804346818.348885,-116214904.45299004,-559693980.8649014
19574,2456688.9283346096,6804593444.208883,-115951239.37924913,-559695890.0205125
19575,2456689.053325408,6804836951.98462,-115686344.2687484,-559698096.3688761
19576,2456689.178316318,6805077583.376709,-115422141.96651997,-559699767.225352
19577,2456689.303307276,6805316992.642606,-115159832.44529663,-559700385.4240355
19578,2456689.4282982033,6805557271.790728,-114899186.92763375,-559700053.8375236
19579,2456689.5532890465,6805799718.017838,-114638683.30269179,-559699434.7987406
19580,2456689.678279816,6806044069.160324,-114376403.09996556,-559699360.0950832
19581,2456689.8032705747,6806288657.349115,-114111161.8542095,-559700341.1822988
19582,2456689.928261403,6806531390.391563,-113843207.26794164,-559702268.0192242
19583,2456690.053252351,6806770983.012549,-113574074.07193293,-559704473.8587781
19584,2456690.178243411,6807007712.962365,-113305681.04613999,-559706127.8443234
19585,2456690.3032345176,6807243256.771901,-113039201.90266596,-559706724.238641
19586,2456690.428225591,6807479701.867468,-112774374.88928811,-559706380.212477
19587,2456690.5532165817,6807718316.742306,-112509657.63998654,-559705766.8456172
19588,2456690.678207499,6807958803.345446,-112243136.09159508,-559705713.9691516
19589,2456690.8031984074,6808199471.904213,-111973652.26848716,-559706721.5299369
19590,2456690.9281893875,6808438235.239511,-111701486.86101791,-559708665.2008673
19591,2456691.0531804888,6808673837.090518,-111428194.67452434,-559710869.582696
19592,2456691.1781717003,6808906591.173567,-111155689.84144339,-559712505.8939584
19593,2456691.303162958,6809138195.794649,-110885119.45155816,-559713079.9769847
19594,2456691.428154181,6809370733.177284,-110616188.8412665,-559712723.2670974
19595,2456691.553145321,6809605442.732149,-110347335.83210552,-559712115.3933911
19596,2456691.6781363892,6809841990.604757,-110076651.32145531,-559712083.9861374
19597,2456691.803127451,6810078665.613885,-109803004.15333629,-559713117.3364872
19598,2456691.9281185856,6810313386.206074,-109526707.91085008,-559715076.8694144
19599,2456692.053109842,6810544925.50053,-109249337.00238268,-559717278.7346653
19600,2456692.1781012085,6810773633.080338,-108972800.33557579,-559718896.4724768
19601,2456692.3030926194,6811001228.517185,-108698218.02813178,-559719447.6521429
19602,2456692.4280839944,6811229788.20845,-108425262.58246501,-559719077.9357154
19603,2456692.5530752866,6811460522.107948,-108152352.46068545,-559718475.3014164
19604,2456692.678066508,6811693060.648665,-107877584.07698694,-559718464.9346561
19605,2456692.8030577246,6811925671.739149,-107599853.42174184,-559719523.3272679
19606,2456692.9280490163,6812156280.059346,-107319506.87064603,-559721497.6982481
19607,2456693.0530404304,6812383688.463231,-107038137.9625239,-559723695.9496877
19608,2456693.178031954,6812608282.288838,-106757649.8092091,-559725294.1890868
19609,2456693.303023521,6812831801.856323,-106479135.21924105,-559725821.856401
19610,2456693.4280150505,6813056317.114055,-106202233.95281652,-559725438.7981329
19611,2456693.5530064967,6813283008.192525,-105925345.5759451,-559724841.1387396
19612,2456693.6779978736,6813511469.913133,-105646572.57875364,-559724851.3751773
19613,2456693.802989248,6813739949.778412,-105364838.42099176,-559725934.0595067
19614,2456693.927980699,6813966379.307621,-105080522.16529578,-559727922.2505194
19615,2456694.052972274,6814189591.435705,-104795236.00669762,-559730115.8080649
19616,2456694.1779639567,6814410007.133736,-104510876.69580258,-559731693.6513531
19617,2456694.3029556815,6814629386.947608,-104228509.40671065,-559732197.2308797
19618,2456694.427947368,6814849793.756607,-103947741.26242523,-559731800.5308573
19619,2456694.5529389707,6815072377.511252,-103666953.4051786,-559731207.6164341
19620,2456694.677930506,6815296697.534046,-103384254.96156698,-559731238.0530611
19621,2456694.8029220398,6815520981.433074,-103098597.17862011,-559732344.3158273
19622,2456694.9279136527,6815743168.172232,-102810391.6933735,-559734345.3529764
19623,2456695.0529053896,6815962121.106256,-102521268.87988932,-559736533.1895885
19624,2456695.1778972344,6816178296.708383,-102233118.56639902,-559738089.7998935
19625,2456695.302889119,6816393475.223224,-101946977.97769208,-559738568.7809815
19626,2456695.4278809647,6816609711.8446665,-101662421.71633288,-559738158.2036299
19627,2456695.552872726,6816828125.997337,-101377812.98045631,-559737569.8656032
19628,2456695.6778644216,6817048241.629799,-101091268.09342594,-559737620.1585045
19629,2456695.8028561175,6817268266.974959,-100801766.40077001,-559738749.3466556
19630,2456695.9278478944,6817486149.046243,-100509751.99310426,-559740762.321393
19631,2456696.052839796,6817700781.949761,-100216872.94216536,-559742943.4826047
19632,2456696.1778318044,6817912657.521315,-99925011.59577018,-559744478.1017307
19633,2456696.3028238514,6818123575.1730795,-99635176.92372595,-559744932.0547273
19634,2456696.427815858,6818335581.801229,-99346911.1353456,-559744507.4434786
19635,2456696.552807781,6818549765.969269,-99058559.97035399,-559743923.5879049
19636,2456696.677799638,6818765616.388853,-98768247.50763528,-559743993.4642814
19637,2456696.8027914986,6818981322.44427,-98474981.49459289,-559745144.9959124
19638,2456696.9277834413,6819194839.8025,-98179238.34536107,-559747169.0749354
19639,2456697.052775509,6819405093.6449795,-97882683.34301594,-559749342.6877705
19640,2456697.1777676838,6819612611.02135,-97587190.7992984,-559750854.644162
19641,2456697.302759895,6819819209.97588,-97293741.13181378,-559751283.2274628
19642,2456697.4277520645,6820026928.498427,-97001844.29342698,-559750844.5109743
19643,2456697.5527441506,6820236823.966446,-96709829.05628416,-559750265.1240401
19644,2456697.677736172,6820448350.0033,-96415827.81117597,-559750354.387128
19645,2456697.802728199,6820659677.677853,-96118877.00222753,-559751527.7559206
19646,2456697.92772031,6820868771.913087,-95819485.22728457,-559753562.1851997
19647,2456698.0527125467,6821074589.281415,-95519334.4891011,-559755727.461803
