,Unnamed: 0,kboTIME,x,y,z
3670,3670,2454615.884555537,1812187307.9744704,6309688387.853862,-205120910.62978792
3671,3671,2454616.13455332,1811496672.5719101,6309946479.444433,-205120493.09263492
3672,3672,2454616.3845511517,1810814318.4559689,6310200816.097542,-205119545.2141392
3673,3673,2454616.6345487507,1810132295.1126297,6310461151.078904,-205122290.86423308
3674,3674,2454616.8845465044,1809440014.4368203,6310720137.208552,-205125536.87736195
3675,3675,2454617.1345446925,1808745539.2686343,6310968074.725485,-205125086.99209303
3676,3676,2454617.3845429244,1808059409.7818735,6311212384.607128,-205124170.6035829
3677,3677,2454617.634540924,1807373494.062872,6311462693.223679,-205126956.32636315
3678,3678,2454617.884539084,1806677343.633566,6311711487.314384,-205130179.03444812
3679,3679,2454618.1345376773,1805979202.2026656,6311949195.731232,-205129698.31419256
3680,3680,2454618.3845363096,1805289469.4487636,6312183404.758315,-205128815.009504
3681,3681,2454618.63453471,1804599834.4993703,6312423611.109763,-205131641.23645982
3682,3682,2454618.884533278,1803899991.6221035,6312662137.76156,-205134840.86665487
3683,3683,2454619.134532279,1803198362.9728265,6312889545.1111145,-205134330.5528276
3684,3684,2454619.3845313117,1802505204.6648133,6313113582.610653,-205133481.60343292
3685,3685,2454619.634530115,1801812029.3215215,6313343614.618948,-205136348.410444
3686,3686,2454619.884529091,1801108676.9890554,6313571802.733482,-205139524.8225684
3687,3687,2454620.1345284986,1800403745.7482893,6313788841.803872,-205138985.7621482
3688,3688,2454620.3845279333,1799707345.0681796,6314002642.270004,-205138172.00019217
3689,3689,2454620.63452714,1799010813.5214207,6314222433.474332,-205141078.9995458
3690,3690,2454620.884526524,1798304139.8674636,6314440218.060141,-205144231.5894256
3691,3691,2454621.1345263384,1797596095.4833183,6314646828.179872,-205143664.15134832
3692,3692,2454621.384526175,1796896640.10497,6314850333.007836,-205142885.90144464
3693,3693,2454621.6345257843,1796196940.7093036,6315059824.215632,-205145832.1917116
3694,3694,2454621.884525577,1795487137.6147332,6315267147.923036,-205148959.86088425
3695,3695,2454622.134525799,1794776172.7749414,6315463276.348058,-205148363.92636383
3696,3696,2454622.3845260367,1794073853.1165407,6315656435.0457325,-205147621.01718557
3697,3697,2454622.6345260493,1793371176.5025594,6315855575.344922,-205150605.216708
3698,3698,2454622.884526251,1792658437.5960145,6316052389.258183,-205153706.42768627
3699,3699,2454623.1345268795,1791944746.1512673,6316237991.728557,-205153081.46612218
3700,3700,2454623.384527519,1791239753.2577972,6316420762.230129,-205152373.3254101
3701,3701,2454623.6345279333,1790534290.2090774,6316609509.058741,-205155393.68466663
3702,3702,2454623.8845285424,1789818808.7730348,6316795772.525013,-205158466.58839327
3703,3703,2454624.1345295776,1789102583.7068274,6316970812.862479,-205157811.79730263
3704,3704,2454624.3845306174,1788395107.3153598,6317143160.911316,-205157137.601552
3705,3705,2454624.6345314337,1787687046.955368,6317321479.24682,-205160192.1595788
3706,3706,2454624.88453245,1786969014.256322,6317497158.895103,-205163234.75547108
3707,3707,2454625.13453389,1786250446.1766613,6317661607.877378,-205162549.22141293
3708,3708,2454625.384535329,1785540673.3826888,6317823505.784375,-205161908.055344
3709,3709,2454625.6345365467,1784830202.0219536,6317991366.815664,-205164994.7953637
3710,3710,2454625.8845379693,1784109806.3397434,6318156435.169688,-205168005.08056515
3711,3711,2454626.1345398137,1783389082.6892297,6318310269.109971,-205167287.92026997
3712,3712,2454626.3845416517,1782677197.3319755,6318461694.325148,-205166678.9090396
3713,3713,2454626.634543269,1781964498.018256,6318619074.038974,-205169795.88082224
3714,3714,2454626.8845450967,1781241924.3482594,6318773508.13688,-205172771.96146297
3715,3715,2454627.134547344,1780519229.2451289,6318916707.552084,-205172022.421506
3716,3716,2454627.384549579,1779805411.8730848,6319057641.394743,-205171444.8193515
3717,3717,2454627.6345515954,1779090664.4647665,6319204519.378288,-205174590.21729732
3718,3718,2454627.884553827,1778366094.682499,6319348299.65383,-205177530.37584612
3719,3719,2454628.134556476,1777641609.161795,6319480848.227769,-205176747.88947183
3720,3720,2454628.3845591075,1776926037.3365273,6319611274.934139,-205176201.12731388
3721,3721,2454628.634561522,1776209418.854482,6319747633.5075655,-205179373.33001855
3722,3722,2454628.8845641557,1775483032.1022344,6319880743.004846,-205182276.0570221
3723,3723,2454629.1345672053,1774756934.5269887,6320002626.881223,-205181460.268546
3724,3724,2454629.3845702317,1774039783.2497628,6320122532.972094,-205180943.972452
3725,3725,2454629.6345730433,1773321468.3101199,6320248356.62619,-205184141.55644512
3726,3726,2454629.8845760785,1772593441.4281368,6320370780.500936,-205187005.5598645
3727,3727,2454630.1345795267,1771865907.9140222,6320481987.84162,-205186156.32988676
3728,3728,2454630.384582947,1771147350.0401542,6320591361.7321825,-205185670.3232705
3729,3729,2454630.634586153,1770427511.2540905,6320706636.784439,-205188892.0632983
3730,3730,2454630.884589589,1769698019.1625082,6320818361.999609,-205191716.2670124
3731,3731,2454631.134593436,1768969223.9411442,6320918882.713502,-205190833.66915783
3732,3732,2454631.384597248,1768249430.5246685,6321017714.47086,-205190377.96853107
3733,3733,2454631.634600848,1767528238.823441,6321122428.847343,-205193622.83311963
3734,3734,2454631.884604683,1766797454.8272555,6321223443.974171,-205196406.3722345
3735,3735,2454632.1346089263,1766067570.5328515,6321313269.532567,-205195490.68801185
3736,3736,2454632.384613129,1765346711.0968218,6321401550.702707,-205195065.49792817
3737,3737,2454632.6346171224,1764624335.9863212,6321495693.774083,-205198332.64494103
3738,3738,2454632.8846213548,1763892432.0152442,6321585988.833513,-205201074.861732
3739,3739,2454633.1346259927,1763161629.9125476,6321665112.114133,-205200126.57650602
3740,3740,2454633.384630585,1762439872.667841,6321742835.567431,-205199732.28588507
3741,3741,2454633.6346349698,1761716482.439463,6321826397.995123,-205203021.0595837
3742,3742,2454633.884639599,1760983629.2521672,6321905964.302705,-205205721.5009493
3743,3743,2454634.1346446304,1760252079.4370606,6321974379.431809,-205204741.30134445
3744,3744,2454634.38464961,1759529591.4821155,6322041539.2028,-205204378.4810304
3745,3745,2454634.6346543855,1758805353.4126346,6322114512.776936,-205207688.41005284
3746,3746,2454634.884659409,1758071720.7978535,6322183342.778104,-205210346.82549557
3747,3747,2454635.134664833,1757339592.4023547,6322241044.9628525,-205209335.5969444
3748,3748,2454635.3846702003,1756616539.9342391,6322297636.081165,-205209004.9969847
3749,3749,2454635.634675364,1755891620.5033445,6322360013.55133,-205212335.7914991
3750,3750,2454635.884680781,1755157377.5044885,6322418100.6519575,-205214952.1297812
3751,3751,2454636.1346865958,1754424838.930326,6322465086.011177,-205213910.9522732
3752,3752,2454636.384692348,1753701387.488806,6322511104.334435,-205213613.49687812
3753,3753,2454636.634697899,1752975952.6334498,6322562879.246501,-205216965.04293397
3754,3754,2454636.8847037093,1752241267.8129034,6322610217.653944,-205219539.4454541
3755,3755,2454637.134709912,1751508487.0070536,6322646483.063868,-205218469.58555955
3756,3756,2454637.384716048,1750784801.7622216,6322681925.130216,-205218206.36396083
3757,3757,2454637.6347219856,1750059017.1752858,6322723091.687465,-205221578.71334156
3758,3758,2454637.884728186,1749324058.9233675,6322759676.280322,-205224111.50263882
3759,3759,2454638.1347347763,1748591203.6980462,6322785219.25335,-205223014.4004095
3760,3760,2454638.3847412947,1747867449.781628,6322810082.171119,-205222786.65239525
3761,3761,2454638.634747617,1747141481.2532134,6322840635.136129,-205226180.0069352
3762,3762,2454638.884754206,1746406418.1383686,6322866461.378187,-205228671.66948503
3763,3763,2454639.134761183,1745673656.530627,6322881279.988871,-205227548.9195516
3764,3764,2454639.3847680823,1744949999.4052162,6322895561.375945,-205227358.01512295
3765,3765,2454639.6347747883,1744224013.2001872,6322915496.024499,-205230772.70506844
3766,3766,2454639.8847817653,1743489014.3538961,6322930559.932538,-205233223.86804852
3767,3767,2454640.1347891265,1742756515.0186481,6322934652.799011,-205232077.19464177
3768,3768,2454640.384796405,1742033120.8793387,6322938350.779172,-205231924.60761428
3769,3769,2454640.634803493,1741307284.1465425,6322947662.91233,-205235361.06390885
3770,3770,2454640.884810856,1740572519.6796484,6322951961.083435,-205237772.46575797
3771,3771,2454641.1348186005,1739840452.31439,6322945327.409771,-205236603.69138932
3772,3772,2454641.384826257,1739117488.522842,6322938440.671605,-205236490.96655455
3773,3773,2454641.6348337247,1738391969.7379293,6322937126.692569,-205239949.6864796
3774,3774,2454641.8848414733,1737657611.192236,6322930656.398878,-205242322.14048216
3775,3775,2454642.134849599,1736926146.99911,6322913296.088403,-205241133.14728263
3776,3776,2454642.3848576318,1736203782.5572114,6322895824.019668,-205241061.8598044
3777,3777,2454642.634865478,1735478752.0074894,6322883881.091528,-205244543.3643665
3778,3778,2454642.8848736105,1734744972.8518214,6322866640.462672,-205246877.71335945
3779,3779,2454643.1348821158,1734014285.0462506,6322838554.327209,-205245670.3948024
3780,3780,2454643.3848905233,1733292691.1179993,6322810497.254765,-205245642.09928352
3781,3781,2454643.6348987473,1732568321.4363375,6322787923.5751,-205249146.8794999
3782,3782,2454643.8849072605,1731835297.6112838,6322759911.910472,-205251443.9385956
3783,3783,2454644.134916144,1731105561.9774182,6322721102.023989,-205250220.1383157
3784,3784,2454644.3849249245,1730384912.4537652,6322682461.614304,-205250236.30407423
3785,3785,2454644.6349335243,1729661379.1891901,6322649256.86788,-205253764.7527001
3786,3786,2454644.884942418,1728929289.6795065,6322610475.145731,-205256025.23670185
3787,3787,2454645.1349516776,1728200685.1410055,6322560945.414496,-205254786.6713169
3788,3788,2454645.3849608293,1727481157.2039266,6322511725.3107395,-205254848.6012721
3789,3789,2454645.634969804,1726758639.3711975,6322467891.378776,-205258400.92804244
3790,3790,2454645.8849790758,1726027666.732383,6322418343.041039,-205260625.3625853
3791,3791,2454646.134988709,1725300375.84775,6322358100.067158,-205259373.5287424
3792,3792,2454646.38499823,1724582150.424357,6322298306.834809,-205259482.26344067
3793,3793,2454646.635007577,1723860830.904166,6322243848.824305,-205263058.39708945
3794,3794,2454646.8850172246,1723131161.5954347,6322183540.888527,-205265247.0187876
3795,3795,2454647.1350272307,1722405370.8111734,6322112595.161769,-205263983.09197617
3796,3796,2454647.385037119,1721688632.7334044,6322042239.556816,-205264139.30884263
3797,3797,2454647.6350468355,1720968698.3230696,6321977167.138621,-205267738.7985769
3798,3798,2454647.885056858,1720240522.6343222,6321906111.59542,-205269891.45967588
3799,3799,2454648.1350672343,1719516422.0757036,6321824478.937493,-205268616.2032316
3800,3800,2454648.3850774867,1718801359.722976,6321743577.3833475,-205268820.13218024
3801,3801,2454648.635087572,1718083000.6194446,6321667906.284167,-205272442.0722346
3802,3802,2454648.885097965,1717356511.9860356,6321586121.582978,-205274558.17566213
3803,3803,2454649.1351087084,1716634294.5995483,6321493824.604178,-205273271.8876685
3804,3804,2454649.385119324,1715921098.8678946,6321402400.59601,-205273523.2718109
3805,3805,2454649.635129774,1715204507.4649713,6321316153.92551,-205277166.27808192
3806,3806,2454649.8851405364,1714479901.0992699,6321223666.19784,-205279244.771234
3807,3807,2454650.1351516442,1713759761.1307876,6321120735.390972,-205277947.2960966
3808,3808,2454650.385162619,1713048623.7738392,6321018820.437819,-205278245.42186928
3809,3809,2454650.635173431,1712333992.884858,6320922029.458078,-205281907.68117797
3810,3810,2454650.88518456,1711611463.9038339,6320818873.095022,-205283947.12414885
3811,3811,2454651.1351960287,1710893594.959135,6320705347.206432,-205282637.938988
3812,3812,2454651.38520736,1710184706.6113484,6320592980.98745,-205282981.73963115
3813,3813,2454651.6352185314,1709472227.4847414,6320485685.050419,-205286661.1287969
3814,3814,2454651.8852300225,1708751968.9486654,6320371902.420961,-205288659.82710505
3815,3815,2454652.135241849,1708036562.0870075,6320247827.95535,-205287338.18597725
3816,3816,2454652.3852535333,1707330110.4414096,6320125057.623544,-205287726.39487463
3817,3817,2454652.635265061,1706619971.0478475,6320007303.289922,-205291420.64035773
3818,3818,2454652.8852769104,1705902172.379513,6319882943.693598,-205293376.80791298
3819,3819,2454653.135289092,1705189414.6850386,6319748373.723037,-205292041.90561885
3820,3820,2454653.385301125,1704485583.2315905,6319615252.596934,-205292473.2187169
3821,3821,2454653.6353130043,1703777967.1780002,6319487092.237562,-205296180.05498892
3822,3822,2454653.8853252097,1703062813.2572045,6319352210.441586,-205298091.9657665
3823,3823,2454654.1353377416,1702352887.1155212,6319207203.104515,-205296743.08116752
3824,3824,2454654.38535012,1701651854.5965176,6319063789.155311,-205297216.29097703
3825,3825,2454654.635362348,1700946940.7518804,6318925279.450203,-205300933.58388108
3826,3826,2454654.885374905,1700234611.7008855,6318779934.220403,-205302799.6831536
3827,3827,2454655.135387784,1699527694.7324286,6318624551.302238,-205301436.27787468
3828,3828,2454655.385400504,1698829635.2092793,6318470905.80001,-205301950.36020035
3829,3829,2454655.6354130767,1698127597.8877823,6318322106.462467,-205305676.1818204
3830,3830,2454655.8854259816,1697418269.3540328,6318166359.37324,-205307495.14878488
3831,3831,2454656.1354392027,1696714534.7808893,6318000665.207811,-205306116.91810924
3832,3832,2454656.3854522607,1696019618.0691998,6317836851.718616,-205306671.0726735
3833,3833,2454656.635465175,1695320627.517078,6317677824.58905,-205310403.73267293
3834,3834,2454656.885478424,1694614471.1971722,6317511739.211794,-205312174.5027595
3835,3835,2454657.135491984,1693914088.3922381,6317335799.961042,-205310781.38967925
3836,3836,2454657.3855053755,1693222480.6248925,6317161883.714365,-205311375.04756305
3837,3837,2454657.6355186272,1692526703.5862243,6316992692.210283,-205315113.095227
3838,3838,2454657.885532216,1691823887.7854402,6316816333.638609,-205316834.85706308
3839,3839,2454658.135546111,1691127022.819653,6316630216.88598,-205315427.04483327
3840,3840,2454658.385559833,1690438886.9763045,6316446264.430097,-205316059.85802943
3841,3841,2454658.6355734183,1689746487.199126,6316266973.256422,-205319802.06980684
3842,3842,2454658.885587344,1689047177.3106785,6316080407.863262,-205321474.25089532
3843,3843,2454659.135601569,1688353993.4043705,6315884182.410476,-205320052.1472337
3844,3844,2454659.385615617,1687669489.7338436,6315690261.443321,-205320723.9723988
3845,3845,2454659.6356295324,1686980628.3621485,6315500936.451197,-205324469.3358788
3846,3846,2454659.88564379,1686284987.2288392,6315304231.768795,-205326091.5867088
3847,3847,2454660.1356583433,1685595645.0850456,6315097967.531486,-205324655.80813617
3848,3848,2454660.3856727136,1684914931.4120855,6314894146.808067,-205325366.6918376
3849,3849,2454660.6356869545,1684229767.26675,6314694854.910055,-205329114.3923161
3850,3850,2454660.8857015404,1683537955.437947,6314488079.54806,-205330686.5739728
3851,3851,2454661.1357164164,1682852613.4790564,6314271847.473221,-205329237.934295
3852,3852,2454661.385731106,1682175845.4236279,6314058196.720708,-205329988.10282588
3853,3853,2454661.6357456692,1681494535.206016,6313849005.80134,-205333737.5146547
3854,3854,2454661.8857605797,1680806711.1282382,6313632229.349861,-205335259.69122893
3855,3855,2454662.1357757743,1680125525.677711,6313406101.309777,-205333799.1947732
3856,3856,2454662.3857907793,1679452856.8310218,6313182691.11236,-205334589.04850125
3857,3857,2454662.6358056595,1678775555.2951305,6312963669.903425,-205338339.7305692
3858,3858,2454662.8858208912,1678091875.4830632,6312736962.797373,-205339812.1652248
3859,3859,2454663.135836401,1677415000.9393196,6312501011.442976,-205338341.00317436
3860,3860,2454663.385851716,1676746583.043518,6312267913.085754,-205339171.11333156
3861,3861,2454663.635866912,1676073443.1829195,6312039131.001657,-205342922.80622527
3862,3862,2454663.88588246,1675394062.4158638,6311802564.34749,-205344345.95816165
3863,3863,2454664.1358982814,1674721651.46165,6311556862.927671,-205342865.50495172
3864,3864,2454664.385913904,1674057634.6343813,6311314148.211242,-205343736.60957384
3865,3865,2454664.635929409,1673388807.9226944,6311075675.160775,-205347489.2309373
3866,3866,2454664.88594527,1672713879.502366,6310829320.546477,-205348863.749586
3867,3867,2454665.1359613985,1672046083.3823936,6310573942.718314,-205347375.5556417
3868,3868,2454665.385977324,1671386616.4154606,6310321683.772686,-205348288.5509272
3869,3869,2454665.635993136,1670722253.125669,6310073589.979322,-205352042.18527967
3870,3870,2454665.8860093057,1670051929.2165792,6309817519.302419,-205353368.89805964
3871,3871,2454666.136025738,1669388898.100278,6309552538.969494,-205351874.6752536
3872,3872,2454666.386041962,1668734128.8447828,6309290808.106518,-205352830.59889945
3873,3873,2454666.6360580777,1668074378.4551518,6309033163.977604,-205356585.47868904
3874,3874,2454666.8860745532,1667408810.5104618,6308767449.332645,-205357865.36930013
3875,3875,2454667.1360912835,1666750693.937994,6308492940.553156,-205356366.96639016
3876,3876,2454667.386107804,1666100769.7693124,6308221810.198778,-205357366.9704385
3877,3877,2454667.6361242183,1665445781.4446595,6307954686.284314,-205361123.4461916
3878,3878,2454667.8861409943,1664785120.7019475,6307679399.949073,-205362357.62165883
3879,3879,2454668.13615802,1664132068.0937188,6307395436.951232,-205360856.98830172
3880,3880,2454668.386174831,1663487136.4327972,6307114979.69285,-205361902.30049282
3881,3881,2454668.636191541,1662837059.5541947,6306838446.766364,-205365660.7994483
3882,3882,2454668.8862086143,1662181457.5712733,6306553661.316382,-205366850.4456912
3883,3883,2454669.136225932,1661533618.7687235,6306260318.647582,-205365349.58512765
3884,3884,2454669.3862430304,1660893827.6254725,6305970607.419743,-205366441.4592404
3885,3885,2454669.6362600317,1660248812.3327644,6305684736.701225,-205370202.43328875
3886,3886,2454669.886277398,1659598421.5270188,6305390525.269419,-205371348.76028484
3887,3887,2454670.136295004,1658955947.327656,6305087878.092783,-205369849.67201304
3888,3888,2454670.386312385,1658321445.829451,6304788986.512019,-205370989.3286748
3889,3889,2454670.6363296737,1657681643.5399134,6304493850.0412655,-205374753.19326475
3890,3890,2454670.8863473297,1657036617.6949673,6304190286.728917,-205375857.37164372
3891,3891,2454671.136365218,1656399660.3460677,6303878411.272073,-205374361.98593676
3892,3892,2454671.386382879,1655770599.2164154,6303570414.124536,-205375550.54576275
3893,3893,2454671.6364004514,1655136163.0850933,6303266085.287989,-205379317.61168623
3894,3894,2454671.8864183933,1654496657.7905436,6302953245.730117,-205380380.7026409
3895,3895,2454672.13643656,1653865371.4070606,6302632219.889299,-205378890.80879524
3896,3896,2454672.386454497,1653241903.3591845,6302315193.774998,-205380129.2197781
3897,3897,2454672.636472349,1652612988.6441448,6302001747.9906,-205383899.6197889
3898,3898,2454672.886490572,1651979161.6293654,6301679710.0808,-205384922.50037432
3899,3899,2454673.1365090143,1651353702.4940414,6301349614.186041,-205383439.67092448
3900,3900,2454673.3865272216,1650735982.4933176,6301023638.325603,-205384728.63251305
3901,3901,2454673.636545349,1650112746.7749074,6300701153.890975,-205388502.24551436
3902,3902,2454673.8865638482,1649484758.0804086,6300369998.669771,-205389485.53257257
3903,3903,2454674.136582561,1648865284.7630234,6300030916.4127035,-205388011.0472894
3904,3904,2454674.386601036,1648253470.088294,6299696073.614125,-205389350.93558612
3905,3905,2454674.6366194338,1647636073.265241,6299364632.710096,-205393127.31367418
3906,3906,2454674.886638205,1647014085.1670098,6299024445.401248,-205394071.2926657
3907,3907,2454675.136657184,1646400758.3713145,6298676464.900317,-205392606.0697174
3908,3908,2454675.3866759213,1645795008.3775382,6298332842.64885,-205393996.87236744
3909,3909,2454675.636694586,1645183612.3373766,6297992532.4474325,-205397775.1805174
3910,3910,2454675.8867136245,1644567788.918644,6297643403.575275,-205398679.75040245
3911,3911,2454676.1367328647,1643960770.950726,6297286618.493239,-205397224.29713917
3912,3912,2454676.38675186,1643361246.4289708,6296934310.059504,-205398665.57156935
3913,3913,2454676.636770786,1642756014.2946055,6296585223.810578,-205402444.55470368
3914,3914,2454676.8867900874,1642146520.5765498,6296227250.250811,-205403309.20446417
3915,3915,2454677.136809584,1641545974.3602836,6295861760.795507,-205401863.6041536
3916,3916,2454677.3868288314,1640952836.4393082,6295500866.172275,-205403354.47579333
3917,3917,2454677.636848014,1640353931.3592978,6295143104.060582,-205407132.46958715
3918,3918,2454677.886867573,1639750931.98634,6294776389.800658,-205407956.30209783
3919,3919,2454678.1368873203,1639157019.6537135,6294402303.3736105,-205406520.25119203
3920,3920,2454678.386906815,1638570428.306688,6294032929.799381,-205408059.46459505
3921,3921,2454678.636926249,1637978011.8911676,6293666599.329782,-205411834.4606032
3922,3922,2454678.88694606,1637381669.5126412,6293291255.703293,-205412616.2714405
3923,3923,2454679.1369660525,1636794550.750795,6292908686.974568,-205411189.171552
3924,3924,2454679.386985789,1636214663.1275942,6292530948.844005,-205412775.1948121
3925,3925,2454679.637005469,1635628893.785951,6292156164.58425,-205416544.95613283
3926,3926,2454679.8870255263,1635039367.4211748,6291772309.845264,-205417283.35905224
3927,3927,2454680.1370457583,1634459197.887791,6291381380.163172,-205415864.45082197
3928,3928,2454680.3870657315,1633886166.8017106,6290995398.280596,-205417495.6161718
3929,3929,2454680.637085651,1633307198.31923,6290612280.9691925,-205421257.8225893
3930,3930,2454680.8871059488,1632724642.0421672,6290220039.266727,-205421951.39692196
3931,3931,2454681.1371264146,1632151572.174808,6289820875.515265,-205420539.90796703
3932,3932,2454681.3871466173,1631585545.048894,6289426775.854498,-205422214.55858275
3933,3933,2454681.637166772,1631013525.6784244,6289035451.082601,-205425966.94982985
3934,3934,2454681.887187304,1630438087.8610404,6288634951.084361,-205426614.37799928
3935,3935,2454682.137207997,1629872262.2759988,6288227684.26993,-205425209.65347177
3936,3936,2454682.3872284247,1629313380.6965866,6287825596.545691,-205426926.26616603
3937,3937,2454682.6372488067,1628748452.8619144,6287426193.332993,-205430666.7552545
3938,3938,2454682.887269568,1628180276.021093,6287017566.823304,-205431266.92523345
3939,3939,2454683.1372904824,1627621833.4960494,6286602330.711428,-205429868.51912785
3940,3940,2454683.3873111284,1627070233.3199437,6286192387.070444,-205431625.78486484
3941,3941,2454683.637331733,1626512533.833869,6285785036.622777,-205435352.52739725
3942,3942,2454683.8873527166,1625951754.9471214,6285368417.335516,-205435904.5902648
3943,3943,2454684.137373847,1625400828.8214586,6284945347.366779,-205434512.31183732
3944,3944,2454684.3873947053,1624856640.6462226,6284527681.392543,-205436309.1722197
3945,3945,2454684.637415526,1624306301.235628,6284112516.197989,-205440020.59345865
3946,3946,2454684.887436726,1623753052.3076036,6283688039.003871,-205440523.98115805
3947,3947,2454685.1374580655,1623209771.0786238,6283257271.571308,-205439137.90430552
3948,3948,2454685.38747913,1622673120.856627,6282832017.649786,-205440973.55416965
3949,3949,2454685.637500162,1622130268.7825994,6282409170.928443,-205444668.34573618
3950,3950,2454685.887521572,1621584677.4620798,6281976971.362712,-205445122.7621565
3951,3951,2454686.1375431158,1621049165.392038,6281538643.411755,-205443743.2118092
3952,3952,2454686.387564381,1620520175.0204818,6281105936.398031,-205445617.08237645
3953,3953,2454686.6375856167,1619984933.6447265,6280675541.8282385,-205449294.1829736
3954,3954,2454686.8876072317,1619447123.7634318,6280235755.868461,-205449699.5824349
3955,3955,2454687.137628972,1618919501.3886929,6279790004.7195215,-205448327.11147833
3956,3956,2454687.387650432,1618398289.1867628,6279349979.799346,-205450238.84685853
3957,3957,2454687.6376718665,1617870778.4143946,6278912171.411202,-205453897.41887587
3958,3958,2454687.88769368,1617340870.3953714,6278464935.3953905,-205454253.9828061
3959,3959,2454688.137715612,1616821254.9019241,6278011898.681,-205452889.34921536
3960,3960,2454688.38773726,1616307935.9541092,6277564691.322415,-205454838.78477985
3961,3961,2454688.6377588874,1615788272.5452535,6277119603.458531,-205458478.1941598
3962,3962,2454688.887780893,1615266383.6850696,6276665054.0493965,-205458786.31219047
3963,3963,2454689.13780301,1614754889.1648202,6276204869.678201,-205457430.46153212
3964,3964,2454689.387824842,1614249575.553733,6275750615.592725,-205459417.60831612
3965,3965,2454689.637846656,1613737873.3346937,6275298382.863082,-205463037.4108584
3966,3966,2454689.887868848,1613224117.9964528,6274836656.992928,-205463297.6686356
3967,3967,2454690.137891145,1612720855.6265461,6274369463.082714,-205461951.7233381
3968,3968,2454690.387913153,1612223656.6016598,6273908298.145803,-205463976.7590868
3969,3969,2454690.6379351486,1611720026.6254694,6273449055.334085,-205467576.6931212
3970,3970,2454690.887957521,1611214516.3950956,6272980290.094966,-205467789.8660412
3971,3971,2454691.1379799917,1610719594.5946202,6272506224.846656,-205466455.12006593
3972,3972,2454691.3880021707,1610230616.7326064,6272038284.956517,-205468518.38499007
3973,3973,2454691.6380243413,1609735167.4454653,6271572166.863697,-205472098.36790064
3974,3974,2454691.8880468886,1609238011.308009,6271096499.33567,-205472265.41780415
3975,3975,2454692.1380695263,1608751535.9286475,6270615700.84763,-205470943.33327505
3976,3976,2454692.388091871,1608270883.3412821,6270141121.728336,-205473045.32665533
3977,3977,2454692.638114211,1607783720.809584,6269668262.966256,-205476605.4510688
3978,3978,2454692.888136927,1607295025.3986394,6269185830.002584,-205476727.52131057
3979,3979,2454693.1381597267,1606817100.000229,6268698436.0508,-205475419.72224423
3980,3980,2454693.3881822303,1606344874.637851,6268217353.031528,-205477561.09479
3981,3981,2454693.6382047343,1605866102.8804648,6267737887.8041725,-205481101.6190405
3982,3982,2454693.888227613,1605385972.841377,6267248825.817463,-205481180.0224224
3983,3983,2454694.1382505684,1604916699.0881875,6266754973.650907,-205479888.27993897
3984,3984,2454694.388273226,1604453001.1693428,6266267521.475949,-205482069.81622797
3985,3985,2454694.638295888,1603982722.6197035,6265781583.408154,-205485591.14353037
3986,3986,2454694.8883189242,1603511261.104143,6265286028.221271,-205485627.33763143
3987,3987,2454695.138342029,1603050739.2921069,6264785854.4402275,-205484353.54138085
3988,3988,2454695.3883648347,1602595667.8613846,6264292167.180332,-205486576.12740397
3989,3989,2454695.6383876484,1602133983.9527538,6263799889.266385,-205490078.76912957
3990,3990,2454695.888410836,1601671293.2290792,6263297976.101797,-205490074.3148944
3991,3991,2454696.138434085,1601219622.9188542,6262791616.692411,-205488820.4271157
3992,3992,2454696.3884570333,1600773276.4982831,6262291827.829479,-205491085.00012103
3993,3993,2454696.638479993,1600320288.327914,6261793342.571015,-205494569.52115893
3994,3994,2454696.888503326,1599866470.4535244,6261285206.2437935,-205494526.02354127
3995,3995,2454697.138526714,1599423751.1467507,6260772796.828965,-205493294.01550648
3996,3996,2454697.388549798,1598986228.4096634,6260267039.567596,-205495601.4968569
3997,3997,2454697.6385729,1598542037.4031036,6259762479.346491,-205499068.4448042
3998,3998,2454697.8885963717,1598097194.8735886,6259248254.697882,-205498987.4782179
3999,3999,2454698.1386198923,1597663526.6416645,6258729931.031614,-205497779.25277373
4000,4000,2454698.3886431074,1597234927.0142894,6258218338.854069,-205500130.46849272
4001,4001,2454698.638666344,1596799635.4926982,6257707836.545719,-205503580.29227665
4002,4002,2454698.88868995,1596363871.7695966,6257187659.111412,-205503463.31733927
4003,4003,2454699.138713597,1595939355.7373366,6256663557.79935,-205502280.62474817
4004,4004,2454699.3887369367,1595519779.8326516,6256146265.235506,-205504676.22157532
4005,4005,2454699.6387603027,1595093491.391224,6255629955.023561,-205508109.18789387
4006,4006,2454699.888784037,1594666911.221406,6255103961.887714,-205507957.46824664
4007,4007,2454700.138807805,1594251649.8247533,6254574221.27598,-205506801.82432508
4008,4008,2454700.388831264,1593841199.6349578,6254051364.822536,-205509242.19032103
4009,4009,2454700.638854753,1593424019.2666476,6253529383.142705,-205512658.3069501
4010,4010,2454700.888878609,1593006728.7357874,6252997713.90015,-205512472.83511537
4011,4011,2454701.1389024914,1592600825.7045758,6252462475.050779,-205511345.4503381
4012,4012,2454701.388926064,1592199604.5116847,6251934194.155381,-205513830.64837432
4013,4013,2454701.6389496704,1591791638.4439414,6251406680.682453,-205517229.6022542
4014,4014,2454701.8889736426,1591383744.7396126,6250869478.422388,-205517011.0420184
4015,4015,2454702.138997633,1590987304.788135,6250328886.089092,-205515912.76869485
4016,4016,2454702.3890213133,1590595416.7817726,6249795324.113923,-205518442.48939708
