,Unnamed: 0,kboTIME,x,y,z
8889,8889,2456078.690778674,-4471273729.254593,-4024081859.690785,-41656318.782668605
8890,8890,2456078.940767221,-4471804129.948915,-4023935872.0017405,-41664380.91693092
8891,8891,2456079.190755484,-4472334435.659771,-4023800966.1622453,-41668735.35669399
8892,8892,2456079.440743947,-4472856298.097082,-4023667661.8244905,-41673504.529114254
8893,8893,2456079.6907325075,-4473380082.947261,-4023528347.384466,-41681975.42483639
8894,8894,2456079.940720684,-4473914028.5609865,-4023392573.608714,-41689997.486186266
8895,8895,2456080.1907085828,-4474447677.740086,-4023267874.8507423,-41694319.57626963
8896,8896,2456080.440696685,-4474972861.553528,-4023144640.3930225,-41699120.37915444
8897,8897,2456080.690684881,-4475500087.067003,-4023015423.3669033,-41707615.26227879
8898,8898,2456080.94067269,-4476037412.572419,-4022889903.3507094,-41715598.07011176
8899,8899,2456081.190660228,-4476574241.548231,-4022775448.7700133,-41719889.80782056
8900,8900,2456081.4406479737,-4477102586.81229,-4022662321.4940414,-41724724.17358448
8901,8901,2456081.6906358087,-4477633093.65996,-4022543241.7043185,-41733243.95135855
8902,8902,2456081.940623255,-4478173637.885871,-4022428015.035215,-41741188.62293531
8903,8903,2456082.190610436,-4478713486.713666,-4022323841.9080205,-41745452.267425306
8904,8904,2456082.4405978285,-4479244836.994253,-4022220859.757504,-41750322.33478928
8905,8905,2456082.690585306,-4479778469.011737,-4022111958.057636,-41758868.08384705
8906,8906,2456082.9405723927,-4480322073.631435,-4022007065.674745,-41766775.88183904
8907,8907,2456083.1905592205,-4480864784.887668,-4021913212.961012,-41771013.78937817
8908,8908,2456083.440546264,-4481398985.856193,-4021820415.888143,-41775921.728771456
8909,8909,2456083.6905333875,-4481935588.497574,-4021721735.365324,-41784494.51375079
8910,8910,2456083.9405201185,-4482482096.346467,-4021627220.576365,-41792366.66092516
8911,8911,2456084.190506596,-4483027513.336906,-4021543729.7328634,-41796581.09835292
8912,8912,2456084.440493294,-4483564410.8986,-4021461160.292761,-41801528.92722774
8913,8913,2456084.6904800674,-4484103829.318104,-4021372746.6346974,-41810129.62124016
8914,8914,2456084.940466446,-4484653082.46272,-4021288655.2534904,-41817967.12895203
8915,8915,2456085.190452578,-4485201047.31062,-4021215570.145972,-41822160.11266947
8916,8916,2456085.440438933,-4485740485.742466,-4021143273.191122,-41827149.54736161
8917,8917,2456085.69042536,-4486282563.012046,-4021065174.1756268,-41835778.69866299
8918,8918,2456085.94041139,-4486834401.073482,-4020991553.8257437,-41843582.24960256
8919,8919,2456086.190397179,-4487384753.169466,-4020928919.8687305,-41847755.44537424
8920,8920,2456086.4403831954,-4487926573.713048,-4020866941.5477977,-41852787.81875372
8921,8921,2456086.690369279,-4488471149.5717535,-4020799205.925365,-41861445.58623268
8922,8922,2456086.940354964,-4489025408.640014,-4020736104.833536,-41869215.486990936
8923,8923,2456087.190340414,-4489577983.723734,-4020683967.720989,-41873370.17891693
8924,8924,2456087.440326096,-4490122023.832917,-4020632354.1706204,-41878446.42517257
8925,8925,2456087.69031184,-4490668934.0971575,-4020575030.3398814,-41887132.5776341
8926,8926,2456087.940297183,-4491225446.296972,-4020522496.016855,-41894868.77051044
8927,8927,2456088.190282299,-4491780076.167409,-4020480900.427446,-41899005.88376593
8928,8928,2456088.440267649,-4492326169.350545,-4020439696.5167155,-41904126.57102086
8929,8929,2456088.690253057,-4492875245.875896,-4020392831.320261,-41912840.52814317
8930,8930,2456088.940238064,-4493433839.434646,-4020350909.418877,-41920542.63827086
8931,8931,2456089.1902228487,-4493990352.1087475,-4020319897.944135,-41924662.79075909
8932,8932,2456089.440207872,-4494538328.163279,-4020289146.276815,-41929828.17646456
8933,8933,2456089.690192948,-4495089399.142301,-4020252784.079619,-41938569.06687784
8934,8934,2456089.9401776213,-4495649898.738689,-4020221517.550778,-41946236.46130633
8935,8935,2456090.19016208,-4496208118.838029,-4020201129.928176,-41950340.02252556
8936,8936,2456090.44014678,-4496757804.2636175,-4020180870.149653,-41955550.11185455
8937,8937,2456090.6901315283,-4497310694.656804,-4020155052.2157655,-41964316.83067322
8938,8938,2456090.9401158732,-4497872921.861801,-4020134480.7513533,-41971948.67396736
8939,8939,2456091.1901000096,-4498432671.055277,-4020124753.3689547,-41976035.81797266
8940,8940,2456091.4400843903,-4498983889.491677,-4020115021.7263584,-41981290.41437103
8941,8941,2456091.690068816,-4499538421.456571,-4020099785.828333,-41990081.67145275
8942,8942,2456091.9400528357,-4500102195.150446,-4020089945.5151896,-41997676.9710331
8943,8943,2456092.190036655,-4500663292.555252,-4020090911.104921,-42001747.71855163
8944,8944,2456092.440020722,-4501215865.164632,-4020091740.1731896,-42007046.46316504
8945,8945,2456092.690004829,-4501771858.419268,-4020087120.3453064,-42015860.82021999
8946,8946,2456092.939988529,-4502336995.136024,-4020088043.441421,-42023418.46086382
8947,8947,2456093.189972036,-4502899257.642053,-4020099730.873993,-42027472.71106172
8948,8948,2456093.4399557933,-4503453003.413311,-4020111149.36433,-42032815.11241173
8949,8949,2456093.6899395855,-4504010275.522385,-4020117175.720036,-42041651.01115679
8950,8950,2456093.9399229707,-4504576589.719689,-4020128890.478413,-42049169.7814343
8951,8951,2456094.189906169,-4505139832.243795,-4020151324.5909133,-42053207.33658242
8952,8952,2456094.439889622,-4505694568.232481,-4020173357.1782928,-42058592.79415608
8953,8953,2456094.6898731054,-4506252934.836063,-4020190055.7348533,-42067448.57937955
8954,8954,2456094.939856181,-4506820239.115514,-4020212586.224197,-42074927.19406056
8955,8955,2456095.1898390767,-4507384274.814634,-4020245787.6356225,-42078947.78126074
8956,8956,2456095.4398222296,-4507939816.350833,-4020278454.7669773,-42084375.60719515
8957,8957,2456095.689805409,-4508499091.370553,-4020305847.2449107,-42093249.54893159
8958,8958,2456095.93978818,-4509067196.685131,-4020339213.140785,-42100686.67148138
8959,8959,2456096.189770778,-4509631837.166377,-4020383198.035094,-42104689.96542693
8960,8960,2456096.4397536363,-4510187998.069397,-4020426515.7032814,-42110159.40812635
8961,8961,2456096.6897365167,-4510747993.9311075,-4020464619.2912736,-42119049.72653627
8962,8962,2456096.9397189883,-4511316709.818457,-4020508835.633604,-42126443.99505615
8963,8963,2456097.189701294,-4511881765.384056,-4020563615.51108,-42130429.64494133
8964,8964,2456097.439683864,-4512438358.220474,-4020617595.0003204,-42135939.917400606
8965,8965,2456097.6896664496,-4512998886.128201,-4020666422.095693,-42144844.81283831
8966,8966,2456097.9396486273,-4513568021.002503,-4020721499.0268173,-42152194.87160636
8967,8967,2456098.1896306463,-4514133300.959864,-4020787080.4418736,-42156162.533955336
8968,8968,2456098.439612932,-4514690137.372461,-4020851728.066116,-42161712.84822893
8969,8969,2456098.6895952304,-4515251007.6581545,-4020911286.015357,-42170630.537545696
8970,8970,2456098.93957712,-4515820369.181781,-4020977228.525803,-42177935.0747993
8971,8971,2456099.1895588576,-4516385682.23637,-4021053612.8404655,-42181884.452497736
8972,8972,2456099.439540865,-4516942573.357982,-4021128929.705695,-42187474.06022788
8973,8973,2456099.689522881,-4517503595.917354,-4021199220.577232,-42196402.818872936
8974,8974,2456099.9395044874,-4518072991.458861,-4021276028.292089,-42203660.61005403
8975,8975,2456100.1894859504,-4518638146.192798,-4021363211.478358,-42207591.49647641
8976,8976,2456100.4394676853,-4519194903.144431,-4021449193.30172,-42213219.73410488
8977,8977,2456100.689449424,-4519755887.954947,-4021530213.7232695,-42222157.942390695
8978,8978,2456100.939430754,-4520325125.126381,-4021617880.760417,-42229367.89699222
8979,8979,2456101.189411948,-4520889930.552953,-4021715853.28131,-42233280.2231896
8980,8980,2456101.439393416,-4521446365.014058,-4021812490.29537,-42238946.55967784
8981,8981,2456101.689374884,-4522007122.720903,-4021904231.382242,-42247892.75096179
8982,8982,2456101.9393559443,-4522576009.978747,-4022002746.306992,-42255053.96065664
8983,8983,2456102.1893368745,-4523140276.156081,-4022111493.098951,-42258947.84325838
8984,8984,2456102.4393180823,-4523696200.989504,-4022218770.061801,-42264651.92803168
8985,8985,2456102.689299285,-4524256543.541965,-4022321217.4553647,-42273604.83658457
8986,8986,2456102.93928008,-4524824890.834264,-4022430563.3493094,-42280716.622476585
8987,8987,2456103.1892607543,-4525388429.521136,-4022550063.92281,-42284592.41021394
8988,8988,2456103.4392417073,-4525943659.436457,-4022667960.2504783,-42290334.11927199
8989,8989,2456103.689222651,-4526503400.759023,-4022781094.283251,-42299292.72584795
8990,8990,2456103.9392031883,-4527071020.203747,-4022901248.9443703,-42306354.68292308
8991,8991,2456104.1891836105,-4527633645.543232,-4023031477.620958,-42310212.99982429
8992,8992,2456104.439164316,-4528187997.7843895,-4023159967.662188,-42315992.47802163
8993,8993,2456104.6891450067,-4528746954.468369,-4023283763.672008,-42324956.05105424
8994,8994,2456104.9391252915,-4529313661.047939,-4023414699.971522,-42331968.08754564
8995,8995,2456105.1891054697,-4529875190.262085,-4023555626.2861648,-42335809.870240696
8996,8996,2456105.4390859324,-4530428485.299886,-4023694679.772024,-42341627.566846855
8997,8997,2456105.689066377,-4530986477.292368,-4023829108.601608,-42350595.69593049
8998,8998,2456105.9390464155,-4531552089.536233,-4023970795.037568,-42357558.06373191
8999,8999,2456106.1890263557,-4532112343.597306,-4024122384.349696,-42361384.58834482
9000,9000,2456106.4390065824,-4532664405.784614,-4024271967.0642257,-42367241.28054428
9001,9001,2456106.6889867857,-4533221257.023345,-4024416995.794145,-42376213.896055214
9002,9002,2456106.9389665853,-4533785597.616582,-4024569397.290297,-42383127.20520306
9003,9003,2456107.1889462927,-4534344401.821176,-4024731611.6509094,-42386940.09590556
9004,9004,2456107.43892629,-4534895059.924162,-4024891686.367047,-42392836.89135933
9005,9005,2456107.68890626,-4535450598.818104,-4025047279.3207545,-42401814.26043606
9006,9006,2456107.9388858248,-4536013495.0217905,-4025210358.300961,-42408679.46708441
9007,9007,2456108.1888653063,-4536570679.339473,-4025383157.594758,-42412480.67506576
9008,9008,2456108.438845079,-4537119766.803295,-4025553685.279647,-42418418.9817636
9009,9009,2456108.68882482,-4537673826.405253,-4025719805.286458,-42427401.66861583
9010,9010,2456108.938804158,-4538235110.12516,-4025893522.989064,-42434220.02454949
9011,9011,2456109.18878342,-4538790509.151229,-4026076866.290975,-42438011.765905134
9012,9012,2456109.438762974,-4539337863.926548,-4026257807.4921927,-42443993.2186358
9013,9013,2456109.6887424923,-4539890281.625707,-4026434417.2894826,-42452981.99975205
9014,9014,2456109.9387216084,-4540449788.963827,-4026618735.170929,-42459754.95586348
9015,9015,2456110.188700656,-4541003241.323519,-4026812582.133854,-42463539.60325194
9016,9016,2456110.4386799983,-4541548705.120413,-4027003898.331298,-42469565.94439722
9017,9017,2456110.688659299,-4542099321.7472925,-4027190961.8604436,-42478561.67964531
9018,9018,2456110.9386382,-4542656891.961402,-4027385842.8158116,-42485290.74810506
9019,9019,2456111.1886170385,-4543208239.129563,-4027590154.7952642,-42489070.68503762
9020,9020,2456111.438596174,-4543751656.107293,-4027791809.4088063,-42495143.6128528
9021,9021,2456111.688575264,-4544300314.50827,-4027989292.687125,-42504147.089887135
9022,9022,2456111.938553953,-4544855788.48815,-4028194701.7707596,-42510833.68655849
9023,9023,2456112.18853259,-4545404873.18573,-4028409442.3802547,-42514611.14978457
9024,9024,2456112.438511524,-4545946088.291262,-4028621401.147794,-42520732.163152695
9025,9025,2456112.6884904075,-4546492631.6341,-4028829272.461685,-42529743.94691181
9026,9026,2456112.9384688926,-4547045850.19921,-4029045176.893322,-42536389.24762035
9027,9027,2456113.1884473315,-4547592514.7071,-4029270311.8243117,-42540166.19222426
9028,9028,2456113.43842607,-4548131372.029857,-4029492542.439065,-42546336.466602094
9029,9029,2456113.6884047533,-4548675642.224206,-4029710771.8073134,-42555356.78759837
9030,9030,2456113.938383039,-4549226444.631739,-4029937140.274878,-42561961.62984801
9031,9031,2456114.1883612867,-4549770529.404446,-4030172636.4547477,-42565739.64552308
9032,9032,2456114.438339834,-4550306870.911733,-4030405107.5954,-42571959.96466851
9033,9033,2456114.6883183224,-4550848707.4803295,-4030633665.691289,-42580988.66623045
9034,9034,2456114.938296415,-4551396930.441547,-4030870467.187413,-42587553.51150443
9035,9035,2456115.1882744767,-4551938273.273157,-4031116291.5524173,-42591333.79971147
9036,9036,2456115.4382528397,-4552471938.127686,-4031358971.6131096,-42597604.54746962
9037,9037,2456115.688231138,-4553011177.675288,-4031597828.4722633,-42606641.09098793
9038,9038,2456115.938209044,-4553556654.971646,-4031845031.000677,-42613166.041779295
9039,9039,2456116.1881869244,-4554095090.750942,-4032101149.219033,-42616949.4434855
9040,9040,2456116.438165108,-4554625915.195771,-4032354005.064128,-42623270.64139986
9041,9041,2456116.6881432235,-4555162391.41416,-4032603128.884494,-42632314.15219975
9042,9042,2456116.9381209468,-4555704954.010204,-4032860698.317489,-42638799.00410653
9043,9043,2456117.1880986537,-4556240314.92749,-4033127073.713308,-42642586.05678606
9044,9044,2456117.438076664,-4556768132.573374,-4033390069.67334,-42648957.42529988
9045,9045,2456117.6880546017,-4557301676.597118,-4033649425.8873725,-42658006.75671601
9046,9046,2456117.938032149,-4557841153.051872,-4033917325.117471,-42664451.06357337
9047,9047,2456118.188009688,-4558373269.0524645,-4034193917.902394,-42668242.06640864
9048,9048,2456118.4379875315,-4558897911.3620205,-4034467015.0834885,-42674663.08986974
9049,9049,2456118.6879652967,-4559428352.274011,-4034736565.742832,-42683716.8872986
9050,9050,2456118.937942676,-4559964569.258461,-4035014754.140117,-42690120.02303624
9051,9051,2456119.187920052,-4560493268.562733,-4035301520.9387827,-42693915.096034996
9052,9052,2456119.437897734,-4561014565.365868,-4035584676.81016,-42700385.07929326
9053,9053,2456119.687875334,-4561541730.703312,-4035864380.229569,-42709441.83406092
9054,9054,2456119.937852549,-4562074513.492109,-4036152813.3371677,-42715803.04309034
9055,9055,2456120.1878297697,-4562599623.067831,-4036449706.928312,-42719602.17384218
9056,9056,2456120.4378072973,-4563117403.0117855,-4036742875.1019273,-42726120.28592181
9057,9057,2456120.687784738,-4563641119.193074,-4037032685.671617,-42735178.376016855
9058,9058,2456120.9377617957,-4564170292.066967,-4037331315.046132,-42741496.81061768
9059,9059,2456121.1877388675,-4564691638.005592,-4037638284.225576,-42745299.8884256
9060,9060,2456121.437716246,-4565205728.905183,-4037941414.33553,-42751865.19412065
9061,9061,2456121.6876935344,-4565725821.555849,-4038241282.4122257,-42760922.91357089
9062,9062,2456121.937670442,-4566251208.104503,-4038550055.522975,-42767197.66085124
9063,9063,2456122.187647371,-4566768615.901294,-4038867045.0070615,-42771004.50144863
9064,9064,2456122.437624608,-4567278844.998135,-4039180082.612525,-42777615.98455834
9065,9065,2456122.687601749,-4567795139.19255,-4039489954.4185376,-42786671.56562781
9066,9066,2456122.9375785133,-4568316562.541272,-4039808814.541022,-42792901.66850567
9067,9067,2456123.187555306,-4568829857.308514,-4040135764.8519673,-42796712.03405882
9068,9068,2456123.4375324068,-4569336051.473655,-4040458651.3111854,-42803368.61720753
9069,9069,2456123.687509409,-4569848371.931328,-4040778468.795539,-42812420.25037647
9070,9070,2456123.9374860357,-4570365654.934026,-4041107354.859483,-42818604.72758412
9071,9071,2456124.1874627,-4570874661.592728,-4041444202.159226,-42822418.34699798
9072,9072,2456124.4374396726,-4571376647.520529,-4041776874.4476633,-42829118.91294503
9073,9073,2456124.6874165414,-4571884818.806572,-4042106575.08854,-42838164.76952315
9074,9074,2456124.9373930385,-4572397784.256031,-4042445421.465962,-42844302.63937856
9075,9075,2456125.18736958,-4572902327.758135,-4042792097.330483,-42848119.23341036
9076,9076,2456125.43734643,-4573399932.203639,-4043134487.801342,-42854862.65211654
9077,9077,2456125.687323173,-4573903778.985557,-4043474004.354344,-42863900.91351652
9078,9078,2456125.9372995477,-4574412249.892523,-4043822740.5985336,-42869991.2251556
9079,9079,2456126.1872759727,-4574912155.523833,-4044179171.7496867,-42873810.53968383
9080,9080,2456126.4372527082,-4575405205.632082,-4044531207.860053,-42880595.70411944
9081,9081,2456126.687229332,-4575904553.0389385,-4044880468.081685,-42889624.60026909
9082,9082,2456126.9372055903,-4576408353.022896,-4045239018.6524296,-42895666.47429872
9083,9083,2456127.187181908,-4576903446.825804,-4045605126.688242,-42899488.32323432
9084,9084,2456127.4371585352,-4577391770.587917,-4045966730.737125,-42906314.19481659
9085,9085,2456127.687135047,-4577886444.7015295,-4046325657.1347632,-42915332.05196524
9086,9086,2456127.937111196,-4578385398.517129,-4046693941.1653867,-42921324.73018552
9087,9087,2456128.1870874125,-4578875507.850967,-4047069642.3483095,-42925149.04695058
9088,9088,2456128.437063939,-4579358934.697717,-4047440731.289269,-42932014.70887184
9089,9089,2456128.6870403457,-4579848763.179442,-4047809240.962481,-42941020.00443577
9090,9090,2456128.937016393,-4580342697.374514,-4048187172.1351924,-42946962.90551901
9091,9091,2456129.186992516,-4580827651.60129,-4048572377.3052135,-42950789.79935314
9092,9092,2456129.4369689487,-4581306013.1141405,-4048952862.6998577,-42957694.51349592
9093,9093,2456129.6869452577,-4581790825.939107,-4049330867.337987,-42966685.932974346
9094,9094,2456129.9369212114,-4582279569.608218,-4049718353.9297147,-42972578.70863844
9095,9095,2456130.186897247,-4582759200.860449,-4050112968.601001,-42976408.51978708
9096,9096,2456130.436873593,-4583232331.549547,-4050502756.767636,-42983351.78083253
9097,9097,2456130.686849812,-4583711961.791446,-4050890162.852385,-42992328.27022744
9098,9098,2456130.936825679,-4584195347.362654,-4051287107.9936547,-42998170.85512806
9099,9099,2456131.186801635,-4584669491.326146,-4051691032.67048,-43002004.20198823
9100,9100,2456131.4367779023,-4585137229.404495,-4052090025.056389,-43008985.78185893
9101,9101,2456131.6867540376,-4585611513.99749,-4052486734.2903705,-43017946.58879304
9102,9102,2456131.936729825,-4586089377.9771,-4052893036.4506607,-43023739.2374878
9103,9103,2456132.186705709,-4586557874.612784,-4053306167.168419,-43027577.04934693
9104,9104,2456132.4366819044,-4587020062.691029,-4053714260.9441295,-43034597.025939465
9105,9105,2456132.6866579643,-4587488843.094446,-4054120170.896975,-43043541.72384071
9106,9106,2456132.936633679,-4587961026.697228,-4054535724.581697,-43049285.02962447
9107,9107,2456133.1866094987,-4588423720.8320465,-4054957953.652375,-43053128.5602088
9108,9108,2456133.4365856284,-4588880206.466718,-4055375042.5023594,-43060187.3260429
9109,9109,2456133.686561619,-4589343329.168298,-4055790047.4443865,-43069115.81747222
9110,9110,2456133.936537269,-4589809678.772254,-4056214744.069849,-43074810.70963526
9111,9111,2456134.1865130314,-4590266420.501141,-4056645960.99545,-43078661.52834344
9112,9112,2456134.436489104,-4590717056.541002,-4057071936.066279,-43085759.77627516
9113,9113,2456134.686465032,-4591174373.345701,-4057495927.948629,-43094672.272883184
9114,9114,2456134.9364406243,-4591634740.720048,-4057929656.852097,-43100319.990113504
9115,9115,2456135.186416336,-4592085385.568897,-4058369749.3611655,-43104179.94885231
9116,9116,2456135.436392357,-4592530030.2500105,-4058804500.32009,-43111318.63291884
9117,9117,2456135.6863682307,-4592981398.305139,-4059237369.85186,-43120215.61013652
9118,9118,2456135.9363437723,-4593435640.562038,-4059680019.384036,-43125817.648338795
9119,9119,2456136.18631944,-4593880049.361704,-4060128874.534581,-43129688.82242584
9120,9120,2456136.4362954167,-4594318566.100883,-4060572290.6767907,-43136869.092438705
9121,9121,2456136.6862712423,-4594763847.60716,-4061013928.431212,-43145751.21780373
9122,9122,2456136.93624674,-4595211826.8274,-4061465387.055904,-43151309.25161315
9123,9123,2456137.1862223707,-4595649865.250554,-4061922892.3210883,-43155193.854527466
9124,9124,2456137.436198309,-4596082122.091893,-4062374863.632624,-43162416.96478105
9125,9125,2456137.6861740937,-4596521183.659714,-4062825161.0790744,-43171285.00097324
9126,9126,2456137.936149554,-4596962766.158156,-4063285318.366128,-43176800.78101969
9127,9127,2456138.186125154,-4597394303.893647,-4063751362.5780287,-43180701.05626845
9128,9128,2456138.4361010618,-4597820172.594228,-4064211780.6192064,-43187968.25300145
9129,9129,2456138.686076811,-4598252884.245186,-4064670630.9363213,-43196822.94171215
9130,9130,2456138.93605224,-4598687939.492686,-4065139378.2950907,-43202298.17539382
9131,9131,2456139.186027817,-4599112849.093211,-4065613852.287904,-43206216.2750299
9132,9132,2456139.4360037,-4599532203.9048605,-4066082610.735426,-43213528.67402601
9133,9133,2456139.68597942,-4599958437.798462,-4066549909.2435775,-43222370.61385751
9134,9134,2456139.9359548246,-4600386837.104326,-4067027140.2390776,-43227806.844501495
9135,9135,2456140.185930384,-4600804992.635998,-4067509937.042074,-43231744.71082545
9136,9136,2456140.4359062472,-4601217708.9361315,-4067986931.7527905,-43239103.18315888
9137,9137,2456140.685881945,-4601637337.9976,-4068462575.8461256,-43247932.72059989
9138,9138,2456140.9358573314,-4602058953.149187,-4068948185.999585,-43253331.22475529
9139,9139,2456141.185832879,-4602470228.857362,-4069439200.5070686,-43257290.49528504
9140,9140,2456141.4358087303,-4602876181.856834,-4069924329.059837,-43264695.58119226
9141,9141,2456141.685784412,-4603289078.542921,-4070408217.6262493,-43273512.734090105
9142,9142,2456141.935759786,-4603703780.642896,-4070902103.722173,-43278874.45520902
9143,9143,2456142.185735329,-4604108049.872521,-4071401231.8972116,-43282856.40746284
9144,9144,2456142.4357111743,-4604507113.630624,-4071894392.7039037,-43290308.272870295
9145,9145,2456142.6856868453,-4604913149.049569,-4072386425.156672,-43299112.69855596
9146,9146,2456142.935662214,-4605320807.747586,-4072888484.2103353,-43304438.22637511
9147,9147,2456143.185637758,-4605717942.290549,-4073395622.0026093,-43308443.76869989
9148,9148,2456143.4356136024,-4606109989.181246,-4073896713.1904435,-43315942.20746185
9149,9149,2456143.68558927,-4606509032.679509,-4074396788.3305397,-43324733.21536899
9150,9150,2456143.93556464,-4606909515.877333,-4074906916.445871,-43330022.80777288
9151,9151,2456144.1855401914,-4607299385.791271,-4075421958.6587133,-43334052.50997949
9152,9152,2456144.4355160417,-4607684286.430786,-4075930876.958368,-43341596.98279764
9153,9153,2456144.6854917123,-4608076205.623516,-4076438891.8954587,-43350373.58027934
9154,9154,2456144.935467089,-4608469379.599738,-4076956983.2299924,-43355627.214381225
9155,9155,2456145.1854426544,-4608851853.416775,-4077479822.537407,-43359681.36337734
9156,9156,2456145.4354185183,-4609229476.946955,-4077996462.357989,-43367271.05747248
9157,9157,2456145.685394197,-4609614138.066819,-4078512311.6489844,-43376032.01213789
9158,9158,2456145.935369588,-4609999867.880257,-4079038257.620375,-43381249.44776654
9159,9159,2456146.1853451743,-4610374813.053687,-4079568783.8431096,-43385328.11157251
9160,9160,2456146.435321056,-4610745027.622602,-4080093036.6175094,-43392962.00498535
9161,9161,2456146.68529675,-4611122296.025905,-4080616611.680926,-43401705.90831471
9162,9162,2456146.9352721623,-4611500446.037957,-4081150300.4494257,-43406886.74975634
9163,9163,2456147.185247775,-4611867729.4718075,-4081688400.1022773,-43410989.837073795
9164,9164,2456147.4352236832,-4612230402.7638035,-4082220153.8948283,-43418666.75618148
9165,9165,2456147.6851994,-4612600143.455754,-4082751342.6750493,-43427392.07847905
9166,9166,2456147.935174839,-4612970577.844981,-4083292658.8605204,-43432535.82609869
9167,9167,2456148.185150486,-4613330066.392307,-4083838214.9166155,-43436663.1346035
9168,9168,2456148.435126425,-4613685066.106811,-4084377354.2284756,-43444381.79950738
9169,9169,2456148.6851021717,-4614047144.198999,-4084916041.037292,-43453086.93225479
9170,9170,2456148.9350776444,-4614409727.394715,-4085464865.5924563,-43458193.02138496
9171,9171,2456149.185053332,-4614761288.264884,-4086017757.382471,-43462344.273371704
9172,9172,2456149.43502931,-4615108482.497175,-4086564163.0706677,-43470103.33095621
9173,9173,2456149.685005093,-4615462763.562811,-4087110228.521706,-43478786.61734843
9174,9174,2456149.9349806067,-4615817360.574714,-4087666438.678235,-43483854.44605543
9175,9175,2456150.184956342,-4616160861.637327,-4088226541.84312,-43488029.31385113
9176,9176,2456150.434932366,-4616500119.158714,-4088780091.074857,-43495827.3615644
9177,9177,2456150.6849081907,-4616846469.491922,-4089333412.0362225,-43504487.11880517
9178,9178,2456150.9348837533,-4617192946.150047,-4089896881.2531548,-43509516.06859136
9179,9179,2456151.1848595426,-4617528256.157032,-4090464067.6846094,-43513714.19415237
9180,9180,2456151.4348356198,-4617859446.622496,-4091024633.8661,-43521549.79923439
9181,9181,2456151.684811493,-4618197733.435482,-4091585083.3758116,-43530184.33755875
9182,9182,2456151.934787111,-4618535956.57954,-4092155681.2404118,-43535173.79214287
9183,9183,2456152.1847629617,-4618862945.349151,-4092729818.964933,-43539394.80609013
9184,9184,2456152.434739098,-4619185939.480229,-4093297271.6065435,-43547266.52556777
9185,9185,2456152.684715029,-4619516031.089826,-4093864718.718453,-43555874.16938663
9186,9186,2456152.9346907083,-4619845868.762744,-4094442310.773484,-43560823.536951065
9187,9187,2456153.184666628,-4620164407.383096,-4095023263.760529,-43565067.08235455
9188,9188,2456153.4346428304,-4620479077.186026,-4095597468.2653775,-43572973.48902583
9189,9189,2456153.684618825,-4620800843.251543,-4096171777.819833,-43581552.60525131
9190,9190,2456153.934594573,-4621122164.960539,-4096756225.318797,-43586461.34898352
9191,9191,2456154.1845705686,-4621432126.076885,-4097343853.222068,-43590727.114506
9192,9192,2456154.4345468446,-4621738345.160576,-4097924670.615074,-43598666.83320595
9193,9193,2456154.68452291,-4622051657.037158,-4098505702.9596076,-43607215.87058687
9194,9194,2456154.9344987352,-4622364334.145156,-4099096862.5837374,-43612083.55089784
9195,9195,2456155.1844748133,-4622665592.391469,-4099691020.4581633,-43616371.31614637
9196,9196,2456155.43445117,-4622963236.442624,-4100278307.107011,-43624343.07249308
9197,9197,2456155.684427313,-4623267967.702922,-4100865917.827316,-43632860.61347652
9198,9198,2456155.934403222,-4623571873.997618,-4101463641.433415,-43637686.94256759
9199,9199,2456156.184379389,-4623864306.612885,-4102064179.5055056,-43641996.63537645
9200,9200,2456156.434355834,-4624153254.0602,-4102657786.9191694,-43649999.31574346
9201,9201,2456156.6843320625,-4624449281.2066145,-4103251826.673368,-43658484.13850904
9202,9202,2456156.9343080623,-4624744293.658251,-4103855961.1717243,-43663269.04377294
9203,9203,2456157.184284328,-4625027781.286099,-4104462724.767469,-43667600.80474616
9204,9204,2456157.434260866,-4625307914.138633,-4105062499.580093,-43675633.52156974
9205,9205,2456157.684237188,-4625595117.476508,-4105662814.1457524,-43684084.66510893
9206,9206,2456157.934213286,-4625881117.13936,-4106273201.6172585,-43688828.35304594
9207,9207,2456158.184189655,-4626155544.7500925,-4106886031.354225,-43693182.59789158
9208,9208,2456158.4341662964,-4626426749.532861,-4107491815.5959783,-43701244.749861
9209,9209,2456158.6841427167,-4626705014.11201,-4108098246.223988,-43709661.570807934
9210,9210,2456158.9341189205,-4626981887.0619755,-4108714724.360583,-43714364.57938148
9211,9211,2456159.184095401,-4627247144.875637,-4109333456.675747,-43718742.04642224
9212,9212,2456159.434072152,-4627509313.528885,-4109945088.3872795,-43726833.36067701
9213,9213,2456159.6840486787,-4627778530.009883,-4110557472.5023813,-43735215.56896877
9214,9214,2456159.9340249947,-4628046168.167017,-4111179875.391851,-43739878.795713894
9215,9215,2456160.1840015943,-4628302152.421587,-4111804343.4061255,-43744280.56636739
9216,9216,2456160.4339784603,-4628555183.0062065,-4112421657.5768437,-43752401.111253984
9217,9217,2456160.6839551013,-4628815248.295444,-4113039829.7838116,-43760748.77427507
9218,9218,2456160.933931537,-4629073549.9803,-4113667988.977178,-43765373.47112776
9219,9219,2456161.183908262,-4629320163.401897,-4114298023.6150274,-43769800.95577074
9220,9220,2456161.4338852507,-4629563960.478872,-4114920853.3450704,-43777951.11822033
9221,9221,2456161.6838620123,-4629814778.013964,-4115544646.6240354,-43786264.6293316
