,kboTIME,x,y,z
13166,2457568.954854264,6513875020.6835575,-258519625.82485306,125982591.84621115
13167,2457569.204877779,6513265278.71371,-258518459.02758867,125988233.40222925
13168,2457569.45490104,6512662314.202782,-258513674.64331257,125991144.49366917
13169,2457569.7049245583,6512052864.1786995,-258505696.23443425,125991532.22462179
13170,2457569.95494829,6511437469.183097,-258506700.75581145,125994674.77495284
13171,2457570.2049717233,6510829411.077415,-258516158.04497257,126000319.74484491
13172,2457570.454994906,6510228058.716432,-258521893.65452537,126003191.21915682
13173,2457570.705018348,6509620159.389432,-258524540.2124151,126003587.0595136
13174,2457570.955041997,6509006482.030544,-258536264.27608928,126006780.68749727
13175,2457571.205065342,6508400296.609007,-258556325.9143429,126012428.93886845
13176,2457571.4550884394,6507800743.987457,-258572562.05738795,126015261.38807586
13177,2457571.705111798,6507194585.567668,-258585814.15158382,126015666.56350857
13178,2457571.9551353566,6506582818.372193,-258608234.70357466,126018911.56539701
13179,2457572.2051586057,6505978696.469409,-258638874.1867578,126024562.56373528
13180,2457572.4551816103,6505381132.897316,-258665584.47034633,126027356.18043423
13181,2457572.705204878,6504776906.9972925,-258689415.5406258,126027771.4959436
13182,2457572.955228339,6504167243.49259,-258722502.2369525,126031067.73158891
13183,2457573.205251485,6503565376.5345125,-258763685.7075251,126036720.5207108
13184,2457573.4552743896,6502969991.563487,-258800836.35418868,126039475.09152506
13185,2457573.705297559,6502367889.6790695,-258835212.4004847,126039900.93799724
13186,2457573.955320915,6501760522.851544,-258878927.44456238,126043247.8507449
13187,2457574.205343951,6501161101.310919,-258930613.67826542,126048901.08585791
13188,2457574.455366748,6500568083.205088,-258978163.6598923,126051616.03692497
13189,2457574.7053898117,6499968295.218828,-259023043.51976794,126052052.4482557
13190,2457574.9554130556,6499363416.067259,-259077342.0783354,126055449.13298754
13191,2457575.205435973,6498766628.084104,-259139483.02969804,126061101.15847073
13192,2457575.455458656,6498176162.522089,-259197384.7303978,126063775.6414245
13193,2457575.705481607,6497578875.497943,-259252720.84647363,126064222.38741422
13194,2457575.9555047313,6496976671.931147,-259317551.90842125,126067667.68914066
13195,2457576.205527524,6496382702.322247,-259390093.64554897,126073316.64114544
13196,2457576.4555500853,6495794971.523521,-259458293.85536405,126075949.63792203
13197,2457576.7055729167,6495200368.951567,-259524033.3120007,126076406.33005229
13198,2457576.9555959143,6494601025.15192,-259599340.75337908,126079898.94963269
13199,2457577.205618575,6494010054.892345,-259682224.5361697,126085542.86025633
13200,2457577.455641008,6493425237.212591,-259760665.52733177,126088133.28419259
13201,2457577.7056637127,6492833498.711358,-259836751.11216298,126088599.47290428
13202,2457577.9556865767,6492237194.937087,-259922474.73271003,126092138.0601464
13203,2457578.205709099,6491649401.055288,-260015638.0144866,126097774.94545844
13204,2457578.4557313966,6491067670.964971,-260104258.49899438,126100321.72326222
13205,2457578.705753968,6490478972.332702,-260190629.61013705,126100796.97377104
13206,2457578.9557766914,6489885885.032139,-260286705.9863097,126104380.19741896
13207,2457579.205799069,6489301440.778443,-260390083.20927233,126110008.12135561
13208,2457579.455821225,6488722969.07566,-260488819.07392588,126112510.2504303
13209,2457579.7058436563,6488137482.537054,-260585412.39426664,126112994.19384517
13210,2457579.9558662325,6487547784.620829,-260691775.49445412,126116620.78731039
13211,2457580.2058884576,6486966859.758123,-260805298.6472541,126122237.90217657
13212,2457580.4559104657,6486391813.87016,-260914083.45513156,126124694.48573498
13213,2457580.705932751,6485809708.381177,-261020833.4011131,126125186.84935515
13214,2457580.9559551734,6485223569.524668,-261137414.98642775,126128855.63719186
13215,2457581.2059772406,6484646330.624691,-261261013.9609868,126134460.20669301
13216,2457581.455999094,6484074874.893804,-261379779.26776055,126136870.47328113
13217,2457581.706021226,6483496316.412376,-261496618.26999348,126137371.0971656
13218,2457581.956043489,6482913903.308922,-261623348.14496315,126141081.0097145
13219,2457582.206065391,6482340513.987086,-261756950.96180382,126146671.42205638
13220,2457582.456087084,6481772809.885393,-261885626.51940313,126149034.73700307
13221,2457582.706109057,6481197961.564477,-262012485.2095333,126149543.58427168
13222,2457582.9561311533,6480619438.096619,-262149291.39765143,126153293.66773167
13223,2457583.206152885,6480050059.162929,-262292824.37414247,126158868.44573683
13224,2457583.4561744113,6479486265.423395,-262431338.2947738,126161184.32113235
13225,2457583.7061962187,6478915287.722088,-262568145.66943088,126161701.48819767
13226,2457583.9562181425,6478340815.054736,-262714954.58163753,126165490.91588974
13227,2457584.2062396975,6477775604.5920105,-262868342.50802588,126171048.72944857
13228,2457584.456261051,6477215877.273719,-263016621.44978806,126173316.8374881
13229,2457584.706282687,6476648928.011001,-263163305.06882963,126173842.56853871
13230,2457584.956304432,6476078664.636792,-263320041.7178193,126177670.65715998
13231,2457585.206325804,6475517778.041883,-263483208.08938873,126183210.34129779
13232,2457585.456346979,6474962270.570182,-263641177.50699943,126185430.53374341
13233,2457585.7063684375,6474399504.966466,-263797663.76442188,126185965.24166931
13234,2457585.956389998,6473833606.7527275,-263964252.05768496,126189831.47414237
13235,2457586.2064111815,6473277196.7939825,-264137119.39018175,126195352.05371067
13236,2457586.4564321716,6472726060.032216,-264304703.87180743,126197524.38785553
13237,2457586.7064534468,6472167630.798388,-264470918.35382482,126198068.68136945
13238,2457586.956474817,6471606251.0979805,-264647281.47308174,126201972.73539655
13239,2457587.2064958056,6471054468.053211,-264829771.70167243,126207473.4547705
13240,2457587.456516606,6470507850.471637,-265006895.38432586,126209598.22354986
13241,2457587.7065376914,6469953908.011762,-265182763.2990024,126210152.93745238
13242,2457587.956558865,6469397197.903848,-265368824.14189318,126214094.71596795
13243,2457588.2065796535,6468850189.843773,-265560859.07072198,126219575.06919754
13244,2457588.456600258,6468308237.848437,-265747446.0923509,126221652.83020166
13245,2457588.7066211486,6467758930.635772,-265932892.71971184,126222219.05281179
13246,2457588.95664212,6467207039.351474,-266128574.3435404,126226198.70966043
13247,2457589.206662703,6466664952.617706,-266330076.07693437,126231658.46380617
13248,2457589.456683106,6466127811.081317,-266526050.98778754,126233690.05934852
13249,2457589.7067037956,6465583286.241029,-266721002.06516325,126234269.14879577
13250,2457589.9567245594,6465036361.797649,-266926228.04061103,126238287.10103305
13251,2457590.2067449302,6464499341.6879225,-267137119.29789132,126243726.30378951
13252,2457590.456765126,6463967154.683033,-267342407.3285777,126245712.86301927
13253,2457590.70678561,6463427558.768763,-267546789.26579726,126246306.44353148
13254,2457590.9568061596,6462885748.785813,-267761483.83396813,126250363.36171222
13255,2457591.206826314,6462353940.405193,-267981688.04211262,126255782.32515284
13256,2457591.456846297,6461826852.084024,-268196215.12560531,126257725.24068597
13257,2457591.7068665684,6461292331.978343,-268409954.9521719,126258335.1720791
13258,2457591.956886899,6460755784.591459,-268634042.8943408,126262431.94277485
13259,2457592.20690683,6460229333.772759,-268863483.97717714,126267831.19861785
13260,2457592.456926595,6459707489.285192,-269087176.45465714,126269732.07431817
13261,2457592.706946649,6459178193.105399,-269310201.44196194,126270360.39275527
13262,2457592.956966754,6458647057.851714,-269543607.61957276,126274498.05286072
13263,2457593.2069864566,6458126112.012807,-269782209.45665014,126279878.28034149
13264,2457593.4570059977,6457609658.326743,-270014993.45678234,126281738.85285163
13265,2457593.707025828,6457085736.199234,-270247230.4216594,126282387.68690068
13266,2457593.957045702,6456560164.738744,-270489879.00951153,126286567.33518031
13267,2457594.20706517,6456044873.545155,-270737564.6037475,126291929.26835313
13268,2457594.457084481,6455533960.043753,-270979365.14969337,126293751.31038918
13269,2457594.707104082,6455015564.629563,-271220739.50750697,126294422.78136396
13270,2457594.957123719,6454495711.194923,-271472553.00065374,126298645.4770394
13271,2457595.207142947,6453986226.931289,-271729243.4457721,126303989.80197568
13272,2457595.457162022,6453481005.7028265,-271979983.3894148,126305775.01828927
13273,2457595.7071813876,6452968292.402707,-272230418.06273293,126306471.13602187
13274,2457595.957200781,6452454313.918813,-272491316.16770285,126310737.7956074
13275,2457596.2072197627,6451950791.52333,-272756929.52852046,126316065.04856749
13276,2457596.4572385964,6451451417.3098,-273016528.42585105,126317814.9754858
13277,2457596.7072577197,6450944544.126511,-273275942.72204196,126318537.5401127
13278,2457596.9572768644,6450436599.987819,-273545841.2437799,126322848.84256049
13279,2457597.2072955933,6449939196.746844,-273820291.4582091,126328159.31880069
13280,2457597.4573141793,6449445826.556942,-274088664.4914001,126329875.23654237
13281,2457597.707333055,6448944953.627264,-274356973.0509034,126330625.75494407
13282,2457597.9573519435,6448443205.151451,-274635782.8737308,126334982.06330337
13283,2457598.2073704144,6447952080.078157,-274918978.7712663,126340275.74421056
13284,2457598.457388746,6447464872.492807,-275196035.8091458,126341958.60931082
13285,2457598.7074073674,6446970161.321782,-275473147.7138545,126342738.23335995
13286,2457598.9574259943,6446474770.916344,-275760773.96382254,126347139.53974985
13287,2457599.2074442,6445990083.854096,-276052618.486532,126352416.04484947
13288,2457599.4574622717,6445509198.069967,-276338263.36856157,126354066.4490796
13289,2457599.7074806327,6445020810.517901,-276624081.4944533,126354875.9418256
13290,2457599.957498991,6444531940.61607,-276920422.96654797,126359321.8416532
13291,2457600.2075169263,6444053851.129788,-277220812.6750815,126364580.41113299
13292,2457600.4575347314,6443579445.811708,-277514942.79971075,126366198.57215886
13293,2457600.7075528256,6443097542.913343,-277809363.4922332,126367038.30682567
13294,2457600.95757091,6442615354.7680235,-278114312.4173268,126371528.00659451
13295,2457601.207588568,6442144020.921891,-278423137.35172176,126376767.51792204
13296,2457601.457606101,6441676252.972282,-278725643.6321904,126378353.30439816
13297,2457601.7076239223,6441200993.706006,-279028556.75890446,126379223.29791108
13298,2457601.957641726,6440725646.168663,-279341998.95442706,126383755.65719983
13299,2457602.2076591006,6440261223.325278,-279659142.881295,126388974.67510141
13300,2457602.4576763557,6439800246.712476,-279969910.08628285,126390527.66400534
13301,2457602.7076938977,6439331786.866162,-280281199.4683484,126391427.64132099
13302,2457602.957711415,6438863435.299934,-280603014.8571818,126396001.2436861
13303,2457603.207728501,6438406075.090157,-280928355.86979264,126401198.09667034
13304,2457603.457745472,6437952039.882117,-281247263.2970519,126402717.65445809
13305,2457603.7077627294,6437490531.156647,-281566807.4494022,126403647.13379511
13306,2457603.957779954,6437029326.616171,-281896870.8591006,126408260.37537964
13307,2457604.207796746,6436579176.200912,-282230282.22598106,126413433.24648033
13308,2457604.457813427,6436132227.911755,-282557204.58979046,126414918.62081137
13309,2457604.707830394,6435677817.353478,-282884877.6381643,126415877.00579844
13310,2457604.957847321,6435223906.104781,-283223059.73858035,126420528.18726869
13311,2457605.207863813,6434781107.782751,-283564410.8513569,126425675.20451465
13312,2457605.457880199,6434341387.065913,-283899219.2302973,126427125.61220375
13313,2457605.7078968706,6433894216.841444,-284234891.8505853,126428112.27702682
13314,2457605.9579134937,6433447740.215108,-284581060.07732385,126432799.68558754
13315,2457606.20792968,6433012431.350397,-284930217.3502876,126437918.99995682
13316,2457606.457945766,6432580073.99437,-285272780.05544764,126439333.70006727
13317,2457606.7079621362,6432140281.447303,-285616320.3054512,126440348.05777252
13318,2457606.957978451,6431701375.9502,-285970339.65145606,126445070.03086972
13319,2457607.2079943274,6431273689.133042,-286327167.2687469,126450159.87483259
13320,2457607.4580101077,6430848826.26337,-286677350.543095,126451538.22159965
13321,2457607.708026172,6430416544.149564,-287028624.5131094,126452579.77185242
13322,2457607.958042173,6429985341.727217,-287390358.13055027,126457334.74030617
13323,2457608.208057734,6429565405.057741,-287754718.5989339,126462393.46615228
13324,2457608.4580732044,6429148163.43515,-288112387.12111205,126463734.94230033
13325,2457608.7080889577,6428723520.228435,-288471259.3909973,126464803.30034031
13326,2457608.9581046402,6428300148.573709,-288840569.0047021,126469589.81374383
13327,2457609.2081198813,6427888085.969653,-289212323.52542824,126474615.91543753
13328,2457609.4581350368,6427478588.291773,-289577340.7424396,126475920.15043783
13329,2457609.7081504744,6427061708.475111,-289943674.67934453,126477015.06248437
13330,2457609.9581658333,6426646291.306434,-290320420.8540579,126481831.8025904
13331,2457610.20818075,6426242222.766737,-290699429.5629511,126486823.92724568
13332,2457610.458195586,6425840587.914358,-291071657.90639585,126488090.70686339
13333,2457610.708210703,6425431592.206436,-291445315.8619131,126489212.05841579
13334,2457610.958225734,6425024249.4745245,-291829358.18529713,126494057.84701057
13335,2457611.208240322,6424628291.266682,-292215480.3250158,126499014.80242498
13336,2457611.4582548346,6424234634.471013,-292594781.3758229,126500244.07582642
13337,2457611.7082696264,6423833639.973011,-292975624.84784275,126501391.89896995
13338,2457611.9582843254,6423434487.988907,-293366822.09400666,126506265.70610039
13339,2457612.20829858,6423046752.760474,-293759916.18207294,126511186.46987632
13340,2457612.4583127643,6422661185.699017,-294146150.84570915,126512378.35950944
13341,2457612.708327227,6422268305.976176,-294534040.6647716,126513552.84406404
13342,2457612.958341589,6421877457.481764,-294932250.9954479,126518453.80102134
13343,2457613.208355506,6421498054.323477,-295332175.042234,126523337.53529137
13344,2457613.4583693584,6421120685.178223,-295725203.7851471,126524492.35308924
13345,2457613.708383488,6420736030.31575,-296120000.37210596,126525693.86461443
13346,2457613.9583975095,6420353594.541938,-296525081.6180335,126530621.28417987
13347,2457614.208411085,6419982629.053211,-296931693.43246925,126535467.3578618
13348,2457614.4584246012,6419613562.587103,-297331376.61219424,126536585.62907876
13349,2457614.708438393,6419237239.281413,-297732940.3338233,126537814.73442608
13350,2457614.9584520697,6418863322.059853,-298144750.37646663,126542768.13836227
13351,2457615.2084653,6418500896.486929,-298557907.9723106,126547576.15614055
13352,2457615.4584784764,6418140234.212837,-298964106.26606494,126548658.6491918
13353,2457615.7084919265,6417772345.975775,-299372297.88464075,126549916.14711319
13354,2457615.9585052547,6417407049.9844675,-299790695.1246085,126554895.29747422
13355,2457616.208518136,6417053263.513358,-300210257.20313483,126559665.13110045
13356,2457616.4585309685,6416701104.038446,-300622832.0994257,126560712.88800524
13357,2457616.7085440736,6416341751.596825,-301037513.2686354,126561999.83836477
13358,2457616.9585570493,6415985176.819733,-301462357.12031394,126567004.76508664
13359,2457617.2085695774,6415640126.1002,-301888183.55564046,126571736.5783912
13360,2457617.458582063,6415296565.71598,-302306997.82151806,126572750.93617776
13361,2457617.708594819,6414945847.668596,-302728031.5277309,126574068.67717189
13362,2457617.9586074385,6414598092.12107,-303159182.8259198,126579099.69047517
13363,2457618.2086196104,6414261872.060363,-303591135.0262246,126583793.94583549
13364,2457618.458631745,6413927005.601696,-304016053.01214325,126584776.53607205
13365,2457618.708644148,6413585019.339116,-304443303.81341124,126586126.67628427
13366,2457618.9586564074,6413246180.043892,-304880624.97695816,126591184.3506349
13367,2457619.20866822,6412918884.832674,-305318565.9621708,126595841.78389645
13368,2457619.4586799997,6412592806.744015,-305749453.5838031,126596794.4978523
13369,2457619.708692047,6412259649.543988,-306182787.4884392,126598178.87155366
13370,2457619.9587039426,6411929823.644819,-306626142.28956467,126603263.99098119
13371,2457620.2087153913,6411611547.876665,-307069936.3452867,126607885.54626425
13372,2457620.458726813,6411294353.322208,-307506660.61784977,126608810.45917079
13373,2457620.7087385,6410970123.434787,-307945944.4986372,126610231.04081133
13374,2457620.9587500286,6410649409.242115,-308395197.3584774,126615344.50423372
13375,2457621.2087611104,6410340248.904838,-308844709.21515155,126619931.23027359
13376,2457621.4587721704,6410032034.689533,-309287137.3210181,126620830.48943616
13377,2457621.708783493,6409716832.172733,-309732237.8796957,126622289.27513714
13378,2457621.9587946506,6409405329.901676,-310187252.7401485,126627431.97267668
13379,2457622.2088053613,6409105383.006738,-310642346.36333257,126631984.89477122
13380,2457622.4588160557,6408806248.086344,-311090344.3734012,126632860.58829156
13381,2457622.708827011,6408500175.188348,-311541126.8085399,126634359.46344195
13382,2457622.958837793,6408197987.208496,-312001765.7629059,126639532.14479019
13383,2457623.20884813,6407907353.905958,-312462302.961956,126644052.13482876
13384,2457623.4588584546,6407617399.365459,-312915734.438001,126644906.16437112
13385,2457623.708869038,6407320560.367439,-313372061.05766577,126646446.78105973
13386,2457623.9588794415,6407027790.914741,-313838182.98930615,126651649.93922949
13387,2457624.2088893997,6406746573.080629,-314304022.09542733,126656137.60635056
13388,2457624.458899352,6406465901.603631,-314762746.81982297,126656971.58514749
13389,2457624.708909559,6406178402.179281,-315224475.83510965,126658555.2687394
13390,2457624.9589195796,6405895156.61663,-315695935.2850422,126663789.05630586
13391,2457625.2089291555,6405623457.026007,-316166930.1000326,126668244.67279951
13392,2457625.4589387304,6405352171.990496,-316630803.11133206,126669059.86097541
13393,2457625.708948558,6405074118.23519,-317097787.76415604,126670687.55529322
13394,2457625.9589581923,6404800502.027128,-317574434.1544627,126675951.7398413
13395,2457626.2089673816,6404538423.285834,-318050433.270275,126680375.2063943
13396,2457626.4589765756,6404276627.662357,-318519304.27855134,126681172.48530997
13397,2457626.7089860197,6404008124.966778,-318991392.3527288,126682844.73598062
13398,2457626.958995263,6403744242.538392,-319473069.5920149,126688138.69242825
13399,2457627.2090040627,6403491885.935951,-319953916.087058,126692529.53876959
13400,2457627.459012872,6403239681.140839,-320427629.25731426,126693309.41916913
13401,2457627.7090219283,6402980833.050218,-320904662.9464918,126695026.38897
13402,2457627.959030777,6402726786.659047,-321391209.3791983,126700349.121933
13403,2457628.209039184,6402484251.058831,-321876740.84417033,126704706.53554216
13404,2457628.4590476044,6402241735.865923,-322355134.89420325,126705469.19189622
13405,2457628.70905627,6401992643.016532,-322836950.96893716,126707230.70050566
13406,2457628.9590647207,6401748531.718129,-323328199.6084997,126712580.88922076
13407,2457629.20907273,6401515912.555632,-323818248.4410316,126716903.7647992
13408,2457629.4590807585,6401283182.128997,-324301156.99347836,126717649.08880049
13409,2457629.709089029,6401043941.317199,-324787587.20828307,126719454.67019697
13410,2457629.9590970785,6400809860.073913,-325283366.19647336,126724830.72957566
13411,2457630.2091046874,6400587248.508049,-325777760.10852736,126729117.73312357
13412,2457630.459112321,6400364393.596964,-326265012.2424651,126729845.40035777
13413,2457630.7091201935,6400135097.019393,-326755883.92923135,126731694.37204523
13414,2457630.959127838,6399911135.988677,-327256017.1685858,126737094.52417122
13415,2457631.2091350434,6399698618.240729,-327754579.85342133,126741344.1660337
13416,2457631.459142279,6399485724.5699625,-328246000.80153203,126742053.71010888
13417,2457631.70914975,6399266459.2660265,-328741137.5940011,126743945.24836558
13418,2457631.9591569863,6399052703.297621,-329245445.49615675,126749367.59854817
13419,2457632.2091637854,6398850360.204644,-329747997.39528793,126753578.30939218
13420,2457632.4591706195,6398647508.083657,-330243409.3245621,126754269.19737677
13421,2457632.7091776864,6398438355.600479,-330742631.94923925,126756202.41223826
13422,2457632.959184512,6398234883.958019,-331250932.23193526,126761645.02319779
13423,2457633.2091909023,6398042790.7510805,-331757291.3327443,126765815.22652109
13424,2457633.4591973326,6397850054.906993,-332256514.13763416,126766486.9292895
13425,2457633.709203993,6397651091.185126,-332759641.1988397,126768460.93286759
13426,2457633.959210405,6397457977.4837055,-333271749.6590635,126773921.89084953
13427,2457634.2092163838,6397276203.775515,-333781732.25106746,126778050.06607096
13428,2457634.459222408,6397093653.387031,-334284584.2885435,126778702.11792809
13429,2457634.7092286586,6396904948.83699,-334791432.97968817,126780716.0808879
13430,2457634.9592346554,6396722261.159928,-335307164.1785521,126786193.54900697
13431,2457635.2092402205,6396550871.098555,-335820585.50829124,126790278.28099194
13432,2457635.459245836,6396378569.981516,-336326884.2201428,126790910.32509542
13433,2457635.7092516753,6396200189.696633,-336837270.91269875,126792963.51848464
13434,2457635.959257254,6396027990.832424,-337356438.73030514,126798455.77518877
13435,2457636.209262403,6395867043.358549,-337873113.52048653,126802495.788882
13436,2457636.4592676084,6395705050.238231,-338382675.9161597,126803107.60790436
13437,2457636.709273034,6395537054.27735,-338896416.6074689,126805199.43050286
13438,2457636.959278193,6395375402.009898,-339418834.6568624,126810704.8940382
13439,2457637.209282925,6395224951.151304,-339938577.4866871,126814699.07574253
13440,2457637.459287718,6395073319.956513,-340451220.4912328,126815290.60996307
13441,2457637.7092927275,6394915763.634084,-340968131.1229932,126817420.60392883
13442,2457637.9592974647,6394764711.026955,-341493613.0418269,126822937.84606434
13443,2457638.2093017776,6394624806.174769,-342016238.61346817,126826885.25510083
13444,2457638.459306157,6394483586.302947,-342531779.31120497,126827456.61204082
13445,2457638.7093107495,6394336520.440641,-343051675.9942379,126829624.47126755
13446,2457638.959315064,6394196116.074864,-343580035.654168,126835152.22495441
13447,2457639.2093189564,6394066802.207028,-344105358.9890022,126839052.10048802
13448,2457639.45932292,6393936038.731583,-344623614.80952644,126839603.56097598
13449,2457639.709327094,6393799509.848949,-345146314.00389606,126841809.13712977
13450,2457639.9593309835,6393669797.998213,-345677365.68844026,126847346.30301178
13451,2457640.209334454,6393551115.84016,-346205202.3049407,126851198.07089996
13452,2457640.4593380014,6393430849.656566,-346725991.20393753,126851730.0962922
13453,2457640.709341755,6393304900.103448,-347251309.9067866,126853973.4070401
13454,2457640.9593452187,6393185920.855665,-347784868.5095409,126859519.06313542
13455,2457641.2093482665,6393077906.993575,-348315034.6337304,126863322.34686504
13456,2457641.459351396,6392968174.925738,-348838175.3179397,126863835.59117584
13457,2457641.7093547285,6392852842.984242,-349365931.3064,126866116.8340267
13458,2457641.9593577655,6392744632.343472,-349901812.59442997,126871670.25159922
13459,2457642.2093603895,6392647319.330227,-350434125.44455343,126875424.88985962
13460,2457642.4593631,6392548154.243392,-350959437.67886454,126875920.21884654
13461,2457642.7093660105,6392443474.251722,-351489449.8417196,126878239.79210882
13462,2457642.9593686196,6392346064.278831,-352027470.8127038,126883800.45860653
13463,2457643.209370819,6392259480.796929,-352561748.9808171,126887506.52968982
13464,2457643.4593731104,6392170911.787041,-353089053.9934386,126887985.04634789
13465,2457643.7093755975,6392076914.360597,-353621142.7597133,126890343.57582508
13466,2457643.959377778,6391990333.433039,-354161122.0921562,126895911.22257055
13467,2457644.209379552,6391914504.599163,-354697186.0119787,126899569.07228772
13468,2457644.4593814234,6391836557.346988,-355226306.9758862,126900032.14438923
13469,2457644.709383487,6391753269.787574,-355760294.8060556,126902430.51026003
13470,2457644.959385238,6391677543.070154,-356302053.3546163,126908005.13810265
13471,2457645.209386586,6391612490.972902,-356839725.79296255,126911615.40316695
13472,2457645.4593880367,6391545188.352101,-357370488.3048647,126912064.68340008
13473,2457645.709389676,6391472635.329423,-357906200.1491096,126914504.03650007
13474,2457645.9593909974,6391407785.532829,-358449561.3721819,126920085.9273665
13475,2457646.2093919194,6391353530.069796,-358988667.813339,126923649.54083195
13476,2457646.459392949,6391296893.060882,-359520900.2222932,126924086.96502934
13477,2457646.709394163,6391235097.600821,-360058163.7816541,126926568.71716832
13478,2457646.9593950543,6391181146.041123,-360602953.9220489,126932158.41538423
13479,2457647.2093955497,6391137706.043206,-361143322.6535391,126935676.57760358
13480,2457647.4593961574,6391091754.912549,-361676856.0385748,126936104.32453376
13481,2457647.7093969462,6391040739.619353,-362215501.62323976,126938630.09675844
13482,2457647.959397407,6390997707.47063,-362761549.4363347,126944228.34508808
13483,2457648.2093974752,6390965101.9691725,-363303011.1365853,126947702.4467313
13484,2457648.459397661,6390929857.531311,-363837678.7464695,126948122.84807847
13485,2457648.7093980233,6390889645.824752,-364377538.5641796,126950694.36828205
13486,2457648.9593980527,6390857555.310897,-364924674.4539105,126956301.99356581
13487,2457649.2093976936,6390835804.66218,-365467061.1768988,126959733.4895078
13488,2457649.459397457,6390811289.313496,-366002697.2689203,126960148.89321822
13489,2457649.7093973923,6390781906.349759,-366543604.128392,126962767.8510453
13490,2457649.95939699,6390760781.5331335,-367091658.7287884,126968385.61236377
13491,2457650.2093962035,6390749908.056487,-367634802.379546,126971775.86442284
13492,2457650.459395543,6390736146.245764,-368171240.60875034,126972188.47420436
13493,2457650.7093950515,6390717619.2077055,-368713026.2461955,126974856.36037683
13494,2457650.9593942165,6390707486.091516,-369261828.70999944,126980484.79071587
13495,2457651.2093930016,6390707513.979316,-369805559.3203107,126983834.91333655
13496,2457651.4593919176,6390704531.923968,-370342631.02856165,126984246.6405346
13497,2457651.709390998,6390696889.547455,-370885124.4370767,126986964.60780983
13498,2457651.95938973,6390697775.421558,-371434500.83041716,126992603.88629192
13499,2457652.2093880856,6390708729.916768,-371978645.04080135,126995914.63108826
13500,2457652.459386577,6390716554.626382,-372516177.84634036,126996326.99261095
13501,2457652.7093852283,6390719826.08776,-373059203.9913435,126999095.76870678
13502,2457652.959383527,6390731758.301405,-373608976.14895463,127004745.6494779
13503,2457653.2093814528,6390753664.377298,-374153356.2127438,127008017.34983183
13504,2457653.4593795193,6390772322.26123,-374691173.16958964,127008431.4281313
13505,2457653.709377741,6390786535.734741,-375234552.30739677,127011251.29114881
13506,2457653.959375605,6390809540.226233,-375784537.3097797,127016911.0938649
13507,2457654.209373101,6390842421.108416,-376328970.72418904,127020143.66926846
13508,2457654.459370742,6390871936.507473,-376866890.1006481,127020560.12917878
13509,2457654.7093685335,6390897117.722576,-377410437.69700676,127023430.93602243
13510,2457654.959365963,6390931217.617391,-377960447.9189722,127029099.58480741
13511,2457655.2093630284,6390975093.434683,-378504747.59106207,127032292.58873464
13512,2457655.4593602438,6391015487.332801,-379042583.140859,127032711.7327753
13513,2457655.709357605,6391051658.353593,-379586110.2359986,127035632.98086607
13514,2457655.959354599,6391096872.817639,-380135953.7933085,127041309.0712624
13515,2457656.209351234,6391151759.532135,-380679928.555039,127044461.76195352
13516,2457656.459348023,6391203048.56337,-381217490.08938396,127044883.60391387
13517,2457656.7093449533,6391250226.872228,-381760803.9177168,127047854.5069114
13518,2457656.9593415125,6391306570.271915,-382310285.3249132,127053536.38289408
13519,2457657.2093377174,6391372478.913224,-382853740.61943305,127056647.80069132
13520,2457657.45933408,6391434674.665945,-383390834.7141661,127057072.14276695
13521,2457657.7093305797,6391492872.534096,-383933739.4269742,127060091.70735584
13522,2457657.959326704,6391560353.870599,-384482660.3303085,127065777.5373137
13523,2457658.209322478,6391637290.029967,-385025398.9495073,127068846.57919407
13524,2457658.4593184153,6391710398.595768,-385561829.6835194,127069273.08497047
13525,2457658.7093144846,6391779622.683162,-386104127.0864465,127072340.18253261
13526,2457658.9593101745,6391858245.240919,-386652286.99823916,127078028.02939188
13527,2457659.2093055192,6391946208.764999,-387194109.81114495,127081053.51704803
13528,2457659.4593010307,6392030230.473595,-387729679.4874748,127081481.7776501
13529,2457659.70929667,6392110481.602303,-388271169.7544158,127084595.20892479
13530,2457659.9592919257,6392200242.759693,-388818366.759063,127090283.0931878
13531,2457660.209286842,6392299227.596576,-389359073.4083385,127093263.83396883
13532,2457660.459281929,6392394156.8942585,-389893583.24057424,127093693.42700672
13533,2457660.709277139,6392485429.9578085,-390434065.59059423,127096851.97956026
13534,2457660.959271962,6392586321.127313,-390980097.0116013,127102537.93520205
13535,2457661.20926645,6392696315.29634,-391519486.5691147,127105472.77588199
13536,2457661.4592611133,6392802140.7432995,-392052737.3248964,127105903.3171681
13537,2457661.709255895,6392904424.73066,-392592010.6540016,127109105.81556845
13538,2457661.9592502858,6393016431.409718,-393136673.67320853,127114787.93852195
13539,2457662.2092443476,6393137417.078227,-393674545.24487174,127117675.81150606
13540,2457662.4592385883,6393254121.449128,-394206337.83549494,127118106.99901828
13541,2457662.709232943,6393367399.568136,-394744201.2909936,127121352.34703292
13542,2457662.9592269035,6393490501.485402,-395287293.50666946,127127028.83551621
13543,2457663.20922054,6393622455.136567,-395823446.7722877,127129868.79668903
13544,2457663.45921436,6393750015.607373,-396353582.7733512,127130300.44590114
13545,2457663.709208289,6393874265.489055,-396889836.25549185,127133587.65986551
13546,2457663.9592018207,6394008436.825837,-397431156.16412425,127139256.84575377
13547,2457664.209195033,6394151329.495277,-397965391.83760285,127142048.1032637
13548,2457664.459188434,6394289717.892037,-398493673.92727,127142480.17338446
