,kboTIME,x,y,z
9883,2454663.777804438,5894743742.214995,-3013015799.701754,139695218.17326784
9884,2454664.0278195646,5894209355.785725,-3013199903.3773336,139700949.60829023
9885,2454664.2778342916,5893685446.096768,-3013386250.2774453,139706595.1590699
9886,2454664.5278490987,5893162412.453973,-3013566419.582796,139708514.55023122
9887,2454664.777864141,5892631136.0311775,-3013749256.8219147,139710553.52295852
9888,2454665.027878936,5892101314.854783,-3013943097.696181,139716319.16782987
9889,2454665.2778933328,5891582003.205248,-3014139015.9373655,139721934.60532606
9890,2454665.5279078144,5891063444.018015,-3014328743.567975,139723825.9756919
9891,2454665.7779225274,5890536685.746436,-3014521268.911937,139725900.77967083
9892,2454666.027936986,5890011581.238209,-3014724773.576315,139731699.14233983
9893,2454666.2779510487,5889497016.066528,-3014930189.801642,139737282.9822359
9894,2454666.5279652006,5888983079.715199,-3015129404.902725,139739145.9135883
9895,2454666.77797958,5888460990.598379,-3015331547.341209,139741256.0421183
9896,2454667.027993699,5887940753.502908,-3015544642.209048,139747085.4825765
9897,2454667.2780074235,5887431082.699977,-3015759482.9374146,139752636.11929452
9898,2454667.528021242,5886921917.189721,-3015968114.530836,139754470.07965338
9899,2454667.7780352836,5886404647.981294,-3016179802.882132,139756614.90219164
9900,2454668.0280490583,5885889428.876345,-3016402414.1858735,139762473.6672367
9901,2454668.278062441,5885384800.302263,-3016626605.7783427,139767989.4115014
9902,2454668.5280759213,5884880553.789628,-3016844582.695824,139769793.795305
9903,2454668.778089621,5884368255.526748,-3017065745.5064297,139771972.60059512
9904,2454669.028103048,5883858205.362137,-3017297799.1631494,139777858.87000608
9905,2454669.278116084,5883358767.388919,-3017531267.6527524,139783337.9975623
9906,2454669.5281292233,5882859588.725112,-3017758518.328499,139785112.17667234
9907,2454669.778142577,5882352413.269269,-3017989083.6288185,139787324.22640073
9908,2454670.0281556514,5881847683.903864,-3018230504.9592943,139793236.1693039
9909,2454670.278168338,5881353585.947057,-3018473175.7323594,139798676.9793738
9910,2454670.5281811315,5880859625.201096,-3018709627.845773,139800420.36331463
9911,2454670.778194135,5880357725.749941,-3018949522.7547975,139802664.9545255
9912,2454671.0282068527,5879858470.4509325,-3019200236.0506744,139808600.79409233
9913,2454671.2782191853,5879369863.454953,-3019452033.3755984,139814001.6757202
9914,2454671.5282316287,5878881272.382053,-3019697613.340783,139815713.77926803
9915,2454671.778244278,5878384803.917932,-3019946763.516789,139817990.31362537
9916,2454672.0282566356,5877891177.78806,-3020206691.452832,139823948.39821863
9917,2454672.27826861,5877408214.630401,-3020467537.852803,139829307.90259778
9918,2454672.5282806996,5876925147.049582,-3020722170.1506753,139830988.41878068
9919,2454672.7782929903,5876434266.686767,-3020980499.0830812,139833296.47667778
9920,2454673.028304983,5875946426.97888,-3021249561.9690356,139839275.35529053
9921,2454673.278316595,5875469262.748972,-3021519377.432766,139844592.27172446
9922,2454673.5283283265,5874991874.781038,-3021782983.780072,139846241.14763927
9923,2454673.7783402544,5874506741.957643,-3022050411.91776,139848580.5641364
9924,2454674.0283518783,5874024848.21634,-3022328526.78702,139854579.06253746
9925,2454674.2783631245,5873553640.30197,-3022607227.818175,139859852.49387395
9926,2454674.528374493,5873082090.393808,-3022879726.178957,139861470.00443184
9927,2454674.778386054,5872602866.82688,-3023156169.907171,139863840.941177
9928,2454675.028397305,5872127080.7685995,-3023443249.4632163,139869858.23186544
9929,2454675.2784081805,5871661988.654804,-3023730748.0002203,139875087.6613547
9930,2454675.528419183,5871196437.289367,-3024012051.4844084,139876674.47167325
9931,2454675.778430373,5870723286.588588,-3024297422.0101924,139879077.47423422
9932,2454676.0284412466,5870253771.613818,-3024593373.5080547,139885113.1282804
9933,2454676.2784517477,5869794956.2889385,-3024889575.8107467,139890298.4646579
9934,2454676.5284623797,5869335565.279788,-3025179591.5768275,139891855.6668048
9935,2454676.778473194,5868868652.126782,-3025473793.86141,139894291.6921686
9936,2454677.028483686,5868405572.3836155,-3025778518.084274,139900345.69688725
9937,2454677.2784938095,5867953195.288373,-3026083323.7685294,139905487.28113106
9938,2454677.528504067,5867500126.616095,-3026381952.1310563,139907016.38867676
9939,2454677.7785145016,5867039615.4926195,-3026684884.0870023,139909486.78688422
9940,2454678.028524609,5866583134.50551,-3026998274.6490955,139915559.51423204
9941,2454678.27853435,5866137356.073325,-3027311576.1092987,139920658.07429087
9942,2454678.528544229,5865690770.3493185,-3027618710.094074,139922160.9630326
9943,2454678.7785542808,5865236823.939404,-3027930262.286369,139924667.40403774
9944,2454679.028563999,5864787102.968265,-3028252205.4905214,139930759.52408087
9945,2454679.2785733542,5864348080.961334,-3028573887.9198084,139935816.07555366
9946,2454679.528582852,5863908135.760728,-3028889413.450572,139937294.8723879
9947,2454679.7785925167,5863460913.301455,-3029209469.4519057,139939839.22452176
9948,2454680.028601843,5863018109.733268,-3029539844.8117304,139945951.57490814
9949,2454680.2786108092,5862585997.697073,-3029869786.8842664,139950967.2830211
9950,2454680.5286199218,5862152846.095487,-3030193583.615214,139952424.22241366
9951,2454680.7786291963,5861712502.014279,-3030522020.9773636,139955008.4056853
9952,2454681.0286381273,5861276768.118434,-3030860702.3130226,139961141.84374368
9953,2454681.278646702,5860851714.269505,-3031198777.385736,139966117.87582183
9954,2454681.5286554266,5860425503.873028,-3031530719.98934,139967555.15475142
9955,2454681.778664308,5859992186.9668045,-3031867411.5975575,139970181.0007156
9956,2454682.0286728404,5859563669.228649,-3032214268.4362345,139976336.26988864
9957,2454682.2786810207,5859145815.943769,-3032560345.973567,139981273.6692251
9958,2454682.528689354,5858726688.530298,-3032900305.568801,139982693.32971108
9959,2454682.77869784,5858300541.753113,-3033245121.0551696,139985362.47434688
9960,2454683.028705972,5857879380.80091,-3033600020.012605,139991540.10826087
9961,2454683.278713755,5857468864.673715,-3033953966.9198866,139996439.70908952
9962,2454683.5287216953,5857056956.366291,-3034301812.3436995,139997843.5640924
9963,2454683.778729783,5856638117.105696,-3034654619.2867303,140000557.3853135
9964,2454684.028737511,5856224448.077178,-3035017425.186915,140006757.65684548
9965,2454684.278744895,5855821400.361043,-3035379106.8433356,140011620.0438142
9966,2454684.52875244,5855416842.131717,-3035734705.592879,140013009.6462282
9967,2454684.7787601273,5855005442.759399,-3036095370.368313,140015769.24227718
9968,2454685.0287674502,5854599395.886939,-3036465947.0036902,140021992.15084624
9969,2454685.278774433,5854203943.103025,-3036835227.93323,140026817.65375543
9970,2454685.5287815803,5853806861.3917675,-3037198446.7506227,140028194.29728615
9971,2454685.7787888646,5853403029.882752,-3037566835.0355964,140031000.49334693
9972,2454686.02879578,5853004731.105379,-3037945045.5967526,140037245.77673912
9973,2454686.2788023595,5852616995.640672,-3038321789.8287206,140042034.4861853
9974,2454686.5288091074,5852227512.932313,-3038692494.998789,140043399.22363698
9975,2454686.778815987,5851831373.415635,-3039068472.0147467,140046252.59245265
9976,2454687.0288224933,5851440944.90083,-3039454179.2858663,140052519.74937415
9977,2454687.278828668,5851061045.499032,-3039838250.508916,140057271.5401949
9978,2454687.5288350144,5850679280.78062,-3040216307.978138,140058625.20691788
9979,2454687.7788414876,5850290953.961951,-3040599738.5821824,140061526.09214568
9980,2454688.0288475826,5849908514.494754,-3040992805.011325,140067814.40537357
9981,2454688.278853351,5849536566.613069,-3041384066.627317,140072528.9588641
9982,2454688.5288592945,5849162635.698596,-3041769342.0461802,140073872.19349435
9983,2454688.7788653593,5848782239.154333,-3042160090.7677083,140076820.72910583
9984,2454689.0288710417,5848407904.4040985,-3042560378.5023804,140083129.2836337
9985,2454689.278876402,5848044020.455676,-3042958693.6636934,140087806.1039921
9986,2454689.528881941,5847678036.206019,-3043351052.4286847,140089139.36289704
9987,2454689.7788875955,5847305684.583351,-3043748983.519962,140092135.48595583
9988,2454690.0288928645,5846939567.28832,-3044156354.469027,140098463.18037224
9989,2454690.278897815,5846583856.815145,-3044561586.152698,140103101.60441005
9990,2454690.528902948,5846225929.301673,-3044960893.4937944,140104425.16963446
9991,2454690.7789081912,5845861734.476075,-3045365871.0328846,140107468.62695587
9992,2454691.028913045,5845503944.599374,-3045780186.9859214,140113814.1791829
9993,2454691.278917584,5845156514.430806,-3046192198.128585,140118413.381029
9994,2454691.5289223096,5844806751.098914,-3046598319.2592163,140119727.364017
9995,2454691.7789271404,5844450822.345742,-3047010207.3153715,140122817.71548045
9996,2454692.028931577,5844101467.259572,-3047431330.122846,140129179.666126
9997,2454692.278935705,5843762421.712793,-3047849983.813212,140133738.66060022
9998,2454692.5289400215,5843420927.600628,-3048262784.1328125,140135043.0057478
9999,2454692.7789444383,5843073371.834673,-3048681446.97801,140138179.62869596
10000,2454693.028948457,5842732556.58456,-3049109238.769519,140144556.34676516
10001,2454693.278952171,5842401997.756253,-3049534398.4692035,140149073.99641144
10002,2454693.5289560785,5842068875.8147545,-3049953743.7830734,140150368.4897188
10003,2454693.7789600794,5841729797.94017,-3050379046.1083603,140153550.58991122
10004,2454694.028963679,5841397625.627228,-3050813369.5017915,140159940.2864586
10005,2454694.2789669796,5841075653.809342,-3051244899.242029,140164415.31791866
10006,2454694.5289704753,5840751005.350823,-3051670655.9408803,140165699.60636234
10007,2454694.77897406,5840420508.74202,-3052102463.0152626,140168926.24099338
10008,2454695.0289772395,5840097081.036602,-3052543181.250671,140175326.9960854
10009,2454695.2789801243,5839783795.2617655,-3052980945.7354302,140179758.03090382
10010,2454695.5289832084,5839467720.534028,-3053412980.862791,140181031.6573037
10011,2454695.7789863753,5839145907.635763,-3053851158.561432,140184301.77443957
10012,2454696.0289891334,5838831325.401412,-3054298135.4860477,140190711.58124042
10013,2454696.2789916024,5838526824.087302,-3054742000.0288534,140195097.18425906
10014,2454696.528994273,5838219422.933104,-3055180181.1657157,140196359.63998652
10015,2454696.778997021,5837906395.929865,-3055624595.8002715,140199672.135957
10016,2454697.0289993566,5837600759.898556,-3056077695.6422677,140206088.96263218
10017,2454697.2790014083,5837305141.523665,-3056527525.880272,140210427.7076662
10018,2454697.5290036644,5837006514.049811,-3056971720.797817,140211678.50187266
10019,2454697.7790059927,5836702375.521901,-3057422238.7082334,140215032.29430476
10020,2454698.0290079047,5836405786.932077,-3057881325.6078773,140221454.16040027
10021,2454698.2790095382,5836119150.649592,-3058336986.972145,140225744.7089132
10022,2454698.529011379,5835829397.809365,-3058787063.0424767,140226983.44907248
10023,2454698.779013286,5835534251.277763,-3059243549.951365,140230377.55942285
10024,2454699.029014773,5835246812.377069,-3059708487.2620716,140236802.6198101
10025,2454699.2790159876,5834969258.470337,-3060169844.2278705,140241043.805027
10026,2454699.5290174116,5834688482.465701,-3060625667.627386,140242270.28063488
10027,2454699.779018896,5834402432.736482,-3061087987.8018255,140245703.91758063
10028,2454700.0290199583,5834124247.065668,-3061558637.2154064,140252130.54503393
10029,2454700.279020752,5833855877.168465,-3062025552.3950953,140256321.45246243
10030,2454700.529021758,5833584181.602898,-3062486987.170169,140257535.71282697
10031,2454700.779022819,5833307334.850175,-3062955002.4665027,140261008.34749854
10032,2454701.0290234545,5833038507.255559,-3063431223.0427275,140267435.2050966
10033,2454701.279023827,5832779424.293176,-3063903556.2046576,140271575.24097204
10034,2454701.5290244143,5832516914.039434,-3064370463.285055,140272777.659011
10035,2454701.7790250503,5832249377.599156,-3064844032.1631227,140276289.0844047
10036,2454702.029025258,5831990013.953502,-3065325679.350134,140282715.18048608
10037,2454702.279025208,5831740321.791108,-3065803286.4493494,140286804.12132955
10038,2454702.529025376,5831487102.566388,-3066275522.6941776,140287995.43711102
10039,2454702.779025586,5831228984.438671,-3066754499.284469,140291545.80583096
10040,2454703.029025365,5830979191.072661,-3067241424.0121818,140297970.52595747
10041,2454703.2790248916,5830738993.877053,-3067724156.3140035,140302008.54402924
10042,2454703.5290246387,5830495171.534995,-3068201573.6704636,140303189.883121
10043,2454703.779024422,5830246579.607607,-3068685806.974351,140306779.71873236
10044,2454704.0290237716,5830006462.4676075,-3069177854.901518,140313202.8300879
10045,2454704.2790228743,5829775863.801409,-3069665558.2797894,140317190.49025726
10046,2454704.529022199,5829541543.363929,-3070148003.138248,140318363.35254872
10047,2454704.779021555,5829302584.384531,-3070637336.4468837,140321993.53038263
10048,2454705.0290204743,5829072247.949917,-3071134347.4498973,140328415.15461016
10049,2454705.2790191523,5828851349.638379,-3071626861.950516,140332353.3788736
10050,2454705.5290180547,5828626634.115804,-3072114174.788651,140333519.5944947
10051,2454705.7790169823,5828397412.471071,-3072608445.4148116,140337191.28909242
10052,2454706.0290154708,5828176958.500338,-3073110253.412877,140343611.84138572
10053,2454706.279013724,5827965859.3522215,-3073607413.1761556,140347501.83960629
10054,2454706.5290122037,5827750848.446393,-3074099428.5828876,140348663.4915465
10055,2454706.779010703,5827531464.856901,-3074598467.991318,140352378.09162927
10056,2454707.02900876,5827320991.085787,-3075104901.1857996,140358798.18842733
10057,2454707.2790065883,5827119785.605728,-3075606534.7950335,140362641.35917032
10058,2454707.529004645,5826914574.446962,-3076103081.9282694,140363800.67812145
10059,2454707.7790027154,5826705124.740499,-3076606716.302202,140367559.67647505
10060,2454708.029000342,5826504723.704593,-3077117597.8490286,140373980.02114415
10061,2454708.278997745,5826313500.976721,-3077623529.1029096,140377777.8339032
10062,2454708.528995379,5826118179.07839,-3078124432.555407,140378937.0783671
10063,2454708.7789930203,5825918753.225736,-3078632483.749098,140382741.9514296
10064,2454709.0289902166,5825728511.38805,-3079147632.7886486,140389163.2142725
10065,2454709.278987195,5825547354.303219,-3079657681.7966766,140392917.09063593
10066,2454709.528984407,5825362004.893928,-3080162762.7451453,140394078.4307691
10067,2454709.77898162,5825172686.450932,-3080675049.475075,140397930.5268711
10068,2454710.028978386,5824992683.757898,-3081194282.3522954,140404353.23856702
10069,2454710.278974941,5824821668.68469,-3081708266.769446,140408064.45122388
10070,2454710.5289717307,5824646368.492309,-3082217344.2104177,140409229.87450325
10071,2454710.7789685167,5824467234.494352,-3082733683.280338,140413130.32759368
10072,2454711.028964854,5824297544.377546,-3083256814.7467856,140419554.80141294
10073,2454711.2789609856,5824136741.26529,-3083774550.940269,140423224.40455508
10074,2454711.528957355,5823971560.71292,-3084287442.81134,140424395.654711
10075,2454711.7789537143,5823802681.955381,-3084807650.180107,140428345.33265293
10076,2454712.0289496235,5823643371.688386,-3085334494.4009624,140434771.6219933
10077,2454712.278945334,5823492844.490515,-3085855798.389602,140438400.4171822
10078,2454712.5289412835,5823337848.174898,-3086372322.4369183,140439578.9680647
10079,2454712.7789372173,5823179289.73636,-3086896214.0122533,140443578.45472586
10080,2454713.0289327,5823030420.993661,-3087426585.2849894,140450006.34294963
10081,2454713.2789279902,5822890228.252383,-3087951273.381955,140453594.87544182
10082,2454713.5289235213,5822745475.543884,-3088471247.728367,140454781.93307555
10083,2454713.7789190314,5822597297.392714,-3088998639.863849,140458831.53601277
10084,2454714.028914089,5822458926.8560915,-3089532353.047463,140465260.54915643
10085,2454714.27890896,5822329122.301585,-3090060242.2248654,140468809.12435102
10086,2454714.528904075,5822194667.928851,-3090583485.6747975,140470005.64628673
10087,2454714.778899162,5822056925.488128,-3091114195.421391,140474105.4188559
10088,2454715.028893796,5821929105.388819,-3091651066.140047,140480534.84995532
10089,2454715.2788882507,5821809738.45515,-3092181974.1894455,140484043.55883002
10090,2454715.5288829496,5821685632.991107,-3092708306.3522687,140485250.28005183
10091,2454715.7788776164,5821558377.593159,-3093242151.5514464,140489400.04773188
10092,2454716.0288718287,5821441156.135165,-3093781996.262929,140495828.9832021
10093,2454716.2788658678,5821332272.352087,-3094315741.8435264,140499297.7279482
10094,2454716.5288601536,5821218562.573524,-3094844983.166832,140500515.18534017
10095,2454716.778854401,5821101841.788353,-3095381782.474916,140504714.56916666
10096,2454717.0288481936,5820995263.448358,-3095924418.490487,140511141.9110465
10097,2454717.2788418196,5820896904.714561,-3096460821.147592,140514570.42555094
10098,2454717.528835694,5820793633.84988,-3096992792.938191,140515798.97646558
10099,2454717.778829524,5820687491.71016,-3097532365.854407,140520047.40999305
10100,2454718.0288228984,5820591597.44388,-3098077611.376738,140526471.8913033
10101,2454718.2788161132,5820503802.217746,-3098616491.591049,140529859.75455093
10102,2454718.528809578,5820411010.124295,-3099151016.0779357,140531099.58829618
10103,2454718.778802993,5820315487.293028,-3099693183.02387,140535396.32764137
10104,2454719.0287959515,5820230314.698027,-3100240857.2441797,140541816.52111387
10105,2454719.2787887575,5820153118.159252,-3100782036.546376,140545163.16441
10106,2454719.5287818145,5820070841.486527,-3101318937.0134,140546414.30819967
10107,2454719.778774816,5819985975.425922,-3101863519.4849234,140550758.43731248
10108,2454720.0287673613,5819911558.921359,-3102413442.7534685,140557172.76021087
10109,2454720.2787597603,5819844993.165316,-3102956743.9112725,140560477.471516
10110,2454720.5287524117,5819773265.566749,-3103495844.899608,140561739.79471266
10111,2454720.778745002,5819699090.771582,-3104042665.683941,140566130.23022425
10112,2454721.0287371366,5819635461.857998,-3104594659.739099,140572536.95011973
10113,2454721.278729131,5819579556.185381,-3105139906.9943514,140575798.88084435
10114,2454721.528721379,5819518408.640065,-3105681034.5442996,140577072.1032945
10115,2454721.778713561,5819454956.994713,-3106229917.9636145,140581507.60516202
10116,2454722.028705286,5819402144.650231,-3106783806.17259,140587904.85326922
10117,2454722.278696879,5819356926.004427,-3107330825.4728975,140591123.03446114
10118,2454722.528688726,5819306387.29619,-3107873807.3410625,140592406.74612117
10119,2454722.778680501,5819253688.596716,-3108424579.450358,140596885.94151354
10120,2454723.0286718197,5819211719.843626,-3108980186.981087,140603271.74109912
10121,2454723.278663012,5819177213.420986,-3109528806.1178584,140606445.1164346
10122,2454723.528654461,5819137310.789779,-3110073471.8746586,140607738.81558394
10123,2454723.7786458316,5819095393.434414,-3110625960.5127254,140612260.2429856
10124,2454724.028636746,5819064294.066468,-3111183114.3309264,140618632.5593561
10125,2454724.278627542,5819040524.075519,-3111733162.874561,140621760.04084042
10126,2454724.528618594,5819011284.001778,-3112279343.771228,140623063.19586432
10127,2454724.7786095627,5818980175.79404,-3112833378.354413,140627625.37333968
10128,2454725.0286000753,5818959971.191554,-3113391906.9385977,140633982.1881665
10129,2454725.278590476,5818946961.670975,-3113943215.869305,140637062.7358129
10130,2454725.528581134,5818928410.685693,-3114490744.3813424,140638374.87017477
10131,2454725.778571703,5818908139.62635,-3115046155.3585854,140642976.3856411
10132,2454726.0285618166,5818898855.520173,-3115605888.065767,140649315.79157543
10133,2454726.278551825,5818896631.06307,-3116158289.0499067,140652348.5110371
10134,2454726.528542091,5818888796.419829,-3116706998.0668197,140653669.30337346
10135,2454726.7785322624,5818879391.3157625,-3117263616.0277953,140658308.9168011
10136,2454727.028521979,5818881054.323188,-3117824382.1257076,140664629.2204254
10137,2454727.278511597,5818889640.529612,-3118377706.4786267,140667613.46489275
10138,2454727.528501474,5818892550.563475,-3118927428.2065415,140668942.84893417
10139,2454727.77849125,5818894041.2853775,-3119485082.7352667,140673619.58984196
10140,2454728.0284805717,5818906679.06131,-3120046710.218031,140679919.40538788
10141,2454728.278469802,5818926102.577751,-3120600787.6931663,140682854.86365393
10142,2454728.528459291,5818939786.628888,-3121151352.4305353,140684193.1097076
10143,2454728.7784486744,5818952203.918074,-3121709870.881708,140688906.35184717
10144,2454729.0284376037,5818975844.846716,-3122272185.259639,140695184.66817677
10145,2454729.2784264483,5819006132.944673,-3122826842.8637214,140698071.42248428
10146,2454729.528415553,5819030620.826715,-3123378077.8545356,140699419.18555033
10147,2454729.7784045455,5819053995.6591,-3123937284.257125,140704168.68551207
10148,2454730.028393085,5819088668.1215315,-3124500107.52072,140710424.8950224
10149,2454730.278381547,5819129847.876362,-3125055168.5463905,140713263.43956542
10150,2454730.5283702686,5819165168.974259,-3125606897.0896964,140714621.76732314
10151,2454730.7783588725,5819199531.587019,-3126166611.3408284,140719407.66265166
10152,2454731.028347025,5819245262.927626,-3126729761.2436748,140725641.54993856
10153,2454731.2783351066,5819297360.13439,-3127285044.644076,140728432.7700287
10154,2454731.528323448,5819343542.278477,-3127837085.563071,140729803.07280374
10155,2454731.7783116666,5819388921.012361,-3128397122.9938912,140734625.8436228
10156,2454732.0282994346,5819445736.359761,-3128960412.7149506,140740837.53945172
10157,2454732.278287138,5819508774.341167,-3129515732.8604994,140743582.65816426
10158,2454732.528275102,5819565842.609116,-3130067900.35264,140744966.64880338
10159,2454732.778262938,5819622262.712362,-3130628071.670691,140749827.0517365
10160,2454733.028250324,5819690183.793296,-3131191309.845725,140756016.96161306
10161,2454733.278237653,5819764182.229268,-3131746476.640375,140758717.46346068
10162,2454733.5282252426,5819832157.795956,-3132298580.4757314,140760117.07674944
10163,2454733.778212698,5819899640.300054,-3132858692.043002,140765016.0607498
10164,2454734.028199706,5819978684.346701,-3133421683.11836,140771184.77756765
10165,2454734.2781866635,5820063658.217098,-3133976502.4245152,140773842.31834614
10166,2454734.528173882,5820142557.335603,-3134528348.4386096,140775259.61872828
10167,2454734.778160961,5820221118.078665,-3135088202.829871,140780198.23129845
10168,2454735.0281475936,5820311296.899039,-3135650747.6823516,140786346.4402579
10169,2454735.278134183,5820407255.603915,-3136205021.997487,140788962.7509297
10170,2454735.5281210337,5820497088.777771,-3136756412.8213615,140790399.83614647
10171,2454735.7781077395,5820586737.63252,-3137315809.6048837,140795379.12742984
10172,2454736.028094001,5820688056.898187,-3137877706.3685384,140801507.51063657
10173,2454736.2780802264,5820795003.607528,-3138431235.6928005,140804084.30261886
10174,2454736.5280667124,5820895775.00417,-3138981971.657298,140805543.21062326
10175,2454736.778053049,5820996515.358107,-3139540708.3318353,140810564.14275193
10176,2454737.0280389427,5821108974.154232,-3140101753.362079,140816673.29101586
10177,2454737.278024808,5821226905.429128,-3140654336.18309,140819212.17051387
10178,2454737.5280109337,5821338612.572527,-3141204216.31895,140820694.79725266
10179,2454737.777996905,5821450441.093349,-3141762089.324017,140825758.1665088
10180,2454738.0279824357,5821574031.758221,-3142322078.2114873,140831848.5058819
10181,2454738.2779679447,5821702937.463571,-3142873512.5145593,140834350.90467477
10182,2454738.5279537146,5821825571.218041,-3143422335.5530186,140835858.9399041
10183,2454738.7779393247,5821948477.907417,-3143979141.2544656,140840965.3184451
10184,2454739.0279244967,5822083186.154734,-3144537869.7889624,140847037.05771315
10185,2454739.277909654,5822223049.646357,-3145087953.992739,140849504.18602765
10186,2454739.5278950725,5822356594.4637575,-3145635519.2678847,140851039.07206964
10187,2454739.777880326,5822490562.960811,-3146191054.822716,140856188.77321327
10188,2454740.027865144,5822636368.235521,-3146748319.8156075,140862241.87539577
10189,2454740.2778499546,5822787166.762464,-3147296853.5473847,140864674.6989454
10190,2454740.5278350255,5822931601.124227,-3147842961.721718,140866237.61336172
10191,2454740.777819927,5823076609.18187,-3148397025.752412,140871430.68029907
10192,2454741.027804395,5823233485.165726,-3148952625.6575093,140877464.8569224
10193,2454741.277788864,5823395190.398312,-3149499410.3189564,140879864.09582877
10194,2454741.527773592,5823550487.358926,-3150043863.8943906,140881455.95481956
10195,2454741.7777581466,5823706507.397383,-3150596256.946579,140886692.16861844
10196,2454742.027742271,5823874422.567859,-3151149992.2652946,140892706.8917402
10197,2454742.277726402,5824047001.156153,-3151694831.3861036,140895073.03562212
10198,2454742.527710793,5824213128.895223,-3152237435.009115,140896694.51181495
10199,2454742.7776950053,5824380128.543844,-3152787959.812133,140901973.4119358
10200,2454743.02767879,5824559046.70281,-3153339633.31219,140907967.93680906
10201,2454743.277662589,5824742460.788174,-3153882332.7297506,140910301.2686739
10202,2454743.5276466473,5824919383.101051,-3154422893.3365674,140911952.81593442
10203,2454743.7776305224,5825097325.666376,-3154971354.9192114,140917273.72596633
10204,2454744.027613973,5825287206.38494,-3155520771.7246075,140923247.1171962
10205,2454744.277597445,5825481414.019937,-3156061139.6514773,140925547.7392639
10206,2454744.527581176,5825669090.711077,-3156599466.517958,140927229.61799705
10207,2454744.7775647184,5825857935.544216,-3157145672.245849,140932591.6705314
10208,2454745.02754784,5826058734.505546,-3157692639.8650923,140938542.82614064
10209,2454745.2775309905,5826263689.972427,-3158230486.911083,140940810.68257022
10210,2454745.5275143995,5826462077.149868,-3158766391.6728754,140942522.98107994
10211,2454745.7774976147,5826661779.919292,-3159310151.271019,140947925.13790345
10212,2454746.0274804127,5826873449.172664,-3159854479.6245875,140953852.8081218
10213,2454746.2774632466,5827089103.220367,-3160389618.8310504,140956087.70203495
10214,2454746.5274463384,5827298153.517429,-3160922915.5279284,140957830.3519694
10215,2454746.7774292324,5827508666.418896,-3161464041.138168,140963271.41824853
10216,2454747.027411712,5827731154.58197,-3162005542.6303096,140969174.2183224
10217,2454747.277394235,5827957454.623479,-3162537789.556886,140971375.8230648
10218,2454747.527377015,5828177117.393727,-3163068294.736193,140973148.6094513
10219,2454747.7773595923,5828398389.34735,-3163606601.0390124,140978627.243029
10220,2454748.0273417593,5828631641.810181,-3164145090.697528,140984503.66178477
10221,2454748.2773239766,5828868532.136711,-3164674263.5788336,140986671.5287205
10222,2454748.52730645,5829098753.681575,-3165201796.469157,140988474.09753835
10223,2454748.7772887168,5829330730.577722,-3165737100.8741083,140993988.81686914
10224,2454749.0272705765,5829574689.772025,-3166272396.5551357,140999837.22511172
10225,2454749.2772524934,5829822111.849147,-3166798316.516817,141001970.79265738
10226,2454749.5272346656,5830062835.744023,-3167322699.25315,141003802.66120255
10227,2454749.777216627,5830305460.804128,-3167854822.1304927,141009351.85774136
10228,2454750.0271981847,5830560066.603422,-3168386744.7518144,141015170.5228982
10229,2454750.2771798074,5830817959.513125,-3168909236.0397644,141017269.13370252
10230,2454750.527161684,5831069127.093519,-3169430293.8837814,141019129.71114302
10231,2454750.777143345,5831322341.403452,-3169959058.770463,141024711.67406538
10232,2454751.0271246065,5831587531.706367,-3170487432.4955378,141030498.78927672
10233,2454751.27710594,5831855832.78056,-3171006322.6295247,141032561.72400427
10234,2454751.5270875264,5832117383.824829,-3171523884.0853057,141034450.35076344
10235,2454751.777068893,5832381127.066699,-3172049117.754966,141040063.31265798
10236,2454752.0270498637,5832656838.576352,-3172573770.007466,141045817.04879296
10237,2454752.2770309136,5832935484.219271,-3173088889.7301035,141047843.5845915
10238,2454752.5270122145,5833207357.808111,-3173602786.418969,141049759.59800053
10239,2454752.7769932924,5833481569.150734,-3174124318.6743374,141055401.80810618
10240,2454753.026973978,5833767738.288514,-3174645079.8389087,141061120.39409995
10241,2454753.276954749,5834056664.902863,-3175156262.7162724,141063109.89161646
10242,2454753.526935771,5834338800.345114,-3175666328.871208,141065052.7198156
10243,2454753.7769165644,5834623419.356919,-3176183991.9279065,141070722.5446514
10244,2454754.0268969703,5834919983.148546,-3176700694.6193523,141076404.37360886
10245,2454754.276877469,5835219127.97804,-3177207776.1935544,141078356.38722837
10246,2454754.526858216,5835511465.592218,-3177713847.696919,141080325.66300428
10247,2454754.7768387315,5835806432.945464,-3178227475.1107893,141086021.70298707
10248,2454755.0268188627,5836113329.631713,-3178739952.9969597,141091665.44952548
10249,2454755.2767990935,5836422631.26108,-3179242769.5133862,141093579.84324908
10250,2454755.5267795715,5836725112.748468,-3179744682.5414686,141095575.5172255
10251,2454755.7767598135,5837030370.452576,-3180254107.786091,141101296.71598387
10252,2454756.0267396756,5837347539.572196,-3180762194.115183,141106901.43937853
10253,2454756.276719644,5837666937.850104,-3181260581.0184746,141108778.48133063
10254,2454756.5266998583,5837979506.051114,-3181758170.527939,141110800.9064982
10255,2454756.7766798316,5838294997.040829,-3182263225.494347,141116546.6245395
10256,2454757.02665943,5838622378.852628,-3182766751.629684,141122111.82987237
10257,2454757.2766391416,5838951814.151622,-3183260542.1551933,141123952.23916355
10258,2454757.5266190968,5839274412.151083,-3183753640.5533834,141126002.20280457
