,kboTIME,x,y,z
4922,2456177.863331306,-2065022207.1652884,-6336451851.967541,2452214750.9738574
4923,2456178.113308681,-2065079364.6344635,-6337086660.32324,2452223336.789431
4924,2456178.3632864053,-2065134050.693214,-6337713566.990458,2452228195.214325
4925,2456178.6132640233,-2065195469.447837,-6338341340.113909,2452233144.903267
4926,2456178.8632413037,-2065254004.0495474,-6338978384.030605,2452241820.917324
4927,2456179.113218706,-2065300525.3926883,-6339615836.454628,2452250373.4618936
4928,2456179.3631964577,-2065344721.1979768,-6340245347.325552,2452255200.715188
4929,2456179.6131740985,-2065395629.6662436,-6340875828.706899,2452260183.576949
4930,2456179.8631514055,-2065443477.827868,-6341515531.870723,2452268890.6111856
4931,2456180.113128842,-2065479304.099934,-6342155451.552985,2452277410.3454638
4932,2456180.363106627,-2065512951.1635964,-6342787391.607345,2452282207.9801455
4933,2456180.613084297,-2065553288.6510952,-6343420405.365415,2452287225.5105834
4934,2456180.8630616376,-2065590390.3762062,-6344062588.57801,2452295963.9465165
4935,2456181.113039115,-2065615464.9439654,-6344704795.652088,2452304451.292902
4936,2456181.36301694,-2065638507.0983846,-6345338986.763724,2452309220.8157787
4937,2456181.612994646,-2065668215.295474,-6345974353.815292,2452314274.437827
4938,2456181.8629720267,-2065694513.088704,-6346618834.621525,2452323044.576736
4939,2456182.1129495515,-2065708781.8937933,-6347263145.947015,2452331499.887411
4940,2456182.362927424,-2065721165.584118,-6347899406.649134,2452336242.7239842
4941,2456182.612905173,-2065740188.892739,-6348536944.460456,2452341333.749304
4942,2456182.8628826,-2065755628.1249177,-6349183536.890384,2452350135.77072
4943,2456183.1128601795,-2065759040.0909708,-6349829765.788483,2452358559.2825613
4944,2456183.3628381058,-2065760714.8292346,-6350467911.007016,2452363276.7280617
4945,2456183.6128159044,-2065769000.868509,-6351107433.331491,2452368406.3044815
4946,2456183.8627933855,-2065773530.3360746,-6351755947.649432,2452377240.210273
4947,2456184.1127710263,-2065766037.9837208,-6352403903.669888,2452385631.985433
4948,2456184.362749013,-2065756957.022031,-6353043744.515477,2452390325.141964
4949,2456184.6127268686,-2065754457.3611164,-6353685061.220132,2452395494.187872
4950,2456184.862704411,-2065748030.0773523,-6354335303.795588,2452404359.7345
4951,2456185.11268212,-2065729590.3713577,-6354984792.640827,2452412719.590776
4952,2456185.3626601747,-2065709711.6027038,-6355626136.395254,2452417389.296342
4953,2456185.612638094,-2065696382.7113512,-6356269053.520124,2452422598.4295855
4954,2456185.8626157045,-2065678956.8993692,-6356920826.97057,2452431495.058009
4955,2456186.112593489,-2065649532.2753434,-6357571650.730137,2452439822.5002985
4956,2456186.362571618,-2065618819.2852912,-6358214301.180157,2452444469.262835
4957,2456186.612549608,-2065594623.599776,-6358858621.379655,2452449718.739079
4958,2456186.862527294,-2065566163.758861,-6359511725.125777,2452458645.518798
4959,2456187.112505161,-2065525723.175206,-6360163682.948777,2452466939.689566
4960,2456187.362483372,-2065484146.265152,-6360807441.177175,2452471563.6449018
4961,2456187.6124614403,-2065449053.1674619,-6361452964.630275,2452476853.3248754
4962,2456187.8624392087,-2065409530.9909134,-6362107195.923248,2452485808.9318547
4963,2456188.1124171657,-2065358050.7683468,-6362760085.156664,2452494068.6001277
4964,2456188.3623954654,-2065305587.7018557,-6363404750.783117,2452498669.5125456
4965,2456188.6123736184,-2065259574.158803,-6364051276.527096,2452503998.875425
4966,2456188.862351476,-2065208969.0515747,-6364706431.862946,2452512981.6190915
4967,2456189.11232953,-2065146433.257213,-6365360049.530943,2452521205.2206173
4968,2456189.3623079252,-2065083069.502375,-6366005422.239025,2452525782.535653
4969,2456189.6122861705,-2065026120.1603503,-6366652749.726834,2452531150.744684
4970,2456189.8622641247,-2064964419.181577,-6367308626.415772,2452540158.6462584
4971,2456190.1122422824,-2064890819.4177845,-6367962770.780903,2452548344.3732
4972,2456190.36222078,-2064816547.7854517,-6368608651.851492,2452552897.3171024
4973,2456190.612199124,-2064748654.4637656,-6369256582.439739,2452558303.327988
4974,2456190.8621771815,-2064675851.681953,-6369912980.03197,2452567334.236916
4975,2456191.1121554496,-2064591186.3127031,-6370567451.942253,2452575480.160476
4976,2456191.3621340566,-2064506006.0670493,-6371213645.507639,2452580007.866919
4977,2456191.6121125054,-2064427166.766952,-6371861983.607211,2452585450.5573416
4978,2456191.8620906738,-2064343262.181222,-6372518704.931459,2452594502.2825212
4979,2456192.1120690587,-2064247535.1803863,-6373173308.739209,2452602606.4841537
4980,2456192.362047781,-2064151450.8308396,-6373819622.577548,2452607108.123636
4981,2456192.6120263417,-2064061668.4872837,-6374468176.322781,2452612586.419697
4982,2456192.862004626,-2063966666.7529607,-6375125028.031114,2452621656.8522186
4983,2456193.111983135,-2063859886.4170947,-6375779572.014758,2452629717.5415664
4984,2456193.3619619785,-2063752906.4322329,-6376425817.852182,2452634192.433432
4985,2456193.6119406573,-2063652187.6412146,-6377074399.289644,2452639705.4152594
4986,2456193.861919065,-2063546096.819897,-6377731191.939984,2452648792.6273193
4987,2456194.111897703,-2063428274.5491683,-6378385488.286414,2452656808.2339573
4988,2456194.3618766745,-2063310410.176915,-6379031481.686359,2452661255.9306207
4989,2456194.611855477,-2063198764.0614376,-6379679906.580097,2452666802.9091673
4990,2456194.861834014,-2063081594.5363133,-6380336454.365849,2452675905.2235446
4991,2456195.111812787,-2062952743.8021517,-6380990318.831218,2452683874.458988
4992,2456195.3617918924,-2062824008.0931978,-6381635878.793223,2452688294.800599
4993,2456195.6117708255,-2062701445.3845584,-6382283966.169608,2452693875.365465
4994,2456195.861749497,-2062573208.9993591,-6382940086.417665,2452702991.396759
4995,2456196.111728412,-2062433344.5408056,-6383593337.783499,2452710913.289035
4996,2456196.3617076566,-2062293751.6032116,-6384238286.162372,2452715306.4316435
4997,2456196.6116867256,-2062160283.9539132,-6384885857.6981735,2452720920.473489
4998,2456196.8616655376,-2062020993.3824298,-6385541370.230936,2452730049.145039
4999,2456197.1116446,-2061870130.6309028,-6386193829.643218,2452737923.049939
5000,2456197.36162399,-2061719695.110378,-6386837990.468254,2452742289.471275
5001,2456197.6116032004,-2061575334.6296005,-6387484869.794383,2452747937.1828375
5002,2456197.8615821595,-2061425002.964446,-6388139596.221657,2452757077.7232676
5003,2456198.1115613747,-2061263157.684624,-6388791086.472919,2452764903.31604
5004,2456198.3615409154,-2061101894.4578903,-6389434285.222619,2452769243.802495
5005,2456198.611520273,-2060946653.457076,-6390080297.195223,2452774925.661632
5006,2456198.8614993845,-2060785294.005774,-6390734060.184965,2452784077.5841727
5007,2456199.1114787585,-2060612482.1410198,-6391384404.986625,2452791854.8347893
5008,2456199.3614584557,-2060440406.2108033,-6392026467.865107,2452796170.4527135
5009,2456199.611437966,-2060274297.147751,-6392671437.84982,2452801887.1904855
5010,2456199.861417236,-2060101923.423803,-6393324060.423635,2452811050.2582664
5011,2456200.1113967746,-2059918161.132451,-6393973083.714823,2452818779.3935676
5012,2456200.3613766334,-2059735287.7085252,-6394613836.976447,2452823071.448304
5013,2456200.6113563026,-2059558323.3119404,-6395257590.192645,2452828824.005772
5014,2456200.8613357362,-2059374949.1998034,-6395908895.092897,2452837998.186911
5015,2456201.111315445,-2059180253.057743,-6396556420.432197,2452845679.6437163
5016,2456201.3612954714,-2058986597.7956376,-6397195689.800001,2452849949.6308146
5017,2456201.6112753055,-2058798791.3376327,-6397838050.769121,2452855739.109218
5018,2456201.8612549086,-2058604431.3948872,-6398487859.939549,2452864924.5265574
5019,2456202.1112347934,-2058398818.723687,-6399133710.018641,2452872558.9008074
5020,2456202.361214993,-2058194398.0763762,-6399771320.231991,2452876808.4545946
5021,2456202.6111949966,-2057995763.744657,-6400412112.361049,2452882636.0641522
5022,2456202.8611747753,-2057790433.590041,-6401060246.567145,2452891832.94491
5023,2456203.1111548417,-2057573922.856723,-6401704242.867289,2452899420.941964
5024,2456203.36113522,-2057358754.4836342,-6402340017.373845,2452903651.7864757
5025,2456203.6111153997,-2057149307.7966254,-6402979062.683322,2452909518.7986674
5026,2456203.86109536,-2056933024.5267966,-6403625341.275426,2452918727.4285145
5027,2456204.111075613,-2056705635.7586277,-6404267303.863429,2452926269.818804
5028,2456204.3610561765,-2056479738.9364934,-6404901064.645991,2452930483.7249093
5029,2456204.611036537,-2056259497.14797,-6405538183.626473,2452936391.431544
5030,2456204.8610166847,-2056032279.7324095,-6406182424.424332,2452945612.115992
5031,2456205.110997131,-2055794034.8994915,-6406822171.861528,2452953109.6983757
5032,2456205.3609778844,-2055557430.8919156,-6407453739.368335,2452957308.448862
5033,2456205.610958433,-2055326413.3464944,-6408088750.930334,2452963258.1292553
5034,2456205.860938773,-2055088282.966738,-6408730770.189814,2452972491.1630645
5035,2456206.1109194187,-2054839206.3038905,-6409368119.511535,2452979944.7360015
5036,2456206.360900368,-2054591918.6667013,-6409997312.645141,2452984130.0981874
5037,2456206.6108811093,-2054350147.0890422,-6410630034.115394,2452990122.993453
5038,2456206.860861649,-2054101127.410993,-6411269646.529417,2452999368.636587
5039,2456207.110842499,-2053841245.6736178,-6411904413.246553,2453006778.975188
5040,2456207.36082365,-2053583300.496523,-6412531049.362851,2453010952.678685
5041,2456207.6108045904,-2053330799.2206228,-6413161296.479078,2453016989.970298
5042,2456207.8607853344,-2053070916.6122096,-6413798315.165949,2453026248.4272118
5043,2456208.110766395,-2052800259.2840998,-6414430313.243406,2453033616.262605
5044,2456208.360747754,-2052531685.3922374,-6415054208.117685,2453037779.9783087
5045,2456208.610728899,-2052268481.5599067,-6415681794.981504,2453043862.76679
5046,2456208.860709854,-2051997765.288475,-6416316031.42335,2453053134.164608
5047,2456209.110691131,-2051716364.7811866,-6416945073.201739,2453060460.160945
5048,2456209.3606727035,-2051437193.941288,-6417566040.932464,2453064615.4764385
5049,2456209.6106540593,-2051163317.7193654,-6418190779.895796,2453070744.7551694
5050,2456209.8606352312,-2050881800.183003,-6418822043.807943,2453080029.115698
5051,2456210.1106167305,-2050589692.085434,-6419447939.855283,2453087313.839689
5052,2456210.360598522,-2050299959.2794185,-6420065792.6989765,2453091462.225934
5053,2456210.610580094,-2050015444.1622941,-6420687494.184975,2453097638.8451185
5054,2456210.8605614887,-2049723161.2249603,-6421315593.325494,2453106936.04586
5055,2456211.1105432166,-2049420384.6756492,-6421938152.237495,2453114179.924269
5056,2456211.3605252327,-2049120128.5159016,-6422552700.403478,2453118322.68941
5057,2456211.610507028,-2048825011.7886147,-6423171172.701577,2453124547.3064265
5058,2456211.8604886513,-2048522003.2940938,-6423795912.672729,2453133857.027488
5059,2456212.1104706135,-2048208601.5494924,-6424414940.886242,2453141060.2902775
5060,2456212.3604528606,-2047897864.9057393,-6425025992.369401,2453145198.5191503
5061,2456212.610434884,-2047592188.3319635,-6425641041.49712,2453151471.5351186
5062,2456212.8604167425,-2047278498.853108,-6426262225.645895,2453160793.193173
5063,2456213.1103989445,-2046954520.0979524,-6426877527.3874035,2453167955.804937
5064,2456213.360381429,-2046633350.9684834,-6427484887.97543,2453172090.2887387
5065,2456213.6103636874,-2046317161.719725,-6428096317.756823,2453178411.7776666
5066,2456213.8603457864,-2045992841.5395753,-6428713747.336619,2453187744.45547
5067,2456214.1103282347,-2045658339.9127476,-6429325124.877891,2453194866.045975
5068,2456214.360310962,-2045326792.4870064,-6429928598.512012,2453198997.2151456
5069,2456214.6102934605,-2045000144.2307026,-6430536211.055174,2453205366.861151
5070,2456214.860275807,-2044665250.4412444,-6431149685.829727,2453214709.2505565
5071,2456215.1102585075,-2044320287.1291068,-6431756940.224933,2453221789.064523
5072,2456215.360241483,-2043978422.8588789,-6432356329.875622,2453225916.9470263
5073,2456215.610224229,-2043641376.7879894,-6432959926.590917,2453232334.013418
5074,2456215.860206828,-2043295974.256047,-6433569245.99517,2453241684.396852
5075,2456216.110189786,-2042940618.3728023,-6434172178.379913,2453248721.288593
5076,2456216.3601730163,-2042588506.7462564,-6434767287.476743,2453252845.518982
5077,2456216.6101560146,-2042241132.2257502,-6435366670.627308,2453259308.8735766
5078,2456216.8601388726,-2041885294.0907266,-6435971635.423703,2453268665.1664777
5079,2456217.110122095,-2041519623.0092194,-6436570048.7575865,2453275657.659176
5080,2456217.360105585,-2041157341.7007174,-6437160682.995966,2453279777.554569
5081,2456217.610088841,-2040799716.2248528,-6437755657.544699,2453286285.762694
5082,2456217.8600719636,-2040433523.6547618,-6438356071.683495,2453295645.6230345
5083,2456218.110055455,-2040057622.558051,-6438949772.594377,2453302592.03291
5084,2456218.360039211,-2039685256.7781978,-6439535741.734831,2453306706.7298775
5085,2456218.6100227307,-2039317465.1259177,-6440126117.071371,2453313258.202616
5086,2456218.860006123,-2038941006.2883139,-6440721789.318412,2453322619.18863
5087,2456219.109989889,-2038554966.9717085,-6441310589.605304,2453329517.789237
5088,2456219.3599739154,-2038172608.1211915,-6441891708.829976,2453333626.4117184
5089,2456219.609957704,-2037794740.8846042,-6442477299.964143,2453340219.575177
5090,2456219.8599413713,-2037408109.3735914,-6443068044.917784,2453349579.3137064
5091,2456220.1099254168,-2037012028.5964108,-6443651762.381236,2453356428.500629
5092,2456220.359909719,-2036619772.5705426,-6444227852.933334,2453360530.3184357
5093,2456220.6098937807,-2036231924.438905,-6444808480.944922,2453367163.764202
5094,2456220.8598777284,-2035835217.5627413,-6445394119.300545,2453376520.091607
5095,2456221.1098620584,-2035429195.362917,-6445972577.828698,2453383318.512232
5096,2456221.3598466404,-2035027140.915474,-6446543466.931274,2453387413.058531
5097,2456221.6098309807,-2034629409.1065452,-6447118958.736571,2453394085.648386
5098,2456221.859815213,-2034222726.4003878,-6447699316.916597,2453403436.702087
5099,2456222.1097998316,-2033806864.70042,-6448272345.994347,2453410183.33375
5100,2456222.3597846986,-2033395112.1526804,-6448837866.255982,2453414270.4700933
5101,2456222.6097693215,-2032987595.2305365,-6449408053.928683,2453420981.3885975
5102,2456222.859753843,-2032571037.384667,-6449982963.335781,2453430325.6477532
5103,2456223.109738755,-2032145439.0305886,-6450550397.245225,2453437019.8269897
5104,2456223.3597239107,-2031724089.4203894,-6451110385.822586,2453441099.762226
5105,2456223.609708821,-2031306886.5509107,-6451675105.733009,2453447848.526566
5106,2456223.8596936357,-2030880554.7665205,-6452244401.877926,2453457184.813629
5107,2456224.1096788454,-2030445322.9778857,-6452806078.824009,2453463826.230041
5108,2456224.3596642944,-2030014477.5981886,-6453360376.553734,2453467899.507629
5109,2456224.6096494957,-2029587688.169083,-6453919468.515059,2453474685.949738
5110,2456224.8596346085,-2029151683.8512294,-6454482990.182835,2453484013.40803
5111,2456225.1096201194,-2028706921.9798017,-6455038751.482593,2453490602.0775833
5112,2456225.3596058656,-2028266682.197297,-6455587202.0965185,2453494669.5454693
5113,2456225.6095913625,-2027830405.689974,-6456140508.6089,2453501493.779606
5114,2456225.859576777,-2027384830.3655329,-6456698097.132909,2453510811.8389626
5115,2456226.109562594,-2026930641.853832,-6457247786.518724,2453517348.0675545
5116,2456226.3595486414,-2026481109.1043072,-6457790235.976091,2453521410.8401833
5117,2456226.6095344373,-2026035445.1216948,-6458337601.588096,2453528273.2242684
5118,2456226.8595201583,-2025580400.4947488,-6458889100.239675,2453537581.561786
5119,2456227.1095062844,-2025116888.9559107,-6459432563.274963,2453544065.905023
5120,2456227.3594926368,-2024658164.8470986,-6459968859.202845,2453548125.3223476
5121,2456227.6094787368,-2024203213.2372994,-6460510129.976372,2453555026.416893
5122,2456227.8594647674,-2023738801.330651,-6461055383.452992,2453564324.915833
5123,2456228.1094512073,-2023266070.7064986,-6461592467.041445,2453570758.1373262
5124,2456228.3594378685,-2022798257.192775,-6462122458.264191,2453574815.722578
5125,2456228.609424276,-2022334118.239393,-6462657481.32432,2453581756.248572
5126,2456228.8594106208,-2021860441.5987248,-6463196335.319124,2453591044.9563313
5127,2456229.109397378,-2021378596.3772078,-6463726887.292528,2453597427.9852195
5128,2456229.359384352,-2020901795.9909232,-6464250423.437706,2453601485.4020123
5129,2456229.6093710703,-2020428570.657719,-6464779046.597668,2453608466.198195
5130,2456229.8593577333,-2019945732.6078088,-6465311347.443419,2453617745.283836
5131,2456230.1093448116,-2019454878.0903099,-6465835216.223708,2453624079.172059
5132,2456230.3593321024,-2018969194.2206726,-6466352147.402617,2453628138.1814404
5133,2456230.609319136,-2018486984.4410932,-6466874218.86412,2453635160.1617594
5134,2456230.8593061212,-2017995089.3839583,-6467399813.253531,2453644429.873985
5135,2456231.1092935246,-2017495331.991091,-6467916847.59235,2453650715.7543597
5136,2456231.3592811357,-2017000869.1976511,-6468427024.159176,2453654778.1730413
5137,2456231.609268489,-2016509778.194719,-6468942392.292345,2453661842.2856293
5138,2456231.8592557996,-2016008931.933391,-6469461127.078713,2453671102.9126835
5139,2456232.1092435317,-2015500379.5314193,-6469971175.877622,2453677341.9593496
5140,2456232.359231467,-2014997243.87283,-6470474448.269131,2453681409.6207657
5141,2456232.609219143,-2014497376.488607,-6470982961.47231,2453688516.810147
5142,2456232.8592067836,-2013987686.5547752,-6471494683.548666,2453697768.6432652
5143,2456233.1091948487,-2013470448.7801337,-6471997595.755801,2453703962.0360465
5144,2456233.3591831117,-2012958748.1353467,-6472493814.404709,2453708036.75562
5145,2456233.609171115,-2012450211.147474,-6472995321.034485,2453715187.92936
5146,2456233.859159089,-2011931787.1110432,-6473499877.278758,2453724431.230846
5147,2456234.1091474905,-2011405975.6721466,-6473995501.846592,2453730580.124305
5148,2456234.3591360855,-2010885820.0349185,-6474484517.150478,2453734663.669505
5149,2456234.6091244193,-2010368722.4429872,-6474978865.501114,2453741859.6696033
5150,2456234.8591127307,-2009841676.1888509,-6475476102.764052,2453751094.645462
5151,2456235.109101473,-2009307405.1334188,-6475964288.642747,2453757200.14232
5152,2456235.359090403,-2008778906.87145,-6476445950.961146,2453761294.2067685
5153,2456235.6090790713,-2008253360.1482759,-6476932989.264499,2453768535.784696
5154,2456235.8590677246,-2007717806.119336,-6477422754.370254,2453777762.5604076
5155,2456236.109056811,-2007175192.070346,-6477903350.50599,2453783825.687508
5156,2456236.35904608,-2006638466.1567025,-6478377510.154786,2453787931.866976
5157,2456236.609035087,-2006104584.4766507,-6478857086.570201,2453795219.6598744
5158,2456236.859024085,-2005560639.8998122,-6479339226.300019,2453804438.2564974
5159,2456237.109013519,-2005009802.2817113,-6479812081.609983,2453810459.9401846
5160,2456237.3590031313,-2004464966.5249648,-6480278588.826948,2453814579.7071257
5161,2456237.60899248,-2003922867.000547,-6480750551.397635,2453821914.211588
5162,2456237.8589818273,-2003370652.1317778,-6481224912.436311,2453831124.5183945
5163,2456238.1089716125,-2002811713.4276514,-6481689875.744193,2453837105.555401
5164,2456238.3589615715,-2002258888.745892,-6482148580.614072,2453841240.227949
5165,2456238.6089512664,-2001708691.7221644,-6482612777.183802,2453848621.7672462
5166,2456238.8589409664,-2001148330.1641018,-6483079206.029241,2453857823.50681
5167,2456239.108931107,-2000581416.2608278,-6483536125.968585,2453863764.526648
5168,2456239.358921416,-2000020727.0595558,-6483986878.32331,2453867915.22831
5169,2456239.6089114607,-1999462556.5285397,-6484443156.437989,2453875343.90961
5170,2456239.8589015175,-1998894175.6842518,-6484901499.308228,2453884536.5922923
5171,2456240.1088920166,-1998319416.369553,-6485350224.239035,2453890438.008619
5172,2456240.3588826796,-1997750991.0864682,-6485792873.590179,2453894605.616797
5173,2456240.6088730777,-1997184975.2820716,-6486241080.454222,2453902081.2773786
5174,2456240.858863495,-1996608707.000999,-6486691183.275287,2453911264.145229
5175,2456241.1088543567,-1996026236.6619365,-6487131561.311114,2453917126.0974336
5176,2456241.3588453764,-1995450208.5190384,-6487565956.926134,2453921311.1834784
5177,2456241.608836132,-1994876480.7210426,-6488005939.539217,2453928833.330293
5178,2456241.858826913,-1994292462.1509213,-6488447648.15312,2453938005.2966475
5179,2456242.108818141,-1993702420.6693223,-6488879527.450673,2453943827.5899634
5180,2456242.358809522,-1993118928.6062064,-6489305518.735835,2453948030.361219
5181,2456242.608800638,-1992537628.1022134,-6489737124.381394,2453955598.1166587
5182,2456242.8587917867,-1991946002.6672251,-6490170285.150706,2453964757.7167373
5183,2456243.1087833843,-1991348536.4006958,-6490593514.639169,2453970539.7786765
5184,2456243.35877513,-1990757726.0435262,-6491010952.001947,2453974760.0426955
5185,2456243.6087666103,-1990168999.0671182,-6491434029.249743,2453982372.118956
5186,2456243.85875813,-1989569917.353718,-6491858490.203414,2453991517.495832
5187,2456244.1087501007,-1988965179.9474416,-6492272920.872826,2453997258.374797
5188,2456244.358742214,-1988367204.3244948,-6492681657.149826,2454001495.552478
5189,2456244.608734062,-1987771204.6503236,-6493096057.416717,2454009150.2813478
5190,2456244.8587259566,-1987164824.8572013,-6493511669.931479,2454018279.233396
5191,2456245.108718303,-1986552977.526693,-6493917156.617576,2454023977.663943
5192,2456245.3587107873,-1985947997.1645255,-6494317048.942339,2454028230.8732047
5193,2456245.608703006,-1985344886.0000155,-6494722628.418906,2454035926.308913
5194,2456245.858695278,-1984731373.6107526,-6495129249.175606,2454045036.411356
5195,2456246.1086880034,-1984112584.5870981,-6495525652.513314,2454050690.9527793
5196,2456246.3586808615,-1983500766.726162,-6495916564.2337,2454054959.1626024
5197,2456246.608673454,-1982890711.6997988,-6496313185.731835,2454062693.2499313
5198,2456246.8586661066,-1982270238.2515717,-6496710678.4584465,2454071782.0347056
5199,2456247.1086592134,-1981644681.3458488,-6497097866.486574,2454077391.2592683
5200,2456247.3586524474,-1981026198.3224506,-6497479668.601756,2454081673.482975
5201,2456247.6086454163,-1980409371.708763,-6497867202.799015,2454089444.252647
5202,2456247.8586384514,-1979782112.8892956,-6498255439.300849,2454098509.40266
5203,2456248.1086319424,-1979149965.4951963,-6498633288.261843,2454104072.085074
5204,2456248.358625555,-1978524992.6860662,-6499005859.983024,2454108367.5617037
5205,2456248.608618902,-1977901569.3274124,-6499384185.7427435,2454116173.300995
5206,2456248.8586123222,-1977267702.9080362,-6499763045.984992,2454125212.807498
5207,2456249.1086061993,-1976629143.9798265,-6500131440.178204,2454130728.066851
5208,2456249.358600192,-1975997857.8563077,-6500494668.567669,2454135036.3861303
5209,2456249.6085939193,-1975368013.3193917,-6500863672.383883,2454142875.74591
5210,2456249.8585877265,-1974727717.4348795,-6501233043.764348,2454151887.9969316
5211,2456250.108581991,-1974082925.9083736,-6501591874.6701355,2454157355.3663816
5212,2456250.3585763653,-1973445502.612011,-6501945653.643271,2454161676.52032
5213,2456250.608570475,-1972809411.925127,-6502305228.5480995,2454169548.549462
5214,2456250.858564671,-1972162863.9746318,-6502665004.735321,2454178532.347821
5215,2456251.108559325,-1971512017.8313541,-6503014169.807483,2454183951.777349
5216,2456251.3585540825,-1970868632.3977077,-6503358398.902591,2454188286.149692
5217,2456251.608548576,-1970226469.426029,-6503708443.23477,2454196190.2731395
5218,2456251.8585431622,-1969573845.5889463,-6504058522.952506,2454205144.804309
5219,2456252.108538206,-1968917121.5015635,-6504397924.432605,2454210516.6197705
5220,2456252.3585333494,-1968267947.6234891,-6504732507.667621,2454214864.9382935
5221,2456252.608528228,-1967619884.936364,-6505072923.981925,2454222800.9044604
5222,2456252.8585232054,-1966961360.1292093,-6505413209.977669,2454231725.680059
5223,2456253.1085186414,-1966298933.4954014,-6505742753.926244,2454237050.5235624
5224,2456253.3585141706,-1965644143.6223936,-6506067598.895473,2454241413.7988324
5225,2456253.608509436,-1964990352.6458738,-6506398293.1265335,2454249381.6181717
5226,2456253.858504806,-1964326100.7162507,-6506728691.401161,2454258276.414744
5227,2456254.1085006353,-1963658145.8849814,-6507048286.990244,2454263555.1837707
5228,2456254.358496552,-1962997911.4742565,-6507363304.217197,2454267934.649447
5229,2456254.6084922045,-1962338562.7591343,-6507684185.089824,2454275934.5368342
5230,2456254.8584879693,-1961668756.763462,-6508004604.36083,2454284799.34025
5231,2456255.1084841928,-1960995447.317784,-6508314163.38473,2454290033.133715
5232,2456255.3584804973,-1960329939.1190755,-6508619265.876304,2454294430.1946483
5233,2456255.6084765396,-1959665202.6238766,-6508930244.499424,2454302462.520035
5234,2456255.8584726993,-1958990015.1051853,-6509240595.829568,2454311297.4784055
5235,2456256.108469318,-1958311524.1338415,-6509540032.363125,2454316487.5512033
5236,2456256.3584660124,-1957640912.454754,-6509835135.294076,2454320903.7397475
5237,2456256.6084624445,-1956970957.8037868,-6510136124.868522,2454328968.986606
5238,2456256.8584590005,-1956290561.0415368,-6510436321.393102,2454337774.3704042
5239,2456257.1084560156,-1955607061.3815084,-6510725551.53467,2454342922.094571
5240,2456257.3584531005,-1954931516.324485,-6511010572.004268,2454347359.0327888
5241,2456257.608449924,-1954256513.0395436,-6511301487.591884,2454355457.7616763
5242,2456257.8584468774,-1953571079.2760854,-6511591444.297906,2454364233.928317
5243,2456258.10844429,-1952882743.7355955,-6511870385.956234,2454369340.757922
5244,2456258.3584417664,-1952202435.4196978,-6512145242.782388,2454373800.122881
5245,2456258.6084389817,-1951522553.1411724,-6512426001.107468,2454381932.937461
5246,2456258.858436334,-1950832254.8023732,-6512705634.641322,2454390680.297738
5247,2456259.1084341444,-1950139256.3827105,-6512974207.348383,2454395747.735233
5248,2456259.358432013,-1949454355.1685429,-6513238820.886161,2454400231.2253394
5249,2456259.608429622,-1948769763.8836954,-6513509340.160698,2454408398.7390842
5250,2456259.8584273737,-1948074773.8102973,-6513778568.659854,2454417117.7240367
5251,2456260.108425583,-1947377285.9414253,-6514036693.408529,2454422147.286855
5252,2456260.3584238454,-1946687962.6723025,-6514290985.395014,2454426656.58836
5253,2456260.608421848,-1945998832.9615228,-6514551185.172112,2454434859.391368
5254,2456260.8584200004,-1945299324.6595795,-6514809928.126987,2454443550.419266
5255,2456261.10841861,-1944597521.4553094,-6515057527.241073,2454448543.6066194
5256,2456261.3584172656,-1943903947.7179255,-6515301420.674613,2454453080.360457
5257,2456261.6084156637,-1943210451.0198128,-6515551221.738333,2454461318.9867597
5258,2456261.8584142174,-1942506598.9287531,-6515799399.892336,2454469982.4307275
5259,2456262.1084132274,-1941800655.458004,-6516036396.936096,2454474940.6912637
5260,2456262.358412278,-1941103003.8571901,-6516269815.996167,2454479506.4609995
5261,2456262.6084110723,-1940405312.7455575,-6516509140.292438,2454487781.3571525
5262,2456262.858410028,-1939697292.515956,-6516746675.583118,2454496417.514256
5263,2456263.108409439,-1938987385.0813725,-6516972995.311454,2454501342.215361
5264,2456263.3584088855,-1938285829.520083,-6517195865.317966,2454505938.456891
5265,2456263.608408076,-1937584117.984281,-6517424635.923404,2454514249.9523826
5266,2456263.858407435,-1936872106.7573192,-6517651451.459387,2454522859.014526
5267,2456264.1084072483,-1936158413.1745565,-6517867019.801196,2454527751.413352
5268,2456264.358407091,-1935453129.134034,-6518079267.204209,2454532379.4462886
5269,2456264.6084066792,-1934747572.859493,-6518297408.322163,2454540727.725502
5270,2456264.8584064418,-1934031749.5475373,-6518513428.383916,2454549309.751563
5271,2456265.108406658,-1933314449.427493,-6518718172.445925,2454554170.9670014
5272,2456265.358406897,-1932605614.2529888,-6518919724.832556,2454558831.94666
5273,2456265.6084068837,-1931896390.9109194,-6519127161.803301,2454567217.0209813
5274,2456265.858407051,-1931176936.4918487,-6519332311.855466,2454575771.9086256
5275,2456266.1084076697,-1930456211.5420592,-6519526159.93567,2454580602.8924427
5276,2456266.3584083067,-1929744004.7541544,-6519716946.045315,2454585297.7804403
5277,2456266.6084086928,-1929031294.3242178,-6519913605.364299,2454593719.4584394
5278,2456266.8584092646,-1928308392.1768913,-6520107812.077024,2454602246.913428
5279,2456267.1084102876,-1927584426.5530164,-6520290693.689413,2454607048.418302
5280,2456267.3584113223,-1926869030.218498,-6520470643.4442215,2454611777.9495955
5281,2456267.608412108,-1926153015.380879,-6520656452.80122,2454620235.8032007
