,kboTIME,x,y,z
8241,2456839.1586489077,-2729856400.0046406,6691809078.317472,327613703.59593725
8242,2456839.4086435786,-2730556379.6983757,6691672393.387729,327620341.13111794
8243,2456839.6586380317,-2731262066.803152,6691539554.5334015,327624171.98195213
8244,2456839.908632678,-2731974361.487504,6691398406.1109295,327630468.0001722
8245,2456840.1586277387,-2732679996.912815,6691248159.034549,327639551.6998358
8246,2456840.4086228004,-2733378164.1243463,6691100980.6136465,327646148.39080524
8247,2456840.6586176455,-2734082114.0919027,6690957560.288565,327649980.85949856
8248,2456840.90861269,-2734792519.0411477,6690805729.950894,327656326.1073866
8249,2456841.1586081474,-2735496099.535146,6690644910.0721245,327665415.8803734
8250,2456841.4086036007,-2736192274.95309,6690487279.120541,327671971.0994262
8251,2456841.65859884,-2736894307.188306,6690333317.373456,327675805.33688265
8252,2456841.9085942833,-2737602640.3343825,6690170847.846703,327682199.1825257
8253,2456842.158590138,-2738303986.2957377,6689999500.729517,327691293.54644734
8254,2456842.4085859843,-2738997992.968152,6689831462.034788,327697806.5239626
8255,2456842.6585816178,-2739697929.2559824,6689667002.723741,327701642.52873236
8256,2456842.9085774613,-2740404011.002134,6689493940.52832,327708084.17609835
8257,2456843.158573714,-2741102945.398217,6689312115.453506,327717181.499268
8258,2456843.4085699534,-2741794608.9756937,6689133717.439124,327723651.3320422
8259,2456843.6585659822,-2742492273.73976,6688958808.037255,327727488.95818144
8260,2456843.9085622267,-2743195927.236139,6688775203.286407,327733977.4552574
8261,2456844.1585588786,-2743892275.8956347,6688582953.039186,327743075.965292
8262,2456844.408555512,-2744581424.94173,6688394247.53846,327749501.62536526
8263,2456844.6585519365,-2745276645.5740423,6688208938.889811,327753340.5918517
8264,2456844.908548582,-2745977697.066557,6688014845.021739,327759874.84155226
8265,2456845.158545634,-2746671289.045542,6687812225.5953045,327768972.63820696
8266,2456845.408542661,-2747357755.41856,6687613267.522125,327775352.98752457
8267,2456845.6585394824,-2748050362.6759577,6687417613.474358,327779192.89524835
8268,2456845.908536529,-2748748641.9143596,6687213086.840397,327785771.67586195
8269,2456846.1585339806,-2749439309.910823,6687000156.974035,327794866.7555405
8270,2456846.4085314027,-2750122929.179709,6686791003.806611,327801200.5745641
8271,2456846.658528621,-2750812757.5961666,6686585060.635262,327805040.9396214
8272,2456846.90852607,-2751508098.2354784,6686370159.858984,327811662.94402456
8273,2456847.158523921,-2752195678.9702196,6686146980.328005,327820753.245595
8274,2456847.4085217374,-2752876290.765295,6685927691.32754,327827039.2857323
8275,2456847.658519353,-2753563178.9628577,6685711516.881355,327830879.5989523
8276,2456847.9085172038,-2754255418.822554,6685486301.928858,327837543.5022713
8277,2456848.158515455,-2754939753.2326736,6685252934.54109,327846626.9833356
8278,2456848.4085136666,-2755617201.359952,6685023569.678445,327852864.05153316
8279,2456848.658511679,-2756300992.0710034,6684797222.2413,327856703.8713245
8280,2456848.9085099325,-2756989973.0511594,6684561753.225144,327863408.432406
8281,2456849.1585085834,-2757670906.085175,6684318259.577202,327872483.1792446
8282,2456849.40850719,-2758345038.187505,6684078878.255676,327878670.2553321
8283,2456849.6585056004,-2759025577.771581,6683842415.251645,327882509.33135945
8284,2456849.908504256,-2759711145.2156653,6683596751.13553,327889253.5220447
8285,2456850.158503307,-2760388525.0340037,6683343191.338291,327898317.8832073
8286,2456850.408502309,-2761059191.6255116,6683093851.164129,327904454.2557202
8287,2456850.6585011166,-2761736328.9386377,6682847327.9974165,327908292.6648226
8288,2456850.908500175,-2762418330.341552,6682591525.530014,327915075.8040104
8289,2456851.1584996264,-2763092006.870627,6682327957.262302,327924128.5202222
8290,2456851.4084990234,-2763759059.749993,6682068713.244342,327930213.90945774
8291,2456851.658498229,-2764432644.436031,6681812182.668195,327934052.1692539
8292,2456851.90849769,-2765110927.6356006,6681546295.940904,327940874.0247335
8293,2456852.158497542,-2765780750.684338,6681272774.213344,327949914.31660646
8294,2456852.408497335,-2766444041.005834,6681003678.747074,327955948.9459239
8295,2456852.6584969386,-2767113921.554995,6680737191.075724,327959788.0680547
8296,2456852.908496803,-2767788332.810932,6680461271.96354,327966648.8905154
8297,2456853.1584970555,-2768454150.202435,6680177849.785021,327975676.4721542
8298,2456853.4084972446,-2769113526.6930704,6679898953.536562,327981661.06050634
8299,2456853.658497247,-2769779548.776213,6679622557.731846,327985502.52252436
8300,2456853.9084975156,-2770449931.2487087,6679336657.161861,327992402.99773216
8301,2456854.1584981694,-2771111587.465453,6679043386.966123,328001418.00989926
8302,2456854.4084987547,-2771766895.255783,6678754740.430713,328007353.68712467
8303,2456854.6584991566,-2772428900.7554703,6678468485.762926,328011199.332211
8304,2456854.90849983,-2773095093.744499,6678172655.445913,328018140.46782255
8305,2456855.158500885,-2773752429.3775635,6677869590.863118,328027143.3539191
8306,2456855.408501867,-2774403509.65859,6677571246.147879,328033031.52779675
8307,2456855.6585026695,-2775061336.5278487,6677275183.9617195,328036883.42570347
8308,2456855.908503747,-2775723175.522477,6676969478.114823,328043866.40926313
8309,2456856.1585052046,-2776376027.495782,6676656675.628922,328052857.7724233
8310,2456856.4085065844,-2777022717.901405,6676348688.027044,328058699.9863205
8311,2456856.6585077867,-2777676200.686645,6676042873.217469,328062560.2936941
8312,2456856.90850927,-2778333518.0084615,6675727349.929632,328069586.3579149
8313,2456857.1585111297,-2778981720.3215117,6675404870.125867,328078566.832501
8314,2456857.408512907,-2779623855.750985,6675087299.243029,328084364.6434312
8315,2456857.658514511,-2780272826.476546,6674771791.259259,328088235.4892316
8316,2456857.9085163996,-2780925452.208483,6674446513.373367,328095305.8060123
8317,2456858.1585186617,-2781568836.8923163,6674114421.7026005,328104275.9604607
8318,2456858.4085208373,-2782206250.4794307,6673787332.110005,328110030.85020727
8319,2456858.658522842,-2782850539.6187944,6673462195.50392,328113914.2550154
8320,2456858.9085251363,-2783498302.5677443,6673127231.067451,328121029.8631936
8321,2456859.158527801,-2784136700.6294165,6672785598.207855,328129990.13589096
8322,2456859.4085303745,-2784769224.662353,6672449059.72462,328135703.4540287
8323,2456859.6585327806,-2785408662.029415,6672114364.362294,328139601.2796227
8324,2456859.9085354805,-2786051390.585183,6671769786.77553,328146763.04104084
8325,2456860.158538548,-2786684632.830966,6671418688.725748,328155713.7023626
8326,2456860.408541519,-2787312099.538841,6671072776.465636,328161386.6332446
8327,2456860.658544326,-2787946515.0388155,6670728597.5343075,328165300.55394894
8328,2456860.9085474317,-2788584037.889631,6670374485.522624,328172509.12908596
8329,2456861.158550901,-2789211955.605176,6670014003.545304,328181450.26081085
8330,2456861.40855427,-2789834197.804859,6669658797.837403,328187083.805914
8331,2456861.658557478,-2790463422.0507812,6669305215.746994,328191015.2935171
8332,2456861.9085609885,-2791095568.771347,6668941653.245704,328198271.12898016
8333,2456862.158564859,-2791717994.2824407,6668571873.738806,328207202.6140085
8334,2456862.4085686253,-2792334845.9145846,6668207459.988624,328212797.58326495
8335,2456862.6585722333,-2792958710.7419977,6667844560.224145,328216747.89977217
8336,2456862.9085761486,-2793585312.2886386,6667471636.2224045,328224051.22265583
8337,2456863.15858042,-2794202079.437628,6667092650.5559,328232972.74076325
8338,2456863.4085845826,-2794813376.026501,6666719119.076572,328238529.749227
8339,2456863.6585885906,-2795431714.939413,6666346992.023794,328242499.94447607
8340,2456863.908592909,-2796052604.083116,6665964800.383855,328249850.761209
8341,2456864.158597581,-2796663548.649073,6665576704.71289,328258761.78895295
8342,2456864.408602139,-2797269127.7111692,6665194150.533152,328264281.25740236
8343,2456864.6586065455,-2797881776.280872,6664812891.280885,328268272.17049843
8344,2456864.908611267,-2798496787.996465,6664421530.533381,328275670.26946014
8345,2456865.1586163375,-2799101748.073977,6664024425.586729,328284570.08380324
8346,2456865.40862129,-2799701449.48694,6663632948.233429,328290052.2430483
8347,2456865.658626094,-2800308245.7122545,6663242656.349623,328294064.5075287
8348,2456865.908631217,-2800917217.5295596,6662842229.462242,328301509.4654197
8349,2456866.1586366855,-2801516033.869543,6662436220.3039,328310397.15113544
8350,2456866.4086420313,-2802109700.2029085,6662035923.557744,328315842.05006176
8351,2456866.6586472318,-2802710484.8317833,6661636702.83934,328319876.1027746
8352,2456866.9086527554,-2803313257.147467,6661227316.9600525,328327367.2946887
8353,2456867.15865862,-2803905773.4581056,6660812512.726755,328336241.7553454
8354,2456867.408664357,-2804493250.2637167,6660403504.355627,328341649.272399
8355,2456867.658669953,-2805087867.0741878,6659995462.557861,328345705.3656864
8356,2456867.908675875,-2805684283.422997,6659577228.73997,328353241.97830296
8357,2456868.158682134,-2806270346.630448,6659153742.362951,328362101.9501667
8358,2456868.4086882616,-2806851482.6934276,6658736133.842063,328367471.80749273
8359,2456868.658694251,-2807439778.7364893,6658319382.397345,328371550.02373785
8360,2456868.9087005705,-2808029686.0262084,6657892415.316589,328379131.0706386
8361,2456869.158707222,-2808609146.5013404,6657460363.237908,328387975.1384073
8362,2456869.408713738,-2809183794.0600853,6657034269.466727,328393306.9175135
8363,2456869.658720119,-2809765619.875028,6656608923.201951,328397407.18495655
8364,2456869.9087268338,-2810348868.5977983,6656173340.873416,328405031.5229768
8365,2456870.1587338764,-2810921580.36373,6655732842.762777,328413858.1363583
8366,2456870.4087407785,-2811489595.3154545,6655298381.782417,328419151.2944374
8367,2456870.6587475496,-2812064805.13585,6654864558.635963,328423273.4035302
8368,2456870.9087546575,-2812641249.575481,6654420482.128943,328430939.74961764
8369,2456871.158762089,-2813207070.516496,6653971660.595764,328439747.2404623
8370,2456871.4087693756,-2813768312.6295614,6653528953.297816,328445001.12741894
8371,2456871.6587765347,-2814336764.6012216,6653086774.023076,328449144.74808115
8372,2456871.9087840337,-2814906263.0573297,6652634327.156358,328456851.6973982
8373,2456872.1587918517,-2815465055.149035,6652177307.434942,328465638.29855967
8374,2456872.4087995207,-2816019388.300187,6651726477.234841,328470852.1763306
8375,2456872.6588070653,-2816580944.7268043,6651276065.058381,328475016.87822
8376,2456872.9088149536,-2817143359.7682786,6650815374.039065,328482762.9261193
8377,2456873.158823156,-2817694989.337267,6650350283.605009,328491526.79521316
8378,2456873.4088312043,-2818242281.7769704,6649891456.033191,328496699.8631331
8379,2456873.6588391326,-2818796809.390521,6649432936.21628,328500885.1432276
8380,2456873.908847407,-2819352008.1281404,6648964129.16669,328508668.7159882
8381,2456874.158855991,-2819896346.122753,6648491097.225526,328517407.9694921
8382,2456874.408864417,-2820436470.7407403,6648024399.37461,328522539.4017244
8383,2456874.658872726,-2820983840.9580874,6647557898.614494,328526744.7257466
8384,2456874.9088813844,-2821531695.285955,6647081104.922977,328534564.2270117
8385,2456875.1588903475,-2822068617.49483,6646600261.70781,328543276.9920287
8386,2456875.4088991485,-2822601452.0086246,6646125821.47538,328548365.9945703
8387,2456875.6589078363,-2823141541.0823736,6645651467.090891,328552590.8598394
8388,2456875.9089168757,-2823681927.780862,6645166816.538685,328560444.74018425
8389,2456876.158926215,-2824211314.8764076,6644678292.379451,328569129.2308955
8390,2456876.4089353886,-2824736741.804633,6644196237.48272,328574175.12460953
8391,2456876.658944452,-2825269430.7154036,6643714156.377687,328578419.149797
8392,2456876.9089538706,-2825802231.249626,6643221778.056106,328586306.003595
8393,2456877.158963584,-2826323968.479544,6642725702.259389,328594960.62486464
8394,2456877.4089731267,-2826841874.7152944,6642236159.0891285,328599962.9548988
8395,2456877.6589825638,-2827367048.616962,6641746476.592925,328604225.9945521
8396,2456877.9089923585,-2827892148.4437857,6641246497.7453575,328612144.67896414
8397,2456878.1590024424,-2828406124.7911706,6640742997.456517,328620768.14854914
8398,2456878.4090123526,-2828916400.610537,6640246089.980745,328625726.80788285
8399,2456878.6590221603,-2829433947.686186,6639748928.815351,328630009.0755033
8400,2456878.909032329,-2829951234.9584785,6639241473.890444,328637958.83134896
8401,2456879.159042781,-2830457341.698902,6638730673.258378,328646550.29624075
8402,2456879.409053056,-2830959879.181681,6638226522.324538,328651465.6348925
8403,2456879.6590632326,-2831469688.943573,6637722002.067338,328655767.80267245
8404,2456879.909073772,-2831979052.7080407,6637207192.363807,328663748.3423153
8405,2456880.1590845906,-2832477181.5281854,6636689212.38806,328672307.45215565
8406,2456880.4090952273,-2832971872.625875,6636177935.789224,328677180.333819
8407,2456880.6591057703,-2833473833.964946,6635666173.169041,328681503.5708088
8408,2456880.9091166784,-2833975162.226178,6635144127.3665085,328689515.0963331
8409,2456881.1591278603,-2834465203.336638,6634619086.663563,328698042.0000743
8410,2456881.4091388574,-2834951938.070032,6634100800.134988,328702873.77652556
8411,2456881.659149764,-2835445937.5734463,6633581910.245929,328707219.70114756
8412,2456881.909161039,-2835939115.7626867,6633052745.816722,328715262.8356351
8413,2456882.1591725824,-2836420956.5454106,6632520762.206349,328723758.09214973
8414,2456882.4091839376,-2836899621.8550515,6631995581.158785,328728550.4945136
8415,2456882.659195206,-2837385542.878911,6631469679.307932,328732921.04914194
8416,2456882.9092068453,-2837870453.160574,6630933514.443803,328740996.6974135
8417,2456883.159218748,-2838343977.7141013,6630394706.919698,328749461.1245594
8418,2456883.409230458,-2838814457.2446117,6629862748.419374,328754216.1032023
8419,2456883.6592420866,-2839292179.9318924,6629329952.081525,328758613.38854414
8420,2456883.909254088,-2839768701.442404,6628786907.590818,328766722.56958145
8421,2456884.1592663475,-2840233791.0241838,6628241398.132805,328775157.0769697
8422,2456884.409278411,-2840695965.750487,6627702782.605332,328779876.6367507
8423,2456884.659290397,-2841165367.8188324,6627163212.998537,328784302.7524148
8424,2456884.909302758,-2841633377.590395,6626613413.7381315,328792446.4478441
8425,2456885.159315372,-2842089911.6499557,6626061328.591129,328800851.8945899
8426,2456885.4093277864,-2842543660.994867,6625516180.942912,328805537.96253586
8427,2456885.659340128,-2843004618.914853,6624969963.990718,328809994.88579845
8428,2456885.909352846,-2843463993.090606,6624413539.67087,328818173.93091106
8429,2456886.1593658114,-2843911850.4995503,6623855009.998784,328826551.02887446
8430,2456886.409378574,-2844357053.5606227,6623303460.129098,328831205.36900675
8431,2456886.659391268,-2844809443.764313,6622750726.840401,328835694.88108295
8432,2456886.909404341,-2845260058.7744756,6622187812.283267,328843909.9025135
8433,2456887.1594176553,-2845699118.958537,6621622974.319422,328852259.1645426
8434,2456887.409430764,-2846135655.588598,6621065157.176455,328856883.3354325
8435,2456887.659443808,-2846579355.4936104,6620506043.619159,328861406.9876281
8436,2456887.9094572323,-2847021089.0185533,6619936778.661798,328869658.3775844
8437,2456888.1594708925,-2847451232.856974,6619365773.5539,328877980.09873873
8438,2456888.409484344,-2847878984.500355,6618801828.93346,328882575.4404493
8439,2456888.6594977346,-2848313873.2848983,6618236475.996235,328887134.5461374
8440,2456888.9095115075,-2848746604.9703565,6617661005.223556,328895422.45891565
8441,2456889.159525511,-2849167715.4534383,6617083978.746645,328903716.7165457
8442,2456889.409539302,-2849586565.7503595,6616514050.992746,328908284.3533221
8443,2456889.659553036,-2850012524.9093604,6615942604.078234,328912879.99282354
8444,2456889.9095671545,-2850436136.8778777,6615361076.512979,328921204.3515964
8445,2456890.1595814973,-2850848099.5774355,6614778178.7607155,328929471.01338536
8446,2456890.4095956245,-2851257934.7986727,6614202416.462057,328934011.86227
8447,2456890.6596096996,-2851674848.5479712,6613625025.190144,328938644.8919235
8448,2456890.90962416,-2852089225.7761164,6613037594.003535,328947005.3982916
8449,2456891.159638839,-2852491929.1988263,6612448979.108074,328955244.13180405
8450,2456891.409653299,-2852892638.579845,6611867534.828328,328959758.9117717
8451,2456891.6596677103,-2853300394.1753564,6611284352.77596,328964429.9728642
8452,2456891.909682509,-2853705424.8001966,6610691175.035966,328972826.11571515
8453,2456892.1596975205,-2854098760.6834154,6610097000.924589,328981036.3968788
8454,2456892.4097123095,-2854490236.712754,6609510030.967219,328985525.6367203
8455,2456892.6597270546,-2854888724.7343636,6608921215.439449,328990235.16308177
8456,2456892.9097421877,-2855284300.3337927,6608322451.885865,328998666.2262344
8457,2456893.1597575275,-2855668163.922917,6607722880.05949,329006847.3467613
8458,2456893.409772642,-2856050302.6186237,6607130544.248934,329011311.39211696
8459,2456893.6597877163,-2856439417.247293,6606536256.060408,329016059.6172647
8460,2456893.9098031805,-2856825433.117426,6605932070.884417,329024524.68703616
8461,2456894.1598188444,-2857199723.443151,6605327266.194617,329032675.76214176
8462,2456894.40983428,-2857572424.6308365,6604729727.650028,329037114.7832951
8463,2456894.65984968,-2857952063.9280143,6604130130.893406,329041901.7487716
8464,2456894.90986547,-2858328419.3628235,6603520691.498831,329050399.7231956
8465,2456895.1598814544,-2858693039.519754,6602910821.90152,329058519.70145714
8466,2456895.4098972073,-2859056207.11036,6602308246.782805,329062933.7036543
8467,2456895.6599129285,-2859426273.295054,6601703508.56568,329067759.27025807
8468,2456895.909929041,-2859792871.8611517,6601088985.295335,329076288.87160677
8469,2456896.159945341,-2860147729.2786393,6600474221.566957,329084376.54841095
8470,2456896.4099614066,-2860501271.5354614,6599866778.781228,329088765.385993
8471,2456896.659977445,-2860861671.2474337,6599257068.921815,329093629.249116
8472,2456896.909993875,-2861218421.0416875,6598637634.741735,329102189.04070896
8473,2456897.1600104864,-2861563427.7345195,6598018150.1529255,329110243.07608604
8474,2456897.4100268604,-2861907257.5173225,6597406011.018333,329114606.4711313
8475,2456897.660043211,-2862257902.054738,6596791501.698857,329119508.1806345
8476,2456897.9100599545,-2862604715.934156,6596167331.8408785,329128096.5882154
8477,2456898.160076872,-2862939788.7236595,6595543301.7892275,329136115.52927214
8478,2456898.41009355,-2863273823.70167,6594926639.658811,329140453.0947543
8479,2456898.6601102087,-2863614629.22664,6594307505.0398035,329145392.0793023
8480,2456898.9101272603,-2863951425.005497,6593678776.60568,329154007.41686296
8481,2456899.1601444795,-2864276485.7075996,6593050378.21051,329161989.7246317
8482,2456899.4101614566,-2864600648.5395494,6592429368.058041,329166300.99199873
8483,2456899.6601784183,-2864931536.250952,6591805783.854157,329171276.58782727
8484,2456899.910195773,-2865258236.8656297,6591172675.380265,329179917.087933
8485,2456900.16021329,-2865573212.44709,6590540087.036283,329187861.16888756
8486,2456900.4102305607,-2865887430.929728,6589914904.998627,329192145.62048966
8487,2456900.6602478204,-2866208327.2045484,6589287048.007724,329197157.1052876
8488,2456900.910265474,-2866524860.846435,6588649738.978996,329205820.9548717
8489,2456901.1602832824,-2866829683.548059,6588013139.8544,329213725.1983585
8490,2456901.4103008425,-2867133890.729739,6587383962.712663,329217982.3063383
8491,2456901.6603183956,-2867444727.2264743,6586752010.277369,329223028.94017786
8492,2456901.9103363426,-2867751027.432573,6586110680.566719,329231714.3241186
8493,2456902.1603544373,-2868045634.844221,6585470250.019414,329239577.148407
8494,2456902.410372282,-2868339769.082663,6584837254.590556,329243806.4230829
8495,2456902.6603901233,-2868640482.779263,6584201383.962472,329248887.4998112
8496,2456902.9104083586,-2868936488.4454675,6583556213.165393,329257592.65593815
8497,2456903.160426735,-2869220823.489584,6582912130.047547,329265412.5667295
8498,2456903.4104448585,-2869504828.4014635,6582275492.458448,329269613.61850834
8499,2456903.660462983,-2869795361.5057926,6581635880.040465,329274728.5315632
8500,2456903.9104815014,-2870081016.7508802,6580987046.685436,329283451.8209167
8501,2456904.160500154,-2870355027.4922967,6580339488.524051,329291227.485889
8502,2456904.4105185512,-2870628851.702307,6579699383.365163,329295400.1037245
8503,2456904.660536954,-2870909151.333288,6579056203.840759,329300548.42873716
8504,2456904.91055575,-2871184405.1029963,6578403884.498459,329309288.42248625
8505,2456905.160574674,-2871448044.2672434,6577753026.592047,329317018.7619305
8506,2456905.41059334,-2871711640.8338466,6577109626.010143,329321163.0069632
8507,2456905.660612016,-2871981658.3478928,6576463051.441083,329326344.59797525
8508,2456905.910631085,-2872246463.634745,6575807419.8383045,329335100.1756215
8509,2456906.1606502747,-2872499687.7155743,6575153434.401369,329342784.46149504
8510,2456906.4106692043,-2872753013.1237164,6574506907.2904215,329346900.76550716
8511,2456906.6606881483,-2873012702.9921026,6573857106.36979,329352115.851586
8512,2456906.910707485,-2873267015.597651,6573198332.72188,329360886.2943512
8513,2456907.1607269356,-2873509783.507733,6572541388.316668,329368524.2384381
8514,2456907.410746124,-2873752796.216586,6571891899.868581,329372613.4848399
8515,2456907.6607653312,-2874002114.481635,6571239037.608332,329377862.7421985
8516,2456907.9107849305,-2874245891.394649,6570577288.461018,329386647.79424155
8517,2456908.160804637,-2874478162.7835197,6569917550.010939,329394239.5962372
8518,2456908.4108240795,-2874710821.506855,6569265261.9150505,329398303.1531863
8519,2456908.660843545,-2874949724.05006,6568609500.041309,329403587.72198105
8520,2456908.910863402,-2875182921.7287383,6567944938.868026,329412387.5894238
8521,2456909.1608833596,-2875404655.3077583,6567282568.460215,329419933.9166217
8522,2456909.4109030515,-2875626917.412921,6566627639.908972,329423973.5967183
8523,2456909.660922771,-2875855358.4586787,6565969138.061961,329429295.02107143
8524,2456909.910942881,-2876077931.4671555,6565301926.644169,329438110.2925502
8525,2456910.160963085,-2876289083.805371,6564637085.072749,329445612.1810347
8526,2456910.4109830214,-2876500904.2934165,6563979674.445285,329449630.12439924
8527,2456910.6610029894,-2876718835.5935273,6563318591.975166,329454990.2197972
8528,2456910.911023348,-2876930736.004526,6562648892.279815,329463821.72040415
8529,2456911.161043794,-2877131261.1583576,6561981740.973308,329471280.41731983
8530,2456911.4110639705,-2877332592.5253716,6561322007.779764,329475278.9247894
8531,2456911.661084183,-2877539963.450224,6560658505.673886,329480679.6058303
8532,2456911.911104785,-2877741141.1572194,6559986481.731091,329489528.2227206
8533,2456912.1611254676,-2877930991.190039,6559317184.55174,329496945.0120134
8534,2456912.4111458794,-2878121784.1375904,6558655291.128357,329500926.3734274
8535,2456912.6611663317,-2878318542.5568647,6557989533.578758,329506369.4879017
8536,2456912.9111871724,-2878508946.300009,6557315352.903378,329515236.0128608
8537,2456913.161208087,-2878688072.427033,6556644077.410468,329522612.0676884
8538,2456913.4112287294,-2878868277.100621,6555980190.016455,329526578.42530066
8539,2456913.661249416,-2879054370.6893177,6555312345.345494,329532065.63023
8540,2456913.911270491,-2879233949.402539,6554636179.691616,329540950.6494989
8541,2456914.1612916323,-2879402303.3547106,6553963097.729967,329548286.93582296
8542,2456914.4113125,-2879571870.7037387,6553297386.977915,329552240.20127624
8543,2456914.661333416,-2879747248.2796574,6552627627.919798,329557772.8933278
8544,2456914.9113547197,-2879915952.3882837,6551949653.425159,329566676.73128176
8545,2456915.161376083,-2880073487.6560946,6551274941.147155,329573973.96373796
8546,2456915.4113971703,-2880232370.61449,6550607581.917478,329577915.78491646
8547,2456915.6614183113,-2880396983.248321,6549936085.438852,329583495.07748693
8548,2456915.9114398374,-2880554765.7023816,6549256482.365923,329592417.78309256
8549,2456916.161461417,-2880701438.489186,6548580319.908274,329599676.4194189
8550,2456916.4114827192,-2880849592.84901,6547911490.975434,329603608.18150866
8551,2456916.6615040796,-2881003394.659621,6547238437.862388,329609234.91161925
8552,2456916.911525823,-2881150211.652174,6546557390.157027,329618176.27026707
8553,2456917.1615476133,-2881285981.518757,6545879961.182183,329625396.5268149
8554,2456917.411569125,-2881423366.506619,6545209844.747956,329629319.3704829
8555,2456917.661590698,-2881566315.174883,6544535419.137535,329634994.11911833
8556,2456917.911612654,-2881702126.597724,6543853113.964664,329643953.6745386
8557,2456918.1616346487,-2881826956.865351,6543174605.206793,329651135.54879946
8558,2456918.4116563643,-2881953535.499888,6542503386.460929,329655050.3927121
8559,2456918.661678145,-2882085592.586826,6541827775.418439,329660773.5072642
8560,2456918.911700307,-2882210362.313876,6541144402.757714,329669750.58360344
8561,2456919.1617225003,-2882324220.318133,6540465003.639223,329676893.8752432
8562,2456919.4117444134,-2882439959.640689,6539792870.397703,329680801.4358021
8563,2456919.661766396,-2882561090.800137,6539116263.575608,329686573.04876184
8564,2456919.911788758,-2882674786.8855243,6538432015.900206,329695566.76815414
8565,2456920.161811144,-2882777644.1636825,6537751918.230361,329702671.09506
8566,2456920.4118332486,-2882882515.419692,6537079060.652811,329706571.9008794
8567,2456920.661855427,-2882992690.577386,6536401650.024278,329712391.9431611
8568,2456920.9118779823,-2883095285.4340825,6535716722.048211,329721401.23807484
8569,2456921.1619005552,-2883187117.9053893,6535036119.783064,329728466.04740006
8570,2456921.411922845,-2883281096.7295814,6534362730.143346,329732360.4491158
8571,2456921.661945213,-2883380290.275338,6533684709.779982,329738228.65923643
8572,2456921.9119679555,-2883471760.874513,6532999298.240092,329747252.2812624
8573,2456922.1619907087,-2883552549.0473504,6532318387.267227,329754276.85757023
8574,2456922.4120131778,-2883635615.6804695,6531644659.738634,329758165.0354766
8575,2456922.662035729,-2883723806.695054,6530966225.592534,329764080.96738917
8576,2456922.912058652,-2883804134.8018494,6530280529.024588,329773117.4955288
8577,2456923.1620815787,-2883873864.017811,6529599506.9318695,329780100.9692594
8578,2456923.4121042206,-2883946003.5594788,6528925637.346469,329783982.9421692
8579,2456923.662126948,-2884023176.0754805,6528246986.99689,329789945.97522116
8580,2456923.912150046,-2884092348.51557,6527561205.467397,329798993.8271667
8581,2456924.1621731394,-2884151009.220074,6526880271.259105,329805935.1869554
8582,2456924.412195947,-2884212211.9028993,6526206456.806723,329809810.8257161
8583,2456924.6622188445,-2884278355.180758,6525527789.139592,329815820.1800333
8584,2456924.91224211,-2884336364.1152077,6524842123.904339,329824877.62965685
8585,2456925.1622653636,-2884383952.1287775,6524161477.638806,329831775.74154234
8586,2456925.412288331,-2884434213.5850296,6523487916.483436,329835644.789999
8587,2456925.6623113914,-2884489322.373136,6522809431.28502,329841699.5498772
8588,2456925.912334817,-2884536165.548469,6522124084.359686,329850764.75318396
8589,2456926.1623582244,-2884572682.3043475,6521443926.697992,329857618.3886271
8590,2456926.412381344,-2884612003.7900896,6520770817.505034,329861480.4937082
8591,2456926.662404561,-2884656078.5334044,6520092714.967323,329867579.64031416
8592,2456926.9124281406,-2884691759.4716086,6519407888.611645,329876650.67081636
8593,2456927.1624516943,-2884717212.185089,6518728420.282455,329883458.54419893
8594,2456927.4124749596,-2884745600.728106,6518055961.665498,329887313.2953787
8595,2456927.662498326,-2884778647.693374,6517378441.815197,329893455.7486486
8596,2456927.912522052,-2884803175.7917933,6516694337.945219,329902530.6417957
8597,2456928.162545745,-2884817577.533201,6516015759.142686,329909291.45673794
8598,2456928.4125691485,-2884835045.979152,6515344149.048635,329913138.43399185
8599,2456928.6625926574,-2884857077.2733645,6514667411.119784,329919323.1027103
8600,2456928.912616523,-2884870467.793354,6513984230.669185,329928399.90814215
8601,2456929.162640348,-2884873837.4459214,6513306740.405318,329935112.4113049
8602,2456929.4126638835,-2884880404.3857694,6512636175.459061,329938951.24025196
8603,2456929.6626875275,-2884891437.8524756,6511960417.230111,329945177.07894844
8604,2456929.9127115253,-2884893711.782641,6511278359.48068,329954253.9192329
8605,2456930.162735475,-2884886073.8716116,6510602154.911193,329960916.9603873
8606,2456930.4127591355,-2884881763.4366493,6509932829.737878,329964747.37344223
8607,2456930.662782908,-2884881822.415873,6509258246.850319,329971013.4450203
8608,2456930.9128070306,-2884873006.194335,6508577508.747791,329980088.5799198
8609,2456931.162831099,-2884854390.569749,6507902784.487328,329986701.17735916
8610,2456931.4128548764,-2884839232.074233,6507234891.02833,329990523.0800553
8611,2456931.66287877,-2884828345.002951,6506561676.303743,329996828.6233816
8612,2456931.912903011,-2884808470.072063,6505882451.77773,330005900.518766
8613,2456932.1629271894,-2884778911.41505,6505209399.226026,330012461.9290458
8614,2456932.412951078,-2884752938.8124533,6504543126.074108,330016275.47031265
8615,2456932.662975086,-2884731138.628006,6503871468.860545,330022619.9711643
8616,2456932.912999437,-2884700240.7808685,6503193948.186112,330031687.37047637
8617,2456933.1630237196,-2884659777.8903503,6502522754.910711,330038197.1597639
